id,title,username,language,date,content
zqfVFD53,Binance account I8,rtyhedryhdfh,JavaScript,Monday 17th of March 2025 07:20:45 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
nUSiKL5362
"
xcv52pQR,EARN $900 INSTANTLY 2025 6P,rtyhedryhdfh,JavaScript,Monday 17th of March 2025 07:19:38 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
y7fbn8YNPQ
"
ChzmyNCH,Random Gmail Acc MZ,rtyhedryhdfh,JavaScript,Monday 17th of March 2025 07:18:33 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
AwRrmK7rXo
"
Wzbf2L1f,2025-03-17_stats.json,rdp_snitch,JSON,Monday 17th of March 2025 07:18:04 PM CDT,"{
  ""ip"": {
    ""134.209.99.156"": 2565,
    ""106.14.144.233"": 435,
    ""159.223.176.143"": 12,
    ""96.126.101.29"": 3,
    ""147.185.132.57"": 9,
    ""103.56.5.68"": 276,
    ""71.6.167.142"": 3,
    ""188.166.250.11"": 9,
    ""64.227.112.120"": 3,
    ""60.211.206.17"": 3,
    ""134.199.212.33"": 63,
    ""80.94.95.90"": 3,
    ""91.238.181.92"": 6,
    ""157.245.104.150"": 3,
    ""45.227.254.155"": 6,
    ""167.94.146.51"": 3,
    ""198.235.24.94"": 9,
    ""92.255.57.11"": 9,
    ""5.201.128.208"": 6,
    ""38.68.49.58"": 3,
    ""167.94.138.207"": 3,
    ""147.185.132.249"": 9,
    ""185.250.44.102"": 3,
    ""101.36.118.248"": 3,
    ""222.252.27.66"": 3,
    ""64.23.144.101"": 3,
    ""147.45.112.188"": 6,
    ""194.165.16.166"": 6,
    ""205.210.31.215"": 9,
    ""68.69.184.82"": 3
  },
  ""asn"": {
    ""AS14061"": 2595,
    ""AS37963"": 435,
    ""AS63949"": 3,
    ""AS396982"": 36,
    ""AS140599"": 276,
    ""AS10439"": 3,
    ""AS4837"": 3,
    ""Unknown"": 63,
    ""AS204428"": 3,
    ""AS49434"": 6,
    ""AS267784"": 6,
    ""AS398705"": 3,
    ""AS207566"": 9,
    ""AS50810"": 6,
    ""AS396073"": 3,
    ""AS398324"": 3,
    ""AS211183"": 3,
    ""AS135377"": 3,
    ""AS45899"": 3,
    ""AS209132"": 6,
    ""AS48721"": 6,
    ""AS399045"": 3
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 2595,
    ""Hangzhou Alibaba Advertising Co"": 435,
    ""Akamai Technologies, Inc."": 3,
    ""Google LLC"": 36,
    ""Comfac Corporation"": 276,
    ""CariNet, Inc."": 3,
    ""CNC Group CHINA169 Shandong Province Network"": 3,
    ""DigitalOcean"": 63,
    ""SS-Net"": 3,
    ""Datacenter location PAR1 France"": 6,
    ""Flyservers S.A."": 12,
    ""Censys, Inc."": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Mobin Net Communication Company (Private Joint Stock)"": 6,
    ""Majestic Hosting Solutions, LLC"": 3,
    ""AdminVPS LLC"": 3,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""VietNam Post and Telecom Corporation"": 3,
    ""Alviva Holding Limited"": 6,
    ""DediOutlet, LLC"": 3
  },
  ""org"": {
    ""DigitalOcean, LLC"": 2649,
    ""Aliyun Computing Co., LTD"": 435,
    ""Linode"": 3,
    ""Palo Alto Networks, Inc"": 36,
    ""Comfac Corporation"": 276,
    ""CariNet, Inc."": 3,
    ""Digitalocean"": 9,
    ""Unknown"": 3,
    ""Unmanaged LTD"": 3,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""Xwin Universal LTD"": 6,
    ""Censys, Inc."": 3,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Mobin Net Communication Company"": 6,
    ""Majestic Hosting Solutions, LLC DBA Spin Servers"": 3,
    ""Censys, Inc"": 3,
    ""Adminvps"": 3,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""Hanoi Post and Telecom Company"": 3,
    ""Alviva Holding Limited"": 6,
    ""Flyservers S.A"": 6,
    ""DediOutlet, LLC"": 3
  },
  ""regionName"": {
    ""South West"": 2574,
    ""Shanghai"": 435,
    ""New Jersey"": 12,
    ""California"": 45,
    ""Metro Manila"": 276,
    ""Hesse"": 6,
    ""Shandong"": 3,
    ""Quebec"": 63,
    ""Sofia-Capital"": 3,
    ""\u00cele-de-France"": 6,
    ""Karnataka"": 3,
    ""Vilnius"": 6,
    ""Moscow"": 12,
    ""Tehran"": 6,
    ""Texas"": 3,
    ""Michigan"": 3,
    ""Kowloon"": 3,
    ""Hanoi"": 3,
    ""Shefa Province"": 6,
    ""Kaunas"": 6,
    ""Missouri"": 3
  },
  ""country"": {
    ""Singapore"": 2574,
    ""China"": 438,
    ""United States"": 66,
    ""Philippines"": 276,
    ""Germany"": 6,
    ""Canada"": 63,
    ""Bulgaria"": 3,
    ""France"": 6,
    ""India"": 3,
    ""Lithuania"": 12,
    ""Russia"": 12,
    ""Iran"": 6,
    ""Hong Kong"": 3,
    ""Vietnam"": 3,
    ""Vanuatu"": 6
  },
  ""account"": {
    ""hello"": 3375,
    ""14rvhdhr"": 12,
    ""beio"": 3,
    ""puHqPOugX"": 3,
    ""LtxPeh"": 3,
    ""eGYeqC"": 3,
    ""root"": 3,
    ""Administr"": 15,
    ""Test"": 24,
    ""(empty)"": 6,
    ""MoKIeswec"": 3,
    ""xeRaWJ"": 3,
    ""BTYDPh"": 3,
    ""VYDdNIvBX"": 3,
    ""WKUOwP"": 3,
    ""shVxVS"": 3,
    ""Administrator"": 3,
    ""JwnprdVht"": 3,
    ""NIZuOD"": 3,
    ""yrFdKR"": 3
  },
  ""keyboard"": {
    ""Unknown"": 3477
  },
  ""client_build"": {
    ""Unknown"": 3477
  },
  ""client_name"": {
    ""Unknown"": 3477
  },
  ""ip_type"": {
    ""hosting"": 2640,
    ""hosting & proxy"": 444,
    ""mobile"": 282,
    ""proxy"": 12,
    ""Unknown"": 99
  }
}"
UjQPJhhQ,Make $1000 15-MINUTES (BEGINNER) FG,josef01,JavaScript,Monday 17th of March 2025 07:17:23 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
7BrG4RUhcm
"
NkUrNHA3,EARN $900 INSTANTLY 2025 6P,josef01,JavaScript,Monday 17th of March 2025 07:16:14 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
qIvM6Mhelw
"
jZPiJ645,2025-03-17_stats.json,rdp_snitch,JSON,Monday 17th of March 2025 07:16:06 PM CDT,"{
  ""ip"": {
    ""134.209.99.156"": 1710,
    ""106.14.144.233"": 290,
    ""159.223.176.143"": 8,
    ""96.126.101.29"": 2,
    ""147.185.132.57"": 6,
    ""103.56.5.68"": 184,
    ""71.6.167.142"": 2,
    ""188.166.250.11"": 6,
    ""64.227.112.120"": 2,
    ""60.211.206.17"": 2,
    ""134.199.212.33"": 42,
    ""80.94.95.90"": 2,
    ""91.238.181.92"": 4,
    ""157.245.104.150"": 2,
    ""45.227.254.155"": 4,
    ""167.94.146.51"": 2,
    ""198.235.24.94"": 6,
    ""92.255.57.11"": 6,
    ""5.201.128.208"": 4,
    ""38.68.49.58"": 2,
    ""167.94.138.207"": 2,
    ""147.185.132.249"": 6,
    ""185.250.44.102"": 2,
    ""101.36.118.248"": 2,
    ""222.252.27.66"": 2,
    ""64.23.144.101"": 2,
    ""147.45.112.188"": 4,
    ""194.165.16.166"": 4,
    ""205.210.31.215"": 6,
    ""68.69.184.82"": 2
  },
  ""asn"": {
    ""AS14061"": 1730,
    ""AS37963"": 290,
    ""AS63949"": 2,
    ""AS396982"": 24,
    ""AS140599"": 184,
    ""AS10439"": 2,
    ""AS4837"": 2,
    ""Unknown"": 42,
    ""AS204428"": 2,
    ""AS49434"": 4,
    ""AS267784"": 4,
    ""AS398705"": 2,
    ""AS207566"": 6,
    ""AS50810"": 4,
    ""AS396073"": 2,
    ""AS398324"": 2,
    ""AS211183"": 2,
    ""AS135377"": 2,
    ""AS45899"": 2,
    ""AS209132"": 4,
    ""AS48721"": 4,
    ""AS399045"": 2
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 1730,
    ""Hangzhou Alibaba Advertising Co"": 290,
    ""Akamai Technologies, Inc."": 2,
    ""Google LLC"": 24,
    ""Comfac Corporation"": 184,
    ""CariNet, Inc."": 2,
    ""CNC Group CHINA169 Shandong Province Network"": 2,
    ""DigitalOcean"": 42,
    ""SS-Net"": 2,
    ""Datacenter location PAR1 France"": 4,
    ""Flyservers S.A."": 8,
    ""Censys, Inc."": 4,
    ""Chang Way Technologies Co. Limited"": 6,
    ""Mobin Net Communication Company (Private Joint Stock)"": 4,
    ""Majestic Hosting Solutions, LLC"": 2,
    ""AdminVPS LLC"": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""VietNam Post and Telecom Corporation"": 2,
    ""Alviva Holding Limited"": 4,
    ""DediOutlet, LLC"": 2
  },
  ""org"": {
    ""DigitalOcean, LLC"": 1766,
    ""Aliyun Computing Co., LTD"": 290,
    ""Linode"": 2,
    ""Palo Alto Networks, Inc"": 24,
    ""Comfac Corporation"": 184,
    ""CariNet, Inc."": 2,
    ""Digitalocean"": 6,
    ""Unknown"": 2,
    ""Unmanaged LTD"": 2,
    ""ThinkTech Technology Industrial CO. Limited"": 4,
    ""Xwin Universal LTD"": 4,
    ""Censys, Inc."": 2,
    ""Chang Way Technologies Co. Limited"": 6,
    ""Mobin Net Communication Company"": 4,
    ""Majestic Hosting Solutions, LLC DBA Spin Servers"": 2,
    ""Censys, Inc"": 2,
    ""Adminvps"": 2,
    ""Ucloud Information Technology (hk) Limited"": 2,
    ""Hanoi Post and Telecom Company"": 2,
    ""Alviva Holding Limited"": 4,
    ""Flyservers S.A"": 4,
    ""DediOutlet, LLC"": 2
  },
  ""regionName"": {
    ""South West"": 1716,
    ""Shanghai"": 290,
    ""New Jersey"": 8,
    ""California"": 30,
    ""Metro Manila"": 184,
    ""Hesse"": 4,
    ""Shandong"": 2,
    ""Quebec"": 42,
    ""Sofia-Capital"": 2,
    ""\u00cele-de-France"": 4,
    ""Karnataka"": 2,
    ""Vilnius"": 4,
    ""Moscow"": 8,
    ""Tehran"": 4,
    ""Texas"": 2,
    ""Michigan"": 2,
    ""Kowloon"": 2,
    ""Hanoi"": 2,
    ""Shefa Province"": 4,
    ""Kaunas"": 4,
    ""Missouri"": 2
  },
  ""country"": {
    ""Singapore"": 1716,
    ""China"": 292,
    ""United States"": 44,
    ""Philippines"": 184,
    ""Germany"": 4,
    ""Canada"": 42,
    ""Bulgaria"": 2,
    ""France"": 4,
    ""India"": 2,
    ""Lithuania"": 8,
    ""Russia"": 8,
    ""Iran"": 4,
    ""Hong Kong"": 2,
    ""Vietnam"": 2,
    ""Vanuatu"": 4
  },
  ""account"": {
    ""hello"": 2250,
    ""14rvhdhr"": 8,
    ""beio"": 2,
    ""puHqPOugX"": 2,
    ""LtxPeh"": 2,
    ""eGYeqC"": 2,
    ""root"": 2,
    ""Administr"": 10,
    ""Test"": 16,
    ""(empty)"": 4,
    ""MoKIeswec"": 2,
    ""xeRaWJ"": 2,
    ""BTYDPh"": 2,
    ""VYDdNIvBX"": 2,
    ""WKUOwP"": 2,
    ""shVxVS"": 2,
    ""Administrator"": 2,
    ""JwnprdVht"": 2,
    ""NIZuOD"": 2,
    ""yrFdKR"": 2
  },
  ""keyboard"": {
    ""Unknown"": 2318
  },
  ""client_build"": {
    ""Unknown"": 2318
  },
  ""client_name"": {
    ""Unknown"": 2318
  },
  ""ip_type"": {
    ""hosting"": 1760,
    ""hosting & proxy"": 296,
    ""mobile"": 188,
    ""proxy"": 8,
    ""Unknown"": 66
  }
}"
LjdUWm3x,Random Gmail Acc MZ,josef01,JavaScript,Monday 17th of March 2025 07:15:10 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
ppRi0IWXoS
"
Xptd37KK,2025-03-17_stats.json,rdp_snitch,JSON,Monday 17th of March 2025 07:15:08 PM CDT,"{
  ""ip"": {
    ""134.209.99.156"": 855,
    ""106.14.144.233"": 145,
    ""159.223.176.143"": 4,
    ""96.126.101.29"": 1,
    ""147.185.132.57"": 3,
    ""103.56.5.68"": 92,
    ""71.6.167.142"": 1,
    ""188.166.250.11"": 3,
    ""64.227.112.120"": 1,
    ""60.211.206.17"": 1,
    ""134.199.212.33"": 21,
    ""80.94.95.90"": 1,
    ""91.238.181.92"": 2,
    ""157.245.104.150"": 1,
    ""45.227.254.155"": 2,
    ""167.94.146.51"": 1,
    ""198.235.24.94"": 3,
    ""92.255.57.11"": 3,
    ""5.201.128.208"": 2,
    ""38.68.49.58"": 1,
    ""167.94.138.207"": 1,
    ""147.185.132.249"": 3,
    ""185.250.44.102"": 1,
    ""101.36.118.248"": 1,
    ""222.252.27.66"": 1,
    ""64.23.144.101"": 1,
    ""147.45.112.188"": 2,
    ""194.165.16.166"": 2,
    ""205.210.31.215"": 3,
    ""68.69.184.82"": 1
  },
  ""asn"": {
    ""AS14061"": 865,
    ""AS37963"": 145,
    ""AS63949"": 1,
    ""AS396982"": 12,
    ""AS140599"": 92,
    ""AS10439"": 1,
    ""AS4837"": 1,
    ""Unknown"": 21,
    ""AS204428"": 1,
    ""AS49434"": 2,
    ""AS267784"": 2,
    ""AS398705"": 1,
    ""AS207566"": 3,
    ""AS50810"": 2,
    ""AS396073"": 1,
    ""AS398324"": 1,
    ""AS211183"": 1,
    ""AS135377"": 1,
    ""AS45899"": 1,
    ""AS209132"": 2,
    ""AS48721"": 2,
    ""AS399045"": 1
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 865,
    ""Hangzhou Alibaba Advertising Co"": 145,
    ""Akamai Technologies, Inc."": 1,
    ""Google LLC"": 12,
    ""Comfac Corporation"": 92,
    ""CariNet, Inc."": 1,
    ""CNC Group CHINA169 Shandong Province Network"": 1,
    ""DigitalOcean"": 21,
    ""SS-Net"": 1,
    ""Datacenter location PAR1 France"": 2,
    ""Flyservers S.A."": 4,
    ""Censys, Inc."": 2,
    ""Chang Way Technologies Co. Limited"": 3,
    ""Mobin Net Communication Company (Private Joint Stock)"": 2,
    ""Majestic Hosting Solutions, LLC"": 1,
    ""AdminVPS LLC"": 1,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""VietNam Post and Telecom Corporation"": 1,
    ""Alviva Holding Limited"": 2,
    ""DediOutlet, LLC"": 1
  },
  ""org"": {
    ""DigitalOcean, LLC"": 883,
    ""Aliyun Computing Co., LTD"": 145,
    ""Linode"": 1,
    ""Palo Alto Networks, Inc"": 12,
    ""Comfac Corporation"": 92,
    ""CariNet, Inc."": 1,
    ""Digitalocean"": 3,
    ""Unknown"": 1,
    ""Unmanaged LTD"": 1,
    ""ThinkTech Technology Industrial CO. Limited"": 2,
    ""Xwin Universal LTD"": 2,
    ""Censys, Inc."": 1,
    ""Chang Way Technologies Co. Limited"": 3,
    ""Mobin Net Communication Company"": 2,
    ""Majestic Hosting Solutions, LLC DBA Spin Servers"": 1,
    ""Censys, Inc"": 1,
    ""Adminvps"": 1,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""Hanoi Post and Telecom Company"": 1,
    ""Alviva Holding Limited"": 2,
    ""Flyservers S.A"": 2,
    ""DediOutlet, LLC"": 1
  },
  ""regionName"": {
    ""South West"": 858,
    ""Shanghai"": 145,
    ""New Jersey"": 4,
    ""California"": 15,
    ""Metro Manila"": 92,
    ""Hesse"": 2,
    ""Shandong"": 1,
    ""Quebec"": 21,
    ""Sofia-Capital"": 1,
    ""\u00cele-de-France"": 2,
    ""Karnataka"": 1,
    ""Vilnius"": 2,
    ""Moscow"": 4,
    ""Tehran"": 2,
    ""Texas"": 1,
    ""Michigan"": 1,
    ""Kowloon"": 1,
    ""Hanoi"": 1,
    ""Shefa Province"": 2,
    ""Kaunas"": 2,
    ""Missouri"": 1
  },
  ""country"": {
    ""Singapore"": 858,
    ""China"": 146,
    ""United States"": 22,
    ""Philippines"": 92,
    ""Germany"": 2,
    ""Canada"": 21,
    ""Bulgaria"": 1,
    ""France"": 2,
    ""India"": 1,
    ""Lithuania"": 4,
    ""Russia"": 4,
    ""Iran"": 2,
    ""Hong Kong"": 1,
    ""Vietnam"": 1,
    ""Vanuatu"": 2
  },
  ""account"": {
    ""hello"": 1125,
    ""14rvhdhr"": 4,
    ""beio"": 1,
    ""puHqPOugX"": 1,
    ""LtxPeh"": 1,
    ""eGYeqC"": 1,
    ""root"": 1,
    ""Administr"": 5,
    ""Test"": 8,
    ""(empty)"": 2,
    ""MoKIeswec"": 1,
    ""xeRaWJ"": 1,
    ""BTYDPh"": 1,
    ""VYDdNIvBX"": 1,
    ""WKUOwP"": 1,
    ""shVxVS"": 1,
    ""Administrator"": 1,
    ""JwnprdVht"": 1,
    ""NIZuOD"": 1,
    ""yrFdKR"": 1
  },
  ""keyboard"": {
    ""Unknown"": 1159
  },
  ""client_build"": {
    ""Unknown"": 1159
  },
  ""client_name"": {
    ""Unknown"": 1159
  },
  ""ip_type"": {
    ""hosting"": 880,
    ""hosting & proxy"": 148,
    ""mobile"": 94,
    ""proxy"": 4,
    ""Unknown"": 33
  }
}"
3u90DzZM,Make $1000 15-MINUTES (BEGINNER) FG,josef01,JavaScript,Monday 17th of March 2025 07:14:05 PM CDT," 
 
Tutorial: https://pastebin.com/xR7Mkrkd

Enjoy
 
dbUWnBQBKP
"
