id,title,username,language,date,content
9EfVz1Ec?source=archive,Untitled,lemurtube,text,Monday 16th of February 2026 06:00:29 PM CDT,"https://www.facebook.com/848034025058128_122119118997088889
https://www.facebook.com/848034025058128_122119119081088889
https://www.facebook.com/848034025058128_122119119153088889
https://www.facebook.com/848034025058128_122119119213088889
https://www.facebook.com/848034025058128_122119119291088889
https://www.facebook.com/848034025058128_122119119363088889
https://www.facebook.com/848034025058128_122119119411088889
https://www.facebook.com/848034025058128_122119119483088889
https://www.facebook.com/807212225814533_122121052581086324
https://www.facebook.com/807212225814533_122121052731086324
https://www.facebook.com/807212225814533_122121052821086324
https://www.facebook.com/807212225814533_122121052911086324
https://www.facebook.com/807212225814533_122121052989086324
https://www.facebook.com/807212225814533_122121053073086324
https://www.facebook.com/807212225814533_122121053175086324
https://www.facebook.com/807212225814533_122121053265086324
https://www.facebook.com/807212225814533_122121053373086324
https://www.facebook.com/807212225814533_122121053511086324
https://www.facebook.com/807212225814533_122121053583086324
https://www.facebook.com/807212225814533_122121053739086324
https://www.facebook.com/807212225814533_122121053895086324
https://www.facebook.com/807212225814533_122121054015086324
https://www.facebook.com/807212225814533_122121054111086324
https://www.facebook.com/828442717024183_122124081207070924
https://www.facebook.com/828442717024183_122124081237070924
https://www.facebook.com/828442717024183_122124081603070924
https://www.facebook.com/828442717024183_122124081801070924
https://www.facebook.com/1014015851799521_122113572783197531
https://www.facebook.com/1014015851799521_122113573047197531
https://www.facebook.com/1014015851799521_122113573137197531
https://www.facebook.com/1014015851799521_122113573263197531
https://www.facebook.com/1014015851799521_122113573341197531
https://www.facebook.com/1014015851799521_122113573401197531
https://www.facebook.com/1014015851799521_122113573497197531
https://www.facebook.com/1014015851799521_122113573629197531
https://www.facebook.com/1014015851799521_122113573671197531
https://www.facebook.com/1014015851799521_122113573803197531
https://www.facebook.com/1014015851799521_122113573929197531
https://www.facebook.com/1014015851799521_122113574073197531
https://www.facebook.com/1014015851799521_122113574205197531
https://www.facebook.com/1014015851799521_122113574259197531
https://www.facebook.com/1014015851799521_122113574451197531
https://www.facebook.com/1014015851799521_122113574559197531
https://www.facebook.com/1014015851799521_122113574709197531
https://www.facebook.com/1014015851799521_122113574847197531
https://www.facebook.com/848034025058128_122119128291088889
https://www.facebook.com/848034025058128_122119128345088889
https://www.facebook.com/848034025058128_122119128411088889
https://www.facebook.com/848034025058128_122119128519088889
https://www.facebook.com/848034025058128_122119128567088889
https://www.facebook.com/807212225814533_122121062541086324
https://www.facebook.com/807212225814533_122121062613086324
https://www.facebook.com/807212225814533_122121062769086324
https://www.facebook.com/807212225814533_122121062865086324
https://www.facebook.com/807212225814533_122121062991086324
https://www.facebook.com/807212225814533_122121063051086324
https://www.facebook.com/807212225814533_122121063147086324
https://www.facebook.com/807212225814533_122121063225086324
https://www.facebook.com/807212225814533_122121063309086324
https://www.facebook.com/1014015851799521_122113584027197531
https://www.facebook.com/1014015851799521_122113584099197531
https://www.facebook.com/1014015851799521_122113584117197531
https://www.facebook.com/1014015851799521_122113584231197531
https://www.facebook.com/1014015851799521_122113584267197531
https://www.facebook.com/1014015851799521_122113584327197531
https://www.facebook.com/1014015851799521_122113584465197531
https://www.facebook.com/1014015851799521_122113584549197531
https://www.facebook.com/1014015851799521_122113584675197531
https://www.facebook.com/1014015851799521_122113584825197531
https://www.facebook.com/1014015851799521_122113584909197531
https://www.facebook.com/1014015851799521_122113584975197531
https://www.facebook.com/1014015851799521_122113585083197531
https://www.facebook.com/1014015851799521_122113585209197531
https://www.facebook.com/1014015851799521_122113585251197531
https://www.facebook.com/848034025058128_122119134705088889
https://www.facebook.com/807212225814533_122121070605086324
https://www.facebook.com/807212225814533_122121070647086324
https://www.facebook.com/807212225814533_122121070779086324
https://www.facebook.com/807212225814533_122121070905086324
https://www.facebook.com/807212225814533_122121070989086324
https://www.facebook.com/807212225814533_122121071097086324
https://www.facebook.com/807212225814533_122121071127086324
https://www.facebook.com/807212225814533_122121071319086324
https://www.facebook.com/807212225814533_122121071541086324
https://www.facebook.com/807212225814533_122121071673086324
https://www.facebook.com/807212225814533_122121071751086324
https://www.facebook.com/807212225814533_122121071925086324
https://www.facebook.com/807212225814533_122121072093086324
https://www.facebook.com/807212225814533_122121072261086324
https://www.facebook.com/1014015851799521_122113596075197531
https://www.facebook.com/1014015851799521_122113596177197531
https://www.facebook.com/1014015851799521_122113596303197531
https://www.facebook.com/1014015851799521_122113596375197531
https://www.facebook.com/1014015851799521_122113596531197531
https://www.facebook.com/1014015851799521_122113596585197531
https://www.facebook.com/1014015851799521_122113596873197531
https://www.facebook.com/1014015851799521_122113597041197531
https://www.facebook.com/1014015851799521_122113597281197531
https://www.facebook.com/1014015851799521_122113597443197531
https://www.facebook.com/1014015851799521_122113597815197531"
63PJGmSj?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 04:34:33 PM CDT,"'Listen here, human,“ began Sool, but Butler growled and the words withered in the commander's throat. The gnome stepped quickly behind the larger of his officers. ”Send them home. Now.“
The officers drew their sidearms, aimed, and fired. A tranquilizer pellet stuck to Artemis's neck, dissolving instantly. The officers hit Butler with four, not taking any chances.
Artemis could hear Holly protesting as his vision blurred like an Impressionist painting. Like The Fairy Thief.
'There's no need for that, Sool,“ she said, catching Artemis's elbow. ”They've seen the chute already. You could have returned them conscious.“
Sool's voice sounded as though he were speaking from the bottom of a well. “I'm not taking any chances, Captain, I mean, Miss Short. Humans are violent creatures by nature, especially when they are being transported.”
Artemis felt Holly's hand on his chest. Under his jacket, she slipped something into his pocket.
But he couldn't ask what, because his tongue would not obey him. All he could do with his mouth was breathe.
He heard a thump behind him.
Butler 's gone, he concluded. Just me left.
And then he was gone too.

The Opal Deception, Chapter 10"
U6VUprFz?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 04:19:49 PM CDT,"Artemis turned to Butler, who was cross-legged in the aisle. “Now, old friend, can you make certain that Opal is looking this way?”
'Can do,“ said Butler, crawling to the port side exit. He knuckled the access button and the door slid back. The shuttle bucked slightly as the cabin pressure equalized then settled.
Butler opened his bag of weaponry and selected a handful of metal spheres, roughly the size of tennis balls. He flicked back the safety cap on one, then depressed the button below with his thumb. The button began to rise to its original position.
'Ten seconds until the button is flush with the surface. Then it makes a connection.“
'Thank you for the lecture,“ said Artemis dryly. ”Though now is hardly the time.“
Butler smiled, tossing the metal sphere into the air. Five seconds later it exploded, blowing a small crater in the earth below. Scorch lines emanated from the crater, giving it the appearance of a black flower.

The Opal Deception, Chapter 9"
h7bd6nKy?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 02:04:30 PM CDT,"Artemis selected his own file by touching the plasma screen's transparent covering. The file glowed orange, then expanded to fill this e screen. Artemis saw himself in Fowl Manor, sitting at his desk in the study.
'Greetings,“ said the screen Artemis. ”How nice for you to see me. Doubtless, this will be the first intelligent conversation you have had for some time.“
The real Artemis smiled. “Correct,” he replied.
'I paused for a second there,“ continued the screen Artemis. ”To give you a chance to respond, thus qualifying this as a conversation. There will be no more pausing, as time is limited. Captain Holly Short is downstairs being distracted by Juliet, but doubtless she will check on me soon.
We depart for Chicago presently to deal with Mr. Jon Spiro, who has stolen something from me. The price of fairy assistance in this matter is a mind wipe. All memories of the People will be erased forever, unless I leave a message for my future self, 
thus prompting recall. This is that message. The following video footage contains specific details of my involvement with the Fairy People. I hope this information will get those brain cell pathways sparking again.“
Artemis rubbed his forehead. The vague mysterious flashes persisted. It seemed as though his brain was ready to rebuild those pathways. All he needed was the right stimulus.
'In conclusion,“ said the screen Artemis. ”I would like to wish you, myself, the best of luck. And welcome back.“
The next hour passed in a blur. Images flashed from the screen, adhering to empty spaces in Artemis's brain. Each memory felt right the instant Artemis processed it.
Of course, he thought. This explains everything. I had the mirrored contact lenses made so I could lie to the fairies and hide the existence of this journal. I fixed Mulch Diggums's search warrant so that he could return the disk to me. Butler looks older because he is older; the fairy healing in London saved his life, but cost him fifteen years.
The memories were not all proud ones. I kidnapped Captain Short. I imprisoned Holly. How could I have done that?
He could not deny it any longer. This was all true. Everything that his eyes had seen was real. The fairies existed and his life had been intertwined with theirs for more than two years. A million images sprouted in his consciousness, rebuilding electric bridges in his brain. They strobed behind his eyes in a confusing display of color and wonder. A lesser mind than Artemis's could have been 
utterly exhausted, but the Irish boy was exhilarated.
I know it all now, he thought. I beat Koboi before, and I will do it again. This determination was fuelled by sadness. Commander Root is gone. Koboi took him from his People.
Artemis had known this earlier, but now it meant something.
There was one other thought, more persistent than the rest.
It crashed into his mind like a tsunami.
I have friends? thought Artemis Fowl the Second.
I have friends.

The Opal Deception, Chapter 8"
gLEHwRRq?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 01:44:00 PM CDT,"Artemis shook his manacles. “Try it quickly.”
Holly did. The light winked green, and the cuffs popped open.
'Good. Excellent. Now let me do yours.“
Artemis's fingers paused over the keyboard.
'I don't read the fairy language or numerals.“
'You do. In fact, you are the only human who does,“ said Holly. ”You just don't remember.
The pad is standard layout. Zero to nine. Left to right.“
'Nine zero nine,“ muttered Artemis, pressing the appropriate keys. Holly's cuffs popped on the first try, which was fortunate because there would be no time for a second.

The Opal Deception, Chapter 7"
wNLjJYaY?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 01:34:24 PM CDT,"He recognized those words; he had listened to them himself in the car. The intruder was playing the taped message on the answering machine.
Butler crept into the study, stepping so lightly that his footfalls would not have alerted a deer.

The Opal Deception, Chapter 6"
HL02LeZn?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 01:32:35 PM CDT,"To the average passerby it would seem as though several rooms in the manor at the end of the avenue were occupied, but Butler knew that the bulbs in these rooms were all on timers, and would alternate at irregular intervals. There was even a stereo system wired to each room that would pump talk radio into various areas of the house. All measures designed to put off the casual burglar. None of which, Butler knew, would put off a professional thief.

The Opal Deception, Chapter 6"
WaimZSQf?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 01:24:49 PM CDT,"'If I may, Miss Koboi. This delusion of self-importance is common among those recently awakened from comas. It is known as the Narcissus Syndrome. I wrote a paper on this precise subject for the Psychologists Yearbook, under the pseudonym Sir E. Brum. You have spent so much time in your own company, so to speak, that everyone else has become unreal…“

The Opal Deception, Chapter 5"
4QVSgueJ?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 01:17:06 PM CDT,"Artemis Fowl woke from a sleep haunted by nightmares. In his dreams, strange, red-eyed creatures had ripped open his chest with scimitar tusks and dined on his heart. He sat up in an undersized cot, both hands flying to his chest. His shirt was caked with dried blood, but there was no wound.
Artemis took several deep shuddering breaths, pumping oxygen through his brain.
Assess the situation, Butler always told him.
If you find yourself in unfamiliar territory, become familiar with it before opening your mouth. Ten seconds of observation could save your life.
Artemis looked around, eyelids fluttering like camera shutters, absorbing every detail. He was in a small box room, about ten square feet. One wall was completely transparent and appeared to look out over the Dublin quays. From the position of the Millennium Bridge, the room was somewhere in the Temple Bar area. The chamber itself was constructed from a strange material. Some kind of silver-gray fabric. Rigid, but malleable, with several plasma screens on the opaque walls. It was all extremely hi-tech, but seemed years old, and almost abandoned.
In the corner, a girl sat hunched on folding chair. She cradled her head in both hands, her shoulders hitching gently with sobs.
Artemis cleared his throat. “Why are you crying, girl?”

The Opal Deception, Chapter 5"
gz1y2ncc?source=archive,Untitled,dgl_2,text,Monday 16th of February 2026 01:06:53 PM CDT,"'Is there a problem?“ asked Artemis.
Butler did not reply because he didn't have time.
Instead he grabbed the teenager by the scruff of the neck and hoisted him onto his own back.
'The painting!“ Artemis managed to shout, his voice muffled by the bodyguard's jacket.
Butler grabbed the picture, unceremoniously stuffing the priceless masterpiece into his jacket pocket. If Artemis had been able to see the century-old oil paint crack, he would have sobbed.
But Butler was only paid to protect one thing, and it was not The Fairy Thief.
'Hang on extremely tightly,“ advised the massive bodyguard, hefting a king-size mattress from the bed.
Artemis held on tight as he'd been told, trying not to think. Unfortunately his brilliant brain automatically analysed the available data: Butler had entered the room at speed and without knocking; therefore, there was danger some kind. His refusal to answer questions meant that the danger was imminent. And the fact that Artemis was on Butler 's back, hanging on tightly, indicated that they would not be escaping the aforementioned danger through conventional exit routes. The mattress would indicate that some cushioning would be needed.
'Butler,“ gasped Artemis. ”You do know that we're three stories up?“
Butler might have answered, but his employer did not hear him, because by then the giant bodyguard had propelled them through the open double windows and over the balcony railing.
For a fraction of a second, before the inevitable fall, the air currents spun the mattress around, and Artemis could see back into his own bedroom.
In that splinter of a moment, he saw a strange missile corkscrew through the bedroom door and come to a complete halt directly over the empty Perspex tube. There was some kind of tracker in the tube, said the tiny portion of his brain that wasn't panicking. Someone wants me dead.
Then came the inevitable fall. Thirty feet.
Straight down.
Butler automatically spread his limbs in a skydiving X, bearing down on the four corners of the mattress to stop it from flipping. The trapped air below the mattress slowed their fall slightly, but not much. The pair went straight down, fast, G-force increasing their speed with every inch.
Sky and ground seemed to stretch and drip like oil paints on a canvas, and nothing seemed solid anymore. This impression came to an abrupt halt when they slammed into the extremely solid tiled roof of a maintenance shed at the hotel's rear.
The tiles seemed to almost explode under the impact, though the roof timbers held-barely. Butler felt as though his bones had been liquidized, but he knew that he would be okay after a few moments of unconsciousness. He had been in worse collisions before.
His last impression before his senses deserted him was the feel of Master Artemis's heartbeat through his jacket. Alive, then. They had both survived.
But for how long? If their assassin had seen his attempt fail, then maybe he would try again.
Artemis's impact was cushioned by Butler and the mattress. Without them he certainly would have been killed. As it was, the bodyguard's muscle-bound frame was dense enough to break two of his ribs. Artemis bounced a full three feet into the air before coming to rest on the unconscious bodyguard's back, facing the sky.
Each breath was short and painful, and two nubs of bone rose like knuckles from his chest. Sixth and seventh rib, he guessed.

The Opal Deception, Chapter 4"
