id,title,username,language,date,content
N4bwF8dG,🎁 List of all FREE Crypto Airdrops! 🎁,VQ-Moe,GetText,Friday 5th of January 2024 06:01:17 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://netdrop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://netdrop.netlify.app/

634454"
5eApNjYY,data804,TestGuy1,JSON,Friday 5th of January 2024 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '4fe036da57e9d0a0ce8350c670ad8447e46c715e28c234bed1daf284f060f1312d1aac3647ef78c6061dd4b88f216e881469d38793b992d4590a6926ae998637c403ecb59ac76e5a20dd98faee088c168df2bb1a7b617f7e62125021b82370e5858655ff910999f70ee0e489255ef33dabccd09ed50feae8fc9b116216ab54be',
  otherdata: [
    '3ed091f8baa7d1b8f6e84e7f5d1f8877',
    '79fd8d03165ed3722362cbf956b03b03',
    'd731b2322cc0aeb62e3e42a69f757aee',
    '38babb241f3e7ceed7c03544e8b6ef1e',
    '1c3d4579299241daafbee64efdbd851c',
    '49e386f31dee9c3abcd24b0feda8ef80',
    '74253e0a981eb08fdab70ac0eb04f589',
    '90d6ce01d67e7f8e8da5c10056a7db02'
  ]
}"
8NzrRrjc,Find prime number in range from 2 to n,Bedi97,JavaScript,Friday 5th of January 2024 05:56:17 AM CDT,"let n = prompt(""What's the range of numbers?"",);

nextPrime:
for (let i = 2; i <= n; i++) {

    for (let j = 2; j < i; j++) {
        if(i % j == 0) continue nextPrime;
    }

    alert(i);
}"
CXSmvs01,netherstar,montur,Lua,Friday 5th of January 2024 05:49:55 AM CDT,"while true do
    print(""waiting for soulsand"")
    while turtle.suck() == false do
    end
    while turtle.suck() == true do
    end
    print(""you sping me right round"")
    turtle.turnLeft()
    turtle.turnLeft()
    local count = 0
    local slot = 1
    for i=1, 16, 1 do
        print(""checking slot"" .. i)
        slot = i
        count = count + turtle.getItemCount(slot)
        print(""checking count"" .. count)
    end
    slot = 1
    local withers = count / 4
    print(""planning to spawn "" .. withers .. ""withers"")
    for i=1, withers, 1 do
        if turtle.getItemCount(slot) => 4 then
            turtle.select(slot)
            turtle.drop(4)
        else
            print(""next slot"")
            slot = slot + 1
            if slot == 17 then
                print(""slot overflow. setting slot to 1"")
                slot = 1
            end
            turtle.select(slot)
            turtle.drop(4)
        end
        print(""waiting for items to arrive"")
        sleep(30)
        print(""spawning wither"")
        redstone.setOutput(""right"" , true)
        sleep(0.25)
        redstone.setOutput(""right"" , false)
        sleep(10)
    end
    print(""baby right round right round :)"")
    turtle.turnLeft()
    turtle.turnLeft()
    slot = 1
    turtle.select(slot)
    print(""resetting"")
end

"
dKbHgafc,Open/Close script Minimap tutorial,Joriangames,Lua,Friday 5th of January 2024 05:48:01 AM CDT,"---Watch my tutorial to understand everything: https://youtu.be/YRQoi88DY3I
local map = script.Parent.Parent.MinimapFrame
local button = script.Parent

button.MouseButton1Click:Connect(function()
	if map.Visible == true then
		map.Visible = false
		button.Text = ""Open""
	else
		map.Visible = true
		button.Text = ""Close""
	end
end)"
tg9QgAcV,Untitled,mushroomh3ad,Java,Friday 5th of January 2024 05:41:09 AM CDT,https://sourceforge.net/projects/lportal/files/Liferay%20Portal/6.2.5%20GA6/liferay-plugins-sdk-6.2-ce-ga6-20171101150212422.zip/download
qYyzzYj8,Untitled,nhatkhangcs,HTML,Friday 5th of January 2024 05:35:21 AM CDT,"<!DOCTYPE html>
<html lang=""en"">

<head>
  <meta charset=""UTF-8"">
  <title>Titanic prediction</title>
  <meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
  <link rel=""stylesheet"" type=""text/css"" href=""static/style.css"">
</head>

<body>
  <h2>WELCOME TO MY PAGE</h2>
  <div class=""form-block"">
    <form action=""/predict"" method=""post"" id=""prediction-form"" onsubmit=""return false"">
      <!-- Other input fields -->
      <label for=""model"">Choose AI Model:</label>
      <select name=""model"" id=""model"">
        <option value=""linear_regression"">Linear Regression</option>
        <option value=""logistic_regression"">Logistic Regression</option>
        <option value=""decision_tree"">Decision Tree</option>
        <option value=""random_forest"">Random Forest</option>
        <option value=""naive_bayes"">Naive Bayes</option>
        <option value=""knn"">K-Nearest Neighbour</option>
      </select>
      <br>
      <label for=""pclass"">Passenger Class:</label>
      <select name=""pclass"" id=""pclass"">
        <option value=""1"">Class 1</option>
        <option value=""2"">Class 2</option>
        <option value=""3"">Class 3</option>
      </select>
      <br>
      <label for=""sex"">Sex:</label>
      <select name=""sex"" id=""sex"">
        <option value=""male"">Male</option>
        <option value=""female"">Female</option>
      </select>
      <br>
      <label for=""age"">Age:</label>
      <input type=""number"" name=""age"" id=""age"" placeholder=""Age"" required>
      <br>
      <label for=""fare"">Fare:</label>
      <input type=""text"" name=""fare"" id=""fare"" placeholder=""Fare"" required>
      <br>
      <button type=""submit"">Predict</button>
    </form>
  </div>

  <div id=""result-box""></div>

  <script>
    const predictionForm = document.getElementById(""prediction-form"");
    const resultBox = document.getElementById(""result-box"");

    predictionForm.addEventListener(""submit"", (event) => {
      event.preventDefault(); // Prevent default form submission

      const formData = new FormData(predictionForm);

      fetch(""/predict"", {
        method: ""POST"",
        body: formData
      })
        .then(response => response.json())
        .then(data => {
          resultBox.innerHTML = `
          <h2>Prediction Result</h2>
          <p>Model: ${data.selected_model}</p>
          <p>Prediction: ${data.prediction}</p>
        `;
        })
        .catch(error => {
          console.error(""Error fetching prediction:"", error);
          // Display an error message to the user here
        });
    });
  </script>
</body>

</html>"
UjDF3tJu,Christoph Hammer - Mathe für Eltern für Dummies,bpmircea,BrainFuck,Friday 5th of January 2024 05:31:35 AM CDT,"Mathe für Eltern für Dummies

von: Christoph Hammer
Verlag: Wiley 1. Edition
Sprache: Deutsch
Seiten: 226

 Mathe macht Spaß! Gehören Sie auch zu denjenigen, die bei diesem Satz müde oder ungläubig lächeln? Bemitleiden Sie Ihre Kinder, weil sie Mathe lernen müssen?
 Besser ist es, wenn Sie gemeinsam Freude an der Mathematik entwickeln, denn Begeisterung steckt an. Dieses Buch bereitet wesentliche Themen aus den Lehrplänen der Klassen 5-10 für Sie verständlich auf: von Bruchrechnung über Variablen, Gleichungen und Funktionen bis hin zu Sachaufgaben.
 Zahlreiche Beispiele und Abbildungen vermitteln Vorstellungen von dem, was abstrakte Zeichen ausdrücken wollen. Ein spezielles Symbol erscheint immer dann im Buch, wenn es um typische Missverständnisse und Stolpersteine geht.

ePub:
http://up-4.net/d/sSXC
https://filecrypt.cc/Container/FD2FF71A47.html
https://t.me/DeuFree/1459

Pdf:
http://up-4.net/d/sSXP
https://filecrypt.cc/Container/715A6DB4E2.html
https://t.me/DeuFree/1461


https://i.imgur.com/ldUUGd4.png"
k1Sm2BBk,🤑 G2A.com Refund Exploit Jan 2024 🤑,G2ARefundExploit,GetText,Friday 5th of January 2024 05:24:58 AM CDT,"G2A.com refund exploit updated guide 
Any item for free on G2A.com such as Amazon, Steam, and any other gift cards.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_446673.pdf
 
Working as of
05 January 2024"
D1xz6kfD,Untitled,Hydron,C,Friday 5th of January 2024 05:23:55 AM CDT,"#include <stdio.h>
#include <math.h>
#include <string.h>
#include <stdlib.h>
#include <time.h>

// #define DEBUG
// #define ABOBA

#define mins_t ll

typedef long long ll;

const ll INF = 1000000001;

// typedef struct {
//     ll first, second;
// } mins_t;

ll min(ll a, ll b) {
    return a < b ? a : b;
}

ll max(ll a, ll b) {
    return a > b ? a : b;
}

ll n;
ll *a, *max_step;

mins_t **table;

mins_t fetch(mins_t a, mins_t b) {
    /*mins_t ans;
    if (a.first < b.first) {
        ans.first = a.first;
        ans.second = min(a.second, b.first);
    } else {
        ans.first = b.first;
        ans.second = min(b.second, a.first);
    }
    return ans;*/
    return min(a, b);
}

mins_t get_mins(ll l, ll r) {
    #ifndef ABOBA
    if (l > r) {
        return (mins_t){INF, INF};
    }
    ll j = max_step[r-l+1];
    return fetch(table[r][j], table[l+(1<<j) - 1][j]);
    #else
    if (l > n-1 || l < 0 || r < 0 || r > n-1 || l > r) {
        return (mins_t){INF, INF};
    }
    ll ans = a[l];
    for (ll i=l+1; i<r+1; ++ i) {
        ans = min(ans, a[i]);
    }
    return ans;
    #endif
}

int main(void) {
    scanf(""%lld"", &n);
    a = (ll*) malloc (sizeof(ll) * n);
    for (ll i=0; i<n; ++ i) {
        scanf(""%lld"", &a[i]);
    }
    ll m = 21;
    table = (mins_t**) malloc(sizeof(mins_t*) * n);
    for (ll i=0; i<n; ++ i) {
        table[i] = (mins_t*)malloc(sizeof(mins_t) * m);
    }
    for (ll i=0; i<n; ++ i) {
        table[i][0] = a[i];
    }
    for (ll j=1; j<m; ++ j) {
        for (ll i=0; i<n; ++ i) {
            if ((i - (1 << (j-1))) > -1) {
                table[i][j] = fetch(table[i][j-1], table[i-(1<<(j-1))][j-1]);
            } else {
                table[i][j] = table[i][j-1];
            }
        }
    }
    max_step = (ll*) malloc(sizeof(ll) * (n+1));
    max_step[0] = 0;
    for (ll i=1; i<=n; ++ i) {
        max_step[i] = max_step[i-1];
        if ((1 << (max_step[i] + 1)) <= i) {
            ++ max_step[i];
        }
    }
    #ifdef DEBUG
    for (ll i=0; i<n; ++ i) {
        for (ll j=i; j<n; ++ j) {
            mins_t tmp = get_mins(i, j);
            printf(""[DEBUG] %lld, %lld: %lld\n"", i, j, tmp);
        }
    }
    #endif
    ll ans = 0;
    for (ll i=0; i<n; ++ i) {
        ll l = i, r = i;
        ll L, R, M;
        L = 0, R = i;
        while(L<R) {
            M = (L+R) >> 1;
            if (get_mins(M, i) == a[i]) {
                R = M;
            } else {
                L = M + 1;
            }
        }
        l = R;
        L = i, R = n-1;
        while(L<R) {
            M = (L+R+1) >> 1;
            if (get_mins(i, M) == a[i]) {
                L = M;
            } else {
                R = M - 1;
            }
        }
        r = L;
        if (r > l) {
            ll nmin = INF;
            if (i > l) {
                nmin = get_mins(l, i-1);
            }
            if (i < r) {
                nmin = min(nmin, get_mins(i+1, r));
            }
            ans = max(ans, (r-l+1) * (a[i] + nmin));
        }
        if (l > 0) {
            ll l1 = l - 1;
            if (l1 > 0 && a[l1-1] >= a[i]) {
                L = 0, R = l1-1;
                while(L<R) {
                    M = (L+R) >> 1;
                    if (get_mins(M, l1-1) >= a[i]) {
                        R = M;
                    } else {
                        L = M + 1;
                    }
                }
                l = R;
            }
            ans = max(ans, (r-l+1) * (a[i] + a[l1]));
            l = l1 + 1;
        }
        if (r < n-1) {
            ll r1 = r + 1;
            if (r1 < n-1 && a[r1+1] >= a[i]) {
                L = r1 + 1, R = n-1;
                while(L<R) {
                    M = (L+R+1) >> 1;
                    if (get_mins(r1+1, M) >= a[i]) {
                        L = M;
                    } else {
                        R = M - 1;
                    }
                }
                r = L;
            }
            ans = max(ans, (r-l+1) * (a[i] + a[r1]));
            r = r1 - 1;
        }
    }
    printf(""%lld\n"", ans);
    free(a);
    free(max_step);
    for (ll i=0; i<n; ++ i) {
        free(table[i]);
    }
    free(table);
    return 0;
}"
