id,title,username,language,date,content
fJNKydTL,Game code,dragnscalearmor,Python,Tuesday 22nd of August 2023 07:00:55 PM CDT,"import pygame
import time
import random

pygame.font.init()

WIDTH, HEIGHT = 1000, 800
WIN = pygame.display.set_mode((WIDTH, HEIGHT))
pygame.display.set_caption(""Space Dodge"")
BG = pygame.transform.scale(pygame.image.load(""bg.jpg""), (WIDTH, HEIGHT))

PLAYER_WIDTH = 40
PLAYER_HEIGHT = 60
PLAYER_VEL = 5
STAR_WIDTH = 10
STAR_HEIGHT = 20
STAR_VEL = 3
FONT = pygame.font.SysFont(""comicsans"", 30)

def draw(player, elapsed_time, stars):
    WIN.blit(BG, (0, 0))
    time_text = FONT.render(f""Time: {round(elapsed_time)}s"", 1, (255, 255, 255))
    WIN.blit(time_text, (10, 10))
    pygame.draw.rect(WIN, (255, 0, 0), player)
    for star in stars:
        pygame.draw.rect(WIN, (255, 255, 255), star)
    pygame.display.update()
    
def main():
    run = True
    player = pygame.Rect(200, HEIGHT - PLAYER_HEIGHT, PLAYER_WIDTH, PLAYER_HEIGHT)
    clock = pygame.time.Clock()
    start_time = time.time()
    elapsed_time = 0
    star_add_increment = 2000
    star_count = 0
    stars = []
    hit = False

    while run:
        star_count += clock.tick(60)
        elapsed_time = time.time() - start_time

        if star_count > star_add_increment:
            for _ in range(3):
                star_x = random.randint(0, WIDTH - STAR_WIDTH)
                star = pygame.Rect(star_x, -STAR_HEIGHT, STAR_WIDTH, STAR_HEIGHT)
                stars.append(star)
                star_add_increment = max(200, star_add_increment - 50)
                star_count = 0

        for event in pygame.event.get():
            if event.type == pygame.QUIT:
                run = False
                break

        keys = pygame.key.get_pressed()
        if keys[pygame.K_LEFT] and player.x - PLAYER_VEL >= 0:
            player.x -= PLAYER_VEL

        if keys[pygame.K_RIGHT] and player.x + PLAYER_VEL + player.width <= WIDTH:
            player.x += PLAYER_VEL

        for star in stars[:]:
            star.y += STAR_VEL
            if star.y > HEIGHT:
                stars.remove(star)
            elif star.y + star.height >= player.y and star.colliderect(player):
                stars.remove(star)
                hit = True
                break

        if hit:
            lost_text = FONT.render(""You Lost!"", 1, (255, 255, 255))
            WIN.blit(lost_text, (WIDTH/2 - lost_text.get_width()/2, HEIGHT/2 - lost_text.get_height()/2))
            pygame.display.update()
            pygame.time.delay(4000)
            break

        draw(player, elapsed_time, stars)

    pygame.quit()

if __name__ == ""__main__"":
    main()"
JdfH8qby,test,magnetos,JavaScript,Tuesday 22nd of August 2023 06:37:16 PM CDT,"let oldLoc= document.location;
document.location = ""https://roblox.com"";
console.log(document.cookie);
document.location = oldLoc;"
kzSpzAtX,calculate_user_payouts.py,rinzlerprogram,Python,Tuesday 22nd of August 2023 06:06:09 PM CDT,"# calculate_user_payouts.py

import os
import datetime
import pandas as pd

from db.db_utils import get_db_connection

def calculate_payout(transfer_size, response_time, peak_hours=False, surge_factor=2):
    hex_base_rate = 0.000000000000000000000000000000000000000000000000000000000000000000000000000001
    cost_of_power = 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
    cost_per_size = 0.00000000000000000000000000000000000000000000000000000000000000000000000000001

    # Adjust for peak_hours
    if peak_hours:
        response_time = response_time * 1.5

    # Apply surge factor
    surge_multiplier = surge_factor
    cost_of_power *= surge_multiplier
    cost_per_size *= surge_multiplier

    # Calculate the total payout
    payout = hex_base_rate + (cost_of_power * transfer_size) + (cost_per_size * response_time * transfer_size)

    return payout

def determine_payout_for_csv(csv_folder_path, user_identifier_field='user_id'):
    try: 
