id,title,username,language,date,content
JNwFXkXi,🎁 List of all FREE Crypto Airdrops! 🎁,VQ-Moe,GetText,Tuesday 9th of January 2024 12:03:33 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://netdrop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://netdrop.netlify.app/

816832"
PLifkQ5G,Напильник 27. В функции можно использовать функции её уровня и на один ниже,inject0r1945,C#,Tuesday 9th of January 2024 12:01:36 AM CDT,"private void ClickOnCheckButton(object sender, EventArgs eventArguments)
{
    if (IsEmptyPassportField())
    {
        int passportNumber = GetPassportNumberFromUserInput();
        return;
    }

    string passportFieldText = GetPassportFieldText();
    ProcessPassportFieldData(passportFieldText);
}

private bool IsEmptyPassportField()
{
    string passportFieldText = GetPassportFieldText();

    return string.IsNullOrEmpty(passportFieldText);
}

private string GetPassportFieldText()
{
    return _passportTextbox.Text.Trim();
}

private int GetPassportNumberFromUserInput()
{
    return (int)_messageBox.Show(""Введите серию и номер паспорта"")
}

private void ProcessPassportFieldData(string passportText)
{
    passportText = GetTextWithoutSpaceCharacters(passportText);
    int minPassportTextLength = 10;

    if (passportText.Length < minPassportTextLength)
    {
        SetResultTextForUncorrectPassportInput();
        return;
    }

    bool hasGrantedAccessToRemoteVoting = HasGrantedAccessToRemoteVoting(passportText, out bool isExistsPassportInDatabase);

    if (!isExistsPassportInDatabase)
    {
        SetResultText(""Паспорт «"" + passportText + ""» в списке участников дистанционного голосования НЕ НАЙДЕН"";
        return;
    }

    if (hasGrantedAccessToRemoteVoting)
        SetResultText(""По паспорту «"" + passportText + ""» доступ к бюллетеню на дистанционном электронном голосовании ПРЕДОСТАВЛЕН"");
    else
        SetResultText(""По паспорту «"" + passportText + ""» доступ к бюллетеню на дистанционном электронном голосовании НЕ ПРЕДОСТАВЛЯЛСЯ"");
}

private string GetTextWithoutSpaceCharacters(string text)
{
    string spaceCharacter = "" "";
    return text.Replace(spaceCharacter, string.Empty);
}

private void SetResultTextForUncorrectPassportInput()
{
    SetResultText(""Неверный формат серии или номера паспорта"");
}

private void SetResultText(string resultText)
{
    _textResult.Text = resultText;
}

private bool HasGrantedAccessToRemoteVoting(string passportText, out bool isExistsPassportInDatabase)
{
    isExistsPassportInDatabase = false;
    bool hasGrantedAccessToRemoteVoting = false;

    object passportSha256HashObject = GetSha256HashObject(passportText);
    string commandText = string.Format(""select * from passports where num='{0}' limit 1;"", passportSha256HashObject);
    string databaseName = ""db.sqlite"";
    DataTable passportDataTable = GetDataTableFromDatabase(databaseName, commandText);

    if (passportDataTable.Rows.Count > 0)
    {
        isExistsPassportInDatabase = true;
        hasGrantedAccessToRemoteVoting = HasGrantedAccessToRemoteVoting(passportDataTable);
    }

    return hasGrantedAccessToRemoteVoting;
}

private object GetSha256HashObject(string text)
{
    return (object)_form1.ComputeSha256Hash(text);
}

private DataTable GetDataTableFromDatabase(string databaseName, string commandText)
{
    string connectionString = GetConnectionString(databaseName);
    int missingDatabaseErrorCode = 1;
    DataTable dataTable = new DataTable();

    try
    {
        SQLiteConnection connection = new SQLiteConnection(connectionString);
        connection.Open();
        SQLiteDataAdapter sqLiteDataAdapter = new SQLiteDataAdapter(new SQLiteCommand(commandText, connection));
        sqLiteDataAdapter.Fill(dataTable);
        connection.Close();
    }
    catch (SQLiteException exception)
    {
        if (exception.ErrorCode == missingDatabaseErrorCode)
            ShowMessage(""Файл db.sqlite не найден. Положите файл в папку вместе с exe."");
    }

    return dataTable;
}

private string GetConnectionString(string databaseName)
{
    string executingAssembly = GetExecutingAssembly();
    return Path.GetDirectoryName(executingAssembly.Location) + ""\\"" + databaseName;
}

private object GetExecutingAssembly()
{
    return Assembly.GetExecutingAssembly();
}

private void ShowMessage(string message)
{
    _messageBox.Show(""Файл db.sqlite не найден. Положите файл в папку вместе с exe."");
}

private bool HasGrantedAccessToRemoteVoting(DataTable passportDataTable)
{
    int votingGrantRow = 0;
    int votingGrantColumn = 1;

    return Convert.ToBoolean(dataTable.Rows[votingGrantRow].ItemArray[votingGrantColumn]);
}"
3Q94Pb1A,IMAGES-DOWNLOAD.py,Najeebsk,Python,Monday 8th of January 2024 11:59:49 PM CDT,"import os
import tkinter as tk
from tkinter import ttk
from tkinter import filedialog
import requests
from bs4 import BeautifulSoup
from urllib.parse import urljoin

class IndexOfScraperApp:
    def __init__(self, root):
        self.root = root
        self.root.title(""Najeeb Shah Khan Index Of Scraper Images and Download"")

        self.url_label = ttk.Label(root, text=""Enter Index Of URL:"")
        self.url_entry = ttk.Entry(root, width=100)
        self.scrape_button = ttk.Button(root, text=""Scrape Images"", command=self.scrape_images)
        self.save_button = ttk.Button(root, text=""Save Images"", command=self.save_images, state=tk.DISABLED)

        self.image_urls = []

        self.url_label.grid(row=0, column=0, pady=5)
        self.url_entry.grid(row=0, column=1, pady=5)
        self.scrape_button.grid(row=0, column=2, pady=5)
        self.save_button.grid(row=0, column=3, pady=5)

    def scrape_images(self):
        url = self.url_entry.get()
        if not url:
            return

        try:
            response = requests.get(url)
            response.raise_for_status()
        except requests.exceptions.RequestException as e:
            self.display_result(f""Error: {e}"")
            return

        soup = BeautifulSoup(response.content, 'html.parser')
        links = [a['href'] for a in soup.find_all('a', href=True) if a['href'].endswith(('.jpg', '.png'))]

        self.image_urls = [urljoin(url, link) for link in links]

        if self.image_urls:
            self.display_result(f""Found {len(self.image_urls)} images."")
            self.save_button.config(state=tk.NORMAL)
        else:
            self.display_result(""No images found in the directory."")
            self.save_button.config(state=tk.DISABLED)

    def save_images(self):
        if not self.image_urls:
            return

        directory = filedialog.askdirectory(title=""Select Directory to Save Images"")

        if directory:
            for i, img_url in enumerate(self.image_urls):
                try:
                    response = requests.get(img_url)
                    response.raise_for_status()
                except requests.exceptions.RequestException as e:
                    self.display_result(f""Error downloading image {i + 1}: {e}"")
                    continue

                _, ext = os.path.splitext(img_url)
                filename = f""image_{i + 1}{ext}""
                filepath = os.path.join(directory, filename)

                with open(filepath, 'wb') as f:
                    f.write(response.content)

            self.display_result(f""Images saved to {directory}."")

    def display_result(self, text):
        result_label = ttk.Label(self.root, text=text)
        result_label.grid(row=1, column=0, columnspan=4, pady=10)

if __name__ == ""__main__"":
    root = tk.Tk()
    app = IndexOfScraperApp(root)
    root.mainloop()
"
RUXjEUXU,turtle_fractal.py,Mangus875,Python,Monday 8th of January 2024 11:55:24 PM CDT,"def rewrite(axiom, rules, times=1):
    result = """";
    for i in range(times):
        for c in axiom:
            if c in rules:
                result += rules[c]
            else:
                result += c
        axiom = result
    return result

import turtle
t = turtle.Turtle()
t.speed(5)
t.width(3)
t.ht()
t.tracer(50)

def hilbertSize(i):
	return 2**i - 1

hilbIters = 5
lineSeg = (t.window_width()-50) / hilbertSize(hilbIters)
offset = hilbertSize(hilbIters)*lineSeg/2
t.pu()
t.goto(-offset, offset)
t.pd()

def hilbert(iteration):
	path = ""A""
	newPath = """"
	while iteration > 0:
		for c in path:
			if c == 'A':
				newPath += ""+BF-AFA-FB+""
			elif c == 'B':
				newPath += ""-AF+BFB+FA-""
			else:
				newPath += c
		path = newPath
		newPath = """"
		iteration -= 1
	return path

def cleanPath(path):
	print(f""\tInput:\n{path}\n"")
	newPath = """"
	for c in path:
		if c == 'F' or c == '+' or c == '-':
			newPath += c
	
	path = newPath
	newPath = """"
	print(f""\tRemoved variables:\n{path}\n"")
	for i in range(0, len(path)):
		c = path[i]
		print(f""{i} : {c}"")
		if c == 'F':
			newPath += c
		elif c == '+':
			if i+1 < len(path) and path[i+1] == '-':
				continue
			else:
				newPath += c
		elif c == '-':
			if i+1 < len(path) and path[i+1] == '+':
				continue
			else:
				newPath += c
				
	path = newPath
	
	if path[len(path)-1] == '-' or path[len(path)-1] == '+':
		path = path[0:len(path)-1]
	
	print(f""\tRemoved negated rotations:\n{path}\n"")
	return path
	newPath = """"
	for c in path:
		if c == 'F' or c == '+' or c == '-':
			newPath += c
	
	path = newPath
	newPath = """"
	for i in range(0, len(path)):
		c = path[i]
		if c == 'F':
			newPath += c
		elif c == '+':
			if i+1 < len(path) and path[i+1] == '-':
				i += 1
			else:
				newPath += c
		elif c == '-':
			if i+1 < len(path) and path[i+1] == '+':
				i += 1
			else:
				newPath += c
				
	path = newPath
	if path[len(path)-1] == '-' or path[len(path)-1] == '+':
		path = path[0,len(path)-2]
	
	return path

def turn(ang):
	t.seth(t.heading()+ang)

def drawPath(path):
	for c in path:
		if c == 'F':
			t.fd(lineSeg)
		elif c == '+':
			turn(-90)
		elif c == '-':
			turn(90)
	t.tracer(1)


path = cleanPath(hilbert(hilbIters))
drawPath(path)"
PvUaiaYE,WEB-SCRAPING-LINKS.py,Najeebsk,Python,Monday 8th of January 2024 11:53:22 PM CDT,"import tkinter as tk
from tkinter import messagebox, filedialog
import requests
from bs4 import BeautifulSoup
from urllib.parse import urljoin

class LinkScraperGUI:
    def __init__(self, master):
        self.master = master
        self.master.title(""Najeeb Shah Khan Web Links Scraper and save Text"")

        self.url_label = tk.Label(master, text=""Enter URL:"")
        self.url_label.pack()

        self.url_entry = tk.Entry(master, width=100)
        self.url_entry.pack()

        self.scrape_button = tk.Button(master, text=""Scrape Links"", command=self.scrape_links)
        self.scrape_button.pack()

    def scrape_links(self):
        url = self.url_entry.get()

        if not url:
            messagebox.showerror(""Error"", ""Please enter a valid URL."")
            return

        try:
            response = requests.get(url)
            response.raise_for_status()
        except requests.exceptions.RequestException as e:
            messagebox.showerror(""Error"", f""Error fetching URL: {e}"")
            return

        soup = BeautifulSoup(response.text, 'html.parser')

        # Extract all links from the webpage
        links = soup.find_all('a', href=True)

        if not links:
            messagebox.showinfo(""Info"", ""No links found on the given URL."")
            return

        # Ensure the links are complete URLs
        complete_links = [urljoin(url, link['href']) for link in links]

        # Prompt user to choose a file to save the links
        file_path = filedialog.asksaveasfilename(defaultextension="".txt"", filetypes=[(""Text files"", ""*.txt"")])

        if not file_path:
            return  # User canceled the save operation

        with open(file_path, 'w', encoding='utf-8') as file:
            # Write the complete links to the file
            for link in complete_links:
                file.write(link + '\n')

        messagebox.showinfo(""Success"", f""Complete URLs saved to {file_path}"")

if __name__ == ""__main__"":
    root = tk.Tk()
    app = LinkScraperGUI(root)
    root.mainloop()
"
hWrzQbMN,WEB-SCRAP-ALL-HTML-CODE.py,Najeebsk,Python,Monday 8th of January 2024 11:52:34 PM CDT,"import tkinter as tk
from tkinter import messagebox, filedialog
import requests
from bs4 import BeautifulSoup

class WebScraperGUI:
    def __init__(self, master):
        self.master = master
        self.master.title(""Najeeb Shah Khan HTML Code Web Scraper"")

        self.url_label = tk.Label(master, text=""Enter URL:"")
        self.url_label.pack()

        self.url_entry = tk.Entry(master, width=120)
        self.url_entry.pack()

        self.scrape_button = tk.Button(master, text=""Scrape Web Page"", command=self.scrape_web_page)
        self.scrape_button.pack()

    def scrape_web_page(self):
        url = self.url_entry.get()

        if not url:
            messagebox.showerror(""Error"", ""Please enter a valid URL."")
            return

        try:
            response = requests.get(url)
            response.raise_for_status()
        except requests.exceptions.RequestException as e:
            messagebox.showerror(""Error"", f""Error fetching URL: {e}"")
            return

        content = response.text

        # Prompt user to choose a file to save the content
        file_path = filedialog.asksaveasfilename(defaultextension="".txt"", filetypes=[(""Text files"", ""*.txt"")])

        if not file_path:
            return  # User canceled the save operation

        with open(file_path, 'w', encoding='utf-8') as file:
            # Write the complete content to the file
            file.write(content)

        messagebox.showinfo(""Success"", f""Web page content saved to {file_path}"")

if __name__ == ""__main__"":
    root = tk.Tk()
    app = WebScraperGUI(root)
    root.mainloop()
"
DDdD3KFi,INDEX-EXT-SCRAP.py,Najeebsk,Python,Monday 8th of January 2024 11:51:21 PM CDT,"import tkinter as tk
from tkinter import ttk
import requests
from bs4 import BeautifulSoup
from urllib.parse import urljoin

class IndexOfScraperApp:
    def __init__(self, root):
        self.root = root
        self.root.title(""Najeeb Shah Khan Index Of URL Scraper By Extension"")

        self.url_label = ttk.Label(root, text=""Enter Index Of URL:"")
        self.url_entry = ttk.Entry(root, width=50)
        self.extension_label = ttk.Label(root, text=""Enter File Extension:"")
        self.extension_entry = ttk.Entry(root, width=10)
        self.scrape_button = ttk.Button(root, text=""Scrape URLs"", command=self.scrape_urls)
        self.result_text = tk.Text(root, height=36, width=124, wrap=""none"", state=tk.DISABLED)

        self.url_label.grid(row=0, column=0, pady=5)
        self.url_entry.grid(row=0, column=1, pady=5)
        self.extension_label.grid(row=0, column=2, pady=5)
        self.extension_entry.grid(row=0, column=3, pady=5)
        self.scrape_button.grid(row=0, column=4, pady=5)
        self.result_text.grid(row=1, column=0, columnspan=5, pady=10)

    def scrape_urls(self):
        url = self.url_entry.get()
        extension = self.extension_entry.get()

        if not url or not extension:
            return

        try:
            response = requests.get(url)
            response.raise_for_status()
        except requests.exceptions.RequestException as e:
            self.display_result(f""Error: {e}"")
            return

        soup = BeautifulSoup(response.content, 'html.parser')
        links = [a['href'] for a in soup.find_all('a', href=True) if a['href'].endswith(f'.{extension}')]

        if links:
            absolute_links = [urljoin(url, link) for link in links]
            result_text = ""\n"".join(absolute_links)
            self.display_result(result_text)
        else:
            self.display_result(f""No {extension} links found in the directory."")

    def display_result(self, text):
        self.result_text.config(state=tk.NORMAL)
        self.result_text.delete(1.0, tk.END)
        self.result_text.insert(tk.END, text)
        self.result_text.config(state=tk.DISABLED)

if __name__ == ""__main__"":
    root = tk.Tk()
    app = IndexOfScraperApp(root)
    root.mainloop()
"
5y1BmusF,ALL-EXT-INDEX-SCRAPER.py,Najeebsk,Python,Monday 8th of January 2024 11:50:01 PM CDT,"import tkinter as tk
from tkinter import ttk
import requests
from bs4 import BeautifulSoup
from urllib.parse import urljoin

class IndexOfScraperApp:
    def __init__(self, root):
        self.root = root
        self.root.title(""Najeeb Shah Khan All Index Of URL Scraper"")

        self.url_label = ttk.Label(root, text=""Enter Index Of URL:"")
        self.url_entry = ttk.Entry(root, width=50)
        self.scrape_button = ttk.Button(root, text=""Scrape URLs"", command=self.scrape_urls)
        self.result_text = tk.Text(root, height=36, width=124, wrap=""none"", state=tk.DISABLED)
        
        self.url_label.grid(row=0, column=0, pady=5)
        self.url_entry.grid(row=0, column=1, pady=5)
        self.scrape_button.grid(row=0, column=2, pady=5)
        self.result_text.grid(row=1, column=0, columnspan=3, pady=10)
        
    def scrape_urls(self):
        url = self.url_entry.get()
        if not url:
            return

        try:
            response = requests.get(url)
            response.raise_for_status()
        except requests.exceptions.RequestException as e:
            self.display_result(f""Error: {e}"")
            return

        soup = BeautifulSoup(response.content, 'html.parser')
        links = [a['href'] for a in soup.find_all('a', href=True)]

        if links:
            absolute_links = [urljoin(url, link) for link in links]
            result_text = ""\n"".join(absolute_links)
            self.display_result(result_text)
        else:
            self.display_result(""No links found in the directory."")

    def display_result(self, text):
        self.result_text.config(state=tk.NORMAL)
        self.result_text.delete(1.0, tk.END)
        self.result_text.insert(tk.END, text)
        self.result_text.config(state=tk.DISABLED)

if __name__ == ""__main__"":
    root = tk.Tk()
    app = IndexOfScraperApp(root)
    root.mainloop()
"
ku0qsxfW,Elevator Call Control to Floor 0,MigasRocha,Lua,Monday 8th of January 2024 11:46:03 PM CDT,"while true do
rednet.open(""right"")
 
local id, message = rednet.receive()
 
if id == 30 then
    redstone.setOutput(""front"", true)
    sleep(1)
    redstone.setOutput(""front"", false)
    print(""chegou"")
else
    sleep(0.1)
end
 
end"
6q1mAVdD,Floor -1,MigasRocha,Lua,Monday 8th of January 2024 11:28:27 PM CDT,"

                    777777
                  770000887
                 7000000887
                 7000000887
                 7000000887
                  777000887
             777    7000887
            70007   7000887
             777    7000887
                  77700088777
                 7000000000887
                 7000000000887
                  77777777777"
