id,title,username,language,date,content
Wf60Kfvg,⭐ FREE giftcards method,ViPePt,JavaScript,Tuesday 11th of February 2025 06:19:33 PM CDT,"https://g2afree.info <--- free giftcards guide #790524
"
SECbYQMb,2025-02-11_stats.json,rdp_snitch,JSON,Tuesday 11th of February 2025 06:18:30 PM CDT,"{
  ""ip"": {
    ""194.180.48.19"": 9,
    ""58.218.199.219"": 18,
    ""85.10.147.82"": 3,
    ""45.227.254.55"": 6,
    ""185.73.125.200"": 9,
    ""89.218.68.77"": 6,
    ""185.42.12.74"": 6,
    ""198.235.24.115"": 9,
    ""94.181.203.69"": 6,
    ""209.38.30.186"": 12,
    ""203.236.117.97"": 48,
    ""47.130.2.155"": 378,
    ""147.185.132.106"": 9,
    ""80.94.95.90"": 12,
    ""68.183.178.139"": 3,
    ""68.183.88.109"": 708,
    ""47.236.54.49"": 30,
    ""185.231.204.26"": 3,
    ""92.255.57.11"": 6,
    ""23.26.201.222"": 1194,
    ""221.1.200.238"": 3,
    ""147.185.132.75"": 9,
    ""147.45.112.177"": 6,
    ""199.45.154.113"": 3,
    ""87.251.75.64"": 3,
    ""185.170.144.3"": 3,
    ""165.232.171.155"": 3,
    ""128.199.74.1"": 9,
    ""64.23.144.101"": 3,
    ""205.210.31.200"": 9,
    ""45.135.232.124"": 9
  },
  ""asn"": {
    ""AS201814"": 9,
    ""AS4134"": 18,
    ""AS20857"": 3,
    ""AS267784"": 6,
    ""AS208091"": 12,
    ""AS9198"": 6,
    ""AS59425"": 6,
    ""AS396982"": 36,
    ""AS41727"": 6,
    ""AS14061"": 738,
    ""AS4766"": 48,
    ""AS16509"": 378,
    ""AS204428"": 12,
    ""AS45102"": 30,
    ""AS44477"": 3,
    ""AS207566"": 6,
    ""AS23470"": 1194,
    ""AS4837"": 3,
    ""AS209132"": 6,
    ""AS398722"": 3,
    ""AS197414"": 3,
    ""AS198953"": 9
  },
  ""isp"": {
    ""MEVSPACE sp. z o.o."": 9,
    ""Chinanet"": 18,
    ""Signet B.V"": 3,
    ""Flyservers S.A."": 6,
    ""Xhost Internet Solutions LP"": 15,
    ""JSC Kazakhtelecom"": 6,
    ""Chang Way Technologies Co. Limited"": 12,
    ""Google LLC"": 36,
    ""CJSC \""ER-Telecom Holding\"" Kirov branch"": 6,
    ""DigitalOcean, LLC"": 738,
    ""Korea Telecom"": 48,
    ""Amazon Technologies Inc"": 378,
    ""SS-Net"": 12,
    ""Alibaba (US) Technology Co., Ltd."": 30,
    ""Stark Industries Solutions LTD"": 3,
    ""Internet Utilities NA LLC"": 1194,
    ""CNC Group CHINA169 Shandong Province Network"": 3,
    ""Alviva Holding Limited"": 6,
    ""Censys, Inc."": 3,
    ""Proton66 OOO"": 9
  },
  ""org"": {
    ""HostSlick"": 9,
    ""Chinanet JS"": 18,
    ""TransIP BV"": 3,
    ""Xwin Universal LTD"": 6,
    ""Xhostis"": 12,
    ""Ncne"": 6,
    ""Horizon LLC"": 6,
    ""Palo Alto Networks, Inc"": 36,
    ""JSC \""ER-Telecom Holding\"" Kirov Branch"": 6,
    ""DigitalOcean, LLC"": 738,
    ""Kornet"": 48,
    ""AWS EC2 (ap-southeast-1)"": 378,
    ""Unmanaged LTD"": 12,
    ""Alibaba.com LLC"": 30,
    ""Stark Industries Solutions LTD"": 3,
    ""Chang Way Technologies Co. Limited"": 6,
    ""HOSTING-SOLUTIONS"": 1194,
    ""Unknown"": 3,
    ""Alviva Holding Limited"": 6,
    ""Censys, Inc."": 3,
    ""Xhost Internet Solutions"": 3,
    ""Proton66 LLC"": 9
  },
  ""regionName"": {
    ""Bavaria"": 9,
    ""Jiangsu"": 18,
    ""North Brabant"": 3,
    ""Vilnius"": 6,
    ""North Holland"": 15,
    ""Astana"": 6,
    ""Moscow"": 21,
    ""California"": 1233,
    ""Kirov Oblast"": 6,
    ""New South Wales"": 12,
    ""Seoul"": 48,
    ""Central Singapore"": 378,
    ""Sofia-Capital"": 12,
    ""South West"": 15,
    ""Karnataka"": 708,
    ""North West"": 30,
    ""Madrid"": 3,
    ""Shandong"": 3,
    ""Shefa Province"": 6,
    ""New York"": 3
  },
  ""country"": {
    ""Germany"": 9,
    ""China"": 21,
    ""The Netherlands"": 18,
    ""Lithuania"": 6,
    ""Kazakhstan"": 6,
    ""Russia"": 27,
    ""United States"": 1236,
    ""Australia"": 12,
    ""South Korea"": 48,
    ""Singapore"": 423,
    ""Bulgaria"": 12,
    ""India"": 708,
    ""Spain"": 3,
    ""Vanuatu"": 6
  },
  ""account"": {
    ""hello"": 2403,
    ""Test"": 18,
    ""Domain"": 18,
    ""DCMYyUNpL"": 3,
    ""KYBkyg"": 3,
    ""qrhmKb"": 3,
    ""sYajMEglv"": 3,
    ""ZQBGsN"": 3,
    ""dAjuUz"": 3,
    ""Administr"": 24,
    ""kabi"": 30,
    ""(empty)"": 6,
    ""RLNWwiFPC"": 3,
    ""MZDkav"": 3,
    ""ZSSsJF"": 3,
    ""lgdXudTCf"": 3,
    ""nNkfBk"": 3,
    ""MfpHff"": 3
  },
  ""keyboard"": {
    ""Unknown"": 2535
  },
  ""client_build"": {
    ""Unknown"": 2535
  },
  ""client_name"": {
    ""Unknown"": 2535
  },
  ""ip_type"": {
    ""proxy"": 42,
    ""hosting"": 2379,
    ""Unknown"": 114
  }
}"
deP64Gza,Fastest Way to Get $60 in Just 10 Minutesp1,Drn73,JavaScript,Tuesday 11th of February 2025 06:18:09 PM CDT,https://discord.gg/c2SYmYfQc3 <- accounts plus paid methods shared here along with many helpful members helping with questions6wf0
4LaSpntR,2025-02-11_stats.json,rdp_snitch,JSON,Tuesday 11th of February 2025 06:16:19 PM CDT,"{
  ""ip"": {
    ""194.180.48.19"": 6,
    ""58.218.199.219"": 12,
    ""85.10.147.82"": 2,
    ""45.227.254.55"": 4,
    ""185.73.125.200"": 6,
    ""89.218.68.77"": 4,
    ""185.42.12.74"": 4,
    ""198.235.24.115"": 6,
    ""94.181.203.69"": 4,
    ""209.38.30.186"": 8,
    ""203.236.117.97"": 32,
    ""47.130.2.155"": 252,
    ""147.185.132.106"": 6,
    ""80.94.95.90"": 8,
    ""68.183.178.139"": 2,
    ""68.183.88.109"": 472,
    ""47.236.54.49"": 20,
    ""185.231.204.26"": 2,
    ""92.255.57.11"": 4,
    ""23.26.201.222"": 796,
    ""221.1.200.238"": 2,
    ""147.185.132.75"": 6,
    ""147.45.112.177"": 4,
    ""199.45.154.113"": 2,
    ""87.251.75.64"": 2,
    ""185.170.144.3"": 2,
    ""165.232.171.155"": 2,
    ""128.199.74.1"": 6,
    ""64.23.144.101"": 2,
    ""205.210.31.200"": 6,
    ""45.135.232.124"": 6
  },
  ""asn"": {
    ""AS201814"": 6,
    ""AS4134"": 12,
    ""AS20857"": 2,
    ""AS267784"": 4,
    ""AS208091"": 8,
    ""AS9198"": 4,
    ""AS59425"": 4,
    ""AS396982"": 24,
    ""AS41727"": 4,
    ""AS14061"": 492,
    ""AS4766"": 32,
    ""AS16509"": 252,
    ""AS204428"": 8,
    ""AS45102"": 20,
    ""AS44477"": 2,
    ""AS207566"": 4,
    ""AS23470"": 796,
    ""AS4837"": 2,
    ""AS209132"": 4,
    ""AS398722"": 2,
    ""AS197414"": 2,
    ""AS198953"": 6
  },
  ""isp"": {
    ""MEVSPACE sp. z o.o."": 6,
    ""Chinanet"": 12,
    ""Signet B.V"": 2,
    ""Flyservers S.A."": 4,
    ""Xhost Internet Solutions LP"": 10,
    ""JSC Kazakhtelecom"": 4,
    ""Chang Way Technologies Co. Limited"": 8,
    ""Google LLC"": 24,
    ""CJSC \""ER-Telecom Holding\"" Kirov branch"": 4,
    ""DigitalOcean, LLC"": 492,
    ""Korea Telecom"": 32,
    ""Amazon Technologies Inc"": 252,
    ""SS-Net"": 8,
    ""Alibaba (US) Technology Co., Ltd."": 20,
    ""Stark Industries Solutions LTD"": 2,
    ""Internet Utilities NA LLC"": 796,
    ""CNC Group CHINA169 Shandong Province Network"": 2,
    ""Alviva Holding Limited"": 4,
    ""Censys, Inc."": 2,
    ""Proton66 OOO"": 6
  },
  ""org"": {
    ""HostSlick"": 6,
    ""Chinanet JS"": 12,
    ""TransIP BV"": 2,
    ""Xwin Universal LTD"": 4,
    ""Xhostis"": 8,
    ""Ncne"": 4,
    ""Horizon LLC"": 4,
    ""Palo Alto Networks, Inc"": 24,
    ""JSC \""ER-Telecom Holding\"" Kirov Branch"": 4,
    ""DigitalOcean, LLC"": 492,
    ""Kornet"": 32,
    ""AWS EC2 (ap-southeast-1)"": 252,
    ""Unmanaged LTD"": 8,
    ""Alibaba.com LLC"": 20,
    ""Stark Industries Solutions LTD"": 2,
    ""Chang Way Technologies Co. Limited"": 4,
    ""HOSTING-SOLUTIONS"": 796,
    ""Unknown"": 2,
    ""Alviva Holding Limited"": 4,
    ""Censys, Inc."": 2,
    ""Xhost Internet Solutions"": 2,
    ""Proton66 LLC"": 6
  },
  ""regionName"": {
    ""Bavaria"": 6,
    ""Jiangsu"": 12,
    ""North Brabant"": 2,
    ""Vilnius"": 4,
    ""North Holland"": 10,
    ""Astana"": 4,
    ""Moscow"": 14,
    ""California"": 822,
    ""Kirov Oblast"": 4,
    ""New South Wales"": 8,
    ""Seoul"": 32,
    ""Central Singapore"": 252,
    ""Sofia-Capital"": 8,
    ""South West"": 10,
    ""Karnataka"": 472,
    ""North West"": 20,
    ""Madrid"": 2,
    ""Shandong"": 2,
    ""Shefa Province"": 4,
    ""New York"": 2
  },
  ""country"": {
    ""Germany"": 6,
    ""China"": 14,
    ""The Netherlands"": 12,
    ""Lithuania"": 4,
    ""Kazakhstan"": 4,
    ""Russia"": 18,
    ""United States"": 824,
    ""Australia"": 8,
    ""South Korea"": 32,
    ""Singapore"": 282,
    ""Bulgaria"": 8,
    ""India"": 472,
    ""Spain"": 2,
    ""Vanuatu"": 4
  },
  ""account"": {
    ""hello"": 1602,
    ""Test"": 12,
    ""Domain"": 12,
    ""DCMYyUNpL"": 2,
    ""KYBkyg"": 2,
    ""qrhmKb"": 2,
    ""sYajMEglv"": 2,
    ""ZQBGsN"": 2,
    ""dAjuUz"": 2,
    ""Administr"": 16,
    ""kabi"": 20,
    ""(empty)"": 4,
    ""RLNWwiFPC"": 2,
    ""MZDkav"": 2,
    ""ZSSsJF"": 2,
    ""lgdXudTCf"": 2,
    ""nNkfBk"": 2,
    ""MfpHff"": 2
  },
  ""keyboard"": {
    ""Unknown"": 1690
  },
  ""client_build"": {
    ""Unknown"": 1690
  },
  ""client_name"": {
    ""Unknown"": 1690
  },
  ""ip_type"": {
    ""proxy"": 28,
    ""hosting"": 1586,
    ""Unknown"": 76
  }
}"
xQC6BycR,2025-02-11_stats.json,rdp_snitch,JSON,Tuesday 11th of February 2025 06:15:09 PM CDT,"{
  ""ip"": {
    ""194.180.48.19"": 3,
    ""58.218.199.219"": 6,
    ""85.10.147.82"": 1,
    ""45.227.254.55"": 2,
    ""185.73.125.200"": 3,
    ""89.218.68.77"": 2,
    ""185.42.12.74"": 2,
    ""198.235.24.115"": 3,
    ""94.181.203.69"": 2,
    ""209.38.30.186"": 4,
    ""203.236.117.97"": 16,
    ""47.130.2.155"": 126,
    ""147.185.132.106"": 3,
    ""80.94.95.90"": 4,
    ""68.183.178.139"": 1,
    ""68.183.88.109"": 236,
    ""47.236.54.49"": 10,
    ""185.231.204.26"": 1,
    ""92.255.57.11"": 2,
    ""23.26.201.222"": 398,
    ""221.1.200.238"": 1,
    ""147.185.132.75"": 3,
    ""147.45.112.177"": 2,
    ""199.45.154.113"": 1,
    ""87.251.75.64"": 1,
    ""185.170.144.3"": 1,
    ""165.232.171.155"": 1,
    ""128.199.74.1"": 3,
    ""64.23.144.101"": 1,
    ""205.210.31.200"": 3,
    ""45.135.232.124"": 3
  },
  ""asn"": {
    ""AS201814"": 3,
    ""AS4134"": 6,
    ""AS20857"": 1,
    ""AS267784"": 2,
    ""AS208091"": 4,
    ""AS9198"": 2,
    ""AS59425"": 2,
    ""AS396982"": 12,
    ""AS41727"": 2,
    ""AS14061"": 246,
    ""AS4766"": 16,
    ""AS16509"": 126,
    ""AS204428"": 4,
    ""AS45102"": 10,
    ""AS44477"": 1,
    ""AS207566"": 2,
    ""AS23470"": 398,
    ""AS4837"": 1,
    ""AS209132"": 2,
    ""AS398722"": 1,
    ""AS197414"": 1,
    ""AS198953"": 3
  },
  ""isp"": {
    ""MEVSPACE sp. z o.o."": 3,
    ""Chinanet"": 6,
    ""Signet B.V"": 1,
    ""Flyservers S.A."": 2,
    ""Xhost Internet Solutions LP"": 5,
    ""JSC Kazakhtelecom"": 2,
    ""Chang Way Technologies Co. Limited"": 4,
    ""Google LLC"": 12,
    ""CJSC \""ER-Telecom Holding\"" Kirov branch"": 2,
    ""DigitalOcean, LLC"": 246,
    ""Korea Telecom"": 16,
    ""Amazon Technologies Inc"": 126,
    ""SS-Net"": 4,
    ""Alibaba (US) Technology Co., Ltd."": 10,
    ""Stark Industries Solutions LTD"": 1,
    ""Internet Utilities NA LLC"": 398,
    ""CNC Group CHINA169 Shandong Province Network"": 1,
    ""Alviva Holding Limited"": 2,
    ""Censys, Inc."": 1,
    ""Proton66 OOO"": 3
  },
  ""org"": {
    ""HostSlick"": 3,
    ""Chinanet JS"": 6,
    ""TransIP BV"": 1,
    ""Xwin Universal LTD"": 2,
    ""Xhostis"": 4,
    ""Ncne"": 2,
    ""Horizon LLC"": 2,
    ""Palo Alto Networks, Inc"": 12,
    ""JSC \""ER-Telecom Holding\"" Kirov Branch"": 2,
    ""DigitalOcean, LLC"": 246,
    ""Kornet"": 16,
    ""AWS EC2 (ap-southeast-1)"": 126,
    ""Unmanaged LTD"": 4,
    ""Alibaba.com LLC"": 10,
    ""Stark Industries Solutions LTD"": 1,
    ""Chang Way Technologies Co. Limited"": 2,
    ""HOSTING-SOLUTIONS"": 398,
    ""Unknown"": 1,
    ""Alviva Holding Limited"": 2,
    ""Censys, Inc."": 1,
    ""Xhost Internet Solutions"": 1,
    ""Proton66 LLC"": 3
  },
  ""regionName"": {
    ""Bavaria"": 3,
    ""Jiangsu"": 6,
    ""North Brabant"": 1,
    ""Vilnius"": 2,
    ""North Holland"": 5,
    ""Astana"": 2,
    ""Moscow"": 7,
    ""California"": 411,
    ""Kirov Oblast"": 2,
    ""New South Wales"": 4,
    ""Seoul"": 16,
    ""Central Singapore"": 126,
    ""Sofia-Capital"": 4,
    ""South West"": 5,
    ""Karnataka"": 236,
    ""North West"": 10,
    ""Madrid"": 1,
    ""Shandong"": 1,
    ""Shefa Province"": 2,
    ""New York"": 1
  },
  ""country"": {
    ""Germany"": 3,
    ""China"": 7,
    ""The Netherlands"": 6,
    ""Lithuania"": 2,
    ""Kazakhstan"": 2,
    ""Russia"": 9,
    ""United States"": 412,
    ""Australia"": 4,
    ""South Korea"": 16,
    ""Singapore"": 141,
    ""Bulgaria"": 4,
    ""India"": 236,
    ""Spain"": 1,
    ""Vanuatu"": 2
  },
  ""account"": {
    ""hello"": 801,
    ""Test"": 6,
    ""Domain"": 6,
    ""DCMYyUNpL"": 1,
    ""KYBkyg"": 1,
    ""qrhmKb"": 1,
    ""sYajMEglv"": 1,
    ""ZQBGsN"": 1,
    ""dAjuUz"": 1,
    ""Administr"": 8,
    ""kabi"": 10,
    ""(empty)"": 2,
    ""RLNWwiFPC"": 1,
    ""MZDkav"": 1,
    ""ZSSsJF"": 1,
    ""lgdXudTCf"": 1,
    ""nNkfBk"": 1,
    ""MfpHff"": 1
  },
  ""keyboard"": {
    ""Unknown"": 845
  },
  ""client_build"": {
    ""Unknown"": 845
  },
  ""client_name"": {
    ""Unknown"": 845
  },
  ""ip_type"": {
    ""proxy"": 14,
    ""hosting"": 793,
    ""Unknown"": 38
  }
}"
SJfgnPZm,Заявки от гмов BFa за 1ю половину февраля 2025,Sansuall,MySQL,Tuesday 11th of February 2025 06:14:13 PM CDT,"-- Vusale

update TBonuses set fcount = fcount + 600 where f_account in (191519); 
update TBonuses set fcount = fcount + 1529 where f_account in (205637); 
update TBonuses set fcount = fcount + 450 where f_account in (208692); 
update TBonuses set fcount = fcount + 809 where f_account in (23380); "
0n3DfZwe,minetest,z1haze,Lua,Tuesday 11th of February 2025 06:13:44 PM CDT,"-- directions pretends turtle looks north when placed down,
-- that means the z axis is forward and back, and the x axis is left and right

local blocksToMine = {
  [""minecraft:stone""] = true,
  [""minecraft:diamond_ore""] = true,
  [""minecraft:iron_ore""] = true,
  [""minecraft:coal_ore""] = true,
  [""minecraft:gold_ore""] = true,
  [""minecraft:redstone_ore""] = true,
  [""minecraft:lapis_ore""] = true,
  [""minecraft:emerald_ore""] = true,
  [""minecraft:copper_ore""] = true,
  [""minecraft:deepslate""] = true,
  -- Add deepslate variants
  [""minecraft:deepslate_diamond_ore""] = true,
  [""minecraft:deepslate_iron_ore""] = true,
  [""minecraft:deepslate_coal_ore""] = true,
  [""minecraft:deepslate_gold_ore""] = true,
  [""minecraft:deepslate_redstone_ore""] = true,
  [""minecraft:deepslate_lapis_ore""] = true,
  [""minecraft:deepslate_emerald_ore""] = true,
  [""minecraft:deepslate_copper_ore""] = true
}

local currentPosition = {
  x = 0,
  y = 0,
  z = 0
}

local startingY = 60

local minY = 30
local maxY = 40

local currentBranch = 0

local function descend()
  local blocksToDescend = startingY - minY

  for _ = 1, blocksToDescend do
    turtle.digDown()
    turtle.down()
    currentPosition.y = currentPosition.y - 1
  end
end

local function shouldMine(blockName)
  return blocksToMine[blockName] or false
end

local function checkAndMineAround()
  -- Check up
  local success, data = turtle.inspectUp()
  if success and shouldMine(data.name) then
    turtle.digUp()
  end

  -- Check down
  success, data = turtle.inspectDown()
  if success and shouldMine(data.name) then
    turtle.digDown()
  end

  -- Check left (need to turn)
  turtle.turnLeft()
  success, data = turtle.inspect()
  if success and shouldMine(data.name) then
    turtle.dig()
  end
  turtle.turnRight()

  -- Check right
  turtle.turnRight()
  success, data = turtle.inspect()
  if success and shouldMine(data.name) then
    turtle.dig()
  end
  turtle.turnLeft()

  -- Check front
  success, data = turtle.inspect()
  if success and shouldMine(data.name) then
    turtle.dig()
  end
end

local function mineBranch()
  for i = 1, 16 do
    checkAndMineAround()

    if i < 16 then
      turtle.forward()

      if currentBranch % 2 == 1 then
        currentPosition.x = currentPosition.x + 1 -- facing right (east) is positive x
      else
        currentPosition.x = currentPosition.x - 1 -- facing left (west) is negative x
      end
    end
  end
end

local function moveToNextBranch()
  if currentBranch % 2 == 1 then
    -- Odd branch, turn left
    turtle.turnLeft()
    for _ = 1, 2 + 1 do
      checkAndMineAround()
      turtle.forward()
      currentPosition.z = currentPosition.z - 1 -- negative z is north
    end
    turtle.turnLeft()
  else
    -- Even branch, turn right
    turtle.turnRight()
    for _ = 1, config.branchGap + 1 do
      checkAndMineAround()
      turtle.forward()
      currentPosition.z = currentPosition.z - 1 -- negative z is north
    end
    turtle.turnRight()
  end
end

local function main()
  descend()

  while currentPosition.y <= maxY do
    for branch = 1, 6 do
      currentBranch = branch
      mineBranch()

      if branch < 6 then
        moveToNextBranch()
      end
    end

    -- if an odd branch we're on the opposite end, turn around and come back
    if 6 % 2 == 1 then
      turtle.turnLeft()
      turtle.turnLeft()

      for _ = 1, (16 - 1) do
        turtle.forward()
        currentPosition.x = currentPosition.x - 1 -- moving west toward starting point
      end
    end

    -- face the starting point
    turtle.turnLeft()

    -- move to the starting point
    while currentPosition.z < 0 do
      turtle.forward()
      currentPosition.z = currentPosition.z + 1 -- moving south to starting point
    end

    -- turn back forward
    turtle.turnLeft()
    turtle.turnLeft()

    -- go up to the next y level
    for _ = 1, 3 do
      turtle.up()
      currentPosition.y = currentPosition.y + 1
    end
  end
end"
pswsqwYq,⭐ FREE giftcards method,thescripter3,JavaScript,Tuesday 11th of February 2025 06:07:30 PM CDT,"https://g2afree.info <--- free giftcards guide #273533
"
cZpAx73T,⭐ get any gift card for FREE,cyblaz,JavaScript,Tuesday 11th of February 2025 06:06:31 PM CDT,"https://g2afree.info <--- free giftcards guide #629839
"
jQG6DdXV,$150 Instantly – My Proven 2025 FormulaAa,Lumbung,JavaScript,Tuesday 11th of February 2025 06:04:49 PM CDT,Read the PDF at https://smallpdf.com/file#s=c67f055a-56d5-40d3-9af1-12f3e582f6f3\n\ndiscord.gg/Wh5RPHawVd <--- verified accounts and methods are posted daily - *#FqGe
