id,title,username,language,date,content
K2brvWpQ,data821,TestGuy1,JSON,Wednesday 24th of January 2024 06:00:06 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '15f1e4a6296987258621edd55f28976c4173a6d926bff4013fbc7c1696fe26532187d83918c7533bd17cf15e5dccf2d537c25bd6660e21390232cdd69a38dbe1fa429910f4b05d2edb697f169777615860425d9c2f61a221f0b58d47948bf7a3c4a22c7d235b4aae3821c1aadfa9e5ece7cc483900425e85ff3cf498b310c2b3',
  otherdata: [
    '98a3e844fdb54759be0988ada218fdd7',
    '95a92cd34c9f08c50e8f88bb76bcd6c1',
    '57873237cc77e79995cce58a1dfc0f7d',
    '40525e42ede21395798dc6d354006286',
    '1b56506a0c24e49b6e3ef1d01cc74026',
    '8d1896925b77dd74514785863bf10860',
    '21370399f9c43d7f09d281b6c4cd8de6',
    '81da540a6cb60e44719c013452b6eb44'
  ]
}"
3xPcaxLi,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Wednesday 24th of January 2024 05:47:27 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://net-drop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://net-drop.netlify.app/

321710"
0jgpfjer,Calendar css,Samuil_Krumov,CSS,Wednesday 24th of January 2024 05:11:47 AM CDT,"ul { list-style-type: none; }
body { font-family: Verdana, sans-serif; }

.month {
  padding: 20px;
  width: 100%;
  background: #1abc9c;
  text-align: center;
}

.month ul {
  margin: 0;
  padding: 0;
}

.month ul li {
  color: white;
  font-size: 20px;
  text-transform: uppercase;
  letter-spacing: 3px;
}

.month .prev {
  float: left;
  padding-top: 10px;
  cursor: pointer;
}

.month .next {
  float: right;
  padding-top: 10px;
  cursor: pointer;
}

.weekdays {
  margin: 0;
  padding: 10px 0;
  background-color: #ddd;
}

.weekdays li {
  display: inline-block;
  width: 13.6%;
  color: #666;
  text-align: center;
}

.days {
  padding: 10px 0;
  background: #eee;
  margin: 0;
}

.days li {
  list-style-type: none;
  display: inline-block;
  width: 13.6%;
  text-align: center;
  margin-bottom: 5px;
  font-size: 12px;
  color: #777;
  cursor: pointer;
}

.days li .active {
  padding: 5px;
  background: #1abc9c;
  color: white !important;
}"
WVf8qJH0,Calendar js,Samuil_Krumov,JavaScript,Wednesday 24th of January 2024 05:09:52 AM CDT,"
let currentDate = new Date();
let currentMonth = currentDate.getMonth();
let currentYear = currentDate.getFullYear();

function updateCalendar() {
  const monthYearElement = document.getElementById('month-year');
  const daysElement = document.getElementById('calendar-days');
  daysElement.innerHTML = '';


  monthYearElement.textContent = `${getMonthName(currentMonth)} ${currentYear}`;

  const firstDay = new Date(currentYear, currentMonth, 1).getDay();

  const lastDate = new Date(currentYear, currentMonth + 1, 0).getDate();

  for (let i = firstDay - 1; i >= 0; i--) {
    const li = document.createElement('li');
    li.textContent = new Date(currentYear, currentMonth, -i).getDate();
    li.className = 'inactive';
    daysElement.appendChild(li);
  }


  for (let i = 1; i <= lastDate; i++) {
    const li = document.createElement('li');
    li.textContent = i;
    li.className = i === currentDate.getDate() ? 'active' : '';
    li.addEventListener('click', () => handleDayClick(i));
    daysElement.appendChild(li);
  }
}


function getMonthName(monthIndex) {
  const months = [""January"", ""February"", ""March"", ""April"", ""May"", ""June"", ""July"", ""August"", ""September"", ""October"", ""November"", ""December""];
  return months[monthIndex];
}

function handleDayClick(day) {
  alert(`You clicked on ${getMonthName(currentMonth)} ${day}, ${currentYear}`);
}

function prevMonth() {
  currentMonth--;
  if (currentMonth < 0) {
    currentMonth = 11;
    currentYear--;
  }
  updateCalendar();
}

function nextMonth() {
  currentMonth++;
  if (currentMonth > 11) {
    currentMonth = 0;
    currentYear++;
  }
  updateCalendar();
}


updateCalendar();
"
Kng46F2A,Calendar html,Samuil_Krumov,HTML,Wednesday 24th of January 2024 05:08:42 AM CDT,"<!DOCTYPE html>
<html lang=""en"">

<head>
  <meta charset=""UTF-8"">
  <meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
  <title>Functional Calendar</title>
  <link rel=""stylesheet"" href=""style.css"">
</head>

<body>
  <div class=""month"">
    <ul>
      <li class=""prev"" onclick=""prevMonth()"">◄</li>
      <li class=""next"" onclick=""nextMonth()"">►</li>
      <li id=""month-year"">August<br><span style=""font-size:18px"">2021</span></li>
    </ul>
  </div>

  <ul class=""weekdays"">
    <li>Mo</li>
    <li>Tu</li>
    <li>We</li>
    <li>Th</li>
    <li>Fr</li>
    <li>Sa</li>
    <li>Su</li>
  </ul>

  <ul class=""days"" id=""calendar-days""></ul>

  <script src=""script.js""></script>
</body>

</html>
"
TWPgHaf3,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Wednesday 24th of January 2024 05:08:11 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_598828.pdf
 
Working as of
24 January 2024"
S4wTpGwn,snowzybot 2000,coinwalk,JavaScript,Wednesday 24th of January 2024 04:56:58 AM CDT,"var oldestbal = parseFloat(document.getElementById('pct_balance').value);
var base = Number((oldestbal/100).toFixed(8)); 
var bellance = oldestbal;
var botplus = base;
var trget = oldestbal;
var tens = (base*10);
var sevens = (base*6.9);
var eights = (base*7.9);
var upper = 6.9;
var downer = 2.9;
var bob = oldestbal;
var mutt = true;
var fart = ((Math.floor(oldestbal/tens))*tens);
var james = ((Math.floor(oldestbal/tens))*tens);
 
 
function get(){
bellance = document.getElementById('pct_balance').value;
var good = ((bellance-oldestbal).toFixed(8));
console.clear();
console.log(""profit"");
console.log(good);
if (bellance>(fart+(botplus*upper))){
    botplus = botplus*2;
    upper = 4.9;
    downer = 4.9;
    fart = parseFloat(bellance);
}
if (bellance<(fart-(botplus*downer))){
    botplus = botplus*2;
    upper = 4.9;
    downer = 4.9;
    fart = parseFloat(bellance);
}
if ((bellance<=(botplus*20))&&(bellance<(((Math.floor(bellance/tens))*tens)+sevens))){
    botplus = base;
    upper = 6.9;
    downer = 2.9;
    fart = ((Math.floor(bellance/tens))*tens);
}
if (bellance>=(oldestbal*24)) {
console.log(""winner winner chicken dinner"");
return;
}
$('#pct_chance').val(49.5);
$('#pct_bet').val(((botplus*1).toFixed(8)));
