id,title,username,language,date,content
Ycesmuny,Add comment on WP Portfolio,fahimmurshed,PHP,Monday 28th of August 2023 11:52:36 PM CDT,"/**
 * Add comments support
 *
 * @since 1.0.0
 */
if( ! function_exists( 'astra_child_add_comments_support' ) ) :

	function astra_child_add_comments_support( $defaults )
	{
		$defaults['supports'][] = 'comments';

		return $defaults;
	}
	add_filter( 'astra_portfolio_post_type_args', 'astra_child_add_comments_support' );"
WGUGZgYJ,Untitled,littleqyubee,Go,Monday 28th of August 2023 11:16:57 PM CDT,"type Item struct {
	ID   int    `json:""id""`
	Name string `json:""name""`
}

func main() {
	...

	groupedData := make(map[string][]Item)
	for _, item := range items {
		firstChar := string(item.Name[0])
		groupedData[firstChar] = append(groupedData[firstChar], item)
	}

	var result []struct {
		FirstChar string
		Items     []Item
	}
	for firstChar, items := range groupedData {
		result = append(result, struct {
			FirstChar string
			Items     []Item
		}{FirstChar: firstChar, Items: items})
	}

	fmt.Println(result)
}"
y2F54mN7,"Order fake St. John Fisher College diploma online,",jf123123,C,Monday 28th of August 2023 11:01:29 PM CDT,"Buy fake St. John Fisher College degree, Order fake St. John Fisher College diploma online, How to buy fake St. John Fisher College diploma? Purchase St. John Fisher College certificate in USA, How do I buy a fake St. John Fisher University degree? Buy St. John Fisher University diploma.

St. John Fisher College is an independent, liberal arts college in the Catholic tradition of American higher education. Fisher is located just outside of Rochester, NY in the suburb of Pittsford. buy fake degree, buy fake diploma, order fake certificate online, How to buy fake diploma? Get a faek USA degree certificate online.

Email: diplomacentersale@gmail.com 
WhatsApp: +86 19911539281
WeChat: +86 14779983878 
https://www.diploma888.com"
LwTKeQzn,How to order fake Cambridge School certificate?,jf123123,Bash,Monday 28th of August 2023 10:42:13 PM CDT,"How to order fake Cambridge School certificate? Buy fake Cambridge School certificate, Order Cambridge Subjects Recorded online, Where to get a Cambridge Statement of Results? Make fake transcript from Cambridge, Buy Cambridge GCE certificate, Buy Cambridge CAE certificate in UK.

The Cambridge School Certificate is an internationally recognized qualification awarded by the University of Cambridge. buy fake degree, buy fake diploma, order fake certificate onlien, How to buy fake diploma? Where to obtain replicate Cambridge qualifications certificate? It is designed for students aged 14-16 and is typically taken after completing the Cambridge Lower Secondary program. How to order fake Hokkaido University degree?

Email: diplomacentersale@gmail.com 
WhatsApp: +86 19911539281
WeChat: +86 14779983878 
https://www.diploma888.com
"
LPGiD43Z,How to order fake Cambridge C1 Advanced English certificate?,jf123123,C,Monday 28th of August 2023 10:27:24 PM CDT,"How to order fake Cambridge C1 Advanced English certificate? Buy fake Cambridge CAE Level certificate, Purchase Cambridge English Level 2 certificate in ESOL International online, Where to get a fake Cambridge Statement of Results and the Certificate? Buy C1 Advanced certificate, Buy Cambridge English diploma in UK.

C1 Advanced, previously known as Cambridge English: Advanced and the Certificate in Advanced English (CAE), is an English language examination provided by Cambridge Assessment English (previously known as Cambridge English Language Assessment and University of Cambridge ESOL examination). buy fake degree, buy fake diploma, order fake certificate online, How to buy fake diploma? 

Email: diplomacentersale@gmail.com 
WhatsApp: +86 19911539281
WeChat: +86 14779983878 
https://www.diploma888.com
"
AJLkgMMd,Pytest parametrize,alaex777,Python,Monday 28th of August 2023 10:19:51 PM CDT,"# 29.08.23

import pytest

def example_function(inp: int) -> bool:
    if inp in [1, 2]:
        return True
    return False

@pytest.mark.parametrize(
    ['input', 'expected_result'],
    [
        pytest.param(1, True),
        pytest.param(2, True),
        pytest.param(3, False),
    ]
)
def test_example_function(input, expected_result):
    assert example_function(inp=input) == expected_result

'''
Continuing pytest topic, I would like to introduce you parametrize
decorator. In most cases one function have more then one results.
Parametrize decorator helps you to give one test function several
testing parameters, that can be assumed as different cases.
'''
"
zxVfXcFY,Fix plain Java cube rotation,BlazingTwist,Java,Monday 28th of August 2023 09:35:38 PM CDT,"package Main;

import java.awt.BorderLayout;
import java.awt.Color;
import java.awt.Container;
import java.awt.Graphics;
import java.awt.Graphics2D;
import java.awt.MouseInfo;
import java.awt.event.MouseEvent;
import java.awt.event.MouseMotionListener;
import java.awt.image.BufferedImage;
import java.util.ArrayList;
import java.util.Arrays;
import java.util.List;
import javax.swing.JFrame;
import javax.swing.JPanel;


public class Main {

	public static class ObjectTransform {
		Matrix3 cubeRotation = new Matrix3(new double[]{
				1, 0, 0,
				0, 1, 0,
				0, 0, 1
		});

		public Matrix3 getCubeRotation() {
			return cubeRotation;
		}

		public void addRotation(int x, int y) {
			double heading = Math.toRadians(x);
			Matrix3 headingTransform = new Matrix3(new double[] {
					Math.cos(heading), 0, -Math.sin(heading),
					0,1,0,
					Math.sin(heading), 0, Math.cos(heading)
			});

			double pitch = Math.toRadians(y);
			Matrix3 pitchTransform = new Matrix3(new double[] {
					1, 0, 0,
					0, Math.cos(pitch), Math.sin(pitch),
					0, -Math.sin(pitch), Math.cos(pitch)
			});

			cubeRotation = cubeRotation.multiply(headingTransform.multiply(pitchTransform));
		}
	}

	public static void main(String[] args) {

		final ObjectTransform cubeTransform = new ObjectTransform();

		JFrame frame = new JFrame();
		Container pane = frame.getContentPane();
		pane.setLayout(new BorderLayout());

		JPanel renderPanel = new JPanel() {

			public void paintComponent(Graphics g) {

				Graphics2D g2 = (Graphics2D) g;
				g2.setColor(Color.BLACK);
				g2.fillRect(0, 0, getWidth(), getHeight());

				List<Polygon> polygons = new ArrayList<>();
				polygons.add(new Polygon(new ArrayList<>(), Color.WHITE));
				polygons.get(0).vertices.add(new Point(100, 100, 100));
				polygons.get(0).vertices.add(new Point(-100, 100, 100));
				polygons.get(0).vertices.add(new Point(-100, -100, 100));
				polygons.get(0).vertices.add(new Point(100, -100, 100));

				polygons.add(new Polygon(new ArrayList<>(), Color.RED));
				polygons.get(1).vertices.add(new Point(100, 100, -100));
				polygons.get(1).vertices.add(new Point(-100, 100, -100));
				polygons.get(1).vertices.add(new Point(-100, -100, -100));
				polygons.get(1).vertices.add(new Point(100, -100, -100));

				polygons.add(new Polygon(new ArrayList<>(), Color.BLUE));
				polygons.get(2).vertices.add(new Point(100, 100, 100));
				polygons.get(2).vertices.add(new Point(-100, 100, 100));
				polygons.get(2).vertices.add(new Point(-100, 100, -100));
				polygons.get(2).vertices.add(new Point(100, 100, -100));

				polygons.add(new Polygon(new ArrayList<>(), Color.GREEN));
				polygons.get(3).vertices.add(new Point(-100, -100, 100));
				polygons.get(3).vertices.add(new Point(-100, -100, -100));
				polygons.get(3).vertices.add(new Point(100, -100, -100));
				polygons.get(3).vertices.add(new Point(100, -100, 100));

				polygons.add(new Polygon(new ArrayList<>(), Color.YELLOW));
				polygons.get(4).vertices.add(new Point(100, 100, 100));
				polygons.get(4).vertices.add(new Point(100, -100, 100));
				polygons.get(4).vertices.add(new Point(100, -100, -100));
				polygons.get(4).vertices.add(new Point(100, 100, -100));

				polygons.add(new Polygon(new ArrayList<>(), Color.ORANGE));
				polygons.get(5).vertices.add(new Point(-100, 100, 100));
				polygons.get(5).vertices.add(new Point(-100, -100, 100));
				polygons.get(5).vertices.add(new Point(-100, -100, -100));
				polygons.get(5).vertices.add(new Point(-100, 100, -100));

				g2.translate(getWidth() / 2, getHeight() / 2);

				BufferedImage img = new BufferedImage(frame.getWidth(), frame.getHeight(), BufferedImage.TYPE_INT_ARGB);

				double[] zBuffer = new double[img.getWidth() * img.getHeight()];

				Arrays.fill(zBuffer, Double.NEGATIVE_INFINITY);

				Matrix3 transform = cubeTransform.getCubeRotation();
				for (Polygon polygon : polygons) {
					Polygon transformedPolygon = new Polygon(new ArrayList<>(), polygon.color);
					for(Point point : polygon.vertices) {
						transformedPolygon.vertices.add(transform.transform(point));
					}

					double minX = Double.POSITIVE_INFINITY;
					double maxX = Double.NEGATIVE_INFINITY;
					double minY = Double.POSITIVE_INFINITY;
					double maxY = Double.NEGATIVE_INFINITY;

					for (Point point : transformedPolygon.vertices) {
						minX = Math.min(minX, point.x);
						maxX = Math.max(maxX, point.x);
						minY = Math.min(minY, point.y);
						maxY = Math.max(maxY, point.y);
					}

					minX = Math.max(-frame.getWidth()/2, minX);
					maxX = Math.min(frame.getWidth(), maxX);
					minY = Math.max(-frame.getHeight()/2, minY);
					maxY = Math.min(frame.getHeight(), maxY);

					for (int y = (int) minY; y <= maxY; y++) {
						for (int x = (int) minX; x <= maxX; x++) {
							Point pixel = new Point(x, y, 0);
							if (transformedPolygon.isPointInsidePolygon(pixel)) {
								double depth = 0;
								for(Point point: transformedPolygon.vertices) {
									depth += point.z;
								}
								int zIndex = ((y + frame.getHeight()/2) * img.getWidth()) + x + frame.getWidth()/2;
								if (zBuffer[zIndex] < depth) {
									img.setRGB(x + frame.getWidth()/2, y + frame.getHeight()/2, transformedPolygon.color.getRGB());
									zBuffer[zIndex] = depth;
								}
							}
						}
					}
					g2.drawImage(img, -frame.getWidth()/2, -frame.getHeight()/2, null);
				}
			}
		};

		renderPanel.addMouseMotionListener(new MouseMotionListener() {
			Point mousePos = new Point(MouseInfo.getPointerInfo().getLocation().x,MouseInfo.getPointerInfo().getLocation().y, 0);
			Point lastMousePosition = new Point(0, 0, 0);
			@Override
			public void mouseDragged(MouseEvent e) {
				mousePos = new Point(MouseInfo.getPointerInfo().getLocation().x,MouseInfo.getPointerInfo().getLocation().y, 0);
				cubeTransform.addRotation(
						(int)(mousePos.x - lastMousePosition.x),
						(int)(lastMousePosition.y - mousePos.y)
				);
				lastMousePosition.x = mousePos.x;
				lastMousePosition.y = mousePos.y;
				renderPanel.repaint();
			}

			@Override
			public void mouseMoved(MouseEvent e) {
				if (e.getButton() != MouseEvent.BUTTON1) {
					mousePos = new Point(MouseInfo.getPointerInfo().getLocation().x,MouseInfo.getPointerInfo().getLocation().y, 0);
					lastMousePosition.x = mousePos.x;
					lastMousePosition.y = mousePos.y;
				}
			}
		});

		pane.add(renderPanel, BorderLayout.CENTER);

		frame.setSize(600, 600);
		frame.setVisible(true);
	}
}
class Point {
	double x;
	double y;
	double z;
	Point(double x, double y, double z) {
		this.x = x;
		this.y = y;
		this.z = z;
	}
}

class Polygon {
	ArrayList<Point> vertices;
	Color color;
	Polygon(ArrayList<Point> verticies, Color color) {
		this.vertices = verticies;
		this.color = color;
	}

	boolean isPointOnLine(Point p, Point p1, Point p2) {
		if (p.x <= Math.max(p1.x, p2.x)
				&& p.x >= Math.min(p1.x, p2.x)
				&& (p.y <= Math.max(p1.y, p2.y)
				&& p.y >= Math.min(p1.y, p2.y))) {
			return true;
		}else {
			return false;
		}
	}

	int direction(Point p, Point q, Point r) {
		return (int) ((q.y - p.y) * (r.x - q.x) - (q.x - p.x) * (r.y - q.y));
	}

	public boolean isPointInsidePolygon(Point point) {
		Point outsidePoint = new Point(99999, point.y,0);
		int intersections = 0;
		int i;
		for(i = 0; i < this.vertices.size(); i++) {
			Point sidePoint1 = this.vertices.get(i);
			Point sidePoint2 = this.vertices.get((i+1) % this.vertices.size());

			int d1 = direction(point, outsidePoint, sidePoint1);
			int d2 = direction(point, outsidePoint, sidePoint2);
			int d3 = direction(sidePoint1, sidePoint2, point);
			int d4 = direction(sidePoint1, sidePoint2, outsidePoint);

			if ((((d1 > 0 && d2 < 0) || (d1 < 0 && d2 > 0)) && ((d3 > 0 && d4 < 0) || (d3 < 0 && d4 > 0)))) {
				intersections++;
			}
		}

		if(intersections % 2 == 1) {
			if(intersections != 1 && intersections != 0) {
				System.out.print(intersections);
			}
			return true;
		}else {
			return false;
		}
	}
}

class Matrix3 {
	double[] values;
	Matrix3(double[] values) {
		this.values = values;
	}
	Matrix3 multiply(Matrix3 other) {
		double[] result = new double[9];
		for (int row = 0; row < 3; row++) {
			for (int col = 0; col < 3; col++) {
				for (int i = 0; i < 3; i++) {
					result[row * 3 + col] += this.values[row * 3 + i] * other.values[i * 3 + col];
				}
			}
		}
		return new Matrix3(result);
	}
	Point transform(Point v) {

		return new Point(
				v.x * values[0] + v.y * values[3] + v.z * values[6],
				v.x * values[1] + v.y * values[4] + v.z * values[7],
				v.x * values[2] + v.y * values[5] + v.z * values[8]

		);
	}
}"
