id,title,username,language,date,content
Ai9P7DpC,2024-03-03_stats.json,rdp_snitch,JSON,Sunday 3rd of March 2024 06:15:08 PM CDT,"{
  ""ip"": {
    ""194.165.16.72"": 1,
    ""120.240.145.8"": 2,
    ""167.94.138.125"": 1,
    ""216.24.210.214"": 1,
    ""109.205.162.12"": 1,
    ""45.227.254.48"": 2,
    ""62.122.184.188"": 3,
    ""205.210.31.223"": 3,
    ""172.234.88.84"": 2,
    ""49.157.47.173"": 2,
    ""194.165.16.10"": 2,
    ""87.251.75.145"": 3,
    ""212.70.149.142"": 5,
    ""185.170.144.3"": 2,
    ""31.180.188.6"": 1,
    ""167.94.145.53"": 1,
    ""205.210.31.104"": 3,
    ""185.196.220.41"": 3,
    ""62.204.41.107"": 4,
    ""87.251.75.120"": 2,
    ""193.142.146.227"": 3,
    ""36.91.222.100"": 1,
    ""195.3.221.178"": 1,
    ""194.165.16.78"": 2,
    ""167.94.146.58"": 1,
    ""196.190.117.7"": 1,
    ""165.154.182.221"": 1,
    ""194.165.16.73"": 2,
    ""185.73.125.127"": 1,
    ""205.210.31.15"": 3,
    ""172.232.251.69"": 3,
    ""142.4.218.114"": 1,
    ""213.32.39.43"": 1,
    ""212.70.149.146"": 1,
    ""87.251.75.64"": 1,
    ""181.30.39.44"": 1,
    ""111.230.81.178"": 1,
    ""198.235.24.246"": 3
  },
  ""asn"": {
    ""AS48721"": 7,
    ""AS56040"": 2,
    ""AS398324"": 1,
    ""AS62240"": 1,
    ""AS196961"": 1,
    ""AS267784"": 2,
    ""AS57523"": 3,
    ""AS396982"": 12,
    ""AS63949"": 5,
    ""AS9658"": 2,
    ""AS208091"": 7,
    ""AS204428"": 6,
    ""AS197414"": 2,
    ""AS12389"": 1,
    ""AS398705"": 2,
    ""AS208046"": 6,
    ""AS59425"": 4,
    ""AS7713"": 1,
    ""AS201814"": 1,
    ""AS24757"": 1,
    ""AS135377"": 1,
    ""AS16276"": 2,
    ""AS7303"": 1,
    ""AS45090"": 1
  },
  ""isp"": {
    ""Flyservers S.A."": 9,
    ""China Mobile communications corporation"": 2,
    ""Censys, Inc."": 3,
    ""Clouvider Limited"": 1,
    ""Teleport IP BLK1"": 1,
    ""Chang Way Technologies Co. Limited"": 3,
    ""Google LLC"": 12,
    ""Akamai Technologies, Inc."": 5,
    ""Eastern Telecommunications Philippines, Inc."": 2,
    ""Xhost Internet Solutions LP"": 9,
    ""SS-Net"": 6,
    ""Rostelecom networks"": 1,
    ""ColocationX Ltd."": 6,
    ""Horizon LLC"": 4,
    ""PT Telekomunikasi Indonesia"": 1,
    ""MEVSPACE sp. z o.o."": 1,
    ""Ethiotelecom"": 1,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""OVH SAS"": 2,
    ""Telecom Argentina S.A"": 1,
    ""Shenzhen Tencent Computer Systems Company Limited"": 1
  },
  ""org"": {
    ""Flyservers S.A"": 7,
    ""China Mobile"": 2,
    ""Censys, Inc"": 1,
    ""IPXO"": 1,
    ""Unknown"": 2,
    ""UAB Host Baltic"": 2,
    ""Chang Way Technologies Co. Limited"": 3,
    ""Palo Alto Networks, Inc"": 12,
    ""Akamai Technologies, Inc."": 5,
    ""DSL Network"": 2,
    ""Xhost Internet Solutions"": 6,
    ""4Media Ltd"": 6,
    ""Xhostis"": 3,
    ""OJSC Rostelecom Macroregional Branch South"": 1,
    ""Censys, Inc."": 2,
    ""Makut Investments"": 3,
    ""Horizon LLC"": 4,
    ""ColocationX Ltd"": 3,
    ""Telekomunikasi Indonesia"": 1,
    ""Innowacyjne Rozwiazania Informatyczne.pl sp. z o.o"": 1,
    ""Ucloud Information Technology"": 1,
    ""OVH Hosting, Inc."": 1,
    ""ONYPHE"": 1,
    ""Fibertel"": 1,
    ""Tencent cloud computing (Beijing) Co., Ltd."": 1
  },
  ""regionName"": {
    ""Kaunas"": 7,
    ""Guangdong"": 3,
    ""Michigan"": 1,
    ""California"": 14,
    ""Baku City"": 1,
    ""Vilnius"": 3,
    ""Moscow"": 7,
    ""\u014csaka"": 2,
    ""Metro Manila"": 2,
    ""North Holland"": 12,
    ""Plovdiv"": 6,
    ""Volgograd Oblast"": 1,
    ""Hesse"": 2,
    ""Virginia"": 3,
    ""Jakarta"": 4,
    ""Mazovia"": 1,
    ""Addis Ababa"": 1,
    ""Quebec"": 1,
    ""Buenos Aires F.D."": 1
  },
  ""country"": {
    ""Lithuania"": 10,
    ""China"": 3,
    ""United States"": 18,
    ""Azerbaijan"": 1,
    ""Russia"": 8,
    ""Japan"": 2,
    ""Philippines"": 2,
    ""The Netherlands"": 12,
    ""Bulgaria"": 6,
    ""Germany"": 2,
    ""Indonesia"": 4,
    ""Poland"": 1,
    ""Ethiopia"": 1,
    ""Canada"": 1,
    ""Argentina"": 1
  },
  ""account"": {
    ""Administr"": 18,
    ""(empty)"": 8,
    ""Test"": 16,
    ""FCFBFYeZW"": 1,
    ""IMxpJk"": 1,
    ""qovaRF"": 1,
    ""hello"": 6,
    ""admin"": 1,
    ""MFohXYbzt"": 1,
    ""UbojEl"": 1,
    ""HvZihf"": 1,
    ""Domain"": 8,
    ""Administrator"": 3,
    ""sTpBwmrUu"": 1,
    ""wbeLDO"": 1,
    ""QoVVso"": 1,
    ""wzLqkthxh"": 1,
    ""XRkOlO"": 1,
    ""UepAey"": 1
  },
  ""keyboard"": {
    ""Unknown"": 72
  },
  ""client_build"": {
    ""Unknown"": 72
  },
  ""client_name"": {
    ""Unknown"": 72
  },
  ""ip_type"": {
    ""Unknown"": 40,
    ""mobile"": 5,
    ""mobile & hosting & proxy"": 1,
    ""proxy"": 6,
    ""hosting"": 20
  }
}"
z7rGvfVQ,wled2.py,DeaD_EyE,Python,Sunday 3rd of March 2024 06:14:52 PM CDT,"@dataclass
class RGB:
    r: int
    g: int
    b: int

    def _op(self, other, op):
        return RGB(*(op(s, o) for s, o in zip(self, other)))

    def __sub__(self, other):
        return self._op(other, operator.sub)

    def __add__(self, other):
        return self._op(other, operator.add)

    def __div__(self, other):
        return self._op(other, operator.div)

    def __truediv__(self, other):
        if isinstance(other, int):
            return RGB(*(s / other for s in self))

        return self._op(other, operator.truediv)

    def __iter__(self):
        yield from (self.r, self.g, self.b)

    @property
    def int(self):
        return RGB(*(abs(round(x)) for x in self))

    @property
    def tuple(self):
        return tuple(self)


def gen_colors(src, dst, count):
    src, dst = RGB(*src), RGB(*dst)
    delta = dst - src
    step = delta / (count - 1)
    yield src.int.tuple
    for idx in range(count - 1):
        src += step
        yield src.int.tuple


red = (255, 0, 0)
blue = (0, 0, 255)
colors = list(gen_colors(red, blue, 72))"
uN30SvT0,G2A.com Free Gift Card Guide Mar 2024,ounnuo,GetText,Sunday 3rd of March 2024 06:02:44 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_755264.pdf

Working as of:
04 March 2024"
xjQSS3ik,Untitled,sissou123,Python,Sunday 3rd of March 2024 05:54:39 PM CDT,"Python and Django Full Stack Web Developer Bootcamp
Learn to build websites with HTML , CSS , Bootstrap , Javascript , jQuery , Python 3 , and Django! 
What you'll learn
Create a fully functional web site using the Full-Stack with Django 1.11
Learn how to use HTML to create website content 
for more:https://d-aa.com/HmpUu
"
Ad050pAN,Untitled,Mysoft,FreeBasic,Sunday 3rd of March 2024 04:45:23 PM CDT,"#macro forc( _begin , _check , _step )
  scope
    _begin    
    #ifdef _forend1
      #ifdef _forend2
        #ifdef _forend3
          #ifdef _forned4            
            #error "" forc recursion level limit""
          #else
            #define _forend4 _step
          #endif
        #else
          #define _forend3 _step
        #endif
      #else
        #define _forend2 _step
      #endif
    #else
      #define _forend1 _step
    #endif
    for _dummy as long = 0 to 0 step 0
      if (_check)=0 then exit for
#endmacro
#macro nextc()
      #if defined(_forend4)
        _forend4
        #undef _forend4
      #elseif defined(_forend3)
        _forend3
        #undef _forend3
      #elseif defined(_forend2)
        _forend2
        #undef _forend2
      #elseif defined(_forend1)
        _forend1
        #undef _forend1
      #else
        #error "" nextc without forc""
      #endif
    next _dummy    
  end scope
#endmacro      

forc( var a=0 : var b = 0 , a < 3 , a += 1 : b += 2 )
  print a,b
  forc( var a=50 , a < 52  , a += 1 )    
    print ""["" & a & ""] "";
  nextc()
  print
nextc()

sleep"
h0GxsECS,CC-AE2-Storage-Monitor-Install,DaddyTigerOf3,Lua,Sunday 3rd of March 2024 04:37:44 PM CDT,"local monitor_uuid = ""xDjCheQ7""
local start_uuid = ""NGVEuPGT""
local startup_uuid = ""KmPrhLVB""

print(""Downloading storage_monitor.lua."")
shell.execute(""pastebin"", ""get"", monitor_uuid, ""storage_monitor.lua"")
print(""Downloading start_monitor.lua."")
shell.execute(""pastebin"", ""get"", start_uuid, ""start_monitor.lua"")
print(""Downloading startup.lua."")
shell.execute(""pastebin"", ""get"", startup_uuid, ""startup.lua"")
print(""Creating max_storage.txt"")
local file = fs.open(""max_storage.txt"", ""w"")
file.write(""0"")
file.close()
print(""Executing start_monitor.lua"")
shell.execute(""start_monitor.lua"")
print(""Storage Monitor version 1.0 Successfully Installed."")
print(""Please make sure to update max_storage.txt to reflect the maximum number of bytes available in your storage network"")
"
KmPrhLVB,CC-AE2-Storage-Monitor-Startup,DaddyTigerOf3,Lua,Sunday 3rd of March 2024 04:37:04 PM CDT,"shell.execute(""start_monitor.lua"")"
DirYEHHB,set_default_search_engine_in_chrome_full_menu,Python253,Python,Sunday 3rd of March 2024 04:35:59 PM CDT,"#!/usr/bin/env python3
# Filename: set_default_search_engine_in_chrome_full_menu.py
# Author: Jeoi Reqi

""""""
Set Default Search Engine in Google Chrome

This Python script allows users to easily set their default search engine in Google Chrome from a menu of popular options.
The script provides a user-friendly interface, presenting a menu with a selection of search engines such as Google, DuckDuckGo,
Bing, Yandex, Baidu, WolframAlpha, and Ecosia.

Requirements:
- Python 3

Usage:
1: Ensure Python 3 is installed on your system.
2: Copy and paste the script into a Python file.
3: Customize the search engine settings within the script if desired.
4: Run the script, and a menu will appear.
5: Enter the ID of the preferred search engine from the menu.

The script will update your Chrome preferences, setting the chosen search engine as the default.

Note: Make sure to run the script with the appropriate permissions, and modify the Chrome preferences file path if your Chrome installation directory differs.
""""""

import os
import json

def set_search_engine(search_engine_settings, engine_name):
    # Path to the Chrome preferences file
    PREFS_FILE = os.path.join(os.getenv('LOCALAPPDATA'), 'Google', 'Chrome', 'User Data', 'Default', 'Preferences')

    # Check if the Chrome preferences file exists
    if not os.path.isfile(PREFS_FILE):
        print(""Error: Chrome preferences file not found"")
        exit(1)

    # Read current preferences from the file
    with open(PREFS_FILE, 'r', encoding='utf-8') as file:
        preferences = json.load(file)

    # Update preferences with the chosen search engine
    preferences.update(search_engine_settings)

    # Write the updated preferences back to the file
    with open(PREFS_FILE, 'w', encoding='utf-8') as file:
        json.dump(preferences, file, indent=2)

    print(f""Success: {engine_name} has been set as your default search engine in Google Chrome"")

def menu():
    print(""::[Select a search engine to set as default]::\n"")
    print(""-------------------------------------------"")
    print(""0: Google -------- Global #1 Search Engine\n"")
    print(""1: DuckDuckGo ---- Engine Owned By Google\n"")
    print(""2: Bing ---------- Microsoft's Search Engine\n"")
    print(""3: Yandex -------- Russia's #1 Search Engine\n"")
    print(""4: Baidu --------- China's #1 Search Engine\n"")
    print(""5: WolframAlpha -- Computational Search Engine\n"")
    print(""6: Ecosia -------- Plants Trees For Searches 🌳\n"")

    choice = input(""\nEnter the ID of the search engine you want to set as default: "")

    if choice == ""0"":
        set_search_engine(GOOGLE_SEARCH_ENGINE, ""Google"")
    elif choice == ""1"":
        set_search_engine(DUCKDUCKGO_SEARCH_ENGINE, ""DuckDuckGo"")
    elif choice == ""2"":
        set_search_engine(BING_SEARCH_ENGINE, ""Bing"")
    elif choice == ""3"":
        set_search_engine(YANDEX_SEARCH_ENGINE, ""Yandex"")
    elif choice == ""4"":
        set_search_engine(BAIDU_SEARCH_ENGINE, ""Baidu"")
    elif choice == ""5"":
        set_search_engine(WOLFRAMALPHA_SEARCH_ENGINE, ""WolframAlpha"")
    elif choice == ""6"":
        set_search_engine(ECOSIA_SETTINGS, ""Ecosia"")
    else:
        print(""Invalid choice. Please enter a valid search engine ID."")

# Search engine settings
GOOGLE_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.google.com/favicon.ico"",
        ""id"": ""0"",
        ""image_url"": """",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""google.com"",
        ""name"": ""Google"",
        ""search_url"": ""https://www.google.com/search?q={searchTerms}"",
        ""suggest_url"": """"
    }
}

DUCKDUCKGO_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://duckduckgo.com/favicon.ico"",
        ""id"": ""1"",
        ""image_url"": ""https://duckduckgo.com/assets/logo.icon.svg"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""duckduckgo.com"",
        ""name"": ""DuckDuckGo"",
        ""search_url"": ""https://duckduckgo.com/?q={searchTerms}"",
        ""suggest_url"": """"
    }
}

BING_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.bing.com/favicon.ico"",
        ""id"": ""2"",
        ""image_url"": ""https://www.bing.com/sa/simg/favicon-2x.ico"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""bing.com"",
        ""name"": ""Bing"",
        ""search_url"": ""https://www.bing.com/search?q={searchTerms}"",
        ""suggest_url"": """"
    }
}

YANDEX_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://yandex.com/favicon.ico"",
        ""id"": ""3"",  
        ""image_url"": ""https://yandex.com/images/logo-share.png"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""yandex.com"",
        ""name"": ""Yandex"",
        ""search_url"": ""https://yandex.com/search/?text={searchTerms}"",
        ""suggest_url"": """"
    }
}

BAIDU_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.baidu.com/favicon.ico"",
        ""id"": ""4"", 
        ""image_url"": ""https://www.baidu.com/img/baidu_jgylogo3.gif"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""baidu.com"",
        ""name"": ""Baidu"",
        ""search_url"": ""https://www.baidu.com/s?wd={searchTerms}"",
        ""suggest_url"": """"
    }
}

WOLFRAMALPHA_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.wolframalpha.com/favicon.ico"",
        ""id"": ""5"", 
        ""image_url"": ""https://www.wolframalpha.com/images/wa-share.png"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""wolframalpha.com"",
        ""name"": ""WolframAlpha"",
        ""search_url"": ""https://www.wolframalpha.com/input/?i={searchTerms}"",
        ""suggest_url"": """"
    }
}

ECOSIA_SETTINGS = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.ecosia.org/favicon.png"",
        ""id"": ""6"",
        ""image_url"": ""https://www.ecosia.org/assets/images/png/logo_1024.png"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""ecosia.org"",
        ""name"": ""Ecosia"",
        ""search_url"": ""https://www.ecosia.org/search?q={searchTerms}"",
        ""suggest_url"": """"
    }
}

if __name__ == ""__main__"":
    menu()

"
Dy43Cb3V,set_ecosia_default_search_engine,Python253,Python,Sunday 3rd of March 2024 04:35:23 PM CDT,"#!/usr/bin/env python3
# Filename: set_ecosia_default_search_engine.py
# Author: Jeoi Reqi

""""""
Set Default Search Engine in Google Chrome

This Python script allows users to easily set their default search engine in Google Chrome to the Ecosia Search Engine.

Requirements:
- Python 3

Usage:
1: Ensure Python 3 is installed on your system.
2: Copy and paste the script into a Python file.
3: Customize the search engine settings within the script if desired.
4: Run the script.

The script will update your Chrome preferences, setting the Ecosia Search Engine as the default.

Note: Make sure to run the script with the appropriate permissions, and modify the Chrome preferences file path if your Chrome installation directory differs.
""""""

import os
import json

# Path to the Chrome preferences file
PREFS_FILE = os.path.join(os.getenv('LOCALAPPDATA'), 'Google', 'Chrome', 'User Data', 'Default', 'Preferences')

# Search engine settings to add to the Chrome preferences for Ecosia
ECOSIA_SETTINGS = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.ecosia.org/favicon.png"",
        ""id"": ""6"",
        ""image_url"": ""https://www.ecosia.org/assets/images/png/logo_1024.png"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""ecosia.org"",
        ""name"": ""Ecosia"",
        ""search_url"": ""https://www.ecosia.org/search?q={searchTerms}"",
        ""suggest_url"": """"
    }
}

# Check if the Chrome preferences file exists
if not os.path.isfile(PREFS_FILE):
    print(""Error: Chrome preferences file not found"")
    exit(1)

# Read current preferences from the file
with open(PREFS_FILE, 'r', encoding='utf-8') as file:
    preferences = json.load(file)

# Update preferences with Ecosia as a search engine
preferences.update(ECOSIA_SETTINGS)

# Write the updated preferences back to the file
with open(PREFS_FILE, 'w', encoding='utf-8') as file:
    json.dump(preferences, file, indent=2)

print(""Success: Ecosia has been added as a search engine in Google Chrome"")

"
X2RZkgiV,set_wolframalpha_default_search_engine,Python253,Python,Sunday 3rd of March 2024 04:34:49 PM CDT,"#!/usr/bin/env python3
# Filename: set_wolframalpha_default_search_engine.py
# Author: Jeoi Reqi

""""""
Set Default Search Engine in Google Chrome

This Python script allows users to easily set their default search engine in Google Chrome to the WolframAlpha Search Engine.

Requirements:
- Python 3

Usage:
1: Ensure Python 3 is installed on your system.
2: Copy and paste the script into a Python file.
3: Customize the search engine settings within the script if desired.
4: Run the script.

The script will update your Chrome preferences, setting the WolframAlpha Search Engine as the default.

Note: Make sure to run the script with the appropriate permissions, and modify the Chrome preferences file path if your Chrome installation directory differs.
""""""

import os
import json

# Path to the Chrome preferences file
PREFS_FILE = os.path.join(os.getenv('LOCALAPPDATA'), 'Google', 'Chrome', 'User Data', 'Default', 'Preferences')

# Search engine settings to add to the Chrome preferences
WOLFRAMALPHA_SEARCH_ENGINE = {
    ""default_search_provider"": {
        ""enabled"": True,
        ""encodings"": {""query"": ""UTF-8"", ""search_url"": ""UTF-8""},
        ""favicon_url"": ""https://www.wolframalpha.com/favicon.ico"",
        ""id"": ""5"", 
        ""image_url"": ""https://www.wolframalpha.com/images/wa-share.png"",
        ""image_url_post_params"": """",
        ""instant_url"": """",
        ""keyword"": ""wolframalpha.com"",
        ""name"": ""WolframAlpha"",
        ""search_url"": ""https://www.wolframalpha.com/input/?i={searchTerms}"",
        ""suggest_url"": """"
    }
}

# Check if the Chrome preferences file exists
if not os.path.isfile(PREFS_FILE):
    print(""Error: Chrome preferences file not found"")
    exit(1)

# Read current preferences from the file
with open(PREFS_FILE, 'r', encoding='utf-8') as file:
    preferences = json.load(file)

# Update preferences with WolframAlpha as a search engine
preferences.update(WOLFRAMALPHA_SEARCH_ENGINE)

# Write the updated preferences back to the file
with open(PREFS_FILE, 'w', encoding='utf-8') as file:
    json.dump(preferences, file, indent=2)

print(""Success: WolframAlpha has been added as a search engine in Google Chrome with ID 5"")

"
