id,title,username,language,date,content
B8PwVcAY,optimizePythonBank.py,DrAungWinHtut,Python,Tuesday 11th of June 2024 07:05:43 AM CDT,"from myconnection import connect_to_mysql
from mysql.connector import Error

config = {
    ""host"": ""127.0.0.1"",
    ""user"": ""root"",
    ""password"": """",
    ""database"": ""bankdb"",
}

def execute_query(connection, query, values=None):
    try:
        with connection.cursor() as cursor:
            cursor.execute(query, values)
            connection.commit()
            print(""Query executed successfully"")
    except Error as e:
        print(f""Error: {e}"")

def fetch_query(connection, query):
    try:
        with connection.cursor() as cursor:
            cursor.execute(query)
            return cursor.fetchall()
    except Error as e:
        print(f""Error: {e}"")

def insert_account(connection, account_no, password, name, amount, phone):
    query = ""INSERT INTO accounts(account_no, password, name, amount, phone) VALUES (%s, %s, %s, %s, %s)""
    values = (account_no, password, name, amount, phone)
    execute_query(connection, query, values)

def signup(connection):
    account_no = int(input('Enter account no: '))
    password = input('Enter Password: ')
    confirm_password = input('Enter Confirm Password: ')
    if len(password) < 8 or password != confirm_password:
        print('Password must be at least 8 characters and match the confirmation.')
        return
    name = input('Enter your name: ')
    amount = int(input('Enter Initial Deposit amount: '))
    phone = input('Enter your phone no: ')
    insert_account(connection, account_no, password, name, amount, phone)

def deposit_money(connection, account_no, deposit_amount):
    query = 'UPDATE accounts SET amount = amount + %s WHERE account_no = %s'
    execute_query(connection, query, (deposit_amount, account_no))

def withdraw_money(connection, account_no, withdraw_amount):
    query = 'UPDATE accounts SET amount = amount - %s WHERE account_no = %s AND amount >= %s'
    values = (withdraw_amount, account_no, withdraw_amount)
    execute_query(connection, query, values)

def show_user_accounts(connection, account_no):
    query = 'SELECT * FROM accounts WHERE account_no = %s'
    data = fetch_query(connection, query, (account_no,))
    for row in data:
        print(row)

def signin(connection):
    account_no = int(input('Enter account no: '))
    password = input('Enter Password: ')
    query = 'SELECT * FROM accounts WHERE account_no = %s AND password = %s'
    data = fetch_query(connection, query, (account_no, password))
    if data:
        print('Successfully Signin!')
        return True, account_no
    else:
        print('Wrong username or password.')
        return False, None

def main():
    connection = connect_to_mysql(config, attempts=3)
    if not connection or not connection.is_connected():
        print('Connection error!, Bye')
        return

    while True:
        sign_in_status, account_no = signin(connection)
        if sign_in_status:
            break
        ans = input('Try again? (y/n): ')
        if ans.lower() != 'y':
            print('Bye!')
            return

    while True:
        print('0-Exit')
        print('1-Create Account')
        print('2-Deposit Money')
        print('3-Withdraw Money')
        print('4-Show Amount')
        ans = input('Enter your choice(0,1,2,3,4): ')

        if ans == '0':
            print('Bye')
            connection.close()
            return
        elif ans == '1':
            print('Welcome:')
            signup(connection)
        elif ans == '2':
            deposit_amount = int(input('Enter amount to deposit: '))
            deposit_money(connection, account_no, deposit_amount)
        elif ans == '3':
            withdraw_amount = int(input('Enter amount to withdraw: '))
            withdraw_money(connection, account_no, withdraw_amount)
        elif ans == '4':
            show_user_accounts(connection, account_no)

if __name__ == ""__main__"":
    main()
"
APXq9JYV,🤑G2A.com Free Gift Card June 2024 Updated🎁,tajdiqul,Python,Tuesday 11th of June 2024 07:02:06 AM CDT,"G2A.com free gift card & gaming guide.
Any item for free on G2A.com including Steam gift cards & all else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11 2024

"
p8Ptv6vs,🤑G2A.com Free Gift Card June 2024 Updated🎁,notgoodatscripting,Python,Tuesday 11th of June 2024 06:56:07 AM CDT,"G2A.com complimentary gift card & games guide.
Any gift card for free on G2A.com including Steam gift cards & anything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11 2024

"
3S7yDQUH,mysqlbankplain.py,DrAungWinHtut,Python,Tuesday 11th of June 2024 06:55:46 AM CDT,"# error code 1 - connection error
# error code 2 - user error, username or password


from myconnection import connect_to_mysql #pip install mysql-connector-python, myconnection.py must exists
from icecream import ic #pip install icecream
from mysql.connector import Error

config = {
    ""host"": ""127.0.0.1"",
    ""user"": ""root"",
    ""password"": """",
    ""database"": ""bankdb"",
}

user_signIn = False
admin_signIn = False
acc = 0

# Function to execute a query
def execute_query(connection, query, values=None):
    cursor = connection.cursor()
    try:
        if values:
            cursor.execute(query, values)
        else:
            cursor.execute(query)
        connection.commit()
        print(""Query executed successfully"")
    except Error as e:
        print(f""The error '{e}' occurred"")
 
# Function to fetch results from a select query
def fetch_query(connection, query):
    cursor = connection.cursor()
    result = None
    try:
        cursor.execute(query)
        result = cursor.fetchall()
        return result
    except Error as e:
        print(f""The error '{e}' occurred"")


# INSERT 
def insertData(connection,accountno,password,name,amount,phone):
    q = f""INSERT INTO accounts(account_no,password,name,amount,phone) values ({accountno},'{password}','{name}',{amount},'{phone}')""
    # string must be quoted (အပြင်မှာ '' ဆို အတွင်းမှာ """")
    execute_query(connection,q)

# Signup
def signup(connection):
    accountno = input('Enter account no: ')
    accountno = int(accountno)

    while True:
        password = input('Enter Password: ')
        confirm_password = input('Enter Confirm Password: ')
        if len(password) < 8:
            print('Passowrd must at least 8 digits')
        elif password != confirm_password:
            print('Passwords did not much, Please try again!')
        else:
            break

    name = input('Enter your name: ')
    amount = input('Enter Initial Deposit amount: ')
    amount = int(amount)
    phone = input('Enter your phone no: ')
    insertData(connection,accountno,password,name,amount,phone)

# DELETE
def deleteAccount(connection,accountno):
    q = f""DELETE from accounts where account_no = {accountno}""
    execute_query(connection,q)

# UPDATE
def updateAmount(connection,accountno,amount):
    q = f""UPDATE accounts SET amount = {amount} where accountno = {accountno}""
    execute_query(connection,q)

def depositMoney(connection,account_no,depositAmount):
    q = f'SELECT amount from accounts where account_no = {account_no}'
    data = fetch_query(connection,q)
    amount = data[0][0]
    amount = amount + depositAmount
    updateAmount(connection,account_no,amount)
    print(f'Now your amount is updated: {amount}')

def withdrawMoney(connection,account_no,withdrawAmount):
    q = f'SELECT amount from accounts where account_no = {account_no}'
    data = fetch_query(connection,q)
    amount = data[0][0]
    if withdrawAmount > amount:
        print('Insufficient amount!')
        return(3)
    amount = amount - depositAmount
    updateAmount(connection,account_no,amount)
    print(f'Now your amount is updated: {amount}')


# readAllAccounts
def showAllAccounts(connection):
    q = 'SELECT * from accounts'
    data = fetch_query(connection,q)
    print('\n\nUser Accounts')
    print('-------------')
    for d in data:
        print(f'id = {d[0]}, account_no = {d[1]}, name = {d[2]}, amount = {d[3]}, phone = {d[4]}')

def checkAccount(connection,account_no,password):
    q = f'SELECT * from accounts where account_no = {account_no} and password = ""{password}""'
    data = fetch_query(connection,q)
    #ic(data)
    if data != []:
        checkAdmin(connection,account_no)          
        return True    
          
    else:        
        return False
    
def checkAdmin(connection,account_no):
    global admin_signIn
    global user_signIn
    q = f'SELECT id from accounts where account_no = {account_no}'
    data = fetch_query(connection,q)
    id = data[0][0]
    #ic(id)
    q = f'SELECT * from admin where accounts_id = {id}'
    data = fetch_query(connection,q)
    #ic(data)
    if data != []:  
        admin_signIn = True
        user_signIn = False 
        print('Admin Login')            
          
    else:
        print('User Login')
        admin_signIn = False
        user_signIn = True 
   

# showThatAcc
def showUserAccounts(connection,accountno):
    q = f'SELECT * from accounts where accountno = {accountno}'
    data = fetch_query(connection,q)
    for d in data:
        print(d)


def signIn(connection):
    global acc
    acc = input('Enter account no: ')
    acc = int(acc)
    password = input('Enter Password: ')
    status = checkAccount(connection,acc,password)
    if status:
        print('Successfully Signin!')
        return True
    else:
        print('Wrong username or password.')
        return False

#program start here
cnx = connect_to_mysql(config, attempts=3)

if not cnx or not cnx.is_connected():
    print('Connection error!, Bye')
    exit(1)

# Database connection OK...
while True:
    signIn_status = signIn(cnx)
    if signIn_status:
        break
    ans = input('Try again? (y/n): ')
    if ans.lower() != 'y':
        print('Bye!')
        exit(0)

#Menu
while True:
    print('0-Exit')
    print('1-Create Account') #must member of Admin to create account
    print('2-deposit Money')
    print('3-Withdraw Money')
    print('4-Show Amount')
    
    if admin_signIn:
        print('5-Show All Users (for admin only)') #must member of Admin to create account
        print('6-Delete Account (for admin only)') #must member of Admin to create account
        ans = input('Enter your choice(0,1,2,3,4,5,6): ')
    else:
        ans = input('Enter your choice(0,1,2,3,4): ')

    ans = int(ans)
    if ans == 0:
        print('Bye')
        cnx.close()
        exit(0)
    elif ans == 1:
        if admin_signIn:
            print('Welcome Admin:')
            signup(cnx)
        else:
            print('You dont have priveleges to create an account!')
    elif ans == 2:        
        depositAmount = input('Pls enter amount to deposit: ')
        depositAmount = int(depositAmount)
        depositMoney(cnx,acc,depositAmount)
    elif ans == 3:        
        wdAmount = input('Pls enter amount to withdraw: ')
        wdAmount = int(wdAmount)
        withdrawMoney(cnx,acc,wdAmount)
    elif ans == 4:     
        showUserAccounts(cnx,acc)
    elif ans == 5:     
        if not admin_signIn:
            print('You are not Admin!, Sorry!')
        showAllAccounts(cnx)
    elif ans == 6:     
        acc2Del = input('Enter account no. to delete: ')
        acc2Del = int(acc2Del)
        deleteAccount(cnx,acc2Del)
    








"
JrdJ1rEF,🤑G2A.com Free Gift Card Guide June 2024 NEW🎁,ssss50wa,GetText,Tuesday 11th of June 2024 06:55:01 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Xbox gift cards & anything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11th 2024"
qftbCWaZ,Untitled,dereksir,Ruby,Tuesday 11th of June 2024 06:52:14 AM CDT,require 'puppeteer-ruby'
YNyQ8LHR,🤑G2A.com Free Gift Card June 2024 Updated🤑,FreeRobux12345,Python,Tuesday 11th of June 2024 06:44:08 AM CDT,"G2A.com free voucher & games guide.
Any gift card for free on G2A.com including Xbox gift cards & anything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11 2024

"
fA8iWUWc,🤑G2A.com Free Gift Card June 2024 Updated🎁,coderpradip,Python,Tuesday 11th of June 2024 06:38:08 AM CDT,"G2A.com free gift card & gaming guide.
Any voucher for free on G2A.com including Xbox gift cards & everything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11 2024

"
XMnaBy5Y,Untitled,dereksir,Bash,Tuesday 11th of June 2024 06:36:35 AM CDT,mkdir puppeteer-ruby-demo && cd puppeteer-ruby-demo
pz7RmWyJ,🤑G2A.com Free Gift Card June 2024 Updated🤑,mikyser,Python,Tuesday 11th of June 2024 06:32:07 AM CDT,"G2A.com complimentary gift card & games guide.
Any item for free on G2A.com including Amazon gift cards & everything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11th 2024

"
x1FUS6AS,🤑G2A.com Free Gift Card June 2024 Updated🤑,Ohtaku,Python,Tuesday 11th of June 2024 06:26:08 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Xbox gift cards & anything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11th 2024

"
hgJWN0dL,🤑G2A.com Free Gift Card June 2024 Updated🤑,Elii,Python,Tuesday 11th of June 2024 06:20:08 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any gift card for free on G2A.com including Amazon gift cards & everything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11th 2024

"
60k0i9YX,🤑G2A.com Free Gift Card June 2024 Updated🤑,guywithabigheart,Python,Tuesday 11th of June 2024 06:14:09 AM CDT,"G2A.com free gift card & games guide.
Any item for free on G2A.com including Amazon gift cards & everything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?592

Working as of:
June 11 2024

"
3RJmTkQt,🤑 G2A.com Free Gift Card Guide Jun 2024 FIX 🤑,jusst2k4,GetText,Tuesday 11th of June 2024 06:12:35 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_454970.pdf

Working as of:
11 June 2024"
XmF50ytL,pointsValidationFunctionsSoftuniMoreExercise,zarkoto223,JavaScript,Tuesday 11th of June 2024 06:12:12 AM CDT,"function pointsValidation(arr) {
  let x1 = arr[0];
  let y1 = arr[1];
  let x2 = arr[2];
  let y2 = arr[3];

  function formula(x1, y1, x2, y2) {
    let deltaX = x2 - x1;
    let deltaY = y2 - y1;
    let total = Math.sqrt(deltaX * deltaX + deltaY * deltaY);

    if (total % 1 === 0) {
      console.log(`{${x1}, ${y1}} to {${x2}, ${y2}} is valid`);
    } else {
      console.log(`{${x1}, ${y1}} to {${x2}, ${y2}} is invalid`);
    }
  }

  formula(x1, y1, 0, 0);
  formula(x2, y2, 0, 0);
  formula(x1, y1, x2, y2);
}"
