id,title,username,language,date,content
g6cMzmYM,🤑G2A.com Free Gift Card FIX June 2024🎁,notgoodatscripting,Python,Thursday 13th of June 2024 07:01:53 AM CDT,"G2A.com complimentary voucher & games guide.
Any voucher for free on G2A.com including Playstation gift cards & anything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?50071

Working as of:
11th of June 2024

"
BrnzMBBu,🤑G2A.com Free Gift Card Guide June 2024 NEW🎁,ssss50wa,GetText,Thursday 13th of June 2024 07:00:38 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view

Working as of;
13 June 2024"
DKeBbjZs,🤑G2A.com Free Gift Card FIX June 2024🎁,bgill55,Python,Thursday 13th of June 2024 06:55:53 AM CDT,"G2A.com free voucher & gaming guide.
Any gift card for free on G2A.com including Playstation gift cards & all else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?50071

Working as of:
June 11 2024

"
gtxNBnuq,🤑G2A.com Free Gift Card FIX June 2024🤑,FreeRobux12345,Python,Thursday 13th of June 2024 06:49:54 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Amazon gift cards & all else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?50071

Working as of:
June 11 2024

"
7n4xj9cP,lab4 no extras,kalin729,Python,Thursday 13th of June 2024 06:45:24 AM CDT,"# Importing libraries 
import numpy as np 
import cv2 
import matplotlib.pyplot as plt 
import argparse
from datetime import datetime
  
# A function for plotting the images 
  
  
def plotImages(img): 
    plt.imshow(img, cmap=""gray"") 
    plt.axis('off') 
    plt.style.use('seaborn') 
    plt.gcf()

    # Shows the image
    plt.show() 
    
faces = []
  
# Reading an image using OpenCV 
# OpenCV reads images by default in BGR format 
image_src = ""arctic.jpg""
image = cv2.imread(image_src) 
  
# Converting BGR image into a RGB image 
image = cv2.cvtColor(image, cv2.COLOR_BGR2RGB) 
  
# plotting the original image (remove comment to see the original image, then the image with the detected faces)
# plotImages(image) 

parser = argparse.ArgumentParser(description='Face detection')
parser.add_argument('--face_cascade', help='Path to face cascade.', default='haarcascade_frontalface_alt.xml')
parser.add_argument('--face_cascade2', help='Path to face cascade 2.', default='haarcascade_frontalface_alt_tree.xml')
parser.add_argument('--face_cascade3', help='Path to face cascade 3.', default='haarcascade_frontalface_alt2.xml')
parser.add_argument('--face_cascade4', help='Path to face cascade 4.', default='haarcascade_frontalface_default.xml')
parser.add_argument('--face_cascade5', help='Path to face cascade 5.', default='haarcascade_frontalface_extended.xml')
parser.add_argument('--face_cascade6', help='Path to face cascade 6.', default='haarcascade_profileface.xml')
# parser.add_argument('--eyes_cascade', help='Path to eyes cascade.', default='data/haarcascades/haarcascade_eye_tree_eyeglasses.xml')
parser.add_argument('--camera', help='Camera divide number.', type=int, default=0)
args = parser.parse_args()

face_cascade_name = args.face_cascade
# eyes_cascade_name = args.eyes_cascade

face_cascade = cv2.CascadeClassifier()
# eyes_cascade = cv2.CascadeClassifier()

if not face_cascade.load(cv2.samples.findFile(face_cascade_name)):
 print('--(!)Error loading face cascade')
 exit(0)

faces = face_cascade.detectMultiScale(image, 1.1, 2)
  
# Draw rectangle around the faces which is our region of interest (ROI) 
for (x, y, w, h) in faces: 
    cv2.rectangle(image, (x, y), (x + w, y + h), (255, 0, 0), 2) 
    roi = image[y:y+h, x:x+w] 
    # applying a gaussian blur over this new rectangle area 
    roi = cv2.blur(roi, (20, 20)) 
    # impose this blurred image on original image to get final image 

    image[y:y+roi.shape[0], x:x+roi.shape[1]] = roi 

# print(""Faces detected in the image:"", len(faces))
# Display the output 
plotImages(image) "
sEGErGge,🤑G2A.com Free Gift Card FIX June 2024🎁,coderpradip,Python,Thursday 13th of June 2024 06:43:54 AM CDT,"G2A.com free voucher & gaming guide.
Any item for free on G2A.com including Xbox gift cards & everything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?50071

Working as of:
June 11 2024

"
NdPUBzZm,🎁G2A.com Free Gift Card Guide June 2024 NEW🎁,ssss50w,GetText,Thursday 13th of June 2024 06:38:33 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered,

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view

Working as of:
13 Jun 2024"
c6cWZzk4,🤑G2A.com Free Gift Card FIX June 2024🤑,mikyser,Python,Thursday 13th of June 2024 06:37:56 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any item for free on G2A.com including Xbox gift cards & anything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?50071

Working as of:
June 11 2024

"
s5q7NqXh,"""RFID SMS"" rev_03",pleasedontcode,Arduino,Thursday 13th of June 2024 06:35:46 AM CDT,"/********* Pleasedontcode.com **********

	Pleasedontcode thanks you for automatic code generation! Enjoy your code!

	- Terms and Conditions:
	You have a non-exclusive, revocable, worldwide, royalty-free license
	for personal and commercial use. Attribution is optional; modifications
	are allowed, but you're responsible for code maintenance. We're not
	liable for any loss or damage. For full terms,
	please visit pleasedontcode.com/termsandconditions.

	- Project: ""RFID SMS""
	- Source Code compiled for: ESP32 DevKit V1
	- Source Code created on: 2024-06-13 11:33:50

********* Pleasedontcode.com **********/

/****** SYSTEM REQUIREMENTS *****/
/****** SYSTEM REQUIREMENT 1 *****/
	/* Enhance the RFID system to assign a unique random */
	/* identifier to each new RFID tag detected using the */
	/* MFRC522 module. Every new identifier will be send */
	/* via gsm to number +41 123456 */
/****** END SYSTEM REQUIREMENTS *****/

/****** DEFINITION OF LIBRARIES *****/
#include <SPI.h>
#include <SoftwareSerial.h> //https://github.com/plerup/espsoftwareserial
#include <MFRC522.h> //https://github.com/miguelbalboa/rfid
#include <Sim800L.h> //https://github.com/vittorioexp/Sim800L-Arduino-Library-revised

/****** FUNCTION PROTOTYPES *****/
void setup(void);
void loop(void);
void updateOutputs(void);
void generateAndSendUniqueID();

/***** DEFINITION OF DIGITAL INPUT PINS *****/
const uint8_t gsm_SIM800L_RING_PIN_D17 = 17;

/***** DEFINITION OF DIGITAL OUTPUT PINS *****/
const uint8_t gsm_SIM800L_RST_PIN_D16 = 16;
const uint8_t gsm_SIM800L_DTR_PIN_D22 = 22;

/***** DEFINITION OF Software Serial *****/
const uint8_t gsm_SIM800L_Serial_PIN_SERIAL_TX_D14 = 14;
const uint8_t gsm_SIM800L_Serial_PIN_SERIAL_RX_D21 = 21;
SoftwareSerial gsm_SIM800L_Serial(gsm_SIM800L_Serial_PIN_SERIAL_RX_D21, gsm_SIM800L_Serial_PIN_SERIAL_TX_D14); // RX, TX

/***** DEFINITION OF SPI PINS *****/
const uint8_t rfid_MFRC522_SPI_PIN_MOSI_D23 = 23;
const uint8_t rfid_MFRC522_SPI_PIN_MISO_D19 = 19;
const uint8_t rfid_MFRC522_SPI_PIN_SCLK_D18 = 18;
const uint8_t rfid_MFRC522_SPI_PIN_CS_D5 = 5;

/***** DEFINITION OF OUTPUT RAW VARIABLES *****/
/***** used to store raw data *****/
bool gsm_SIM800L_RST_PIN_D16_rawData = 0;
bool gsm_SIM800L_DTR_PIN_D22_rawData = 0;

/***** DEFINITION OF OUTPUT PHYSICAL VARIABLES *****/
/***** used to store data after characteristic curve transformation *****/
float gsm_SIM800L_RST_PIN_D16_phyData = 0.0;
float gsm_SIM800L_DTR_PIN_D22_phyData = 0.0;

/****** DEFINITION OF LIBRARIES CLASS INSTANCES*****/
MFRC522 rfid(rfid_MFRC522_SPI_PIN_CS_D5, rfid_MFRC522_SPI_PIN_SCLK_D18); // Instance of the class
Sim800L GSM(gsm_SIM800L_Serial, gsm_SIM800L_RST_PIN_D16, gsm_SIM800L_DTR_PIN_D22, gsm_SIM800L_RING_PIN_D17); // Instance of the class

// Array to store new NUID
byte nuidPICC[4];

void setup(void)
{
  // put your setup code here, to run once:

  pinMode(gsm_SIM800L_RING_PIN_D17, INPUT_PULLUP);

  pinMode(gsm_SIM800L_RST_PIN_D16, OUTPUT);
  pinMode(gsm_SIM800L_DTR_PIN_D22, OUTPUT);

  pinMode(rfid_MFRC522_SPI_PIN_CS_D5, OUTPUT);
  // start the SPI library:
  SPI.begin(rfid_MFRC522_SPI_PIN_SCLK_D18, rfid_MFRC522_SPI_PIN_MISO_D19, rfid_MFRC522_SPI_PIN_MOSI_D23, rfid_MFRC522_SPI_PIN_CS_D5);

  gsm_SIM800L_Serial.begin(9600);

  rfid.PCD_Init(); // Init MFRC522

  // Initialize GSM module
  GSM.begin(4800);
}

void loop(void)
{
  // put your main code here, to run repeatedly:

  updateOutputs(); // Refresh output data

  // Check for new RFID card
  if (rfid.PICC_IsNewCardPresent() && rfid.PICC_ReadCardSerial()) {
    // If a new card is detected, generate and send a unique ID
    generateAndSendUniqueID();
    rfid.PICC_HaltA(); // Halt PICC
    rfid.PCD_StopCrypto1(); // Stop encryption on PCD
  }
}

void updateOutputs()
{
  digitalWrite(gsm_SIM800L_RST_PIN_D16, gsm_SIM800L_RST_PIN_D16_rawData);
  digitalWrite(gsm_SIM800L_DTR_PIN_D22, gsm_SIM800L_DTR_PIN_D22_rawData);
}

void generateAndSendUniqueID() {
  // Generate a unique random identifier
  String uniqueID = """";
  for (int i = 0; i < 8; i++) {
    uniqueID += String(random(0, 9)); // Generate a random digit
  }

  // Convert the uniqueID to a mutable char array
  char uniqueIDChar[uniqueID.length() + 1];
  uniqueID.toCharArray(uniqueIDChar, uniqueID.length() + 1);

  // Send the unique identifier via GSM
  char number[] = ""+41123456"";
  bool error = GSM.sendSms(number, uniqueIDChar);

  if (!error) {
    Serial.println(""SMS sent successfully: "" + uniqueID);
  } else {
    Serial.println(""Failed to send SMS"");
  }
}

/* END CODE */"
mkCJy57q,🎁G2A.com Free Gift Card Guide June 2024 NEW🎁,kaka440ka,GetText,Thursday 13th of June 2024 06:32:48 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view

Working as of:
13 Jun 2024"
