id,title,username,language,date,content
5RcGGaPk,Untitled,AsergeyR,C++,Wednesday 4th of October 2023 01:01:36 PM CDT,"#include <iostream>
#include <fstream>
#include <string>
#include <cmath>
#include <algorithm>
#include <numeric>
#include <vector>
#include <limits>

using namespace std;



class SegmentTree {
public:
	SegmentTree(vector<int>& leaves, pair<int, size_t>(*Operation)(pair<int, size_t>, pair<int, size_t>), int fill_value=NULL) {
			// fill_value - значение для заполнения фиктивных узлов
		Operation_ = Operation;

		cnt_real_leaves = leaves.size();
		int cnt_leaves = 1;
		while (cnt_leaves < leaves.size()) {	// количество листьев должно быть степенью двойки
			cnt_leaves *= 2;
		}
		cnt_all_leaves = cnt_leaves;
		tree.resize(cnt_leaves * 2, make_pair(fill_value, 0));	// количество узлов = 2 * количество листьев, нулевой элемент - фиктивный


		for (size_t i = 0; i < leaves.size(); i++) {	// Заполнения листов в дереве
			tree[i + cnt_leaves].first = leaves[i];
			tree[i + cnt_leaves].second = i + 1;
		}


		for (size_t i = cnt_leaves - 1; i > 0; i--) {
			tree[i] = Operation_(tree[2 * i], tree[2 * i + 1]);
		}
	}


	pair<int, size_t> FindElement(size_t l, size_t r, int init_val=NULL) {
			// init_val - значения для инициализации ответа
			// индексы начиная с 1
			// https://habr.com/ru/companies/otus/articles/485194/ обход снизу вверх
		l = l + cnt_all_leaves - 1;
		r = r + cnt_all_leaves - 1;
		pair<int, size_t> ans = make_pair(init_val, init_val);
		while (l <= r) {
			if (l % 2 != 0) ans = Operation_(ans, tree[l]);
			if (r % 2 == 0) ans = Operation_(ans, tree[r]);
			l = (l + 1) / 2;
			r = (r - 1) / 2;
		}
		return ans;
	}

	void SetValue(size_t old_idx, int new_val) {
		size_t idx_tree = old_idx + cnt_all_leaves;	// Поступает индекс в обычном массиве, после сложения - в дереве
		tree[idx_tree] = make_pair(new_val, tree[idx_tree].second);
		
		while (idx_tree > 0) {
			size_t parent_idx = idx_tree / 2;
			if (idx_tree % 2 == 0) {
				tree[parent_idx] = Operation_(tree[idx_tree], tree[idx_tree + 1]);
			}
			else {
				tree[parent_idx] = Operation_(tree[idx_tree], tree[idx_tree - 1]);
			}
			idx_tree = parent_idx;
		}
	}


	vector<pair<int, size_t>> tree;
	int cnt_real_leaves;	// Количество нефиктивных листьев
	int cnt_all_leaves;		// Количество всех листьев
	pair<int, size_t>(*Operation_)(pair<int, size_t>, pair<int, size_t>);
};



pair<int, size_t> Max(pair<int, size_t> a, pair<int, size_t> b) {
	if (a.first == NULL) { return make_pair(b.first, b.second); }
	if (b.first == NULL) { return make_pair(a.first, a.second); }

	if (a.first > b.first) { return make_pair(a.first, a.second); }
	else if (a.first < b.first) { return make_pair(b.first, b.second); }
	else {
		if (a.second < b.second) { return make_pair(a.first, a.second); }
		else { return make_pair(b.first, b.second); }
	}
}

pair<int, size_t> Gcd(pair<int, size_t> a, pair<int, size_t> b) {
	if (a.first == NULL) {
		return make_pair(b.first, -1);
	}
	else if (b.first == NULL) {
		return make_pair(a.first, -1);
	}
	return make_pair(gcd(a.first, b.first), -1);
}


int main() {
	ios_base::sync_with_stdio(0); cin.tie(0);


	int n;
	cin >> n;

	vector<int> a(n);
	for (size_t i = 0; i < n; i++) {
		cin >> a[i];
	}

	SegmentTree st(a, Max);

	int q;
	cin >> q;
	while (q--) {
		char com;
		int l, r;
		cin >> com >> l >> r;
		if (com == ""m"") { cout << st.FindElement(l, r).first << "" ""; }
		else { st.SetValue(l, r); }
	}

}
"
mNzTuDgr,Orbinaut enemy,TheBlad768,M68000 Assembler,Wednesday 4th of October 2023 12:56:11 PM CDT,"; ---------------------------------------------------------------------------
; Object 60 - Orbinaut enemy (LZ, SLZ, SBZ)
; ---------------------------------------------------------------------------

; Dynamic object variables
orb_count			 = objoff_39
orb_rotation			 = objoff_40

; =============== S U B R O U T I N E =======================================

Obj_Orbinaut:
		move.w	#-$40,x_vel(a0)					; move orbinaut to the left
		btst	#0,status(a0)							; is orbinaut facing left??
		beq.s	.rot								; if not, branch
		neg.w	x_vel(a0)						; move orbinaut to the right

.rot
		moveq	#1,d0
		btst	#0,status(a0)							; is orbinaut facing left?
		beq.s	.noflip							; if not, branch
		neg.w	d0

.noflip:
		move.b	d0,orb_rotation(a0)

		; mapping
		lea	ObjDat_Orbinaut(pc),a1				; LZ specific code
		jsr	(SetUp_ObjAttributes).w
		clr.b	routine(a0)

		; check level
		cmpi.b	#id_SBZ,(Current_zone).w			; check if level is SBZ
		bne.s	.notscrap
		move.w	#$429,art_tile(a0)				; SBZ specific code

.notscrap
		cmpi.b	#id_SLZ,(Current_zone).w			; check if level is SLZ
		bne.s	.notslz
		move.w	#$255B,art_tile(a0)				; SLZ specific code

.notslz

		; set
		move.l	#.chksonic,address(a0)
		tst.b	subtype(a0)
		beq.s	.load
		move.l	#.move,address(a0)

.load
		lea	ChildObjDat6_Orbinaut_Orb(pc),a2
		move.b	1(a2),orb_count(a0)				; set number of orbs
		jmp	(CreateChild6_Simple).w
; ---------------------------------------------------------------------------

.chksonic
		jsr	(Find_SonicTails).w
		cmpi.w	#160,d2							; is Sonic within $A0 pixels of orbinaut?
		bhs.s	.draw							; if not, branch
		cmpi.w	#80,d3							; is Sonic within $50 pixels of orbinaut?
		bhs.s	.draw							; if not, branch
		tst.w	(Debug_placement_mode).w		; is debug mode on?
		bne.s	.draw							; if yes, branch
		addq.b	#1,anim(a0)						; use ""angry"" animation
		move.l	#.draw,address(a0)
		bra.s	.draw
; ---------------------------------------------------------------------------

.move
		jsr	(MoveSprite2).w

.draw
		lea	Ani_Orb(pc),a1
		jsr	(AnimateSprite_Reverse).w
		jmp	(Sprite_CheckDeleteTouch).w

; ---------------------------------------------------------------------------
; Orbinaut enemy (Orb)
; ---------------------------------------------------------------------------

; Dynamic object variables
orbo_radius			 = objoff_3A
orbo_angle			 = objoff_3C

; =============== S U B R O U T I N E =======================================

Obj_Orbinaut_Orb:

		; set pos
		moveq	#0,d0
		move.b	subtype(a0),d0
		lsl.b	#5,d0
		move.b	d0,orbo_angle(a0)

		; mapping
		lea	ObjDat3_Orbinaut_Orb(pc),a1
		jsr	(SetUp_ObjAttributes3).w
		clr.b	routine(a0)
		move.b	#4,orbo_radius(a0)
		move.l	#.main,address(a0)

.main
		movea.w	parent3(a0),a1
		cmpi.b	#2,mapping_frame(a1)				; is orbinaut angry?
		bne.s	.circle							; if not, branch
		tst.b	orbo_angle(a0)						; is spikeorb directly under the orbinaut?
		bne.s	.circle							; if not, branch
		move.l	#.move,address(a0)
		subq.b	#1,orb_count(a1)
		bpl.s	.fire
		move.l	#Obj_Orbinaut.move,address(a1)

.fire
		move.w	#-$200,x_vel(a0)					; move orb to the left (quickly)
		btst	#0,status(a1)
		beq.s	.move
		neg.w	x_vel(a0)

.move
		jsr	(MoveSprite2).w
		jmp	(Sprite_CheckDeleteTouchXY).w
; ---------------------------------------------------------------------------

.circle
		move.b	orb_rotation(a1),d0
		sub.b	d0,orbo_angle(a0)
		move.b	orbo_radius(a0),d2
		jsr	(MoveSprite_CircularSimple).w
		jmp	(Child_DrawTouch_Sprite).w

; =============== S U B R O U T I N E =======================================

ObjDat_Orbinaut:			subObjData Map_Orb, $55B, $200, 24/2, 24/2, 0, $B
ObjDat3_Orbinaut_Orb:	subObjData3 $200, 16/2, 16/2, 3, $18|$80

ChildObjDat6_Orbinaut_Orb:
		dc.w 4-1
		dc.l Obj_Orbinaut_Orb
; ---------------------------------------------------------------------------

		include ""Objects/Orbinaut/Object Data/Anim - Orbinaut.asm""
		include ""Objects/Orbinaut/Object Data/Map - Orbinaut.asm"""
YkdDkaKh,SI sem2 lek4,Akaitori,JavaScript,Wednesday 4th of October 2023 12:50:43 PM CDT,"//zadanie powtórzeniowe - funkcje
// obliczanie napiwku, jeśli rachunek do 100 zł to napiwek 10%,
//100-250 zł napiwek 7% i od 250 zł napiwek 4%
function tip(rachunek){
  let procent;
  if (rachunek<100){
    procent = 0.1; 
  }
  else if(rachunek>=100 && rachunek<250){
    procent = 0.07;
  }
  else{
    procent = 0.04;
  }
  return rachunek*procent;
}
//const userRach = Number(prompt('Podaj jaki wyszedł rachunek:'));
//alert('Powinieneś zostawić napiwek w wysokości '+tip(userRach)+' zł');

//Tablice są numerowane od 0!
const imiona = ['Adam','Ewa','Darek', 'Maja'];
const liczby = [5, 12, 31, 8];
const tab = ['Python', 'JavaScript', 13, 5.9];
//console.log(imiona);
//console.log(liczby);
//console.log(tab);
//tworzenie tablicy z użyciem Konstruktora
const psy = new Array('husky', 'maltańczyk', 'border collie');
//console.log(psy);
//odwoływanie się do elementów tablicy po indeksach
//console.log(imiona[2]); //Darek
//console.log(psy[0]); //husky
//console.log(psy.length); //3, zwraca długość tablicy
//dodawanie elementów do tablicy
console.log(imiona);
imiona.push('Marta', 'Janek'); //dodaj elementy
console.log(imiona);
//usuwanie ostatniego elementu z tablicy
imiona.pop();
console.log(imiona);
//usuwanie pierwszego elementu z tablicy
imiona.shift();
console.log(imiona);
//łączenie elementów tablicy, wyświetlanie jako jeden tekst, musi być w console.log
console.log(imiona.join(' - ')); //jeśli nie podamy znaku, będzie to przecinek
//zamiana tekstu na tablicę
const tekst = 'Ala ma kota';
const tablica = [...tekst];
console.log(tablica);
//odwracanie elementów tablicy
console.log(liczby);
liczby.reverse(); //odwraca tablicę
console.log(liczby);

//Zadanie - palindromy
const slowo = prompt('Podaj wyraz do sprawdzenia, czy to palindrom:');
const tab_tekst = [...slowo];
console.log(tab_tekst);
if (slowo == tab_tekst.reverse().join('')){
  alert(slowo+' jest palindromem');
}
else{
  alert(slowo+' nie jest palindromem')
}"
ecSmag3f,Color,Stawlie0,C++,Wednesday 4th of October 2023 12:41:52 PM CDT,"local palette = {0x000000, 0x000040, 0x000080, 0x0000BF, 0x0000FF, 0x002400, 0x002440, 0x002480, 0x0024BF, 0x0024FF, 0x004900, 0x004940, 0x004980, 0x0049BF, 0x0049FF, 0x006D00, 0x006D40, 0x006D80, 0x006DBF, 0x006DFF, 0x009200, 0x009240, 0x009280, 0x0092BF, 0x0092FF, 0x00B600, 0x00B640, 0x00B680, 0x00B6BF, 0x00B6FF, 0x00DB00, 0x00DB40, 0x00DB80, 0x00DBBF, 0x00DBFF, 0x00FF00, 0x00FF40, 0x00FF80, 0x00FFBF, 0x00FFFF, 0x0F0F0F, 0x1E1E1E, 0x2D2D2D, 0x330000, 0x330040, 0x330080, 0x3300BF, 0x3300FF, 0x332400, 0x332440, 0x332480, 0x3324BF, 0x3324FF, 0x334900, 0x334940, 0x334980, 0x3349BF, 0x3349FF, 0x336D00, 0x336D40, 0x336D80, 0x336DBF, 0x336DFF, 0x339200, 0x339240, 0x339280, 0x3392BF, 0x3392FF, 0x33B600, 0x33B640, 0x33B680, 0x33B6BF, 0x33B6FF, 0x33DB00, 0x33DB40, 0x33DB80, 0x33DBBF, 0x33DBFF, 0x33FF00, 0x33FF40, 0x33FF80, 0x33FFBF, 0x33FFFF, 0x3C3C3C, 0x4B4B4B, 0x5A5A5A, 0x660000, 0x660040, 0x660080, 0x6600BF, 0x6600FF, 0x662400, 0x662440, 0x662480, 0x6624BF, 0x6624FF, 0x664900, 0x664940, 0x664980, 0x6649BF, 0x6649FF, 0x666D00, 0x666D40, 0x666D80, 0x666DBF, 0x666DFF, 0x669200, 0x669240, 0x669280, 0x6692BF, 0x6692FF, 0x66B600, 0x66B640, 0x66B680, 0x66B6BF, 0x66B6FF, 0x66DB00, 0x66DB40, 0x66DB80, 0x66DBBF, 0x66DBFF, 0x66FF00, 0x66FF40, 0x66FF80, 0x66FFBF, 0x66FFFF, 0x696969, 0x787878, 0x878787, 0x969696, 0x990000, 0x990040, 0x990080, 0x9900BF, 0x9900FF, 0x992400, 0x992440, 0x992480, 0x9924BF, 0x9924FF, 0x994900, 0x994940, 0x994980, 0x9949BF, 0x9949FF, 0x996D00, 0x996D40, 0x996D80, 0x996DBF, 0x996DFF, 0x999200, 0x999240, 0x999280, 0x9992BF, 0x9992FF, 0x99B600, 0x99B640, 0x99B680, 0x99B6BF, 0x99B6FF, 0x99DB00, 0x99DB40, 0x99DB80, 0x99DBBF, 0x99DBFF, 0x99FF00, 0x99FF40, 0x99FF80, 0x99FFBF, 0x99FFFF, 0xA5A5A5, 0xB4B4B4, 0xC3C3C3, 0xCC0000, 0xCC0040, 0xCC0080, 0xCC00BF, 0xCC00FF, 0xCC2400, 0xCC2440, 0xCC2480, 0xCC24BF, 0xCC24FF, 0xCC4900, 0xCC4940, 0xCC4980, 0xCC49BF, 0xCC49FF, 0xCC6D00, 0xCC6D40, 0xCC6D80, 0xCC6DBF, 0xCC6DFF, 0xCC9200, 0xCC9240, 0xCC9280, 0xCC92BF, 0xCC92FF, 0xCCB600, 0xCCB640, 0xCCB680, 0xCCB6BF, 0xCCB6FF, 0xCCDB00, 0xCCDB40, 0xCCDB80, 0xCCDBBF, 0xCCDBFF, 0xCCFF00, 0xCCFF40, 0xCCFF80, 0xCCFFBF, 0xCCFFFF, 0xD2D2D2, 0xE1E1E1, 0xF0F0F0, 0xFF0000, 0xFF0040, 0xFF0080, 0xFF00BF, 0xFF00FF, 0xFF2400, 0xFF2440, 0xFF2480, 0xFF24BF, 0xFF24FF, 0xFF4900, 0xFF4940, 0xFF4980, 0xFF49BF, 0xFF49FF, 0xFF6D00, 0xFF6D40, 0xFF6D80, 0xFF6DBF, 0xFF6DFF, 0xFF9200, 0xFF9240, 0xFF9280, 0xFF92BF, 0xFF92FF, 0xFFB600, 0xFFB640, 0xFFB680, 0xFFB6BF, 0xFFB6FF, 0xFFDB00, 0xFFDB40, 0xFFDB80, 0xFFDBBF, 0xFFDBFF, 0xFFFF00, 0xFFFF40, 0xFFFF80, 0xFFFFBF, 0xFFFFFF}
local mathFloor, mathMax, mathMin, mathModf = math.floor, math.max, math.min, math.modf
local integerToRGB, RGBToInteger, blend, transition, to8Bit

local color = {}

--------------------------------------------------------------------------------

-- Optimized Lua 5.3 bitwise support
if computer.getArchitecture and computer.getArchitecture() ~= ""Lua 5.2"" then
	integerToRGB, RGBToInteger, blend, transition, to8Bit = load([[
		local mathHuge, palette = math.huge, select(1, ...)

		return
			function(integerColor)
				return integerColor >> 16, integerColor >> 8 & 0xFF, integerColor & 0xFF
			end,

			function(r, g, b)
				return r << 16 | g << 8 | b
			end,

			function(color1, color2, transparency)
				local invertedTransparency = 1 - transparency
				
				return
					((color2 >> 16) * invertedTransparency + (color1 >> 16) * transparency) // 1.0 << 16 |
					((color2 >> 8 & 0xFF) * invertedTransparency + (color1 >> 8 & 0xFF) * transparency) // 1.0 << 8 |
					((color2 & 0xFF) * invertedTransparency + (color1 & 0xFF) * transparency) // 1.0
			end,

			function(color1, color2, position)
				local r1, g1, b1 = color1 >> 16, color1 >> 8 & 0xFF, color1 & 0xFF
				
				return
					(r1 + ((color2 >> 16) - r1) * position) // 1.0 << 16 |
					(g1 + ((color2 >> 8 & 0xFF) - g1) * position) // 1.0 << 8 |
					(b1 + ((color2 & 0xFF) - b1) * position) // 1.0
			end,

			function(color24Bit)
				local r, g, b, closestDelta, closestIndex, delta, paletteColor, paletteR, paletteG, paletteB = color24Bit >> 16, color24Bit >> 8 & 0xFF, color24Bit & 0xFF, mathHuge, 1

				for i = 1, #palette do
					paletteColor = palette[i]

					if color24Bit == paletteColor then
						return i - 1
					else
						paletteR, paletteG, paletteB = paletteColor >> 16, paletteColor >> 8 & 0xFF, paletteColor & 0xFF

						delta = (paletteR - r) ^ 2 + (paletteG - g) ^ 2 + (paletteB - b) ^ 2
						
						if delta < closestDelta then
							closestDelta, closestIndex = delta, i
						end
					end
				end

				return closestIndex - 1
			end
	]], ""=lua53colorfunctions"")(palette)
else
	integerToRGB, RGBToInteger, blend, transition, to8Bit = load([[
		local mathHuge, palette = math.huge, select(1, ...)

		return
			function(integerColor)
				local r = integerColor / 65536
				r = r - r % 1
				
				local g = (integerColor - r * 65536) / 256
				g = g - g % 1

				return r, g, integerColor - r * 65536 - g * 256
			end,

			function(r, g, b)
				return r * 65536 + g * 256 + b
			end,

			function(color1, color2, transparency)
				local invertedTransparency = 1 - transparency
				
				local r1 = color1 / 65536
				r1 = r1 - r1 % 1
				
				local g1 = (color1 - r1 * 65536) / 256
				g1 = g1 - g1 % 1

				local r2 = color2 / 65536
				r2 = r2 - r2 % 1
				
				local g2 = (color2 - r2 * 65536) / 256
				g2 = g2 - g2 % 1

				local r, g, b =
					r2 * invertedTransparency + r1 * transparency,
					g2 * invertedTransparency + g1 * transparency,
					(color2 - r2 * 65536 - g2 * 256) * invertedTransparency + (color1 - r1 * 65536 - g1 * 256) * transparency

				return
					(r - r % 1) * 65536 +
					(g - g % 1) * 256 +
					(b - b % 1)
			end,

			function(color1, color2, position)
				local r1 = color1 / 65536
				r1 = r1 - r1 % 1
				
				local g1 = (color1 - r1 * 65536) / 256
				g1 = g1 - g1 % 1
				
				local b1 = color1 - r1 * 65536 - g1 * 256

				local r2 = color2 / 65536
				r2 = r2 - r2 % 1
				
				local g2 = (color2 - r2 * 65536) / 256
				g2 = g2 - g2 % 1

				local r, g, b =
					r1 + (r2 - r1) * position,
					g1 + (g2 - g1) * position,
					b1 + (color2 - r2 * 65536 - g2 * 256 - b1) * position

				return
					(r - r % 1) * 65536 +
					(g - g % 1) * 256 +
					(b - b % 1)
			end,

			function(color24Bit)
				local closestDelta, closestIndex, delta, paletteColor, paletteR, paletteG, paletteB = mathHuge, 1

				local r = color24Bit / 65536
				r = r - r % 1
				
				local g = (color24Bit - r * 65536) / 256
				g = g - g % 1
				
				local b = color24Bit - r * 65536 - g * 256

				for index = 1, #palette do
					paletteColor = palette[index]
					
					if color24Bit == paletteColor then
						return index - 1
					else
						paletteR = paletteColor / 65536
						paletteR = paletteR - paletteR % 1
						paletteG = (paletteColor - paletteR * 65536) / 256
						paletteG = paletteG - paletteG % 1
						paletteB = paletteColor - paletteR * 65536 - paletteG * 256

						delta = (paletteR - r) ^ 2 + (paletteG - g) ^ 2 + (paletteB - b) ^ 2
						
						if delta < closestDelta then
							closestDelta, closestIndex = delta, index
						end
					end
				end

				return closestIndex - 1
			end
	]], ""=lua52colorfunctions"")(palette)
end

--------------------------------------------------------------------------------

local function RGBToHSB(r, g, b)
	local max, min = mathMax(r, g, b), mathMin(r, g, b)

	if max == min then
		return 0, max == 0 and 0 or (1 - min / max), max / 255
	elseif max == r and g >= b then
		return 60 * (g - b) / (max - min), max == 0 and 0 or (1 - min / max), max / 255
	elseif max == r and g < b then
		return 60 * (g - b) / (max - min) + 360, max == 0 and 0 or (1 - min / max), max / 255
	elseif max == g then
		return 60 * (b - r) / (max - min) + 120, max == 0 and 0 or (1 - min / max), max / 255
	elseif max == b then
		return 60 * (r - g) / (max - min) + 240, max == 0 and 0 or (1 - min / max), max / 255
	else
		return 0, max == 0 and 0 or (1 - min / max), max / 255
	end
end

local function HSBToRGB(h, s, b)
	local integer, fractional = mathModf(h / 60)	
	local p, q, t = b * (1 - s), b * (1 - s * fractional), b * (1 - (1 - fractional) * s)

	if integer == 0 then
		return mathFloor(b * 255), mathFloor(t * 255), mathFloor(p * 255)
	elseif integer == 1 then
		return mathFloor(q * 255), mathFloor(b * 255), mathFloor(p * 255)
	elseif integer == 2 then
		return mathFloor(p * 255), mathFloor(b * 255), mathFloor(t * 255)
	elseif integer == 3 then
		return mathFloor(p * 255), mathFloor(q * 255), mathFloor(b * 255)
	elseif integer == 4 then
		return mathFloor(t * 255), mathFloor(p * 255), mathFloor(b * 255)
	else
		return mathFloor(b * 255), mathFloor(p * 255), mathFloor(q * 255)
	end
end

local function integerToHSB(integerColor)
	return RGBToHSB(integerToRGB(integerColor))
end

local function HSBToInteger(h, s, b)
	return RGBToInteger(HSBToRGB(h, s, b))
end

--------------------------------------------------------------------------------

local function to24Bit(color8Bit)
	return palette[color8Bit + 1]
end

local function optimize(color24Bit)
	return to24Bit(to8Bit(color24Bit))
end

--------------------------------------------------------------------------------

return {
	RGBToInteger = RGBToInteger,
	integerToRGB = integerToRGB,
	RGBToHSB = RGBToHSB,
	HSBToRGB = HSBToRGB,
	integerToHSB = integerToHSB,
	HSBToInteger = HSBToInteger,
	blend = blend,
	transition = transition,
	to8Bit = to8Bit,
	to24Bit = to24Bit,
	optimize = optimize,
}"
85mvDyeh,Untitled,parv28,C++,Wednesday 4th of October 2023 12:31:12 PM CDT,"class Solution {
public:

	long merge(vector<int> &arr, int start, int end) {
		int mid = (start+end)/2;
		int i = start, j = mid+1;
		long ans = 0;
		vector<int> temp_arr;

		while(i<=mid and j<=end) {
			if(arr[i]<=arr[j]) {
				temp_arr.push_back(arr[i++]);
			}
			else {
				ans += (mid-i+1);
				temp_arr.push_back(arr[j++]);
			}
		}
		while(i<=mid) {
			temp_arr.push_back(arr[i++]);
		}
		while(j<=end) {
			temp_arr.push_back(arr[j++]);
		}
	
		for(i=start;i<=end;i++) {
			arr[i] = temp_arr[i-start];
		}

		return ans;
	}

	long merge_sort(vector<int> &arr, int start, int end) {
		if(start==end) return 0;
		int mid = (start+end)/2;

		long left_ans = merge_sort(arr, start, mid);
		long right_ans = merge_sort(arr, mid+1, end);

		long curr_ans = merge(arr, start, end);
		return left_ans + right_ans + curr_ans;
	}

	long inversionCount(vector<int>& arr) {
		int n = arr.size();
		return merge_sort(arr, 0, n-1);
	}
};"
