id,title,username,language,date,content
L8Jz4tWf,Untitled,tuomasvaltanen,Python,Tuesday 24th of October 2023 06:54:50 AM CDT,"# KOKEILE HETI LUENNON ALUSSA TOIMIIKO SEURAAVA KOODI PYCHARMISSASI:
# Jos ei toimi, ks. Moodlesta ""SSL-ongelmat internet-datan kanssa, korjausvaihtoehdot""
 
# Toimiessaan oikein, tulostaa ohjelma raakadataa konsoliin
# Jos tulee SSL-virhe, silloin koodi ei toimi oikein
 
import urllib.request
 
# get internet data
url = 'https://edu.frostbit.fi/api/events'
req = urllib.request.Request(url)
raw_data = urllib.request.urlopen(req).read().decode(""UTF-8"")
 
print(raw_data)"
HvEZikFq,CSS Reset for Oxygen,arsh999cg,CSS,Tuesday 24th of October 2023 06:42:16 AM CDT,"img, .oxy-stock-content-styles img, .ct-inner-content img {
	max-width: 100%;
	height: auto;
	vertical-align: top;
}

img.alignright {
	float: right;
	margin: 0 0 2em 2em;
}

img.alignleft {
	float: left;
	margin: 0 2em 2em 0;
}

img.aligncenter {
	display: block;
	margin-left: auto;
	margin-right: auto;
}

.alignright {
	float: right;
}

.alignleft {
	float: left;
}

.aligncenter {
	display: block;
	margin-left: auto;
	margin-right: auto;
}

@media only screen and (max-width: 600px) {
    img.alignleft,
	.alignleft,
	img.alignright,
	.alignright {
		float: none;
		margin-right: 0;
	}
}

input,
button,
textarea,
select {
	font: inherit;
}

@media only screen and (max-width:767px) {
	.oxy-stock-content-styles, p, a {
		word-wrap: break-word; /* Internet Explorer 5.5+ */
		word-break: break-word;
		/* white-space: -moz-pre-wrap; /* Mozilla, since 1999 */
		/* white-space: -o-pre-wrap; /* Opera 7 */
		/* white-space: pre-wrap; /* css-3 */
		   -moz-hyphens: auto;
		-webkit-hyphens: auto;
				hyphens: auto;
	}
	iframe {
		width: 100%;
		height: auto;
	}
}"
5B4ECEAC,new test phase tested snowybot,coinwalk,JavaScript,Tuesday 24th of October 2023 06:22:54 AM CDT,"var smiley = parseFloat(document.getElementById('pct_balance').value);
var nudie = Number((smiley/320).toFixed(8));
var burp = nudie;
var taget = (smiley*2000);
var bolux = (nudie*10);
var poopy = (nudie*6.5);
var sexual = 0;
var woman = ((Math.floor(smiley/bolux))*bolux);
var fart = 1;
var godly = smiley;
var jockey = ((burp*1).toFixed(8));
var bolance = smiley;
var bear = true;
var spliff = (smiley-(nudie*32));
var bilance = (smiley-spliff);
 
 
 
function get(){
console.clear();
bilance = ((document.getElementById('pct_balance').value)-spliff);
bolance = document.getElementById('pct_balance').value;
if ((bolance>(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance<(((Math.floor(bolance/bolux))*bolux)+(poopy+nudie)))&&(bolance!=sexual)) {
    burp = burp*2;
    sexual = parseFloat(bolance);
}
if (((bilance/4)<=(burp*4))&&(bolance<(((Math.floor(bolance/bolux))*bolux)+poopy))) {  
    burp = nudie;
    spliff = ((parseFloat(bolance))-(nudie*32));
    sexual = 0;
}
if (((bilance/4)<=(burp*4))&&(bolance>(((Math.floor(bolance/bolux))*bolux)+poopy))&&(bolance<(((Math.floor(bolance/bolux))*bolux)+(poopy+nudie)))){
    burp = nudie*2;
    spliff = ((parseFloat(bolance))-(nudie*32));
    sexual = parseFloat(bolance);
}
    if (bolance >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
    if ((bolance==godly)&&(bear)){
    setTimeout(function(){
jockey = ((burp*1).toFixed(8));
$('#pct_chance').val(49.5);
$('#pct_bet').val(jockey);
bear = false
$('#a_lo').click();
var dog = ((bolance-smiley).toFixed(8));
console.log(""profit"");
console.log(dog);
}, 100);
}
if ((bolance!=godly)&&(!bear)){
setTimeout(function(){
godly = parseFloat(bolance);
bear = true;
}, 100);
}
setTimeout(() => get(), 200);
}
get();"
1GjY6T94,Untitled,35657,C++,Tuesday 24th of October 2023 06:19:50 AM CDT,"#include <iostream>

using namespace std;

int main() {
	// объявление переменной, для хранения буквенной оценки
	char cRate;
	// просьба ввести буквенную оценку
	cout << ""Input your char-rate: "";
	cin >> cRate;
	// анализ введенного значения
	switch (cRate) {
	case 'A':
	case 'a':
		// оценка A или a равноценна 5
		cout << ""Your rate is 5\n"";
		break;
	case 'B':
	case 'b':
		// оценка B или b равноценна 4
		cout << ""Your rate is 4\n"";
		break;
	case 'C':
	case 'c':
		// оценка C или c равноценна 3
		cout << ""Your rate is 3\n"";
		break;
	case 'D':
	case 'd':
		// оценка D или d равноценна 2
		cout << ""Your rate is 2\n"";
		break;
	case 'E':
	case 'e':
		// оценка E или e равноценна 1
		cout << ""Your rate is 1\n"";
		break;
	default:
		// остальные символы некорректны
		cout << ""This rate isn't correct\n"";
	}
}"
yjLmT1QC,Untitled,35657,C++,Tuesday 24th of October 2023 06:05:14 AM CDT,"#include<iostream>

using namespace std;

int main() {
	setlocale(LC_ALL, ""ru"");

	float a, b;

	cout << ""Введите первое число: "";
	cin >> a;

	cout << ""Введите второе число: "";
	cin >> b;

	char key;
	cout << ""Введите операцию: "";
	cin >> key;

	switch (key) {
	case '+':
		cout << a + b << endl;
		break;
	case '-':
		cout << a - b << endl;
		break;
	case '*':
		cout << a * b << endl;
		break;
	case '/':
		if (b != 0) {
			cout << a / b << endl;
		}
		else {
			cout << ""На ноль делить нельзя"" << endl;
		}
		break;
	default:
		cout << ""Некорректный ввод"" << endl;
	}


	
}"
6vCRdAmT,files c,anticlown,C,Tuesday 24th of October 2023 06:01:00 AM CDT,"#define _CRT_SECURE_NO_WARNINGS

#include <stdio.h>
#include <string.h>
#include <locale.h>

int main()
{
    setlocale(LC_ALL, ""Rus"");
    printf(""\tЗадание 13: Данная программа получает два файла и меняет их содержимое местами."");

    FILE* file1; 
    char filepath1[100]; 
    FILE* file2; 
    char filepath2[100]; 
    char buffer1[256];
    char buffer2[256];

    printf(""\n\nВведите путь к первому файлу: "");
    scanf(""%s"", filepath1); 
    printf(""\nВведите путь ко второму файлу: "");
    scanf(""%s"", filepath2); 
    file1 = fopen(filepath1, ""r"");
    file2 = fopen(filepath2, ""r"");

    if (!file1 || !file2)
    {
        printf(""Ошибка открытия одного из файлов!\n"");
    }
    else
    {
        while ((fgets(buffer1, 256, file1)) != NULL)
        {
            printf(""Строка, полученная из первого файла: %s\n"", buffer1);
        }
        while ((fgets(buffer2, 256, file2)) != NULL)
        {
            printf(""Строка, полученная из второго файла: %s\n"", buffer2);
        }
        fclose(file1);
        fclose(file2);

        file1 = fopen(filepath1, ""w"");
        file2 = fopen(filepath2, ""w"");
        fputs(buffer1, file2);
        fputs(buffer2, file1);
    }

    fclose(file1);
    fclose(file2);

    printf(""\nПередача данных произошла успешно. "");
    return 0;
}"
CcNXWYdg,data734,TestGuy1,JSON,Tuesday 24th of October 2023 06:00:07 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'c2b045f59e2a9b0d8956f854e1f0cb79a25c75f650a568923a9bf458104f5b669faa38d8307dc4d16ff9feeadb5c03295784ed33e6edd56661043722716a1a433cd738d1be4ae55b380be81d98dbbac1358dcdd31ec6fdcfd0a03c02780e7c07e4a095ea9e2fff445c354c342fd3a4928f42a9402c140bccf774201e34750736',
  otherdata: [
    '40903180dbf7c5577d8ff70b6d9c59fd',
    '97551f58e0ad31cb30868bb7f1f03c2e',
    '546fdde94c4af4ae193ec191e7800d93',
    'b4ae9c1c8789d63c432055714d505348',
    '8957e3e77892fadead1c46217f3092c6',
    'e4196c0536cfe81825310a69d1a2c6fe',
    '6ca6c081c1ae74b2a78738de76966c77',
    '946c7783e1ccec0fdae63355ea17181a'
  ]
}"
Mb72vnuC,Untitled,lobster_r,PHP,Tuesday 24th of October 2023 05:59:58 AM CDT,"			$map = [
					""int""      => [
							""EQ""          => [
									[
											""type"" => ""number""
									]
							],
							""GT""          => [
									[
											""type"" => ""number""
									]
							],
							""LN""          => [
									[
											""type"" => ""number""
									]
							],
							""NEQ""         => [
									[
											""type"" => ""number""
									]
							],
							""GTE""         => [
									[
											""type"" => ""number""
									]
							],
							""LTE""         => [
									[
											""type"" => ""number""
									]
							],
							""BETWEEN""     => [
									[
											""type""    => ""number"",
											""isRange"" => TRUE
									]
							],
							""IS_NULL""     => [],
							""NOT_BETWEEN"" => [
									[
											""type""    => ""number"",
											""isRange"" => TRUE
									]
							],
							""IS_NOT_NULL"" => [],
					],
					""string""   => [
							""EQ""          => [
									[
											""type"" => ""text""
									]
							],
							""IN""          => [
									[
											""type"" => ""text""
									]
							],
							""NEQ""         => [
									[
											""type"" => ""text""
									]
							],
							""LIKE""        => [
									[
											""type"" => ""text""
									]
							],
							""NOT_LIKE""    => [
									[
											""type"" => ""text""
									]
							],
							""IS_NULL""     => [],
							""IS_NOT_NULL"" => [],
					],
					""date""     => [
							""EQ""          => [
									[
											""type"" => ""date""
									]
							],
							""GT""          => [
									[
											""type"" => ""date""
									]
							],
							""LN""          => [
									[
											""type"" => ""date""
									]
							],
							""NEQ""         => [
									[
											""type"" => ""date""
									]
							],
							""GTE""         => [
									[
											""type"" => ""date""
									]
							],
							""LTE""         => [
									[
											""type"" => ""date""
									]
							],
							""BETWEEN""     => [
									[
											""type""    => ""date"",
											""isRange"" => TRUE
									]
							],
							""IS_NULL""     => [],
							""NOT_BETWEEN"" => [
									[
											""type""    => ""date"",
											""isRange"" => TRUE
									]
							],
							""IS_NOT_NULL"" => [],
					],
					""relation"" => [
							""EQ""          => [
									[
											""type"" => ""select""
									]
							],
							""IN""          => [
									[
											""type"" => ""select""
									]
							],
							""NEQ""         => [
									[
											""type"" => ""select""
									]
							],
							""IS_NULL""     => [],
							""IS_NOT_NULL"" => [],
					],
					""boolean""  => [
							""EQ""          => [
									[
											""type"" => ""checkbox""
									]
							],
							""NEQ""         => [
									[
											""type"" => ""checkbox""
									]
							],
							""IS_NULL""     => [],
							""IS_NOT_NULL"" => [],
					],
					""enum""     => [
							""EQ""          => [
									[
											""type"" => ""select""
									]
							],
							""IN""          => [
									[
											""type"" => ""select""
									]
							],
							""NEQ""         => [
									[
											""type"" => ""select""
									]
							],
							""IS_NULL""     => [],
							""IS_NOT_NULL"" => [],
					],
			];"
NvqH9CM1,Untitled,35657,C++,Tuesday 24th of October 2023 05:53:25 AM CDT,"#include<iostream>

using namespace std;

int main() {
	setlocale(LC_ALL, ""ru"");

	float a, b;

	cout << ""Введите первое число: "";
	cin >> a;

	cout << ""Введите второе число: "";
	cin >> b;

	char key;
	cout << ""Введите операцию: "";
	cin >> key;

	if (key == '+') {
		cout << a + b << endl;
	}
	else if (key == '-') {
		cout << a - b << endl;
	}
	else if (key == '*') {
		cout << a * b << endl;
	}
	else if (key == '/') {
		if (b != 0) {
			cout << a / b << endl;
		}
		else {
			cout << ""Ошибка! Деление на 0!"" << endl;
		}
	}
	else {
		cout << ""Некорректный ввод"" << endl;
	}
}"
wEyAJu8Y,Untitled,lazar955,Go,Tuesday 24th of October 2023 05:24:14 AM CDT,"func isValid(s string) bool {
    if len(s) == 0 || len(s) % 2 == 1 {
        return false
    }

    pairs := map[rune]rune {
        '(':')',
        '{':'}',
        '[':']',
    }
    stack:=[]rune{}

    for _,r:= range s {
        if _, ok:=pairs[r]; ok {
            stack = append(stack,r)
        }else if len(stack) == 0 || pairs[stack[len(stack)-1]] != r {
            return false
        }else {
            stack = stack[:len(stack)-1]
        }
    }
    return len(stack) == 0
}"
