id,title,username,language,date,content
d12RnH9B,💲 G2A.com Free Gift Card Guide 06 June 2024 💲,x2w,GetText,Wednesday 5th of June 2024 07:15:52 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view

Working as of:
06 June 2024"
XeageNwh,2024-06-05_stats.json,rdp_snitch,JSON,Wednesday 5th of June 2024 07:15:09 PM CDT,"{
  ""ip"": {
    ""64.124.50.139"": 3,
    ""194.165.16.76"": 2,
    ""194.165.16.37"": 2,
    ""164.92.104.215"": 1,
    ""147.185.132.255"": 3,
    ""159.223.34.114"": 1,
    ""91.238.181.71"": 2,
    ""187.157.89.218"": 2,
    ""195.181.174.229"": 1,
    ""94.232.46.148"": 3,
    ""205.210.31.111"": 3,
    ""135.125.165.169"": 2,
    ""213.109.202.237"": 6,
    ""118.193.56.184"": 1,
    ""220.124.211.90"": 1,
    ""211.203.66.173"": 2,
    ""152.32.130.155"": 1,
    ""185.132.36.80"": 1,
    ""103.112.138.106"": 1,
    ""172.232.97.48"": 1,
    ""185.234.216.92"": 1,
    ""147.185.132.13"": 3,
    ""80.66.76.134"": 1,
    ""194.165.16.10"": 2,
    ""45.227.254.55"": 2,
    ""46.243.78.82"": 30,
    ""185.242.226.23"": 1,
    ""185.170.144.3"": 1,
    ""206.168.34.44"": 1,
    ""45.227.254.54"": 2,
    ""102.129.138.236"": 1,
    ""116.182.20.8"": 1,
    ""185.122.204.169"": 1,
    ""198.235.24.167"": 3
  },
  ""asn"": {
    ""AS6461"": 3,
    ""AS48721"": 6,
    ""AS14061"": 2,
    ""AS396982"": 12,
    ""AS49434"": 2,
    ""AS8151"": 2,
    ""AS60068"": 1,
    ""AS212482"": 3,
    ""AS16276"": 2,
    ""AS208312"": 6,
    ""AS135377"": 2,
    ""AS4766"": 1,
    ""AS9318"": 2,
    ""AS8560"": 1,
    ""AS141892"": 1,
    ""AS63949"": 1,
    ""AS57523"": 2,
    ""AS208091"": 1,
    ""AS267784"": 4,
    ""AS44486"": 30,
    ""AS202425"": 1,
    ""AS197414"": 1,
    ""AS398324"": 1,
    ""AS147176"": 1,
    ""AS137539"": 1
  },
  ""isp"": {
    ""Zayo Bandwidth"": 3,
    ""Flyservers S.A."": 10,
    ""DigitalOcean, LLC"": 2,
    ""Google LLC"": 12,
    ""Datacenter location PAR1 France"": 2,
    ""Uninet S.A. de C.V."": 2,
    ""DataCamp Limited"": 1,
    ""Xhost Internet Solutions LP"": 5,
    ""OVH SAS"": 2,
    ""Red Byte LLC"": 6,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""Korea Telecom"": 1,
    ""SK Broadband Co Ltd"": 2,
    ""IONOS SE"": 1,
    ""PMNET"": 1,
    ""Akamai Technologies, Inc."": 1,
    ""Chang Way Technologies Co. Limited"": 2,
    ""Oliver Horscht is trading as \""SYNLINQ\"""": 30,
    ""IP Volume inc"": 1,
    ""Censys, Inc."": 1,
    ""Digital Energy Technologies"": 1,
    ""China Unicom CHINA169 Network"": 1
  },
  ""org"": {
    ""Microsoft Corporation"": 3,
    ""Flyservers S.A"": 6,
    ""DigitalOcean, LLC"": 2,
    ""Palo Alto Networks, Inc"": 12,
    ""ThinkTech Technology Industrial CO. Limited"": 2,
    ""Uninet S.A. de C.V."": 2,
    ""CDN77 - Frankfurt POP"": 1,
    ""Dmitriy Panchenko"": 3,
    ""Ali Mehmet"": 2,
    ""Chang Way Technologies Co. Limited"": 7,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""Kornet"": 1,
    ""SK Broadband Co Ltd"": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""Fasthosts Internet Limited"": 1,
    ""Unknown"": 3,
    ""Akamai Technologies, Inc."": 1,
    ""Xhost Internet Solutions"": 1,
    ""UAB Host Baltic"": 4,
    ""Mo's Operations GmbH"": 30,
    ""AI Spera"": 1,
    ""Xhostis"": 1,
    ""Censys Inc"": 1,
    ""Starcrecium Limited"": 1
  },
  ""regionName"": {
    ""Washington"": 3,
    ""Kaunas"": 6,
    ""California"": 13,
    ""Central Singapore"": 1,
    ""\u00cele-de-France"": 2,
    ""Mexico City"": 2,
    ""Hesse"": 33,
    ""Perm Krai"": 3,
    ""Moscow"": 8,
    ""Bangkok"": 2,
    ""Jeju-do"": 1,
    ""Busan"": 2,
    ""Kowloon"": 1,
    ""England"": 1,
    ""Banten"": 1,
    ""Tamil Nadu"": 1,
    ""North Holland"": 3,
    ""Vilnius"": 4,
    ""Illinois"": 1,
    ""Beijing"": 1
  },
  ""country"": {
    ""United States"": 17,
    ""Lithuania"": 10,
    ""Singapore"": 1,
    ""France"": 2,
    ""Mexico"": 2,
    ""Germany"": 33,
    ""Russia"": 11,
    ""Thailand"": 2,
    ""South Korea"": 3,
    ""Hong Kong"": 1,
    ""United Kingdom"": 1,
    ""Indonesia"": 1,
    ""India"": 1,
    ""The Netherlands"": 3,
    ""China"": 1
  },
  ""account"": {
    ""Test"": 21,
    ""hello"": 38,
    ""ckGyPwREZ"": 1,
    ""trCIUU"": 1,
    ""BwUIxV"": 1,
    ""(empty)"": 4,
    ""Domain"": 7,
    ""aueCfCvFp"": 1,
    ""FcVrrK"": 1,
    ""fAGKsF"": 1,
    ""Administrator"": 2,
    ""Administr"": 4,
    ""daBiwqudf"": 1,
    ""rVOYIh"": 1,
    ""uEdiEP"": 1,
    ""nmap"": 1,
    ""plQuygeny"": 1,
    ""mUiaCI"": 1,
    ""ZGtRQE"": 1
  },
  ""keyboard"": {
    ""Unknown"": 89
  },
  ""client_build"": {
    ""Unknown"": 89
  },
  ""client_name"": {
    ""Unknown"": 89
  },
  ""ip_type"": {
    ""Unknown"": 55,
    ""hosting"": 21,
    ""hosting & proxy"": 2,
    ""proxy"": 11
  }
}"
Pcp7W8Tp,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,Bufayez,JavaScript,Wednesday 5th of June 2024 07:14:24 PM CDT,"G2A.com free voucher & games guide.
Any item for free on G2A.com including Steam gift cards & everything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?654

Working as of:
June 4 2024"
KjnES98z,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,buch,JavaScript,Wednesday 5th of June 2024 07:08:23 PM CDT,"G2A.com free gift card & games guide.
Any voucher for free on G2A.com including Xbox gift cards & anything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?654

Working as of:
June 4 2024"
C51r2vSS,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,Alfonso1119,JavaScript,Wednesday 5th of June 2024 07:02:20 PM CDT,"G2A.com free gift card & gaming guide.
Any voucher for free on G2A.com including Playstation gift cards & all else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?654

Working as of:
June 4nd 2024"
7HFv4pei,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,Garoam,JavaScript,Wednesday 5th of June 2024 06:56:20 PM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Xbox gift cards & anything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?654

Working as of:
June 4nd 2024"
gR4T9PPV,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,atakan1983,JavaScript,Wednesday 5th of June 2024 06:50:18 PM CDT,"G2A.com complimentary gift card & games guide.
Any gift card for free on G2A.com including Amazon gift cards & everything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?654

Working as of:
June 4 2024"
TjQtPvzy,dig,DorianH935,Lua,Wednesday 5th of June 2024 06:44:10 PM CDT,"-- Function to dig forward and move
function digForward()
    while turtle.detect() do
        turtle.dig()
    end
    turtle.forward()
end

-- Function to dig down
function digDown()
    while turtle.detectDown() do
        turtle.digDown()
    end
    turtle.down()
end

-- Function to return the turtle to the starting point
function returnToSurface(height)
    for i = 1, height do
        turtle.up()
    end
end

-- Function to dig a layer
function digLayer(width)
    for i = 1, width do
        for j = 1, width - 1 do
            digForward()
        end
        if i < width then
            if i % 2 == 1 then
                turtle.turnRight()
                digForward()
                turtle.turnRight()
            else
                turtle.turnLeft()
                digForward()
                turtle.turnLeft()
            end
        end
    end
    if width % 2 == 1 then
        turtle.turnRight()
        for i = 1, width - 1 do
            turtle.forward()
        end
        turtle.turnRight()
    else
        turtle.turnLeft()
        for i = 1, width - 1 do
            turtle.forward()
        end
        turtle.turnLeft()
    end
end

-- Main function
function digSquareHole(width, depth)
    for level = 1, depth do
        digLayer(width)
        if level < depth then
            digDown()
        end
    end
    returnToSurface(depth)
end

-- User input
print(""Enter the width of the hole:"")
local width = tonumber(read())
print(""Enter the depth of the hole:"")
local depth = tonumber(read())

-- Execute the digging program
digSquareHole(width, depth)
"
h6FjbZJU,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,ColtM4A2,JavaScript,Wednesday 5th of June 2024 06:44:08 PM CDT,"G2A.com free voucher & gaming guide.
Any item for free on G2A.com including Playstation gift cards & everything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?654

Working as of:
June 4nd 2024"
cKMDNRpz,PicRenamer.py,Yesideez,Python,Wednesday 5th of June 2024 06:42:27 PM CDT,"# $VER: picrenamer.py v1.00 (05-Jun-2024) by Zeb/Slipstream

from sys import argv
from glob import glob
from pathlib import Path
from PIL import Image
from os import rename

#default values
strDirName="".""
blnCommit=False
strAdd=""""

def checkSlash(str):
  l=len(str)-1
  if str[l]==""/"":
    return True
  else:
    return False

intCount=0

#parse the arguments on the command line
intArgC=len(argv)
if intArgC>1: #if no arguments use default values set at the top
  for i in range(1,intArgC):
    if argv[i]==""-d"": #check for a directory name
      strDirName=argv[i+1]
      i+=1
    if argv[i]==""commit"": #check for commit
      blnCommit=True
    if argv[i]==""-s"": #check for a string to add
      strAdd=argv[i+1]
      i+=1

if not checkSlash(strDirName):
  strDirName=strDirName+""/""
print(f""Dir Name: {strDirName}"")
lstFiles=glob(strDirName+""*.[j|J][p|P][g|G]"")
lstFiles.sort()

for i in lstFiles:
  im=Image.open(i)
  tmp=im.getexif()
  dt=tmp[306].split("" "") #extract the date time into a list
  tm=dt[1].split("":"")    #extract the date into a list
  dt=dt[0].split("":"")    #extract the time into a list
  strAfter=f""{strDirName}{dt[0]}-{dt[1]}-{dt[2]} {tm[0]}-{tm[1]}-{tm[2]}""
  if len(strAdd)>0:
    strAfter=strAfter+"" ""+strAdd
  strAfter=strAfter+"".jpg""
  file=Path(strAfter)
  if blnCommit:
    if file.exists():
      print(f""ERR: File '{strAfter}' exists ({i})"")
    else:
      #print(f""Rename '{i}' to '{strAfter}'"")
      rename(i,strAfter)
      intCount+=1
  else:
    print(f"">'{i}' to '{strAfter}'"")

if blnCommit:
  print(f""Files: {intCount}/{len(lstFiles)}"")
else:
  print(f""Files: {len(lstFiles)} (nothing has been changed)"")"
