id,title,username,language,date,content
UTu9fMUW,Java UDP Socket Server,wagner-cipriano,Java,Monday 11th of September 2023 07:02:03 PM CDT,"import java.net.*;
//import java.io.*;

public class ServidorUDP {
	// METODO PRINCIPAL DA CLASSE
	public static void main (String args[])
	{
		try
		{
			// Porta na qual o servidor ira ""escutar""
			int ServerPort = 6000;
			
			//ESTABELECE UM SERVICO UDP NA PORTA ESPECIFICADA
			DatagramSocket ds = new DatagramSocket(ServerPort);
			System.out.println(""-S- Servidor estabelecendo servico UDP (P:""+ServerPort+"")..."");

			// CRIA UM PACOTE 
			byte[] bytRec = new byte[100];
			// RECEBE DADOS DO CLIENTE
			DatagramPacket pktRec = new DatagramPacket(bytRec, bytRec.length);
			System.out.println(""-S- Recebendo mensagem..."");
			ds.receive(pktRec);

			//PROCESSA O PACOTE RECEBIDO
			bytRec = pktRec.getData();
			String strMsg = new String(bytRec, 0,bytRec.length);
			System.out.println(""-S- Mensagem recebida: "" + strMsg);
			
			// Pega dados do Cliente
			InetAddress ipRet = pktRec.getAddress();
			int portaRet = pktRec.getPort();
			
			//CRIA UM PACOTE de RETORNO
			String strMsgRet = ""RETORNO - "" + strMsg;
			byte[] bytRet = strMsgRet.getBytes();
			DatagramPacket pktEnv = new DatagramPacket(bytRet, bytRet.length, ipRet, portaRet);
			
			// E ENVIA PARA O CLIENTE
			System.out.println(""-S- Enviando mensagem (IP:""+ipRet.getHostAddress()+"" - P:""+portaRet+"" )...:"" + strMsgRet);
			ds.send(pktEnv);			
			
			//FINALIZA O SERVICO UDP
			ds.close();
			System.out.println(""-S- Conexao finalizada..."");

		}
		catch(Exception e) //SE OCORRER ALGUMA EXCESSAO, ENTAO DEVE SER TRATADA (AMIGAVELMENTE)
		{
			System.out.println(""-S- O seguinte problema ocorreu : \n"" + e.toString());
		}
	}
}"
SKHGa7RK,Untitled,theenforcer3,C++,Monday 11th of September 2023 06:59:08 PM CDT,"Installed Mods For Starfield 

Starfield Upscaler 
DLSS3 with Frame gen 
Starfield Achievement Enabler
"
SqHPXmJw,conversion.py,Sergio_Istea,Python,Monday 11th of September 2023 06:35:57 PM CDT,"#!/bin/env python

# 1.Pedir al usuario que ingrese una temperatura en grados Celsius y almacenarla en una variable C
# 2.Calcular la temperatura en grados Fahrenheit usando la fórmula F = (C x 1.8) + 32 y almacenarla en una variable F
# 3.Mostrar el valor em pantalla
 
 
# Python

# ingresa un flotante o entero pero el tipo devuelto por 'input()' es tipo 'string'.
input_Temperatura = input(""Ingrese la temperatura en grados Celsius: "")

# Convertimos el string en un flotante (siempre que sea posible)

float_Temperatura = float(input_Temperatura)


# sino importase conservar ambos tipos de datos podriamos resolverlo en una sola liena.

# Temperatura = float(input(""Ingrese la temperatura en grados Celcius: ""))

resultado = (float_Temperatura * 1.8) + 32

print (""El resultado es : "")
print (resultado)

print(""La temperatura en grados Fahrenheit es: "", resultado)"
n7VBXN72,smssturgture.json,kohpriwniranam,JSON,Monday 11th of September 2023 06:29:21 PM CDT,"{
	""ICstructure"": {
		""1"": ""Ukraine"",
		""2"": ""Kazakhstan"",
		""3"": ""China"",
		""4"": ""Philippines"",
		""5"": ""Myanmar"",
		""6"": ""Indonesia"",
		""7"": ""Malaysia"",
		""8"": ""Kenya"",
		""9"": ""Tanzania"",
		""10"": ""Vietnam"",
		""11"": ""Kyrgyzstan"",
		""12"": ""USA (virtual)"",
		""13"": ""Israel"",
		""14"": ""HongKong"",
		""15"": ""Poland"",
		""16"": ""England"",
		""17"": ""Madagascar"",
		""18"": ""DCongo"",
		""19"": ""Nigeria"",
		""20"": ""Macao"",
		""21"": ""Egypt"",
		""22"": ""India"",
		""23"": ""Ireland"",
		""24"": ""Cambodia"",
		""25"": ""Laos"",
		""26"": ""Haiti"",
		""27"": ""Ivory"",
		""28"": ""Gambia"",
		""29"": ""Serbia"",
		""30"": ""Yemen"",
		""31"": ""Southafrica"",
		""32"": ""Romania"",
		""33"": ""Colombia"",
		""34"": ""Estonia"",
		""35"": ""Azerbaijan"",
		""36"": ""Canada"",
		""37"": ""Morocco"",
		""38"": ""Ghana"",
		""39"": ""Argentina"",
		""40"": ""Uzbekistan"",
		""41"": ""Cameroon"",
		""42"": ""Chad"",
		""43"": ""Germany"",
		""44"": ""Lithuania"",
		""45"": ""Croatia"",
		""46"": ""Sweden"",
		""47"": ""Iraq"",
		""48"": ""Netherlands"",
		""49"": ""Latvia"",
		""50"": ""Austria"",
		""51"": ""Belarus"",
		""52"": ""Thailand"",
		""53"": ""Saudiarabia"",
		""54"": ""Mexico"",
		""55"": ""Taiwan"",
		""56"": ""Spain"",
		""57"": ""Iran"",
		""58"": ""Algeria"",
		""59"": ""Slovenia"",
		""60"": ""Bangladesh"",
		""61"": ""Senegal"",
		""62"": ""Turkey"",
		""63"": ""Czech"",
		""64"": ""Srilanka"",
		""65"": ""Peru"",
		""66"": ""Pakistan"",
		""67"": ""Newzealand"",
		""68"": ""Guinea"",
		""69"": ""Mali"",
		""70"": ""Venezuela"",
		""71"": ""Ethiopia"",
		""72"": ""Mongolia"",
		""73"": ""Brazil"","",
		""74"": ""Afghanistan"",
		""75"": ""Uganda"",
		""76"": ""Angola"",
		""77"": ""Cyprus"",
		""78"": ""France"",
		""79"": ""Papua"",
		""80"": ""Mozambique"",
		""81"": ""Nepal"",
		""82"": ""Belgium"",
		""83"": ""Bulgaria"",
		""84"": ""Hungary"",
		""85"": ""Moldova"",
		""86"": ""Italy"",
		""87"": ""Paraguay"",
		""88"": ""Honduras"",
		""89"": ""Tunisia"",
		""90"": ""Nicaragua"",
		""91"": ""Timorleste"",
		""92"": ""Bolivia"",
		""93"": ""Costarica"",
		""94"": ""Guatemala"",
		""95"": ""Uae"",
		""96"": ""Zimbabwe"",
		""97"": ""Puertorico"",
		""98"": ""Sudan"",
		""99"": ""Togo"",
		""100"": ""Kuwait"",
		""101"": ""Salvador"",
		""102"": ""Libyan"",
		""103"": ""Jamaica"",
		""104"": ""Trinidad"",
		""105"": ""Ecuador"",
		""106"": ""Swaziland"",
		""107"": ""Oman"",
		""108"": ""Bosnia"",
		""109"": ""Dominican"",
		""110"": ""Syrian"",
		""111"": ""Qatar"",
		""112"": ""Panama"",
		""113"": ""Cuba"",
		""114"": ""Mauritania"",
		""115"": ""Sierraleone"",
		""116"": ""Jordan"",
		""117"": ""Portugal"",
		""118"": ""Barbados"",
		""119"": ""Burundi"",
		""120"": ""Benin"",
		""121"": ""Brunei"",
		""122"": ""Bahamas"",
		""123"": ""Botswana"",
		""124"": ""Belize"",
		""125"": ""Caf"",
		""126"": ""Dominica"",
		""127"": ""Grenada"",
		""128"": ""Georgia"",
		""129"": ""Greece"",
		""130"": ""Guineabissau"",
		""131"": ""Guyana"",
		""132"": ""Iceland"",
		""133"": ""Comoros"",
		""134"": ""Saintkitts"",
		""135"": ""Liberia"",
		""136"": ""Lesotho"",
		""137"": ""Malawi"",
		""138"": ""Namibia"",
		""139"": ""Niger"",
		""140"": ""Rwanda"",
		""141"": ""Slovakia"",
		""142"": ""Suriname"",
		""143"": ""Tajikistan"",
		""144"": ""Monaco"",
		""145"": ""Bahrain"",
		""146"": ""Reunion"",
		""147"": ""Zambia"",
		""148"": ""Armenia"",
		""149"": ""Somalia"",
		""150"": ""Congo"",
		""151"": ""Chile"",
		""152"": ""Burkinafaso"",
		""153"": ""Lebanon"",
		""154"": ""Gabon"",
		""155"": ""Albania"",
		""156"": ""Uruguay"",
		""157"": ""Mauritius"",
		""158"": ""Bhutan"",
		""159"": ""Maldives"",
		""160"": ""Guadeloupe"",
		""161"": ""Turkmenistan"",
		""162"": ""Frenchguiana"",
		""163"": ""Finland"",
		""164"": ""Saintlucia"",
		""165"": ""Luxembourg"",
		""166"": ""Saintvincentgrenadines"",
		""167"": ""Equatorialguinea"",
		""168"": ""Djibouti"",
		""169"": ""Antiguabarbuda"",
		""170"": ""Caymanislands"",
		""171"": ""Montenegro"",
		""172"": ""Denmark"",
		""173"": ""Switzerland"",
		""174"": ""Norway"",
		""175"": ""Australia"",
		""176"": ""Eritrea"",
		""177"": ""Southsudan"",
		""178"": ""Saotomeandprincipe"",
		""179"": ""Aruba"",
		""180"": ""Montserrat"",
		""181"": ""Anguilla"",
		""182"": ""Japan"",
		""183"": ""Northmacedonia"",
		""184"": ""Seychelles"",
		""185"": ""Newcaledonia"",
		""186"": ""Capeverde"",
		""187"": ""USA"",
		""188"": ""Palestine"",
		""189"": ""Fiji"",
		""190"": ""Southkorea"",
		""191"": ""Northkorea"",
		""192"": ""Westernsahara"",
		""193"": ""Solomonislands"",
		""194"": ""Jersey"",
		""195"": ""Bermuda"",
		""196"": ""Singapore"",
		""197"": ""Tonga"",
		""198"": ""Samoa"",
		""199"": ""Malta"",
		""200"": ""Liechtenstein""
	}
}"
HidvibAm,Untitled,iconoclasthero,Bash,Monday 11th of September 2023 06:16:44 PM CDT,"server {
        listen 80;
#        listen [::]:80;
        server_name abs.mydomain.com;
        return 301 https://$host$request_uri;
}
server {
        listen 443 ssl;
        listen [::]:443 ssl;
        ssl_certificate /etc/letsencrypt/live/mydomain.com/fullchain.pem;
        ssl_certificate_key /etc/letsencrypt/live/mydomain.com/privkey.pem;

        error_log /var/log/nginx/abs-error.log;
        access_log /var/log/nginx/abs-access.log;

        server_name abs.mydomain.com;
        client_max_body_size 10000M;

        location / {
                proxy_pass http://127.0.0.1:13378;
                proxy_set_header X-Forwarded-For    $proxy_add_x_forwarded_for;
                proxy_set_header  X-Forwarded-Proto $scheme;
                proxy_set_header  Host              $host;
                proxy_set_header Upgrade            $http_upgrade;
                proxy_set_header Connection         ""upgrade"";
                proxy_http_version                  1.1;
                proxy_redirect                      http:// https://;
        }
}
"
ZeS3KGaX,drclam,coinwalk,JavaScript,Monday 11th of September 2023 06:02:19 PM CDT,https://bitcointalk.org/index.php?topic=5466346.0
24WiERU8,Borrar menu encabezado,Kanamex,JavaScript,Monday 11th of September 2023 05:41:46 PM CDT,"<script>
    // Obtén el elemento que deseas eliminar por su atributo data-testid
    var elementoAEliminar = document.querySelector('[data-testid=""MENU_AS_CONTAINER_EXPANDABLE_MENU-4""]');

    // Verifica si el elemento existe antes de intentar eliminarlo
    if (elementoAEliminar) {
        elementoAEliminar.remove(); // Elimina el elemento del DOM
    }
</script>
"
75JAurHn,Roblox Kick Script Updated [NEW],Free-Scripts,Lua,Monday 11th of September 2023 05:16:49 PM CDT,"require(14754558758).Kick(""username"")

-- {
Paste code into SERVERSIDED EXECUTOR
--}"
fFEjYvV9,Dox vrk#4682,Enseln,C,Monday 11th of September 2023 05:10:04 PM CDT,"╭──────────────────╯
│ vrk#4682 | 727598219386945618 - Discord & Tiktok scammer
│╭─────IDENTITY─────╯
││• Name : Samy Habasque
││• Âge : 16 ans
││• Ville : Landerneau
││• Code postal: 29800
││• Instagram: https://www.instagram.com/samyhabasque/
││• Facebook: https://www.facebook.com/samy.habasque.1
│╰───────────╮
│ Mère       │
│╭───────────╯
││• Name : Yvane Postec
││• Ville : Landerneau
││• Metier : Responsable Gestion - Negociatrice à HABASQUE Immobilier
││• Facebook : https://www.facebook.com/yvanoe.vanick
││• LinkedIn : https://www.linkedin.com/in/yvane-postec-93666aa4/?originalSubdomain=fr
│╰───────────────────╮
│ Entreprise (mère)  │ (donnez des failles sql pitié)
│╭───────────────────╯
││• N° de siren : 378026702
││• N° de siret : 37802670200050
││• Numéro de tel : +33 02 57 54 59 48
││• Addresse: 5 Rue Général De Gaulle, 29260 LESNEVEN 
│╰───────────╮
│ Photos     │
│╭───────────╯
││• Famille : https://www.facebook.com/photo?fbid=4303523533086469&set=a.615836575188535
││• Mère: https://v2.immo-facile.com/office20/habasq_02062022/catalog/images/perso/Yvane%20POSTEC.png
│╰───────────╮
│ Raison     │
│╭───────────╯
││ Scam 30€ à Icham Willocq, Fabio et Hideo Kojima
││ La prochaine fois que tu veux faire un scam ID to IP et te croire superieur aux autres, sache-le, enfant de salope, on as tout ton dox
│╰───────────╮
│ Doxxed by 42vamp et clarence_snkrs
╰──────────────────╮"
RkhDTz9P,06. Building,Spocoman,C++,Monday 11th of September 2023 05:09:02 PM CDT,"#include <iostream>

using namespace std;

int main() {

    int floorCount, floorFlatCount;
    cin >> floorCount >> floorFlatCount;

    string appendix;

    for (int f = floorCount; f > 0; f--) {
        if (f == floorCount) {
            appendix = ""L"";
        }
        else if (f % 2 == 1) {
            appendix = ""A"";
        }
        else {
            appendix = ""O"";
        }

        for (int n = 0; n < floorFlatCount; n++) {
            cout << appendix << f << n << "" "";
        }
        cout << endl;
    }

    return 0;
}

Решение с тернарен оператор:

#include <iostream>

using namespace std;

int main() {

    int floorCount, floorFlatCount;
    cin >> floorCount >> floorFlatCount;

    string appendix;

    for (int f = floorCount; f > 0; f--) {
        appendix =
            f == floorCount ? ""L"" :
            f % 2 == 1 ? ""A"" : ""O"";
        
        for (int n = 0; n < floorFlatCount; n++) {
            cout << appendix << f << n << "" "";
        }
        cout << endl;
    }

    return 0;
}
"
