id,title,username,language,date,content
jWVPREZW,Расстояние по координатам,opencard,Python,Saturday 8th of June 2024 01:04:57 AM CDT,"# -*- coding: utf-8 -*-
#!/usr/bin/env python

# ---------------------------------------------------------------------------
# great-circles.py
# Расчет длины большого круга и начального азимута используя полное уравнение.
# More info: http://gis-lab.info/qa/great-circles.html
# Date created: 04.07.2010
# Last updated: 11.08.2010
# ---------------------------------------------------------------------------

import math

#pi - число pi, rad - радиус сферы (Земли)
rad = 6372795

#координаты двух точек
llat1 = 56.926130
llong1 = 38.816409

llat2 = 56.926653
llong2 = 38.860919

#в радианах
lat1 = llat1*math.pi/180.
lat2 = llat2*math.pi/180.
long1 = llong1*math.pi/180.
long2 = llong2*math.pi/180.

#косинусы и синусы широт и разницы долгот
cl1 = math.cos(lat1)
cl2 = math.cos(lat2)
sl1 = math.sin(lat1)
sl2 = math.sin(lat2)
delta = long2 - long1
cdelta = math.cos(delta)
sdelta = math.sin(delta)

#вычисления длины большого круга
y = math.sqrt(math.pow(cl2*sdelta,2)+math.pow(cl1*sl2-sl1*cl2*cdelta,2))
x = sl1*sl2+cl1*cl2*cdelta
ad = math.atan2(y,x)
dist = ad*rad

#вычисление начального азимута
x = (cl1*sl2) - (sl1*cl2*cdelta)
y = sdelta*cl2
z = math.degrees(math.atan(-y/x))

if (x < 0):
    z = z+180.

z2 = (z+180.) % 360. - 180.
z2 = - math.radians(z2)
anglerad2 = z2 - ((2*math.pi)*math.floor((z2/(2*math.pi))) )
angledeg = (anglerad2*180.)/math.pi

print('Distance >> %.0f' % dist, ' [meters]')
print('Initial bearing >> ', angledeg, '[degrees]')"
ZFJVNPLq,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,kjihu25,JavaScript,Saturday 8th of June 2024 01:01:07 AM CDT,"G2A.com free voucher & gaming guide.
Any item for free on G2A.com including Steam gift cards & anything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
June 7nd 2024

Curious about why I created this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
This will explain everything"
UKW9WXri,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,Bufayez,JavaScript,Saturday 8th of June 2024 12:55:08 AM CDT,"G2A.com free gift card & games guide.
Any voucher for free on G2A.com including Xbox gift cards & all else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
7nd of June 2024

Ever wondered why this guide was created
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
PZbL74kP,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,buch,JavaScript,Saturday 8th of June 2024 12:49:09 AM CDT,"G2A.com free gift card & games guide.
Any gift card for free on G2A.com including Playstation gift cards & everything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
7nd of June 2024

Curious about why I created this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
iK0GmBLE,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,Alfonso1119,JavaScript,Saturday 8th of June 2024 12:43:10 AM CDT,"G2A.com free voucher & games guide.
Any item for free on G2A.com including Playstation gift cards & all else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
7nd of June 2024

Curious about why I created this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
JxhLe8u9,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,Garoam,JavaScript,Saturday 8th of June 2024 12:37:11 AM CDT,"G2A.com complimentary gift card & gaming guide.
Any gift card for free on G2A.com including Xbox gift cards & anything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
June 7 2024

Want to know why I made this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
This will explain everything"
fJfVbWwA,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,atakan1983,JavaScript,Saturday 8th of June 2024 12:31:11 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Playstation gift cards & everything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
7nd of June 2024

Wondering what inspired this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
cqgDBg9c,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,tajdiqul,JavaScript,Saturday 8th of June 2024 12:25:09 AM CDT,"G2A.com complimentary voucher & games guide.
Any voucher for free on G2A.com including Playstation gift cards & anything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
June 7nd 2024

Wondering what inspired this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
3qhFw0JD,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,notgoodatscripting,JavaScript,Saturday 8th of June 2024 12:19:09 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any item for free on G2A.com including Xbox gift cards & everything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
7nd of June 2024

Curious about why I created this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
yqzUC4Vs,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,bgill55,JavaScript,Saturday 8th of June 2024 12:13:10 AM CDT,"G2A.com free gift card & games guide.
Any item for free on G2A.com including Playstation gift cards & everything else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
June 7nd 2024

Curious about why I created this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
jxmrSqyi,🤑 G2A.com Free Gift Card Guide Jun 2024 FIX 🤑,jusst2k4,GetText,Saturday 8th of June 2024 12:10:39 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_717450.pdf

Working as of:
08 June 2024"
YJtpCNud,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,FreeRobux12345,JavaScript,Saturday 8th of June 2024 12:07:10 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Xbox gift cards & all else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1fhhFoxFyasZffiEC6aAwTSsLXtvB0Ci2/view?936

Working as of:
June 7 2024

Curious about why I created this guide
https://www.youtube.com/watch?v=twor6RYVtdQ?998
It'll give you all the details"
