id,title,username,language,date,content
AypsmVvw,Задача Гг,Apollinaria,Python,Saturday 27th of January 2024 06:02:59 AM CDT,"r = [0]*124*3
for s in range(124, 0, -1):
    m = [s*2, s+4, s+2]
    if s > 163:
        r[s] = -1
    elif 125 <= s <= 163:
        r[s] = 0

    elif any(r[x] == 0 for x in m):
        r[s] = 1
    elif all(r[x] in (1,-1) for x in m):
        r[s] = 2

    elif any(r[x] == 2 for x in m):
        r[s] = 3
    elif all(r[x] in (1,3) for x in m):
        r[s] = 4

#print(*[s for s in range(1, 125) if r[s] == 2])
print(*[s for s in range(1, 125) if r[s] == 3])
print(*[s for s in range(1, 125) if r[s] == 4])"
GGMTz1m9,data824,TestGuy1,JSON,Saturday 27th of January 2024 06:00:09 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'a9482c736496b52875307fb224333034bd5f2c458b46052d2f35063ace99e6dd07b85f2254734dc7d87bfe5444a1c9da581c44b905f40a74b9915bdffefb902d983a02ee3db6eb181b03201a3ae56416016d3e065c5e167510efaf8638905143a7aae5eb0235042f359dce78d0e44775bb4e648699116cdeaea2c0739d82fb80',
  otherdata: [
    '8e4d9083002aeb15fce95d0990f16205',
    '697ea8b12a22187579760e9dc89f6f32',
    'd6e884969453ae8148257dd93b85f756',
    '1bbb341b785f3d079a06a4f413781028',
    '4b0a2b21470eb3e8e01e2d217daa4b10',
    '0cc4d1ee2a2da906ae3279933849323d',
    '5c55156ba1dec4f77869022c3756eba4',
    '8e47b0ce3ba1514a4de243243968bbb8'
  ]
}"
ySvTBg5T,01. Compare Matrices,Spocoman,C++,Saturday 27th of January 2024 05:52:34 AM CDT,"#include <iostream>
#include <sstream>
#include <string>
#include <vector>

using namespace std;

int main() {
    int n, el;
    cin >> n;
    cin.ignore();

    string line;

    vector<vector<int>> matrix1;

    for (int i = 0; i < n; i++) {
        vector<int> row;
        getline(cin, line);
        istringstream ss(line);

        while (ss >> el) {
            row.push_back(el);
        }

        matrix1.push_back(row);
    }

    int n2, el2;
    cin >> n2;
    cin.ignore();

    string line2;

    vector<vector<int>> matrix2;

    for (int i = 0; i < n2; i++) {
        vector<int> row;
        getline(cin, line2);
        istringstream ss(line2);

        while (ss >> el2) {
            row.push_back(el2);
        }

        matrix2.push_back(row);
    }

    bool isequal = true;

    if (matrix1.size() != matrix2.size()) {
        isequal = false;
    }
    else {
        for (int i = 0; i < matrix1.size(); i++) {
            if (matrix1[i].size() != matrix2[i].size()) {
                isequal = false;
            }
            else {
                for (int j = 0; j < matrix1[i].size(); j++) {
                    if (matrix1[i][j] != matrix2[i][j]) {
                        isequal = false;
                        break;
                    }
                }
            }
            if (!isequal) {
                break;
            }
        }
    }

    cout << (isequal ? ""equal"" : ""not equal"") << endl;
    return 0;
}"
LSi3cWdP,Untitled,Josif_tepe,C++,Saturday 27th of January 2024 05:51:46 AM CDT,"#include <iostream>
#include <vector>
using namespace std;

bool dali_ke_se_zalepi(int platforma_L, int platforma_R, int otsecka_L, int otsecka_R) {
    
    if(otsecka_R < platforma_L or platforma_R < otsecka_L) {
        return false;
    }
    if(otsecka_L < platforma_L and platforma_R < otsecka_R) {
        return false;
    }
    
    if(platforma_L <= otsecka_L and otsecka_R <= platforma_R) {
        return true;
    }
    if(otsecka_L < platforma_L) {
        if(otsecka_R - platforma_L >= platforma_L - otsecka_L) {
            return true;
        }
        else {
            return false;
        }
    }
    else {
        if(platforma_R - otsecka_L >= otsecka_R - platforma_R) {
            return true;
        }
        else {
            return false;
        }
    }
    
    return false;
}
int main()
{
    int n, L;
    cin >> n >> L;
    
    vector<pair<int, int> > otsecki;
    for(int i = 0; i < n; i++) {
        int a, b;
        cin >> a >> b;
        otsecki.push_back(make_pair(a, b));
    }
    int platforma_L = 0, platforma_R = L;
    vector<bool> iskoristeno(n, false);
    int cnt = 0;
    cout << endl;
    for(int i = 0; i < n; i++) {
        for(int j = 0; j < n; j++) {
            if(!iskoristeno[j]) {
                if(dali_ke_se_zalepi(platforma_L, platforma_R, otsecki[j].first, otsecki[j].second)) {
                    iskoristeno[j] = true;
                    platforma_L = min(platforma_L, otsecki[j].first);
                    platforma_R = max(platforma_R, otsecki[j].second);
                    cnt++;
                }
            }
        }
        
    }
    cout << cnt << endl;
    return 0;
}
"
pK4Tm2TJ,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Saturday 27th of January 2024 05:49:24 AM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://net-drop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://net-drop.netlify.app/

310872"
6i7ssaQK,jd ultra snowybot,coinwalk,JavaScript,Saturday 27th of January 2024 05:44:28 AM CDT,"var oldestbal = parseFloat(document.getElementById('pct_balance').value);
var base = Number((oldestbal/140).toFixed(8));
var bellance = oldestbal;
var dodgey = oldestbal;
var kitty = oldestbal;
var botplus = base;
var trget = oldestbal;
var tens = (base*10);
var sevens = (base*6.9);
var eights = (base*7.9);
var upper = 6.9;
var downer = 2.9;
var fart = ((Math.floor(oldestbal/tens))*tens);
var bob = oldestbal;
var boobed = oldestbal;
var troll = 0;


function get(){
bellance = document.getElementById('pct_balance').value;
beatle = document.getElementById('me').firstChild.lastChild.firstChild.children[7].innerText;
if ((bellance>kitty)&&(beatle<49.5000)){
kitty = parseFloat(bellance);
beatle = null;
}
if ((bellance<kitty)&&(beatle>=49.5000)){
kitty = parseFloat(bellance);
beatle = null;
}
if ((bellance>kitty)&&(beatle>=49.5000)){
console.log(""they did payments wrong"");
return;
}
if ((bellance<kitty)&&(beatle<49.5000)){
console.log(""they didn't pay you for green"");
return;
}
var good = ((bellance-oldestbal).toFixed(8));
console.log(""profit"");
console.log(good);
if (bellance>(fart+(botplus*upper))){
    botplus = botplus*2;
    upper = 4.9;
    downer = 4.9;
    fart = parseFloat(bellance);
	troll = troll+1;
    bob = parseFloat(bellance);
}
if (bellance<(fart-(botplus*downer))){
    botplus = botplus*2;
    upper = 4.9;
    downer = 4.9;
	troll = troll-1;
    fart = parseFloat(bellance);
}
if (troll<0){
troll = 0;
}
if ((bellance<=(bob-(botplus*2)))&&(troll>=2)&&(bellance<(((Math.floor(bellance/tens))*tens)+sevens))){
    botplus = base;
    upper = 6.9;
    downer = 2.9;
	troll = 0;
    fart = ((Math.floor(bellance/tens))*tens);
    bob = parseFloat(bellance);
}
if ((bellance<=(botplus*20))&&(bellance<(((Math.floor(bellance/tens))*tens)+sevens))){
    botplus = base;
    upper = 6.9;
    downer = 2.9;
	troll = 0;
    fart = ((Math.floor(bellance/tens))*tens);
    bob = parseFloat(bellance);
}
if ((botplus*2>=tens)&&(bellance<(((Math.floor(bellance/tens))*tens)+sevens))){
    botplus = base;
    upper = 6.9;
    downer = 2.9;
	troll = 0;
    fart = ((Math.floor(bellance/tens))*tens);
    bob = parseFloat(bellance);
}
if (bellance>=100) {
console.log(""winner winner chicken dinner"");
return;
}
$('#pct_chance').val(49.5);
$('#pct_bet').val(((botplus*1).toFixed(8)));
$('#a_lo').click();
setTimeout(() => get(), 10);
}
get();
"
7c8QA4Ls,C#_3_dynamic_array,Legiomax,C#,Saturday 27th of January 2024 05:39:13 AM CDT,"using System;
using System.Collections.Generic;
using System.ComponentModel;
using System.Linq;
using System.Text;
using System.Threading.Tasks;

namespace C_Ijun
{
    internal class Program
    {
        static void Main(string[] args)
        {
            const string CommandExit = ""exit"";
            const string CommandSum = ""sum"";
            
            string userChoice;

            bool isJobCountNums = true;

            int[] listOfElements = { 0 };
            int sumNumbers = listOfElements[0];
            
            
            Console.Write(""Программа подсчёта чисел.\n"" +
                ""Можете вписать любое число.\n"" +
                 $""При вводе {CommandExit} - произойдёт выход из программы(подсчёта чисел не будет).\n"" +
                 $""При вводе - {CommandSum} , произойдёт подсчёт чисел, что вводили с последнего вызова {CommandSum}.\n"");
            
            while (isJobCountNums) 
            {
                userChoice = Console.ReadLine();
                switch (userChoice)
                {
                    case CommandExit:
                        Console.WriteLine(""Хорошего дня!"");
                        isJobCountNums = false;
                        break;

                    case CommandSum:
                        foreach (int element in listOfElements)
                        {
                            sumNumbers += element;
                        }

                        Console.Write($""Сумма введённых чисел - {sumNumbers}.\n"");
                        
                        sumNumbers = 0;
                        listOfElements = new int[0];
                        break;

                    default:
                        int[] tmpArrayNum = new int[listOfElements.Length + 1];

                        for (int i = 0; i < listOfElements.Length; i++)
                        {
                            tmpArrayNum[i] = listOfElements[i];
                        }

                        tmpArrayNum[tmpArrayNum.Length - 1] = Convert.ToInt32(userChoice);
                        listOfElements = tmpArrayNum;
                        break;
                }
            }
            Console.ReadKey();
        }
    }
}
"
vg8qSUya,Untitled,Josif_tepe,C++,Saturday 27th of January 2024 05:36:19 AM CDT,"#include <iostream>
#include <vector>
using namespace std;

bool dali_ke_se_zalepi(int platforma_L, int platforma_R, int otsecka_L, int otsecka_R) {
    
    if(otsecka_R < platforma_L or platforma_R < otsecka_L) {
        return false;
    }
    if(otsecka_L < platforma_L and platforma_R < otsecka_R) {
        return false;
    }
    
    if(platforma_L <= otsecka_L and otsecka_R <= platforma_R) {
        return true;
    }
    if(otsecka_L < platforma_L) {
        if(otsecka_R - platforma_L >= platforma_L - otsecka_L) {
            return true;
        }
        else {
            return false;
        }
    }
    else {
        if(platforma_R - otsecka_L >= otsecka_R - platforma_R) {
            return true;
        }
        else {
            return false;
        }
    }
    
    return false;
}
int main()
{
    int n, L;
    cin >> n >> L;
    
    vector<pair<int, int> > otsecki;
    for(int i = 0; i < n; i++) {
        int a, b;
        cin >> a >> b;
        otsecki.push_back(make_pair(a, b));
    }
    int platforma_L = 0, platforma_R = L;
    int cnt = 0;
    for(int i = 0; i < n; i++) {
        if(dali_ke_se_zalepi(platforma_L, platforma_R, otsecki[i].first, otsecki[i].second)) {
            cnt++;
            platforma_L = min(platforma_L, otsecki[i].first);
            platforma_R = max(platforma_R, otsecki[i].second);
        }
    }
    cout << cnt << endl;
    return 0;
}
"
uzwr7uQb,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Saturday 27th of January 2024 05:09:07 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_531072.pdf
 
Working as of
27 January 2024"
YiuNtVyU,Untitled,35657,C++,Saturday 27th of January 2024 05:06:43 AM CDT,"#include <iostream>

using namespace std;

void Fill(int** arr, int lines, int cols) {
    for (int i = 0; i < lines; i++) {
        for (int j = 0; j < cols; j++) {
            arr[i][j] = rand() % 100;
        }
    }
}

void Print(int** arr, int lines, int cols) {
    for (int i = 0; i < lines; i++) {
        for (int j = 0; j < cols; j++) {
            cout << arr[i][j] << '\t';
        }
        cout << endl;
    }
    cout << endl;
}


void Rotate(int**& arr, int& lines, int& cols) {
    int** temp = new int* [cols];
    for (int i = 0; i < cols; i++) {
        temp[i] = new int[lines];
        for (int j = 0; j < lines; j++) {
            temp[i][j] = arr[lines - j - 1][i];
        }
    }
    for (int i = 0; i < lines; i++) {
        delete[] arr[i];
    }
    delete[] arr;
    arr = temp;
    int buf = lines;
    lines = cols;
    cols = buf;
}

int main() {

    srand(time(NULL));

    int lines = 3, cols = 4;

    int** arr = new int* [lines];

    for (int i = 0; i < lines; i++) {
        arr[i] = new int[cols];
    }

    Fill(arr, lines, cols);

    Print(arr, lines, cols);

    Rotate(arr, lines, cols);

    Print(arr, lines, cols);

    for (int i = 0; i < lines; i++) {
        delete[] arr[i];
    }
    delete[] arr;

}

"
