id,title,username,language,date,content
nDP2qXY9,Untitled,martintokio,Lua,Sunday 22nd of June 2025 01:06:21 PM CDT,"local NPC_type = 2 -- type 1 = regular NPC | type 2 = hireling NPC
local delay = 500
local thousand_supplies = true
local ignore_capacity = false

local items = {
    knight = {
        {name = ""Supreme Health Potion"", id = 23375, Amount = 200, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Ultimate Health Potion"", id = 7643, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Health Potion"", id = 239, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Strong Mana Potion"", id = 237, Amount = 400, category = ""trade"", categoryHouse = ""potions""},
    },
    paladin = {
        {name = ""Diamond Arrows"", id = 35901, Amount = 5800, category = ""trade"", categoryHouse = ""distance""},
        {name = ""Spectral Bolt"", id = 35902, Amount = 1800, category = ""trade"", categoryHouse = ""distance""},
        {name = ""Great Mana Potion"", id = 238, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Ultimate Spirit Potion"", id = 23374, Amount = 1200, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Spirit Potion"", id = 7642, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Fireball Rune"", id = 3191, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Avalanche Rune"", id = 3161, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Thunderstorm Rune"", id = 3202, Amount = 5600, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Stone Shower Rune"", id = 3175, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Sudden Death Rune"", id = 3155, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
    },
    monk = {
        {name = ""Great Mana Potion"", id = 238, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Ultimate Spirit Potion"", id = 23374, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Spirit Potion"", id = 7642, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Fireball Rune"", id = 3191, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Avalanche Rune"", id = 3161, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Thunderstorm Rune"", id = 3202, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Stone Shower Rune"", id = 3175, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Sudden Death Rune"", id = 3155, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
    },
    mage = {
        {name = ""Ultimate Mana Potion"", id = 23373, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Mana Potion"", id = 238, Amount = 0, category = ""trade"", categoryHouse = ""potions""},
        {name = ""Great Fireball Rune"", id = 3191, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Avalanche Rune"", id = 3161, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Thunderstorm Rune"", id = 3202, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Stone Shower Rune"", id = 3175, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
        {name = ""Sudden Death Rune"", id = 3155, Amount = 0, category = ""trade"", categoryHouse = ""runes""},
    }
  }

function getItemsByVocation()
  local vocation = verifyPlayerVocation()
  if not vocation then return nil end
  
  if vocation == 1 then
    return items.knight
  elseif vocation == 2 then
    return items.paladin
  elseif vocation == 3 or vocation == 4 then
    return items.mage
  elseif vocation == 5 then
    return items.monk
  else
    return nil
  end
end

function verifyPlayerVocation()
  local playerId = Player:getId()
  if not playerId then return nil end
  local playerCreature = Creature(playerId)
  if not playerCreature then return nil end
  return playerCreature:getVocation()
end

function refillSupplies()
  local itemsToRefill = getItemsByVocation()
  if not itemsToRefill then
    isRefilling = false
    return
  end
  
  isRefilling = true
  
  for _, item in ipairs(itemsToRefill) do
    refillItemsAndOpenTrade(item)
  end
  
  isRefilling = false
end

function refillItemsAndOpenTrade(item)
  if item.Amount <= 0 then
    return
  end
  
  if NPC_type == 1 then
    Game.talk(""Hi"", 12)
    wait(delay)
    Game.talk(item.category, 12)
    wait(delay)
  elseif NPC_type == 2 then
    Game.talk(""Hi"", 12)
    wait(delay)
    Game.talk(""Goods"", 12)
    wait(delay)
    Game.talk(item.categoryHouse, 12)
    wait(delay)
  end
  
  local currentCount = Game.getItemCount(item.id)
  local toBuy = item.Amount - currentCount
  
  if toBuy > 0 then
    if thousand_supplies and toBuy > 1000 then
      local remaining = toBuy
      while remaining > 0 do
        local buyAmount = math.min(1000, remaining)
        local bought = Npc.buy(item.id, buyAmount, ignore_capacity, false)
        wait(delay)
        local newCount = Game.getItemCount(item.id)
        local diff = newCount - currentCount
        if diff > 0 then
          currentCount = newCount
          remaining = remaining - diff
          print(""[Refiller] Bought "" .. item.name .. "" "" .. diff)
        else
          print(""[Refiller] Couldn't purchase "" .. item.name .. ""!"")
          break
        end
      end
    else
      local boughtAmount = 0
      local lastCount = Game.getItemCount(item.id)
      while boughtAmount < toBuy do
        local buySuccess = Npc.buy(item.id, toBuy - boughtAmount, ignore_capacity, false)
        wait(delay)
        local newCount = Game.getItemCount(item.id)
        local diff = newCount - lastCount
        if diff > 0 then
          boughtAmount = boughtAmount + diff
          lastCount = newCount
        else
          break
        end
      end
      
      if boughtAmount > 0 then
        print(""[Refiller] Bought x"" .. boughtAmount .. "" "" .. item.name)
      else
        print(""[Refiller] Couldn't purchase "" .. item.name .. ""!"")
      end
    end
  else
    print(""[Refiller] Enough "" .. item.name)
  end
end

refillSupplies()"
8UjzH1aa,✅ MAKE $1200 IN 15 MIN,XR_Banane_,JavaScript,Sunday 22nd of June 2025 01:04:14 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 01172"
jxCjke6f,MAKE $500 INSTANTLY,adrian52,JavaScript,Sunday 22nd of June 2025 12:59:07 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 91011"
STupLphs,✅ PayPal Hits,adrian52,JavaScript,Sunday 22nd of June 2025 12:54:05 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 81894"
m5wU4MCW,CC Advanced Peripherals Totem Supplier,ecco7777,Lua,Sunday 22nd of June 2025 12:49:48 PM CDT,"-- Export Totems of Undying from slot 40 (hotbar last slot) into the chest on top

-- Locate the inventory manager peripheral
local manager = peripheral.find(""inventoryManager"")
if not manager then
  error(""No inventoryManager peripheral found"")
end

-- Specify constants
local CHEST_DIR = ""up""               -- chest is on top
local TARGET_SLOT = 40               -- player inventory slot to check
local TOTEM_NAME = ""minecraft:totem_of_undying""

-- Function to check and move a Totem from slot 40
local function exportTotem()
  -- Get current item in slot 40
  local items = manager.getItems()
  -- Scan for slot 40
  for _, item in pairs(items) do
    if item.slot == TARGET_SLOT and item.name == TOTEM_NAME then
      -- Remove up to the full stack from player slot 40 to chest
      local moved = manager.removeItemFromPlayer(CHEST_DIR, {
        name = TOTEM_NAME,
        fromSlot = TARGET_SLOT,
        toSlot = nil,    -- chest will pick free slot automatically
        count = item.count
      })
      print(""Moved "" .. moved .. "" Totem(s) from slot "" .. TARGET_SLOT)
      return
    end
  end
  print(""No Totem in slot "" .. TARGET_SLOT)
end

-- Run once (or wrap in a loop / event handler as needed)
exportTotem()
"
u000bUQz,✅ MAKE $1200 IN 15 MIN,adrian52,JavaScript,Sunday 22nd of June 2025 12:49:03 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 54330"
rHrAzs24,Make $1200 in 15 minutes,adrian52,JavaScript,Sunday 22nd of June 2025 12:44:01 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 76224"
4Fxwt9wT,✅ Account Leaks,adrian52,JavaScript,Sunday 22nd of June 2025 12:38:58 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 01022"
saRBDacP,roblox passive size shanger (testing),Dragos2K11,Lua,Sunday 22nd of June 2025 12:38:25 PM CDT,"
local player = game.Players.LocalPlayer
local screenGui = Instance.new(""ScreenGui"")
screenGui.Name = ""SizeBooster""
screenGui.ResetOnSpawn = false
screenGui.Parent = player:WaitForChild(""PlayerGui"")

local frame = Instance.new(""Frame"")
frame.Size = UDim2.new(0, 250, 0, 100)
frame.Position = UDim2.new(0.5, -125, 0.5, -50)
frame.BackgroundColor3 = Color3.fromRGB(40, 40, 40)
frame.Parent = screenGui

local button = Instance.new(""TextButton"")
button.Size = UDim2.new(1, -20, 1, -20)
button.Position = UDim2.new(0, 10, 0, 10)
button.BackgroundColor3 = Color3.fromRGB(80, 80, 80)
button.TextColor3 = Color3.fromRGB(255, 255, 255)
button.Font = Enum.Font.SourceSans
button.TextSize = 18
button.Text = ""Start Growth""
button.Parent = frame

local growing = false

local function growCharacter()
    local character = player.Character or player.CharacterAdded:Wait()
    local humanoid = character:WaitForChild(""Humanoid"")

    if humanoid.RigType ~= Enum.HumanoidRigType.R15 then
        warn(""[SizeBooster] This character is R6 and can't be scaled."")
        return
    end

    local bodyHeight = character:WaitForChild(""BodyHeightScale"", 5)
    local bodyWidth = character:WaitForChild(""BodyWidthScale"", 5)
    local bodyDepth = character:WaitForChild(""BodyDepthScale"", 5)
    local headScale = character:WaitForChild(""HeadScale"", 5)

    if not (bodyHeight and bodyWidth and bodyDepth and headScale) then
        warn(""[SizeBooster] Could not locate one or more scale instances."")
        return
    end

    while growing do
        bodyHeight.Value = bodyHeight.Value * 1.005
        bodyWidth.Value = bodyWidth.Value * 1.005
        bodyDepth.Value = bodyDepth.Value * 1.005
        headScale.Value = headScale.Value * 1.005
        wait(0.7)
    end
end

button.MouseButton1Click:Connect(function()
    if growing then
        growing = false
        button.Text = ""Start Growth""
    else
        growing = true
        button.Text = ""Stop Growth""
        task.spawn(growCharacter)
    end
end)

print(""[SizeBooster] Loaded! Press the button to start or stop growing."")"
1T3hZnEa,FREE BTC GUIDE,adrian52,JavaScript,Sunday 22nd of June 2025 12:33:55 PM CDT,"We just posted new leaks.

Join the channel: https://t.me/luc4saccounts

Accounts: 39738"
