id,title,username,language,date,content
XxyRurAx,Untitled,artemsemkin,CSS,Monday 29th of April 2024 12:09:12 AM CDT,".ajax-loading .header__bar_sticky, .header__bar_scrolling-down {
  background-color: blue !important;
}

.header__bar:not(.header__bar_sticky) {
  background-color: blue !important;
}

.header.opened .header__bar:not(.header__bar_sticky) {
  background-color: transparent !important;
}"
Ytqp6itj,🤑 G2A.com Free Gift Card Guide Apr 2024 FIX 🤑,jusst2k4,GetText,Monday 29th of April 2024 12:07:40 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_780418.pdf

Working as of:
29 April 2024"
apGV5BTf,Skip Cutscene (LocalScript),Sungmingamerpro13,CSS,Sunday 28th of April 2024 11:44:22 PM CDT,"local TopFrame = script.Parent.TopFrame
local BottomFrame = script.Parent.BottomFrame

local players = game:GetService(""Players""):GetPlayers()
local PlayersAmount = script.PlayersAmount

TopFrame.SkipFrame.SkipButton.MouseButton1Click:Connect(function()
	PlayersAmount.Value += 1
end)

PlayersAmount:GetPropertyChangedSignal(""Value""):Connect(function()
	TopFrame.SkipFrame.SkipButton.TextLabel.Text = ""Skip (""..PlayersAmount.Value..""/""..#players.."")""
	
	if PlayersAmount.Value >= #players then
		wait(3)
		TopFrame:TweenPosition(UDim2.new(0,0,-1,0),.1)
		BottomFrame:TweenPosition(UDim2.new(0,0,1,0),.1)
	end
end)

TopFrame.SkipFrame.SkipButton.TextLabel.Text = ""Skip (""..PlayersAmount.Value..""/""..#players.."")""
"
aYDwKC6t,Lua Table Reverse,TheFogIOF,Lua,Sunday 28th of April 2024 10:57:20 PM CDT,"function table.reverse(list)
    local n, m = #list, #list/2
    for i=1, m do
        list[i], list[n-i+1] = list[n-i+1], list[i]
    end
    return list
end"
9exdksin,reboot.yaml,ZX_CV,YAML,Sunday 28th of April 2024 10:25:03 PM CDT,"reboot.yaml

---
- name: Reboot perangkat RouterOS
  hosts: routers
  gather_facts: no
  tasks:
    - name: Reboot perangkat
      community.routeros.command:
        commands:
          - ""/execute {/system reboot;}"""
vzbe4Dhv,bones | quotes page,southcodes,CSS,Sunday 28th of April 2024 10:17:49 PM CDT,"<!-- 
    
    - page 'bones' by skye southcodes.tumblr.com
    - modify as you please but please do not touch the credit
    - any errors? need help? have questions? let me know!
    southcodes.tumblr.com/inbox
    
    - normalize css by https://github.com/necolas
    - fonts by google
    - icon font by http://fontawesome.io/icons/
    - isotope filters by https://isotope.metafizzy.co/

    how to customize filters tutorial: https://hendrixrph-blog.tumblr.com/post/131707989334/under-the-cut-is-a-tutorial-on-how-to-create-a
    
    you can edit the colors of each quote card directly in its html code

	if you add the class 'favorite' to your favorite quote cards they'll automatically be added to the 'favorites' filter and a little star will show up on the card

-->
<!DOCTYPE html>
<html>
<head>
	<title>{title}</title>
    
    <meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
 
    <link rel=""shortcut icon"" href=""{favicon}"">
    <meta name=""description"" content=""{MetaDescription}""/>

    <!-- fonts -->
    <link rel=""preconnect"" href=""https://fonts.googleapis.com"">
    <link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin>
    <link href=""https://fonts.googleapis.com/css2?family=Karla:ital,wght@0,400;0,500;0,600;0,700;0,800;1,400;1,500;1,600;1,700;1,800&family=Roboto+Mono:ital,wght@0,100..700;1,100..700&display=swap"" rel=""stylesheet"">
    
    <!-- normalize -->
    <link href=""https://necolas.github.io/normalize.css/7.0.0/normalize.css"" rel=""stylesheet"">
    
<style>
:root {
    --background:#fafafa;
    --text:#333;
    --links: #fa854f;
    --links-hover: #cf4949;
    --accents: coral;
    --borders:#ddd;
}

.tmblr-iframe {margin:.7rem;opacity:.6;-ms-transform: scale(0.85);-webkit-transform: scale(0.85); /* Safari */transform: scale(0.85);}
.tmblr-iframe:hover {opacity:.8;}

::-webkit-scrollbar-thumb:vertical {border-left:2px solid var(--borders);}
::-webkit-scrollbar {width:6px}
::-webkit-scrollbar-track-piece{margin:5px 0;}

pre {font-family:consolas;
  white-space: pre-wrap;       /* css-3 */
  white-space: -moz-pre-wrap;  /* Mozilla, since 1999 */
  white-space: -pre-wrap;      /* Opera 4- */
  white-space: -o-pre-wrap;    /* Opera 7 */
  word-wrap: break-word;}      /* Internet Explorer 5.5+ */

* {margin: 0;padding: 0; box-sizing: border-box;}
p {margin:1rem 0}
body, figure{margin:0;padding:0}
html{font: 14px 'Karla', sans-serif;}
body {font-size:14px;color:var(--text);background:var(--background);}
a {text-decoration: none;color:var(--links);word-break:break-word;}
a:hover {color:var(--links-hover);}
blockquote {margin:0;padding:0;}
img {max-width:100%;height: auto;display: block;margin:0}
hr {border:0;border-top:1px solid var(--borders);margin:0;}
ol, ul, li {list-style-type:none;margin:0;padding:0;}

#flex-container {
    display: flex;
}

/* aside  */

aside {
    width: 22rem;
    height: 100vh;  
    overflow: auto;
    text-align: right;
    padding: 0 3rem;
}

.header-image {
    width: 9rem;
    aspect-ratio: 1 / 1;
    object-fit: cover;
    border-radius: 100%;}
figure.header-image {
    margin:3rem auto;
    border: .8rem solid white;
    outline: 1px solid var(--borders);
}

#container {
    width: 100%;
    padding: 1rem;
    height: 100vh;
    overflow: auto;
}

/*	header	*/

header {
    margin:5rem 0;
}

#page-title {
    font-family: ""Roboto Mono"", monospace;
    font-weight: 400;
    display: inline-block;
    vertical-align: middle;
    margin:0 1.7rem 0 0;
    letter-spacing: .03rem;
}
    
#page-title a {color: var(--text);}

#page-title::first-letter {
    font-weight: 700;
    color: var(--accents);
    font-size: 2.4rem;
}

#tumblr-navigation {
    display: inline-block;
    vertical-align: middle;
}

#tumblr-navigation li {
    display: inline-block;
    vertical-align: middle;
    margin-right: 1rem;
    font-size: 1.2rem;
}

#description {
    max-width: 40rem;
    line-height: 135%;
    letter-spacing: .03rem;
    margin-top: 2rem;
    font-size: 1.05rem;
}

#main-navigation li{
    font-weight: 600;
    margin-right: 1.5rem;
    display: inline-block;
}

.quote-card {
    position: relative;
    width: calc(50% - 6rem);
    margin:0 6rem 6rem 0;
    background-color: var(--boxes-background);
    border-top: 15px solid transparent;
    border-radius: 3px;
    font-size: 1.1rem;
    line-height: 150%;
    letter-spacing: .03rem;
}

.quote-card.favorite:before {
    content: '\f005';
    position: absolute;
    inset:-1.5rem auto auto -1rem;
    font-family: 'Font awesome 5 free';
    font-weight: 900;
    font-size: 2rem;
    color: var(--accents);
}

.quote-content {padding: 1rem 2rem;}

.quote-footer {
    display: flex;
    justify-content: space-between;
    padding: .7rem 3rem .7rem 1rem;
    border: 1px solid var(--borders);
}

.footer-fandom {font-weight: 600;}

.footer-timestamp {
    font-size: .95rem;
    letter-spacing: .04rem;
}

.note-button {
    position: absolute;
    inset: auto -1rem -1rem auto;
    width: 3rem;
    height: 3rem;
    border: 1px solid var(--borders);
    border-radius: 100%;
    outline: 0;
    background-color: var(--background);
    cursor: pointer;
    transition-duration: .2s;
    font-size: 1.3rem;
    color: var(--links);
    display: flex;
    justify-content: center;
    align-items: center;
}

.rotate {transform: rotate(45deg);}

.note-content {
    display: none;
    width: 100%;
    position: absolute;
    z-index: 8;
    padding: 1rem 2rem;
    margin:1.5rem 0 0;
    border-radius: 4px;
    border: 1px solid var(--borders);
}

#filters-title {
    font-family: ""Roboto Mono"", monospace;
    font-weight: 400;
    font-size: 1.3rem;
    letter-spacing: -.05rem;
    margin-bottom: 1rem;
    border-right: 3px solid var(--accents);
    padding-right: 1rem;
}

#filters-title::first-letter {
    font-weight: 700;
    color: var(--accents);
}

.button-group {margin: 2rem 0 3.5rem;}

.fa-star {
    color: var(--accents);
    font-size: 1rem;
    margin-left: .5rem;
}

.group-title {margin-bottom: 1.5rem;}

.group-title:after {
    font-family: 'Font awesome 5 free';
    content: '\f111';
    font-size: .5rem;
    color: var(--accents);
    vertical-align: middle;
    margin-left: 1rem;
}

.button-group button {
    background-color: transparent;
    border: 0;
    outline: 0;
    cursor: pointer;
    display: block;
    text-align: right;
    width: 100%;
    font-family: 'karla', sans-serif;
    font-size: 1.1rem;
    margin: 1rem 0;
    transition-duration: .1s;
    color:var(--text)
}

.button-group button:hover {color: var(--links-hover);}

.is-checked {
    font-weight: 600;
    color: var(--accents)!important;
    text-decoration: underline;
}

/* MEDIA */

@media only screen and (min-width:0) and (max-width:1100px) {

    aside {
        width: 18rem;
        padding:0 1rem
    }

    main {
        max-width: 40rem;
        margin: auto;
    }

    .quote-card {
        width: 100%;
        margin: 0 0 6rem;
    }
}


@media only screen and (min-width:1700px) and (max-width:9999px) {

    .quote-card {
        width: calc(33% - 6rem);
        margin:0 6rem 6rem 0;
    }
}
</style>
    
</head>
<body>

<section id=""flex-container"">
    
<aside>

    <figure class=""header-image""><a href=""/""><img src=""IMAGE URL"" alt="""" class=""header-image""></a>
    </figure>


    <section class=""filters"">

        <h2 id=""filters-title"">filters</h2>

        

        <nav class=""button-group"" data-filter-group=""fav"">

            <button class=""button is-checked"" data-filter="""">all</button>
            <button class=""button"" data-filter="".favorite"">favorites <i class=""fa-solid fa-star""></i></button>
        </nav>

        

        <nav class=""button-group"" data-filter-group=""one"">

            <h3 class=""group-title"">filter title</h3>

            <button class=""button is-checked"" data-filter="""">all</button>
            <button class=""button"" data-filter="".one"">one</button>
            <button class=""button"" data-filter="".two"">two</button>
        </nav>

        <nav class=""button-group"" data-filter-group=""two"">

            <h3 class=""group-title"">filter title</h3>

            <button class=""button is-checked"" data-filter="""">all</button>
            <button class=""button"" data-filter="".three"">three</button>
            <button class=""button"" data-filter="".four"">four</button>
        </nav>

    </section><!--filters end-->
    
</aside>

<section id=""container"">

<header>

    <h1 id=""page-title""><a href=""/"">page title</a></h1>

    <nav id=""tumblr-navigation""><ul>
        <li><a href=""""><i class=""fa-solid fa-home""></i></a></li>
        <li><a href=""""><i class=""fa-solid fa-envelope""></i></a></li>
    </ul></nav>

    <article id=""description""><p>Lorem ipsum dolor sit amet consectetur, adipisicing elit. Iste a explicabo ipsa est atque autem exercitationem voluptas sit, magni enim repellendus. Molestiae sunt officiis, amet accusamus vel eius possimus accusantium.</p></article>

    <nav id=""main-navigation""><ul>
        <li><a href="""">link</a></li>
        <li><a href="""">link</a></li>
        <li><a href="""">link</a></li>
    </ul></nav>
    
</header>

<main id=""main"">

    <section style="" border-top-color:BORDER TOP COLOR; background-color: BACKGROUND COLOR"" class=""quote-card one three"">

        <article class=""quote-content"">
            <p>Lorem ipsum dolor sit amet consectetur adipisicing elit. Id repellendus fugit iure corrupti maxime sed inventore fugiat commodi nesciunt. Nulla magni iure a, nisi neque officia voluptatum voluptas nam cupiditate?</p>
        </article>

        <footer class=""quote-footer"" style=""background-color: BACKGROUND COLOR;"">
            <li class=""footer-fandom"">fandom</li>
            <li class=""footer-timestamp"">timestamp</li>
        </footer>
            
        <button class=""note-button""><i class=""fa-solid fa-plus""></i></button>
        
        <div class=""note-content"" style=""background-color:BACKGROUND COLOR;"">
            <p>comment</p>
        </div>

    </section>
        

    
    <section style="" border-top-color:BORDER TOP COLOR; background-color: BACKGROUND COLOR"" class=""quote-card one two four"">

        <article class=""quote-content"">
            <p>Lorem ipsum dolor sit amet consectetur adipisicing elit. Id repellendus fugit iure corrupti maxime sed inventore fugiat commodi nesciunt. Nulla magni iure a, nisi neque officia voluptatum voluptas nam cupiditate?</p>
        </article>

        <footer class=""quote-footer"" style=""background-color: BACKGROUND COLOR;"">
            <li class=""footer-fandom"">fandom</li>
            <li class=""footer-timestamp"">timestamp</li>
        </footer>
            
        <button class=""note-button""><i class=""fa-solid fa-plus""></i></button>
        
        <div class=""note-content"" style=""background-color:BACKGROUND COLOR;"">
            <p>comment</p>
        </div>

    </section>
        

    
    <section style="" border-top-color:BORDER TOP COLOR; background-color: BACKGROUND COLOR"" class=""quote-card four two three"">

        <article class=""quote-content"">
            <p>Lorem ipsum dolor sit amet consectetur adipisicing elit. Id repellendus fugit iure corrupti maxime sed inventore fugiat commodi nesciunt. Nulla magni iure a, nisi neque officia voluptatum voluptas nam cupiditate?</p>
        </article>

        <footer class=""quote-footer"" style=""background-color: BACKGROUND COLOR;"">
            <li class=""footer-fandom"">fandom</li>
            <li class=""footer-timestamp"">timestamp</li>
        </footer>
            
        <button class=""note-button""><i class=""fa-solid fa-plus""></i></button>
        
        <div class=""note-content"" style=""background-color:BACKGROUND COLOR;"">
            <p>comment</p>
        </div>

    </section>
        
    
</main>

</section>

</section>

<!-- do not touch -->
<div style=""position:fixed;bottom:2rem;right:2rem;z-index:999999999999999999999!important;font-size:.7rem;letter-spacing:.03rem;""><a href=""https://southcodes.tumblr.com"" title=""coded by southcodes"" target=""_blank"">SC</a></div>


<script src=""https://code.jquery.com/jquery-3.6.1.min.js"" integrity=""sha256-o88AwQnZB+VDvE9tvIXrMQaPlFFSUTR+nldQm1LuPXQ="" crossorigin=""anonymous""></script>

<!-- isotope -->
<script src=""https://unpkg.com/isotope-layout@3/dist/isotope.pkgd.min.js""></script>

<!-- icons font -->
<script src=""https://kit.fontawesome.com/0993e30c04.js"" crossorigin=""anonymous""></script>

<script>

$(document).ready( function() {

$('.note-button').click(function(){
    $(this).next('.note-content').fadeToggle(); 
});

$( "".note-button"" ).on( ""click"", function() {
  $( this ).toggleClass( ""rotate"" );
});

 // init Isotope
 var $grid = $('#main').isotope({
   itemSelector: '.quote-card'
 });
 // store filter for each group
 var filters = {};
 
 $('.filters').on( 'click', '.button', function() {
   var $this = $(this);
   // get group key
   var $buttonGroup = $this.parents('.button-group');
   var filterGroup = $buttonGroup.attr('data-filter-group');
   // set filter for group
   filters[ filterGroup ] = $this.attr('data-filter');
   // combine filters
   var filterValue = concatValues( filters );
   // set filter for Isotope
   $grid.isotope({ filter: filterValue });
 });
 
 // change is-checked class on buttons
 $('.button-group').each( function( i, buttonGroup ) {
   var $buttonGroup = $( buttonGroup );
   $buttonGroup.on( 'click', 'button', function() {
     $buttonGroup.find('.is-checked').removeClass('is-checked');
     $( this ).addClass('is-checked');
   });
 });
 
});
// flatten object by concatting values
function concatValues( obj ) {
 var value = '';
 for ( var prop in obj ) {
   value += obj[ prop ];
 }
 return value;
}
</script>
</body>
</html>"
1GXdRgQK,JKIT || Set Minimum Width of Menu Panel to 100%,fauzanjeg,CSS,Sunday 28th of April 2024 10:09:35 PM CDT,"/** Set Minimum Width of Menu Panel to 100% */
.elementor-element .jeg-elementor-kit.jkit-nav-menu .jkit-menu-wrapper {
    min-width: 100%;
}
"
fgEHitcp,add_user_SSH_config.yaml,ZX_CV,YAML,Sunday 28th of April 2024 09:40:07 PM CDT,"add_user_SSH_config.yaml

#Menambahkan pengguna dan mengganti default port SSH serta whitelist untuk IP server SSH
#---
#- name: Tambah pengguna IT
#  hosts: routers
#  gather_facts: no
#  tasks:
#    - name: Tambah pengguna IT
#      community.routeros.command:
#        commands:
#          - ""/user add name=IT password=test123 group=full""

- name: Konfigurasi firewall MikroTik untuk mengizinkan SSH dari IP tertentu
  hosts: routers
  gather_facts: no
  tasks:
    - name: Tambahkan IP ke daftar alamat
      community.routeros.command:
        commands:
          - ""/ip firewall address-list add address=192.168.1.3 comment=\""IP SERVER\"" list=ssh_allowed""

    - name: Tambahkan aturan firewall untuk mengizinkan SSH dari IP tertentu
      community.routeros.command:
        commands:
          - ""/ip firewall filter add chain=input protocol=tcp dst-port=2224 src-address-list=ssh_allowed comment=\""SSH\"" action=accept""

    - name: Tolak koneksi SSH dari IP lainnya
      community.routeros.command:
        commands:
          - ""/ip firewall filter add chain=input protocol=tcp dst-port=2224 comment=\""SSH\"" action=drop""

- name: Mengganti port SSH pada perangkat MikroTik
  hosts: routers
  gather_facts: no
  tasks:
    - name: Ubah port SSH
      community.routeros.command:
        commands:
          - ""/ip service set ssh port=2224"""
hF5VvmUS,main.yaml,ZX_CV,YAML,Sunday 28th of April 2024 09:38:40 PM CDT,"main.yaml

---
- name: Konfigurasi Port IP Services
  hosts: routers
  gather_facts: no
  tasks:
    - name: Nonaktifkan layanan FTP IP
      community.routeros.command:
        commands:
          - ""/ip service set ftp disabled=yes""
    - name: Nonaktifkan layanan Telnet IP
      community.routeros.command:
        commands:
          - ""/ip service set telnet disabled=yes""
    - name: Nonaktifkan layanan WWW IP
      community.routeros.command:
        commands:
          - ""/ip service set www disabled=yes""
          - ""/ip service set www-ssl disabled=yes""
    - name: Nonaktifkan API
      community.routeros.command:
        commands:
          - ""/ip service set api disabled=yes""
    - name: Nonaktifkan API SSL
      community.routeros.command:
        commands:
          - ""/ip service set api-ssl disabled=yes""

- name: Nonaktifkan unnecessary tools
  hosts: routers
  gather_facts: no
  tasks:
    - name: Nonaktifkan BTest Server
      community.routeros.command:
        commands:
          - ""/tool bandwidth-server set enabled=no authenticate=yes""

- name: Firewall filter memcrashed
  hosts: routers
  gather_facts: no
  tasks:
    - name: Drop UDP memcrashed
      community.routeros.command:
        commands:
          - ""/ip firewall filter add chain=input dst-port=11211 protocol=udp action=drop comment=\""Memcrashed - Amplification Attacks UDP 11211\""""
          - ""/ip firewall filter add chain=forward dst-port=11211 protocol=udp action=drop comment=\""Memcrashed - Amplification Attacks UDP 11211\""""

#menambahkan_anti_port_scanner
- name: Anti port scanner
  hosts: routers
  gather_facts: no
  tasks:
    - name: Drop port scanners
      community.routeros.command:
        commands:
          - ""/ip firewall filter add chain=input protocol=tcp psd=21,3s,3,1 action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""Mark Source ip port scanner to Address list\"" disabled=no""
          - ""/ip firewall filter add chain=input protocol=tcp tcp-flags=fin,!syn,!rst,!psh,!ack,!urg action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""NMAP FIN Stealth scan\""""
          - ""/ip firewall filter add chain=input protocol=tcp tcp-flags=fin,syn action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""SYN/FIN scan\""""
          - ""/ip firewall filter add chain=input protocol=tcp tcp-flags=syn,rst action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""SYN/RST scan\""""
          - ""/ip firewall filter add chain=input protocol=tcp tcp-flags=fin,psh,urg,!syn,!rst,!ack action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""FIN/PSH/URG scan\""""
          - ""/ip firewall filter add chain=input protocol=tcp tcp-flags=fin,syn,rst,psh,ack,urg action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""ALL/ALL scan\""""
          - ""/ip firewall filter add chain=input protocol=tcp tcp-flags=!fin,!syn,!rst,!psh,!ack,!urg action=add-src-to-address-list address-list=\""port scanners\"" address-list-timeout=2w comment=\""NMAP NULL scan\""""
          - ""/ip firewall filter add chain=input src-address-list=\""port scanners\"" action=drop comment=\""Drop port scanners\"" disabled=no""

#mengaktifkan_SNMP
- name: Mengaktifkan SNMP
  hosts: routers
  gather_facts: no
  tasks:
    - name: Aktifkan SNMP
      community.routeros.command:
        commands:
          - ""/snmp set enabled=yes""

    - name: Atur trap community
      community.routeros.command:
        commands:
          - ""/snmp set trap-community=public""

    - name: Atur trap version
      community.routeros.command:
        commands:
          - ""/snmp set trap-version=3""

#disable_admin.yaml
- name: Menonaktifkan pengguna admin
  hosts: routers
  gather_facts: no
  tasks:
    - name: Menonaktifkan pengguna admin
      community.routeros.command:
        commands:
          - ""/user disable [ find name=admin ]"""
LRPfyU6y,backup.yaml,ZX_CV,YAML,Sunday 28th of April 2024 09:34:32 PM CDT,"backup.yaml

---
- name: Backup Mikrotik Devices
  hosts: routers
  connection: paramiko
  gather_facts: no
  tasks:
    - name: Set current time
      set_fact:
        time: ""{{ lookup('pipe','date \""+%Y-%m-%d-%H-%M\""') }}""

    - name: Starting ROS System Backup filename .backup
      community.routeros.command:
        commands: ""/system backup save name {{ inventory_hostname }}""

    - name: Starting ROS Configuration Backup filename .rsc
      community.routeros.command:
        commands: ""/export file={{ inventory_hostname }}""

    - name: Download backup files from the network device using SFTP
      ansible.netcommon.net_get:
        src: ""{{ item }}""
        dest: ""/etc/ansible/backup/{{ item }}""
        protocol: sftp
      loop:
        - ""{{ inventory_hostname }}.backup""
        - ""{{ inventory_hostname }}.rsc"""
