id,title,username,language,date,content
viL17mYv,This method is now public,Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:17:36 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?wX8vO6OtZs

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
Lc2Wewre,2024-08-06_stats.json,rdp_snitch,JSON,Tuesday 6th of August 2024 07:16:15 PM CDT,"{
  ""ip"": {
    ""194.165.16.10"": 4,
    ""187.102.14.184"": 22,
    ""64.23.184.172"": 6,
    ""88.214.25.65"": 4,
    ""205.210.31.218"": 6,
    ""137.184.122.86"": 2,
    ""170.187.145.175"": 2,
    ""179.60.149.54"": 4,
    ""45.83.66.221"": 2,
    ""147.185.132.49"": 6,
    ""74.12.27.240"": 10,
    ""20.235.132.15"": 1052,
    ""91.238.181.35"": 4,
    ""213.109.202.182"": 12,
    ""159.65.91.106"": 2,
    ""98.143.255.25"": 6,
    ""190.85.232.116"": 6,
    ""152.32.181.108"": 2,
    ""194.165.16.73"": 4,
    ""194.26.135.155"": 6,
    ""58.218.199.219"": 8,
    ""198.235.24.179"": 6,
    ""222.252.27.66"": 4,
    ""5.180.106.213"": 2,
    ""87.251.75.64"": 2,
    ""185.170.144.3"": 2,
    ""194.165.16.78"": 4,
    ""173.230.155.214"": 8,
    ""23.239.21.119"": 2,
    ""71.6.134.230"": 20,
    ""194.165.16.76"": 4,
    ""203.154.229.1"": 2,
    ""150.109.6.30"": 2,
    ""147.185.132.156"": 6,
    ""159.223.196.42"": 2
  },
  ""asn"": {
    ""AS48721"": 16,
    ""AS28343"": 22,
    ""AS14061"": 12,
    ""AS29551"": 4,
    ""AS396982"": 24,
    ""AS63949"": 12,
    ""AS395839"": 4,
    ""AS208843"": 2,
    ""AS577"": 10,
    ""AS8075"": 1052,
    ""AS49434"": 4,
    ""AS208312"": 12,
    ""AS3367"": 6,
    ""AS14080"": 6,
    ""AS135377"": 2,
    ""AS57523"": 6,
    ""AS4134"": 8,
    ""AS45899"": 4,
    ""AS48678"": 2,
    ""AS208091"": 2,
    ""AS197414"": 2,
    ""AS10439"": 20,
    ""AS4618"": 2,
    ""AS132203"": 2
  },
  ""isp"": {
    ""Flyservers S.A."": 16,
    ""UNIFIQUE TELECOMUNICACOES S/A"": 22,
    ""DigitalOcean, LLC"": 12,
    ""NOC EMAIL: noc@one-host.net"": 4,
    ""Google LLC"": 24,
    ""Akamai Technologies, Inc."": 12,
    ""HOSTKEY"": 4,
    ""INTERNET-RESEARCH"": 2,
    ""Bell Canada"": 10,
    ""Microsoft Corporation"": 1052,
    ""Datacenter location PAR1 France"": 4,
    ""Red Byte LLC"": 12,
    ""Xplornet Communications Inc."": 6,
    ""Telmex Colombia S.A."": 6,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""Chang Way Technologies Co. Limited"": 6,
    ""Chinanet"": 8,
    ""VietNam Post and Telecom Corporation"": 4,
    ""PENTECH BILISIM TEKNOLOJILERI SANAYI VE TICARET LIMITED SIRKETi"": 2,
    ""Xhost Internet Solutions LP"": 4,
    ""CariNet, Inc."": 20,
    ""Internet Thailand Company Ltd."": 2,
    ""Aceville Pte.ltd"": 2
  },
  ""org"": {
    ""Flyservers S.A"": 16,
    ""UNIFIQUE TELECOMUNICACOES S/A"": 22,
    ""DigitalOcean, LLC"": 12,
    ""ThinkTech Technology Industrial CO. Limited"": 8,
    ""Palo Alto Networks, Inc"": 24,
    ""Linode"": 12,
    ""Safe VPN S.A"": 4,
    ""Unknown"": 10,
    ""Sympatico HSE"": 10,
    ""Microsoft Azure Cloud (southindia)"": 1052,
    ""Chang Way Technologies Co. Limited"": 18,
    ""Telmex Colombia S.A"": 6,
    ""Ucloud Information Technology"": 2,
    ""Chinanet JS"": 8,
    ""Hanoi Post and Telecom Company"": 4,
    ""SAGANETWORK TELEKOMUNiKASYON ANONiM SiRKETi"": 2,
    ""Xhost Internet Solutions"": 2,
    ""Xhostis"": 2,
    ""CariNet, Inc."": 20,
    ""Internet Thailand Company Ltd"": 2
  },
  ""regionName"": {
    ""Kaunas"": 16,
    ""Santa Catarina"": 22,
    ""California"": 44,
    ""Hesse"": 4,
    ""Georgia"": 2,
    ""Managua Department"": 4,
    ""Land Berlin"": 2,
    ""Ontario"": 10,
    ""Tamil Nadu"": 1052,
    ""\u00cele-de-France"": 4,
    ""Moscow"": 18,
    ""England"": 2,
    ""New Brunswick"": 6,
    ""Bogota D.C."": 6,
    ""Dubai"": 2,
    ""Jiangsu"": 8,
    ""Hanoi"": 4,
    ""Bursa Province"": 2,
    ""North Holland"": 4,
    ""Nevada"": 20,
    ""Chon Buri"": 2,
    ""Central Singapore"": 2
  },
  ""country"": {
    ""Lithuania"": 16,
    ""Brazil"": 22,
    ""United States"": 66,
    ""Germany"": 6,
    ""Nicaragua"": 4,
    ""Canada"": 16,
    ""India"": 1052,
    ""France"": 4,
    ""Russia"": 18,
    ""United Kingdom"": 2,
    ""Colombia"": 6,
    ""United Arab Emirates"": 2,
    ""China"": 8,
    ""Vietnam"": 4,
    ""Turkey"": 2,
    ""The Netherlands"": 4,
    ""Thailand"": 2,
    ""Singapore"": 2
  },
  ""account"": {
    ""Test"": 32,
    ""hello"": 1118,
    ""kyTyHwFLI"": 2,
    ""HRRkQS"": 2,
    ""TFMQVa"": 2,
    ""user"": 12,
    ""AOoaVeOYQ"": 2,
    ""MTsLIf"": 2,
    ""DfHufx"": 2,
    ""Domain"": 14,
    ""Administrator"": 2,
    ""HKuvcMkeF"": 2,
    ""yBwkoL"": 2,
    ""UWSbyl"": 2,
    ""Administr"": 4,
    ""5z1yw7jb"": 8,
    ""beio"": 2,
    ""eltons"": 10,
    ""administr"": 10,
    ""SjBmsiCCY"": 2,
    ""jIpwuk"": 2,
    ""oKWgtT"": 2
  },
  ""keyboard"": {
    ""Unknown"": 1236
  },
  ""client_build"": {
    ""Unknown"": 1236
  },
  ""client_name"": {
    ""Unknown"": 1236
  },
  ""ip_type"": {
    ""Unknown"": 70,
    ""hosting & proxy"": 10,
    ""hosting"": 1126,
    ""proxy"": 26,
    ""mobile"": 4
  }
}"
E9Fm0raR,New 0-day exploit (online marketplace),Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:15:33 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?39jGb77hKV leaked by 0-day team

(zerodayleaks on telegram)"
MB0KuYhG,2024-08-06_stats.json,rdp_snitch,JSON,Tuesday 6th of August 2024 07:15:08 PM CDT,"{
  ""ip"": {
    ""194.165.16.10"": 2,
    ""187.102.14.184"": 11,
    ""64.23.184.172"": 3,
    ""88.214.25.65"": 2,
    ""205.210.31.218"": 3,
    ""137.184.122.86"": 1,
    ""170.187.145.175"": 1,
    ""179.60.149.54"": 2,
    ""45.83.66.221"": 1,
    ""147.185.132.49"": 3,
    ""74.12.27.240"": 5,
    ""20.235.132.15"": 526,
    ""91.238.181.35"": 2,
    ""213.109.202.182"": 6,
    ""159.65.91.106"": 1,
    ""98.143.255.25"": 3,
    ""190.85.232.116"": 3,
    ""152.32.181.108"": 1,
    ""194.165.16.73"": 2,
    ""194.26.135.155"": 3,
    ""58.218.199.219"": 4,
    ""198.235.24.179"": 3,
    ""222.252.27.66"": 2,
    ""5.180.106.213"": 1,
    ""87.251.75.64"": 1,
    ""185.170.144.3"": 1,
    ""194.165.16.78"": 2,
    ""173.230.155.214"": 4,
    ""23.239.21.119"": 1,
    ""71.6.134.230"": 10,
    ""194.165.16.76"": 2,
    ""203.154.229.1"": 1,
    ""150.109.6.30"": 1,
    ""147.185.132.156"": 3,
    ""159.223.196.42"": 1
  },
  ""asn"": {
    ""AS48721"": 8,
    ""AS28343"": 11,
    ""AS14061"": 6,
    ""AS29551"": 2,
    ""AS396982"": 12,
    ""AS63949"": 6,
    ""AS395839"": 2,
    ""AS208843"": 1,
    ""AS577"": 5,
    ""AS8075"": 526,
    ""AS49434"": 2,
    ""AS208312"": 6,
    ""AS3367"": 3,
    ""AS14080"": 3,
    ""AS135377"": 1,
    ""AS57523"": 3,
    ""AS4134"": 4,
    ""AS45899"": 2,
    ""AS48678"": 1,
    ""AS208091"": 1,
    ""AS197414"": 1,
    ""AS10439"": 10,
    ""AS4618"": 1,
    ""AS132203"": 1
  },
  ""isp"": {
    ""Flyservers S.A."": 8,
    ""UNIFIQUE TELECOMUNICACOES S/A"": 11,
    ""DigitalOcean, LLC"": 6,
    ""NOC EMAIL: noc@one-host.net"": 2,
    ""Google LLC"": 12,
    ""Akamai Technologies, Inc."": 6,
    ""HOSTKEY"": 2,
    ""INTERNET-RESEARCH"": 1,
    ""Bell Canada"": 5,
    ""Microsoft Corporation"": 526,
    ""Datacenter location PAR1 France"": 2,
    ""Red Byte LLC"": 6,
    ""Xplornet Communications Inc."": 3,
    ""Telmex Colombia S.A."": 3,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""Chang Way Technologies Co. Limited"": 3,
    ""Chinanet"": 4,
    ""VietNam Post and Telecom Corporation"": 2,
    ""PENTECH BILISIM TEKNOLOJILERI SANAYI VE TICARET LIMITED SIRKETi"": 1,
    ""Xhost Internet Solutions LP"": 2,
    ""CariNet, Inc."": 10,
    ""Internet Thailand Company Ltd."": 1,
    ""Aceville Pte.ltd"": 1
  },
  ""org"": {
    ""Flyservers S.A"": 8,
    ""UNIFIQUE TELECOMUNICACOES S/A"": 11,
    ""DigitalOcean, LLC"": 6,
    ""ThinkTech Technology Industrial CO. Limited"": 4,
    ""Palo Alto Networks, Inc"": 12,
    ""Linode"": 6,
    ""Safe VPN S.A"": 2,
    ""Unknown"": 5,
    ""Sympatico HSE"": 5,
    ""Microsoft Azure Cloud (southindia)"": 526,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Telmex Colombia S.A"": 3,
    ""Ucloud Information Technology"": 1,
    ""Chinanet JS"": 4,
    ""Hanoi Post and Telecom Company"": 2,
    ""SAGANETWORK TELEKOMUNiKASYON ANONiM SiRKETi"": 1,
    ""Xhost Internet Solutions"": 1,
    ""Xhostis"": 1,
    ""CariNet, Inc."": 10,
    ""Internet Thailand Company Ltd"": 1
  },
  ""regionName"": {
    ""Kaunas"": 8,
    ""Santa Catarina"": 11,
    ""California"": 22,
    ""Hesse"": 2,
    ""Georgia"": 1,
    ""Managua Department"": 2,
    ""Land Berlin"": 1,
    ""Ontario"": 5,
    ""Tamil Nadu"": 526,
    ""\u00cele-de-France"": 2,
    ""Moscow"": 9,
    ""England"": 1,
    ""New Brunswick"": 3,
    ""Bogota D.C."": 3,
    ""Dubai"": 1,
    ""Jiangsu"": 4,
    ""Hanoi"": 2,
    ""Bursa Province"": 1,
    ""North Holland"": 2,
    ""Nevada"": 10,
    ""Chon Buri"": 1,
    ""Central Singapore"": 1
  },
  ""country"": {
    ""Lithuania"": 8,
    ""Brazil"": 11,
    ""United States"": 33,
    ""Germany"": 3,
    ""Nicaragua"": 2,
    ""Canada"": 8,
    ""India"": 526,
    ""France"": 2,
    ""Russia"": 9,
    ""United Kingdom"": 1,
    ""Colombia"": 3,
    ""United Arab Emirates"": 1,
    ""China"": 4,
    ""Vietnam"": 2,
    ""Turkey"": 1,
    ""The Netherlands"": 2,
    ""Thailand"": 1,
    ""Singapore"": 1
  },
  ""account"": {
    ""Test"": 16,
    ""hello"": 559,
    ""kyTyHwFLI"": 1,
    ""HRRkQS"": 1,
    ""TFMQVa"": 1,
    ""user"": 6,
    ""AOoaVeOYQ"": 1,
    ""MTsLIf"": 1,
    ""DfHufx"": 1,
    ""Domain"": 7,
    ""Administrator"": 1,
    ""HKuvcMkeF"": 1,
    ""yBwkoL"": 1,
    ""UWSbyl"": 1,
    ""Administr"": 2,
    ""5z1yw7jb"": 4,
    ""beio"": 1,
    ""eltons"": 5,
    ""administr"": 5,
    ""SjBmsiCCY"": 1,
    ""jIpwuk"": 1,
    ""oKWgtT"": 1
  },
  ""keyboard"": {
    ""Unknown"": 618
  },
  ""client_build"": {
    ""Unknown"": 618
  },
  ""client_name"": {
    ""Unknown"": 618
  },
  ""ip_type"": {
    ""Unknown"": 35,
    ""hosting & proxy"": 5,
    ""hosting"": 563,
    ""proxy"": 13,
    ""mobile"": 2
  }
}"
bxxvfKDq,⭐Free Giftcards Method⭐August 2024,Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:13:31 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?DbYClPVQ9N

Hadez gift cards method

You can use it to get any gift card completely for free"
C9KxFUgD,G2A Timezone Glitch,Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:11:27 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?QDUgiaxtk2

Hadez gift cards method

You can use it to get any gift card completely for free"
rFJ26PAh,Amazon Giftcards,Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:09:25 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Q0ZuzeXrbp

Hadez gift cards method

You can use it to get any gift card completely for free"
7Y2rQjh0,rbfcu-login,InnovAnon-Inc,Python,Tuesday 6th of August 2024 07:07:32 PM CDT,"#! /usr/bin/env python

""""""
Looks like our response time is better
""""""

    @app.get(""/rbfcu"")
    async def _rbfcu(email            :str,
                    password         :Optional[str]  =None,
                    limit            :Optional[int]  =None,
                    mean_arrival_rate:Optional[float]=None,
    )->Response:#Union[Response,FileResponse]:
        """"""
        log me in! (RBFCU)
        Use Case: Asset Recovery
        """"""
        await logger.adebug('_rbfcu %s %s %s %s', email, password, limit, mean_arrival_rate)
        _url:str = 'https://www.rbfcu.org/online/login'
        return await _login_helper(_rbfcu_helper, _url, email, password, limit, mean_arrival_rate)

    def _rbfcu_helper(driver:WebDriver, email:str, passwd:str, mean_arrival_rate:Optional[float])->Optional[str]:
        """""" demonstrate the rbfcu login sequence """"""
        logger.debug('_rbfcu_helper %s %s', email, passwd)
        assert isinstance(passwd,str)
        nonlocal timeout
       
        logger.debug('looking for the email')
        by     = By.XPATH
        cond   = ""//input[@data-qa='login-username-input']""
        _email = WebDriverWait(driver, timeout).until( EC.presence_of_element_located  ((by, cond)))
        logger.debug('scrolling the email')
        #driver.execute_script('arguments[0].scrollIntoView();', _email)
        try:
            logger.debug('waiting for email to become visible')
            _email = WebDriverWait(driver, timeout).until( EC.visibility_of_element_located((by, cond)))
        except TimeoutException as e:
            logger.exception(e)
        try:
            logger.debug('waiting for email to become clickable')
            _email = WebDriverWait(driver, timeout).until( EC.element_to_be_clickable      ((by, cond)))
        except TimeoutException as e:
            logger.exception(e)
        logger.debug('found the email')
        driver.execute_script(""arguments[0].click();"", _email)
       
        ActionChains(driver).move_to_element(_email) .click(_email) .send_keys(email) .perform()
        #_email.click()
        #_email.send_keys(email)
        logger.debug('entered email: %s', email)

        ActionChains(driver).move_to_element(_email) .click(_email) .send_keys(Keys.TAB) .send_keys(Keys.TAB).perform()
        logger.debug('pressed tab')

        logger.debug('looking for password')
        by     = By.XPATH
        cond   = ""//input[@data-qa='login-password-input']""
        _passwd = WebDriverWait(driver, timeout).until( EC.presence_of_element_located  ((by, cond)))
        logger.debug('scrolling the password')
        #driver.execute_script('arguments[0].scrollIntoView();', _passwd)
        try:
            logger.debug('waiting for passwd to become visible')
            _passwd = WebDriverWait(driver, timeout).until( EC.visibility_of_element_located((by, cond)))
        except TimeoutException as e:
            logger.exception(e)
        try:
            logger.debug('waiting for passwd to become clickable')
            _passwd = WebDriverWait(driver, timeout).until( EC.element_to_be_clickable      ((by, cond)))
        except TimeoutException as e:
            logger.exception(e)
        logger.debug('found the password')
        driver.execute_script(""arguments[0].click();"", _passwd)
        #ActionChains(driver)                                        .send_keys(passwd).perform()
        ActionChains(driver).move_to_element(_passwd).click(_passwd).send_keys(passwd).perform()
        logger.debug('entered password: %s', passwd)
        ActionChains(driver)                                          .send_keys(Keys.ENTER) .perform()
        #_passwd.click()
        #_passwd.send_keys(passwd)
        logger.debug('pressed enter')

        #logger.debug('looking for submit') # handicapable-support is AWESOME!!!
        #by     = By.XPATH
        #cond   = ""//button[@data-qa='login-submit-button']""
        #_submit = WebDriverWait(driver, timeout).until( EC.presence_of_element_located  ((by, cond)))
        #logger.debug('scrolling the submit')
        #driver.execute_script('arguments[0].scrollIntoView();', _submit)
        #try:
        #    logger.debug('waiting for submit to become visible')
        #    _submit = WebDriverWait(driver, timeout).until( EC.visibility_of_element_located((by, cond)))
        #except TimeoutException as e:
        #    logger.exception(e)
        #try:
        #    logger.debug('waiting for submit to become clickable')
        #    _submit = WebDriverWait(driver, timeout).until( EC.element_to_be_clickable      ((by, cond)))
        #except TimeoutException as e:
        #    logger.exception(e)
        #logger.debug('found the submit')
        #driver.execute_script(""arguments[0].click();"", _submit)
        #ActionChains(driver).move_to_element(_submit).click(_submit)    .perform()
        #logger.debug('entered submit')

        logger.debug('looking for question')
        by     = By.XPATH
        cond   = ""//input[@data-qa='security-q-input']""
        _question = WebDriverWait(driver, timeout).until( EC.presence_of_element_located  ((by, cond)))
        logger.debug('scrolling the question')
        #driver.execute_script('arguments[0].scrollIntoView();', _question)
        try:
            logger.debug('waiting for question to become visible')
            _question = WebDriverWait(driver, timeout).until( EC.visibility_of_element_located((by, cond)))
        except TimeoutException as e:
            logger.exception(e)
        try:
            logger.debug('waiting for question to become clickable')
            _question = WebDriverWait(driver, timeout).until( EC.element_to_be_clickable      ((by, cond)))
        except TimeoutException as e:
            logger.exception(e)
        logger.debug('found the question')
        driver.execute_script(""arguments[0].click();"", _question)
        #ActionChains(driver)                                        .send_keys(passwd).perform()
        question = passwd
        ActionChains(driver).move_to_element(_question).click(_question).send_keys(question).perform() # FIXME security question
        logger.debug('entered question: %s', question)
        ActionChains(driver)                                          .send_keys(Keys.ENTER) .perform()
        #_question.click()
        #_question.send_keys(question)
        logger.debug('pressed enter')

        #logger.debug('looking for submit') # just press `tab`, yo!
        #by     = By.XPATH
        #cond   = ""//button[@data-qa='security-q-submit']""
        #_submit = WebDriverWait(driver, timeout).until( EC.presence_of_element_located  ((by, cond)))
        #logger.debug('scrolling the submit')
        #driver.execute_script('arguments[0].scrollIntoView();', _submit)
        #try:
        #    logger.debug('waiting for submit to become visible')
        #    _submit = WebDriverWait(driver, timeout).until( EC.visibility_of_element_located((by, cond)))
        #except TimeoutException as e:
        #    logger.exception(e)
        #try:
        #    logger.debug('waiting for submit to become clickable')
        #    _submit = WebDriverWait(driver, timeout).until( EC.element_to_be_clickable      ((by, cond)))
        #except TimeoutException as e:
        #    logger.exception(e)
        #logger.debug('found the submit')
        #driver.execute_script(""arguments[0].click();"", _submit)
        #ActionChains(driver).move_to_element(_submit).click(_submit)    .perform()
        #logger.debug('entered submit')

        try:
            logger.debug('looking for balance')
            by     = By.XPATH
            cond   = ""//p[@text='Available Balance']""
            _balance = WebDriverWait(driver, timeout).until( EC.presence_of_element_located  ((by, cond)))
            logger.debug('scrolling the balance')
            driver.execute_script('arguments[0].scrollIntoView();', _balance)
            try:
                logger.debug('waiting for balance to become visible')
                _balance = WebDriverWait(driver, timeout).until( EC.visibility_of_element_located((by, cond)))
            except TimeoutException as e:
                logger.exception(e)
            try:
                logger.debug('waiting for balance to become clickable')
                _balance = WebDriverWait(driver, timeout).until( EC.element_to_be_clickable      ((by, cond)))
            except TimeoutException as e:
                logger.exception(e)
            logger.debug('found the balance')
            #driver.execute_script(""arguments[0].click();"", _balance)
            #ActionChains(driver).move_to_element(_balance).click(_balance)    .perform()
            #logger.debug('entered balance')

            return passwd
        except NoSuchElementException as e:
            logger.error('could not find logout: %s', e)
        return None
"
PrCsxyC3,Leaked by Zack,Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:07:23 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?X07EEDPF2j

Hadez gift cards method

You can use it to get any gift card completely for free"
uBL2yfCs,Private guide,Sarim-Hasan,JavaScript,Tuesday 6th of August 2024 07:05:20 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?X4JEncXubl

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
