id,title,username,language,date,content
gsRKSjKY,Asli HTML -> WP #4,artemsemkin,PHP,Thursday 6th of July 2023 07:07:41 PM CDT,"<?php

/**
 * Enqueue Theme JS Files
 */
add_action( 'wp_enqueue_scripts', 'arts_enqueue_js', 50 );
function arts_enqueue_js() {
  // GSAP libraries
  $gsap_libraries_version = '3.12.2';
  $vendor_scripts_path    = ARTS_THEME_URL . '/js/vendor/';

  wp_enqueue_script( 'gsap', $vendor_scripts_path . 'gsap.min.js', array(), $gsap_libraries_version, true );
  wp_enqueue_script( 'drawsvg-plugin', $vendor_scripts_path . 'DrawSVGPlugin.min.js', array( 'gsap' ), $gsap_libraries_version, true );
  wp_enqueue_script( 'morphsvg-plugin', $vendor_scripts_path . 'MorphSVGPlugin.min.js', array( 'gsap' ), $gsap_libraries_version, true );
  wp_enqueue_script( 'scroll-to-plugin', $vendor_scripts_path . 'ScrollToPlugin.min.js', array( 'gsap' ), $gsap_libraries_version, true );
  wp_enqueue_script( 'split-text', $vendor_scripts_path . 'SplitText.min.js', array( 'gsap' ), $gsap_libraries_version, true );
  wp_enqueue_script( 'scrolltrigger', $vendor_scripts_path . 'ScrollTrigger.min.js', array( 'gsap' ), $gsap_libraries_version, true );

  wp_enqueue_script( 'deepmerge', $vendor_scripts_path . 'deepmerge.min.js', array(), ARTS_THEME_VERSION, true );
  wp_enqueue_script( 'distribute-by-position', $vendor_scripts_path . 'distributeByPosition.js', array(), ARTS_THEME_VERSION, true );
  wp_enqueue_script( 'lazy-load', $vendor_scripts_path . 'lazyload.min.js', array(), ARTS_THEME_VERSION, true );

  wp_enqueue_script(
    'asli-framework',
    ARTS_THEME_URL . '/js/framework.js',
    array(
      'gsap',
      'drawsvg-plugin',
      'morphsvg-plugin',
      'scroll-to-plugin',
      'split-text',
      'scrolltrigger',
      'deepmerge',
      'distribute-by-position',
      'lazy-load',
    ),
    ARTS_THEME_VERSION,
    true
  );

  wp_enqueue_script( 'asli-app', ARTS_THEME_URL . '/js/app.js', array( 'asli-framework' ), ARTS_THEME_VERSION, true );
}"
QMVJcy2C,views,kt7kt,Python,Thursday 6th of July 2023 06:56:43 PM CDT,"import requests
import random
import time
from faker import Faker
from bs4 import BeautifulSoup
import webbrowser
url= input ("" رابط الفيديو او المقاله"")
num_views = 100
min_sleep = 0.5
max_sleep = 0
user_agents = [
    ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.3"",
    ""Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36"",
    ""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36"",
    ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.81 Safari/537.36"",
    ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36"",
]


fake = Faker()
for i in range(num_views):
    headers = {
        ""User-Agent"": random.choice(user_agents),
        ""X-Forwarded-For"": fake.ipv4(),
    }
    response = requests.get(url, headers=headers, cookies={""viewed"": ""true""})
    soup = BeautifulSoup(response.content, ""html.parser"")
    time.sleep(random.uniform(min_sleep, max_sleep))
    print(f""View {i + 1}: Status code {response.status_code} - {soup.title.string}"")
webbrowser.open (""tg://join?invite=SzaNtj51XvgKvTuF"")
time.sleep(3)
webbrowser.open('https://www.google.com/search?q=يحيى+الاسودي')"
tv5p79Hw,Asli HTML -> WP #3,artemsemkin,PHP,Thursday 6th of July 2023 06:46:06 PM CDT,"<?php

/**
 * Localize Theme Options
 */
add_action( 'wp_enqueue_scripts', 'arts_inline_theme_components', 60 );
function arts_inline_theme_components() {
  wp_localize_script(
    'asli-app',
    'asli_theme_components', // app.assets.asli_theme_components
    array(
      'Preloader'                      => array(
        'dependencies' => array(),
        'file'         => esc_url( ARTS_THEME_URL . '/js/components/Preloader.js' ),
      ),
      'Header'                         => array(
        'dependencies' => array( 'arts-header' ),
        'file'         => esc_url( ARTS_THEME_URL . '/js/components/Header.js' ),
