id,title,username,language,date,content
MHaccg7h,logic_CMakeLists.txt,Korotkodul,C++,Sunday 16th of March 2025 12:49:35 PM CDT,"cmake_minimum_required(VERSION 3.20)

set(TARGET ""fltk_training"")

set(HEADERS
    logic.h
    logic_shapes.h
    ${LIB_DIR}/Graph_lib/ext/graph.h
    ${LIB_DIR}/Graph_lib
    ${LIB_DIR}/Graph_lib/fltk.h
    ${LIB_DIR}/Graph_lib/Graph.h
    ${LIB_DIR}/Graph_lib/GUI.h
    ${LIB_DIR}/Graph_lib/Point.h
    ${LIB_DIR}/Graph_lib/Simple_window.h
    ${LIB_DIR}/Graph_lib/Window.h
)
set(SOURCES
    main.cpp
    logic.cpp
    logic_shapes.cpp
    ${LIB_DIR}/Graph_lib/ext/graph.cpp
    ${LIB_DIR}/Graph_lib/Graph.cpp
    ${LIB_DIR}/Graph_lib/GUI.cpp
    ${LIB_DIR}/Graph_lib/Window.cpp
)

project(${TARGET} CXX)

set(FLTK_SKIP_FLUID True)
set(FLTK_SKIP_FORMS True)

set(FLTK_DIR ""C:/Program Files (x86)/FLTK"")
find_package(FLTK 1.3.8 EXACT REQUIRED)
find_package(OpenGL REQUIRED)

include_directories(SYSTEM ${FLTK_INCLUDE_DIR})
link_directories(${FLTK_INCLUDE_DIR}/../lib)

add_executable(${TARGET} ${HEADERS} ${SOURCES})

target_link_libraries(${TARGET} ${FLTK_LIBRARIES} ${OPENGL_LIBRARIES})
if(CMAKE_SYSTEM_NAME STREQUAL ""Windows"")
    target_link_libraries(${TARGET} fltk_jpeg fltk_png fltk_z)
endif()

install(TARGETS ${TARGET})


#find_package(FLTK) "
msXRH4wp,logic_logic_shapes.cpp,Korotkodul,C++,Sunday 16th of March 2025 12:48:56 PM CDT,"#include ""logic_shapes.h""

#include <cassert>
#include <functional>


using Graph_lib::Point;
using Graph_lib::Color;


namespace Logic { 

SchemeShape::SchemeShape (const Point& pos, int width, int height)
  : Graph_lib::Rectangle{ pos, width, height }
{
  set_color(BACKGROUND_COLOR);
  set_fill_color(BACKGROUND_COLOR);
}

void SchemeShape::attach (ElementShape& elem_shape)
{
  elem_shapes.push_back(elem_shape);
  update_connections();
}

void SchemeShape::attach (OperatorShape& oper_shape)
{
  oper_shapes.push_back(oper_shape);
  attach(static_cast<ElementShape&>(oper_shape));
}

void SchemeShape::draw_lines () const
{
  Graph_lib::Rectangle::draw_lines();

  for (int i = 0; i < connections.size(); ++i)
    connections[i].draw();
  for (int i = 0; i < elem_shapes.size(); ++i)
    elem_shapes[i].draw();
}

void SchemeShape::update_connections ()
{
  connections.clear();

  // determine all connections
  for (int i = 0; i < elem_shapes.size(); ++i)
  {
    ElementShape& from = elem_shapes[i];

    for (int j = 0; j < oper_shapes.size(); ++j)
    {
      OperatorShape& to = oper_shapes[j];

      // try to find connection
      const auto& to_inputs = to.parent().get_inputs();
      for (size_t k = 0; k < to_inputs.size(); ++k)
      {
        const auto& input_pair = to_inputs[k];
        if (&from.parent() == input_pair.elem)
          connections.push_back(new ConnectionShape{ from, to, k });
      }
    } // for j
  } // for i
}


ElementShape::ElementShape (SchemeShape& s,
                            Element& e,
                            const std::string& name,
                            const Point& pos,  // left top
                            int width /* = DEFAULT_WIDTH */, int height /* = DEFAULT_HEIGHT */)
  : Graph_lib::Shape{ pos }
  , scheme { s }
  , elem { e }
  , w { width }
  , h { height }
  , label { pos + Point{0, -LABEL_MARGIN_Y}, name }
  , out_circle { Point{ pos.x + w + CIRCLES_RADIUS, pos.y + h/2 + 1 }, CIRCLES_RADIUS }
{
  using namespace std::placeholders;
  Logic_callback cb = std::bind(&ElementShape::callback_func, this, _1);
  e.set_callback(cb);

  // set style
  label.set_font(LABEL_FONT);
  label.set_color(LABEL_COLOR);

  out_circle.set_style(CIRCLE_LINE_TYPE);
  out_circle.set_color(elem ? TRUE_COLOR : FALSE_COLOR);
}

void ElementShape::on_change (const Element& e)
{
  out_circle.set_color(e ? TRUE_COLOR : FALSE_COLOR);
}

void ElementShape::callback_func (const Element& e)
{
  on_change(e);
  scheme.update_connections();
}

void ElementShape::draw_lines () const
{
  label.draw();

  // we should draw output circle if only output is inverted
  if (elem.inverted())
    out_circle.draw();
}


SourceShape::SourceShape (SchemeShape& scheme,
                          Source& e,
                          const std::string& name,
                          const Point& pos,  // left top
                          int width /* = DEFAULT_WIDTH */, int height /* = DEFAULT_HEIGHT */)
    : ElementShape{ scheme, e, name, pos, width, height }
    , body { pos, width, height }
{
  scheme.attach(*this);

  body.set_style(SHAPE_LINE_TYPE);
  body.set_color(
      elem.inverted() ? (elem ? FALSE_COLOR : TRUE_COLOR)
                      : (elem ? TRUE_COLOR : FALSE_COLOR)
      );
}

void SourceShape::on_change (const Element& e)
{
  ElementShape::on_change(e);

  body.set_color(
      e.inverted() ? (e ? FALSE_COLOR : TRUE_COLOR)
                   : (e ? TRUE_COLOR : FALSE_COLOR)
      );
}

void SourceShape::draw_lines () const
{
  ElementShape::draw_lines();

  body.draw();
}


ConnectionShape::ConnectionShape (const ElementShape& elem, const OperatorShape& oper, size_t i)
  : line { elem.output_pos(), oper.input_pos(elem.parent(), i) }
  , dash { oper.input_pos(elem.parent(), i), oper.input_pos(elem.parent(), i) + Point{CIRCLES_RADIUS, 0} }
  , circle { oper.input_pos(elem.parent(), i), CIRCLES_RADIUS }
{
  // determine if inverted
  inverted = false;
  for(const auto& inputs_pair : oper.parent().get_inputs())
  {
    if (inputs_pair.elem == &elem.parent())
    {
      inverted = inputs_pair.inv;
      break;
    }
  }

  // set styles
  line.set_style(CONNECTION_LINE_TYPE);
  dash.set_style(CONNECTION_LINE_TYPE);
  circle.set_style(CIRCLE_LINE_TYPE);

  line.set_color(elem.parent() ? TRUE_COLOR : FALSE_COLOR);
  dash.set_color(elem.parent() ? TRUE_COLOR : FALSE_COLOR);
  circle.set_color(elem.parent() ? FALSE_COLOR : TRUE_COLOR);
}

void ConnectionShape::draw_lines () const
{
  line.draw();
  if (inverted)
    circle.draw();
  else
    dash.draw();
}


OperatorShape::OperatorShape (SchemeShape& scheme,
                              Operation& e,
                              const std::string& name,
                              const Point& pos,  // left top
                              int width /* = DEFAULT_WIDTH */, int height /* = DEFAULT_HEIGHT */)
  : ElementShape{ scheme, e, name, pos, width, height }
{
  scheme.attach(*this);
}

Point OperatorShape::input_pos (const Element& e, size_t i) const
{
  Point left_top = point(0);
  const auto& elem_inputs = parent().get_inputs();

  if (elem_inputs.at(i).elem == &e)
    return left_top + Point{ -CIRCLES_RADIUS, int((i+1) * h / (int(inputs_count()) + 1)) };

  assert(!""wrong input"");
  return left_top;
}

void OperatorShape::draw_lines () const
{
  ElementShape::draw_lines();
}


AndShape::AndShape (SchemeShape& scheme,
                   And& e,
                   const std::string& name,
                   const Point& pos,  // left top
                   int width /* = DEFAULT_WIDTH */, int height /* = DEFAULT_HEIGHT */)
  : OperatorShape { scheme, e, name, pos, width, height }
  , right_side { Point{pos.x + width/2, pos.y + height/2 + 1}, width/2, height/2 + 1, -90, 90 }

{
  left_side.add(pos + Point{width/2, 0});
  left_side.add(pos);
  left_side.add(pos + Point{0, height});
  left_side.add(pos + Point{width/2, height});

  left_side.set_style(SHAPE_LINE_TYPE);
  right_side.set_style(SHAPE_LINE_TYPE);

  Graph_lib::Color c = elem.inverted() ? (elem ? FALSE_COLOR : TRUE_COLOR)
                                       : (elem ? TRUE_COLOR : FALSE_COLOR);
  left_side.set_color(c);
  right_side.set_color(c);
}

void AndShape::on_change (const Element& e)
{
  OperatorShape::on_change(e);

  Graph_lib::Color c = e.inverted() ? (e ? FALSE_COLOR : TRUE_COLOR)
                                    : (e ? TRUE_COLOR : FALSE_COLOR);
  left_side.set_color(c);
  right_side.set_color(c);
}

void AndShape::draw_lines () const
{
  OperatorShape::draw_lines();

  left_side.draw();
  right_side.draw();
}


OrShape::OrShape (SchemeShape& scheme,
                  Or& e,
                  const std::string& name,
                  const Point& pos,  // left top
                  int width /* = DEFAULT_WIDTH */, int height /* = DEFAULT_HEIGHT */)
  : OperatorShape { scheme, e, name, pos, width, height }
  , left_side  { Point{pos.x, pos.y + height/2 + 1}, width/4, height/2 + 1, -90, 90 }
  , right_side { Point{pos.x, pos.y + height/2 + 1}, width/1, height/2 + 1, -90, 90 }
{
  left_side.set_style(SHAPE_LINE_TYPE);
  right_side.set_style(SHAPE_LINE_TYPE);

  Graph_lib::Color c = elem.inverted() ? (elem ? FALSE_COLOR : TRUE_COLOR)
                                       : (elem ? TRUE_COLOR : FALSE_COLOR);
  left_side.set_color(c);
  right_side.set_color(c);
}

Point OrShape::input_pos (const Element& e, size_t i) const
{
  auto pos = point(0);
  auto p =  OperatorShape::input_pos(e, i);
  double rx = left_side.major();
  double ry = left_side.minor();
  double dy = p.y - pos.y;
  double y = std::abs(ry - dy);
  double x = rx * std::sqrt( 1.0 - y*y / (ry*ry) );
  return p + Point{ int(x), 0 };
}

void OrShape::on_change (const Element& e)
{
  OperatorShape::on_change(e);

  Graph_lib::Color c = e.inverted() ? (e ? FALSE_COLOR : TRUE_COLOR)
                                    : (e ? TRUE_COLOR : FALSE_COLOR);
  left_side.set_color(c);
  right_side.set_color(c);
}

void OrShape::draw_lines () const
{
  OperatorShape::draw_lines();

  left_side.draw();
  right_side.draw();
}

XorShape::XorShape (SchemeShape& scheme,
                    Xor& e,
                    const std::string& name,
                    const Graph_lib::Point& pos,  // left top
                    int width /* = DEFAULT_WIDTH */, int height /* = DEFAULT_HEIGHT */)
  : OperatorShape { scheme, e, name, pos, width, height }
  , right_side { Point{pos.x + width/2, pos.y + height/2 + 1}, width/2, height/2 + 1, -90, 90 }
{
  left_side.add(pos + Point{width/2, 0});
  left_side.add(pos);
  left_side.add(pos + Point{0, height});
  left_side.add(pos + Point{width/2, height});

  left_side.set_style(SHAPE_LINE_TYPE);
  right_side.set_style(SHAPE_LINE_TYPE);

  Graph_lib::Color c = elem.inverted() ? (elem ? FALSE_COLOR : TRUE_COLOR)
                                       : (elem ? TRUE_COLOR : FALSE_COLOR);
  left_side.set_color(c);
  right_side.set_color(c);
}

void XorShape::on_change (const Element& e)
{
  OperatorShape::on_change(e);

  Graph_lib::Color c = e.inverted() ? (e ? FALSE_COLOR : TRUE_COLOR)
                                    : (e ? TRUE_COLOR : FALSE_COLOR);
  left_side.set_color(c);
  right_side.set_color(c);
}

void XorShape::draw_lines () const
{
  OperatorShape::draw_lines();

  left_side.draw();
  right_side.draw();
}


} // namespace Logic"
ZLPrj15r,logic_logic_shapes.h,Korotkodul,C++,Sunday 16th of March 2025 12:48:28 PM CDT,"#ifndef LOGIC_SHAPES_H
#define LOGIC_SHAPES_H 1

//#include <Graph_lib/Graph.h>
#include <Graph_lib/Graph.h>
#include <Graph_lib/ext/graph.h>

#include ""logic.h""


namespace Logic {

const Graph_lib::Color BACKGROUND_COLOR { Graph_lib::Color::Color_type::white };
const Graph_lib::Color FALSE_COLOR      { Graph_lib::Color::Color_type::dark_red };
const Graph_lib::Color TRUE_COLOR       { Graph_lib::Color::Color_type::dark_green };
const Graph_lib::Color LABEL_COLOR      { Graph_lib::Color::Color_type::dark_cyan };

const Graph_lib::Line_style SHAPE_LINE_TYPE      { Graph_lib::Line_style::Line_style_type::solid, 3 };
const Graph_lib::Line_style CONNECTION_LINE_TYPE { Graph_lib::Line_style::Line_style_type::solid, 2 };
const Graph_lib::Line_style CIRCLE_LINE_TYPE     { Graph_lib::Line_style::Line_style_type::solid, 2 };

const Graph_lib::Font LABEL_FONT { Graph_lib::Font::Font_type::helvetica_bold };


constexpr int DEFAULT_WIDTH  = 40;
constexpr int DEFAULT_HEIGHT = 31;  // preferably odd
constexpr int CIRCLES_RADIUS = 4;
constexpr int LABEL_MARGIN_Y = 3;


class ElementShape;
class OperatorShape;
class ConnectionShape;


class SchemeShape : public Graph_lib::Rectangle
{
public:
  SchemeShape (const Graph_lib::Point& pos, int width, int height);

  void attach (ElementShape& elem_shape);
  void attach (OperatorShape& elem_shape);

  void update_connections ();
protected:
  virtual void draw_lines () const override;

  Graph_lib::Vector_ref<ElementShape> elem_shapes;     // to be drawn
  Graph_lib::Vector_ref<ConnectionShape> connections;  // to be drawn
  Graph_lib::Vector_ref<OperatorShape> oper_shapes;    // not to be draw (used to determine connections)
};


class ElementShape : public Graph_lib::Shape
{
protected:
  ElementShape (SchemeShape& s,
                Element& e,
                const std::string& name,
                const Graph_lib::Point& pos,	// left top
                int width = DEFAULT_WIDTH, int height = DEFAULT_HEIGHT);
public:
  virtual ~ElementShape () override  { elem.set_callback(nullptr); }

  Graph_lib::Point output_pos () const  { return point(0) + Graph_lib::Point{ w, h/2 }; }
  const Element& parent () const  { return elem; }

  // method to be called when elem out is changed
  virtual void on_change (const Element& e);

  void callback_func (const Element& e);

protected:
  virtual void draw_lines () const override;

  SchemeShape& scheme;
  Element& elem;
  int w, h;
  Graph_lib::Text label;
  Graph_lib::Circle out_circle;
};


class SourceShape : public ElementShape
{
public:
  SourceShape (SchemeShape& scheme,
               Source& e,
               const std::string& name,
               const Graph_lib::Point& pos,  // left top
               int width = DEFAULT_WIDTH, int height = DEFAULT_HEIGHT);

  virtual void on_change (const Element& e) override;

protected:
  virtual void draw_lines () const override;

  // shapes of the body
  Graph_lib::Rectangle body;
};


// connection consist of line and may be circle if needed
class ConnectionShape : public Graph_lib::Shape
{
public:
  ConnectionShape (const ElementShape& elem, const OperatorShape& oper, size_t i);

protected:
  virtual void draw_lines () const override;

  Graph_lib::Line line;
  Graph_lib::Line dash;
  Graph_lib::Circle circle;
  bool inverted{ false };
};


class OperatorShape : public ElementShape
{
protected:
  OperatorShape (SchemeShape& scheme,
                 Operation& e,
                 const std::string& name,
                 const Graph_lib::Point& pos,  // left top
                 int width = DEFAULT_WIDTH, int height = DEFAULT_HEIGHT);
public:
  virtual Graph_lib::Point input_pos (const Element& e, size_t i)	const;

  const Operation& parent () const  { return static_cast<const Operation&>(elem); }

protected:
  virtual void draw_lines () const override;

  size_t inputs_count () const  { return parent().get_inputs().size(); }
};


class AndShape : public OperatorShape
{
public:
  AndShape (SchemeShape& scheme,
            And& e,
            const std::string& name,
            const Graph_lib::Point& pos,  // left top
            int width = DEFAULT_WIDTH, int height = DEFAULT_HEIGHT);

  virtual void on_change (const Element& e) override;

protected:
  virtual void draw_lines () const override;

  // shapes of the body
  Graph_lib::Open_polyline left_side;
  Graph_lib::Arc right_side;
};

class OrShape : public OperatorShape
{
public:
  OrShape (SchemeShape& scheme,
           Or& e,
           const std::string& name,
           const Graph_lib::Point& pos,  // left top
           int width = DEFAULT_WIDTH, int height = DEFAULT_HEIGHT);

  virtual Graph_lib::Point input_pos (const Element& e, size_t i) const override;

  virtual void on_change (const Element& e) override;

protected:
  virtual void draw_lines () const override;

  // shapes of the body
  Graph_lib::Arc left_side;
  Graph_lib::Arc right_side;
};

class XorShape : public OperatorShape
{
public:
  XorShape (SchemeShape& scheme,
            Xor& e,
            const std::string& name,
            const Graph_lib::Point& pos,  // left top
            int width = DEFAULT_WIDTH, int height = DEFAULT_HEIGHT);

  virtual void on_change (const Element& e) override;

protected:
  virtual void draw_lines () const override;

  // shapes of the body
  Graph_lib::Open_polyline left_side;
  Graph_lib::Arc right_side;
};


} // namespace Logic

#endif // LOGIC_SHAPES_H"
w3ifTbgq,logic_logic.cpp,Korotkodul,C++,Sunday 16th of March 2025 12:47:54 PM CDT,"#include <stdexcept>

#include ""logic.h""


namespace Logic {

ElemInput::operator bool () const
{
  if (elem)
    return inv ? !*elem : *elem;
  else
    return inv;
}


void Element::set (bool value)
{
  if (inverted_out)
    value = !value;

  if (out != value)
  {
    out = value;

    if (cb)
      cb(*this);

    for (auto elem : outputs)
      elem->calc();
  }
}


Element& operator>> (Element& lhs, Operation& rhs)
{
  check_loop(rhs, lhs);

  rhs.inputs.push_back(ElemInput{lhs, false});
  lhs.outputs.push_back(&rhs);

  rhs.calc();
  return rhs;
}

Element& operator>> (Element& lhs, Connection rhs)
{
  check_loop(rhs.oper_elem, lhs);

  rhs.oper_elem.inputs.push_back(ElemInput{lhs, rhs.inverted});
  lhs.outputs.push_back(&rhs.oper_elem);

  rhs.oper_elem.calc();
  return rhs.oper_elem;
}


void check_loop (const Element& loop, const Element& elem)
{
  // checking if elem is the loop
  if (&loop == &elem)
    throw std::runtime_error{""loop detected in connections of logic elements""};

  for (const auto& output : loop.get_outputs())
    check_loop(*output, elem);
}


void Source::calc ()
{
  // nothing to do here
}


void And::calc ()
{
  bool res{ get_inputs().size() != 0 };

  for (const auto& input : get_inputs())
  {
    if (!input)
    {
      res = false;
      break;
    }
  }

  set(res);
}

void Or::calc ()
{
  bool res{ false };

  for (const auto& input : get_inputs())
  {
    if (input)
    {
      res = true;
      break;
    }
  }

  set(res);
}

void Xor::calc ()
{
  bool res{ false };

  for (const auto& input : get_inputs())
  {
    if (input)
    {
      res = !res;  // переключаем состояние (XOR)
    }
  }

  set(res);
}

} // namespace Logic"
7m0aeuwY,logic_logic.h,Korotkodul,C++,Sunday 16th of March 2025 12:47:31 PM CDT,"#ifndef LOGIC_H
#define LOGIC_H 1

#include <functional>
#include <vector>


namespace Logic {

class Element;
class Source;
class Operation;
struct Connection;


enum class Out_state
{
  direct   = 0,
  inverted = 1,
};


// represents a pair of element and state of inverted property
struct ElemInput
{
  ElemInput () = delete;
  ElemInput (const ElemInput& input) = default;

  ElemInput (const Element& input_elem, bool inverted)
    : elem { &input_elem }
    , inv { inverted }
  {}

  ElemInput& operator= (const ElemInput& input) = default;

  operator bool () const;

  const Element* elem;
  bool inv;
};


using Logic_callback = std::function<void(const Element&)>;

using Input_container  = std::vector<ElemInput>;
using Output_container = std::vector<Element*>;


// abstract logic element
class Element
{
public:
  explicit Element (Out_state st = Out_state::direct, Logic_callback f = nullptr)
    : inverted_out { st == Out_state::inverted }
    , out { inverted_out }
    , cb { f }
  {}

  operator bool () const  { return out; }
  bool inverted () const  { return inverted_out; }
  const Output_container& get_outputs () const  { return outputs; }

  void set_callback (Logic_callback f)  { cb = f; }

protected:
  void set (bool value);
  // abstract method, set() should be called in calc()
  virtual void calc () = 0;

private:
  bool inverted_out { false };
  bool out { false };
  Logic_callback cb;

  // connections
  Output_container outputs;

  friend Element& operator>> (Element& lhs, Operation& rhs);
  friend Element& operator>> (Element& lhs, Connection rhs);
  friend void check_loop (const Element& loop, const Element& elem);
};


class Source : public Element
{
public:
  explicit Source (Out_state st = Out_state::direct, Logic_callback f = nullptr)
    : Element{ st, f }
  {}

  Source& operator= (bool value)  { set(value); return *this; }

protected:
  virtual void calc () override;
};


// must be used only for connection operation
struct Connection
{
  Connection () = delete;
  Connection (const Connection&) = default;

  // constructor without ""explicit"" keyword
  Connection (Operation& oper, bool inv = false)
    : oper_elem { oper }
    , inverted { inv }
  {}

  Connection& operator= (const Connection&) = delete;

  Connection& operator~ ()
  {
    inverted = !inverted;
    return *this;
  }

  Operation& oper_elem;
  bool inverted;
};

class Operation : public Element
{
public:
  explicit Operation (Out_state st = Out_state::direct, Logic_callback f = nullptr)
    : Element{ st, f }
  {}

  const Input_container& get_inputs () const  { return inputs; }

  Connection operator~ ()  { return Connection{ *this, true }; }

private:
  Input_container inputs;

  friend Element& operator>> (Element& lhs, Operation& rhs);
  friend Element& operator>> (Element& lhs, Connection rhs);
};


Element& operator>> (Element& lhs, Operation& rhs);
Element& operator>> (Element& lhs, Connection rhs);
void check_loop (const Element& loop, const Element& elem);


class And : public Operation
{
public:
  explicit And (Out_state out_inverted = Out_state::direct, Logic_callback f = nullptr)
    : Operation{ out_inverted, f }
  {}

protected:
  virtual void calc () override;
};

class Or : public Operation
{
public:
  explicit Or (Out_state st = Out_state::direct, Logic_callback f = nullptr)
    : Operation{ st, f }
  {}

protected:
  virtual void calc () override;
};

class Xor : public Operation
{
public:
  explicit Xor (Out_state out_inverted = Out_state::direct, Logic_callback f = nullptr)
    : Operation{ out_inverted, f }
  {}

protected:
  virtual void calc () override;
};

} // namespace Logic

#endif // LOGIC_H"
cv4irS0C,logic_main.cpp,Korotkodul,C++,Sunday 16th of March 2025 12:46:53 PM CDT,"#include <iostream>
#include <sstream>
#include <exception>

#include <Graph_lib/Graph.h>
#include <Graph_lib/Window.h>
#include <Graph_lib/Simple_window.h>

#include ""logic.h""
#include ""logic_shapes.h""

int main ()
try
{
    int win_w = 600;
    int win_h = 400;
    Graph_lib::Point lt{ Graph_lib::x_max()/2 - win_w/2, Graph_lib::y_max()/2 - win_h/2 };
    Simple_window win{ lt, win_w  , win_h * 1.5, ""Scheme of Logic Elements"" };
    
    using namespace Logic;

    Source A0;
    Source A1;
    Source A2;
    Source A3;
    Source B0;
    Source B1;
    Source B2;
    Source B3;

    // Заменим And на Xor
    Xor xor0;
    Xor xor1;
    Xor xor2;
    Xor xor3;

    // Подключение источников к XOR
    A0 >> xor0;
    B0 >> xor0;
    A1 >> xor1;
    B1 >> xor1;
    A2 >> xor2;
    B2 >> xor2;
    A3 >> xor3;
    B3 >> xor3;

    // Объединение XOR
    Or nor{ Out_state::inverted };

    xor0 >> nor;
    xor1 >> nor;
    xor2 >> nor; 
    xor3 >> nor;

    // Создание схемы
    SchemeShape scheme{ Graph_lib::Point{5, 5}, win_w - 80, win_h - 10 };
    win.attach(scheme);

    auto column_x = [] (double c) -> int
    {
        return int(30 + 100 * c);
    };

    auto line_y = [] (double l) -> int
    {
        return int(40 + 75 * l);
    };

    // Создание отображений для источников
    SourceShape A0_shape{ scheme, A0, ""A0"", Graph_lib::Point{ column_x(0), line_y(0) } };
    SourceShape B0_shape{ scheme, B0, ""B0"", Graph_lib::Point{ column_x(0), line_y(1) } };
    SourceShape A1_shape{ scheme, A1, ""A1"", Graph_lib::Point{ column_x(0), line_y(2) } };
    SourceShape B1_shape{ scheme, B1, ""B1"", Graph_lib::Point{ column_x(0), line_y(3) } };
    SourceShape A2_shape{ scheme, A2, ""A2"", Graph_lib::Point{ column_x(0), line_y(4) } };
    SourceShape B2_shape{ scheme, B2, ""B2"", Graph_lib::Point{ column_x(0), line_y(5) } };
    SourceShape A3_shape{ scheme, A3, ""A3"", Graph_lib::Point{ column_x(0), line_y(6) } };
    SourceShape B3_shape{ scheme, B3, ""B3"", Graph_lib::Point{ column_x(0), line_y(7) } };

    // Заменим AndShape на XorShape
    XorShape xor0_shape{ scheme, xor0, ""xor0"", Graph_lib::Point{ column_x(1), line_y(1) } };
    XorShape xor1_shape{ scheme, xor1, ""xor1"", Graph_lib::Point{ column_x(1), line_y(3) } };
    XorShape xor2_shape{ scheme, xor2, ""xor2"", Graph_lib::Point{ column_x(1), line_y(5) } };
    XorShape xor3_shape{ scheme, xor3, ""xor3"", Graph_lib::Point{ column_x(1), line_y(7) } };

    // Создание отображения для объединения XOR
    OrShape nor_shape{ scheme, nor, ""nor"", Graph_lib::Point{ column_x(2), line_y(4) } };

    // Обновляем соединения схемы
    scheme.update_connections();

    // Ожидание нажатия кнопки
    win.wait_for_button();

    return 0;
}
catch (std::exception& e)
{
    std::cerr << e.what() << std::endl;
    return 1;
}
catch (...)
{
    std::cerr <<""Oops, something went wrong...""<< std::endl;
    return 2;
}
"
8zhUxHf3,Untitled,Loops_hoops,Lua,Sunday 16th of March 2025 12:34:45 PM CDT,"loadstring(game:HttpGet('https://raw.githubusercontent.com/TheRealAsu/BABFT/refs/heads/main/Jan25_Source.lua'))()


BABFT IMAGE LOADER SCRIPT! enjoy!"
UE7zSceJ,Botania Living Wood,MigasRocha,Lua,Sunday 16th of March 2025 12:25:28 PM CDT,"x = 0 

local function getRealTime()
    local time = os.date(""*t"")
    return time
end

function reffil()

    if turtle.getItemCount(1) == 0 then
        turtle.select(15)
        turtle.placeUp()
        turtle.select(1)
        turtle.suckUp(64)
        turtle.select(15)
        turtle.digUp()
        turtle.select(1)
    end
end

function deposit()

    if turtle.getItemCount(2) == 64 then
        turtle.select(16)
        turtle.placeUp()
        turtle.select(2)
        turtle.dropUp(64)
        turtle.select(16)
        turtle.digUp()
        turtle.select(1)
    end
end


function check()

    local checkBelow, data = turtle.inspectDown()
     
    if checkBelow == true then

        if data.name == ""botania:livingwood_log"" then
            turtle.select(2)
            turtle.digDown()
            turtle.select(1)
            turtle.placeDown()
            reffil()
            deposit()
                
        end
    end   
end


function pathLeft()

    
    turtle.forward()
    check()
    turtle.turnLeft()
    turtle.forward()
    check()
    turtle.forward()
    check()
    turtle.turnLeft()
    turtle.forward()
    check()
    turtle.forward()
    check()
    turtle.turnLeft()
    turtle.forward()
    check()
    turtle.forward()
    check()
    turtle.turnLeft()
    turtle.forward()
    
        sleep(1)
        x = 1
end

function pathRight()

    check()
    turtle.forward()
    check()
    turtle.turnRight()
    turtle.forward()
    check()
    turtle.forward()
    check()
    turtle.turnRight()
    turtle.forward()
    check()
    turtle.forward()
    check()
    turtle.turnRight()
    turtle.forward()
    check()
    turtle.forward()
    check()
    turtle.turnRight()
    turtle.forward()
    check()
        sleep(1)
        x = 0
end

    while true do

            if x == 1 then 
                pathRight()
                reffil()
                deposit()
                sleep(1)
            else
                pathLeft()
                reffil()
                deposit()
                sleep(1)
            end

            local currentTime = getRealTime()
                
            if currentTime.hour == 04 and currentTime.min >= 50 then
                sleep(5000)
            end
    end"
eNw6V76L,Button Local Script,luchitasin9,Lua,Sunday 16th of March 2025 12:17:33 PM CDT,"local MarketplaceService = game:GetService(""MarketplaceService"")
local Players = game:GetService(""Players"")

local DEVELOPER_PRODUCT_ID = 3240649784 -- Change it to your Developer Product ID
local button = script.Parent

button.MouseButton1Click:Connect(function()
	MarketplaceService:PromptProductPurchase(Players.LocalPlayer, DEVELOPER_PRODUCT_ID)
end)
"
Gxwpqa9K,InvisibilityManager Server Script,luchitasin9,Lua,Sunday 16th of March 2025 12:16:32 PM CDT,"local MarketplaceService = game:GetService(""MarketplaceService"")
local Players = game:GetService(""Players"")

-- Replace with your Developer Product ID
local DEVELOPER_PRODUCT_ID = 3240649784

-- Makes all current players invisible
local function makeAllPlayersInvisible()
	for _, player in ipairs(Players:GetPlayers()) do
		local character = player.Character
		if character then
			for _, descendant in ipairs(character:GetDescendants()) do
				-- Hide BaseParts
				if descendant:IsA(""BasePart"") then
					descendant.Transparency = 1
				end
				-- Hide Decals/Textures
				if descendant:IsA(""Decal"") or descendant:IsA(""Texture"") then
					descendant.Transparency = 1
				end
			end
		end
	end
end

-- Handles the purchase event
local function processReceipt(receiptInfo)
	local player = Players:GetPlayerByUserId(receiptInfo.PlayerId)
	if not player then
		return Enum.ProductPurchaseDecision.NotProcessedYet
	end

	if receiptInfo.ProductId == DEVELOPER_PRODUCT_ID then
		-- Make everyone invisible
		makeAllPlayersInvisible()

		-- After 3 minutes, respawn everyone to fix leftover gray parts
		delay(10, function()
			for _, p in ipairs(Players:GetPlayers()) do
				p:LoadCharacter()  -- Force a fresh character
			end
		end)
	end

	return Enum.ProductPurchaseDecision.PurchaseGranted
end

MarketplaceService.ProcessReceipt = processReceipt"
