id,title,username,language,date,content
Gkf1JGKx,Untitled,AdamMathieson,Lua,Saturday 30th of September 2023 06:50:47 AM CDT,"-- Monitoring for ME Storage

DisplayLink = peripheral.wrap(""right"")
MEBridge = peripheral.wrap(""meBridge_0"")
w = 27
h = 2


craftableItems = MEBridge.listCraftableItems()
for _, item in pairs(craftableItems) do
    if MEBridge.isItemCrafting(item) then
		print(item.name .. ""..."")
	end
end"
cMDA7fbB,data711,TestGuy1,JSON,Saturday 30th of September 2023 06:00:08 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'b6c3d675dfa53adfb97ef28c43aab052deadd01fe88d97a830935fd39fdcd656708dfcac22c466b0cf46a51e4669daa21c1dfe41bf87d21f57c16c7d0b721714b134001b5431edd525bcb09b325fe2b991bcda705bc5633cf9c75831ca490e616ffa981fb8563a551ce5d2e198426bce36135f0d48e0c96fad2018d1549d7117',
  otherdata: [
    'eb3beb06c9b78b43356fdc21c649f905',
    '2f0be17a80305d8cf8d807c01e7f4b24',
    'ded1bb70af408d6bc310180280d44970',
    'ad21f8683946f2d5c4bfe0ee8237454a',
    'e4219afc8c9cb46663c7c7c633fa6916',
    '4e217428b4b40cc0cc719e6bdc66c51f',
    '946769ca56e97834165fe61a3929e539',
    '405f74a70b7c781e8de1559166c34ca5'
  ]
}"
JfLV119U,ConcurrentMap,Maksim1473,C++,Saturday 30th of September 2023 05:57:52 AM CDT,"#include <algorithm>
#include <cstdlib>
#include <future>
#include <map>
#include <numeric>
#include <random>
#include <string>
#include <vector>
#include <mutex>
#include ""log_duration.h""
#include ""test_framework.h""

using namespace std::string_literals;
using namespace std;

template <typename Key, typename Value>
class ConcurrentMap {
private:
    struct Bucket {
        std::mutex mutex;
        std::map<Key, Value> map;
    };
 
public:
    static_assert(std::is_integral_v<Key>, ""ConcurrentMap supports only integer keys""s);
 
    struct Access {
        std::lock_guard<std::mutex> guard;
        Value& ref_to_value;
 
        Access(const Key& key, Bucket& bucket)
            : guard(bucket.mutex)
            , ref_to_value(bucket.map[key]) {
        }
    };
 
    explicit ConcurrentMap(size_t bucket_count)
        : buckets_(bucket_count) {
    }
 
    Access operator[](const Key& key) {
        auto& bucket = buckets_[static_cast<uint64_t>(key) % buckets_.size()];
        return {key, bucket};
    }
 
    std::map<Key, Value> BuildOrdinaryMap() {
        std::map<Key, Value> result;
        for (auto& [mutex, map] : buckets_) {
            std::lock_guard g(mutex);
            result.insert(map.begin(), map.end());
        }
        return result;
    }
 
private:
    std::vector<Bucket> buckets_;
};

using namespace std;

void RunConcurrentUpdates(ConcurrentMap<int, int>& cm, size_t thread_count, int key_count) {
    auto kernel = [&cm, key_count](int seed) {
        vector<int> updates(key_count);
        iota(begin(updates), end(updates), -key_count / 2);
        shuffle(begin(updates), end(updates), mt19937(seed));

        for (int i = 0; i < 2; ++i) {
            for (auto key : updates) {
                ++cm[key].ref_to_value;
            }
        }
    };

    vector<future<void>> futures;
    for (size_t i = 0; i < thread_count; ++i) {
        futures.push_back(async(kernel, i));
    }
}

void TestConcurrentUpdate() {
    constexpr size_t THREAD_COUNT = 3;
    constexpr size_t KEY_COUNT = 50000;

    ConcurrentMap<int, int> cm(THREAD_COUNT);
    RunConcurrentUpdates(cm, THREAD_COUNT, KEY_COUNT);

    const auto result = cm.BuildOrdinaryMap();
    ASSERT_EQUAL(result.size(), KEY_COUNT);
    for (auto& [k, v] : result) {
        AssertEqual(v, 6, ""Key = "" + to_string(k));
    }
}

void TestReadAndWrite() {
    ConcurrentMap<size_t, string> cm(5);

    auto updater = [&cm] {
        for (size_t i = 0; i < 50000; ++i) {
            cm[i].ref_to_value.push_back('a');
        }
    };
    auto reader = [&cm] {
        vector<string> result(50000);
        for (size_t i = 0; i < result.size(); ++i) {
            result[i] = cm[i].ref_to_value;
        }
        return result;
    };

    auto u1 = async(updater);
    auto r1 = async(reader);
    auto u2 = async(updater);
    auto r2 = async(reader);

    u1.get();
    u2.get();

    for (auto f : {&r1, &r2}) {
        auto result = f->get();
        ASSERT(all_of(result.begin(), result.end(), [](const string& s) {
            return s.empty() || s == ""a"" || s == ""aa"";
        }));
    }
}

void TestSpeedup() {
    {
        ConcurrentMap<int, int> single_lock(1);

        LOG_DURATION(""Single lock""s);
        RunConcurrentUpdates(single_lock, 4, 50000);
    }
    {
        ConcurrentMap<int, int> many_locks(100);

        LOG_DURATION(""100 locks""s);
        RunConcurrentUpdates(many_locks, 4, 50000);
    }
}

int main() {
    TestRunner tr;
    RUN_TEST(tr, TestConcurrentUpdate);
    RUN_TEST(tr, TestReadAndWrite);
    RUN_TEST(tr, TestSpeedup);
}"
MYKn8pkQ,My New Leaderboard STORY GAME + RolesSystem (LOBBY),Sungmingamerpro13,CSS,Saturday 30th of September 2023 05:40:29 AM CDT,"local TeleportService = game:GetService(""TeleportService"")
local SaveCurrency = game:GetService(""DataStoreService""):GetDataStore(""Rounds"")
local SaveCurrency2 = game:GetService(""DataStoreService""):GetDataStore(""Wins"")
local SaveCurrency3 = game:GetService(""DataStoreService""):GetDataStore(""Coins"")
local SaveExtraLives = game:GetService(""DataStoreService""):GetDataStore(""Lives"")

local VIPGamepassId = 64418164

game.Players.PlayerAdded:Connect(function(player)
	if game.ReplicatedStorage.Tags.Leaderstats.Value == true then
		local Folder = Instance.new(""Folder"",player)
		Folder.Name = ""leaderstats""

		local Currency = Instance.new(""NumberValue"",Folder)
		Currency.Name = game.ReplicatedStorage.Tags.RoundsValue.Value
		Currency.Value = SaveCurrency:GetAsync(player.UserId) or 0

		local Currency2 = Instance.new(""NumberValue"",Folder)
		Currency2.Name = game.ReplicatedStorage.Tags.WinsValue.Value
		Currency2.Value = SaveCurrency2:GetAsync(player.UserId) or 0

		local previousData = SaveCurrency3:GetAsync(player.UserId) 
		local Coins

		if previousData ~= nil then
			Coins = previousData
		else
			Coins = 0
			SaveCurrency3:SetAsync(player.UserId, 0)
		end

		local CoinsValue = Instance.new(""NumberValue"", player)
		CoinsValue.Name = ""Coins""
		CoinsValue.Value = Coins

		local val1 = Instance.new(""StringValue"",player)
		val1.Name = 'GotPet'
		val1.Value = ''

		local val2 = Instance.new(""StringValue"",player)
		val2.Name = 'OpenValue'
		val2.Value = ''

		local previousData2 = SaveExtraLives:GetAsync(player.UserId)
		local Lives

		if previousData2 ~= nil then
			Lives = previousData2
		else
			Lives = 0
			SaveExtraLives:SetAsync(player.UserId, 0)
		end

		local ExtraLivesValue = Instance.new(""NumberValue"", player)
		ExtraLivesValue.Name = ""Lives""
		ExtraLivesValue.Value = Lives
		
		local Role = Instance.new(""StringValue"", player)
		Role.Name = ""Role""
		Role.Value = """"

		if game:GetService(""MarketplaceService""):UserOwnsGamePassAsync(player.UserId, VIPGamepassId) then
			player.Coins.Value = player.Coins.Value * 2
		end

		player.Lives.Value = 5
	end
end)

game.Players.PlayerRemoving:Connect(function(player)
	if game.ReplicatedStorage.Tags.Leaderstats.Value == true then	
		SaveCurrency:SetAsync(player.UserId,player.leaderstats[game.ReplicatedStorage.Tags.RoundsValue.Value].Value)
		SaveCurrency2:SetAsync(player.UserId,player.leaderstats[game.ReplicatedStorage.Tags.WinsValue.Value].Value)
	end
end)

game:BindToClose(function()
	print(""STOPPED!"")

	for i,player in pairs(game.Players:GetPlayers()) do
		local value = player.Coins.Value
		SaveCurrency3:SetAsync(player.UserId, value)
		print(""Saved data for ""..player.Name)
	end
end)

game.Players.PlayerRemoving:Connect(function(player)
	local value = player.Coins.Value

	if value ~= nil then
		print(""Found data to save for ""..player.Name..""!"")
		SaveCurrency3:SetAsync(player.UserId, value)
		print(""Saved data for ""..player.Name)
	else
		print(""Did not manage to find data to save for ""..player.Name..""!"")
	end
end)

game:BindToClose(function()
	print(""STOPPED!"")

	for i, player in pairs(game.Players:GetPlayers()) do
		local value2 = player.Lives.Value
		SaveExtraLives:SetAsync(player.UserId, value2)
	end
end)

game.Players.PlayerRemoving:Connect(function(player)
	local value2 = player.Lives.Value

	if value2 ~= nil then
		print(""Found data to save for ""..player.Name..""!"")
		SaveExtraLives:SetAsync(player.UserId, value2)
		print(""Saved data for ""..player.Name)
	else
		print(""Did not manage to find data to save for ""..player.Name..""!"")
	end
end)

game.Players.PlayerAdded:Connect(function()
	
end)

local teleportData = TeleportService:GetLocalPlayerTeleportData()

if teleportData then
	local Player = game.Players:GetPlayerByUserId(teleportData.PlayerName)
	Player.leaderstats.Wins.Value = Player.leaderstats.Wins.Value + 1
end

"
Q91yGZBQ,Untitled,ShefardAA,C#,Saturday 30th of September 2023 05:37:38 AM CDT,"public void Merge(int[] A, int start, int half, int end)
{
    var i = start;
    var j = half + 1;
    var k = 0;
    var T = new int[end - start + 1];

    while (i <= half || j <= end)
    {
        if (i > half)
        {
            T[k] = A[j];
            j++;
        }
        else if(j > end)
        {
            T[k] = A[i];
            i++;
        }
        else if (A[i] < A[j])
        {
            T[k] = A[i];
            i++;
        }
        else
        {
            T[k] = A[j];
            j++;
        }

        k++;
    }

    for (int l = 0; l < T.Length; l++)
    {
        A[l + start] = T[l];
    }
}"
XphKw4c4,HW 2_9_3,rukvir,C#,Saturday 30th of September 2023 05:19:05 AM CDT,"using System;

namespace HomeWork
{
    class Program
    {
        static void Main(string[] args)
        {
            int numberN = 0;
            int counter = 0;
            int startRangeN = 1;
            int endRangeN = 28;
            int startRangeNumN = 100;
            int endRangeNumN = 1000;

            Random randomN = new Random();
            numberN = randomN.Next(startRangeN, endRangeN);

            Console.WriteLine($""Узнаем кол-во трехзначных натуральных чисел, "" +
                $""которые кратны числу N = {numberN}."");
            for (int i = startRangeNumN; i <= endRangeNumN; i += numberN)
            {
                if (i >= startRangeNumN)
                {
                    counter++;
                }
            }

            Console.WriteLine($""Кол-во чисел кратных числу N = {counter}."");
        }
    }
}"
upg6h2Pe,HW 2_11_1,rukvir,C#,Saturday 30th of September 2023 05:14:48 AM CDT,"using System;

namespace HomeWork
{
    class Program
    {
        static void Main(string[] args)
        {
            int depth = 0;
            int counterDepth = 0;
            string strUser = """";
            char[] strUserArray;

            Console.WriteLine(""Введите строку для разбора."");
            strUser = Console.ReadLine();
            strUserArray = strUser.ToCharArray();

            for (int i = 0; i < strUserArray.Length; i++)
            {
                if (strUserArray[i] == '(')
                    depth++;
                else if ((strUserArray[i] == ')') && (depth > 0))
                {
                    depth--;
                    counterDepth++;
                }
                else if (strUserArray[i] == ')')
                {
                    if (i != strUserArray.Length - 1 && strUserArray[i + 1] != '(')
                        counterDepth++;
                    depth--;
                }
                else if (strUserArray[i] != ')' && ((depth < 0) || depth > 0))
                {
                    Console.WriteLine(""Строка не верная!"");
                    break;
                }
            }

            if (depth == 0)
                Console.WriteLine($""Строка не верная!"");
            else
                Console.WriteLine($""Глубина строки = {counterDepth}."");
        }
    }
}"
b72Y4WSG,Mad,Unknown_No_1,PHP,Saturday 30th of September 2023 05:07:22 AM CDT,SurprisePubgLitePlayerM4Glacier
qTdRXWWb,Slice Parentheses,andarz,Python,Saturday 30th of September 2023 05:02:34 AM CDT,"inputString = input()
stack = []
opParIndex = 0
for index, char in enumerate(inputString):
    if char == ""("":
        stack.append(index)
    elif char == ')':
        if stack:
            opParIndex = stack.pop()
            print(inputString[opParIndex:index + 1])"
etA6MwyB,Kung Fu Fighting Simulator,LuaXe,Lua,Saturday 30th of September 2023 05:02:30 AM CDT,"function C() spawn(function () while getgenv().C do game:GetService(""ReplicatedStorage"").Train.Remote.TrainSelf:InvokeServer() task.wait() end end) end
function E() spawn(function () while getgenv().E do local args = {[1] = {[1] = 10003}} game:GetService(""ReplicatedStorage"").Pet.Remote.CreatePetModel:FireServer(unpack(args)) task.wait() end end) end
function R() spawn(function () while getgenv().R do game:GetService(""ReplicatedStorage"").Rebirth.Remote.TryRebirth:InvokeServer() task.wait() end end) end

local library = loadstring(game:HttpGet(('https://raw.githubusercontent.com/bloodball/-back-ups-for-libs/main/wall%20v3')))()

local w = library:CreateWindow(""Kung Fu Simulator"")

local b = w:CreateFolder(""Main"")

b:Toggle(""Inf. Stats"",function(val) getgenv().C = val C() end)
b:Toggle(""Inf. Rebirths"",function(val) getgenv().R = val R() end)
b:Toggle(""Best Pets"",function(val) getgenv().E = val E() end)

b:Label(""Made by LuaXie"",{TextSize = 21; TextColor = Color3.fromRGB(255,255,255); BgColor = Color3.fromRGB(38, 38, 38);})

local w = library:CreateWindow(""LocalPlayer"")

local b = w:CreateFolder(""LP"")

b:DestroyGui()

b:Button(""Discord"",function() setclipboard(""workink.co/2GQ/LTD"") end)
b:Button(""Full Version"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/GphZf9Xe"", true))() end)
b:Button(""Rejoin"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/mM7JBG5h"", true))() end)
b:Button(""Reset"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/EEY6SATj"", true))() end)

b:Slider(""WalkSpeed"",{min = 0; max = 10000; precise = false;},function(val) game.Players.LocalPlayer.Character.Humanoid.WalkSpeed = val end)
b:Slider(""JumpPower"",{min = 0; max = 10000; precise = false;},function(val) game.Players.LocalPlayer.Character.Humanoid.JumpPower = val end)
b:Slider(""HipHeight"",{min = 0; max = 10000; precise = false;},function(val) game.Players.LocalPlayer.Character.Humanoid.HipHeight = val end)
b:Slider(""Gravity"",{min = 0; max = 360; precise = false;},function(val) game.workspace.Gravity = val end)
b:Slider(""FOV"",{min = 0;max = 120;precise = false;},function(val) game.workspace.CurrentCamera.FieldOfView = val end)
b:Toggle(""Noclip"",function(val) getgenv().N = val N() end)

function TPCFrame(Player_CFrame) if game.Players.LocalPlayer.Character:FindFirstChild(""HumanoidRootPart"") then game.Players.LocalPlayer.Character.HumanoidRootPart.CFrame = Player_CFrame end end
function RTPCFrame(M_CF) if game.Players.LocalPlayer.Character:FindFirstChild(""HumanoidRootPart"") then M_CF.CFrame = game.Players.LocalPlayer.Character.HumanoidRootPart.CFrame end end
function TPVector3(Player_Position) game.Players.LocalPlayer.Character.HumanoidRootPart.Position = Player_Position.Position end
function PHP(Player_HP) if game.Players.LocalPlayer.Character:FindFirstChild(""Humanoid"") then game.Players.LocalPlayer.Character.Humanoid.Health = Player_HP end end
function N() spawn(function () while getgenv().N do
for i, v in pairs(game.Players.LocalPlayer.Character:GetDescendants()) do if v:IsA(""BasePart"") then v.CanCollide = false end end wait() end
for i, v in pairs(game.Players.LocalPlayer.Character:GetDescendants()) do if v:IsA(""BasePart"") then v.CanCollide = true end end end) end"
