id,title,username,language,date,content
mUtiPxYh,💎 🔥 Exchange profit method 🚨📌🚨,stremz09876,JavaScript,Saturday 1st of November 2025 07:01:12 AM CDT,"New methods just got posted on our channel

Recently Leaked:
✅ Swapzone Profit Method
Docs Link: docs.google.com/document/d/15rkleBqYxXs1zcqB_0mbkNUWIFIHzRYtWVcxIykEksQ

Post hash: euzVNWeePUcpPPeXHrEazHszyCSRuvRbQCIIyDQTbfbd"
RKqH8gE5,💎 🔥 MAKE $2500 IN 15 MIN ✅ Working 💎 🔥 🚨,stremz09876,JavaScript,Saturday 1st of November 2025 06:54:29 AM CDT,"New methods just got posted on our channel

Recently Leaked:
✅ Swapzone Profit Method
Docs Link: docs.google.com/document/d/15rkleBqYxXs1zcqB_0mbkNUWIFIHzRYtWVcxIykEksQ

Post hash: soMWKpKmoAzYIXvSiUBkRBLSqOkqYDezqcoZDuBmDGmv"
BhjxPBps,مقال الثراء_code,bolbolegypt,HTML,Saturday 1st of November 2025 06:51:03 AM CDT,"<!DOCTYPE html>
<html lang=""ar"" dir=""rtl"">
<head>
    <meta charset=""UTF-8"">
    <meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
    <title>لو كان الثراء رجلاً لقتلته - المقال الكامل</title>
    <style>
        @import url('https://fonts.googleapis.com/css2?family=Amiri:wght@400;700&family=Cairo:wght@300;400;600;700&display=swap');
        
        * {
            margin: 0;
            padding: 0;
            box-sizing: border-box;
        }

        /* إضافة حركة انتقال سلسة */
        html {
            scroll-behavior: smooth;
        }
        
        body {
            font-family: 'Cairo', sans-serif;
            line-height: 2;
            background: linear-gradient(135deg, #f5f7fa 0%, #c3cfe2 100%);
            color: #2c3e50;
            padding: 20px;
        }
        
        .container {
            max-width: 1000px;
            margin: 0 auto;
            background: white;
            box-shadow: 0 10px 40px rgba(0,0,0,0.15);
            border-radius: 15px;
            overflow: hidden;
        }
        
        /* الغلاف */
        .cover {
            background: linear-gradient(135deg, #667eea 0%, #764ba2 100%);
            padding: 80px 40px;
            text-align: center;
            color: white;
            position: relative;
            overflow: hidden;
        }
        
        .cover::before {
            content: '';
            position: absolute;
            top: -50%;
            left: -50%;
            width: 200%;
            height: 200%;
            background: radial-gradient(circle, rgba(255,255,255,0.1) 1px, transparent 1px);
            background-size: 50px 50px;
            animation: movePattern 20s linear infinite;
        }
        
        @keyframes movePattern {
            0% { transform: translate(0, 0); }
            100% { transform: translate(50px, 50px); }
        }
        
        .cover-content {
            position: relative;
            z-index: 1;
        }
        
        .cover h1 {
            font-family: 'Amiri', serif;
            font-size: 3.2em;
            font-weight: 700;
            margin-bottom: 20px;
            text-shadow: 2px 2px 4px rgba(0,0,0,0.3);
            line-height: 1.4;
        }
        
        .cover .subtitle {
            font-size: 1.3em;
            opacity: 0.95;
            margin-bottom: 15px;
            font-weight: 300;
        }
        
        .cover .part-number {
            display: inline-block;
            background: rgba(255,255,255,0.2);
            padding: 12px 30px;
            border-radius: 30px;
            font-size: 1.1em;
            margin-top: 20px;
            border: 2px solid rgba(255,255,255,0.3);
            backdrop-filter: blur(10px);
        }
        
        .decorative-line {
            width: 120px;
            height: 3px;
            background: rgba(255,255,255,0.5);
            margin: 15px auto;
        }
        
        /* المحتوى */
        .content {
            padding: 50px 45px;
            padding-top: 80px; /* مساحة للفهرس الثابت */
        }

        /* === Fixed Top TOC Bar === */
        .fixed-toc-bar {
            position: fixed;
            top: 0;
            left: 0;
            right: 0;
            background: linear-gradient(135deg, #667eea 0%, #764ba2 100%);
            z-index: 2000;
            box-shadow: 0 4px 20px rgba(0,0,0,0.2);
            transition: transform 0.3s ease;
        }

        .toc-header {
            display: flex;
            align-items: center;
            justify-content: space-between;
            padding: 15px 30px;
            cursor: pointer;
            user-select: none;
        }

        .toc-header-title {
            font-family: 'Amiri', serif;
            font-size: 1.4em;
            font-weight: 700;
            color: white;
            display: flex;
            align-items: center;
            gap: 12px;
        }

        .toc-header-title i {
            font-size: 1.2em;
        }

        .toc-toggle-icon {
            color: white;
            font-size: 1.5em;
            transition: transform 0.3s ease;
        }

        .toc-toggle-icon.open {
            transform: rotate(180deg);
        }

        .toc-dropdown {
            max-height: 0;
            overflow: hidden;
            transition: max-height 0.4s ease;
            background: rgba(255,255,255,0.98);
            backdrop-filter: blur(10px);
        }

        .toc-dropdown.open {
            max-height: 70vh;
            overflow-y: auto;
            border-top: 2px solid rgba(255,255,255,0.3);
        }

        .toc-dropdown::-webkit-scrollbar {
            width: 8px;
        }

        .toc-dropdown::-webkit-scrollbar-track {
            background: rgba(102, 126, 234, 0.1);
        }

        .toc-dropdown::-webkit-scrollbar-thumb {
            background: linear-gradient(135deg, #667eea 0%, #764ba2 100%);
            border-radius: 4px;
        }

        .toc-grid {
            display: grid;
            grid-template-columns: repeat(auto-fill, minmax(300px, 1fr));
            gap: 10px;
            padding: 20px 30px;
        }

        .toc-link {
            display: flex;
            align-items: center;
            gap: 10px;
            padding: 12px 15px;
            background: white;
            border-radius: 8px;
            text-decoration: none;
            color: #2c3e50;
            font-weight: 600;
            font-size: 0.95em;
            transition: all 0.3s ease;
            box-shadow: 0 2px 8px rgba(0,0,0,0.05);
            border-right: 3px solid transparent;
        }

        .toc-link:hover {
            background: linear-gradient(135deg, #f8f9ff 0%, #e8ecff 100%);
            transform: translateX(-5px);
            border-right-color: #667eea;
            box-shadow: 0 4px 12px rgba(102, 126, 234, 0.2);
        }

        .toc-link-number {
            display: flex;
            align-items: center;
            justify-content: center;
            min-width: 28px;
            height: 28px;
            background: linear-gradient(135deg, #667eea 0%, #764ba2 100%);
            color: white;
            font-weight: 700;
            font-size: 0.85em;
            border-radius: 50%;
            flex-shrink: 0;
        }

        .toc-link-text {
            flex: 1;
            line-height: 1.4;
        }

        /* Dark Mode for Fixed TOC */
        body.dark-mode .toc-dropdown {
            background: rgba(15, 52, 96, 0.98);
        }

        body.dark-mode .toc-link {
            background: #0f3460;
            color: #e0e0e0;
        }

        body.dark-mode .toc-link:hover {
            background: linear-gradient(135deg, #1a3a52 0%, #0f2537 100%);
            border-right-color: #9d84b7;
        }

        /* Responsive */
        @media (max-width: 768px) {
            .content {
                padding-top: 70px;
            }

            .toc-header {
                padding: 12px 20px;
            }

            .toc-header-title {
                font-size: 1.1em;
            }

            .toc-grid {
                grid-template-columns: 1fr;
                padding: 15px 20px;
            }

            .toc-link {
                font-size: 0.9em;
                padding: 10px 12px;
            }
        }

        .section-title {
            font-family: 'Amiri', serif;
            font-size: 2em;
            color: #667eea;
            margin: 40px 0 25px;
            padding-bottom: 12px;
            border-bottom: 3px solid #e0e7ff;
            position: relative;
        }
        
        .section-title::after {
            content: '';
            position: absolute;
            bottom: -3px;
            right: 0;
            width: 100px;
            height: 3px;
            background: #667eea;
        }
        
        .intro-text {
            font-size: 1.15em;
            line-height: 2;
            margin-bottom: 30px;
            text-align: justify;
            color: #34495e;
        }
        
        /* بوكس القرآن */
        .quran-box {
            background: linear-gradient(135deg, #f0f4f8 0%, #d9e4ec 100%);
            color: #2c3e50;
            padding: 30px;
            margin: 25px 0;
            border-radius: 12px;
            font-family: 'Amiri', serif;
            font-size: 1.4em;
            line-height: 2.2;
            box-shadow: 0 4px 15px rgba(0,0,0,0.1);
            position: relative;
            border-right: 6px solid #667eea;
        }
        
        .quran-box::before {
            content: '﴿';
            position: absolute;
            top: 10px;
            right: 20px;
            font-size: 3.5em;
            opacity: 0.1;
            color: #667eea;
        }
        
        .quran-box::after {
            content: '﴾';
            position: absolute;
            bottom: 10px;
            left: 20px;
            font-size: 3.5em;
            opacity: 0.1;
            color: #667eea;
        }
        
        .verse-reference {
            display: block;
            margin-top: 15px;
            font-size: 0.8em;
            opacity: 0.75;
            font-family: 'Cairo', sans-serif;
            text-align: left;
            font-weight: 600;
            color: #667eea;
        }
        
        /* بوكس الحديث */
        .hadith-box {
            background: linear-gradient(135deg, #e8f5e9 0%, #c8e6c9 100%);
            color: #2e7d32;
            padding: 28px;
            margin: 25px 0;
            border-radius: 12px;
            font-family: 'Amiri', serif;
            font-size: 1.25em;
            line-height: 2;
