id,title,username,language,date,content
sFX6y1q1,mega-uft-info,Commandbot2,HTML,Tuesday 8th of August 2023 06:47:33 PM CDT,"<size=32><b><color=red>SCP: Secret Laboratory - Mega UFT Server</color></b></size>
<size=20><b><color=blue>Join our Discord server for updates, events, and more!</color></b></size>
<color=#727272>Discord: </color><link=https://discord.gg/pCjw8uZ7aq><u><color=blue>Link</color></u></link>

<size=24><b><color=green>About Mega UFT:</color></b></size>
<color=#727272>Mega UFT is a highly immersive and well-balanced SCP: Secret Laboratory server, dedicated to providing players with an unforgettable experience. With a friendly and active community, you'll find yourself immersed in thrilling gameplay and engaging interactions. Whether you're a seasoned SCP player or a newcomer to the world of containment breaches, Mega UFT welcomes you!</color>

<size=24><b><color=green>Server Rules:</color></b></size>
<color=#727272>1. Respect all players and staff members - toxicity will not be tolerated.
2. No cheating, hacking, or exploiting glitches. Fair play is essential.
3. Avoid excessive mic spamming or loud noises that could disturb others.
4. Do not impersonate staff members or other players.
5. Keep in-game language and content appropriate and respectful.
6. Do not reveal sensitive information or personal details about yourself or others.
7. Follow all instructions from staff members during events or emergencies.
8. Players must not team up with SCPs if they are not in the same role group.
9. No Suiciding as Zombie.</color>

<size=24><b><color=green>Contact:</color></b></size>
<color=#727272>If you have any questions, concerns, or need assistance, feel free to contact our staff through Discord or in-game. You can also reach out to us via the contact form on our website.</color>
<color=#727272>Discord: </color><link=https://discord.gg/pCjw8uZ7aq><u><color=blue>Link</color></u></link>"
yJJNQkt6,logs.lua 09 august,mrWhiskasss,Lua,Tuesday 8th of August 2023 06:35:54 PM CDT,"start
mrWhiskasss КУПИЛ НА: 7.5 эм,предмет:МЭ терминал интерфейсов            , штук:2
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff ПОПОЛНИЛ НА: 61.44 эмов
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
PolArtoff КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
1lusha ПОПОЛНИЛ НА: 211.19 эмов
1lusha КУПИЛ НА: 135 эм,предмет:Мебиус Нестаб./Стабильный Слиток, штук:9
LiwMorgan ПОПОЛНИЛ НА: 576 эмов
PolArtoff ПОПОЛНИЛ НА: 102.39 эмов
PolArtoff ПОПОЛНИЛ НА: 198.09 эмов
mrWhiskasss КУПИЛ НА: 1 эм,предмет:Чернильный Мешочек, штук:1
Alpaka_Masha ПОПОЛНИЛ НА: 30.3 эмов
Alpaka_Masha КУПИЛ НА: 31.56 эм,предмет:Пустой шаблон                      , штук:12
nubsided ПОПОЛНИЛ НА: 1152 эмов
nubsided КУПИЛ НА: 12 эм,предмет:МЭ шина импорта                    , штук:4
nubsided КУПИЛ НА: 12 эм,предмет:Компактный утилизатор                 , штук:1
Alpaka_Masha ПОПОЛНИЛ НА: 61.44 эмов
Alpaka_Masha КУПИЛ НА: 60.15 эм,предмет:Обсидиан          , штук:401
Alpaka_Masha ПОПОЛНИЛ НА: 28.7 эмов
LiwMorgan ПОПОЛНИЛ НА: 767.99 эмов
DeN4iK_O_o ПОПОЛНИЛ НА: 148.48 эмов
Alpaka_Masha ПОПОЛНИЛ НА: 207.35 эмов
Alpaka_Masha ПОПОЛНИЛ НА: 21.12 эмов
Alpaka_Masha КУПИЛ НА: 49.5 эм,предмет:Тёмная Материя                        , штук:11
Alpaka_Masha КУПИЛ НА: 41.25 эм,предмет:Живая Материя                         , штук:11
Alpaka_Masha КУПИЛ НА: 33 эм,предмет:Солнечная Материя                     , штук:11
Alpaka_Masha КУПИЛ НА: 49.5 эм,предмет:Тёмная Материя                        , штук:11
Alpaka_Masha КУПИЛ НА: 30 эм,предмет:Живая Материя                         , штук:8
Alpaka_Masha КУПИЛ НА: 33 эм,предмет:Солнечная Материя                     , штук:11
PolArtoff ПОПОЛНИЛ НА: 691.19 эмов
PolArtoff ПОПОЛНИЛ НА: 620.8 эмов
PolArtoff ПОПОЛНИЛ НА: 691.2 эмов
PolArtoff ПОПОЛНИЛ НА: 386.8 эмов
PolArtoff КУПИЛ НА: 450 эм,предмет:Иридиевая руда                        , штук:10
Aseyori ПОПОЛНИЛ НА: 32 эмов
Aseyori КУПИЛ НА: 44.1 эм,предмет:Серебряный Слиток                    , штук:147
Aseyori ПОПОЛНИЛ НА: 51.2 эмов
Aseyori КУПИЛ НА: 0.75 эм,предмет:Око Эндера        , штук:1
Aseyori КУПИЛ НА: 0.75 эм,предмет:Око Эндера        , штук:1
Aseyori ПОПОЛНИЛ НА: 67.19 эмов
Aseyori КУПИЛ НА: 24.08 эм,предмет:Заряженный кристалл истинного кварц, штук:301
Aseyori КУПИЛ НА: 10.24 эм,предмет:Заряженный кристалл истинного кварц, штук:128
Aseyori КУПИЛ НА: 24.08 эм,предмет:Заряженный кристалл истинного кварц, штук:301
1lusha КУПИЛ НА: 23.4 эм,предмет:Слиток эндериума                     , штук:12
nubsided ПОПОЛНИЛ НА: 1152 эмов
nubsided КУПИЛ НА: 576 эм,предмет:Ледяная Материя                       , штук:256
nubsided КУПИЛ НА: 384 эм,предмет:Солнечная Материя                     , штук:128
