id,title,username,language,date,content
hNeZpLzd,Working Blox Burg Script Pastebin 2024,Artani,Lua,Tuesday 9th of January 2024 11:22:23 PM CDT,"NEW BLOXBURG SCRIPT PASTEBIN 2024 MOBILE AND PC EMULATOR
https://artanisrbx.com/roblox-bloxburg-script-hack-pastebin-2024-working-auto-farm-auto-build/
COPY LINK INTO BROWSER
BLOXBURG SCRIPT PASTEBIN 2024
BLOX BURG SCRIPT
BLOX BURG WORKING SCRIPT
BLOXBURG WORKING SCRIPT
BLOXBURG SCRIPT HACK GUI
bloxburg script,bloxburg script pastebin 2024,roblox bloxburg script,roblox bloxburg script pastebin 2024,bloxburg hack,bloxburg money hack,bloxburg money script,bloxburg infinite money script,bloxburg inf money script,bloxburg script pastebin 2024 autofarm,blox burg autofarm,blox burg script,bloxburg autofarm,bloxburg autofarm pastebin,bloxburg autofarm script,bloxburg script hack,roblox bloxburg autofarm,bloxburg inf money hack,bloxburg money glitch,artanis,bloxburg script pastebin 2023 hack, bloxburg money glitch 2024, BloxBurg Script "
5vQAfsRw,Untitled,arter97,Diff,Tuesday 9th of January 2024 11:08:03 PM CDT,"diff --git a/kernel/selinux/sepolicy.c b/kernel/selinux/sepolicy.c
index fd40cd2..69697ba 100644
--- a/kernel/selinux/sepolicy.c
+++ b/kernel/selinux/sepolicy.c
@@ -80,7 +80,7 @@ static bool add_typeattribute(struct policydb *db, const char *type,
 
 // htable is a struct instead of pointer above 5.8.0:
 // https://elixir.bootlin.com/linux/v5.8-rc1/source/security/selinux/ss/symtab.h
-#if LINUX_VERSION_CODE >= KERNEL_VERSION(5, 8, 0)
+#if 1 //LINUX_VERSION_CODE >= KERNEL_VERSION(5, 8, 0)
 #define ksu_hashtab_for_each(htab, cur)                                        \
 	ksu_hash_for_each(htab.htable, htab.size, cur)
 #else
@@ -90,7 +90,7 @@ static bool add_typeattribute(struct policydb *db, const char *type,
 
 // symtab_search is introduced on 5.9.0:
 // https://elixir.bootlin.com/linux/v5.9-rc1/source/security/selinux/ss/symtab.h
-#if LINUX_VERSION_CODE < KERNEL_VERSION(5, 9, 0)
+#if 0 // LINUX_VERSION_CODE < KERNEL_VERSION(5, 9, 0)
 #define symtab_search(s, name) hashtab_search((s)->table, name)
 #define symtab_insert(s, name, datum) hashtab_insert((s)->table, name, datum)
 #endif
@@ -468,7 +468,7 @@ static bool add_type_rule(struct policydb *db, const char *s, const char *t,
 // 5.9.0 : static inline int hashtab_insert(struct hashtab *h, void *key, void
 // *datum, struct hashtab_key_params key_params) 5.8.0: int
 // hashtab_insert(struct hashtab *h, void *k, void *d);
-#if LINUX_VERSION_CODE >= KERNEL_VERSION(5, 9, 0)
+#if 1 //LINUX_VERSION_CODE >= KERNEL_VERSION(5, 9, 0)
 static u32 filenametr_hash(const void *k)
 {
 	const struct filename_trans_key *ft = k;
@@ -535,7 +535,7 @@ static bool add_filename_trans(struct policydb *db, const char *s,
 		return false;
 	}
 
-#if LINUX_VERSION_CODE >= KERNEL_VERSION(5, 7, 0)
+#if 1 //LINUX_VERSION_CODE >= KERNEL_VERSION(5, 7, 0)
 	struct filename_trans_key key;
 	key.ttype = tgt->value;
 	key.tclass = cls->value;
@@ -543,7 +543,7 @@ static bool add_filename_trans(struct policydb *db, const char *s,
 
 	struct filename_trans_datum *last = NULL;
 
-#if LINUX_VERSION_CODE >= KERNEL_VERSION(5, 9, 0)
+#if 1 //LINUX_VERSION_CODE >= KERNEL_VERSION(5, 9, 0)
 	struct filename_trans_datum *trans =
 		policydb_filenametr_search(db, &key);
 #else
@@ -651,7 +651,7 @@ static bool add_type(struct policydb *db, const char *type_name, bool attr)
 		return false;
 	}
 
-#if LINUX_VERSION_CODE >= KERNEL_VERSION(5, 1, 0)
+#if 1 //LINUX_VERSION_CODE >= KERNEL_VERSION(5, 1, 0)
 	size_t new_size = sizeof(struct ebitmap) * db->p_types.nprim;
 	struct ebitmap *new_type_attr_map_array =
 		(krealloc(db->type_attr_map_array, new_size, GFP_ATOMIC));
"
3mLA5Qcg,Donasi New,ersankarimi,HTML 5,Tuesday 9th of January 2024 10:59:40 PM CDT,"<!DOCTYPE html>
<html lang=""en"">
  <head>
    <meta charset=""UTF-8"" />
    <meta name=""viewport"" content=""width=device-width, initial-scale=1.0"" />
    <link rel=""preconnect"" href=""https://fonts.googleapis.com"" />
    <link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin />
    <link
      href=""https://fonts.googleapis.com/css2?family=DM+Sans:opsz,wght@9..40,300;9..40,400;9..40,500;9..40,600;9..40,700;9..40,800&display=swap""
      rel=""stylesheet""
    />
    <title>Donasi - Transaksi Baru</title>
    <style>
      /* css reset */
      * {
        margin: 0;
        padding: 0;
        box-sizing: border-box;
        font-family: ""DM Sans"", sans-serif;
        font: inherit;
      }
      .clearfix {
        overflow: auto;
      }

      .clearfix::after {
        content: """";
        clear: both;
        display: table;
      }

      .my-3 {
        margin-top: 12px;
        margin-bottom: 12px;
      }

      .label {
        float: left;
        color: #475467;
        font-size: 16px;
        font-family: DM Sans;
        font-weight: 400;
      }

      .value {
        float: right;
        color: #101828;
        font-size: 16px;
        font-family: DM Sans;
        font-weight: 700;
      }

      .text-common {
        color: #475467;
        font-size: 16px;
        font-family: DM Sans;
        font-weight: 400;
      }
    </style>
  </head>
  <body
    style=""font-family: 'DM Sans', sans-serif; background-color: transparent""
  >
    <main style=""max-width: 700px; margin: auto; font-family: DM Sans"">
      <figure
        style=""
          height: 69px;
          width: 317px;
          margin: 0 auto 32px auto;
          background-color: transparent;
        ""
      >
        <img
          src=""https://s3.ap-southeast-1.amazonaws.com/cdn.masmiinah.id/logo-masmiinah-email_1704859354414039861.png""
          alt=""Logo Masmiinah""
          style=""width: 100%; height: 100%""
        />
      </figure>

      <section>
        <div
          style=""
            padding: 35px;
            background-color: #01946b;
            color: white;
            border-radius: 16px 16px 0 0;
          ""
        >
          <h1
            style=""
              width: max-content;
              font-family: 'DM Sans';
              font-style: normal;
              font-weight: 700;
              font-size: 28px;
              line-height: 36px;
              text-transform: uppercase;
              margin: auto;
            ""
          >
            Transaksi Baru
          </h1>
        </div>
        <div
          style=""
            padding: 35px 24px;
            background-color: white;
            border-radius: 0 0 16px 16px;
            margin-bottom: 32px;
          ""
        >
          <p
            style=""
              margin-bottom: 12px;
              color: #475467;
              font-size: 16px;
              font-family: DM Sans;
              font-weight: 400;
            ""
          >
            Assalamualaikum Wr. Wb Admin Nama
          </p>
          <p
            style=""
              color: #475467;
              font-size: 16px;
              font-family: DM Sans;
              font-weight: 400;
              margin-bottom: 16px;
            ""
          >
            Ada yang mengirimkan donasi baru nih. Keterangan nya sebagai
            berikut:
          </p>

          <h2
            style=""
              color: #101828;
              font-size: 18px;
              font-family: DM Sans;
              font-weight: 700;
              margin-bottom: 12px;
            ""
          >
            Detail Informasi
          </h2>
          <div
            style=""width: 100%; height: 100%; border: 1px #d0d5dd solid""
          ></div>

          <div class=""clearfix my-3"">
            <h3 class=""label"">Nama Jamaah</h3>
            <p class=""value"">{{ nama jamaah }}</p>
          </div>
          <div class=""clearfix my-3"">
            <h3 class=""label"">Nomer Hp Jamaah</h3>
            <p class=""value"">{{ Nomer Hp Jamaah }}</p>
          </div>
          <div class=""clearfix my-3"">
            <h3 class=""label"">Nama Barang</h3>
            <p class=""value"">{{ Nama Barang }}</p>
          </div>
          <div class=""clearfix my-3"">
            <h3 class=""label"">Kategori Barang</h3>
            <p class=""value"">{{ Kategori Barang }}</p>
          </div>
          <div class=""clearfix my-3"">
            <h3 class=""label"">Lokasi Barang</h3>
            <p class=""value"">{{ Lokasi Barang }}</p>
          </div>

          <p class=""text-common"" style=""margin-top: 16px"">
            Harap segera konfirmasi pembayaran ini.
          </p>
          <p class=""text-common"" style=""margin-top: 8px"">
            Wassalamualaikum Wr. Wb.
          </p>

          <button
            style=""
              width: 100%;
              height: 100%;
              padding-left: 40px;
              padding-right: 40px;
              padding-top: 14px;
              padding-bottom: 14px;
              background: #2f725f;
              border-radius: 8px;
              cursor: pointer;
              margin-top: 16px;
            ""
          >
            <div style=""color: white; font-size: 20px; font-weight: 700"">
              Konfirmasi Pembayaran
            </div>
          </button>
        </div>

        <div style=""padding: 0 60px; text-align: center"">
          <p
            style=""
              color: #475467;
              font-size: 18px;
              font-family: DM Sans;
              font-weight: 400;
            ""
          >
            Jika ada kendala silahkan hubungi admin masmiinah di
            <a
              href=""https://api.whatsapp.com/send/?phone=6282311265583&text=Halo+Masmiinah+saya+tertarik+untuk+bertanya+tentang+Masmiinah&type=phone_number&app_absent=0""
              style=""
                color: #2f725f;
                font-size: 18px;
                font-family: DM Sans;
                font-weight: 500;
                text-decoration: underline;
              ""
            >
              082311265583
            </a>
          </p>
          <p
            style=""
              color: #98a2b3;
              font-size: 18px;
              font-family: DM Sans;
              font-weight: 400;
              margin: 16px 0;
            ""
          >
            © Copyright 2024 Masmiinah.id All Right Reserved
          </p>
        </div>
      </section>
    </main>
  </body>
</html>
"
8DdSuXpG,Ziswaf expired,ersankarimi,HTML 5,Tuesday 9th of January 2024 10:54:09 PM CDT,"<!DOCTYPE html>
<html lang=""en"">
  <head>
    <meta charset=""UTF-8"" />
    <meta name=""viewport"" content=""width=device-width, initial-scale=1.0"" />
    <link rel=""preconnect"" href=""https://fonts.googleapis.com"" />
    <link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin />
    <link
      href=""https://fonts.googleapis.com/css2?family=DM+Sans:opsz,wght@9..40,300;9..40,400;9..40,500;9..40,600;9..40,700;9..40,800&display=swap""
      rel=""stylesheet""
    />
    <title>Ziswaf - Pembayaran Kadarluasa</title>
    <style>
      /* css reset */
      * {
        margin: 0;
        padding: 0;
        box-sizing: border-box;
        font-family: ""DM Sans"", sans-serif;
        font: inherit;
      }
      .clearfix {
        overflow: auto;
      }

      .clearfix::after {
        content: """";
        clear: both;
        display: table;
      }

      .my-3 {
        margin-top: 12px;
        margin-bottom: 12px;
      }

      .label {
        float: left;
        color: #475467;
        font-size: 16px;
        font-family: DM Sans;
        font-weight: 400;
      }

      .value {
        float: right;
        color: #101828;
        font-size: 16px;
