id,title,username,language,date,content
3GX01x8q,Create_Obsidian_Slave,Kiriya,Lua,Sunday 25th of June 2023 06:49:52 AM CDT,"local modem = peripheral.wrap(""top"")

modem.open(50)

while true do
    term.setCursorPos(1,1)
    local event, modemSide, senderChannel, replyChannel, message, senderDistance = os.pullEvent(""modem_message"")
    
    if message == ""rl"" then
        redstone.setOutput(""right"",true)
        redstone.setOutput(""left"",false)
    elseif message == ""rr"" then
        redstone.setOutput(""left"",true)
        redstone.setOutput(""right"",false)
    else
        redstone.setOutput(""left"",true)
        redstone.setOutput(""right"",true)
    end
    
    term.clear()
    term.setCursorPos(1,1)
    print(os.date())
    print(""The message was: ""..message)
    print(""The sender is: ""..(math.floor(senderDistance+0.5) or ""an unknown number of"").."" blocks away from me."")
    sleep(1)
end"
yw3YipJY,Untitled,35657,C++,Sunday 25th of June 2023 06:48:27 AM CDT,"#include <iostream>

using namespace std;

int calc_sum(const int arr[], const int size) {
	int sum = 0;
	for (int i = 0; i < size; i++) {
		sum += arr[i];
	}
	return sum;
}

int calc_min(const int arr[], const int size) {
	int min = arr[0];
	for (int i = 0; i < size; i++) {
		if (arr[i] < min) {
			min = arr[i];
		}
	}
	return min;
}

void print(const int arr[], const int size) {
	for (int i = 0; i < size; i++) {
		cout << arr[i] << "" "";
	}
	cout << endl;
}


void change(int& a, int& b) {
	int temp = a;
	a = b;
	b = temp;
}

int sum(const int a, const int b) {
	return a + b;
}

int square(const int a) {
	return a * a;
}

void square2(int& a) {
	a *= a;
}




int main() {

	int x = 10;
	int y = 20;

	int z = sum(x, y);

	cout << ""1: "" << sum(x, y) << endl;

	cout << ""2: "" << square(x) << endl;
	cout << ""3: "" << x << endl;

	square2(x);

	cout << ""4: "" << x << endl;


	const int size = 10;
	int arr[size]{ 1,2,4,6,8,0,6,12,5,4 };

	const int size2 = 9;
	int arr2[size2]{ 1,2,7,6,6,0,6,12,5 };

	const int size3 = 8;
	int arr3[size3]{ 1,2,17,6,8,12,16,12 };

	cout << ""sum: "" << calc_sum(arr, size) << endl;
	cout << ""sum2: "" << calc_sum(arr2, size2) << endl;
	cout << ""sum3: "" << calc_sum(arr3, size3) << endl;

	cout << ""min: "" << calc_min(arr, size) << endl;
	cout << x << "" "" << y << endl;
	change(x, y);
	cout << x << "" "" << y << endl;
}"
2aPCb0qp,Create_Obsidian_Master,Kiriya,Lua,Sunday 25th of June 2023 06:48:04 AM CDT,"--Modem Settings
local modem = peripheral.wrap(""left"")
modem.open(50)

--Time Configuration
local time_water = 15
local time_lava = 15
local time_wait = 20

--Functions
function state(val)
    term.clear()
    term.setCursorPos(1,1)
    print(os.date())
    print(""Open Valve: ""..val)
end

function transmit(str) --Transmit Redstone settings
    if modem.isOpen(50) == true then
        modem.transmit(50,50,str)
        if str == ""rr"" then
            state(""Lava"")
            sleep(time_lava)
        elseif str == ""rl"" then
            state(""Water"")
            sleep(time_water)
        end
    else
        modem.open(50)
    end 
end

--Program
transmit(""Initialize"")
while true do
    transmit(""rl"")
    transmit(""rr"")
    sleep(time_wait)
end
"
eUbQKSnG,Como Mostrar la Fecha y Hora en Vue JS 3,NubeColectiva,TypeScript,Sunday 25th of June 2023 06:31:47 AM CDT,"<template>
  <div>
    <strong>Fecha y Hora Actual: </strong>
    <br>
    {{ datos }}
  </div>
</template>

<script>

  export default {
      
    data() {
      return {
        datos: this.mostrarFechayhora()
      }
    },
    methods:{
        mostrarFechayhora: function () {

          const date = new Date();          
          const formatear = (""0"" + date.getDate()).slice(-2) + ""-"" + (""0""+(date.getMonth()+1)).slice(-2) + ""-"" +
                            date.getFullYear() + "" "" + (""0"" + date.getHours()).slice(-2) + "":"" + (""0"" + date.getMinutes()).slice(-2) + "":""
                            + (""0"" + date.getSeconds()).slice(-2);   
          // Mostramos la fecha y hora en la consola                                   
          console.log(formatear); 
          return formatear; 
     
        }
    },
    mounted () {
      this.mostrarFechayhora()
    }

  }

</script>

<style scoped>
  /* */
</style> "
Y3C5SDiT,BTC Wallet Credentials have been reset,kamikrisin_44,GetText,Sunday 25th of June 2023 06:21:20 AM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials will be 
rhydyllaqx:cYbxTP on 45.9.148.244
You can connect via SSH or use an online client such as ssheasy.com.
Regards"
9cy1UqBx,data614,TestGuy1,JSON,Sunday 25th of June 2023 06:13:11 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '3ca58978086cf26dfc52d18e99b613c775024ec426f8dce59f12e5239f99f717bf188d0198844124d0c2c293159e29d177f423f38a18eab3c241973c60bdd45f118bc340a7f795b1bcb8acbe375d95e894657afeca69c61054d912fb0c6d08664cfde6d054fafa7a60e49f1d0aba553ebf779cb27ab6fa9256cf1423f49b0260',
  otherdata: [
    '1509ea08c5e48dbf56429bdaecd00c66',
    '03ed25a65e9fbad0fca94331e6b69532',
    '86b7662ee615e820a4c4235808702b65',
    '107bf34d2b404a3cd791b73730cf9275',
    'fec6599642cb395acb3380932e071eaa',
    '85db75ffbec8f82998360dd2958a7595',
    'ebff4631471a730becc91c95ac7fcf30',
    '62913dce31cdf0bc117c641486ec886b'
  ]
}"
cf0SdqQQ,Untitled,MaksNew,JavaScript,Sunday 25th of June 2023 06:12:00 AM CDT,"var map = L.map('map').setView([51.505, -0.09], 13); L.tileLayer('https://{s}.tile.openstreetmap.org/{z}/{x}/{y}.png', {
attribution:	'&copy;	<a
href=""https://www.openstreetmap.org/copyright"">OpenStreetMap</a> contributors'
}).addTo(map);

L.marker([51.5, -0.09]).addTo(map)
.bindPopup('A pretty CSS3 popup.<br> Easily customizable.')
.openPopup();
var build = require('./build/build.js'), lint = require('./build/hint.js');

var COPYRIGHT = '/*\n Copyright (c) 2012, Smartrak, David Leaver\n' +
' Leaflet.markercluster is an open-source JavaScript library for Marker Clustering on leaflet powered maps.\n' +
' https://github.com/danzel/Leaflet.markercluster\n*/\n';

desc('Check Leaflet.markercluster source for errors with JSHint'); task('lint', function () {

var files = build.getFiles(); console.log('Checking for JS errors...'); var errorsFound = lint.jshint(files);
if (errorsFound > 0) {
console.log(errorsFound + ' error(s) found.\n'); fail();
} else {
console.log('\tCheck passed');
}
});

desc('Combine and compress Leaflet.markercluster source files'); task('build', ['lint'], function (compsBase32, buildName) {

var files = build.getFiles(compsBase32); console.log('Concatenating ' + files.length + ' files...');
 
var content = build.combineFiles(files), newSrc = COPYRIGHT + content,

pathPart = 'dist/leaflet.markercluster' + (buildName ? '-' + buildName : ''), srcPath = pathPart + '-src.js',

oldSrc = build.load(srcPath),
srcDelta = build.getSizeDelta(newSrc, oldSrc);
console.log('\tUncompressed size: ' + newSrc.length + ' bytes (' + srcDelta + ')'); if (newSrc === oldSrc) {
console.log('\tNo changes');
} else {
build.save(srcPath, newSrc); console.log('\tSaved to ' + srcPath);
}
console.log('Compressing...'); var path = pathPart + '.js',
oldCompressed = build.load(path),
newCompressed = COPYRIGHT + build.uglify(content), delta = build.getSizeDelta(newCompressed, oldCompressed);
console.log('\tCompressed size: ' + newCompressed.length + ' bytes (' + delta + ')'); if (newCompressed === oldCompressed) {
console.log('\tNo changes');
} else {
build.save(path, newCompressed); console.log('\tSaved to ' + path);
}
});

task('default', ['build']);

<!DOCTYPE html>
<html>
<head>
<meta http-equiv=""X-UA-Compatible"" content=""IE=Edge""/>
<meta charset=""utf-8"" />
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<meta name=""Author"" content=""Zabbix SIA"" />
<title>Панель</title>
 
<link rel=""icon"" href=""favicon.ico"">
<link rel=""apple-touch-icon-precomposed"" sizes=""76x76"" href=""assets/img/apple- touch-icon-76x76-precomposed.png"">
<link rel=""apple-touch-icon-precomposed"" sizes=""120x120"" href=""assets/img/apple- touch-icon-120x120-precomposed.png"">
<link rel=""apple-touch-icon-precomposed"" sizes=""152x152"" href=""assets/img/apple- touch-icon-152x152-precomposed.png"">
<link rel=""apple-touch-icon-precomposed"" sizes=""180x180"" href=""assets/img/apple- touch-icon-180x180-precomposed.png"">
<link rel=""icon"" sizes=""192x192"" href=""assets/img/touch-icon-192x192.png"">
<meta name=""csrf-token"" content=""cf9bd3f1f1028555""/>
<meta	name=""msapplication-TileImage""	content=""assets/img/ms-tile- 144x144.png"">
<meta name=""msapplication-TileColor"" content=""#d40000"">
<meta name=""msapplication-config"" content=""none""/>
<link rel=""stylesheet"" type=""text/css"" href=""assets/styles/dark-theme.css?1646039548"" />
<style type=""text/css"">.na-bg, .na-bg input[type=""radio""]:checked + label, .na-bg:before,
.flh-na-bg, .status-na-bg, .status-na-bg:before { background-color: #97AAB3 }
.info-bg, .info-bg input[type=""radio""]:checked + label, .info-bg:before, .flh-info-bg, .status- info-bg, .status-info-bg:before { background-color: #7499FF }
.warning-bg, .warning-bg input[type=""radio""]:checked + label, .warning-bg:before, .flh- warning-bg, .status-warning-bg, .status-warning-bg:before { background-color: #FFC859 }
.average-bg, .average-bg input[type=""radio""]:checked + label, .average-bg:before, .flh- average-bg, .status-average-bg, .status-average-bg:before { background-color: #FFA059 }
.high-bg, .high-bg   input[type=""radio""]:checked   + label,   .high-bg:before,   .flh-high-bg,
.status-high-bg, .status-high-bg:before { background-color: #E97659 }
.disaster-bg, .disaster-bg input[type=""radio""]:checked + label, .disaster-bg:before, .flh- disaster-bg, .status-disaster-bg, .status-disaster-bg:before { background-color: #E45959 }

</style><script>var PHP_TZ_OFFSET = 10800,PHP_ZBX_FULL_DATE_TIME = ""Y-m- d H:i:s"";</script><script src=""js/browsers.js?1646039548""></script>
<script src=""jsLoader.php?lang=ru_RU&amp;ver=5.0.21&amp;showGuiMessaging=1""></script>
<script src=""jsLoader.php?ver=5.0.21&amp;lang=ru_RU&amp;files%5B0%5D=flickerfreescreen.js&amp; files%5B1%5D=gtlc.js&amp;files%5B2%5D=dashboard.grid.js&amp;files%5B3%5D=class.calen dar.js&amp;files%5B4%5D=multiselect.js&amp;files%5B5%5D=layout.mode.js&amp;files%5B6
%5D=class.coverride.js&amp;files%5B7%5D=class.cverticalaccordion.js&amp;files%5B8%5D=cl ass.crangecontrol.js&amp;files%5B9%5D=colorpicker.js&amp;files%5B10%5D=class.csvggraph.j s&amp;files%5B11%5D=csvggraphwidget.js&amp;files%5B12%5D=class.cclock.js&amp;files%5 B13%5D=class.cnavtree.js&amp;files%5B14%5D=class.mapWidget.js&amp;files%5B15%5D=cla ss.svg.canvas.js&amp;files%5B16%5D=class.svg.map.js&amp;files%5B17%5D=servercheck.js"">
</script>
</head>
<body lang=""ru""><aside class=""sidebar""><div class=""sidebar-header""><a class=""logo"" href=""zabbix.php?action=dashboard.view""><div	class=""zabbix-sidebar-logo	sidebar-
 
logo""></div><div	class=""zabbix-sidebar-logo-compact		sidebar-logo-compact""></div></a><div class=""sidebar-header-buttons""><button type=""button"" class=""button-compact js-sidebar-mode"" title=""Свернуть боковую панель"">Свернуть боковую панель</button><button type=""button"" class=""button-expand js-sidebar-mode"" title=""Расширить боковую панель"">Расширить боковую панель</button><button	type=""button""		class=""button-hide	js-sidebar-mode""	title=""Скрыть боковую панель"">Скрыть боковую панель</button><button type=""button"" class=""button-show js-sidebar-mode""		title=""Отображать				боковую			панель"">Отображать		боковую панель</button></div></div><form	method=""get""	action=""zabbix.php""		accept-charset=""utf-8"" class=""form-search"" role=""search""><input type=""hidden"" name=""action"" value=""search""><input type=""text""	id=""search""		name=""search""		value=""""	maxlength=""255""			class=""search""	aria- label=""начните печатать для поиска"" autocomplete=""off""><button type=""submit"" class=""search- icon"" title=""Поиск"" disabled=""""></button></form><div class=""sidebar-nav scrollable"" tabindex=""- 1""><nav class=""nav-main"" role=""navigation"" aria-label=""Основная навигация""><ul class=""menu- main""><li id=""view"" class=""has-submenu is-selected is-expanded""><a class=""icon-monitoring"" href=""#"">Мониторинг</a><ul				class=""submenu""><li				class=""is-selected""><a href=""zabbix.php?action=dashboard.view"">Панель</a></li><li><a href=""zabbix.php?action=problem.view"">Проблемы</a></li><li><a href=""zabbix.php?action=host.view"">Узлы														сети</a></li><li><a href=""overview.php"">Обзор</a></li><li><a			href=""zabbix.php?action=latest.view"">Последние данные</a></li><li><a					href=""screens.php"">Комплексные		экраны</a></li><li><a href=""zabbix.php?action=map.view"">Карты												сетей</a></li><li><a href=""zabbix.php?action=discovery.view"">Обнаружение</a></li><li><a href=""srv_status.php"">Услуги</a></li></ul></li><li			id=""cm""	class=""has-submenu""><a class=""icon-inventory""			href=""#"">Инвентаризация</a><ul	class=""submenu""><li><a href=""hostinventoriesoverview.php"">Обзор</a></li><li><a		href=""hostinventories.php"">Узлы сети</a></li></ul></li><li				id=""reports""    class=""has-submenu""><a    class=""icon-reports"" href=""#"">Отчеты</a><ul                                      class=""submenu""><li><a href=""zabbix.php?action=report.status"">Информация        о               системе</a></li><li><a href=""report2.php"">Отчет о доступности</a></li><li><a href=""toptriggers.php"">100 наиболее активных                                                   триггеров</a></li><li><a
href=""zabbix.php?action=auditlog.list"">Аудит</a></li><li><a				href=""auditacts.php"">Журнал действий</a></li><li><a	href=""report4.php"">Оповещения</a></li></ul></li><li	id=""config"" class=""has-submenu""><a				class=""icon-configuration""					href=""#"">Настройка</a><ul class=""submenu""><li><a		href=""hostgroups.php"">Группы		узлов		сети</a></li><li><a href=""templates.php"">Шаблоны</a></li><li><a	href=""hosts.php"">Узлы	сети</a></li><li><a href=""maintenance.php"">Обслуживание</a></li><li><a href=""actionconf.php"">Действия</a></li><li><a			href=""correlation.php"">Корреляция событий</a></li><li><a					href=""discoveryconf.php"">Обнаружение</a></li><li><a href=""services.php"">Услуги</a></li></ul></li><li		id=""admin""			class=""has-submenu""><a class=""icon-administration""			href=""#"">Администрирование</a><ul	class=""submenu""><li><a href=""zabbix.php?action=gui.edit"">Общие</a></li><li><a href=""zabbix.php?action=proxy.list"">Прокси</a></li><li><a href=""zabbix.php?action=authentication.edit"">Аутентификация</a></li><li><a href=""zabbix.php?action=usergroup.list"">Группы					пользователей</a></li><li><a href=""zabbix.php?action=user.list"">Пользователи</a></li><li><a href=""zabbix.php?action=mediatype.list"">Способы							оповещений</a></li><li><a
 
href=""zabbix.php?action=script.list"">Скрипты</a></li><li><a href=""queue.php"">Очередь</a></li></ul></li></ul></nav><nav		class=""nav-user"" role=""navigation"" aria-label=""Меню пользователя""><ul class=""menu-user""><li><a class=""icon- support"" title=""Техническая Поддержка Zabbix"" target=""_blank"" rel=""noopener noreferrer"" href=""https://www.zabbix.com/ru/support"">Поддержка</a></li><li><a	class=""icon-share"" title=""Zabbix		Share""		target=""_blank""		rel=""noopener				noreferrer"" href=""https://share.zabbix.com/"">Share</a></li><li><a	class=""icon-help""			title=""Помощь"" target=""_blank""						rel=""noopener						noreferrer"" href=""https://www.zabbix.com/documentation/5.0/"">Помощь</a></li><li><a class=""icon-profile"" title=""ilyaB	(Илья	Бруй)""		href=""zabbix.php?action=userprofile.edit"">Настройки пользователя</a></li><li onclick=""ZABBIX.logout()""><a class=""icon-signout"" title=""Выход"" href=""#signout"">Выход</a></li></ul></nav></div></aside><div class=""wrapper"">
<script type=""text/x-jquery-tmpl"" id=""user_group_row_tpl"">
<tr		id=""user_group_shares_#{usrgrpid}""><td><input			type=""hidden"" id=""userGroups_#{usrgrpid}_usrgrpid""					name=""userGroups[#{usrgrpid}][usrgrpid]"" value=""#{usrgrpid}""										maxlength=""255"">#{name}</td><td><ul id=""userGroups_#{usrgrpid}_permission""		class=""radio-list-control""><li><input			type=""radio"" id=""user_group_#{usrgrpid}_permission_2""			name=""userGroups[#{usrgrpid}][permission]"" value=""2""	checked=""checked""><label	for=""user_group_#{usrgrpid}_permission_2"">Только чтение</label></li><li><input		type=""radio""		id=""user_group_#{usrgrpid}_permission_3"" name=""userGroups[#{usrgrpid}][permission]""						value=""3""><label for=""user_group_#{usrgrpid}_permission_3"">Чтение-запись</label></li></ul></td><td class=""nowrap""><button	type=""button""				name=""remove""		class=""btn-link"" onclick=""removeUserGroupShares(&quot;#{usrgrpid}&quot;);"">Удалить</button></td></tr></scr ipt>

<script type=""text/x-jquery-tmpl"" id=""user_row_tpl"">
<tr	id=""user_shares_#{id}""><td><input	type=""hidden""	id=""users_#{id}_userid"" name=""users[#{id}][userid]""	value=""#{id}""		maxlength=""255"">#{name}</td><td><ul id=""users_#{id}_permission""				class=""radio-list-control""><li><input		type=""radio"" id=""user_#{id}_permission_2""					name=""users[#{id}][permission]""			value=""2"" checked=""checked""><label								for=""user_#{id}_permission_2"">Только чтение</label></li><li><input					type=""radio""				id=""user_#{id}_permission_3"" name=""users[#{id}][permission]""		value=""3""><label		for=""user_#{id}_permission_3"">Чтение- запись</label></li></ul></td><td			class=""nowrap""><button	type=""button""	name=""remove"" class=""btn-link"" onclick=""removeUserShares(&quot;#{id}&quot;);"">Удалить</button></td></tr></script>

<script type=""text/javascript"">
// Change dashboard settings. function dashbrd_config() {
var dashboard = jQuery('.dashbrd-grid-container').data('dashboardGrid'), options = {
dashboardid: 1,
userid: dashboard['dashboard']['userid'], name: dashboard['dashboard']['name']
 
};

if (options.dashboardid == 0) { options.new = '1';
}

PopUp('dashboard.properties.edit', options, 'dashboard_properties', this);
};

/**
* @param {Overlay} overlay
*/
function dashbrdApplyProperties(overlay) {
var dashboard = jQuery('.dashbrd-grid-container'),
$form = overlay.$dialogue.find('form'), url = new Curl('zabbix.php', false), form_data = {};

$form.trimValues(['#name']); form_data = $form.serializeJSON();
url.setArgument('action', 'dashboard.properties.check');

overlay.setLoading(); overlay.xhr = jQuery.ajax({
data: form_data, url: url.getUrl(), dataType: 'json', method: 'POST',
complete: function() {
overlay.unsetLoading();
},
success: function(response) { var errors = [];
overlay.$dialogue.find('> .msg-good, > .msg-bad').remove();

if (typeof response === 'object') { if ('errors' in response) {
errors = response.errors;
}
}

if (errors.length) {
jQuery(errors).insertBefore($form);
}
else {
dashboard.dashboardGrid('setDashboardData', {});
 
name: form_data['name'], userid: form_data['userid']
 

jQuery('#page-title-general').text(form_data['name']); jQuery('#dashboard-direct-link').text(form_data['name']);

}
});
}
 
overlayDialogueDestroy(overlay.dialogueid);
}

function dashbrdConfirmSharing(overlay) { var $form = overlay.$dialogue.find('form'),
url = new Curl('zabbix.php', false);
url.setArgument('action', 'dashboard.share.update'); overlay.setLoading();
overlay.xhr = jQuery.ajax({ url: url.getUrl(),
data: $form.serializeJSON(), dataType: 'json',
method: 'POST', complete: function() {
overlay.unsetLoading();
},
success: function(response) { var errors = [],
messages = [];
overlay.$dialogue.find('> .msg-good, > .msg-bad').remove(); if (typeof response === 'object') {
if ('errors' in response) {
errors = response.errors;
}
else if ('messages' in response) { messages = response.messages;
}
 
}

if (errors.length) {
jQuery(errors).insertBefore($form);
 
}
else {
 

jQuery('.wrapper').find('> .msg-bad, > .msg-good').remove(); if (messages.length) {
jQuery('.wrapper main').before(messages);

}

}
});

return false;
}
overlayDialogueDestroy(overlay.dialogueid);
}
"
U39CcqzV,Infinite Item Simulator GUI Script,Honansik,Lua,Sunday 25th of June 2023 06:00:47 AM CDT,"loadstring(game:HttpGet(""https://raw.githubusercontent.com/sinret/rbxscript.com-scripts-reuploads-/main/dfdfdfghfdssth"", true))()"
3bZZmEcB,Marvellous Playground No Cooldown Script,Honansik,Lua,Sunday 25th of June 2023 05:58:04 AM CDT,"local Activater = false

game:GetService(""UserInputService"").InputBegan:Connect(function(inp, typing)
	if typing == false then
		if inp.KeyCode == Enum.KeyCode.B then
			if Activater == false then
				Activater = true
			elseif Activater == true then
				Activater = false
			end
		end
	end
end)

game:GetService(""RunService"").Heartbeat:Connect(function()
	if Activater == true then
		game:GetService(""ReplicatedStorage"").Characters.SpiderMan.Remotes.TrippleShot:FireServer()
		task.wait(0.3)

	else

	end
end)

local Notification = Instance.new(""ScreenGui"")
local Frame = Instance.new(""Frame"")
local TextLabel = Instance.new(""TextLabel"")
local UICorner = Instance.new(""UICorner"")
local Frame_2 = Instance.new(""Frame"")
local UICorner_2 = Instance.new(""UICorner"")
local Frame_3 = Instance.new(""Frame"")
local TextButton = Instance.new(""TextButton"")

Notification.Name = ""Notification""
Notification.Parent = game.Players.LocalPlayer:WaitForChild(""PlayerGui"")
Notification.ZIndexBehavior = Enum.ZIndexBehavior.Sibling
Notification.IgnoreGuiInset = true
Notification.ResetOnSpawn = false

Frame.Parent = Notification
Frame.BackgroundColor3 = Color3.fromRGB(22, 24, 26)
Frame.BorderSizePixel = 0
Frame.Position = UDim2.new(0.862713695, 0, 0.913538158, 0)
Frame.Size = UDim2.new(0.130341887, 0, 0.0728100091, 0)

TextLabel.Parent = Frame
TextLabel.BackgroundColor3 = Color3.fromRGB(255, 255, 255)
TextLabel.BackgroundTransparency = 1.000
TextLabel.BorderSizePixel = 0
TextLabel.Position = UDim2.new(0.140638739, 0, 0.119329877, 0)
TextLabel.Size = UDim2.new(0.716335654, 0, 0.75802201, 0)
TextLabel.Font = Enum.Font.Gotham
TextLabel.Text = ""Be Miles morales and press B to start!""
TextLabel.TextColor3 = Color3.fromRGB(255, 255, 255)
TextLabel.TextScaled = true
TextLabel.TextSize = 14.000
TextLabel.TextWrapped = true

UICorner.CornerRadius = UDim.new(0.200000003, 0)
UICorner.Parent = Frame

Frame_2.Parent = Frame
Frame_2.BackgroundColor3 = Color3.fromRGB(14, 16, 17)
Frame_2.BorderSizePixel = 0
Frame_2.Position = UDim2.new(0.88524586, 0, 0, 0)
Frame_2.Size = UDim2.new(0.11491812, 0, 1.00000012, 0)

UICorner_2.CornerRadius = UDim.new(0.400000006, 0)
UICorner_2.Parent = Frame_2

Frame_3.Parent = Frame_2
Frame_3.BackgroundColor3 = Color3.fromRGB(14, 16, 17)
Frame_3.BorderSizePixel = 0
Frame_3.Position = UDim2.new(-1.10771471e-05, 0, 0, 0)
Frame_3.Size = UDim2.new(0.407929778, 0, 1, 0)

TextButton.Parent = Frame
TextButton.BackgroundColor3 = Color3.fromRGB(255, 255, 255)
TextButton.BackgroundTransparency = 1.000
TextButton.BorderSizePixel = 0
TextButton.Position = UDim2.new(0.897540927, 0, 0.203125015, 0)
TextButton.Size = UDim2.new(0.086065568, 0, 0.59375006, 0)
TextButton.Font = Enum.Font.Gotham
TextButton.Text = ""X""
TextButton.TextColor3 = Color3.fromRGB(255, 255, 255)
TextButton.TextScaled = true
TextButton.TextSize = 14.000
TextButton.TextWrapped = true"
6QrQPg8Q,Arm Wrestle Simulator Auto Farm GUI Script,Honansik,Lua,Sunday 25th of June 2023 05:57:18 AM CDT,"loadstring(game:HttpGet(""https://raw.githubusercontent.com/userp1/self/main/Main.lua""))()"
