id,title,username,language,date,content
Vqc0RmWt,edge,goldfiction,Lua,Friday 26th of January 2024 06:01:35 PM CDT,"alias=""At least it works!""
version = ""Edge v3.27""
noLog = false
imageDir = ""Axiom/images/""
defc = colors.white
local ccversion = os.version()
local easterEgg_allcaps = false
local use_legacy_drawing = true
local replicate_to_screen = true
local logcat_to_screen = false
debugOverlay = false
local debugOverlayMsg = {}
local screen = nil
local screen_scale = 1
local selected_scale = 3
function printwarn(text)
  screen.setTextColor(colors.gray)
  screen.write(""["")
  screen.setTextColor(colors.orange)
  screen.write(""WARNING"")
  screen.setTextColor(colors.gray)
  screen.write(""]"")
  screen.setTextColor(colors.white)
  term.redirect(screen)
  print("" ""..text)
  term.redirect(term.native())
  sleep(0.1)
end
function printerr(text)
  screen.setTextColor(colors.gray)
  write(""["")
  screen.setTextColor(colors.red)
  write(""ERROR"")
  screen.setTextColor(colors.gray)
  write(""]"")
  screen.setTextColor(colors.white)
  term.redirect(screen)
  print("" ""..text)
  term.redirect(term.native())
  sleep(0.1)
end
function printout(text)
  screen.setTextColor(colors.gray)
  screen.write(""["")
  screen.setTextColor(colors.green)
  screen.write(""INFO"")
  screen.setTextColor(colors.gray)
  screen.write(""]"")
  screen.setTextColor(colors.white)
  term.redirect(screen)
  print("" ""..text)
  term.redirect(term.native())
  sleep(0.1)
end
function screentest()

  screen.clear()
  screen.setCursorPos(1,1)
  screen.write(""Screen OK!"")
end
function setScale(scale)
  screen_scale = scale
end
function getScaleIndex()
  return selected_scale
end
function setScaleIndex(index)
  selected_scale = index
end
function getScreen()
  return screen or nil
end
function setScreen(newscreen)
  if newscreen == nil then
    screen.setCursorPos(1,1)
    screen.setBackgroundColor(colors.black)
    screen.setTextColor(colors.white)
    screen.clear()
    screen = nil
    return true
  else
    screen = newscreen
    screen.setTextScale(screen_scale)
    local ok, error = pcall(screentest)
    if not ok then

      return false, error
    else
      return true
    end
  end

end
function hasScreen()
  if screen then return true else return false end
end
function log(string)

  if fs.getFreeSpace(""/"") < 1500 then
    noLog = true
  else
    noLog = false
  end
  if noLog == false then
    local time = os.clock()
    if fs.exists(""Axiom/logging/system.log"") then
      if fs.getSize(""Axiom/logging/system.log"") >= 12000 then
        fs.delete(""Axiom/logging/system.log"")
        log(version.."" | ""..alias)
      end
    end
    if not fs.exists(""Axiom/logging/system.log"") then
      logfile = fs.open(""Axiom/logging/system.log"",""w"")
      logfile.close()
    end
    logfile = fs.open(""Axiom/logging/system.log"",""a"")
    logfile.writeLine(""[""..time.."" / ""..c()..""]: ""..string..""\n"")
    logfile.flush()
    logfile.close()
    if logcat_to_screen and screen then
      term.redirect(screen)
      print(""[""..time.."" / ""..c()..""]: ""..string.."""")
      term.redirect(term.native())
    end
    if not string.find(string,""rendered"") then
      debugOverlayMsg[#debugOverlayMsg+1] = ""[""..time.."" / ""..c()..""]: ""..string
    end
  end
end
function llog(string)
  if noLog == false then
    local time = os.clock()
    if fs.exists(""Axiom/logging/edge.log"") then
      if fs.getSize(""Axiom/logging/edge.log"") >= 12000 then
        fs.delete(""Axiom/logging/edge.log"")
      end
    end
    if not fs.exists(""Axiom/logging/edge.log"") then
      logfile = fs.open(""Axiom/logging/edge.log"",""w"")
      logfile.close()
    end
    logfile = fs.open(""Axiom/logging/edge.log"",""a"")
    logfile.writeLine(""[""..time.."" / ""..c()..""]: ""..string..""\n"")
    logfile.close()

    if not string.find(string,""rendered"") then
      --debugOverlayMsg[#debugOverlayMsg+1] = ""[""..time.."" / ""..c()..""]: ""..string
    end
  end
end
function debugSay(text)
  local time = os.clock()
  debugOverlayMsg[#debugOverlayMsg+1] = ""[""..time.."" / ""..c()..""]: ""..text
end
function toggleOverlay()
  debugOverlay = not debugOverlay
  return debugOverlay
end
function getOverlay()
  return debugOverlay
end
function cprint( text, y )
  local x = term.getSize()
  local centerXPos = ( x - string.len(text) ) / 2
  term.setCursorPos( centerXPos, y )
  write( text )
end
function c()
  local returnTime = textutils.formatTime(os.time(),false)
  return returnTime
end
function ico(x,y,imgPath,defaultcolor)
  llog(""[draw] drew image @ ""..x.."" ""..y.."": img: ""..imgPath)
  if fs.exists(imageDir..imgPath) then
    local img = paintutils.loadImage(imageDir..imgPath)
    if img == nil then
      error(""nil image data"")
    end
    paintutils.drawImage(img, x, y)
    term.setBackgroundColor(defaultcolor)
  else
    log(""[error] No such image: ""..imageDir..imgPath)
  end
end
function image(x,y,imgPath,defaultcolor)
  if screen and replicate_to_screen then
    local mx, my = screen.getSize()
    for _y=1, my, 1 do
      for _x=1, mx, 1 do
        screen.setCursorPos(_x,_y)
        screen.setBackgroundColor(colors.lightBlue)
        screen.write("" "")
      end
    end
  end
  if not defaultcolor then defaultcolor = colors.white end
  llog(""[draw] drew image @ ""..x.."" ""..y.."": img: ""..imgPath)
  if fs.exists(imageDir..imgPath) then
    local img = paintutils.loadImage(imageDir..imgPath)
    if img == nil then
      error(""nil image data"")
    end
    paintutils.drawImage(img, x, y)
    term.setBackgroundColor(defaultcolor)
  else
    log(""[error] No such image: ""..imageDir..imgPath)
  end
end
function aprint(string , color)
  if not color then color = 128 end
  if screen and replicate_to_screen then
    if screen.isColor() then
      screen.setTextColor(color)
    else
      screen.setTextColor(colors.white)
    end
    screen.write(string)
  end
  if not term.isColor() then
    term.setTextColor(colors.white)
  else
	 term.setTextColor(color)
  end
  if easterEgg_allcaps then
	   write(string.upper(string))
  elseif easterEgg_allcaps == ""lower"" then
     write(string.lower(string))
  else
    write(string)
  end
	term.setTextColor(colors.white)
end
function setbgColor(color)
	term.setBackgroundColor(color)
end
function textColor(color)
	term.setTextColor(color)
end
function render(x,y,sx,sy,color,defaultcolor,t,tc,shadow)

  if sx == x then
    if string.len(t) > 1 then
      sx = x + string.len(t)
    end
  end
  if screen and replicate_to_screen then
    screen.setTextScale(screen_scale)
    if shadow == true then
      for _y=y, sy, 1 do
        for _x=x, sx, 1 do
          screen.setCursorPos(_x+1,_y+1)
          screen.setBackgroundColor(colors.gray)
          screen.write("" "")
        end
      end
    end
    for _y=y, sy, 1 do
      for _x=x, sx, 1 do
        screen.setCursorPos(_x,_y)
        screen.setBackgroundColor(color)
        screen.write("" "")
      end
    end
  end
  if shadow == true then
    for _y=y, sy, 1 do
      for _x=x, sx, 1 do
        term.setCursorPos(_x+1,_y+1)
        setbgColor(colors.gray)
        write("" "")
      end
    end
  end
  for _y=y, sy, 1 do
    for _x=x, sx, 1 do
      term.setCursorPos(_x,_y)
      setbgColor(color)
      write("" "")
    end
  end

  xprint(t,x,y,tc)
  term.setBackgroundColor(defaultcolor)
  if screen and replicate_to_screen then
    screen.setBackgroundColor(defaultcolor)
  end
end
function box(x,y,sx,sy,color,defcolor,shadow)
  if fs.getFreeSpace(""/"") >= 500 then
    llog(""[render] rendered @ ""..x.."" ""..y.."" ""..sx.."" ""..sy.."": shaded: ""..tostring(shadow))
  end
  if not color then
    color = colors.white
  end
  if shadow == true then
    paintutils.drawFilledBox(x + 1,y + 1,sx + 1,sy + 1,colors.gray)
  end
  paintutils.drawFilledBox(x,y,sx,sy,color)
  setbgColor(defaultcolor)
  defc = defcolor
end
function xprint(str,x,y,color)
  if screen and replicate_to_screen then
    screen.setCursorPos(x,y)
  end
	term.setCursorPos(x,y)
	aprint(str,color)
	--term.setCursorPos(1,1)
end
function window(posx, posy, sizex, sizey, title, windowColor,content)
  if not windowColor then
    windowColor = colors.white
  end
  if not title then
    render(posx,posy,posx+sizex,posy,colors.lightGray,colors.cyan,"" Untitled"",colors.black,false)
  else
    render(posx,posy,posx+sizex,posy,colors.lightGray,colors.cyan,"" ""..title,colors.black,false)
  end
  render(posx+sizex,posy,posx+sizex,posy,colors.lightGray,colors.cyan,""x"",colors.red,false)
  render(posx,posy+1,posx+sizex,posy+sizey+1,windowColor,colors.cyan,"""",colors.black,false)
  render(posx+sizex-1,posy+sizey+1,posx+sizex,posy+sizey,windowColor,colors.cyan,"".:"",colors.black,false)
  if content then
    local contentFunction = assert(content)
    contentFunction()
  end
end
function center(optionalText)
  if optionalText then
    local w, h = term.getSize()
    centerPoint = w / 2 - (string.len(optionalText) / 2)
    return centerPoint, h / 2
  else
    local w, h = term.getSize()
    return w / 2, h / 2
  end
end
function dl(url, file)
      fdl = http.get(url)
      f = fs.open(file,""w"")
      f.write(fdl.readAll())
      f.close()
end
local function wPrintv2(wx,wy,width,string,color)


end
local function wPrint(wx,wy,width, string, color)
  if not color then
    color = colors.gray
  end
  local stringChars = {}
  local count = 0
  local finalString = """"
  local increment = 0
  log(tostring(wx..""&""..wy..""width""..width))
  for i = 1, string.len(string) do
    local c = string:sub(i,i)

    table.insert(stringChars, c)
    if count >= width then
      table.insert(stringChars,""\n"")
      count = 1
    end
    count = count + 1
    -- do something with c
  end
  local x = wx
  local y = wy
  for k,v in ipairs(stringChars) do
    if v == ""\n"" then
      y = y + 1
      x = wx
      increment = increment + 1
    end
    if x > wx+width then
      y = y + 1
      x = wx
      increment = increment + 1
    end
    if v ~= ""\n"" then
      term.setCursorPos(x,y)
      term.setTextColor(color)
      write(v)
      x = x + 1

    end

  end
  return increment
end
function printWithinBounds(wx,wy,width, string, optCol)
  if not optCol then optCol = colors.white end
  return wPrint(wx, wy, width, string, optCol)

end

function windowAlert(width, height, alertString, useOKorYN, wcol)
  local noButton = false
  if useOKorYN == ""noButton"" then
    noButton = true
  end
  -- If useOKorYN = false then use YN, else use OK.
  --local a, incr = printWithinBounds(wx+1, wy, width-1, alertString)
  if term.isColor == false then
    return false
  end
  local exitcol = colors.red
  if wcol == exitcol then
    exitcol = colors.black
  end
  if not wcol then
    wcol = colors.green
  end
  if height < 5 then
    height = 5
  end
  if width < 22 then
    width = 22
  end
  local mx, my = term.getSize()
  local wx = math.floor((mx/2)-(width/2))

  local wy = math.floor((my/2)-(height/2))
  log(wy.."":""..height)
  render(wx,wy, wx+width, wy+height, colors.white, colors.white, """", colors.lightGray, true)
  render(wx, wy, wx+width, wy, wcol, colors.white, """", colors.red)
  render(wx+width, wy, wx+width, wy, wcol, colors.white, ""o"", exitcol)

  --local tempStr, increment = printWithinBounds(wx+1, wy,width-1, alertString)
  wPrint(wx+1, wy+2, width-2, alertString, colors.black)
  --render(wx+1, wy+1,wx+width-1,wy+height,colors.white, colors.cyan,tempStr, colors.black)
  if noButton == false then
    if useOKorYN == true then
      render(wx+(width/2)-4, wy+height-1, wx+(width/2)+4, wy+height-1, colors.lightGray, colors.white, ""   OK   "", colors.gray)
    else
      render(wx+(width/2)-9, wy+height-1, wx+(width/2)-2, wy+height-1, colors.lightGray, colors.white, ""  Yes "", colors.gray)
      render(wx+(width/2)+2, wy+height-1, wx+(width/2)+9, wy+height-1, colors.lightGray, colors.white, ""   No  "", colors.gray)
    end
  end

  while(true) do
    if noButton then break end
    local e, b, x, y = os.pullEvent() -- Get event of type click
    -- If using OK, return nothing.
    -- Else we return true or false
    if e == ""terminate"" then
      return false
    end
    --render(wx,wy,wy+width, wx+height, colors.white, colors.white, e, colors.lightGray)
    if e == ""mouse_click"" then
      if noButton == false then
        if useOKorYN then
          if x >= wx+(width/2)-4 and x <= wx+(width/2)+4  and y == wy+height-1 then
            render(wx+(width/2)-4, wy+height-1, wx+(width/2)+4, wy+height-1, colors.gray, colors.white, ""   OK   "", colors.lightGray)
          end
        else
          if x >= wx+(width/2)-10 and x <= wx+(width/2)-2 and y == wy+height-1 then
            render(wx+(width/2)-9, wy+height-1, wx+(width/2)-2, wy+height-1, colors.gray, colors.white, ""  Yes "", colors.lightGray)
          end
          if x >= wx+(width/2)+2 and x <= wx+(width/2)+9 and y == wy+height-1 then
            render(wx+(width/2)+2, wy+height-1, wx+(width/2)+9, wy+height-1, colors.gray, colors.white, ""   No  "", colors.lightGray)
          end
        end
      end

      if x == wx+width and y == wy then
        return false
      end
    elseif e == ""mouse_up"" then
      if noButton == false then
        if useOKorYN then
          if x >= wx+(width/2)-4 and x <= wx+(width/2)+4  and y == wy+height-1 then
            return true
          end
        else
          if   x >= wx+(width/2)-10 and x <= wx+(width/2)-2 and y == wy+height-1 then
            return true
          end
          if x >= wx+(width/2)+2 and x <= wx+(width/2)+9 and y == wy+height-1 then
            return false
          end
        end
      end

      if x == wx+width and y == wy then
        return false
      end
    end
  end
end
function readLine(censor)

end
function notify(msg,content)
  windowAlert(20,10,msg, true)

  --window(3,5,25,3,""System Notification"",colors.white,content)

end
function aabb(x,y,vx,vy,ex,ey)
  if x >= vx and x <= ex and y >= vy and y <= ey then
    return true
  else
    return false
  end
end
log(version.."" | ""..alias)
"
avLt3gnJ,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Friday 26th of January 2024 05:49:05 PM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://net-drop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://net-drop.netlify.app/

375542"
JY49K2wH,Adobe Acrobat Pro 2023.x64 Multilingual (FULL),balsack,JSON,Friday 26th of January 2024 05:39:42 PM CDT,"[DIRECT DOWNLOAD LINK]  [ZIP ARCHIVE NO PASSWORD] [ CLEAN ] 

DOWNLOAD: 

https://t.me/KiwisShopz/1096 



🖥 Adobe Acrobat Pro 2023 (v23.8.20470) x64 Multilingual (WIN)

Benefits of Adobe Acrobat Pro 2023:

- Work from anywhere
Stay productive and maintain access to critical documents across your desktop, mobile device and the web. Receive status and activity notifications for documents sent or received for review, review, or signature, and stay active across all devices.1

- Convert creative project files and images to PDFs
Turn Adobe Photoshop, Illustrator, and lnDesign files into PDF documents.

- Create secure PDF files
Set restrictions on copying and editing confidential information.

- Simplify and speed up PDF document reviews
Collect group reviews into a single PDF file online without the reviewer logging in. Let reviewers see each other's feedback and resolve conflicting comments using @ comments. Track and manage reviews anywhere.

- Edit images and text in PDF
Correct typos or flip images in PDF from your computer, iPad or Android tablet.

- Export PDF files to Office documents
Convert PDF files to Word, Excel and PowerPoint documents while maintaining formatting.

What has been changed by the author of the assembly:
- An update has been integrated, thanks to which the original version 21.1.20135 turned into version 23.8.20470.
- A start menu has been added to the installer, modeled after a similar menu for assemblies of modern products of the Creative Cloud family.
- Unlocked the ability to install the program on Windows 7 SP1, Windows 8.x, Windows 10 lower versions, Windows Server 2008R2-2012R2.
- The Adobe Genuine Software Integrity Service, which is launched by default by the original installer, is disabled.
- The Acrobat auto-update service, which is started by default by the original installer, is disabled.
- The program has already been treated. Can be used immediately after installation."
XrqBbpGp,Yang Xiao Long F2U,Ashen-Jasper,CSS,Friday 26th of January 2024 05:31:42 PM CDT,"<link rel=""stylesheet"" type=""text/css"" href=""https://dl.dropbox.com/s/qv8k15u4409rbqpr5jsbz/yang-xiao-long.css?rlkey=du3kq3dxp4tz0rocdl92y2e5a&dl=0"" />

For Caves/Mounds, Use Dropbox ONLY"
FcGfPVWR,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Friday 26th of January 2024 05:08:58 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_612429.pdf
 
Working as of
26 January 2024"
RgGN6Dni,axiom install 3,goldfiction,Lua,Friday 26th of January 2024 05:05:09 PM CDT,"#this installs axiom os system for CC
pastebin run 2nLQRsSd"
EKQW9UUc,Palworld Default Server Settings but legible,Nyanderful,INI file,Friday 26th of January 2024 03:47:48 PM CDT,"; This configuration file is a sample of the default server settings.
; Changes to this file will NOT be reflected on the server.
; To change the server settings, modify Pal/Saved/Config/WindowsServer/PalWorldSettings.ini.
[/Script/Pal.PalGameWorldSettings]
OptionSettings=(Difficulty=None,
DayTimeSpeedRate=1.000000,
NightTimeSpeedRate=1.000000,
ExpRate=1.000000,
PalCaptureRate=1.000000,
PalSpawnNumRate=1.000000,
PalDamageRateAttack=1.000000,
PalDamageRateDefense=1.000000,
PlayerDamageRateAttack=1.000000,
PlayerDamageRateDefense=1.000000,
PlayerStomachDecreaceRate=1.000000,
PlayerStaminaDecreaceRate=1.000000,
PlayerAutoHPRegeneRate=1.000000,
PlayerAutoHpRegeneRateInSleep=1.000000,
PalStomachDecreaceRate=1.000000,
PalStaminaDecreaceRate=1.000000,
PalAutoHPRegeneRate=1.000000,
PalAutoHpRegeneRateInSleep=1.000000,
BuildObjectDamageRate=1.000000,
BuildObjectDeteriorationDamageRate=1.000000,
CollectionDropRate=1.000000,
CollectionObjectHpRate=1.000000,
CollectionObjectRespawnSpeedRate=1.000000,
EnemyDropItemRate=1.000000,
DeathPenalty=All,
bEnablePlayerToPlayerDamage=False,
bEnableFriendlyFire=False,
bEnableInvaderEnemy=True,
bActiveUNKO=False,
bEnableAimAssistPad=True,
bEnableAimAssistKeyboard=False,
DropItemMaxNum=3000,
DropItemMaxNum_UNKO=100,
BaseCampMaxNum=128,
BaseCampWorkerMaxNum=15,
DropItemAliveMaxHours=1.000000,
bAutoResetGuildNoOnlinePlayers=False,
AutoResetGuildTimeNoOnlinePlayers=72.000000,
GuildPlayerMaxNum=20,
PalEggDefaultHatchingTime=72.000000,
WorkSpeedRate=1.000000,
bIsMultiplay=False,
bIsPvP=False,
bCanPickupOtherGuildDeathPenaltyDrop=False,
bEnableNonLoginPenalty=True,
bEnableFastTravel=True,
bIsStartLocationSelectByMap=True,
bExistPlayerAfterLogout=False,
bEnableDefenseOtherGuildPlayer=False,
CoopPlayerMaxNum=4,
ServerPlayerMaxNum=32,
ServerName=""Default Palworld Server"",
ServerDescription="""",
AdminPassword="""",
ServerPassword="""",
PublicPort=8211,
PublicIP="""",
RCONEnabled=False,
RCONPort=25575,
Region="""",
bUseAuth=True,
BanListURL=""https://api.palworldgame.com/api/banlist.txt"")"
v0MuDe4K,Environment.CommandLine cracker,honey_the_codewitch,C#,Friday 26th of January 2024 03:00:08 PM CDT,"static string[] _CrackArgs(string arguments, char esc = '\\', out string exename)
{
    exename = null;
    var result = new List<string>();
    var i = 0;
    var inQuote = false;
    var sb = new StringBuilder();
    while (i < arguments.Length) {
        if (!inQuote) {
            if (sb.Length == 0)
            {
                if (arguments[i] == '""')
                {
                    inQuote = true;
                    ++i;
                    continue;
                }
            }
            var ws = false;
            while (char.IsWhiteSpace(arguments[i]))
            {
                ws = true;
                ++i;
            }
            if (ws)
            {
                if (sb.Length > 0)
                {
                    if (exename == null)
                    {
                        exename = sb.ToString();
                    }
                    else
                    {
                        result.Add(sb.ToString());
                    }
                    sb.Clear();
                }
            }
            else
            {
                sb.Append(arguments[i]);
                ++i;
            }
            
        } else
        {
            if (i < arguments.Length - 1 && arguments[i] == esc && arguments[i + 1] == '\""')
            {
                sb.Append('\""');
                i += 2;
            } else if (arguments[i] == '\""')
            {
                if (exename == null)
                {
                    exename = sb.ToString();
                }
                else
                {
                    result.Add(sb.ToString());
                }
                sb.Clear();
                inQuote = false;
                ++i;
            }
            sb.Append(arguments[i]);
            ++i;
        }
    }
    if (sb.Length > 0)
    {
        if (exename == null)
        {
            exename = sb.ToString();
        }
        else
        {
            result.Add(sb.ToString());
        }
    }
    return result.ToArray();
}"
7S4AAxqJ,Xxhh,Gruzing,Lua,Friday 26th of January 2024 02:47:43 PM CDT,"local minimap = modules.game_minimap.minimapWidget
local label = minimap.coords
label = label or g_ui.loadUIFromString([[
Label
  id: coords
  color: white
  font: verdana-11px-rounded
  anchors.left: parent.left
  anchors.right: parent.right
  anchors.bottom: parent.bottom
  text-align: center
  margin-right: 3
  margin-left: 3
  text:
]], minimap)

onPlayerPositionChange(function(newPos, oldPos)
  if label and newPos then
    label:setText(newPos.x ..', '..newPos.y..', '..newPos.z)
    label:setColor(""white"")
  end
end)
UI.Separator()
local cIcon = addIcon(""cI"",{text=""Cave\nBot"",switchable=false,moveable=true}, function()
  if CaveBot.isOff() then 
    CaveBot.setOn()
  else 
    CaveBot.setOff()
  end
end)
cIcon:setSize({height=30,width=50})
cIcon.text:setFont('verdana-11px-rounded')

macro(50,function()
  if CaveBot.isOn() then
    cIcon.text:setColoredText({""CaveBot\n"",""white"",""ON"",""green""})
  else
    cIcon.text:setColoredText({""CaveBot\n"",""white"",""OFF"",""red""})
  end
end)


local hideEffects = macro(10000, ""hideEffects"", function() end)

onAddThing(function(tile, thing)
  if hideEffects.isOff() then return end
  --if thing:isEffect() and math.random(1, 2) == 1 then
if thing:isEffect() then   

thing:setId(0)

  end
end)


onTalk(function(name, level, mode, text, channelId, pos)
  if hideEffects.isOff() then return end

 -- print(mode, text)
  if mode ~= 44 then return end
  g_map.cleanTexts()
end)

onTextMessage(function(mode, text) 
  if hideEffects.isOff() then return end
  if mode == 20 and string.find(text, ""Using the last"") then 
    modules.game_textmessage.displayMessage(20, '') 
  end
end)
UI.Separator()
local manasId = 3157
local minMp = 85
local fastmanas = macro(800, ""Faster Manas"", function()
if manapercent() <= minMp then
useWith(manasId, player)
end
end)
-- LOOT 
--[[Full list:
""great shield"", ""dragon scale mail"", ""demon helmet"", ""demon armor"", ""stonecutter axe"", ""demon legs"", ""magic sword"", ""golden armor"", ""royal helmet"", ""golden legs"", ""vampire shield"", ""warlord sword"", ""magic plate armor"", ""paladin armor"", ""mastermind shield"", ""thunder hammer"", ""magic longsword"", ""golden boots"", ""blessed shield"", ""demon shield""
]]--
local sellitems = {
  ""great shield"", ""dragon scale mail"", ""demon helmet"", ""demon armor"", ""stonecutter axe"", ""demon legs"", ""magic sword"", ""golden armor"", ""royal helmet"", ""golden legs"", ""vampire shield"", ""warlord sword"", ""magic plate armor"", ""paladin armor"", ""mastermind shield"", ""thunder hammer"", ""magic longsword"", ""golden boots"", ""blessed shield"", ""demon shield""
}
macro(100, ""Sell Loot"", function()
  for i = 1, #sellitems do
    schedule(6200*(i-1), function()
      say(""!sell "".. sellitems[i])
    end)
  end
  delay((#sellitems-1) * 6300)
end)


UI.Separator()
-- Auto-Tasking
local autoTasking = addSwitch(""autoTasking"", ""Auto-Tasking"", function(widget)
  widget:setOn(not widget:isOn())
  storage.autoTasking = widget:isOn()
end)
autoTasking:setOn(storage.autoTasking)

onTextMessage(function(mode, text)
  if autoTasking:isOn() and string.find(text, 'task. Wpisz') then
    local creature = string.match(text, ""!tasklevel%s+([%a%s']+)"")
    if creature then say('!tasklevel ' .. creature) end
  end
end)
UI.Button(""ToggleTerminal"", function()
modules.client_terminal.toggle()
end)

UI.Separator()
-- Config

local useeStake = true

-- Script


local stakeeBodies = {6305, 6306,}  


macro(200,""Stake Bodies"", function()
   -- if not CaveBot.isOn() then return end
    for i, tile in ipairs(g_map.getTiles(posz())) do
        for u,item in ipairs(tile:getItems()) do
            if useeStake and table.find(stakeeBodies, item:getId()) and findItem(3461) then
                CaveBot.delay(500)
                useWith(3461, item)
                return
            end
        end
    end
end)
UI.Separator()
local distance = 4
local amountOfMonsters = 2
macro(1000, ""RPcast"",  function()
    local specAmount = 0
    if not g_game.isAttacking() then
        return
    end
    for i,mob in ipairs(getSpectators()) do
        if (getDistanceBetween(player:getPosition(), mob:getPosition())  <= distance and mob:isMonster())  then
            specAmount = specAmount + 1
        end
    end
    if (specAmount >= amountOfMonsters) then 
        say(storage.Spell2, 550)
    else
        say(storage.Spell1, 550)
    end
end)
addTextEdit(""Spell1"", storage.Spell1 or ""Single target"", function(widget, text) 
storage.Spell1 = text
end)
addTextEdit(""Spell2"", storage.Spell2 or ""Multi target"", function(widget, text) 
storage.Spell2 = text
end)

local dropItems = { 3031, 3035 }
local maxStackedItems = 10
local dropDelay = 600

gpAntiPushDrop = macro(dropDelay , ""Anti-Push"", function ()
  antiPush()
end)

onPlayerPositionChange(function()
    antiPush()
end)

function antiPush()
  if gpAntiPushDrop:isOff() then
    return
  end

  local tile = g_map.getTile(pos())
  if tile and tile:getThingCount() < maxStackedItems then
    local thing = tile:getTopThing()
    if thing and not thing:isNotMoveable() then
      for i, item in pairs(dropItems) do
        if item ~= thing:getId() then
            local dropItem = findItem(item)
            if dropItem then
              g_game.move(dropItem, pos(), 1)
            end
        end
      end
    end
  end
end
UI.Separator()
UI.Label(""CheckMSG"")
-- MACROS

local checkOnText = macro(100, ""Check onTextMSG"", function() end)

local checkOnTalk = macro(100, ""Check onTalkMSG"", function() end)
-- //END MACROS
-- SCRIOT 
-- onTxT ChECK
onTextMessage(function(mode, text)
  --
if  mode == 17 or mode == 28 then return end
  if checkOnText.isOff() then return end
  print(""[onTXT][T]: "" .. text .. "". [M]: ["" .. mode .. ""]."")
end)

-- onTALK CHECK

onTalk(function(name, level, mode, text, channelId, pos)
--
if channelId == 6 or channelId == 14 or mode == 44 or mode == 43 then return end
  if checkOnTalk.isOff() then return end
  print(""Message: "" .. text .. "" Napisana przez: "" .. name .. "" Na kanaleno ID: "" .. channelId .. "" Posiada Mode: "" .. mode)
end)
UI.Separator()
"
tD1SWab3,1.3,Alx09,C,Friday 26th of January 2024 02:34:38 PM CDT,"The good: this adapts to include new problems in the future, captures a wide range of AI such computer vision, natural language processing.

The bad: it rules out any ""solved"" problems, very hard to say what counts as ""cool"".

“Machines imitating intelligent human behavior”

The good: the same as in the previous. Also, imitate is a good word since it doesn't require that the AI solutions should ""be"" intelligent (whatever it means) and it's instead enough to act intelligently.

The bad: the definition is almost self-referential in that it immediately leads to the question what is 'intelligent', also this one is too narrow in the sense that it only includes human-like intelligent behavior and excludes other forms of intelligence such as so-called swarm intelligence (intelligence exhibited by for example ant colonies).

“Autonomous and adaptive systems”

The good: it highlights two main characteristics of AI, captures things like robots, self-driving cars, and so on, also nicely fits machine learning-based AI methods that adapt to the training data.

The bad: once again, these lead to further questions and the definition of 'autonomous' in particular isn't very clear (is a vacuum cleaner bot autonomous? How about a spam filter?). Furthermore, not all AI systems need to be autonomous and we can in fact often achieve much more by combining human and machine intelligence."
