id,title,username,language,date,content
j1u79p1z,Text fitting,MrFunderburk,JavaScript,Wednesday 26th of March 2025 07:07:16 AM CDT,"width = 400;
height = 150;
padding = 16;

x = (room_width / 2) - (width / 2);
y = room_height - height - 20;

// given text
text = ""hello, world! Have you ever seen a picture of a greater glider? They're quite cute animals... 10/10!."";
text_array = string_split(text, "" "");

// final text
dialog = [];

draw_set_font(fnt_dialog);

var current = """";
var di = 0;  // dialog index

for (var i = 0; i < array_length(text_array); i++) {
	var temp_current = current + "" "" + text_array[i];
	
	if (string_width(temp_current) > (width - padding)) {
		dialog[di] = current;
		di++;
		current = """";
		continue;
	}
	
	if (i == array_length(text_array) - 1) 
		dialog[di] = temp_current;
	else
		current = temp_current;
}

// remove starting space from each line of dialog
for (var i = 0; i < array_length(dialog); i++)
	dialog[i] = string_trim_start(dialog[i]);"
3cucygBR,dataNone,TestGuy1,JSON,Wednesday 26th of March 2025 07:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '4c47ee0fe8b2f7c967851d7c2b04f8cae6fdd97de8e278873c9c597ba6383576fe8a455d2d995836ccc15f57a5edbb9047b394fc3079b4f6ed379f2faf1960e696eab94775b7368df5df53dd6b9ba3bb76401433dec4147542a15c8b1aa94b6f6456ca6dedba8407e154dc1eaf1282fed1600d977f34b5202d8ac3d2051ce3be',
  otherdata: [
    '75e0ec0f3bd36c439691fb688b9fc3f9',
    '6826b6efc964dc9a07deef14377246e4',
    'c2e9ae8957ac820cebb3548f78398844',
    'a75563f49cb3002be522dd66466c942b',
    'cdaa849789161c080187afa2c9507906',
    '7628100c8bb779befc12e0870fe3f49b',
    '7b4298dbd86cd55ea2c8c8380d119183',
    '9a24532462f90341c00d6e8b5703e30b'
  ]
}"
drFC8bVA,Discord Custom CSS,Landerin,CSS,Wednesday 26th of March 2025 06:54:50 AM CDT,":root {
    --corner-text: '';

    --online-indicator: #23a55a;

    /*--bg-3: hsla(0, 0%, 16%, 0);
    --bg-4: rgba(25, 25, 25, 0.656);*/
    --bg-3: hsla(0, 0%, 16%, 0.753);
    --bg-4: rgba(25, 25, 25, 0.656);
    --bg-custom-floating: hsla(0, 0%, 13%, 0.877);
}

/*html.theme-light,
.theme-dark {
    --background-floating: var(--bg-custom-floating);
    --interactive-normal: var(--text-1);
    
}

.container__55c99{ /*Search*//*
    border-radius: var(--roundness-xxs);
}

.autocompleteAttached__6b0e0{ /*Emoji picked from chatbar*//*
    background: var(--bg-custom-floating) !important;
    border-radius: var(--roundness-xxs);
}

.positionContainer__31a96{ /*App Drawer*//*
    background: var(--bg-custom-floating) !important;
}

.contentWrapper__08434{ /*Gifs / Stickers / Emoji*//*
    background: var(--bg-custom-floating) !important;
}

.container_d9c882{ /*Threads*//*
    background: var(--bg-custom-floating) !important;
}

.messagesPopoutWrap__45690{ /* Pins, kinda*//*
    background: var(--bg-custom-floating) !important;
}

.container__2692d{
    background: var(--bg-custom-floating) !important;
}

.container_fc561d{
    background: var(--bg-custom-floating) !important;
}

.container_d97f89{
    background: var(--bg-custom-floating) !important;
}

.popout_cba592 {
    background: var(--bg-custom-floating) !important;
}

.wrapper_c0e32c {
    background: var(--bg-custom-floating) !important;
}

.quickswitcher_ac6cb0{
    background: var(--bg-custom-floating) !important;
}

.regionSelectPopout__5621e {
    background: var(--bg-custom-floating) !important;
}

.picker__09f65{
    background: var(--bg-custom-floating) !important;
}

.autocompleteInner__13533{
    background: var(--bg-custom-floating) !important;
}

.slateTextArea_ec4baf{
    background: var(--bg-4) !important;
    border-radius: var(--roundness-s);
}*/

[class*='searchBar__35e86']{
    display: none !important;
}

[class*='titleBar']{
    display: none !important;
}

.appMount__51fd7, body, html, .appAsidePanelWrapper_a3002d, .notAppAsidePanel_a3002d, .app_a3002d, .app__160d8, .bg__960e4, .layers__960e4, .layers__160d8, .layer__960e4, .baseLayer__960e4, .container_c48ade{
    background: hsla(0, 0%, 0%, 0)!important;

}

.message__5126c .contents_c19a55 .messageContent_c19a55 {
    background-color: var(--bg-4/*--background-tertiary*/)!important;
    padding: 10px;
    border-radius: 12px;
    border-top-left-radius: 0;
    width: fit-content;
    translate: 70px;
    max-width: 100%;
}
.repliedMessage_c19a55 {
    background-color: var(--bg-4/*--background-tertiary*/)!important;
    padding: 5px;
    border-radius: 12px;
    width: fit-content;

}
.message__5126c[data-is-self=""true""] {
    transform: scaleX(-1);
    .header_c19a55 {
        transform: scaleX(-1);
        text-align: right;
    }
    .avatar_c19a55, .avatarDecoration_c19a55 {
        transform: scaleX(-1);
    }
    .messageContent_c19a55 {
        transform: scaleX(-1);
        text-align: left;
        border-top-left-radius: 12px!important;
        border-top-right-radius: 0!important;
    }
    .container_b7e1cb {
        [class*=container], .reaction__23977, .clickableWrapper_af017a, .spoilerWarning__54ab5, .obscureWarning__54ab5, .embedProvider__623de, .embedMargin__623de, .wrapperPaused_cf09d8, .centerContent__623d, .file__0ccae, .wrapper_d5f3cd {
            transform: scaleX(-1);
        }
    }
    
    .container__122e4 {
        width: fit-content;
        .messageContent_c19a55 {
            transform: scaleX(1);
        }
    }
    .buttonContainer_c19a55 .buttons__5126c{
        transform: scaleX(-1);
    }
    .timestampVisibleOnHover_c19a55 {
        transform: scaleX(-1);
    }
    .channelTextArea__5126c {
        transform: scaleX(-1);
    }
    .repliedMessage_c19a55 {
        flex-direction: row-reverse;

        .repliedTextContent_c19a55 {
            transform: scaleX(-1) scaleY(1);
            margin: 0;
            margin-right: -70px!important;
        }
        .replyAvatar_c19a55, .username_c19a55, .repliedTextPlaceholder_c19a55 {
            transform: scaleX(-1);
        }
    }
}"
h8TCeHkp,Untitled,luqlegal,JavaScript,Wednesday 26th of March 2025 06:53:21 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/514/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
2DvRCe9x,Untitled,gubichas,Python,Wednesday 26th of March 2025 06:51:25 AM CDT,"import pyarrow as pa
import pyspark as ps
from pyspark.sql import SparkSession
from pyspark.sql.functions import col, split, regexp_replace, lit, lower
import pyspark.sql.functions as F
import pandas as pd
import urllib.parse
import re

# Инициализация SparkSession
spark = SparkSession.builder.appName(""Top100_vs_YandexMetrika"").getOrCreate()

# Параметры
schema = 'businessanalytics'
table = 'top100_filtered'
date = '2025-03-10'
project_name = 'Р/Новости'  # Пример проекта
top100_id = '127846'
ym_id = '25662845'
domain = '^(www[.]news|news)[.]rambler[.]ru$'

# Регулярное выражение для AMP
amp = '[/]amp\W'

# Функция нормализации URL
def normalize_url(url):
    try:
        # Убираем параметры после ?, оставляем только путь
        url = url.split('?')[0]
        # Декодируем URL
        url = urllib.parse.unquote(url)
        # Убираем лишние слэши в конце
        url = url.rstrip('/')
        # Приводим к нижнему регистру
        url = url.lower()
        return url
    except:
        return url

# Регистрация UDF для нормализации URL
normalize_url_udf = F.udf(normalize_url, StringType())

# 1. Извлечение данных из Top100
top100_data = spark.sql(
    f""""""
    SELECT
        date,
        event_type,
        event_name,
        project_id,
        counter_type,
        url,
        session_event_number
    FROM {schema}.{table}
    WHERE date = '{date}'
    """"""
)

# Фильтрация данных Top100
top100_data = top100_data.where(
    (col('event_type') == 'base') &
    (col('event_name') == 'page_view') &
    (col('project_id') == top100_id) &
    (col('url').rlike(domain))
)

# Нормализация URL и добавление домена
top100_data = top100_data.withColumn('normalized_url', normalize_url_udf(col('url'))) \
                         .withColumn('domain', split(col('url'), '/')[2])

# Группировка по URL
top100_data = top100_data.groupBy(['date', 'domain', 'normalized_url', 'counter_type']) \
                         .agg(F.count('event_name').alias('pageviews_top100'))

# Разделение на категории
top100_amp = top100_data.where(
    (col('normalized_url').rlike(amp)) | (col('counter_type') == 'amp')
).withColumn('category', lit('amp'))

top100_turbo = top100_data.where(
    col('counter_type') == 'mp'
).withColumn('category', lit('turbo'))

top100_regular = top100_data.where(
    (~col('normalized_url').rlike(amp)) & 
    (col('counter_type') != 'amp') & 
    (col('counter_type') != 'mp')
).withColumn('category', lit('regular'))

# Объединение категорий
top100_final = top100_amp.union(top100_turbo).union(top100_regular) \
                         .select('date', 'domain', 'normalized_url', 'category', 'pageviews_top100')

# Преобразование в Pandas
top100_df = top100_final.toPandas()

# 2. Извлечение данных из Яндекс.Метрики
# Предполагается, что у вас есть доступ к API Метрики через функцию ya_caller
# Используем код из предыдущего примера для Метрики

accuracy = 'full'
request_type = 'https://api-metrika.yandex.ru/stat/v1/data?'
filters_df = pd.DataFrame({
    'filter_name': ['all pages'],
    'filter_item': [f""ym:pv:URLDomain =~ '{domain}'""],
    'date1': [date],
    'date2': [date],
    'id': [ym_id]
})

dimensions = ['ym:pv:date', 'ym:pv:URL', 'ym:pv:isTurboPage']
metrics = ['ym:pv:pageviews']

# Вызов функции для получения данных из Метрики (предполагается, что ya_caller определена)
# %run ""/home/analytics/DNepronov/parts/metrika_new.ipynb"" -i
ya_caller(filters_df, accuracy, metrics, dimensions)

# Предполагаем, что результат сохраняется в df
ym_df = df.copy()

# Нормализация URL в данных Метрики
ym_df['normalized_url'] = ym_df['URL'].apply(normalize_url)
ym_df['domain'] = ym_df['URL'].str.split('/').str[2]

# Разделение на категории
ym_df['category'] = 'regular'
ym_df.loc[ym_df['isTurboPage'].str.contains('Turbo pages'), 'category'] = 'turbo'
ym_df.loc[ym_df['URL'].str.contains(amp) & ~ym_df['isTurboPage'].str.contains('Turbo pages'), 'category'] = 'amp'

# Группировка по URL
ym_df_grouped = ym_df.groupby(['date', 'domain', 'normalized_url', 'category']) \
                     .agg({'pageviews': 'sum'}) \
                     .rename(columns={'pageviews': 'pageviews_ym'}) \
                     .reset_index()

# 3. Сравнение данных
comparison_df = pd.merge(
    top100_df,
    ym_df_grouped,
    how='outer',
    on=['date', 'domain', 'normalized_url', 'category']
)

# Заполнение пропусков
comparison_df['pageviews_top100'] = comparison_df['pageviews_top100'].fillna(0).astype(int)
comparison_df['pageviews_ym'] = comparison_df['pageviews_ym'].fillna(0).astype(int)

# Расчет разницы
comparison_df['delta'] = (comparison_df['pageviews_top100'] - comparison_df['pageviews_ym']).abs()
comparison_df['delta_%'] = (comparison_df['pageviews_top100'] - comparison_df['pageviews_ym']) / comparison_df['pageviews_top100']
comparison_df['delta_%'] = comparison_df['delta_%'].apply(lambda x: '{:.0%}'.format(x) if pd.notnull(x) else 'N/A')

# Добавление информации о проекте
comparison_df['project_name'] = project_name

# Сортировка по разнице
comparison_df = comparison_df.sort_values(by='delta', ascending=False)

# Вывод результата
print(f""Сравнение данных Top100 и Яндекс.Метрики за {date}"")
print(comparison_df[['date', 'domain', 'normalized_url', 'category', 'pageviews_top100', 'pageviews_ym', 'delta', 'delta_%', 'project_name']])

# Сохранение в файл (опционально)
comparison_df.to_csv(f'top100_vs_ym_{date}.csv', index=False)

# Остановка SparkSession
spark.stop()"
4s4BmFkw,Untitled,thewitchking,Java,Wednesday 26th of March 2025 06:44:46 AM CDT,"class Solution {
    public List<String> findAllRecipes(String[] recipes, List<List<String>> ingredients, String[] supplies) {
        Set<String> availableSupplies = new HashSet<>(Arrays.asList(supplies));
        Map<String, List<String>> ingredientToRecipes = new HashMap<>();
        Map<String, Integer> inDegree = new HashMap<>();
        Map<String, List<String>> recipeToIngredients = new HashMap<>();

        for (int i = 0; i < recipes.length; i++) {
            String recipe = recipes[i];
            List<String> recipeIngredients = ingredients.get(i);
            recipeToIngredients.put(recipe, recipeIngredients);
            inDegree.put(recipe, recipeIngredients.size());

            for (String ingredient : recipeIngredients) {
                ingredientToRecipes.computeIfAbsent(ingredient, k -> new ArrayList<>()).add(recipe);
            }
        }

        Queue<String> queue = new LinkedList<>(availableSupplies);
        List<String> result = new ArrayList<>();

        while (!queue.isEmpty()) {
            String current = queue.poll();

            if (recipeToIngredients.containsKey(current)) {
                result.add(current);
            }

            if (ingredientToRecipes.containsKey(current)) {
                for (String dependentRecipe : ingredientToRecipes.get(current)) {
                    inDegree.put(dependentRecipe, inDegree.get(dependentRecipe) - 1);
                    if (inDegree.get(dependentRecipe) == 0) {
                        queue.add(dependentRecipe);
                    }
                }
            }
        }

        return result;
    }
}"
S0UvHJvQ,Products.js,luqlegal,JavaScript,Wednesday 26th of March 2025 06:37:22 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/005/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
vQkDagiG,Order.js,luqlegal,JavaScript,Wednesday 26th of March 2025 06:21:59 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/589/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
5vuC2CMn,Market.js,luqlegal,JavaScript,Wednesday 26th of March 2025 06:06:35 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/483/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
zziqEskn,Untitled,luqlegal,JavaScript,Wednesday 26th of March 2025 05:51:12 AM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/972/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
