id,title,username,language,date,content
KeNYVd7t,amazing snowybot,coinwalk,JavaScript,Monday 20th of November 2023 06:01:22 AM CDT,"var originalbal = parseFloat(document.getElementById('pct_balance').value);
var base = (originalbal/240).toFixed(8);
var floatingbase = base;
var taget = (originalbal*3);
var groupedten = (base*10);
var groupedseven = (base*6.9);
var groupedeight = (base*7.5);
var tobetnext = ((floatingbase*1).toFixed(8));
var bolance = originalbal;
var fart = 0;
var upper =  6.9;
var downer = 2.9;
var amen = ((Math.floor(originalbal/groupedten))*groupedten);
var noob = ((Math.ceil(originalbal/groupedten))*groupedten);
 
function get(){
console.clear();
bolance = document.getElementById('pct_balance').value;
if (bolance>(amen+(floatingbase*upper))){
    floatingbase = floatingbase*2;
    fart = fart+1;
    upper =  4.9;
    downer = 4.9;
    boon = false;
    amen = parseFloat(bolance);
    noob = ((Math.ceil(originalbal/groupedten))*groupedten);
}
if ((bolance<(amen-(floatingbase*downer)))&&(boon)){
    floatingbase = floatingbase*2;
    upper =  4.9;
    downer = 4.9;
    boon = false;
    amen = parseFloat(bolance);
}
if ((bolance<(amen-(floatingbase*downer)))&&(!boon)){
    upper =  4.9;
    downer = 4.9;
    amen = parseFloat(bolance);
}
if ((bolance>=noob)&&(fart>=2)&&(bolance<(((Math.floor(bolance/groupedten))*groupedten)+groupedseven))){
    floatingbase = base;
    fart = 0;
    boon = true;
    upper =  6.9;
    downer = 2.9;
    amen = ((Math.floor((parseFloat(bolance))/groupedten))*groupedten);
}
    if (bolance >= taget) {
        console.log(""winner winner chicken dinner"");
        return;
    }
tobetnext = (floatingbase*1).toFixed(8);
$('#pct_chance').val(49.5);
$('#pct_bet').val(tobetnext);
$('#a_lo').click();
var good = ((bolance-originalbal).toFixed(8));
console.log(""profit"");
console.log(good);
setTimeout(() => get(), 1);
}
get();
"
vbBPsp1c,Untitled,daniilsar,JavaScript,Monday 20th of November 2023 06:00:51 AM CDT,"class Gallery {
  /**
   * @type {HTMLElement}
   */
  container;

  items = [];

  /**
   * @type {DOMRect}
   */
  rect;

  /**
   * @type {HTMLElement}
   */
  navigation;

  interpolatedProgress = 0;

  isInViewPort = false;
  isInViewPortFull = false;

  /**
   * 
   * @param {HTMLElement} container 
   * @returns 
   */
  constructor(container) {
    if (!container) {
      return
    }

    this.container = container;
    this.fillItems();
    this.buildNavigation();
    this.loop();
  }

  update() {
    this.handleNavigation();
    this.handleItemParallax();
    this.handleTitles();
  }

  handleNavigation() {
    if (this.isInViewPortFull) {
      this.navigation.classList.add('active');
    } else {
      this.navigation.classList.remove('active');
    }

    this.interpolatedProgress = -this.interpolation(this.rect.top, 0, this.rect.height - window.innerHeight, 0, 100 * (this.items.length - 1));

    if (this.interpolatedProgress < 0) {
      this.interpolatedProgress = 0;
    }

    if (this.interpolatedProgress > this.rect.height - window.innerHeight) {
      this.interpolatedProgress = this.rect.height - window.innerHeight;
    }

    const frame = this.navigation.querySelector('.projects__nav-frame');

    frame.style.transform = `translate3d(${this.interpolatedProgress}%, 0, 0)`;
  }

  handleItemParallax() {
    this.items.forEach(item => {
      if (!item.isInViewPort) {
        return;
      }

      item.progress = this.interpolation(item.rect.top, 0, item.rect.height, 0, -50);
      const image = item.el.querySelector('img');

      image.style.transform = `translate3d(0, ${item.progress}%, 0)`;
    });
  }

  handleTitles() {
    this.items.forEach(item => {
      if (!item.prepared) {
        this.prepareTitle(item);
        return
      }
      if (!item.isInViewPort) {
        return;
      }

      const text = item.el.querySelector('.projects__item-link');
      text.style.transform = `translate3d(0, ${item.progress * 5}px, 0)`;

      if (Math.abs(item.progress) >= 20) {
        this.hideTitle(text);
      } else {
        this.revealTitle(text);
      }
    });
  }

  getRect() {
    this.rect = this.container.getBoundingClientRect();
  }

  checkViewPort() {
    this.isInViewPort = this.rect.top < window.innerHeight 
        && this.rect.top + this.rect.height > 0;

    this.isInViewPortFull = this.rect.top <= 1
        && this.rect.top + this.rect.height >= window.innerHeight;

    if (!this.isInViewPort) {
      return;
    }

    this.items.forEach(item => {
      item.rect = item.el.getBoundingClientRect();
      item.isInViewPort = item.rect.top <= window.innerHeight
          && item.rect.top + item.rect.height >= 0;
    });
  }

  loop() {
    this.getRect();
    this.checkViewPort();

    if (this.isInViewPort) {
      this.update();
    }
    requestAnimationFrame(this.loop.bind(this));
  }

  fillItems() {
    const items = this.container.querySelectorAll('[data-gallery-item]');

    items.forEach((el, ind) => {
      this.items.push({
        index: ind,
        el: el,
        isInViewPort: false,
        rect: null,
        progress: 0,
        title: el.querySelector('.projects__item-link')?.textContent,
      });
    });
  }

  buildNavigation() {
    const navEl = document.createElement('div');
    navEl.classList.add('projects__nav');

    navEl.innerHTML = `
      <div class=""projects__nav-frame""></div>
    `;

    this.items.forEach(item => {
      const el = document.createElement('div');
      el.classList.add('projects__nav-item');
      el.dataset.index = item.index;
      el.title = item.title;
      el.innerHTML = `<img src=""${item.el.dataset.image}"" alt="""">`;
      navEl.append(el);

      el.addEventListener('click', (e) => {
        e.preventDefault();
        this.onNavItemClick(item);
      });
    });

    this.navigation = navEl;
    this.container.append(navEl);
  }

  onNavItemClick(item) {
    item.el.scrollIntoView({
      behavior: 'smooth',
      block: 'start',
    });
  }

  prepareTitle(item) {
    const text = item.el.querySelector('.projects__item-link');

    if (!text) {
      return;
    }

    item.prepared = true;

    let spanCount = 0;

    const words = text.textContent.trim().split(' ');

    text.innerHTML = '';

    words.forEach(word => {
      const wordEl = document.createElement('span');
      
      const letters = word.split('');

      letters.forEach(letter => {
        const span = document.createElement('span');
        span.innerHTML = letter;
        span.dataset.index = spanCount;
        span.setAttribute('style', `--coeff:${spanCount}`);
        wordEl.append(span);
        spanCount += 1;
      });

      const span = document.createElement('span');
      span.innerHTML = ' ';
      wordEl.append(span);
      
      text.append(wordEl);
    });

  }

  hideTitle(el) {
    el.classList.remove('reveal');
  }

  revealTitle(el) {
    el.classList.add('reveal');
  }

  interpolation (value, min, max, newMin, newMax){
    let newValue = ( (value-min) / (max-min) ) * (newMax-newMin) + newMin;
    return newValue;
  }
};

const initGallery = () => {
  Array.from(document.querySelectorAll('[data-gallery]')).forEach(el => {
    new Gallery(el);
  });
};

initGallery();
"
C0fHUfvZ,JB700,Eddlm,XML,Monday 20th of November 2023 06:00:43 AM CDT,"
  <Item type=""CHandlingData"">
    <handlingName>JB700</handlingName>
    <fMass value=""1600.000000"" />
    <fInitialDragCoeff value=""6.00000"" />
    <fDownforceModifier value=""1.050"" />
    <fPercentSubmerged value=""85.000000"" />
    <vecCentreOfMassOffset x=""0.000000"" y=""-0.05000000"" z=""0.1500000"" />
    <vecInertiaMultiplier x=""1.2000"" y=""1.300000"" z=""1.900000"" />
    <fDriveBiasFront value=""0.000000"" />
    <nInitialDriveGears value=""5"" />
    <fInitialDriveForce value=""0.2750000"" />
    <fDriveInertia value=""1.2500000"" />
    <fClutchChangeRateScaleUpShift value=""2.00000"" />
    <fClutchChangeRateScaleDownShift value=""3.00000"" />
    <fInitialDriveMaxFlatVel value=""140.000000"" />
    <fBrakeForce value=""0.400000"" />
    <fBrakeBiasFront value=""0.650000"" />
    <fHandBrakeForce value=""0.600000"" />
    <fSteeringLock value=""40.000000"" />
    <fTractionCurveMax value=""1.8000"" />
    <fTractionCurveMin value=""1.7000"" />
    <fTractionCurveLateral value=""22.00000"" />
    <fTractionSpringDeltaMax value=""0.1250000"" />
    <fLowSpeedTractionLossMult value=""0.000000"" />
    <fCamberStiffnesss value=""0.000000"" />
    <fTractionBiasFront value=""0.500000"" />
    <fTractionLossMult value=""1.000000"" />
    <fSuspensionForce value=""3.00000"" />
    <fSuspensionCompDamp value=""1.30000"" />
    <fSuspensionReboundDamp value=""1.30000"" />
    <fSuspensionUpperLimit value=""0.100000"" />
    <fSuspensionLowerLimit value=""-0.100000"" />
    <fSuspensionRaise value=""0.000000"" />
    <fSuspensionBiasFront value=""0.50000"" />
    <fAntiRollBarForce value=""0.2000"" />
    <fAntiRollBarBiasFront value=""0.50000"" />
    <fRollCentreHeightFront value=""0.30000"" />
    <fRollCentreHeightRear value=""0.3000"" />
    <fCollisionDamageMult value=""0.700000"" />
    <fWeaponDamageMult value=""1.000000"" />
    <fDeformationDamageMult value=""0.700000"" />
    <fEngineDamageMult value=""1.500000"" />
    <fPetrolTankVolume value=""65.000000"" />
    <fOilVolume value=""5.000000"" />
    <fSeatOffsetDistX value=""0.000000"" />
    <fSeatOffsetDistY value=""0.000000"" />
    <fSeatOffsetDistZ value=""0.000000"" />
    <nMonetaryValue value=""150000"" />
    <strModelFlags>440010</strModelFlags>
    <strHandlingFlags>820100</strHandlingFlags>
    <strDamageFlags>0</strDamageFlags>
    <AIHandling>AVERAGE</AIHandling>
    <SubHandlingData>
      <Item type=""NULL"" />
      <Item type=""NULL"" />
    </SubHandlingData>
  </Item>


  <Item type=""CHandlingData"">
    <handlingName>JB7002</handlingName>
    <fMass value=""1750.000000"" />
    <fInitialDragCoeff value=""6.000000"" />
    <fDownforceModifier value=""1.050"" />
    <fPercentSubmerged value=""85.000000"" />
    <vecCentreOfMassOffset x=""0.000000"" y=""0.000000"" z=""0.000000"" />
    <vecInertiaMultiplier x=""1.25000000"" y=""1.500000"" z=""1.800000"" />
    <fDriveBiasFront value=""0.000000"" />
    <nInitialDriveGears value=""5"" />
    <fInitialDriveForce value=""0.225000"" />
    <fDriveInertia value=""1.000000"" />
    <fClutchChangeRateScaleUpShift value=""1.7500000"" />
    <fClutchChangeRateScaleDownShift value=""2.00000"" />
    <fInitialDriveMaxFlatVel value=""130.000000"" />
    <fBrakeForce value=""0.5000"" />
    <fBrakeBiasFront value=""0.650000"" />
    <fHandBrakeForce value=""0.600000"" />
    <fSteeringLock value=""40.000000"" />
    <fTractionCurveMax value=""1.750"" />
    <fTractionCurveMin value=""1.650"" />
    <fTractionCurveLateral value=""22.00000"" />
    <fTractionSpringDeltaMax value=""0.10000"" />
    <fLowSpeedTractionLossMult value=""0.2500"" />
    <fCamberStiffnesss value=""0.000000"" />
    <fTractionBiasFront value=""0.490"" />
    <fTractionLossMult value=""1.000000"" />
    <fSuspensionForce value=""2.50000"" />
    <fSuspensionCompDamp value=""1.00000"" />
    <fSuspensionReboundDamp value=""1.00000"" />
    <fSuspensionUpperLimit value=""0.100000"" />
    <fSuspensionLowerLimit value=""-0.100000"" />
    <fSuspensionRaise value=""0.0250000"" />
    <fSuspensionBiasFront value=""0.500000"" />
    <fAntiRollBarForce value=""0.200000"" />
    <fAntiRollBarBiasFront value=""0.50000"" />
    <fRollCentreHeightFront value=""0.3500"" />
    <fRollCentreHeightRear value=""0.35000"" />
    <fCollisionDamageMult value=""0.700000"" />
    <fWeaponDamageMult value=""1.000000"" />
    <fDeformationDamageMult value=""0.700000"" />
    <fEngineDamageMult value=""1.500000"" />
    <fPetrolTankVolume value=""65.000000"" />
    <fOilVolume value=""5.000000"" />
    <fSeatOffsetDistX value=""0.000000"" />
    <fSeatOffsetDistY value=""0.000000"" />
    <fSeatOffsetDistZ value=""0.000000"" />
    <nMonetaryValue value=""150000"" />
    <strModelFlags>440040</strModelFlags>
    <strHandlingFlags>820100</strHandlingFlags>
    <strDamageFlags>0</strDamageFlags>
    <AIHandling>AVERAGE</AIHandling>
    <SubHandlingData>
      <Item type=""CVehicleWeaponHandlingData"">
        <uWeaponHash>
          <Item>VEHICLE_WEAPON_JB700_MG</Item>
          <Item />
          <Item />
        </uWeaponHash>
        <WeaponSeats content=""int_array"">
          0
          0
          0
        </WeaponSeats>
        <WeaponVehicleModType>
          <Item>VMT_ROOF</Item>
          <Item />
          <Item />
        </WeaponVehicleModType>
        <fTurretSpeed content=""float_array"">
          0.000000
          0.000000
        </fTurretSpeed>
        <fTurretPitchMin content=""float_array"">
          0.000000
          0.000000
        </fTurretPitchMin>
        <fTurretPitchMax content=""float_array"">
          0.000000
          0.000000
        </fTurretPitchMax>
        <fTurretCamPitchMin content=""float_array"">
          0.000000
          0.000000
        </fTurretCamPitchMin>
        <fTurretCamPitchMax content=""float_array"">
          0.000000
          0.000000
        </fTurretCamPitchMax>
        <fBulletVelocityForGravity content=""float_array"">
          0.000000
          0.000000
        </fBulletVelocityForGravity>
        <fTurretPitchForwardMin content=""float_array"">
          0.000000
          0.000000
        </fTurretPitchForwardMin>
        <fUvAnimationMult value=""0.000000"" />
        <fMiscGadgetVar value=""0.000000"" />
        <fWheelImpactOffset value=""0.000000"" />
      </Item>
      <Item type=""NULL"" />
    </SubHandlingData>
  </Item>"
7JLw4tpE,data758,TestGuy1,JSON,Monday 20th of November 2023 06:00:06 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'f464864ea927ce6e645675201748df16d1ba437626b566205ec77a0af00ff5d4ec9059c2e9a4c0a806f9d1ab00f7749c818409371c3ac0c2c514eff3581455298c684c628ed0d5e09fad9a9f9f4a3ce8a21ba05594570e44fb52362158fe5eadd46f02a5b675c85f3514718d89c082d75595bb6140a7d6d8718db27638fdc592',
  otherdata: [
    'a6fe9f5e6d403a44a9c20b944ea9e686',
    '032d384eec9f1ba7c95119799c0502a5',
    'a1ce92b8077862ebd924f6049d83f139',
    '3a5e69c36bbb8f7578637c1d3ec85327',
    '50dfde964d6611e8ff5f6cd345473ae7',
    '1876ecda9dbc04712e2c1fe8e4cd9f3e',
    'cdf714bc8f78e97d9b276e3ba14a1ce7',
    '5e146599f8ba288bd51b157b10ed7cf5'
  ]
}"
RN6FHiCx,Mini Homework #4,maruma,C++,Monday 20th of November 2023 05:58:30 AM CDT,"//rit: cin, wit: cout
using ll =long long;
#define format pair<int, int>
#define f first
#define s second
int st_time = 0; //time counting(also functions as colors)
ll cnt_per = 0; //number of traversed nodes per dfs
typedef struct Node{
	Node *next;
	int value;
	Node(int x){
		value = x;
		next = nullptr;
	}
} node;
typedef struct List{
	//end: last node that has value except size == 0
	node *head, *end;
	int size;
	List(){
		head = nullptr;
		end = nullptr;
		size = 0;
	}
	void push(int x){
		if(!size){
			head = new node(x);
			end = head;
			size ++;
			return;
		}
		node *tmp = new node(x);
		end -> next = tmp;
		end = end -> next;
		size ++;
	}
} list;
void dfs(list *map, vector<format> &v, int x){
	//wit(""now: ""), wit(x), wit(""\n"");
	cnt_per ++;
	st_time ++;
	v[x].f = -st_time; //so later node will be closer to the front after sort
	node *cur = map[x].head;
	for(int i = 0; i < map[x].size; i++){
		if(!v[cur -> value].f)
			dfs(map, v, cur -> value);
		cur = cur -> next;
	}
	st_time ++;
	v[x].f = -st_time; //finish time
}
int main(){
	cin.tie(nullptr);
	cout.tie(nullptr);
	ios::sync_with_stdio(false);
	int n, m, st, ed; rit(n), rit(m);
	list graph[n], rgraph[n];//graph & reversed graph
	for(int i = 0; i < m; i++){
		rit(st), rit(ed);
		graph[st - 1].push(ed - 1);
		rgraph[ed - 1].push(st - 1);
	}
	vector<format> tv(n, {0, 0}); //tv: [{finished time, value},...]
	for(int i = 0; i < n; i++) //record value
		tv[i].s = i;
	for(int i = 0; i < n; i++){//first dfs
		if(!tv[i].f)
			dfs(graph, tv, i);
	}
	sort(tv.begin(), tv.end());
	for(int i = 0; i < n; i++) //clear color(finished time)
		tv[i].f = 0;
	ll cnt = 0; //ans
	st_time = 0;
	for(int i = 0; i < n; i++){
		if(!tv[i].f){
			cnt_per = 0;
			dfs(rgraph, tv, tv[i].s);
			cnt += cnt_per * (cnt_per - 1) / 2; //C<sup>cnt_per</sup><sub>2</sub>
			//wit(cnt), wit(""\n"");
		}
	}
	/*
	for(int i = 1; i <= n; i++){
		wit(tv[i].f), wit("" ""), wit(tv[i].s), wit(""\n"");
	}*/
	wit(cnt);
}"
JjrXdpcX,1. Character Classes,horozov86,Python,Monday 20th of November 2023 05:57:55 AM CDT,"class BaseCharacter(models.Model):
    name = models.CharField(max_length=100)
    description - TextField()
    
    class Meta:
        abstract = True
        

class Mage(BaseCharacter):
    elemental_power = models.CharField(max_length=100)
    spellbook_type = models.CharField(max_length=100)
    
    
class Assassin(BaseCharacter):
    weapon_type = models.CharField(max_length=100)
    assassination_technique = models.CharField(max_length=100)
    
    
class DemonHunter(BaseCharacter):
    weapon_type = models.CharField(max_length=100)
    demon_slaying_ability = models.CharField(max_length=100)
    
    
class TimeMage(Mage):
    time_magic_mastery = models.CharField(max_length=100)
    temporal_shift_ability = models.CharField(max_length=100)
    
    
class Necromancer(Mage):
    raise_dead_ability = models.CharField(max_length=100)
    
    
class ViperAssassin(Assassin):
    venomous_strikes_mastery = models.CharField(max_length=100)
    venomous_bite_ability = models.CharField(max_length=100)
    
    
class ShadowbladeAssassin(Assassin):
    shadowstep_ability = models.CharField(max_length=100)
    
    
class VengeanceDemonHunter(DemonHunter):
    vengeance_mastery = models.CharField(max_length=100)
    retribution_ability = models.CharField(max_length=100)
    
    
class FelbladeDemonHunter(DemonHunter):
    felblade_ability = models.CharField(max_length=100)"
uuTz6kYF,nice snowybot,coinwalk,JavaScript,Monday 20th of November 2023 05:52:41 AM CDT,"var originalbal = parseFloat(document.getElementById('pct_balance').value);
var base = (originalbal/800).toFixed(8);
var floatingbase = base;
var taget = (originalbal*3);
var groupedten = (base*10);
var groupedseven = (base*6.9);
var groupedeight = (base*7.5);
var tobetnext = ((floatingbase*1).toFixed(8));
var bolance = originalbal;
var fart = 0;
var upper =  6.9;
var downer = 2.9;
