id,title,username,language,date,content
YPdxj3j2,Operation between Numbers,Grossos,JavaScript,Wednesday 31st of May 2023 12:30:28 AM CDT,"function numbers(input) {

    let N1 = Number(input[0]);
    let N2 = Number(input[1]);
    let operator = input[2];
    let sum = 0;

    switch (operator) {

        case '+':
            sum = N1 + N2;
            if (sum % 2 === 0) {
                console.log(`${N1} ${operator} ${N2} = ${sum} - even`);
            }
            else {
                console.log(`${N1} ${operator} ${N2} = ${sum} - odd`);
            }
            break;
        case '-':
            sum = N1 - N2;
            if (sum % 2 === 0) {
                console.log(`${N1} ${operator} ${N2} = ${sum} - even`);
            }
            else {
                console.log(`${N1} ${operator} ${N2} = ${sum} - odd`);
            }
            break;
        case '*':
            sum = N1 * N2;
            if (sum % 2 === 0) {
                console.log(`${N1} ${operator} ${N2} = ${sum} - even`);
            }
            else {
                console.log(`${N1} ${operator} ${N2} = ${sum} - odd`);
            }
            break;
        case '/':
            if (N2 === 0) {
                console.log(`Cannot divide ${N1} by zero`);
            }
            else {
                sum = N1 / N2;
                console.log(`${N1} ${operator} ${N2} = ${sum.toFixed(2)}`);  
            }
            break;
        case '%':
            if (N2 === 0) {
                console.log(`Cannot divide ${N1} by zero`);
            }
            else {
                sum = N1 % N2;
                console.log(`${N1} ${operator} ${N2} = ${sum}`); 
            }
            break;
    }
}	//5 % 2 = 1     
numbers([""5"", ""0"", ""/""]);

 "
8BqETqsY,passing-bablok,ScymnusRIP,R,Tuesday 30th of May 2023 11:51:36 PM CDT,"install.packages(""clipr"", ""mcr"")
#Copiare la tabella dei dati compresa la prima riga contenente i nomi delle variabili, nel mio caso, Peso e Diametro
df<-clipr::read_clip_tbl(x = clipr::read_clip(),dec="","")
par(pty=""s"")	#Per dare un aspetto quadrato al grafico
plot(df$Peso, df$Diametro, main = ""Calibro dei Kiwi"",
    xlab = ""Calibro a peso"", ylab = ""Calibro a diametro"")
parameter_df<-mcr::mcreg(df$Peso, df$Diametro, method.reg = ""PaBa"")
print(parameter_df@para)	#Ottieni la tabella dei parametri con l'intervallo di confidenza come segue
#			EST 		SE	LCI 		UCI
#Intercept 	35.0701754 	NA	34.6639744 	35.3965517
#Slope		0.1754386 	NA 	0.1721154 	0.1794949

intercept_est <- parameter_df@para[1]
intercept_lci <- parameter_df@para[5]
intercept_uci <- parameter_df@para[7]
gradient_est <- parameter_df@para[2]
gradient_lci <- parameter_df@para[6]
gradient_uci <- parameter_df@para[8]
sprintf(""Gradient = %4.2f (%4.2f - %4.2f)"", gradient_est, gradient_lci, gradient_uci)
sprintf(""Intercept = %4.2f (%4.2f - %4.2f)"", intercept_est, intercept_lci, intercept_uci)

abline(0, 1, lty = ""dashed"")
abline(intercept_est, gradient_est, col = ""blue"", lwd = 2)
abline(intercept_lci, gradient_lci, col = ""blue"", lwd = 1)
abline(intercept_uci, gradient_uci, col =  ""blue"", lwd = 1)

legend(
    50, 72,
    c(
        ""Reference line"",
        sprintf(""%4.2fx + %4.2f"", gradient_est, intercept_est),
        sprintf(""Upper CI: %4.2fx + %4.2f"", gradient_uci, intercept_uci),
        sprintf(""Lower CI: %4.2fx + %4.2f"", gradient_lci, intercept_lci)
    ),
    lty = c(""dashed"", ""solid"", ""solid"", ""solid""),
    lwd = c(1, 2, 1, 1),
    col = c(""black"", ""blue"", ""blue"", ""blue""),
    cex = 0.8
)

"
PjKtKUr2,FIX_DB_IDENTITAS_LOKASI,CreativeThems,JSON,Tuesday 30th of May 2023 11:25:50 PM CDT,"[
  {
    ""DataID"": ""1"",
    ""KodeWilayah"": ""Wilayah 1"",
    ""KodeLokasi"": ""401A"",
    ""KepalaWilayah"": ""Ashari"",
    ""KepalaKebun"": ""Susilo"",
    ""StatusLokasi"": ""NFFC"",
    ""VarietasBibit"": ""MD2"",
