id,title,username,language,date,content
8km94im4,2024-06-06_stats.json,rdp_snitch,JSON,Thursday 6th of June 2024 07:16:17 PM CDT,"{
  ""ip"": {
    ""116.140.196.215"": 2,
    ""188.119.66.107"": 2,
    ""164.92.104.215"": 2,
    ""172.232.97.48"": 12,
    ""198.235.24.102"": 6,
    ""212.70.149.142"": 8,
    ""64.124.50.139"": 4,
    ""211.203.66.173"": 4,
    ""45.136.254.145"": 2,
    ""45.227.254.54"": 4,
    ""194.165.16.37"": 4,
    ""185.170.144.3"": 4,
    ""195.181.174.229"": 4,
    ""164.70.86.28"": 2,
    ""111.180.202.79"": 2,
    ""194.165.16.76"": 4,
    ""167.179.37.82"": 2,
    ""205.210.31.166"": 6,
    ""213.109.202.238"": 8,
    ""185.196.220.41"": 6,
    ""116.182.20.8"": 2,
    ""194.180.49.249"": 4,
    ""118.194.251.141"": 2,
    ""37.110.153.16"": 2,
    ""198.235.24.163"": 6,
    ""104.237.130.21"": 8,
    ""198.58.113.21"": 2,
    ""158.51.14.114"": 8,
    ""13.72.77.233"": 2,
    ""80.94.95.239"": 12,
    ""94.26.249.208"": 2,
    ""198.235.24.170"": 6,
    ""101.99.3.163"": 2
  },
  ""asn"": {
    ""AS4837"": 2,
    ""AS57523"": 2,
    ""AS14061"": 2,
    ""AS63949"": 22,
    ""AS396982"": 24,
    ""AS204428"": 20,
    ""AS6461"": 4,
    ""AS9318"": 4,
    ""AS56309"": 2,
    ""AS267784"": 4,
    ""AS48721"": 8,
    ""AS197414"": 4,
    ""AS60068"": 4,
    ""AS2514"": 2,
    ""AS148981"": 2,
    ""AS9902"": 2,
    ""AS208312"": 8,
    ""AS208046"": 6,
    ""AS137539"": 2,
    ""AS201814"": 4,
    ""AS135377"": 2,
    ""AS42610"": 2,
    ""AS398465"": 8,
    ""AS8075"": 2,
    ""AS49505"": 2,
    ""AS38732"": 2
  },
  ""isp"": {
    ""China Unicom CHINA169 Network"": 4,
    ""Chang Way Technologies Co. Limited"": 2,
    ""DigitalOcean, LLC"": 2,
    ""Akamai Technologies, Inc."": 22,
    ""Google LLC"": 24,
    ""SS-Net"": 20,
    ""Zayo Bandwidth"": 4,
    ""SK Broadband Co Ltd"": 4,
    ""Siamdata Communication Co., ltd."": 2,
    ""Flyservers S.A."": 12,
    ""Xhost Internet Solutions LP"": 4,
    ""DataCamp Limited"": 4,
    ""InfoSphere"": 2,
    ""China Telecom"": 2,
    ""NeocomISP Limited"": 2,
    ""Red Byte LLC"": 8,
    ""ColocationX Ltd."": 6,
    ""MEVSPACE sp. z o.o."": 4,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""NCNET"": 2,
    ""Rackdog, LLC"": 8,
    ""Microsoft Corporation"": 2,
    ""OOO \""Network of data-centers \""Selectel\"""": 2,
    ""CMC Telecom Infrastructure Company"": 2
  },
  ""org"": {
    ""China United Network Communications Corporation Limited"": 2,
    ""Chang Way Technologies Co. Limited"": 10,
    ""DigitalOcean, LLC"": 2,
    ""Akamai Technologies, Inc."": 12,
    ""Palo Alto Networks, Inc"": 24,
    ""Global Communication Net Plc"": 8,
    ""Microsoft Corporation"": 4,
    ""SK Broadband Co Ltd"": 4,
    ""ReadyIDC Co., Ltd"": 2,
    ""UAB Host Baltic"": 4,
    ""Flyservers S.A"": 8,
    ""Xhostis"": 4,
    ""CDN77 - Frankfurt POP"": 4,
    ""NTTPC Communications, Inc"": 2,
    ""Chinanet HB"": 2,
    ""NeocomISP Limited"": 2,
    ""Makut Investments"": 6,
    ""Unknown"": 6,
    ""HostSlick"": 4,
    ""Ucloud Information Technology (hk) Limited"": 2,
    ""Linode"": 10,
    ""AB E-Commerce, LLC"": 8,
    ""Microsoft Azure Cloud (eastus)"": 2,
    ""Unmanaged LTD"": 12,
    ""CMCTELECOM"": 2
  },
  ""regionName"": {
    ""Beijing"": 4,
    ""Moscow"": 14,
    ""California"": 26,
    ""Tamil Nadu"": 12,
    ""Sofia-Capital"": 20,
    ""Washington"": 4,
    ""Busan"": 4,
    ""Nonthaburi"": 2,
    ""Vilnius"": 4,
    ""Kaunas"": 8,
    ""North Holland"": 4,
    ""Hesse"": 4,
    ""Tokyo"": 2,
    ""Hubei"": 2,
    ""Phnom Penh"": 2,
    ""Virginia"": 12,
    ""Bangkok"": 2,
    ""Texas"": 10,
    ""Illinois"": 8,
    ""Hanoi"": 2
  },
  ""country"": {
    ""China"": 6,
    ""Russia"": 14,
    ""United States"": 60,
    ""India"": 12,
    ""Bulgaria"": 20,
    ""South Korea"": 4,
    ""Thailand"": 4,
    ""Lithuania"": 12,
    ""The Netherlands"": 4,
    ""Germany"": 4,
    ""Japan"": 2,
    ""Cambodia"": 2,
    ""Vietnam"": 2
  },
  ""account"": {
    ""(empty)"": 10,
    ""Administr"": 14,
    ""hello"": 28,
    ""rTZDAzGgp"": 2,
    ""zguNgv"": 2,
    ""DwXFcy"": 2,
    ""Test"": 32,
    ""WUkFjuyAL"": 2,
    ""QJxdyv"": 2,
    ""AAFNkZ"": 2,
    ""Domain"": 26,
    ""Administrator"": 2,
    ""DKPiJISjU"": 2,
    ""iQegau"": 2,
    ""AviJXy"": 2,
    ""dfbh6poi"": 8,
    ""beio"": 2,
    ""QGjBsEsXY"": 2,
    ""llsjRj"": 2,
    ""thGteq"": 2
  },
  ""keyboard"": {
    ""Unknown"": 146
  },
  ""client_build"": {
    ""Unknown"": 146
  },
  ""client_name"": {
    ""Unknown"": 146
  },
  ""ip_type"": {
    ""Unknown"": 66,
    ""proxy"": 20,
    ""hosting"": 56,
    ""hosting & proxy"": 4
  }
}"
9JFCARc2,Untitled,dereksir,Ruby,Thursday 6th of June 2024 07:15:40 PM CDT,"# import the necessary modules
require 'nokogiri'
require 'open-uri'
require 'csv'

begin
  # make the GET request and retrieve the HTML content
  html_content = URI.open('https://www.scrapingcourse.com/ecommerce/')

  # load HTML content
  doc = Nokogiri::HTML(html_content)
  
  # select all product elements
  products = doc.css('#main ul li.product')

  # open the CSV file in write mode and add headers
  CSV.open('products.csv', 'w', headers: true) do |csv|
    # write headers to the CSV file
    csv << ['Title', 'Image URL', 'Product Link']

    # iterate over each product 
    products.each do |product|
      # select product details
      product_title = product.at_css('h2').text
      product_image_url = product.at_css('img')['src']
      product_link = product.at_css('a')['href']

      # write product details to the CSV file
      csv << [product_title, product_image_url, product_link]
    end
  end

  puts ""Data has been successfully exported to #{csv_file_path}""

rescue OpenURI::HTTPError => e
  puts ""An error occurred: #{e.message}""
rescue StandardError => e
  puts ""An unexpected error occurred: #{e.message}""
end"
fLJc9Drv,2024-06-06_stats.json,rdp_snitch,JSON,Thursday 6th of June 2024 07:15:08 PM CDT,"{
  ""ip"": {
    ""116.140.196.215"": 1,
    ""188.119.66.107"": 1,
    ""164.92.104.215"": 1,
    ""172.232.97.48"": 6,
    ""198.235.24.102"": 3,
    ""212.70.149.142"": 4,
    ""64.124.50.139"": 2,
    ""211.203.66.173"": 2,
    ""45.136.254.145"": 1,
    ""45.227.254.54"": 2,
    ""194.165.16.37"": 2,
    ""185.170.144.3"": 2,
    ""195.181.174.229"": 2,
    ""164.70.86.28"": 1,
    ""111.180.202.79"": 1,
    ""194.165.16.76"": 2,
    ""167.179.37.82"": 1,
    ""205.210.31.166"": 3,
    ""213.109.202.238"": 4,
    ""185.196.220.41"": 3,
    ""116.182.20.8"": 1,
    ""194.180.49.249"": 2,
    ""118.194.251.141"": 1,
    ""37.110.153.16"": 1,
    ""198.235.24.163"": 3,
    ""104.237.130.21"": 4,
    ""198.58.113.21"": 1,
    ""158.51.14.114"": 4,
    ""13.72.77.233"": 1,
    ""80.94.95.239"": 6,
    ""94.26.249.208"": 1,
    ""198.235.24.170"": 3,
    ""101.99.3.163"": 1
  },
  ""asn"": {
    ""AS4837"": 1,
    ""AS57523"": 1,
    ""AS14061"": 1,
    ""AS63949"": 11,
    ""AS396982"": 12,
    ""AS204428"": 10,
    ""AS6461"": 2,
    ""AS9318"": 2,
    ""AS56309"": 1,
    ""AS267784"": 2,
    ""AS48721"": 4,
    ""AS197414"": 2,
    ""AS60068"": 2,
    ""AS2514"": 1,
    ""AS148981"": 1,
    ""AS9902"": 1,
    ""AS208312"": 4,
    ""AS208046"": 3,
    ""AS137539"": 1,
    ""AS201814"": 2,
    ""AS135377"": 1,
    ""AS42610"": 1,
    ""AS398465"": 4,
    ""AS8075"": 1,
    ""AS49505"": 1,
    ""AS38732"": 1
  },
  ""isp"": {
    ""China Unicom CHINA169 Network"": 2,
    ""Chang Way Technologies Co. Limited"": 1,
    ""DigitalOcean, LLC"": 1,
    ""Akamai Technologies, Inc."": 11,
    ""Google LLC"": 12,
    ""SS-Net"": 10,
    ""Zayo Bandwidth"": 2,
    ""SK Broadband Co Ltd"": 2,
    ""Siamdata Communication Co., ltd."": 1,
    ""Flyservers S.A."": 6,
    ""Xhost Internet Solutions LP"": 2,
    ""DataCamp Limited"": 2,
    ""InfoSphere"": 1,
    ""China Telecom"": 1,
    ""NeocomISP Limited"": 1,
    ""Red Byte LLC"": 4,
    ""ColocationX Ltd."": 3,
    ""MEVSPACE sp. z o.o."": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""NCNET"": 1,
    ""Rackdog, LLC"": 4,
    ""Microsoft Corporation"": 1,
    ""OOO \""Network of data-centers \""Selectel\"""": 1,
    ""CMC Telecom Infrastructure Company"": 1
  },
  ""org"": {
    ""China United Network Communications Corporation Limited"": 1,
    ""Chang Way Technologies Co. Limited"": 5,
    ""DigitalOcean, LLC"": 1,
    ""Akamai Technologies, Inc."": 6,
    ""Palo Alto Networks, Inc"": 12,
    ""Global Communication Net Plc"": 4,
    ""Microsoft Corporation"": 2,
    ""SK Broadband Co Ltd"": 2,
    ""ReadyIDC Co., Ltd"": 1,
    ""UAB Host Baltic"": 2,
    ""Flyservers S.A"": 4,
    ""Xhostis"": 2,
    ""CDN77 - Frankfurt POP"": 2,
    ""NTTPC Communications, Inc"": 1,
    ""Chinanet HB"": 1,
    ""NeocomISP Limited"": 1,
    ""Makut Investments"": 3,
    ""Unknown"": 3,
    ""HostSlick"": 2,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""Linode"": 5,
    ""AB E-Commerce, LLC"": 4,
    ""Microsoft Azure Cloud (eastus)"": 1,
    ""Unmanaged LTD"": 6,
    ""CMCTELECOM"": 1
  },
  ""regionName"": {
    ""Beijing"": 2,
    ""Moscow"": 7,
    ""California"": 13,
    ""Tamil Nadu"": 6,
    ""Sofia-Capital"": 10,
    ""Washington"": 2,
    ""Busan"": 2,
    ""Nonthaburi"": 1,
    ""Vilnius"": 2,
    ""Kaunas"": 4,
    ""North Holland"": 2,
    ""Hesse"": 2,
    ""Tokyo"": 1,
    ""Hubei"": 1,
    ""Phnom Penh"": 1,
    ""Virginia"": 6,
    ""Bangkok"": 1,
    ""Texas"": 5,
    ""Illinois"": 4,
    ""Hanoi"": 1
  },
  ""country"": {
    ""China"": 3,
    ""Russia"": 7,
    ""United States"": 30,
    ""India"": 6,
    ""Bulgaria"": 10,
    ""South Korea"": 2,
    ""Thailand"": 2,
    ""Lithuania"": 6,
    ""The Netherlands"": 2,
    ""Germany"": 2,
    ""Japan"": 1,
    ""Cambodia"": 1,
    ""Vietnam"": 1
  },
  ""account"": {
    ""(empty)"": 5,
    ""Administr"": 7,
    ""hello"": 14,
    ""rTZDAzGgp"": 1,
    ""zguNgv"": 1,
    ""DwXFcy"": 1,
    ""Test"": 16,
    ""WUkFjuyAL"": 1,
    ""QJxdyv"": 1,
    ""AAFNkZ"": 1,
    ""Domain"": 13,
    ""Administrator"": 1,
    ""DKPiJISjU"": 1,
    ""iQegau"": 1,
    ""AviJXy"": 1,
    ""dfbh6poi"": 4,
    ""beio"": 1,
    ""QGjBsEsXY"": 1,
    ""llsjRj"": 1,
    ""thGteq"": 1
  },
  ""keyboard"": {
    ""Unknown"": 73
  },
  ""client_build"": {
    ""Unknown"": 73
  },
  ""client_name"": {
    ""Unknown"": 73
  },
  ""ip_type"": {
    ""Unknown"": 33,
    ""proxy"": 10,
    ""hosting"": 28,
    ""hosting & proxy"": 2
  }
}"
ZJABKfba,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,sirmikey,JavaScript,Thursday 6th of June 2024 07:11:09 PM CDT,"G2A.com free voucher & gaming guide.
Any gift card for free on G2A.com including Xbox gift cards & anything else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?408

Working as of:
7nd of June 2024"
cUWWiJCE,Untitled,dereksir,Ruby,Thursday 6th of June 2024 07:10:23 PM CDT,"begin
    # iterate over each product 
    products.each do |product|
      # select product details
      product_title = product.at_css('h2').text
      product_image_url = product.at_css('img')['src']
      product_link = product.at_css('a')['href']

      # write product details to the CSV file
      csv << [product_title, product_image_url, product_link]
     end
  end

  puts ""Data has been successfully exported to #{csv_file_path}""

rescue OpenURI::HTTPError => e
  puts ""An error occurred: #{e.message}""
rescue StandardError => e
  puts ""An unexpected error occurred: #{e.message}""
end"
XZ5mZj6p,🤑G2A.com Free Gift Card Guide June 2024 Fix🤑,sayid83,JavaScript,Thursday 6th of June 2024 07:05:04 PM CDT,"G2A.com complimentary voucher & games guide.
Any voucher for free on G2A.com including Steam gift cards & all else offered.
This is the most up to date version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?408

Working as of:
7nd of June 2024"
AKyWDfU5,💲 G2A.com Free Gift Card Guide 07 June 2024 💲,portalxwe,GetText,Thursday 6th of June 2024 07:02:12 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.

This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1KMb0fLkKHIC2qdjR4vCSRH9rVSjJVMdX/view

Working as of:
07 June 2024"
ASFqqgur,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,PetrikDev,JavaScript,Thursday 6th of June 2024 06:59:04 PM CDT,"G2A.com free voucher & games guide.
Any item for free on G2A.com including Xbox gift cards & all else offered.
This is the most latest version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?408

Working as of:
June 7 2024"
tKF8YunB,Untitled,dereksir,Ruby,Thursday 6th of June 2024 06:57:34 PM CDT,"# import the necessary modules
require 'nokogiri'
require 'open-uri'
require 'csv'

begin
  #...

  # open the CSV file in write mode and add headers
  CSV.open('products.csv', 'w', headers: true) do |csv|
    # write headers to the CSV file
    csv << ['Title', 'Image URL', 'Product Link']"
UgDf0eWg,🤑G2A.com Free Gift Card Guide June 2024 Fix🎁,x3kiN,JavaScript,Thursday 6th of June 2024 06:53:05 PM CDT,"G2A.com free voucher & games guide.
Any voucher for free on G2A.com including Amazon gift cards & everything else offered.
This is the most current version of this script. Any other one posted will not work!

PDF guide here:
https://drive.google.com/file/d/1DJewb1_3bQR3RytE-84jom7JCUX91RVh/view?408

Working as of:
June 7nd 2024"
