id,title,username,language,date,content
kjrShBci,✅ MAKE $1200 IN 15 MIN BH,nbc7rg,JavaScript,Monday 16th of June 2025 07:09:33 AM CDT,"
We just posted fresh leaks.

Check the paste >> https://t.me/EminemLeakz

Accounts: #R9YYOB0neL
"
1LE4UWM2,GMAIL Logs (2FA disabled),eduardomedeiros,JavaScript,Monday 16th of June 2025 07:09:32 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 73992"
8kRAcd4Q,✅ Account Leaks,ashishahuja,JavaScript,Monday 16th of June 2025 07:09:28 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 34481"
6M6MXyg5,✅ Crypto Accounts,naifalr3ouy,JavaScript,Monday 16th of June 2025 07:09:26 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 85024"
4DqVmFiE,Netflix Premium UHD Hits,eduardomedeiros,JavaScript,Monday 16th of June 2025 07:09:25 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 43693"
u62cjMxG,MAKE $500 INSTANTLY 76,nbc7rg,JavaScript,Monday 16th of June 2025 07:09:23 AM CDT,"
We just posted fresh leaks.

Check the paste >> https://t.me/EminemLeakz

Accounts: #Hewrw374wH
"
cYRgCem1,✅ PayPal Hits,ashishahuja,JavaScript,Monday 16th of June 2025 07:09:20 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 50789"
pZQXFyx8,GMAIL Logs (2FA disabled),naifalr3ouy,JavaScript,Monday 16th of June 2025 07:09:19 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 89775"
neyHSzgA,✅ Crypto Accounts,sdnjko,JavaScript,Monday 16th of June 2025 07:09:16 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 69796"
RGugAjNK,MAKE $500 INSTANTLY ZC,nbc7rg,JavaScript,Monday 16th of June 2025 07:09:14 AM CDT,"
We just posted fresh leaks.

Check the paste >> https://t.me/EminemLeakz

Accounts: #odj7RZlmo9
"
GyNXqiLF,Netflix Premium UHD Hits,ashishahuja,JavaScript,Monday 16th of June 2025 07:09:12 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 67276"
gDypiSuL,✅ PayPal Hits,naifalr3ouy,JavaScript,Monday 16th of June 2025 07:09:11 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 92399"
0gi59Xb0,Make $1200 in 15 minutes,sdnjko,JavaScript,Monday 16th of June 2025 07:09:09 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 28584"
8hptYTRL,✅ MAKE $1200 IN 15 MIN NS,nbc7rg,JavaScript,Monday 16th of June 2025 07:09:04 AM CDT,"
We just posted fresh leaks.

Check the paste >> https://t.me/EminemLeakz

Accounts: #4zQwlexRfk
"
mx7AuzPi,✅ Account Leaks,naifalr3ouy,JavaScript,Monday 16th of June 2025 07:09:03 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 43918"
9g074KJA,✅ Account Leaks,sdnjko,JavaScript,Monday 16th of June 2025 07:09:01 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 84931"
n1pTpXj4,Make $1200 in 15 minutes,naifalr3ouy,JavaScript,Monday 16th of June 2025 07:08:55 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 93455"
7qqvndeb,GMAIL Logs (2FA disabled),Felipedronze,JavaScript,Monday 16th of June 2025 07:08:54 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 18248"
snNBNhvE,✅ PayPal Hits,sdnjko,JavaScript,Monday 16th of June 2025 07:08:54 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 86144"
bTq4MTsg,FREE BTC GUIDE 5J,nbc7rg,JavaScript,Monday 16th of June 2025 07:08:54 AM CDT,"
We just posted fresh leaks.

Check the paste >> https://t.me/EminemLeakz

Accounts: #DEONOztiIX
"
nwCtupMm,✅ Crypto Accounts,Felipedronze,JavaScript,Monday 16th of June 2025 07:08:47 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 12741"
hpq1nKJL,GMAIL Logs (2FA disabled),sdnjko,JavaScript,Monday 16th of June 2025 07:08:46 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 06954"
7xU4xfEJ,✅ MAKE $1200 IN 15 MIN BH,nbc7rg,JavaScript,Monday 16th of June 2025 07:08:45 AM CDT,"
We just posted fresh leaks.

Check the paste >> https://t.me/EminemLeakz

Accounts: #GPVWeMb2I5
"
aqb1VYR2,✅ Account Leaks,Felipedronze,JavaScript,Monday 16th of June 2025 07:08:40 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 35541"
zisKqTUv,Netflix Premium UHD Hits,sdnjko,JavaScript,Monday 16th of June 2025 07:08:39 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 56574"
MSw8FB0E,Netflix Premium UHD Hits,xakkk,JavaScript,Monday 16th of June 2025 07:08:33 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 51897"
Xj412ueE,✅ PayPal Hits,Felipedronze,JavaScript,Monday 16th of June 2025 07:08:32 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 88081"
SNjr97Bk,Untitled,kirzecy670,MySQL,Monday 16th of June 2025 07:08:32 AM CDT,"WITH filtered_data AS (
    SELECT 
        uid, 
        simpleJSONExtractString(addJson, 'details') as details
    FROM stat.funnelTrack
    WHERE action IN ('feature_disabled', 'feature_deactivated')
      AND dt >= '2025-06-01'
      AND (
          simpleJSONExtractString(addJson, 'experiment') in ('android_gmd_57483_newApp_v01_ru_experiment', 'ios_gmd_57483_newApp_v01_ru_experiment')
          OR simpleJSONExtractString(addJson, 'experimentId') in ('android_gmd_57483_newApp_v01_ru_experiment', 'ios_gmd_57483_newApp_v01_ru_experiment')
      )
    --   AND simpleJSONExtractString(addJson, 'details') = 'first install does not match'
)

SELECT distinct uid
FROM stat.funnelTrack f
JOIN filtered_data d ON f.uid = d.uid
WHERE f.dt >= '2025-06-16'
  AND f.action = 'open_first'
  and details = 'minimal date open first do not match'"
Lq7D9g4c,✅ Crypto Accounts,dasdasdasdsagd,JavaScript,Monday 16th of June 2025 07:08:29 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 93565"
VPWHt9XZ,✅ Crypto Accounts,xakkk,JavaScript,Monday 16th of June 2025 07:08:25 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 46691"
LHnkGw9S,Netflix Premium UHD Hits,Felipedronze,JavaScript,Monday 16th of June 2025 07:08:25 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 59934"
30kPJCgJ,Make $1200 in 15 minutes,dasdasdasdsagd,JavaScript,Monday 16th of June 2025 07:08:21 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 22370"
rDXBeib4,GMAIL Logs (2FA disabled),xakkk,JavaScript,Monday 16th of June 2025 07:08:17 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 21321"
aiL8Fbbx,✅ Account Leaks,dasdasdasdsagd,JavaScript,Monday 16th of June 2025 07:08:14 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 72196"
cFvM2jZH,✅ PayPal Hits,xakkk,JavaScript,Monday 16th of June 2025 07:08:10 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 93992"
zW6szJfZ,✅ PayPal Hits,dasdasdasdsagd,JavaScript,Monday 16th of June 2025 07:08:06 AM CDT,"We just posted new leaks.

Join the channel: https://t.me/leakzbylucas

Accounts: 53349"
