id,title,username,language,date,content
KibcxAe1,🤑G2A.com Free Gift Card FIX June 2024🎁,PetrikDev,JavaScript,Thursday 27th of June 2024 01:05:16 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any item for free on G2A.com including Steam gift cards & anything else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
June 24 2024

"
BXJzDB7s,🤑G2A.com Free Gift Card FIX June 2024🤑,x3kiN,JavaScript,Thursday 27th of June 2024 12:59:13 AM CDT,"G2A.com free gift card & gaming guide.
Any voucher for free on G2A.com including Amazon gift cards & everything else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
June 24 2024

"
0YNfe4iW,🤑G2A.com Free Gift Card FIX June 2024🎁,FeasModz514,JavaScript,Thursday 27th of June 2024 12:53:10 AM CDT,"G2A.com complimentary voucher & gaming guide.
Any item for free on G2A.com including Amazon gift cards & all else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
June 24th 2024

"
vGmd8c7g,radar.lua,crococrystal,Lua,Thursday 27th of June 2024 12:49:27 AM CDT,"-- Импорт библиотек
local component = require(""component"")
local filesystem = require(""filesystem"")
local event = require(""event"")
local term = require(""term"")
local gpu = component.gpu
local dkjson = require(""dkjson"")
local text = require(""text"")

-- Конфигурация и инициализация
local RADAR_DIR = ""/home/.radar/""
local running = true

-- Установка разрешения экрана
gpu.setResolution(93, 27)

-- Создание директории, если не существует
filesystem.makeDirectory(RADAR_DIR)

-- Очистка экрана
term.clear()
term.setCursorBlink(false)

-- Функция для отрисовки рамки по указанным координатам
local function drawFrame(y, isAtBase)
    if isAtBase then
        gpu.setForeground(0x00FF00)  -- Зеленый цвет
    else
        gpu.setForeground(0xFFFFFF)  -- Белый цвет
    end
    term.setCursor(1, y)
    print(""┌───────────────────────────────────────────────────────────────────────────────────────────┐"")
    term.setCursor(1, y + 1)
    print(""│                                                                                           │"")
    term.setCursor(1, y + 2)
    print(""└───────────────────────────────────────────────────────────────────────────────────────────┘"")
    gpu.setForeground(0xFFFFFF)  -- Возвращаем цвет к белому
end

-- Функция получения реального времени с учетом часового пояса
local function getRealTime()
    local name = os.tmpname()
    local file = io.open(name, ""w"")
    file:close()
    local time = math.floor(filesystem.lastModified(name) / 1000)
    filesystem.remove(name)
    time = time + 10 * 3600  -- Корректировка времени (для примера +21 час)
    return time
end

-- Функция для вычисления прошедшего времени
local function timeSince(lastSeen)
    local currentTime = getRealTime()
    local elapsed = currentTime - lastSeen
    local days = math.floor(elapsed / (3600 * 24))
    local hours = math.floor((elapsed % (3600 * 24)) / 3600)
    local minutes = math.floor((elapsed % 3600) / 60)
    local seconds = elapsed % 60
    return days, hours, minutes, seconds
end

-- Метатаблица для управления данными игрока
local PlayerData = {}
PlayerData.__index = PlayerData

function PlayerData:new(name, lastSeenDate, atBase)
    local obj = {
        name = name,
        lastSeen = os.time(lastSeenDate),
        atBase = atBase or false,
        lastSeenDate = lastSeenDate or os.date('*t', getRealTime())
    }
    setmetatable(obj, self)
    return obj
end

function PlayerData:save()
    local path = RADAR_DIR .. self.name .. "".json""
    local isNewFile = not filesystem.exists(path)
    local file = io.open(path, ""w"")
    local dataToSave = {
        name = self.name,
        atBase = self.atBase,
        lastSeenDate = self.lastSeenDate
    }
    file:write(dkjson.encode(dataToSave, { indent = true }))
    file:close()
    
    if isNewFile then
        updateDisplay()  -- Обновляем экран при создании нового файла
    end
end

function PlayerData:load(name)
    local path = RADAR_DIR .. name .. "".json""
    local file = io.open(path, ""r"")
    if file then
        local data = dkjson.decode(file:read(""*a""))
        file:close()
        if data then
            local obj = setmetatable({
                name = data.name,
                atBase = data.atBase,
                lastSeenDate = data.lastSeenDate
            }, self)
            obj.lastSeen = os.time(data.lastSeenDate)
            return obj
        end
    end
    return nil
end

function PlayerData:updatePresence(atBase)
    self.atBase = atBase
    self.lastSeen = getRealTime()
    self.lastSeenDate = os.date('*t', self.lastSeen)
    self:save()
end

-- Чтение всех данных игроков
local function readAllPlayerData()
    local players = {}
    for file in filesystem.list(RADAR_DIR) do
        if file:match(""%.json$"") then
            local player = PlayerData:load(file:match(""(.+).json""))
            if player then
                table.insert(players, player)
            end
        end
    end
    return players
end

-- Обновление информации о присутствии игроков на радаре
local function updatePlayerPresence()
    local currentPlayers = {}
    local radarList = component.list(""radar"")
    for address in pairs(radarList) do
        local radar = component.proxy(address)
        local players = radar.getPlayers()
        for _, player in ipairs(players) do
            currentPlayers[player.name] = true
            local playerData = readAllPlayerData()[player.name] or PlayerData:new(player.name)
            if not playerData.atBase then
                playerData:updatePresence(true)
            end
        end
    end

    local allPlayers = readAllPlayerData()
    for _, data in ipairs(allPlayers) do
        if not currentPlayers[data.name] and data.atBase then
            data:updatePresence(false)
        end
    end
end

-- Состояние экрана для минимизации обновлений
local screenState = {}

-- Функция для очистки строки
local function clearLine(y)
    term.setCursor(26, y)
    term.write(string.rep("" "", 66))  -- Очистка строки из 66 символов
end

-- Функция для обновления и отображения данных на экране
local function updateDisplay()
    local players = readAllPlayerData()
    table.sort(players, function(a, b) return a.atBase and not b.atBase end)  -- Сортировка, чтобы игроки на базе были первыми
    local yOffset = 1
    for _, player in ipairs(players) do
        if not screenState[player.name] or screenState[player.name].atBase ~= player.atBase then
            drawFrame(yOffset, player.atBase)
            term.setCursor(3, yOffset + 1)
            term.write(text.padRight(player.name, 22))
            screenState[player.name] = {}
        end

        if player.atBase then
            local stateString = text.padRight(""В данный момент находится здесь"", 20)
            clearLine(yOffset + 1)  -- Очистка строки перед выводом
            term.setCursor(26, yOffset + 1)
            term.write(stateString)
            screenState[player.name].atBase = true
        else
            local days, hours, minutes, seconds = timeSince(player.lastSeen)

            -- Вывод статичных частей
            term.setCursor(69, yOffset + 1)
            term.write(""("")
            term.setCursor(72, yOffset + 1)
            term.write(""д"")
            term.setCursor(76, yOffset + 1)
            term.write(""ч"")
            term.setCursor(80, yOffset + 1)
            term.write(""м"")
            term.setCursor(84, yOffset + 1)
            term.write(""с"")
            term.setCursor(86, yOffset + 1)
            term.write(""назад"")
            term.setCursor(91, yOffset + 1)
            term.write("")"")

            -- Обновление динамичных частей
            term.setCursor(70, yOffset + 1)
            term.write(string.format(""%02d"", days))
            term.setCursor(74, yOffset + 1)
            term.write(string.format(""%02d"", hours))
            term.setCursor(78, yOffset + 1)
            term.write(string.format(""%02d"", minutes))
            term.setCursor(82, yOffset + 1)
            term.write(string.format(""%02d"", seconds))

            local dateStr = string.format(""%02d-%02d-%d"", player.lastSeenDate.day, player.lastSeenDate.month, player.lastSeenDate.year)
            local timeStr = string.format(""%02d:%02d:%02d"", player.lastSeenDate.hour, player.lastSeenDate.min, player.lastSeenDate.sec)

            -- Сохранение состояния для проверки изменений
            local stateString = string.format(
                    ""Последнее обнаружение: %s %s"",
                    dateStr, timeStr
            )

            if screenState[player.name].presenceString ~= stateString then
                clearLine(yOffset + 1)  -- Очистка строки перед выводом
                term.setCursor(26, yOffset + 1)
                term.write(text.padRight(""Последнее обнаружение:"", 20))
                term.setCursor(49, yOffset + 1)
                term.write(dateStr)
                term.setCursor(60, yOffset + 1)
                term.write(timeStr)
                screenState[player.name].presenceString = stateString
                screenState[player.name].atBase = false  -- Сброс статуса ""на базе""
            end
        end
        yOffset = yOffset + 3  -- Сдвигаем на 4 строки вниз для следующего игрока
    end
end

-- Обработчик нажатия клавиши для выхода
local function handleExit()
    term.clear()
    running = false
end

-- Регистрация событий
event.listen(""key_down"", function(_, _, key)
    if key == 13 then  -- клавиша Enter
        handleExit()
    end
end)

-- Основной цикл обновления и отображения данных
while running do
    updatePlayerPresence()
    updateDisplay()  -- Теперь вызываем функцию обновления экрана
    os.sleep(1)  -- Небольшая задержка
end

-- Выход из программы
term.clear()
os.exit()
"
RgrHH6GR,🤑G2A.com Free Gift Card FIX June 2024🤑,kiraezwhethe,JavaScript,Thursday 27th of June 2024 12:47:06 AM CDT,"G2A.com free gift card & gaming guide.
Any voucher for free on G2A.com including Playstation gift cards & anything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
June 24 2024

"
0r3sY9w7,🤑G2A.com Free Gift Card FIX June 2024🤑,7AcxeMC,JavaScript,Thursday 27th of June 2024 12:40:59 AM CDT,"G2A.com free voucher & games guide.
Any gift card for free on G2A.com including Steam gift cards & all else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
24th of June 2024

"
FDUjK597,🎁 G2A.COM FREE GIFT CARD GUIDE JUN 2024V4 🎁,jusst2k4,GetText,Thursday 27th of June 2024 12:40:16 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
This is the most up to date version of this script. Any other one posted will not work!
 
PDF guide here:
https://drive.google.com/file/d/1thJ3r_goEZ3BA-wE8sNYbGUhGv6gTnXz/view?usp=g2a_refund_exploit_449752.pdf
 
Working as of:
27 June 2024"
9C1W4a6c,lol snowybot lua,coinwalk,JavaScript,Thursday 27th of June 2024 12:36:48 AM CDT,"joey = 0
james = ((math.floor(balance/tens))*tens)
prefit = (balance/1440000)
winnerdinner = balance
tens = (prefit*10)
sevens = (prefit*6.9)
eights = (prefit*7.9)
bethigh = false
chance = 49.5
nextbet = prefit
resetstats()
 
function dobet()      
if ((balance>(((math.floor(balance/tens))*tens)+sevens)) and (balance<(((math.floor(balance/tens))*tens)+eights)) and (not ((balance>(joey-(prefit/2))) and (balance<(joey+(prefit/2)))))) then
    nextbet = previousbet*2
    joey = balance
end  
if ((balance>=(james+tens)) and (balance<(((math.floor(balance/tens))*tens)+sevens))) then
    nextbet = prefit
    joey = 0
    james = ((math.floor(balance/tens))*tens)
end
if balance >= (winnerdinner * 24000) then
   print(""winner winner chicken dinner"")
   stop()
end     
end"
Ec4fQFam,🤑G2A.com Free Gift Card FIX June 2024🤑,tvprekointerneta00,JavaScript,Thursday 27th of June 2024 12:34:55 AM CDT,"G2A.com free voucher & games guide.
Any item for free on G2A.com including Steam gift cards & anything else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
June 24th 2024

"
Rzf3NqK8,🤑G2A.com Free Gift Card FIX June 2024🎁,speed_car,JavaScript,Thursday 27th of June 2024 12:28:53 AM CDT,"G2A.com free gift card & games guide.
Any item for free on G2A.com including Amazon gift cards & anything else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?69872

Working as of:
June 24 2024

"
