id,title,username,language,date,content
TFj2na4v,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Monday 29th of January 2024 05:51:46 PM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://netdrop-claim.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://netdrop-claim.netlify.app/

370346"
eaZ1jEqb,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Monday 29th of January 2024 05:09:49 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_392468.pdf
 
Working as of
29 January 2024"
piUHPqCv,Sonic Pachinko Main Logic,afenkurtz,C#,Monday 29th of January 2024 04:48:08 PM CDT,"using System.Collections;
using System.Collections.Generic;
using UnityEngine;

public class Managers : MonoBehaviour
{
    [SerializeField] GameObject sonicPrefab;
    [SerializeField] Transform spawnPoint;
    [SerializeField] Transform targetMaxDistance;
    [SerializeField] float speed = 5.0f;
    [SerializeField] float spawnDelay = 0.5f;

    private GameObject sonicInstance;
    private Rigidbody2D sonicRB;
    private Vector3 targetPosition;
    
    private bool attemptInProgress;

    private void Start()
    {
        // spawn sonic clone
        Debug.Log(""Creating first sonic"");
        sonicInstance = Instantiate(sonicPrefab, spawnPoint.position, spawnPoint.rotation);
        // freeze constraints
        sonicRB = sonicInstance.GetComponent<Rigidbody2D>();
        sonicRB.constraints = RigidbodyConstraints2D.FreezeAll;
        attemptInProgress = false;
        targetPosition = targetMaxDistance.position;
    }

    private void FixedUpdate()
    {
        if (Input.GetKey(KeyCode.Mouse0) && !attemptInProgress)
        {
            Debug.Log(""Starting attempt"");
            attemptInProgress = true;
            sonicRB.constraints = RigidbodyConstraints2D.None;
        }

        if (!attemptInProgress)
        {
            var step = speed * Time.deltaTime;
            sonicInstance.transform.position = Vector3.MoveTowards(sonicInstance.transform.position, targetPosition, step);

            if (Vector3.Distance(sonicInstance.transform.position, targetPosition) < 0.001f)
            {
                // flip position to neg
                targetPosition.x *= -1.0f;
            }
        }
    }

    private IEnumerator SpawnSonic()
    {
        yield return new WaitForSeconds(spawnDelay);
        Debug.Log(""Creating new sonic"");
        sonicInstance = Instantiate(sonicPrefab, spawnPoint.position, spawnPoint.rotation);
        sonicRB = sonicInstance.GetComponent<Rigidbody2D>();
        sonicRB.constraints = RigidbodyConstraints2D.FreezeAll;
        attemptInProgress = false;
        targetPosition.x *= -1.0f;
    }

    public void ResetSonic()
    {
        Debug.Log(""Killing sonic"");
        Destroy(sonicInstance);
        StartCoroutine(SpawnSonic());
    }
}
"
L3SMKWt9,ChatGPT Challenge - Average Calculator,PlayerNumberOne,Python,Monday 29th of January 2024 04:31:54 PM CDT,"import os
print('-----------------------')
print('Average Calculator')
print('-----------------------')
print('How many numbers will there be?')
howmany = int(input('There will be: '))
numbers = []
for x in range(howmany):
    number = float(input('Enter number [' + str(x + 1) + ']: '))
    numbers.append(number)

os.system('cls')

total = sum(numbers)
average = total / len(numbers)

print('-----------------------')
print('Average Calculator')
print('-----------------------')
print('The average is: ' + str(average)+'\n')
os.system('pause')
os.system('cls')"
gTbuX85f,ChatGPT Challenge - Palindrome Checker,PlayerNumberOne,Python,Monday 29th of January 2024 04:28:34 PM CDT,"import os

print('Palindrome Checker')
word = input('Enter a word/phrase: ')

os.system('cls')

word = word.replace(' ', '')
word = word.lower()

result = word[::-1]

if result == word:
    result = True
else:
    result = False

if result:
    print('Yes, this word is a palindrome')
else:
    print('This word is not a palindrome')

print('\n')
os.system('pause')
os.system('cls')"
eGzh2MgK,Compare group key of avatar without llSameGroup or llDetectedGroup,Gayngel,Linden Scripting,Monday 29th of January 2024 04:04:13 PM CDT,"// This script compares the avatar's active group to any specified group in the script and not the group the object has active. To check if an avatar's active group is the same as the object's active group use llSameGroup or llDetectedGroup.

// There is no direct way to get the active group key of an avatar but you can get the active group key of one of their attachements which is the same as the avatar's active group.

key groupId = ""d1228743-d417-938b-db90-52081ed656ba""; // add the key of the group you would like to check if the avatar is a member of

default
{
   

    touch_end(integer total_number)
    {
        key Toucher =llDetectedKey(0); // get the key of the avatar who touched the prim
        list attachments = llGetAttachedList(Toucher); // get the list of attachments the avatar is wearing
        key a = llList2Key(attachments,0); // get the key of the first attachment in the list  
        list det = llGetObjectDetails(a, [OBJECT_GROUP]);
         // get the active group of the attachment as it will be the same as the active group of the avatar.
        
       key avatarGroupKey = llList2Key(det,0);  // the key will be the first item in the det list

     if(avatarGroupKey == groupId) // if the avatar's active group and the groupId are the same
     {
     // do stuff 
      llSay(0,""You are a member of the group!"");   
         
     }
     
     else 
     {
         
     llSay(0,""You are not a member of the group or you haven't got the right group actvated. Please activate the secondlife:///app/group/""+(string)groupId+""/about group. Also please wear at least one attachement. "");     
     }
     
    }
}
"
dgBwXjrM,Untitled,f0f077,Python,Monday 29th of January 2024 03:59:46 PM CDT,"The Complete Python 3 Course: Beginner To Advanced!
Learn Python with projects covering game & web development, web scraping, MongoDB, Django, PyQt, and data visualization!
No previous programming experience necessary
Access to a personal computer or equivalent system
Internet access to download the necessary software
for more:https://dz-linkk.com/9P1j8K"
rRCN81cK,Untitled,f0f077,Java,Monday 29th of January 2024 03:30:08 PM CDT,"Java 17 Masterclass_ Start Coding in 2024.

Step into the world of programming with our Java Programming Masterclass, meticulously updated for 2024. Since its inception in 2016, this course has evolved continuously
Whether you’re aiming to:

Secure your first Java programming job
Advance to a senior software developer role
Prepare for the Oracle Java certification exam
Develop your own Java applications

for more:https://linkjust.com/c8MQj8kIWw8TS6VvW259HjCaB28
"
YsX6EQ2b,Arduino webpage GPIO,chuckorcharles,C,Monday 29th of January 2024 03:29:52 PM CDT,"#include <Ethernet.h>
#include <EthernetClient.h>
#include <EthernetServer.h>

byte mac[] = { 0xDE, 0xAD, 0xBE, 0xEF, 0xFE, 0xED };s
IPAddress ip(192, 168, 0, 177);  
EthernetServer server(80);

int ledPin = 8; 

void setup() {
  Ethernet.begin(mac, ip);
  server.begin();
  pinMode(ledPin, OUTPUT);
}

void loop() {
  EthernetClient client = server.available();

  if (client) {
    boolean currentLineIsBlank = true;
    while (client.connected()) {
      if (client.available()) {
        char c = client.read();
        if (c == '\n' && currentLineIsBlank) {
          // Send a simple HTML page to the browser
          client.println(""HTTP/1.1 200 OK"");
          client.println(""Content-Type: text/html"");
          client.println();
          client.println(""<html><body>"");
          client.println(""<h1>Arduino Web Control</h1>"");
          client.println(""<a href='/on'>Turn On</a><br>"");
          client.println(""<a href='/off'>Turn Off</a><br>"");
          client.println(""</body></html>"");
          break;
        }
        if (c == '\n') {
          currentLineIsBlank = true;
        }
        else if (c != '\r') {
          currentLineIsBlank = false;
        }
      }

      if (client.find(""GET /on"")) {
        digitalWrite(ledPin, HIGH);  // Turn on the LED
      }
      if (client.find(""GET /off"")) {
        digitalWrite(ledPin, LOW);  // Turn off the LED
      }
    }
    delay(1);
    client.stop();
  }
}
"
XxHmp1BA,Simple C++ TCPServer using Boost.Asio,Maksim1473,C++,Monday 29th of January 2024 03:00:00 PM CDT,"//----------------------------------------------------- HEADER --------------------------------------------------------//

#ifndef TCPSERVER_H
#define TCPSERVER_H

#include <iostream>
#include ""boost/asio.hpp""

class TCPServer {
public:
    TCPServer(boost::asio::io_service& ioService, int port, std::string name) :
            acceptor(ioService, boost::asio::ip::tcp::endpoint(boost::asio::ip::tcp::v4(), port)),
            conName(std::move(name))
    {}

    [[noreturn]] void startServer();

    void handleClientConnection(boost::asio::ip::tcp::socket clientSocket);


    ~TCPServer() {
        // Закрываем акцептор при завершении
        acceptor.close();
    }

private:
    boost::asio::ip::tcp::acceptor acceptor;
    std::string conName;
};

#endif //TCPSERVER_H



//----------------------------------------------------- CPP --------------------------------------------------------//
#include ""tcpserver.h""

[[noreturn]] void TCPServer::startServer() {
    while (true) {
        boost::asio::ip::tcp::socket clientSocket(acceptor.get_executor());
        acceptor.accept(clientSocket);

        // Запускаем новый поток для обработки соединения с клиентом
        std::thread(&TCPServer::handleClientConnection, this, std::move(clientSocket)).detach();
    }
}

void TCPServer::handleClientConnection(boost::asio::ip::tcp::socket clientSocket) {
    try {
        // В цикле читаем данные из сокета и выводим их на печать
        while (true) {
            std::vector<char> buffer(1024);
            boost::system::error_code error;
            std::size_t bytesRead = clientSocket.read_some(boost::asio::buffer(buffer), error);

            if (error == boost::asio::error::eof) {
                break;
            } else if (error) {
                throw boost::system::system_error(error);
            }

            // Выводим прочитанные данные
            std::cout << ""Received data from client "" << conName << "": "" <<
                      std::string(buffer.begin(), buffer.begin() + static_cast<int>(bytesRead)) << std::endl;
        }
    } catch (const std::exception& e) {
        std::cerr << ""Exception in handleClientConnection: "" << e.what() << std::endl;
    }

    // Закрываем сокет клиента
    clientSocket.close();
}

//----------------------------------------------------- MAIN --------------------------------------------------------//

#include <thread>
#include <boost/asio.hpp>

#include ""tcpserver.h""

using namespace boost::asio;
using ip::tcp;


int main() {
    io_service ioService;

    TCPServer clientServer(ioService, 8080, ""Server1"");
    TCPServer otherServer(ioService, 9090, ""Server2"");

    // Запускаем серверы в отдельных потоках
    std::thread clientThread([&]() { clientServer.startServer(); });
    std::thread otherThread([&]() { otherServer.startServer(); });

    // Запускаем службу ввода-вывода
    ioService.run();

    // Ждем завершения работы потоков
    clientThread.join();
    otherThread.join();

    return 0;
}

//----------------------------------------------------- CMAKELISTS --------------------------------------------------------//


cmake_minimum_required(VERSION 3.25)
project(projectName)

set(CMAKE_CXX_STANDARD 17)

find_package(Boost REQUIRED COMPONENTS system)

add_executable(projectName main.cpp tcpserver.cpp tcpserver.h)

target_include_directories(projectName PRIVATE ${Boost_INCLUDE_DIRS})
target_link_libraries(projectName PRIVATE ${Boost_LIBRARIES})
target_link_libraries(projectName PRIVATE pthread)

"
iZ1hTjde,Untitled,AlexUaY,Rust,Monday 29th of January 2024 02:54:48 PM CDT,"macro_rules! impl_all {
    ($for:ty, $from:ty) => {
        impl Add<$from> for $for {
            type Output = $for;

            fn add(self, other: $from) -> $for {
                Self(self.0 + Self::from(other).0)
            }
        }

        impl Sub<$from> for $for {
            type Output = $for;

            fn sub(self, other: $from) -> $for {
                Self(self.0 - Self::from(other).0)
            }
        }

        impl Mul<$from> for $for {
            type Output = $for;

            fn mul(self, other: $from) -> $for {
                Self(self.0 * Self::from(other).0)
            }
        }

        impl Div<$from> for $for {
            type Output = $for;

            fn div(self, other: $from) -> $for {
                Self(self.0 / Self::from(other).0)
            }
        }

        impl AddAssign<$from> for $for {
            fn add_assign(&mut self, other: $from) {
                self.0 += Self::from(other).0;
            }
        }

        impl SubAssign<$from> for $for {
            fn sub_assign(&mut self, other: $from) {
                self.0 -= Self::from(other).0;
            }
        }

        impl MulAssign<$from> for $for {
            fn mul_assign(&mut self, other: $from) {
                self.0 *= Self::from(other).0;
            }
        }

        impl DivAssign<$from> for $for {
            fn div_assign(&mut self, other: $from) {
                self.0 /= Self::from(other).0;
            }
        }

        impl PartialEq<$from> for $for {
            fn eq(&self, other: &$from) -> bool {
                self.0 == Self::from(*other).0
            }
        }

        impl PartialOrd<$from> for $for {
            fn partial_cmp(&self, other: &$from) -> Option<std::cmp::Ordering> {
                self.0.partial_cmp(&Self::from(*other).0)
            }
        }
    };
}
macro_rules! impl_arith {
    ($for:ty, $from:ty) => {
        impl_all!($for, $from);
        impl $for {
            pub fn min(&self, other: $from) -> $for {
                let other_as_self = Self::from(other);
                if self.0 < other_as_self.0 {
                    *self
                } else {
                    other_as_self
                }
            }
            pub fn max(&self, other: $from) -> $for {
                let other_as_lamports = Self::from(other);
                if self.0 > other_as_lamports.0 {
                    *self
                } else {
                    other_as_lamports
                }
            }
            pub fn pow(&self, other: $from) -> $for {
                Self::from(Decimal::from(self.0).powd(Decimal::from(Self::from(other).0)))
            }
            pub fn log(&self, other: $from) -> $for {
                Self::from(
                    Decimal::from(self.0).log10() / Decimal::from(Self::from(other).0).log10(),
                )
            }
        }
    };
    ($self:ty) => {
        impl_all!($self, $self);
        impl $self {
            pub fn is_zero(&self) -> bool {
                Decimal::from(self.0).is_zero()
            }
        }
    };
}

impl_arith!(Lamports, Sol);
impl_arith!(Sol, Lamports);
