id,title,username,language,date,content
QF5F6XNg,Module Script Pastebin!,BaconProDupers,Lua,Friday 19th of May 2023 07:20:52 AM CDT,"-- Variables This Is Inside Of Module Script --
local NameOfYourEventDisaster = {} -- Ex RisingLava Name

local currentEvent = game.Workspace.CurrentEvent -- Make sure you have a folder & rename it to CurrentEvent To Called The Game Files Inside Of It


NameOfYourDisaster.NameOfYourDisasterEvent = function() -- Ex RisingLava.risingLavaEvent make sure you delete the () to not break the script
	
	
	local wall = workspace.Map.Walls.Wall2 -- make sure you have a folder name map & inside of it have Name Folder Walls Then Inside Of Walls There's a part name wall2
	
	wall.Anchored = true -- to make the wall2 can collide off so the player can cross the barrier of the game or in obby whatever you make
	
	local risingLavaFolder = game.ServerStorage.RisingLava:Clone() -- This Will Clone The Folder Name File Inside of the serverstorage
	risingLavaFolder.Parent = currentEvent -- this will go to the Name file Folder Of Your Disaster & Go To workspace inside of currentEvent Folder
	
end -- end of the script

return RisingLava -- End Of Script that will return to server game file"
muSB7faX,Untitled,35657,C++,Friday 19th of May 2023 07:10:56 AM CDT,"#define _CRT_SECURE_NO_WARNINGS

#include <iostream>
#include <cstring>


using namespace std;

class String {

public:

	void SetString(const char new_str[]) {
		delete[] str;
		int new_capacity = strlen(new_str) + 1;
		capacity = new_capacity;
		str = new char[new_capacity];
		strcpy(str, new_str);
		size = new_capacity - 1;
	}


private:
	int size;
	int capacity;
	char* str;
};


int main() {
	// для проверки:
	String my_string;
	cout << ""Size: "" << my_string.Size() << "" Capacity: "" << my_string.Capacity() << endl;
	my_string.SetString(""Hello"");
	cout << my_string.GetString() << endl;
	cout << ""Size: "" << my_string.Size() << "" Capacity: "" << my_string.Capacity() << endl;
	my_string.SetString(""Hello my dear friend"");
	cout << my_string.GetString() << endl;
	cout << ""Size: "" << my_string.Size() << "" Capacity: "" << my_string.Capacity() << endl;
	my_string.SetChar(2, 'm');
	cout << my_string.GetString() << endl;
	cout << my_string.GetChar(1) << endl;
}"
KXcN7g2Q,Untitled,mherman22,Bash,Friday 19th of May 2023 07:05:41 AM CDT,"java.lang.AssertionError: 
Expected: response with HTTP status indicating request was handled successfully
     but: response with status code <422> with message ""'Patient#2' failed to validate with reason: uuid: error.exceededMaxLengthOfField""

	at org.hamcrest.MatcherAssert.assertThat(MatcherAssert.java:20)
	at org.hamcrest.MatcherAssert.assertThat(MatcherAssert.java:6)
	at org.openmrs.module.fhir2.provider.r4.PatientFhirResourceProvider_2_2IntegrationTest.shouldPatchExistingPatientViaJson(PatientFhirResourceProvider_2_2IntegrationTest.java:67)
	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
	at java.lang.reflect.Method.invoke(Method.java:498)
	at org.junit.runners.model.FrameworkMethod$1.runReflectiveCall(FrameworkMethod.java:59)
	at org.junit.internal.runners.model.ReflectiveCallable.run(ReflectiveCallable.java:12)
	at org.junit.runners.model.FrameworkMethod.invokeExplosively(FrameworkMethod.java:56)
	at org.junit.internal.runners.statements.InvokeMethod.evaluate(InvokeMethod.java:17)
	at org.junit.internal.runners.statements.RunBefores.evaluate(RunBefores.java:26)
	at org.springframework.test.context.junit4.statements.RunBeforeTestMethodCallbacks.evaluate(RunBeforeTestMethodCallbacks.java:73)
	at org.junit.internal.runners.statements.RunAfters.evaluate(RunAfters.java:27)
	at org.springframework.test.context.junit4.statements.RunAfterTestMethodCallbacks.evaluate(RunAfterTestMethodCallbacks.java:82)
	at org.springframework.test.context.junit4.statements.SpringRepeat.evaluate(SpringRepeat.java:73)
	at org.junit.runners.ParentRunner.runLeaf(ParentRunner.java:366)
	at org.springframework.test.context.junit4.SpringJUnit4ClassRunner.runChild(SpringJUnit4ClassRunner.java:217)
	at org.springframework.test.context.junit4.SpringJUnit4ClassRunner.runChild(SpringJUnit4ClassRunner.java:83)
	at org.junit.runners.ParentRunner$4.run(ParentRunner.java:331)
	at org.junit.runners.ParentRunner$1.schedule(ParentRunner.java:79)
	at org.junit.runners.ParentRunner.runChildren(ParentRunner.java:329)
	at org.junit.runners.ParentRunner.access$100(ParentRunner.java:66)
	at org.junit.runners.ParentRunner$2.evaluate(ParentRunner.java:293)
	at org.springframework.test.context.junit4.statements.RunBeforeTestClassCallbacks.evaluate(RunBeforeTestClassCallbacks.java:61)
	at org.junit.internal.runners.statements.RunAfters.evaluate(RunAfters.java:27)
	at org.springframework.test.context.junit4.statements.RunAfterTestClassCallbacks.evaluate(RunAfterTestClassCallbacks.java:68)
	at org.junit.runners.ParentRunner$3.evaluate(ParentRunner.java:306)
	at org.junit.runners.ParentRunner.run(ParentRunner.java:413)
	at org.springframework.test.context.junit4.SpringJUnit4ClassRunner.run(SpringJUnit4ClassRunner.java:163)
	at org.junit.runner.JUnitCore.run(JUnitCore.java:137)
	at com.intellij.junit4.JUnit4IdeaTestRunner.startRunnerWithArgs(JUnit4IdeaTestRunner.java:69)
	at com.intellij.rt.junit.IdeaTestRunner$Repeater$1.execute(IdeaTestRunner.java:38)
	at com.intellij.rt.execution.junit.TestsRepeater.repeat(TestsRepeater.java:11)
	at com.intellij.rt.junit.IdeaTestRunner$Repeater.startRunnerWithArgs(IdeaTestRunner.java:35)
	at com.intellij.rt.junit.JUnitStarter.prepareStreamsAndStart(JUnitStarter.java:235)
	at com.intellij.rt.junit.JUnitStarter.main(JUnitStarter.java:54)

Disconnected from the target VM, address: '127.0.0.1:57423', transport: 'socket'

Process finished with exit code 255"
hdrrnqsT,FEEDING TRASH TO RICH PEOPLE TYCOON | by esohasl,Noctural,Lua,Friday 19th of May 2023 06:58:04 AM CDT,"loadstring(game:HttpGet(""https://raw.githubusercontent.com/itsnoctural/Utilities/main/Closed/FEEDING%20TRASH%20TO%20RICH%20PEOPLE%20TYCOON.lua""))()"
Ar6ym7n9,45353,maxim_shlyahtin,Python,Friday 19th of May 2023 06:56:02 AM CDT,"import pandas as pd

path1  = r'path to the csv table'
path2  = r'path to the csv table'

#1
ins_left = pd.read_csv(path1)
ins_right = pd.read_csv(path2)
print(ins_left.head())

#2
print(ins_left.info(), ins_right.info(), sep='\n')
print(ins_right.isnull.any(), ins_left.isnull.any(), sep='\n')

#3
ins_right = ins_right.dropna()
ins_left = ins_left.dropna()

#4
ins_left = ins_left.drop_duplicates()
ins_right = ins_right.drop_duplicates()
df = pd.merge('column name from the first table', 'column name from the second table')
print(df.info())

#5
female = pd.DataFrame(ins_left[(15 <= ins_left.age) & (ins_left.age <= 75)])
print(female.head(20))

#6
df['cigs2'] = df['cigs2'].mask(df['cigs'] < 10, 1)
df['cigs2'] = df['cigs2'].mask((df['cigs'] >= 10) & (df['cigs'] < 20), 2)
df['cigs2'] = df['cigs2'].mask(df['cigs'] > 20, 3)
print(df.loc[df['cigs2'] == 1, df['age'].mean()])
print(df.loc[df['cigs2'] == 2, df['age'].mean()])
print(df.loc[df['cigs2'] == 3, df['age'].mean()])

#8
df1 = df[]"
E3FhVWgL,Timbrature,Tommy12345678,YAML,Friday 19th of May 2023 06:42:28 AM CDT,"input_text:
 
  tommaso_ingresso:
  tommaso_uscita:
  dante_ingresso:
  dante_uscita:
  pinocchio_ingresso:
  pinocchio_uscita:
  sconosciuto_ingresso:
  sconosciuto_uscita:



automation:

  - id: tag_timbrature
    alias: ""TAG Timbrature""

    trigger:
     
      - platform: event
        event_type: tag_scanned
        
        variables:
          
          lavoratore: >
            {% if trigger.event.data.device_id == '3041fblablabla' or trigger.event.data.device_id == '3041fblablabla' %}         
              Tommaso
            {% elif trigger.event.data.device_id == '7682534fblablabla' %}
              Dante                                                             
            {% elif trigger.event.data.device_id == '3454fblablabla' %}
              Pinocchio
            {% else %}
              Sconosciuto      
            {% endif %}
		  
          timbratura: >     
            {% if trigger.event.data.tag_id == ""qui-metti-id-tag-ingresso"" %}
              ingresso
            {% else %}              
              uscita
            {% endif %}
                                                
    condition:
      - ""{{ trigger.event.data.tag_id == 'qui-metti-id-tag-ingresso' or trigger.event.data.tag_id == 'qui-metti-id-tag-uscita' }}""

    action:

      - service: input_text.set_value
        data:
          entity_id: >
            input_text.{{lavoratore}}_{{timbratura}}
          value: >
            {{ as_timestamp(now())|timestamp_custom('%H:%M') }}
          




  - id: esporta_dati_sheets
    alias: ""Esporta Dati Sheets""
                                        # --- Una volta al giorno di sera esporti tutte le timbrature
    trigger:
      - platform: time
        at: ""22:00:00""
    
    action:
      
      - service: google_sheets.append_sheet
        data: 
          config_entry: 07fblablablab23
          worksheet: ""Timbrature""
          data:
            Data: '{{as_timestamp(now()) |timestamp_custom(""%Y-%m-%d"")}}'
            Tommaso I: ""{{ states('input_text.tommaso_ingresso') }}""
            Tommaso U: ""{{ states('input_text.tommaso_uscita') }}""
            Dante I: ""{{ states('input_text.dante_ingresso') }}""
            EccEcc: ""EccEcc""
"
GweBaB71,data577,TestGuy1,JSON,Friday 19th of May 2023 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '932cfed3d226e510b90061baa059f74de6614e31c0105d4a60944a731f9261f59b5cfb9082d5e6f3f1dcc88901323f8b931cc199427839d79be26a6fd2eac53a6c958ba9ff1d8ab84da8a843a25595738d5a0a06bcf2f7863fd6625e66507d405f1ddfb7b33d8c3e5010cbae5f657d28d7d82fb0785de885ebc9835b8f08a539',
  otherdata: [
    '548eb85e1f71402612ff91d10a15685e',
    '441f125f6281f22c1815f7798e492e13',
    '7030856f294a7ce8ff50ad1d527394d8',
    '47ba198abd4be78aa1d80859f0f3f668',
    '0a8429746248f05ba94b85b17ded018c',
    '6b5009917189c54dcabf4f2e57e6c6f4',
    'a40bf0401f1f66f51001cc78d18f7c64',
    'ff56beee64013e374043e1be44aa3c83'
  ]
}"
evSDGAE4,Untitled,Pandaaaa906,Python,Friday 19th of May 2023 05:38:16 AM CDT,"
class ZSetCacheFilter:
    def __init__(self, cache_key: str, timeout: Union[float, int] = None, cache_name: str = ""default""):
        self.cache: Redis = get_redis_connection(cache_name)
        self.cache_key = cache_key
        self.timeout = timeout

    @property
    def now(self):
        return time()

    def add(self, item):
        self.cache.zadd(self.cache_key, {item: self.now})

    def remove(self, item, *items):
        self.cache.zrem(self.cache_key, item, *items)

    def clean(self, max_time: Union[float, int] = None):
        if max_time is None:
            max_time = self.now - self.timeout
        self.cache.zremrangebyscore(self.cache_key, 0, max_time)

    def __contains__(self, item):
        score = self.cache.zscore(self.cache_key, item)
        if score is None:
            return False
        if score < self.now - self.timeout:
            return False
        return True

    def __enter__(self):
        return self
"
gmT3vBBR,Channel ops/voices/normal statistics for VerDuGo v2.0,westor,mIRC,Friday 19th of May 2023 04:51:19 AM CDT,"alias statop {
  var %total = $nick($chan,0)
  var %ops_total = $nick($chan,0,o)
  var %ops_per = $round($calc(%ops_total / %total * 100),0)
  var %voices_total = $nick($chan,0,v)
  var %voices_per = $round($calc(%voices_total / %total * 100),0)
  var %normal_total = $nick($chan,0,r)
  var %normal_per = $round($calc(%normal_total / %total * 100),0)

  if (%ops_total) {
    var %i = 1
    while (%i <= %ops_total) {
      var %n = $nick($chan,%i,o)

      if (%n) && (!$istok(%ops_users,%n,44)) { var %ops_users = $addtok(%ops_users,%n,44) }

      inc %i
    }
  }

  if (%voices_total) {
    var %i = 1
    while (%i <= %voices_total) {
      var %n = $nick($chan,%i,v)

      if (%n) && (!$istok(%voices_users,%n,44)) { var %voices_users = $addtok(%voices_users,%n,44) }

      inc %i
    }
  }

  if (%normal_total) {
    var %i = 1
    while (%i <= %normal_total) {
      var %n = $nick($chan,%i,r)

      if (%n) && (!$istok(%normal_users,%n,44)) { var %normal_users = $addtok(%normal_users,%n,44) }

      inc %i
    }
  }

  echo -a Starting stats on $chan channel..
  echo -a 14|---› 14Topic: $iif($chan($chan).topic,$v1,No topic has been set!)
  echo -a 14|---› 14Modes: $iif($chan($chan).mode,$v1,No mode has been set!)
  echo -a 14|---› %ops_total ( $+ %ops_per $+ $chr(37) $+ ) 14Ops: $iif(%ops_users,$v1,None)
  echo -a 14|---› %voices_total ( $+ %voices_per $+ $chr(37) $+ ) 14Voice: $iif(%voices_users,$v1,None)
  echo -a 14|---› %normal_total ( $+ %normal_per $+ $chr(37) $+ ) 14Normal: $iif(%normal_users,$v1,None)

  set -eu10 %ircops_scan $chan

  who $chan
}

RAW 352:*: {
  if (!%ircops_scan) { return }

  haltdef 

  if (* isin $7) { set -eu10 %ircops_users $addtok(%ircops_users,$6,44) }
}

RAW 315:*: { 
  if (!%ircops_scan) { return }

  haltdef 

  var %total = $nick(%ircops_scan,0)
  var %ircops_total = $numtok(%ircops_users,44)
  var %ircops_per = $round($calc(%ircops_total / %total * 100),0)

  echo -a 14|---› %ircops_total ( $+ %ircops_per $+ $chr(37) $+ ) 14IRCops: $iif(%ircops_users,$v1,None)
  echo -a End of $chan channel stats.

  unset %ircops_*
}"
7snVrWsq,Untitled,Sininerebane,C#,Friday 19th of May 2023 04:48:51 AM CDT,"namespace PeopleInQueue
{
    internal class Program
    {
        static void Main(string[] args)
        {
            {
                Console.OutputEncoding = Encoding.UTF8;
                int peopleInQueue;
                int appointmentLength = 10;
                int waitingHours;
                int minutesPerHour = 60;
                int waitingMinutes;
                int temp;

                Console.Write(""Введите количество людей в очереди: "");
                peopleInQueue = Convert.ToInt32(Console.ReadLine());
                Console.Write("" Учитывайте, что фиксированное время приема одного человека всегда равно 10 минут. "");

                temp = peopleInQueue * appointmentLength;
                waitingHours = temp / minutesPerHour;
                waitingMinutes = temp % minutesPerHour;

                Console.WriteLine(""Вам ждать своей очереди {0} часов,  и {1} минут."", waitingHours, waitingMinutes);

                Console.ReadKey();
            }
        }
    }
}"
