id,title,username,language,date,content
xD8sg0SM,Untitled,Josif_tepe,C++,Friday 12th of January 2024 12:00:55 PM CDT,"#include <iostream>
using namespace std;


int main()
{
    int poeni_stefan = 0, poeni_ana = 0;
    int najgolem_stefan = 0, najgolem_ana = 0;
    int stefan, ana;
    cin >> stefan >> ana;
    
    if(stefan > najgolem_stefan) {
        najgolem_stefan = stefan;
    }
    if(ana > najgolem_ana) {
        najgolem_ana = ana;
    }
    
    int tmp = stefan;
    int sum = 0;
    while(tmp > 0) {
        int digit = tmp % 10;
        sum += digit;
        tmp /= 10;
    }
    if(stefan % sum == 0) {
        poeni_stefan += 2;
        poeni_ana -= 1;
    }
    
    tmp = ana;
    sum = 0;
    while(tmp > 0) {
        int digit = tmp % 10;
        sum += digit;
        tmp /= 10;
    }
    if(ana % sum == 0) {
        poeni_stefan -= 1;
        poeni_ana += 2;
    }
    
    cin >> stefan >> ana;
    
    if(stefan > najgolem_stefan) {
        najgolem_stefan = stefan;
    }
    if(ana > najgolem_ana) {
        najgolem_ana = ana;
    }
    tmp = stefan;
    sum = 0;
    while(tmp > 0) {
        int digit = tmp % 10;
        sum += digit;
        tmp /= 10;
    }
    if(stefan % sum == 0) {
        poeni_stefan += 2;
        poeni_ana -= 1;
    }
    
    tmp = ana;
    sum = 0;
    while(tmp > 0) {
        int digit = tmp % 10;
        sum += digit;
        tmp /= 10;
    }
    if(ana % sum == 0) {
        poeni_stefan -= 1;
        poeni_ana += 2;
    }

    cin >> stefan >> ana;
    
    if(stefan > najgolem_stefan) {
        najgolem_stefan = stefan;
    }
    if(ana > najgolem_ana) {
        najgolem_ana = ana;
    }
    tmp = stefan;
    sum = 0;
    while(tmp > 0) {
        int digit = tmp % 10;
        sum += digit;
        tmp /= 10;
    }
    if(stefan % sum == 0) {
        poeni_stefan += 2;
        poeni_ana -= 1;
    }
    
    tmp = ana;
    sum = 0;
    while(tmp > 0) {
        int digit = tmp % 10;
        sum += digit;
        tmp /= 10;
    }
    if(ana % sum == 0) {
        poeni_stefan -= 1;
        poeni_ana += 2;
    }
    cout << poeni_stefan << "" "" << poeni_ana << endl;

    if(poeni_ana == poeni_stefan) {
        if(najgolem_ana > najgolem_stefan) {
            cout << ""Ana"" << endl;
        }
        else {
            cout << ""Stefan"" << endl;
        }
    }
    else if(poeni_ana > poeni_stefan) {
        cout << ""Ana"" << endl;
    }
    else {
        cout << ""Stefan"" << endl;
    }
    return 0;
}

"
gYJfVhgE,bau bau,noobWD,C++,Friday 12th of January 2024 11:46:11 AM CDT,"#include <iostream>
#include <algorithm>
#include <vector>
#include <deque>
#include <cmath>


using namespace std;

int n, k, m, sq;
int input[100001];
deque<int>numbers[100001];


int sqcnt[10001];
int cnt[100001];

struct query {
	int s;
	int e;
	int idx;
	bool operator<(const query& k)const {
		if (s/sq == k.s/sq) return e < k.e;
		return s/sq < k.s/sq;
	}
};

vector<int>yes[100001];
vector<query>mos;


pair<int, int>ans[100001];


int main() {
	cin.tie(0);
	cout.tie(0);
	ios_base::sync_with_stdio(false);


	cin >> n >> k;

	sq = (int)sqrt(n+1);


	for (int i = 1; i <= n; i++) {
		cin >> input[i];
	}
	
	cin >> m;
	for (int i = 0; i < m; i++) {
		int a, b;
		cin >> a >> b;
		mos.push_back({ a, b, i + 1 });
	}


	int pre_s = 1, pre_e = 1;
	sort(mos.begin(), mos.end());
	numbers[input[1]].push_back(1);

	for (int ii = 0; ii < m; ii++)
	{
		int s = mos[ii].s, e = mos[ii].e;
		if (s < pre_s) {
			for (int i = pre_s - 1; i >= s; i--) {
				int val = input[i];
				int v = 0;
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]--, sqcnt[v / sq + 1]--;
				}
				numbers[val].push_front(i);
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]++, sqcnt[v / sq + 1]++;
				}
			}
		}
		if (e > pre_e) {
			for (int i = pre_e + 1; i <= e; i++) {
				int val = input[i];
				int v = 0;
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]--, sqcnt[v / sq + 1]--;
				}
				numbers[val].push_back(i);
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]++, sqcnt[v / sq + 1]++;
				}
			}
		}

		if (s > pre_s) {
			for (int i = pre_s; i < s; i++) {
				int val = input[i];
				int v = 0;
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]--, sqcnt[v / sq + 1]--;
				}
				numbers[val].pop_front();
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]++, sqcnt[v / sq + 1]++;
				}
			}
		}


		if (e < pre_e) {
			for (int i = pre_e; i > e; i--) {
				int val = input[i];
				int v = 0;
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]--, sqcnt[v / sq + 1]--;
				}
				numbers[val].pop_back();
				if (numbers[val].size() >= 2) {
					v = numbers[val].back() - numbers[val].front();
					cnt[v]++, sqcnt[v / sq + 1]++;
				}
			}
		}

		int i;
		for (i = n / sq + 1; sqcnt[i] == 0 && i > 0; i--);
		if (i == 0) ans[ii] = { mos[ii].idx, 0 };
		else {
			for (i = min(n - 1, i * sq); cnt[i] == 0; i--);
			ans[ii] = { mos[ii].idx, min(n - 1, i) };
		}


		pre_s = s, pre_e = e;
	}
	sort(ans, ans + m);
	for (int i = 0; i < m; i++) cout << ans[i].second<<'\n';

}"
