id,title,username,language,date,content
Wegwqc1R,wcfm_hide_archived_products,palsushobhan,PHP,Monday 12th of May 2025 01:05:02 PM CDT,"add_action('pre_get_posts', function ($query) {
    if (!$query->is_main_query()) {
        return;
    }
    if (!is_admin() && (is_shop() || is_product_category() || is_product_taxonomy() || is_product_tag() || function_exists('wcfm_is_store_page') && wcfm_is_store_page())) {
        $tax_query = $query->get('tax_query') ? $query->get('tax_query') : array();
        $tax_query[] = array(
            'taxonomy' => 'product_visibility',
            'field'    => 'slug',
            'terms'    => 'archived',
            'operator' => 'NOT IN',
        );
        $query->set('tax_query', $tax_query);
    }
});

add_filter( 'found_posts', function( $found_posts, $query ) {
    if ( ! is_admin() && $query->is_main_query() && ( $query->is_shop() || $query->get('post_type') === 'product' && $query->is_archive() || (function_exists('wcfm_is_store_page') && wcfm_is_store_page()) ) ) {
        $actual_post_count = count( $query->posts );
        return $actual_post_count;
    }
    return $found_posts;
}, 10, 2 );"
tt0JTKBv,⭐️FREE 500£ GIFTCODE LJ,hello12574,JavaScript,Monday 12th of May 2025 01:04:46 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: qkkD9gJNbF
"
8gnY7nsW,⭐️ Leaked Free Vouchers Method ⭐️,kane7c,JavaScript,Monday 12th of May 2025 01:04:35 PM CDT,"94234 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
CqgHQzfC,⭐️500£ GIFTCODE METHOD 79,hello12574,JavaScript,Monday 12th of May 2025 01:01:40 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: mKY33NzzD6
"
f6Tgi3vk,26898381,iamjohnrex03,CSS,Monday 12th of May 2025 01:00:53 PM CDT,"#listContainer .configurable-list-field-label {
	min-width: 100%;
}
.configurable-list-field-row {
	-webkit-flex-direction: column;
	-ms-flex-direction: column;
	flex-direction: column;
	align-items: flex-start !important;
}
.configurable-list-field-wrapper {
        flex-direction: column !important;
        width: 100% !important;
        max-width: 100%;
        margin-right: 0px !important;
}
#listContainer {
    overflow: hidden !important;
}"
9wz8khX2,⭐️ Make $3000 in 24 hours ⭐️,kane7c,JavaScript,Monday 12th of May 2025 01:00:33 PM CDT,"62275 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
AxMdpe5X,⭐️500EUR GIFTCODE BALANCE  MU,hello12574,JavaScript,Monday 12th of May 2025 12:58:36 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: FvN1wHtEMs
"
1FQx4j64,⭐️500 EUR BALANCE METHOD ⭐️,kane7c,JavaScript,Monday 12th of May 2025 12:56:31 PM CDT,"82666 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
aaAtfpjw,⭐️ 500$ in 15 Minutes [EASY GUIDE]  WW,hello12574,JavaScript,Monday 12th of May 2025 12:55:31 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: a0uZGfErSV
"
rmHTxHFv,⭐️ Make $2000 Daily ⭐️,kane7c,JavaScript,Monday 12th of May 2025 12:52:28 PM CDT,"35015 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
cVJ14vDV,⭐️MAKE 3000$ DAILY O0,hello12574,JavaScript,Monday 12th of May 2025 12:52:27 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: hyrgnlU9PI
"
W0PbB2di,⭐️FREE 500£ GIFTCODE LJ,hello12574,JavaScript,Monday 12th of May 2025 12:49:23 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: ZO29no1kFq
"
QviGXDEX,⭐️ Leaked Free Vouchers Method ⭐️,unrussechoque,JavaScript,Monday 12th of May 2025 12:48:21 PM CDT,"40102 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
Sh4AeyGP,⭐️500£ GIFTCODE METHOD 79,hello12574,JavaScript,Monday 12th of May 2025 12:46:19 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: j10xfsW4Bp
"
7JcsxqST,⭐️ Make $3000 in 24 hours ⭐️,unrussechoque,JavaScript,Monday 12th of May 2025 12:44:19 PM CDT,"02193 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
yVX8sUDs,ae_controller,DubSlime,Lua,Monday 12th of May 2025 12:43:38 PM CDT,"--== File: ae_manager.lua (Connected to AE2 Bridge) ==--

local bridge = peripheral.find(""meBridge"")
local modem = peripheral.find(""modem"")

if not modem then
  error(""No modem attached."")
end
rednet.open(peripheral.getName(modem))

local function listQuantities()
  local items = bridge.listItems()
  local result = {}
  for _, item in pairs(items) do
    local name = item.displayName or (item.name or ""unknown"")
    result[name] = item.amount
  end
  return result
end

while true do
  local id, message, protocol = rednet.receive(""ae2"")
  if type(message) == ""string"" and message == ""request"" then
    local data = {
      type = ""quantities"",
      quantities = listQuantities()
    }
    rednet.send(id, textutils.serialize(data), ""ae2"")

  elseif type(message) == ""string"" then
    -- Ignore unknown string commands
  elseif type(message) == ""table"" and message.type == ""craft"" then
    local pattern = bridge.getCraftingPattern({ label = message.item })
    if pattern then
      bridge.craftItem({ label = message.item, amount = message.count })
    end
  end
end
"
9qgGAdqz,⭐️500EUR GIFTCODE BALANCE  MU,NoYouKId,JavaScript,Monday 12th of May 2025 12:42:50 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: 559bZqQD6V
"
hqzUitS5,⭐️500 EUR BALANCE METHOD ⭐️,unrussechoque,JavaScript,Monday 12th of May 2025 12:40:17 PM CDT,"79973 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
ENSP0Cmh,⭐️ 500$ in 15 Minutes [EASY GUIDE]  WW,NoYouKId,JavaScript,Monday 12th of May 2025 12:39:46 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: 4X70YvO843
"
WQRRvukS,inventory_manager,DubSlime,Lua,Monday 12th of May 2025 12:37:51 PM CDT,"--== AE2 Auto-Crafting UI Project ==--
--== File: main_computer.lua (UI + controller) ==--

local monitor = peripheral.find(""monitor"")
local modem = peripheral.find(""modem"")

monitor.setTextScale(0.5)
monitor.setBackgroundColor(colors.gray)
monitor.clear()
local w, h = monitor.getSize()

local items = {} -- { [itemName] = {want = x, have = y, crafting = false, history = {}, trend = 0} }
local sorting = ""alpha"" -- ""alpha"" or ""quantity""

local function drawButton(x, y, width, label, bgColor, textColor)
  monitor.setBackgroundColor(bgColor)
  monitor.setTextColor(textColor)
  monitor.setCursorPos(x, y)
  monitor.write(string.rep("" "", width))
  monitor.setCursorPos(x + math.floor((width - #label)/2), y)
  monitor.write(label)
  monitor.setBackgroundColor(colors.gray)
end

local function drawHeader()
  monitor.setCursorPos(1, 1)
  monitor.setTextColor(colors.cyan)
  monitor.write(""Name"")
  monitor.setCursorPos(18, 1)
  monitor.write(""Qty"")
  monitor.setCursorPos(25, 1)
  monitor.write(""Trend"")
  monitor.setCursorPos(34, 1)
  monitor.write(""Target"")
  monitor.setCursorPos(43, 1)
  monitor.write(""[ - + X ]"")
end

local function drawItemList()
  monitor.setBackgroundColor(colors.gray)
  monitor.clear()
  drawHeader()

  local sortedItems = {}
  for name, data in pairs(items) do table.insert(sortedItems, {name = name, data = data}) end
  if sorting == ""alpha"" then
    table.sort(sortedItems, function(a, b) return a.name < b.name end)
  else
    table.sort(sortedItems, function(a, b) return a.data.have > b.data.have end)
  end

  local y = 2
  for _, entry in ipairs(sortedItems) do
    local name = entry.name
    local data = entry.data
    monitor.setCursorPos(1, y)
    monitor.setTextColor(colors.white)
    monitor.write(name:sub(1, 16))

    monitor.setCursorPos(18, y)
    monitor.setTextColor(colors.lime)
    monitor.write(tostring(data.have))

    monitor.setCursorPos(25, y)
    if data.trend > 0 then
      monitor.setTextColor(colors.green)
      monitor.write(""↑"" .. data.trend)
    elseif data.trend < 0 then
      monitor.setTextColor(colors.red)
      monitor.write(""↓"" .. math.abs(data.trend))
    else
      monitor.setTextColor(colors.lightGray)
      monitor.write(""→0"")
    end

    monitor.setCursorPos(34, y)
    monitor.setTextColor(colors.yellow)
    monitor.write(data.want and tostring(data.want) or ""-"")

    drawButton(42, y, 2, ""-"", colors.lightGray, colors.black)
    drawButton(45, y, 2, ""+"", colors.green, colors.black)
    drawButton(48, y, 2, ""X"", colors.red, colors.white)

    if data.crafting then
      monitor.setCursorPos(51, y)
      if os.clock() % 1 < 0.5 then
        monitor.setTextColor(colors.orange)
        monitor.write(""*"")
      end
    end

    y = y + 1
    if y > h then break end
  end
end

local function saveItems()
  local file = fs.open(""items.db"", ""w"")
  file.write(textutils.serialize(items))
  file.close()
end

local function loadItems()
  if not fs.exists(""items.db"") then return end
  local file = fs.open(""items.db"", ""r"")
  items = textutils.unserialize(file.readAll()) or {}
  file.close()
end

local function requestCrafting(item, amount)
  if modem then
    rednet.broadcast(textutils.serialize({type = ""craft"", item = item, count = amount}), ""ae2"")
    items[item].crafting = true
    saveItems()
  end
end

local function checkQuantities()
  if modem then
    rednet.broadcast(""request"", ""ae2"")
  end
end

local function updateTrends()
  for name, data in pairs(items) do
    data.history = data.history or {}
    table.insert(data.history, data.have)
    if #data.history > 2 then table.remove(data.history, 1) end
    if #data.history == 2 then
      data.trend = data.history[2] - data.history[1]
    else
      data.trend = 0
    end
  end
end

local function handleTouch(x, y)
  local idx = y - 2
  local sortedItems = {}
  for name, data in pairs(items) do table.insert(sortedItems, {name = name, data = data}) end
  if sorting == ""alpha"" then
    table.sort(sortedItems, function(a, b) return a.name < b.name end)
  else
    table.sort(sortedItems, function(a, b) return a.data.have > b.data.have end)
  end

  local entry = sortedItems[idx + 1]
  if not entry then return end
  local name = entry.name
  if x >= 42 and x <= 43 then
    items[name].want = math.max(0, (items[name].want or 0) - 1)
  elseif x >= 45 and x <= 46 then
    items[name].want = (items[name].want or 0) + 1
  elseif x >= 48 and x <= 49 then
    items[name].want = nil
    items[name].crafting = false
  end
  saveItems()
end

-- Start up
loadItems()
drawItemList()

if modem then
  rednet.open(peripheral.getName(modem))
end

while true do
  checkQuantities()
  drawItemList()
  updateTrends()

  local e, p1, p2, p3 = os.pullEvent()
  if e == ""monitor_touch"" then
    handleTouch(p2, p3)
  elseif e == ""rednet_message"" then
    if p3 == ""ae2"" then
      local data = textutils.unserialize(p1)
      if data and data.type == ""quantities"" then
        for name, amount in pairs(data.quantities) do
          if not items[name] then items[name] = {have = 0, want = nil, crafting = false} end
          items[name].have = amount
          if items[name].want and amount < items[name].want and not items[name].crafting then
            requestCrafting(name, items[name].want - amount)
          elseif items[name].want and amount >= items[name].want then
            items[name].crafting = false
          end
        end
        saveItems()
      end
    end
  end
  sleep(2)
end
"
uxwGyxmd,⭐️MAKE 3000$ DAILY O0,NoYouKId,JavaScript,Monday 12th of May 2025 12:36:42 PM CDT," 
Pdf https://tinyurl.com/CurrentGuide  

PASS: 2LZM2WtO91
"
6BjJxfL7,⭐️ Make $2000 Daily ⭐️,unrussechoque,JavaScript,Monday 12th of May 2025 12:36:16 PM CDT,"81749 Posted On https://t.me/leakzbyeminem - Important: When using the g2a exploit, make sure that the script version you are using is exactly “1.8”. Higher or lower version will not work. versions are based on the update of the g2a site"
