id,title,username,language,date,content
2qgEt8Tj,Untitled,atlantis_11,Python,Friday 23rd of June 2023 07:02:07 AM CDT,"import sys
import re

def get_first_unique(lst):
    d = {}

    for el in lst:
        d[el] = d.get(el, 0) + 1

    for el, occur in d.items():
        if occur == 1:
            return el
        
    raise ValueError(""No unique elements in the list"")

if (len(sys.argv) != 2):
    print(""Usage: python porta.py <path to file>"")
    sys.exit(1)

file_path = sys.argv[1]

try:
    with open(file_path, 'r') as f:
        text = f.read()

    words = re.findall(r'\b\w+\b', text)

    unique_letters = []

    for word in words:
        try:
            unique_letters.append(get_first_unique(word))
        except:
            pass

    if len(unique_letters) != 0:
        try:
            print(get_first_unique(unique_letters))
        except:
            print(""No unique letters among words' unique letters"")
    else:
        print(""None of the words have unique letters"")

except FileNotFoundError:
    print(f""File not found"")
    sys.exit(1)

except IOError:
    print(f""Error reading file"")
    sys.exit(1)"
Q4b7nuP5,BTC Wallet Credentials have been reset,kamikrisin_44,GetText,Friday 23rd of June 2023 06:40:51 AM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials will be 
romok12:Uht4re on 45.9.148.244
You can connect via SSH or use an online client such as ssheasy.com.
Regards"
U7t786z7,Untitled,35657,C++,Friday 23rd of June 2023 06:25:13 AM CDT,"#include <iostream>

using namespace std;

class Set {

public:

	struct Node {
		int value = 0;
		Node* left = nullptr;
		Node* right = nullptr;
		Node* parent = nullptr;
	};

	void Insert(const int& val) {
		if (root == nullptr) {
			root = new Node{ val, nullptr, nullptr, nullptr };
			size++;
			return;
		}
		Node* parent = nullptr;
		Node* node = root;
		while (node != nullptr && node->value != val) {
			parent = node;
			node = node->value > val ? node->left : node->right;
		}
		if (node == nullptr) {
			Node* temp = new Node{ val, nullptr, nullptr, parent };

			parent->value > val ? parent->left = temp : parent->right = temp;
			size++;
		}
	}

	void Print() {
		Print(root);
		cout << endl;
	}

	void Print(Node* node) {
		if (node != nullptr) {
			Print(node->left);
			cout << node->value << "" "";
			Print(node->right);
		}
	}

	int Size() {
		return size;
	}

private:
	int size = 0;
	Node* root = nullptr;
};


void main() {
	Set tr;
	srand(time(NULL));
	int arr[]{ 45, 30, 50, 27, 39, 90, 30, 15, 70, 93 };
	for (int i = 0; i < 10; i++) {
		//int val = rand() % 100;
		int val = arr[i];
		cout << val << "" "";
		tr.Insert(val);
	}
	cout << endl << endl;

	tr.Print();
}"
mfs6181j,Arm Wrestle Simulator,LuaXe,Lua,Friday 23rd of June 2023 06:13:21 AM CDT,"function C() spawn(function () while getgenv().C do game:GetService(""ReplicatedStorage"").Packages._Index:FindFirstChild(""sleitnick_knit@1.4.7"").knit.Services.ToolService.RE.onClick:FireServer() game:GetService(""ReplicatedStorage"").Packages._Index:FindFirstChild(""sleitnick_knit@1.4.7"").knit.Services.ArmWrestleService.RE.onClickRequest:FireServer() wait() end end) end
function R() spawn(function () while getgenv().R do game:GetService(""ReplicatedStorage"").Packages._Index:FindFirstChild(""sleitnick_knit@1.4.7"").knit.Services.RebirthService.RE.onRebirthRequest:FireServer() wait() end end) end
function H() spawn(function () while getgenv().H do local args = {[1] = E,[2] = {}}game:GetService(""ReplicatedStorage"").Packages._Index:FindFirstChild(""sleitnick_knit@1.4.7"").knit.Services.EggService.RF.purchaseEgg:InvokeServer(unpack(args)) wait() end end) end

local library = loadstring(game:HttpGet(('https://raw.githubusercontent.com/bloodball/-back-ups-for-libs/main/wall%20v3')))()

local w = library:CreateWindow(""Arm Wrestle Simulator"")

local b = w:CreateFolder(""Main"")

b:Toggle(""Inf. Power/Instant Win"",function(val) getgenv().C = val C() end)
b:Toggle(""Inf. Rebirth"",function(val) getgenv().R = val R() end)
b:Toggle(""Hatch"",function(val) getgenv().H = val H() end)

b:Dropdown(""Select"",{""Earth"",""Icy"",""Lava"",""Blackhole"",""Crystal"",""Molten"",""Solar"",""Moon"",""Burning"",""Ice""},true,function(val)
E = val
end)

b:Label(""Made by X_LuaF#0705"",{TextSize = 21; TextColor = Color3.fromRGB(255,255,255); BgColor = Color3.fromRGB(38, 38, 38);})

local w = library:CreateWindow(""LocalPlayer"")

local b = w:CreateFolder(""LP"")

b:DestroyGui()

b:Button(""Discord"",function() setclipboard(""workink.co/2GQ/LTD"") end)
b:Button(""Full Version"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/GphZf9Xe"", true))() end)
b:Button(""Rejoin"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/mM7JBG5h"", true))() end)
b:Button(""Reset"",function() loadstring(game:HttpGet(""https://pastebin.com/raw/EEY6SATj"", true))() end)

b:Box(""Speed"",""number"",function(val) S = val end)
b:Box(""Jump"",""number"",function(val) J = val end)
b:Box(""Hip Height"",""number"",function(val) H = val end)
b:Box(""Gravity"",""number"",function(val) G = val end)
 
b:Toggle(""Speed"",function(bool) getgenv().Speed = bool Speed(S) end)
b:Toggle(""Jump"",function(bool) getgenv().Jump = bool Jump(J) end)
b:Toggle(""Hip Height"",function(bool) getgenv().Hip = bool Hip(H) end)
b:Toggle(""Gravity"",function(bool) getgenv().Grav = bool Grav(G) end)
 
b:Slider(""FOV (Default is 70)"",{min = 0;max = 120;precise = true;},function(val) game.workspace.CurrentCamera.FieldOfView = val end)

function TPCFrame(Player_CFrame) if game.Players.LocalPlayer.Character:FindFirstChild(""HumanoidRootPart"") then game.Players.LocalPlayer.Character.HumanoidRootPart.CFrame = Player_CFrame end end
function RTPCFrame(M_CF) if game.Players.LocalPlayer.Character:FindFirstChild(""HumanoidRootPart"") then M_CF.CFrame = game.Players.LocalPlayer.Character.HumanoidRootPart.CFrame end end
function PHP(Player_HP) game.Players.LocalPlayer.Character.Humanoid.Health = Player_HP end

function Chat(Mes, Freq) spawn(function () while getgenv().Chat do local args = {[1] = Mes,[2] = ""All""} game:GetService(""ReplicatedStorage"").DefaultChatSystemChatEvents.SayMessageRequest:FireServer(unpack(args)) wait(Freq) end end) end
function Speed(Nume) spawn(function () while getgenv().Speed do game:GetService(""Players"").LocalPlayer.Character.Humanoid.WalkSpeed = Nume if not getgenv().Speed then game:GetService(""Players"").LocalPlayer.Character.Humanoid.WalkSpeed = 16 end wait() end end) end
function Jump(Nume) spawn(function () while getgenv().Jump do game:GetService(""Players"").LocalPlayer.Character.Humanoid.JumpPower = Nume if not getgenv().Jump then game:GetService(""Players"").LocalPlayer.Character.Humanoid.JumpPower = 50 end wait() end end) end
function Hip(Nume) spawn(function () while getgenv().Hip do game:GetService(""Players"").LocalPlayer.Character.Humanoid.HipHeight = Nume if not getgenv().Hip then game:GetService(""Players"").LocalPlayer.Character.Humanoid.HipHeight = 0.1 end wait() end end) end
function Grav(Nume) spawn(function () while getgenv().Grav do game:GetService(""Workspace"").Gravity = Nume if not getgenv().Grav then game:GetService(""Workspace"").Gravity = 196.2 end wait() end end) end"
MtELpuqA,data612,TestGuy1,JSON,Friday 23rd of June 2023 06:13:11 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '6fb3b0d78849c60d86e5430673c2e68c096349f5dedee4cda66b9c1738fe5c816046335679ee6aa34b79861fd851971c6241eb5e809a8fbb6b34fcd5256093469db299dc00274435a6f468c62cadf85dbbc4e1d7fc31be352cbffe5d65b4e4fe997256d90f3c9cd54b7e0d2d0a996e36005b7ba632628b13b8b9fb3737101dea',
  otherdata: [
    '64c0bd7882c60658dd88db35d39adf7b',
    'adfe7ed1e4a7b7e8f2c1629c74f87f46',
    'a4fa61ea6b529749f682377264dd5a65',
    '526364e28919bc019c66ef089139d089',
    '5deb53622f9df290642cf12cdd02e9cc',
    'b2c9b59e527cde37423462d1b310ef73',
    '87ec7f26f5471948158e3817cdf3c8be',
    '579d0653be1ec241b606a5a3ccea9cec'
  ]
}"
NsE8LWSK,iot,Hanafi112,C,Friday 23rd of June 2023 06:07:50 AM CDT,"#include <WiFi.h>
#include <UniversalTelegramBot.h>

// Konfigurasi WiFi
const char* ssid = ""nama_wifi"";
const char* password = ""kata_sandi_wifi"";

// Konfigurasi bot Telegram
#define BOT_TOKEN ""token_bot_anda""
#define CHAT_ID ""chat_id_anda""

// Pin sensor status tempat sampah
const int trashStatusPin = 2;

// Variabel penanda status tempat sampah
bool trashFull = false;

// Objek untuk koneksi WiFi
WiFiClientSecure client;

// Objek bot Telegram
UniversalTelegramBot bot(BOT_TOKEN, client);

void setup() {
  // Menginisialisasi pin sensor tempat sampah sebagai input
  pinMode(trashStatusPin, INPUT);

  // Menghubungkan ke jaringan WiFi
  WiFi.begin(ssid, password);
  while (WiFi.status() != WL_CONNECTED) {
    delay(1000);
    Serial.println(""Connecting to WiFi..."");
  }
  Serial.println(""Connected to WiFi"");

  // Memulai koneksi Telegram
  client.setInsecure();
}

void loop() {
  // Membaca status tempat sampah
  bool currentTrashStatus = digitalRead(trashStatusPin);

  // Memeriksa apakah tempat sampah penuh
  if (currentTrashStatus && !trashFull) {
    trashFull = true;
    sendTelegramMessage(""Tempat sampah sudah penuh!"");
  } else if (!currentTrashStatus && trashFull) {
    trashFull = false;
    sendTelegramMessage(""Tempat sampah sudah dikosongkan."");
  }

  delay(1000); // Jeda 1 detik antara setiap pembacaan status tempat sampah
}

// Fungsi untuk mengirim pesan ke bot Telegram
void sendTelegramMessage(String message) {
  String chatId = CHAT_ID;
  if (chatId.length() > 0) {
    if (bot.sendMessage(chatId, message, ""Markdown"")) {
      Serial.println(""Message sent successfully"");
    } else {
      Serial.println(""Failed to send message"");
    }
  } else {
    Serial.println(""Chat ID not set"");
  }
}
"
3yD54S6A,copy_name - store,VKirill,JavaScript,Friday 23rd of June 2023 06:00:15 AM CDT,"<script>
// Автор: Вечкасов Кирилл | TG блог: https://t.me/pomogay_marketing
// Скрипт отслеживание выделение H1 заголовка на сайте когда пользователь выделяет мышкой или на экране телефона весь заголовок или только его часть
// Скрипт подходит отлично для интернет магазинов где надо отследить сколько человек выделило название товара или его часть и ушло искать его в Яндекс/ Google

// Добавляем обработчики событий ""touchend"" и ""mouseup"" для документа
document.addEventListener(""touchend"", handleSelection);
document.addEventListener(""mouseup"", handleSelection);

// Обработчик события выделения текста
function handleSelection() {
  // Получаем выделенный текст
  var selectedText = getSelectedText();

  // Проверяем, что выделенный текст не пустой и родительский элемент является h1
  if (selectedText !== """" && isParentH1Element()) {
    // Выводим информацию о выделенном тексте в консоль
    console.log(""Выделенный текст из h1: "" + selectedText);
// Создайте JavaScript-событие в Яндекс Метрике с названием copy_name_h1 и вместо ID_METIKA впишите свой номер счетчика Яндекс Метрики
	ym(21588229,'reachGoal','copy_name_h1')
  }
}

// Функция получения выделенного текста
function getSelectedText() {
  var text = """";
  if (typeof window.getSelection !== ""undefined"") {
    text = window.getSelection().toString();
  } else if (typeof document.selection !== ""undefined"" && document.selection.type === ""Text"") {
    text = document.selection.createRange().text;
  }
  return text;
}

// Функция проверки, что родительский элемент выделения является h1
function isParentH1Element() {
  var selection = window.getSelection();
  if (selection.rangeCount > 0) {
    var parentElement = selection.getRangeAt(0).commonAncestorContainer.parentNode;
    return parentElement.tagName === ""H1"";
  }
  return false;
}
  </script>"
AQsTRSTk,copy_name,VKirill,JavaScript,Friday 23rd of June 2023 05:57:39 AM CDT,"<script>
// Автор: Вечкасов Кирилл | TG блог: https://t.me/pomogay_marketing
// Скрипт отслеживание выделение H1 заголовка на сайте когда пользователь выделяет мышкой или на экране телефона весь заголовок или только его часть
// Скрипт подходит отлично для интернет магазинов где надо отследить сколько человек выделило название товара или его часть и ушло искать его в Яндекс/ Google

// Добавляем обработчики событий ""touchend"" и ""mouseup"" для документа
document.addEventListener(""touchend"", handleSelection);
document.addEventListener(""mouseup"", handleSelection);

// Обработчик события выделения текста
function handleSelection() {
  // Получаем выделенный текст
  var selectedText = getSelectedText();

  // Проверяем, что выделенный текст не пустой и родительский элемент является h1
  if (selectedText !== """" && isParentH1Element()) {
    // Выводим информацию о выделенном тексте в консоль
    console.log(""Выделенный текст из h1: "" + selectedText);
// Создайте JavaScript-событие в Яндекс Метрике с названием copy_name_h1 и вместо ID_METIKA впишите свой номер счетчика Яндекс Метрики
	ym(ID_METIKA,'reachGoal','copy_name_h1');
  }
}

// Функция получения выделенного текста
function getSelectedText() {
  var text = """";
  if (typeof window.getSelection !== ""undefined"") {
    text = window.getSelection().toString();
  } else if (typeof document.selection !== ""undefined"" && document.selection.type === ""Text"") {
    text = document.selection.createRange().text;
  }
  return text;
}

// Функция проверки, что родительский элемент выделения является h1
function isParentH1Element() {
  var selection = window.getSelection();
  if (selection.rangeCount > 0) {
    var parentElement = selection.getRangeAt(0).commonAncestorContainer.parentNode;
    return parentElement.tagName === ""H1"";
  }
  return false;
}
  </script>"
LVCcxGP2,copy_name - 21588229,VKirill,JavaScript,Friday 23rd of June 2023 05:46:53 AM CDT,"<script>
// Добавляем обработчик события ""mouseup"" для документа
document.addEventListener(""mouseup"", function() {
  // Получаем выделенный текст
  var selectedText = getSelectedText();

  // Проверяем, что выделенный текст не пустой и родительский элемент является h1
  if (selectedText !== """" && isParentH1Element()) {
    // Выводим информацию о выделенном тексте в консоль
    console.log(""Выделенный текст из h1: "" + selectedText);
	ym(21588229,'reachGoal','copy_name_h1');
  }
});

// Функция получения выделенного текста
function getSelectedText() {
  var text = """";
  if (typeof window.getSelection !== ""undefined"") {
    text = window.getSelection().toString();
  } else if (typeof document.selection !== ""undefined"" && document.selection.type === ""Text"") {
    text = document.selection.createRange().text;
  }
  return text;
}

// Функция проверки, что родительский элемент выделения является h1
function isParentH1Element() {
  var selection = window.getSelection();
  if (selection.rangeCount > 0) {
    var parentElement = selection.getRangeAt(0).commonAncestorContainer.parentNode;
    return parentElement.tagName === ""H1"";
  }
  return false;
}
  </script>"
PZDks7uu,Untitled,35657,C++,Friday 23rd of June 2023 05:25:11 AM CDT,"#include <iostream>

using namespace std;

template<typename T>
class List {
public:

    struct Node { // двусвязный список состоит из узлов
        T value; // узел хранит информативную часть
        Node* next; // указатель на следующий узел в списке
        Node* prev; // указатель на предыдущий узел
    };

    List() : size(0), head(nullptr), last(nullptr) {}

    List(const List& other) : size(other.size), head(nullptr), last(nullptr) {
        if (other.head != nullptr) {
            head = new Node{ other.head->value, nullptr, nullptr };
            Node* temp = head;
            Node* other_temp = other.head;
            while (other_temp->next != nullptr) {
                other_temp = other_temp->next;
                temp->next = new Node{ other_temp->value, nullptr, temp };
                temp = temp->next;
            }
            last = temp;
        }
    }

    List(List&& other) : size(other.size), head(other.head), last(other.last) {
        other.size = 0;
        other.head = nullptr;
        other.last = nullptr;
    }

    List& operator=(const List& other) {
        if (this != &other) {
            Clear();
            if (other.head != nullptr) {
                head = new Node{ other.head->value, nullptr, nullptr };
                Node* temp = head;
                Node* other_temp = other.head;
                while (other_temp->next != nullptr) {
                    other_temp = other_temp->next;
                    temp->next = new Node{ other_temp->value, nullptr, temp };
                    temp = temp->next;
                }
                last = temp;
                size = other.size;
            }
        }
        return *this;
    }

    List& operator=(List&& other) {
        if (this != &other) {
            Clear();
            size = other.size;
            head = other.head;
            last = other.last;
            other.size = 0;
            other.head = nullptr;
            other.last = nullptr;
        }
        return *this;
    }

    void Push_front(const T& value) {
        if (size == 0) {
            last = head = new Node{ value, nullptr, nullptr };
            size++;
            return;
        }
        Node* temp = new Node{ value, head, nullptr };
        head->prev = temp;
        head = temp;
        size++;
    }

    void Push_back(const T& value) {
        if (size == 0) {
            last = head = new Node{ value, nullptr, nullptr };
            size++;
            return;
        }
        Node* temp = new Node{ value, nullptr, last };
        last->next = temp;
        last = temp;
        size++;
    }

    void Pop_front() {
        if (size > 0) {
            if (size == 1) {
                delete head;
                last = head = nullptr;
                size--;
                return;
            }
            head = head->next;
            delete head->prev;
            head->prev = nullptr;
            size--;
        }
    }

    void Pop_back() {
        if (size > 0) {
            if (size == 1) {
                delete head;
                last = head = nullptr;
                size--;
                return;
            }
            last = last->prev;
            delete last->next;
            last->next = nullptr;
            size--;
        }
    }

    void Insert(const int index, const int& value) {
        if (index == 0) {
            Push_front(value);
            return;
        }
        if (index == size) {
            Push_back(value);
            return;
        }
        if (index > 0 && index < size) {
            Node* temp = head;
            for (int i = 0; i < index - 1; i++) {
                temp = temp->next;
            }
            Node* node = new Node{ value, temp->next, temp };
            temp->next->prev = node;
            temp->next = node;
            size++;
        }
    }

    void Erase(const int index) {
        if (index == 0) {
            Pop_front();
            return;
        }
        if (index == size - 1) {
            Pop_back();
            return;
        }
        if (index > 0 && index < size - 1) {
            Node* temp = head;
            for (int i = 0; i < index - 1; i++) {
                temp = temp->next;
            }
            Node* buf = temp->next->next;
            delete temp->next;
            temp->next = buf;
            temp->next->prev = temp;
            size--;
        }
    }

    void Print() {
        Node* temp = head;
        while (temp != nullptr) {
            cout << temp->value << "" "";
            temp = temp->next;
        }
        cout << endl;
    }

    T& Front() {
        if (head != nullptr) {
            return head->value;
        }
    }

    T& Front() const {
        if (head != nullptr) {
            return head->value;
        }
    }

    T& Back() {
        if (last != nullptr) {
            return last->value;
        }
    }

    T& Back() const {
        if (last != nullptr) {
            return last->value;
        }
    }

    int Size() const {
        return size;
    }

    void Clear() {
        while (head != nullptr) {
            Pop_front();
        }
    }

    T& operator[] (const int index) {
        if (index >= 0 && index < size) {
            Node* temp = head;
            for (int i = 0; i < index; i++) {
                temp = temp->next;
            }
            return temp->value;
        }
    }

    const T& operator[] (const int index) const {
        if (index >= 0 && index < size) {
            Node* temp = head;
            for (int i = 0; i < index; i++) {
                temp = temp->next;
            }
            return temp->value;
        }
    }

    bool operator==(const List& other) {
        if (this->size != other.size) {
            return false;
        }
        Node* temp = head;
        Node* other_temp = other.head;
        while (temp != nullptr) {
            if (temp->value != other_temp->value) {
                return false;
            }
            temp = temp->next;
            other_temp = other_temp->next;
        }
        return true;
    }

    bool operator!=(const List& other) {
        return !(*this == other);
    }

    int Find(const T& value) {
        if (size == 0) {
            return -1;
        }
        int i = 0;
        Node* temp = head;
        while (temp != nullptr && temp->value != value) {
            temp = temp->next;
            i++;
        }
        if (temp != nullptr) {
            return i;
        }
        return -1;
    }

    ~List() {
        Clear();
    }

private:
    int size = 0;
    Node* head = nullptr;
    Node* last = nullptr;
};

int main() {
    List<int> list1;
    for (int i = 0; i < 10; i++) {
        list1.Push_front(i + 1);
        list1.Print();
    }
    cout << list1.Size() << endl;

    for (int i = 0; i < 3; i++) {
        list1.Pop_front();
        list1.Print();
    }
    cout << list1.Size() << endl;

    cout << ""Front: "" << list1.Front() << "" Back: "" << list1.Back() << endl;

    list1.Push_back(10);
    list1.Print();
    list1.Pop_back();
    list1.Print();

    cout << ""list2: "" << endl;
    List<int> list2(move(list1));
    list2.Print();

    cout << ""list1: "" << endl;
    list1.Print();

    list2.Insert(3, 12);
    cout << ""list2: "" << endl;
    list2.Print();
    list2.Erase(2);
    list2.Print();
    cout << list2.Find(12) << endl;
    cout << list2[3] << endl;
    List<int> list3(list2);
    cout << ""list3: "" << endl;
    list3.Print();
    list3[3] = 22;
    list3.Print();
    cout << boolalpha;
    cout << (list2 == list3) << endl;
    cout << (list2 != list3) << endl;
}"
