id,title,username,language,date,content
NTe2hiZt,Raizes - Evolucionário v2,EduPsEudo,Python,Wednesday 16th of August 2023 07:06:18 PM CDT,"import random
import math

SIZE = 100
N_REP = 100

EQ = {'a': 1, 'b': -7, 'c': 0} # ax² + bx + c

def delta(eq):
    return pow(eq['b'], 2) - (4 * eq['a'] * eq['c'])

def bhaskara(eq):
    d = delta(eq)

    x1 = (-eq['b'] + math.sqrt(d)) / (2 * eq['a'])
    x2 = (-eq['b'] - math.sqrt(d)) / (2 * eq['a']) 

    return (x1, x2)

def gen_pop():
    pop = [(round(random.uniform(-10, 10),2),round(random.uniform(10, 10),2)) for _ in range(SIZE)]

    return pop

def fitness(z, t, eq):
    fit1 = (eq['a'] * pow(z, 2)) + (z * eq['b']) + eq['c']
    fit2 = (eq['a'] * pow(t, 2)) + (t * eq['b']) + eq['c']

    fit1 = abs(fit1)
    fit2 = abs(fit2)

    return round((fit1 + fit2)/2, 2)

def torneio(pop):
    nova_pop = []

    for ind in pop:
        torneio = random.sample(pop, 2)
        melhor_individuo = []
        melhor_fit = 100000
        for i in torneio:
            fit = fitness(ind[0], i[1], EQ)
            if fit < melhor_fit:
                melhor_fit = fit
                melhor_individuo = i
        nova_pop.append(melhor_individuo)

    return nova_pop

def mutation(pop):
    for i in range(len(pop)):
        
        r = random.randint(0, 100)
        if r >= 70:
            a, b = pop[i]

            v = random.uniform(-2, 2)

            fit1 = fitness(a, a, EQ)
            fit2 = fitness(b, b, EQ)

            if fit1 <= 0.5 and fit2 <= 0.5:
                continue

            pos = random.randint(0, 1)

            if pos == 0:
                pop[i] = (a+v, b)
            else:
                pop[i] = (a, b+v)

    return pop

if __name__ == '__main__':
    pop = gen_pop()

    print(""População Inicial:"")
    print(pop)
    
    overall_fitness = [fitness(ind[0], ind[1], EQ) for ind in pop]

    for _ in range(N_REP):
        pop = torneio(pop)
        pop = mutation(pop)
        overall_fitness = [fitness(ind[0], ind[1], EQ) for ind in pop]

    pop = [(round(ind[0], 2), round(ind[1], 2)) for ind in pop] # Arredonda os resultados para 2 casas decimais

    print(f""\nPopulação após {N_REP} repetições:"")
    print(pop)

    print(f""\nSolução ótima: {bhaskara(EQ)}\nMelhor indivíduo encontrado: {pop[0]}"")"
tC863MGx,Untitled,Dorex,Linden Scripting,Wednesday 16th of August 2023 05:33:41 PM CDT,"
vector startPosition; 

default
{
    state_entry()
    {
        llSetPhysicsMaterial( GRAVITY_MULTIPLIER, 0.0001 ,0.0, 0.0, 0.0 );
        startPosition = llGetPos();
        llSetTimerEvent(5);
    }
    
    timer()
    {
        startPosition.z +=1;
        llMoveToTarget(startPosition, 1.0);
        llSetTimerEvent(0);
     
    }

}
"
NuZ2qX6F,FarmBot,Szemeq,Lua,Wednesday 16th of August 2023 05:32:57 PM CDT,"function Refuel()
    local r = false
    print(""Refueling..."")
    for i=1, 16, 1 do
        if turtle.getItemDetail(i) then
            turtle.select(i)
            if turtle.refuel() then
                r = true
            end
        end
    end
	sleep(1)
    if r == false then
        print(""No fuel in turtle inventory!"")
    else
        print(""Fuel level: "" .. turtle.getFuelLevel() .. ""/"" .. turtle.getFuelLimit())
        work()
    end
    turtle.select(1)
end

function work()
    print(""Starting..."")
    local x = 0
    local z = 0
    while turtle.inspect() == false do
        turtle.forward()
        sleep(1)
    end
end

if turtle.getFuelLevel() == 0 then
    print(""No fuel in turtle!"")
    Refuel()
else
    work()
end"
YHd4AH3J,python script build in exe file,egor230,Python,Wednesday 16th of August 2023 04:37:54 PM CDT,"import os, time, shutil, glob
from PIL import Image

def find_image():
 t=['*.png', '*.jpg','*.jpeg','*.bmp']
 number=0
 for i in t:
   i2=str(i)
   for file in glob.glob(i2):
    adress=os.path.join(os.getcwd(), file).lstrip('\u202a')
    return adress
 return ''
def convert_to_ico(input_path):
  if input_path != '':
    image = Image.open(input_path)
    output_path=adress[:-3]+'ico'
    image.save(output_path, format='ico')
adress = find_image()
convert_to_ico(adress)
def find_file(type):
  adress=os.getcwd()
  for root, dirs, files in os.walk(adress):
    for file in files:
      if file.endswith(type) and file !='con in exe.py':
        adress_to_file=os.path.join(root, file).lstrip('\u202a')
        break
  return adress_to_file
py_scrypt= find_file(""py"")# нахождения рассположения скрипта.

adress_icon= find_file(""ico"")#нахождения рассположения иконки.


os.system(str('pyinstaller -w -i '+""\"""" +adress_icon +""\""  --onefile \"""" + py_scrypt+'\"" '))# сборка в exe файл.
time.sleep(1)
adress=str(os.getcwd()+""\\dist"")# директория с exe файлом.
py_scrypt= os.path.basename(py_scrypt)# получить имя скрипта.
name_file=py_scrypt[:-3]#

adress=adress+""\\""+name_file+'.exe'# рассположения exe файла.
home=os.getcwd()
home1=str(home+""\\""+name_file+'.exe')#новое рассположения exe файла.

# print(adress)
# print(home1)
os.replace(adress, home1)# переместить exe файл в новую директорию.


shutil.rmtree((home+""\\dist""), ignore_errors=True)# удалить папки
shutil.rmtree((home+""\\__pycache__""), ignore_errors=True)
shutil.rmtree((home+""\\build""), ignore_errors=True)

adress=str(os.getcwd())

for root, dirs, files in os.walk(adress):
  for file in files:
    if file.endswith("".spec""):
      name_file=os.path.join(adress, file)
      os.remove(name_file)# удалить файлы.

os.system(""cls"")
time.sleep(3)
print(""ok"")
"
0qytXY4d,receiver_computer_craft,Axow01,Lua,Wednesday 16th of August 2023 04:32:00 PM CDT,"
rednet.open(""left"")

local dispacher_id = 24

term.clear()
term.setCursorPos(1, 1)
term.setCursorBlink(false)
term.setTextColor(colors.green)
term.write(""Receiver: ""..os.getComputerID())

while (true) do
	local sender_id, message, distance_or_protocol = rednet.receive(""lights_activation_440"")
	if (dispacher_id == 3) then
		if (message == true) then redstone.setAnalogOutput(""back"", 15)
		elseif (message == false) then redstone.setAnalogOutput(""back"", 0)
		elseif (message == ""alarm"") then print(""alarm not handled here."") end
	end
end
"
FNXP4x6j,smoobu,borlabs,HTML,Wednesday 16th of August 2023 04:21:37 PM CDT,"[borlabs-cookie id=""smoobu"" type=""content-blocker""]
<div id=""apartmentIframeAll""><script type=""text/javascript"" src=""https://login.smoobu.com/js/Settings/BookingToolIframe.js""></script>
<script>
window.BorlabsCookie.callWhenLoaded(""BookingToolIframe"", function () {
BookingToolIframe.initialize({""url"": ""https://login.smoobu.com/en/booking-tool/iframe/654839"", ""baseUrl"": ""https://login.smoobu.com"", ""target"": ""#apartmentIframeAll""}); });</script></div>
[/borlabs-cookie]"
6LMcXkBn,Untitled,Larme,Objective C,Wednesday 16th of August 2023 03:53:13 PM CDT,"// Assumptions since the simple question
// Given any string and any number, lets say for example the string is ""Hello my name is Homer welcome to Springfield."" and the number is 27, create code that reformats the string, where the number of characters in the output is limited to the given number, and no word is cut off, and the string ends with "" ...""
// is lacking infos...
// - space count as a character for the length: ie ""Hello my"", cut to 7 would result in ""Hello"" or ""Hello "" (with not ""..."" yet
// ""..."" aren't in the length. So the final output might longer than lenght before of the ""...""
// Solution A & B make an extra space or not after the last fitting word
-(NSString *)splitText:(NSString *)text maxLength:(NSUInteger)length {
    
    //Just mesure to prevent a possible crash
    if ([text length] == 0) {
        return text;
    }
    
    //Let's avoid doing the loop if not needed
    if (length > [text length]) {
        return text;
    }
    
    //Debug
    NSString *rawSubstring = [text substringToIndex:length];
    NSLog(@""Raw substring: %@ - %@"", @([rawSubstring length]), rawSubstring); //To show what a ""raw cut"" would have done, and then help see the diff with the asked process
    
    //Let's keep the max last fitting world end
    __block NSUInteger stopLocation = length;
    
    //Enumerate the words
    [text enumerateSubstringsInRange:NSMakeRange(0, [text length])
                             options:NSStringEnumerationByWords | NSStringEnumerationLocalized
                          usingBlock:^(NSString *substring, NSRange substringRange, NSRange enclosingRange, BOOL *stop){
//        NSLog(@""Substring: %@"", substring); //For debugging and help understand
//        NSLog(@""SubstringRange: %@"", NSStringFromRange(substringRange)); //~ range of string
//        NSLog(@""enclosingRange: %@"", NSStringFromRange(enclosingRange)); //~ range of string + ""extras"" like space afterwards further tests would need to be done with accentuations, numbers, etc.
        if (substringRange.location + substringRange.length > length) {
            // Solution A: If we want to have a possible ""space"" before the ""...""
            //stopLocation = enclosingRange.location + enclosingRange.length;
            NSLog(@""Stopping"");
            *stop = YES;
            return;
        }
        //Solution B: if we don't want a space before the ""...""
        stopLocation = substringRange.location + substringRange.length;
    }];
    NSString *substring = [text substringToIndex:stopLocation];
    NSLog(@""substring length: %@"", @([substring length])); //Just to check
    return [NSString stringWithFormat:@""%@..."", substring]; //Does the ""..."" count in lenght? if yes, we might need some extra works and take it in accoount before the loop
}"
SKvNKtLg,Fraction Game,BenTibnam,Python,Wednesday 16th of August 2023 03:46:00 PM CDT,"from random import randrange

# calculates multipier based on how large the denominator can get
def calculate_starting_multiplier(max):
    if max <= 5:
        return 1
    elif max > 5 and max <= 7:
        return 1.25
    elif max > 7 and max <= 9:
        return 1.5
    elif max > 9 and max <= 12:
        return 1.75
    elif max > 12 and max <= 15:
        return 2
    else:
        return 3
def get_difficulty():
    DIFFICULTIES = {""EASY"": 10, ""MEDIUM"" : 5, ""HARD"" : 3}
    chances = input(f""Select difficulty(1 - {DIFFICULTIES['EASY']}, 2 - {DIFFICULTIES['MEDIUM']}, 3 - {DIFFICULTIES['HARD']}): "")
    if (chances.isalpha()):
        print(""Please enter the number associated with the difficulty (1,2,3)"")
        return get_difficulty()
    
    chances = int(chances)

    if chances == 1:
        return DIFFICULTIES['EASY']
    elif chances == 2:
        return DIFFICULTIES[""MEDIUM""]
    elif chances == 3:
        return DIFFICULTIES[""HARD""]
    else:
        print(""Please enter a 1, 2, 3 to select difficulty"")
        return get_difficulty()

def game():
    print(""Fraction Game\nAnswer with the correct fraction rounded to the thousandths place if possible."")
    a = input(""What is the minimum denominator: "")
    b = input(""What is the maximum denominator: "")

    # swapping the values if they're entered in the wrong order
    if int(a) > int(b):
        temp = a
        a = b
        b = temp
    
    print(f""a: {a}\nb: {b}"")

    # checking to make sure the numbers are indeed numbers
    if a.isalpha() or b.isalpha():
        print(""The input you provided is incorrect, make sure to enter only natural numbers."")
        game()
    
    # once numbers have been confirmed as non-alphabetical, we turn them into natural numbers
    a = abs(int(a))
    b = abs(int(b))

    # points gamify the process
    points = 0

    # correct answers increase the multiplier
    correct = 0

    # multipier value of points
    correct_multiplier = calculate_starting_multiplier(b)

    # chance left until games in
    chances = get_difficulty()
    starting_chances = chances

    while chances > 0:
        # creating this rounds number
        denominator = randrange(a, b + 1)

        if denominator == 1:
            # if denominator is 1 we generate a random number between 1 and the max value as it'll be a natural number
            numerator = randrange(1, b)
        else:
            numerator = randrange(1, denominator)
        
        correct_answer = str(numerator) if denominator == 1 else str(round(numerator / denominator, 3))
        answer = input(f""{numerator}/{denominator} = "")

        # if correct add points
        if answer == correct_answer:
            # every 5 correct we update the multiplier
            if correct % 5 == 0:
                correct_multiplier += 0.1

            correct += 1
            points += (1 * correct_multiplier)
            print(""Good!"")
        else:
            chances -= 1
            print(f""{'x' * (starting_chances - chances)}"")
    print(f""Final Score: {round(points, 2 * 100)}"")

game()"
ELZBcwXG,phone_computer_craft,Axow01,Lua,Wednesday 16th of August 2023 03:40:14 PM CDT,"rednet.open(""back"")

local base_pos = {x = 74, y = 0, z = 656}
local base_bigger_pos = {x = 141, y = 255, z = 757}
local dispacher_id = 24

while (true) do
	local pos = {gps.locate()}
	if (pos[1] >= base_pos.x and pos[1] <= base_bigger_pos.x and pos[3] >= base_pos.z and pos[3] <= base_bigger_pos.z) then
		rednet.send(dispacher_id, pos, ""lights_dispacher_440"")
	else os.sleep(2) end
	os.sleep(0.5)
end
"
YT7V0qXC,dispacher_computer_craft,Axow01,Lua,Wednesday 16th of August 2023 03:25:28 PM CDT,"rednet.open(""top"")

-- Here are the args you need to put in the function
-- {x = 0, y = 0, z = 0, autorized = {8, 9}, receiver_id = 3, name = ""Office CTech"", lpos = {x = 0, y = 0, z = 0}}
local rooms = {}
local function add_room(args)
	table.insert(rooms, args)
end

add_room({x = 94, y = 60, z = 652, autorized = nil, receiver_id = 22, name = ""Reactor Laboratory"", lpos = {x = 117, y = 70, z = 682}})
-- add_room({x = 0, y = 0, z = 0, autorized = nil, receiver_id = 3, name = ""Office CTech"", lpos = {x = 0, y = 0, z = 0}})

-- local base_center = {x = 0, y = 0, z = 0, autorized = {}}
-- local base_center_b = {x = 0, y = 0, z = 0}

local phones = {}
-- local phones_id = {}

local function check_pos(pos, bigger_pos, smaller_pos)
	if (pos.x >= smaller_pos.x and pos.x <= bigger_pos.x) then
		if (pos.y >= smaller_pos.y and pos.y <= bigger_pos.y) then
			if (pos.z >= smaller_pos.z and pos.z <= bigger_pos.z) then
				return true
			end
		end
	end
	return false
end

local function check_autorization(room, sender_id)
	if (room.autorized == nil) then return true end
	for i = 1, #room.autorized do
		if (room.autorized[i] == sender_id) then
			return true
		end
	end
	return false
end

local function check_all(phone_pos, room, room_b, sender_id)
	if (check_pos(phone_pos, room_b, room)) then
		if (check_autorization(room, sender_id)) then
			rednet.send(room.receiver_id, true, ""lights_activation_440"")
		else
			rednet.send(room.receiver_id, ""alarm"", ""lights_activation_440"")
		end
		return true
	end
	return false
end

local function close_lights(phones, room, room_b)
	local status = false
	for i = 1, #phones do
		if (check_pos(phones[i][2], room_b, room)) then status = true end
	end
	if (status == false) then
		rednet.send(room.receiver_id, false, ""lights_activation_440"")
	end
end

local function add_phone(sender_id, pos)
	for i = 1, #phones do
		if (phones[i][1] == sender_id) then
			phones[i][2] = pos
			return
		end
	end
	table.insert(phones, {sender_id, pos})
end

term.clear()
term.setCursorBlink(false)
term.setCursorPos(1, 1)
term.setTextColor(colors.green)
term.write(""ID: ""..os.getComputerID()..""\n"")
term.setCursorPos(2, 1)

while (true) do
	local sender_id, message, distance_or_protocol = rednet.receive(""lights_dispacher_440"")
	local pos = {x = message[1], y = message[2], z = message[3]}

	add_phone(sender_id, pos)
	for i = 1, #rooms do
		check_all(pos, rooms[i], rooms[i].lpos, sender_id)
		close_lights(phones, rooms[i], rooms[i].lpos)
	end
end
"
