id,title,username,language,date,content
ERTZbVdm,Untitled,Josif_tepe,C++,Saturday 17th of February 2024 06:01:48 AM CDT,"#include <iostream>
#include <cmath>
using namespace std;

int main() {
    string s;
    cin >> s;
    int klikovi = 0;
    for(int i = 0; i < s.size(); i++) {
        if(s[i] == 'Y') {
            for(int j = i; j < s.size(); j += i + 1) {
                if(s[j] == 'Y') {
                    s[j] = 'N';
                }
                else {
                    s[j] = 'Y';
                }
            }
            klikovi++;
        }
    }
    cout << klikovi << endl;
    return 0;
                
}
// NNNNNNNNaN
"
d5CeiWKB,data843,TestGuy1,JSON,Saturday 17th of February 2024 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '622c9c56a493aed490d16f2060f495fca658b950a6695c5bc48f9186fc35f37a6231ae5e3f07356f629a38e6a6b859f93b9c18d9fed90bfe808988d5fc6d0f24985e640ef11b33f3792d36e69f5fcc2593960a773a7a9fa22bd72dda78125788e53f1cbab695da019aaf0afe77b4a70db3f141aecc6a659625f6188b03355d83',
  otherdata: [
    '5be18c6d253eea78e51d56360ced8214',
    '3bd7d06a829fee9c8babbdf2394ce036',
    '8c15e74d0627e483cb537155a7fb141c',
    '50efeff34a89cccf13f89906a3ddf7d7',
    '4701fa0d7b333986069690a04c63648a',
    '757544db5e2159e9df4137a7c3a7d113',
    'fb4aafbe11c812211004d7b7f006bc3e',
    '5031c606118956296d091b8b07a60f87'
  ]
}"
D5jfFeva,Untitled,madhu_fresh,C++,Saturday 17th of February 2024 05:55:06 AM CDT,"#include <iostream>
#include <vector>
#include <map>
#include <string>
#include <math.h>
#include <algorithm>

using namespace std;

template<typename Container, typename Term>
vector<double> ComputeTfIdfs(const Container& documents, Term term) {

    vector<double> res;
    map<int, double> word_to_doc_tf;
    map<int, double> document_to_relevance;

    auto num_docs = documents.size();
    int enters = 0;


    for (int i = 0; i < static_cast<int>(documents.size()); i++) {

        double added = 1.0 / documents[i].size();

        //if (documents[i].count(term) != 0 ) {
        if (count(documents[i].begin(), documents[i].end(), term) > 0) {
            
            ++enters;

            for (auto& word : documents[i]) {

                if (word == term) {
                    word_to_doc_tf[i] += added;
                }
            }
        }
        else {
            word_to_doc_tf[i] = 0;
        }           
    }

    double idf = log(static_cast<double>(num_docs) / enters);

    for (auto& [id, tf] : word_to_doc_tf) {
        res.push_back(tf * idf);
    }    

    return res;
}



int main() {
    const vector<vector<string>> documents = {
        {""белый""s, ""кот""s, ""и""s, ""модный""s, ""ошейник""s},
        {""пушистый""s, ""кот""s, ""пушистый""s, ""хвост""s},
        {""ухоженный""s, ""пёс""s, ""выразительные""s, ""глаза""s},
    };
    const auto& tf_idfs = ComputeTfIdfs(documents, ""кот""s);
    for (const double tf_idf : tf_idfs) {
        cout << tf_idf << "" ""s;
    }
    // cout << endl;
    return 0;
}"
Pi6HbewV,Untitled,Nenogzar,Python,Saturday 17th of February 2024 05:49:16 AM CDT,"def filter_numbers_above_average(numbers, average_sum):
    above_average_list = []

    count = 0
    for number in numbers:
        if number > average_sum:
            above_average_list.append(number)
            count += 1

        if count == 5:
            break

    return above_average_list

def main():
    number_sequence = sorted(map(int, input().split()), reverse=True)
    average_number = sum(number_sequence) / len(number_sequence)

    top_five_greatest_numbers = filter_numbers_above_average(number_sequence, average_number)

    if not top_five_greatest_numbers:
        print(""No"")
    else:
        print(*top_five_greatest_numbers, sep="" "")

if __name__ == ""__main__"":
    main()"
RSjsKY27,G2A.com Free Gift Card Guide Feb 2024,ounnuo,GetText,Saturday 17th of February 2024 05:40:23 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_822329.pdf
 
Working as of
17 February 2024"
gaCqNawU,06. Number in Range,IvetValcheva,C#,Saturday 17th of February 2024 05:11:06 AM CDT,"
int num = int.Parse(Console.ReadLine());

if (num >= -100 && num <= 100 && num != 0)
{
    Console.WriteLine(""Yes"");
}
else
{
    Console.WriteLine(""No"");
}"
T2T2FVVc,Untitled,Josif_tepe,C++,Saturday 17th of February 2024 04:49:10 AM CDT,"#include <iostream>
#include <cmath>
using namespace std;

int main() {
    int niza[7];
    for(int i = 0; i < 7; i++) {
        cin >> niza[i];
    }
    int mat[5][6];
    for(int i = 0; i < 5; i++) {
        for(int j = 0; j < 6; j++) {
            cin >> mat[i][j];
        }
    }
    int brojac = 0;
    for(int i = 0; i < 7; i++) {
        int c = niza[i];
        int dali_postoi_brojot = 0;
        for(int x = 0; x < 5; x++) {
            for(int y = 0; y < 6; y++) {
                if(mat[x][y] == c) {
                    dali_postoi_brojot = 1;
                    mat[x][y] = -1;
                    break;
                }
            }
            if(dali_postoi_brojot == 1) {
                break;
            }
        }
        if(dali_postoi_brojot == 1) {
            brojac++;
        }
    }
    if(brojac == 7) {
        cout << ""DA"" << endl;
    }
    else {
        cout << ""NE"" << endl;
    }
    return 0;
                
}
"
KgcwKpsu,Untitled,Josif_tepe,C++,Saturday 17th of February 2024 04:28:48 AM CDT,"#include <iostream>
#include <cmath>
using namespace std;

int main() {
    int b, j;
    cin >> b >> j;
    
    int brojac = 0;
    int koren = sqrt(b);
    for(int i = 1; i <= koren; i += 1) {
        if(b % i == 0) {
            if(j % i == 0) {
                brojac += 1;
            }
          
            if(j % (b / i) == 0 and i != b / i) {
                brojac += 1;
            }
        }
    }
    cout << brojac << endl;
    
    return 0;
                
}
"
ZC385Xsp,Untitled,35657,C++,Saturday 17th of February 2024 04:24:48 AM CDT,"#define _CRT_SECURE_NO_WARNINGS

#include <iostream>

using namespace std;

class String {

public:

	String() {
		size_ = 0;
		capacity_ = 15;
		str_ = new char[capacity_];
	}

	String(const int string_capacity) {
		size_ = 0;
		capacity_ = string_capacity;
		str_ = new char[capacity_];
	}

	String(const char* new_string) {
		capacity_ = strlen(new_string) + 1;
		str_ = new char[capacity_];
		strcpy(str_, new_string);
		size_ = capacity_ - 1;
	}

	void set_string(const char* new_string) {
		int new_space = strlen(new_string) + 1;
		if (capacity_ < new_space) {
			delete[] str_;
			capacity_ = new_space;
			str_ = new char[capacity_];
		}
		strcpy(str_, new_string);
		size_ = capacity_ - 1;
	}

	const char* get_string() {
		return str_;
	}

	void set_char(const int index, const char ch) {
		if (index < 0 || index >= size_) {
			cout << ""Некорректный индекс"" << endl;
			return;
		}
		str_[index] = ch;
	}

	char get_char(const int index) {
		if (index < 0 || index >= size_) {
			cout << ""Некорректный индекс"" << endl;
			// здесь функция возвращает char поэтому выйти по return не получится, использовать abort() можно, но тоже не лучший выход, пока пусть будет так, потом обработаем эту ситуацию с помощью исключений
		}
		return str_[index];
	}

	int size() {
		return size_;
	}

	int capacity() {
		return capacity_;
	}

	~String() {
		delete[] str_;
	}


private:
	char* str_;
	int size_;
	int capacity_;
};


int main() {
	setlocale(LC_ALL, ""ru"");

	String str1;

	String str2(30);

	String str3(""Привет"");

	cout << str3.get_string() << endl;

	str3.set_string(""Новая строка"");

	cout << str3.get_string() << endl;

	str1.set_string(""Еще одна новая строка"");

	cout << str1.get_string() << endl;
}
"
a1f1zwrV,Untitled,sissou123,CSS,Saturday 17th of February 2024 04:17:47 AM CDT,"Advanced CSS and Sass: Flexbox, Grid, Animations and More!
The most advanced and modern CSS course on the internet: master flexbox, CSS Grid, responsive design, and so much more. 
What you'll learn
Tons of modern CSS techniques to create stunning designs and effects
Advanced CSS animations with @keyframes, animation and transition
How CSS works behind the scenes: the cascade, specificity, inheritance, etc. 
for more:https://cuty.io/8kxR3EinO
"
LyqrgtLf,Untitled,sissou123,HTML,Saturday 17th of February 2024 04:12:17 AM CDT,"Build Responsive Real-World Websites with HTML and CSS
Learn modern HTML5, CSS3 and web design by building a stunning website for your portfolio! Includes flexbox and CSS Grid 
What you'll learn
Become a modern and confident HTML and CSS developer, no prior knowledge needed!
Design and build a stunning real-world project for your portfolio from scratch 
for more:https://cuty.io/2e2J87F7
"
e5hesbR2,test,bluebyt,INI file,Saturday 17th of February 2024 04:12:15 AM CDT,"WAYLAND_DEBUG=1 nautilus 2>&1 | kak
https://www.cyberciti.biz/faq/linux-xen-vmware-kvm-intel-vt-amd-v-support/"
UX95PzW9,Untitled,35657,C++,Saturday 17th of February 2024 04:05:02 AM CDT,"#include <iostream>


using namespace std;

class Vector {

public:
	Vector() {
		arr_ = new int[4];
		size_ = 0;
		capacity_ = 4;
	}

	Vector(const int capacity) {
		arr_ = new int[capacity];
		size_ = 0;
		capacity_ = capacity;
	}

	void push_back(const int value) {
		check_capacity();
		arr_[size_] = value;
		size_++;
	}

	void pop_back() {
		if (size_ > 0) {
			size_--;
		}
	}

	void insert(const int index, const int value) {
		if (index < 0 || index > size_) {
			cout << ""Некорректный индекс"" << endl;
			return;
		}
		check_capacity();
		for (int i = size_; i > index; i--) {
			arr_[i] = arr_[i - 1];
		}
		arr_[index] = value;
		size_++;
	}

	void erase(const int index) {
		if (index < 0 || index >= size_) {
			cout << ""Некорректный индекс"" << endl;
			return;
		}
		for (int i = index; i < size_ - 1; i++) {
			arr_[i] = arr_[i + 1];
		}
		size_--;
	}

	void set_value(const int index, const int value) {
		if (index < 0 || index >= size_) {
			cout << ""Некорректный индекс"" << endl;
			return;
		}
		arr_[index] = value;
	}

	int get_value(const int index) {
		if (index < 0 || index >= size_) {
			cout << ""Некорректный индекс"" << endl;
			// здесь функция возвращает int поэтому выйти по return не получится, использовать abort() можно, но тоже не лучший выход, пока пусть будет так, потом обработаем эту ситуацию с помощью исключений
		}
		return arr_[index]; 
	}

	int size() {
		return size_;
	}

	int capacity() {
		return capacity_;
	}

	void print() {
		for (int i = 0; i < size_; i++) {
			cout << arr_[i] << "" "";
		}
		cout << endl;
	}

private:

	void check_capacity() {
		if (size_ == capacity_) {
			int* temp = new int[capacity_ * 2];
			for (int i = 0; i < size_; i++) {
				temp[i] = arr_[i];
			}
			delete[] arr_;
			arr_ = temp;
			capacity_ *= 2;
		}
	}

	int* arr_; // хранилище
	int size_; // текущее количество элементов
	int capacity_; // емкость хранилища
};

int main() {
	setlocale(LC_ALL, ""ru"");

	Vector vec1;

	vec1.push_back(10);
	vec1.push_back(15);
	vec1.push_back(20);
	vec1.push_back(25);
	vec1.push_back(22);

	vec1.print();

	vec1.pop_back();
	vec1.print();

	vec1.insert(2, 44);
	vec1.print();

	vec1.erase(2);
	vec1.print();

	vec1.set_value(0, 33);
	cout << vec1.get_value(3) << endl;


	vec1.print();

	cout << vec1.size() << endl;
	cout << vec1.capacity() << endl;
}
"
STfENCuk,Enemy,Abdula_2314124,C#,Saturday 17th of February 2024 03:34:19 AM CDT,"using System;
using System.Collections.Generic;
using System.Text;

namespace Directory
{
    class Enemy
    {
        public int health = 100;
        public int damage = 50;
        //public void Move()
        //{
        //    Console.WriteLine(""Пошук гравця"");
        //}

        public void TakeDamage(int damage)
        {
            health -= damage;
        }
        public void Death()
        {
            Console.WriteLine(""Ворог Помер"");
        }
    }
}
"
FmPJUrtt,Player,Abdula_2314124,C#,Saturday 17th of February 2024 03:33:51 AM CDT,"using System;

namespace Directory
{
    class Player
    {
        public int health = 100;
        public int armor = 50;
        public int damage = 40;
        //public string[] guns = { ""Gun1"" };

        //public void Move()
        //{
        //    Console.WriteLine(""Я рухаюсь"");
        //}
        //public void Rotate()
        //{
        //    Console.WriteLine(""Повертаю"");
        //}

        public void TakeDamage(int damage)
        {
            health -= damage;
        }
        public void Death()
        {
            Console.WriteLine(""Гравець Вмер"");
        }
    }
}
"
uZBjTuPS,Program,Abdula_2314124,C#,Saturday 17th of February 2024 03:33:10 AM CDT,"using System;
using System.IO;

namespace Directory
{
    class Program
    {
        static void Main(string[] args)
        {
            // public публічна, доступна
            // private приватна, не доступна
            // Random rnd = new Random();
            //Player jumper = new Player();
            //Player melee = new Player();

            //jumper.health = 500;
            //jumper.armor = 100;
            //jumper.Move();
            //jumper.Rotate();

            //melee.health = 20;
            //melee.armor = 1000;
            //melee.Move();

            //Enemy meleeEnemy = new Enemy();

            //Enemy[] enemies = new Enemy[5];

            //for (int i = 0; i < enemies.Length; i++)
            //{
            //    enemies[i] = new Enemy();
            //    enemies[i].Move();
            //}

            //meleeEnemy.health = 15;
            //meleeEnemy.Move();
            //meleeEnemy.Death();
            //melee.guns[0] = ""Ak-47"";

            Random rnd = new Random();
            Player player = new Player();
            Enemy enemy = new Enemy();
            while (true)
            {
                enemy.TakeDamage(player.damage);
                player.TakeDamage(enemy.damage);
                double chance = rnd.NextDouble();
                if(chance >= 0.9)
                {
                    Console.WriteLine(""Create a new Player"");
                    Player player2 = new Player();
                    enemy.TakeDamage(player2.damage);
                }
                if(enemy.health <= 0)
                {
                    enemy.Death();
                    break;
                }
                if(player.health <= 0)
                {
                    player.Death();
                    break;
                }
            }

        }
    }
}
"
tx4bUxVe,Untitled,35657,C++,Saturday 17th of February 2024 03:31:34 AM CDT,"#include <iostream>

using namespace std;

class Class1 {
    int fieldOne;
    int fieldTwo;
public:
    Class1(int param) : fieldOne{ param + 10 }, fieldTwo{ param } {}
    void print() {
        cout << ""fieldOne = "" << fieldOne << '\n' << ""fieldTwo = "" << fieldTwo << '\n';
    }
};

class Class2 {
    int fieldOne;
    int fieldTwo;
public:
    Class2(int param) : fieldTwo{ param }, fieldOne{ fieldTwo + 10 } {}
    void print() {
        cout << ""fieldOne = "" << fieldOne << '\n' << ""fieldTwo = "" << fieldTwo << '\n';
    }
};


int main() {

    cout << ""Class1\n"";
    Class1 t2{ 33 };
    t2.print();

    cout << ""Class2\n"";
    Class2 t1{ 42 };
    t1.print();
}"
dgJu2q8U,03. Cash Joint,Spocoman,C++,Saturday 17th of February 2024 03:10:51 AM CDT,"#include <iostream>
#include <string>
#include <map>
#include <vector>
#include <algorithm>

using namespace std;

bool is_find(vector<string>& v, string el) {
    return find(v.begin(), v.end(), el) != v.end();
}
int main() {
    map<string, double> account;
    vector<string> currencies;

    string CURRENCY_TICKER, currency, sum;
    cin >> CURRENCY_TICKER;

    while (CURRENCY_TICKER != ""END"") {
        cin >> sum;
        account[CURRENCY_TICKER] += stod(sum);
        if (!is_find(currencies, CURRENCY_TICKER)) {
            currencies.push_back(CURRENCY_TICKER);
        }       
        cin >> CURRENCY_TICKER;
    }

    cin >> CURRENCY_TICKER;

    while (CURRENCY_TICKER != ""END"") {
        if (CURRENCY_TICKER == ""+"" || CURRENCY_TICKER == ""-"") {
            cin >> currency >> sum;
            account[currency] += (CURRENCY_TICKER == ""+"" ? stod(sum) : -stod(sum));
        }
        else if (CURRENCY_TICKER == ""X"") {
            cin >> currency >> sum;
            double s = stod(sum);
            account[currency] -= s;
            cin >> currency >> sum;
            s *= stod(sum);
            account[currency] += s;
        }
        else {
            for (auto& c : currencies) {
                printf(""%s: %.2f\n"", c.c_str(), account[c]);
            }
        }
        cin >> CURRENCY_TICKER;
    }
       
    return 0;
}"
peJxEY07,Untitled,Josif_tepe,C++,Saturday 17th of February 2024 03:09:46 AM CDT,"#include <iostream>
#include <cstring>
using namespace std;

typedef long long ll;
const int maxn = 105;
const double EPS = 1e-7;
int n;
ll dp[100];
ll rec(int at) {
    if(at >= n) {
        return 1;
    }
    if(dp[at] != -1) {
        return dp[at];
    }
    ll res = 0;
    res += rec(at + 1);
    
    for(int j = at + 3; j <= n; j++) {
        res += rec(j + 1);
    }
    return dp[at] = res;
}
int main() {
    ios_base::sync_with_stdio(false);
    cin >> n;
    memset(dp, -1, sizeof dp);
    cout << rec(0) << endl;
    return 0;
}
"
QBA99gya,Soccer Prediction Betting Tips 17022024,livebetpro,PHP,Saturday 17th of February 2024 03:05:19 AM CDT,https://www.livebetpro.com/soccer-prediction-betting-tips-17022024/
