id,title,username,language,date,content
5QXahRiX,SCAN disc scheduling simulation,Saboten758,C,Sunday 26th of November 2023 12:03:08 AM CDT,"#include<stdio.h>
#include<stdlib.h>
int tracks=0;
float sys_time=0;
void service(int*,int,float,float,int);
void sort(int*,int);
void elapsed_counter(int,float);
int main(){
    system(""clear||cls"");
    printf(""Welcome to SCAN disc scheduling simulation!\n"");
    printf(""Enter the number of tracks present:"");
    scanf(""%d"",&tracks);
    int head=0,buff,ind=0;
    float seek_time=0,disc_lat=0;
    while(1){
        printf(""Enter the start position of the read-write head:"");
        scanf(""%d"",&head);
        if(head>tracks) printf(""\nHead can't be ahead of the number of tracks!\nTry again!\n"");
        else break;
    }
    printf(""Read-write head is moving in left to right direction!\n"");
    printf(""Enter the seek time(in ms):"");
    scanf(""%f"",&seek_time);
    printf(""Enter the disc latency(in ms):"");
    scanf(""%f"",&disc_lat);
    printf(""Enter the requests(10 at max)\n"");
    int * req=malloc(sizeof(int*)*10);
    while(1){
        printf(""Enter the track requested:(-1 to exit):"");
        scanf(""%d"",&buff);
        if(buff==-1 || ind==10) break;
        if(buff>tracks)printf(""Error in taking the request!\n"");
        else{
            req[ind++]=buff;
        }    
    }
    sort(req,ind);
    service(req,ind,disc_lat,seek_time,head);

}
void sort(int*ar,int len){
    int temp;
    for(int i=0;i<len;i++){
        for(int j=i+1;j<len;j++){
            if(ar[i]>ar[j]){
                temp=ar[i];
                ar[i]=ar[j];
                ar[j]=temp;
            }
        }
    }
}
void service(int* req,int len,float lat,float seek_lat,int head){
    int diff=0;
    for(int i=0;i<len;i++){ //forward scan
        if(req[i]==head) diff=0;
        else if(req[i]>head) diff=req[i]-head;
        if(req[i]>=head) {
            float time=(diff*seek_lat)+lat;
            printf(""\n\nService given to the request for %d  track!"",req[i]);
            head=req[i];
            req[i]=-1;
            printf(""\nRead-write moved to %d track!"",head);
            elapsed_counter(diff,time);
        }
    }
    diff=tracks-head;
    head=tracks; //moving head till the end

    for(int i=len-1;i>=0;i--){  //backward scan
        if(req[i]!=-1){ 
            if(req[i]==head) diff+=0;
            else if(req[i]<head)  diff=(head-req[i])+diff;
            if(req[i]<=head ) {
                float time=(diff*seek_lat)+lat;
                printf(""\n\nService given to the request for %d  track!"",req[i]);
                head=req[i];
                req[i]=-1;
                printf(""\nRead-write moved to %d track!"",head);
                elapsed_counter(diff,time);
                diff=0;
            }
        }
    }
    
}
void elapsed_counter(int seeks,float time){
    printf(""\nTotal seeks made:%d\n"",seeks);
    printf(""Total time last operation took:%.2f ms\n"",time);
    sys_time+=time;
    printf(""Total time elapsed from scheduling started:%.2f ms\n"",sys_time);
    printf(""*********************\n"");
}"
fREbVWVk,CSCAN disc scheduling simulation,Saboten758,C,Sunday 26th of November 2023 12:02:36 AM CDT,"#include<stdio.h>
#include<stdlib.h>
float system_time=0; //for storing the system time since the algorithm started
float serve=0; //global static variable serve for storing the service time of a data from a particular track (disc latency)
int tracks=0;

void elapsed_counter(float time,int head){
    printf(""\nTime Elapsed (in ms) for last operation:%.2f ms"",time);
    system_time+=time;
    printf(""\nTotal time elapsed until the start of scheduling:%.2f ms"",system_time);
    printf(""\nCurrent read-write head position:%d track\n"",head);
    printf(""\n*************\n"");
}

void service(int* req,int len,int head,float seek_lat){
    int diff=0;
    for(int i=0;i<len;i++){
        if(req[i]==head){
            diff=0;
        }
        else if(req[i]>head){
            diff=req[i]-head;
        }
        if(req[i]>=head){
            printf(""\nService was given for the request made to %d track!"",req[i]);
            printf(""\nread-write head made a seek of %d seeks!"",diff);
            head=req[i];
            req[i]=-1;
            float time=(diff*seek_lat)+serve;
            elapsed_counter(time,head);
        }
    }
    diff=tracks-head;
    head=0;
    for(int i=0;i<len;i++){
        if(req[i]==head){
            diff+=0;
        }
        else if(req[i]>head){
            diff+=(req[i]-head);
        }
        if(req[i]>=head){
            printf(""\nService was given for the request made to %d track!"",req[i]);
            printf(""\nread-write head made a seek of %d seeks!"",diff);
            head=req[i];
            req[i]=-1;
            float time=(diff*seek_lat)+serve;
            elapsed_counter(time,head);
            diff=0;
        }
    }
}
void sort(int*arr,int len){ //SIMPLE ASCENDING ORDER (TODO: OPTIMIZE!)
    for(int i=0;i<len;i++){
        for(int j=i+1;j<len;j++){
            if(arr[j]<arr[i]){
                int temp=arr[j];
                arr[j]=arr[i];
                arr[i]=temp;
            }
        }
    }
}
int main(){
    system(""clear"");
    printf(""Welcome to CSCAN disc scheduling simulation!\n""); //the readwrite head moves in circular manner while the tracks are considered to be arraged in the form of a cylinder
    int head;
    
    printf(""The read-write head is moving in right\n"");
    printf(""Enter the max number of tracks:"");
    scanf(""%d"",&tracks);
    while(1){
        printf(""\nEnter the initial position of the read-write head:"");
        scanf(""%d"",&head);
        if(head<=tracks) break;
        else printf(""\nThe initial head pos can't be ahead of the number of tracks!\n"");
    }
    
    float lat;

    printf(""Enter the seek latency(in ms):""); //time taken by the read-write head to move from one track to another
    scanf(""%f"",&lat);

    printf(""\nEnter the disc latency(in ms):""); //time taken to access a data from a sector in a certain track
    scanf(""%f"",&serve);
    int * req=malloc(10*sizeof(int*));

    int ind=0,buff;
    while (1){
        printf(""Enter the requested track number(-1 to exit):"");
        scanf(""%d"",&buff);
        if(buff==-1 || ind==9) break;
        if(buff<=tracks){
            req[ind]=buff;
            ind+=1;
        }
        else printf(""Error taking request!"");
    } 
    sort(req,ind);
    service(req,ind,head,lat);
    // for (int i=0;i<ind;i++){
    //     printf(""%d\n"",req[i]);
    // }
    
    printf(""Thanks for using!"");
}"
T42fKtw6,FCFS disc scheduling simulation,Saboten758,C,Sunday 26th of November 2023 12:02:00 AM CDT,"#include<stdio.h>
#include<stdlib.h>
float system_time=0; //for storing the system time since the algorithm started
float serve=0; //global static variable serve for storing the service time of a data from a particular track (disc latency)
void elapsed_counter(float time,int head){
    printf(""\nTime Elapsed (in ms) for last operation:%.2f"",time);
    system_time+=time;
    printf(""\nTotal time elapsed until the start of scheduling:%.2f"",system_time);
    printf(""\nCurrent read-write head position:%d track\n"",head);
    printf(""\n*************\n"");
}

void handle_fault(int req,int head,float lat){
    int diff;
    if(head<req)  diff=req-head;
    else diff=head-req;
    printf(""\nRead write head moved back by %d tracks!"",diff);
    float seek=diff*lat;
    
    printf(""\nService was given to %d !"",req);
    elapsed_counter(seek+serve,req);
}

int service(int req,int head,float lat){
    if(head==req){
        printf(""\nService was given to %d !"",req);
        elapsed_counter(0+serve,req);
    }
    else{
        handle_fault(req,head,lat);
    }
    return req;
}

int main(){
    system(""clear"");
    printf(""Welcome to FCFS disc scheduling simulation!\n"");
    int head,req=0;
    printf(""\nEnter the initial position of the read write head:"");
    scanf(""%d"",&head);

    float lat;
    printf(""Enter the seek latency(in ms):""); //time taken by the read-write head to move from one track to another
    scanf(""%f"",&lat);

    printf(""\nEnter the disc latency(in ms):""); //time taken to access a data from a sector in a certain track
    scanf(""%f"",&serve);

    while (1){
        printf(""Enter the requested track number(-1 to exit):"");
        scanf(""%d"",&req);
        if(req==-1) break;
        head=service(req,head,lat);
    }
    printf(""Thanks for using!"");
}"
4tsLY3Uz,394. Decode String,monkeypaste,Java,Saturday 25th of November 2023 11:46:38 PM CDT,"class Solution {
    // whenever we see a n[str]
    // get the number, resolve the string by calling recursively
    // and repeat n times
    
    int i = 0; 
    int len;
    
    StringBuilder helper(String s){
        StringBuilder temp = new StringBuilder();
        
        // temp string ends either at last index or ]
        while(i < len && s.charAt(i) != ']'){
            // add non-digits
            if(!Character.isDigit(s.charAt(i))) 
                temp.append(s.charAt(i++));

            // now that we've found an integer, 
            // the format of string ahead of us is n[str]
            else{
                // get the number
                int n = 0;
                while(Character.isDigit(s.charAt(i)))
                    n = (n * 10) + (s.charAt(i++) - '0');

                // now we got [str]
                i++; // skip [
                StringBuilder str = helper(s);
                i++; // skip ]

                // repeat
                while(n--> 0) temp.append(str);
            }
        }
        return temp;
    }
    public String decodeString(String s) {
        len = s.length();
        return helper(s).toString();
    }
}"
9ELWyQEg,BTC Wallet Credentials have been reset,VQ-Moe,GetText,Saturday 25th of November 2023 11:34:07 PM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please contact us immediately.

Your new login credentials will be 
chefman440:Jmh3x9ZB on 149.28.231.183
You can connect via SSH.

Regards,
GM-870515"
inwkBWtW,Number 5,SenpaiZero,Python,Saturday 25th of November 2023 11:20:18 PM CDT,"# Number 5
import random

random_list = []
index = 0

for x in range(20):
    random_list.append(random.randint(1, 1000))
    
random_list.sort()

closest_diff = float('inf')
closest_pair = None

index = 0
while index < len(random_list) - 1:
    diff = random_list[index + 1] - random_list[index]
    if diff < closest_diff:
        closest_diff = diff
        closest_pair = (random_list[index], random_list[index + 1])
    index += 1

print(""Random List:"", random_list)
print(""Closest Pair:"", closest_pair)
"
y0V3yXSr,Number 4,SenpaiZero,Python,Saturday 25th of November 2023 11:15:13 PM CDT,"# Number 4
import random

random_list = []
for i in range(100):
    random_list.append(random.randint(100, 100000))

print(""Random List:"", random_list)
print(""Minimum Value:"", min(random_list))
print(""Maximum Value:"", max(random_list))
"
KK6cqJze,Num3,SenpaiZero,Python,Saturday 25th of November 2023 11:12:39 PM CDT,"# Number 3
def is_prime(n):
    if n <= 1:
        return False
    for i in range(2, int(n**0.5) + 1):
        if n % i == 0:
            return False
    return True

count = 0
number = 1000000000  
while count < 25:
    if is_prime(number):
        print(""#"", (count+1), "": "", number)
        count += 1
    number += 1
"
vDFivAvQ,BTC Wallet Credentials have been reset,castlclass_20,GetText,Saturday 25th of November 2023 11:06:30 PM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials will be 
gamax1:CUJbMv on 212.224.93.130
You can connect via SSH.
Regards"
iNcTSGJd,num2,SenpaiZero,Python,Saturday 25th of November 2023 10:56:20 PM CDT,"# Number 2
numbers = []
for i in range(25):
    num = int(input(f""Enter integer {i+1}: ""))
    numbers.append(num)

ascending_order = sorted(numbers)
print(""Sorted List (Ascending Order):"", ascending_order)

descending_order = sorted(numbers, reverse=True)
print(""Sorted List (Descending Order):"", descending_order)
"
