id,title,username,language,date,content
wsVHXZwd,Generics and Delegates,iumar69,C#,Sunday 2nd of July 2023 07:01:46 AM CDT,"//----------------------------------------------Generic Delegates------------------
using System;
using System.Collections;
using System.Collections.Generic;
using System.ComponentModel;

namespace A
{
    public delegate T SampleDelegate<T>(T a, T b);

    class Mathoperations
    {
        public int Add(int a, int b)
        {
            return a + b;
        }

        public int Subtract(int a, int b) { return a - b; }
    }

    class Program
    {
        public static void Main()
        {
            Mathoperations m = new Mathoperations();
            SampleDelegate<int> s = new SampleDelegate<int>(m.Add);

            Console.WriteLine(""The addition is: "" + s(10, 20));

            s = m.Subtract;
            Console.WriteLine(""The difference is: "" + s(10, 20));


            Console.ReadLine();
        }
    }
}"
SQXkub2w,"Remove Yoast HTML Comments “This site is optimized with the Yoast WordPress""",fahimmurshed,PHP,Sunday 2nd of July 2023 06:55:56 AM CDT,"//Remove Yoast HTML Comments
//https://gist.github.com/robwent/f36e97fdd648a40775379a86bd97b332

function go_yoast() {
  if (defined('WPSEO_VERSION')){
      add_action('get_header',function (){ ob_start(function ($o){
          return preg_replace('/\n?<.*?Yoast SEO plugin.*?>/mi','',$o); }); });
      add_action('wp_head',function (){ ob_end_flush(); }, 999);
  }
}
add_action('plugins_loaded', 'go_yoast');

// or
add_filter( 'wpseo_debug_markers', '__return_false' );"
zB4Yfn3A,Add custom mime types to WordPress,fahimmurshed,PHP,Sunday 2nd of July 2023 06:53:42 AM CDT,"//The following goes in a themes functions file or a custom hooks plugin

function custom_upload_mimes ( $existing_mimes ) {
    $existing_mimes['epub'] = 'application/epub+zip';
    $existing_mimes['mobi'] = 'application/x-mobipocket-ebook';
 
    return $existing_mimes;
}
 
add_filter('upload_mimes', 'custom_upload_mimes');"
5iKsNURL,Disk Formatter rewrite,UNIXnerdV,Python,Sunday 2nd of July 2023 06:45:51 AM CDT,"""""""
	Python Disk Formatter - Remade   - Prototype
	Created on: 21 May 2023
	Created by MrUNIMan
	
	Copyright (C) 2023 MrUNIXMan

	This program is specific for Linux not any other due to course time.
	
	This was a remade version for a college project. So I decided to give the 
	code out
	
	
	Requirements for Python3 to be installed via PIP.
	
	Prettytable
	Psutil
	
	
	This one uses a Mimic mode as well as real mode



""""""
# imports

import os, datetime, sys, platform, time;
from subprocess import run, PIPE
from prettytable import PrettyTable;



# Classes - This can be multiple classes for each part


# Format is for the format operation
# User interface is things like menu 


class format_op():
	def __init__(self):
		
		
		self.PHASES = (1,2,3);   # Default phases used for the 3 devices
		self.BLK_SIZE = (512,1024,2048, 3097, 4096);  # Default blocksizes
		self.MAX_DISK_LIST = 0;  # To be used to prevent overdoing it.

		# Default Index set for the tuples
		self.PHI = 0   # Phase Index
		self.BSI = 0  # Blocksize Index
		self.DI = 0  # Disk Index
		
		
		
		
		
		self.inputdev = []    		  # input devices
		self.drivelist = []    		  # List of drives from lsblk
		self.outputdev = ""/dev/null""  # default but will change
		self.blocksize = 4096;		  # default blocksize value
		self.phase = 0				  # default phase amount, this will cause aborts
		self.maxphase = 0 			  # maxmium phase to use in loops
		
		
		# Phase related stuff  - These to show on the table
		
		self.phase1_start_time = 0;
		self.phase2_start_time = 0;
		self.phase3_start_time = 0;
		
		self.phase1_fin_time = 0;
		self.phase2_fin_time = 0;
		self.phase3_fin_time = 0;
		
		# Statuses - this will update on the tabled with date
		
		self.phase1_status = ""Running"";
		self.phase2_status = ""Running"";
		self.phase3_status = ""Running"";
		
		# Phase Status - This will show time after
		self.working = ""Running"";
		
		# Phase Values
		self.phase1_val = 1;
		self.phase2_val = 2;
		self.phase3_val = 3;
		
		# Input device
		self.phase1_ip = 0
		self.phase2_ip = 0
		self.phase3_ip = 0
		
		# Start Date/Time
		self.datetime_start = 0;
		
		
		
		
		
		
	def get_disks(self):
		argv = ['lsblk -d -o name -n']
		output = run(argv, shell=True, stdout=PIPE)
		
		output_string = output.stdout.decode('utf-8');
		output_string = output_string.strip();
		
		results = output_string.split('\n');
		return results;
		
	def update_disklist(self,i):
		self.outputdev = self.drivelist[i]
		
	def update_phase(self,i):
		self.phase = self.PHASES[i];
	
	def update_blocksize(self,i):
		self.blocksize = self.BLK_SIZE[i];
		
#-------------------------------------------------------------------------------------------
# Functions
	
	
	
	def select_disk(self):
		""""""
		self.PHASES						# Phases
		self.MAX_DISKS_LIST				#MAX_DEVICES
		self.DI							# DEVICE Index
		""""""	
		
		DISKS = self.get_disks();			# Runs LS BLOCK
		select_disk_key = 0;
		
		for x in DISKS:
			
			"""""" 
			Filter out unwanted entries
			
			""""""
			if(""zram"" in x ):  # Ram Disk on ASUS PC
				continue;
			if(""loop"" in x ):  # Ubuntu's snap
				continue;
			else:
				disktmp = ""/dev/{0}"".format(x);
				f.drivelist.append(disktmp);   # Forms a newlist in the class
	

		self.MAX_DISK_LIST = len(self.drivelist)
		count = 1;
		
		#-----------------------------------------------------------------------
	
		# Draw the display before drawing values
		
		while (select_disk_key != 3):
			
			
			UI.draw_screen();
		
			print(""Select Disks"")
			print(""List of disks on the system"");
			print()
		
			DisksTable = PrettyTable([""Device No"", ""Device name"", ""Selected""]);
			
			
			
			for disks in self.drivelist:
				
				
				# This shows an arrow next to the disks in form of <===
				if(disks == self.outputdev):
					selected = ""<===""
				else:
					selected = "" "";
				
				
				DiskEntry = count,disks, selected;
				DisksTable.add_row(DiskEntry);
				
				
				if(count < self.MAX_DISK_LIST):
					count += 1;
				else:
					count = 1;
					
					
			
			print(DisksTable);		# Only needs to be printed once
			
			print();
			print(""Selected Disk: {0}"".format(f.outputdev));
			print();
			print(""1. Reset disk back to /dev/null"");
			print(""2. Circulate through the disks"");
			print(""3. Return to previous"");
			print()
			
			try:
				select_disk_key = int(input(""Enter your Option:> ""));
				
				if (select_disk_key == 3):
					Message = ""Selected Disk: "" + f.outputdev; 
					g.writelog(Message);
					f.drivelist.clear();   # clears the list
					break;
				
				if(select_disk_key == 1):
					f.outputdev = ""/dev/null""
			
				elif(select_disk_key == 2):
					if(self.DI < self.MAX_DISK_LIST):
						f.update_disklist(self.DI)
					else:
						self.DI = 0; # Reset
						f.update_disklist(self.DI)
				
					self.DI += 1
				
				
				
				
				
				
			except ValueError:
				print(""Please use integers for menu selection"");
				g.pause();
				
					
	
					
			
	def start_format_question(self):
		
		
		# Asks to Mimic's the format to safeguard data.
		
		UI.Minmic_screen();
		
		response = input(""> "");
		
		if(response == 'yes' or response == 'Yes' or response == 'YES' or response == 'y' or response == 'Y'):
			g.mimic = ""yes""
			g.mimicstate = 'on'
		elif(response == 'no' or response == 'No' or response == 'NO' or response == 'n' or response == 'N'):
			g.mimic = ""no""
			g.mimicstate = 'off'
		else:
			g.mimic = ""yes""
			g.mimicstate = 'on'
			
		
		
		
		
		UI.Confirmation_to_format();
		
		response = input(""> "");
		
		if(response == 'yes' or response == 'Yes' or response == 'YES' or response == 'y' or response == 'Y'):
			self.start_format()
		elif(response == 'no' or response == 'No' or response == 'NO' or response == 'n' or response == 'N'):
			return 1
		else:
			return 1
		

	
	
	
	
	def que_device(self, item):
		self.inputdev.append(item);
	
	def deque_device(self):
		if len(self.inputdev) < 1:
			return None
		return self.inputdev.pop(0);
		
	def print_que_dev(self, i=1):
		print(""Phase"");
		print(""Queue     Device to use"");
		print(""-------------------------"");
		
		for x in self.inputdev:
			print(""{0}         {1}          "".format(i, x));
			i += 1;
			
	def print_que_dev_phases(self, phase, timeinfo, i=1):
	#def print_que_dev_phases(self, i=1, phase, timeinfo):
		print(""Phase"");
		print(""Queue     Device to use"");
		print(""-------------------------"");
		
		for x in self.inputdev:
			print(""{0}         {1}          "".format(i, x));
			i += 1;
	
	
		
		
	def start_format(self):
		
		
		PHCount = 1;
		
		# This will only run if yes was selected at the confirmation
		
		
		if(f.phase == 0):
			print();
			print(""No Phase Selected, Aborting...."");
			print();
			g.pause();
			return 1;
			
		if(f.phase == 3):
			f.maxphase = f.phase 
			f.que_device(""/dev/zero"");
			f.phase1_ip = ""/dev/zero"";
			f.que_device(""/dev/random"");
			f.phase2_ip = ""/dev/random"";
			f.que_device(""/dev/urandom"");
			f.phase3_ip = ""/dev/urandom"";
		elif(f.phase == 2):
			f.maxphase = f.phase 
			f.que_device(""/dev/random"");
			f.phase1_ip = ""/dev/random"";
			f.que_device(""/dev/urandom"");
			f.phase2_ip = ""/dev/urandom"";
		elif(f.phase == 1):
			f.maxphase = f.phase 
			f.que_device(""/dev/urandom"");
			f.phase1_ip = ""/dev/urandom"";
		
		
		
		
		#-------------------------------------
		#write-logs
		
			
		DATETIME = g.update_date_time()  # This keeps the whole date and time it started
		g.datetime_start = DATETIME;  # This can be shown on the final screen
		g.writelog(""{0} phase Format Process - Started"".format(f.phase));
		g.writelog("" "");
		
		
		
		
		#---------------------------------
		for x in f.inputdev:
			if(PHCount == 1):
				PH1TIME_START = g.update_time();
				f.phase1_start_time  = PH1TIME_START;
				
				
			elif(PHCount == 2):	
				PH2TIME_START = g.update_time();
				f.phase2_start_time  = PH2TIME_START;
				
			
			elif(PHCount == 3):
				PH3TIME_START = g.update_time();
				f.phase3_start_time  = PH3TIME_START;
				
			#f.Draw_Status_Screen(DATETIME, x, PHCount); # Draws the table here
			UI.Format_Status(DATETIME, x, PHCount);
						
			argv = ""dd if={0} of={1} bs={2} status=progress conv=notrunc,noerror"".format(x, f.outputdev, f.blocksize)
			
			# Writes to a log file
			#--------------------------------------------------------------
			g.writelog(""Phase {0} Format Started"".format(PHCount));
			g.writelog(""Executing command: {0}"".format(argv));
			#---------------------------------------------------------------
			
		
			if (g.mimic == 'yes'):
				# Comment this if you going to use os.system
				print(""This is currently running a fake format (Mimic)"");
				print(""The command would be: "") 
				print(argv);
				time.sleep(60);
			elif (g.mimic == 'no'):	
				print(""Formatting in Progress"");
				print(""Executing command: "" + argv);
				os.system(argv)
				time.sleep(5);
			
			
			# Finish here
			
			if(PHCount == 1):
				PH1TIME_FINISH = g.update_time();
				f.phase1_fin_time = PH1TIME_FINISH
				f.phase1_status = f.phase1_fin_time
				
			elif(PHCount == 2):
				PH2TIME_FINISH = g.update_time();
				f.phase2_fin_time = PH2TIME_FINISH
				f.phase2_status = f.phase2_fin_time
				
				
			elif(PHCount == 3):
				PH3TIME_FINISH = g.update_time();
				f.phase3_fin_time = PH3TIME_FINISH
				f.phase3_status = f.phase3_fin_time
			
			
			g.writelog(""Phase {0} Format Complete"".format(PHCount));
			
			if ( PHCount < f.maxphase):
				PHCount += 1;
			else:
				PHCount = 1;
		
		UI.Complete_Screen(f.phase);
		g.writelog("" "");
		g.writelog(""{0} phase format process complete.."".format(f.phase));
		
		# Reset Values  - Abstraction example here its unimportant for people to see.
		f.inputdev.clear();   # Clears the list for the next use
		f.phase1_status = ""Running"";
		f.phase2_status = ""Running"";
		f.phase3_status = ""Running"";	
		
		
		
		
		
	
	
	
	
	
	
	
	
		

class general():
	def __init__(self):
		
		
		self.mimic = ""yes""		# Enable mimic by default
		self.mimicstate = 'NULL';

#------------------------------------------------------------------------		
	
	def pause(self):
		dumbkey = input(""Please Press Enter to continue"")
		
	def update_time(self):   # This is used for different purpose to the date_time
		now = datetime.datetime.now();
		TIME = now.strftime(""%H:%M"");
		return TIME;
		
	def update_date(self):   # This is used for different purpose to the date_time
		now = datetime.datetime.now();
		DATE = now.strftime(""%d/%m/%Y"");
		return DATE;
	
	def update_date_time(self):
		# This works
		# shows like this:     22/05/2023 - 09:18

		now = datetime.datetime.now()
		DATE = now.strftime(""%d/%m/%Y"");
		TIME = now.strftime(""%H:%M"");
		
		DateTimeInfo = DATE + "" - "" + TIME;
		
		return DateTimeInfo;	
	
	def writelog(self, message):
		""""""
		Log files are written like this
		
		logfile = open(""/tmp/format-utility.log"", 'a');				# Open as Append
		logfile.write(""Format log started: {0} - {1}\n"".format(LogDate, LogTime));
		logfile.flush();
		
		""""""	
		DATETIME = self.update_date_time();
		
		logfile.write(""[ {0} ]: {1}\n"".format(DATETIME, message));
		logfile.flush();
	
	
	
	
	
	
	


class user_interface():
	def __init__(self):
		
		self.Author = ""MrUNIXMan""
		self.Version = 0.1
		
		self.Progname = ""Disk Eraser utility for SATA Disks ""
		self.title = ""{0}  {1} - Copyright 2023 {2}"".format(self.Progname, self.Version, self.Author)
		self.underline = ""-"";
		
		
#------------------------------------------------------------------------		
	def clear_screen(self):
		os.system('clear');
		
	
		
	def draw_screen(self):
		self.clear_screen();
		
		print(self.title);
		underline = len(self.title);
		print(self.underline * underline);
		DateTime = g.update_date_time();    # Gets the date and time
		print(""Date/Time: "" + DateTime)
		print();
		
		
		
		
	def draw_main_menu(self):
		self.draw_screen();
		
		
		# This shows a little table for displaying the options selected
		DeviceInfo = PrettyTable([""Target Disk"", ""Blocksize Selected"", ""No of Phases""]);
		output = f.outputdev, f.blocksize, f.phase;
		DeviceInfo.add_row(output)
		print(DeviceInfo);
		print();
		
		#Options to show
		print(""1. Select Disk"");
		print(""2. Set Block Size value (Press number and enter to scroll through)"");
		print(""3. Set phase amount (Press number and enter to scroll through)"");
		print(""4. Commence Format"");
		print(""-""*70);										# Seaerator
		print(""5. Help"");
		print(""6. About Format utility"");
		print(""7. Quit"");
		print()	
		
	
	
	def Confirmation_to_format(self):
		self.draw_screen();
		
		StartFormat = PrettyTable([""Format Options"", ""Selected values""])
		disk_row = ""Disk to erase:"", f.outputdev ;
		phase_row =  ""Phase(s):"", f.phase;
		blocksize_row = ""Blocksize:"", f.blocksize
		mimic_row = ""Mimic Format (Fake format):"", g.mimic;
				
		StartFormat.add_row(disk_row);
		StartFormat.add_row(phase_row);
		StartFormat.add_row(blocksize_row);
		StartFormat.add_row(mimic_row);
		
		print(StartFormat);   # Prints the table.
		
		
		print()
		print(""CAUTION: This proceedure will take few mins to several hours"");
		print(""and it will erase your target device to point it may be"");
		print(""unrecoverable.."");
		
		print();
		print(""Are you sure you want to do this (Yes/No)?"");
		
	    
	
	
	def Minmic_screen(self):
		self.draw_screen();
		print();
		print(""Do you wish to turn on Mimic Mode?"");
		print();
		print(""This pretends to perform the operation but display, useful for prototypes, testing"");
		print(""or other uses. This will be shorter and is enabled by default"");
		print()
		
		
	def Format_Status(self, dateinfo, inputdev, phasenumber):
		self.draw_screen();
		
		InfoTable = PrettyTable([""Erasing Device"", ""Blocksize Value used"", ""Phase(s)"", ""Date/Time Start""])
		InfoOut = f.outputdev, f.blocksize, f.phase, dateinfo
		InfoTable.add_row(InfoOut)
		
		
		
		StatusTable = PrettyTable([""Phase"", ""Time Start"", ""State/Finish Time"", ""Erasing with"", ""Mimic State""]); # Makes a table
		
		
		if(phasenumber == 1):
			StatusOut = f.phase1_val, f.phase1_start_time, f.phase1_status, f.phase1_ip, g.mimicstate
			StatusTable.add_row(StatusOut)
			
			
		
		elif(phasenumber == 2):
			P1Out = f.phase1_val, f.phase1_start_time, f.phase1_status, f.phase1_ip, g.mimicstate
			# Add rows
			StatusTable.add_row(P1Out)
			
			P2Out = f.phase2_val, f.phase2_start_time, f.phase2_status, f.phase2_ip, g.mimicstate
			StatusTable.add_row(P2Out)
			
			
		
		elif(phasenumber == 3):
			P1Out = f.phase1_val, f.phase1_start_time, f.phase1_status, f.phase1_ip, g.mimicstate
			StatusTable.add_row(P1Out)
			
			P2Out = f.phase2_val, f.phase2_start_time, f.phase2_status, f.phase2_ip, g.mimicstate
			StatusTable.add_row(P2Out)
			
			P3Out = f.phase3_val, f.phase3_start_time, f.phase3_status, f.phase3_ip, g.mimicstate
			StatusTable.add_row(P3Out)
			
		print(InfoTable);
		print(StatusTable);
		print();
		
		
	
	def Complete_Screen(self, phasenumber):
		
		
		self.draw_screen();
		
		dateinfo = g.update_date_time();
		DateTimeTable = PrettyTable([ ""Started"", ""Completed"", ""Device Erased"", ""Blocksize value used""])  # Hopes to use colums
		
		print(""{0} Phase - Format Completed"".format(f.phase));
		header = ""{0} Phase - Format Completed"".format(f.phase);
		header_len = len(header);
		
		print(""="" * header_len);
		print()
				
		DateTBLOUT = f.datetime_start, dateinfo, f.outputdev, f.blocksize
		DateTimeTable.add_row(DateTBLOUT);
		
		print(DateTimeTable);
		
		StatusTable = PrettyTable([""Phase"", ""Time Start"", ""State/Finish Time"", ""Erased with""]); # Makes a table
		
		if(phasenumber == 1):
			StatusOut = f.phase1_val, f.phase1_start_time, f.phase1_status, f.phase1_ip
			StatusTable.add_row(StatusOut)
			
			
		
		elif(phasenumber == 2):
			P1Out = f.phase1_val, f.phase1_start_time, f.phase1_status, f.phase1_ip
			# Add rows
			StatusTable.add_row(P1Out)
			
			P2Out = f.phase2_val, f.phase2_start_time, f.phase2_status, f.phase2_ip
			StatusTable.add_row(P2Out)
			
			
		
		elif(phasenumber == 3):
			P1Out = f.phase1_val, f.phase1_start_time, f.phase1_status, f.phase1_ip
			StatusTable.add_row(P1Out)
			
			P2Out = f.phase2_val, f.phase2_start_time, f.phase2_status, f.phase2_ip
			StatusTable.add_row(P2Out)
			
			P3Out = f.phase3_val, f.phase3_start_time, f.phase3_status, f.phase3_ip
			StatusTable.add_row(P3Out)
			
		print(StatusTable);
		print();
		
		g.pause();
	
	
		
		
		
		
		
# Instancing of the above Classes
f = format_op();
UI = user_interface();
g = general();

#-----------------------------------------------------------

# Log file start


""""""
Log file writing at Start and Finish displays
differently to rest of the log

This is why is done like this while
rest is called from an OOP function

""""""
logfile = open(""format-utility.log"", 'a');				# Open as Append
LogDateTimeStart = g.update_date_time();
logfile.write(""\n"");
logfile.write(""Format log started: {0}\n"".format(LogDateTimeStart));
logfile.write(""\n"");
logfile.flush();


#--------------------------------------------------------------










# Start of the Program

def main():
	
	mmkey = 0; # sets the key for this menu to 0 
	
	
	while(mmkey != 7):
		
		# Draws out the main menu	
		UI.draw_main_menu();
		
		
		# This is where error is trapped and message is changed to prevent
		# the program from crashing.
		
		try:
			mmkey = int(input(""> ""));
			
			if(mmkey == 7):	# Quits the program by breaking the loop
				LogTimeDate = g.update_date_time();
				logfile.write(""\n"");
				logfile.write(""Format log Ended: {0}\n"".format(LogTimeDate));
				logfile.flush();
				logfile.close()				# Closes the log file
				break;
			
			if(mmkey == 1):
				f.select_disk(); # Passes to another function

			elif(mmkey == 2):
				print(""Set blocksize"");
				f.BSI;  # Blocksize index for tuple
				
				if (f.BSI < 4 + 1):
					f.update_blocksize(f.BSI)
				else:
					f.BSI = 0; # Reset
					f.update_blocksize(f.BSI)
				f.BSI += 1
				
			elif(mmkey == 3):      # Sets the phase index which is handled by the update phase
				print(""Set Phase"");
				
				
				if(f.PHI < 2+1):
					f.update_phase(f.PHI)
				else:
					f.PHI = 0; # Reset
					f.update_phase(f.PHI)
				f.PHI += 1;
			
			elif(mmkey == 4):
				f.start_format_question();
			
			elif(mmkey == 5):
				print(""Show Help"");
				time.sleep(10);
		
			elif(mmkey == 6):
				print();	
				print(self.title);
				titlelen = len(self.title);
				print();
				print(""Rewritten Project by MrUNIXMan - 2023"");
				print();
				print(""This program uses BSD Licence"");
				
				
				f.pause();
			
			
			
			
		except ValueError:
			print(""Enter Numbers only please"");
			
		



if __name__ == ""__main__"":
	main();
	exit();
"
SzkdbxBK,poste lua,tommy2805,Lua,Sunday 2nd of July 2023 06:34:33 AM CDT,"if not fs.exists(""/frame"") then
    fs.makeDir(""/frame"")
    shell.run(""pastebin get kPiQjsdR frame/frame1"")
end
 
mon = peripheral.wrap(""top"")
mon.setTextScale(0.5)
term.redirect(mon)
paintutils.drawImage(paintutils.loadImage(""frame/frame1""), 1, 1)"
