id,title,username,language,date,content
uN0nAUz4,data787,TestGuy1,JSON,Tuesday 19th of December 2023 06:00:06 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '9067a0f91b875fa650e66e1ea724efeca0040313668586b0d2a51ea5444fc9ebdc61296d92280d9f17f27031f35c9ebf983e3537b2e46634b15532146def56b0f3cc291e7a713afe4b89d20970e5e132c24230556e76467bd999b95ff6ffecdebefca0e873cc6d380177f5e65a4bec024ceb14cf3fe1d8add5f80b6cc5313312',
  otherdata: [
    '82dfc21e62f9d04e6b947844d7cb2790',
    '3604bf2e40ac13a9afeba27a7539fb42',
    'de2ac3ff8b92880a70db970adb923df0',
    'e6ae4fb1f71dc20fbab518170650480d',
    '7fb2d0f487eaefc4c6f9c5442dab572b',
    '2fadc50903f8b42266c85e715f526ef0',
    '2421ba6f3adb86f7e118abf454f1fdb6',
    '0b50ad6d73a07b967bccd47fa5cb70d4'
  ]
}"
Tt1HNrsi,kek,Ethicist,JavaScript,Tuesday 19th of December 2023 05:53:59 AM CDT,"console.log(
	[0,-23,-40,-23,-36,46,-25,-33,-32,-19,46,-25,-27,-40,-23,46,-43,-33,-39,46,-39,-34]
		.map(
			x => String.fromCharCode(
				(Math.sqrt(-1)+'').charCodeAt(0) - x
			)
		)
		.join('')
)"
hUUbMEjq,canteria free font,elroseria,CSS,Tuesday 19th of December 2023 05:43:39 AM CDT,"<style>
 
@font-face {
font-family: canteria free;
src: url(https://dl.dropbox.com/s/p8h4eu0dlcyej18/canteriafree-regular.otf);
}
 
div {
font-family: canteria free;
}
 
</style>
 
<div> canteria </div>"
WABz9Hge,bumerang font,elroseria,CSS,Tuesday 19th of December 2023 05:39:17 AM CDT,"<style>
 
@font-face {
font-family: bumerang;
src: url(https://dl.dropbox.com/s/lxigxag65aj02t7/BumerangDemoVersionRegular-nRwZY.otf);
}
 
div {
font-family: bumerang;
}
 
</style>
 
<div> bumerang </div>"
tbMwJicw,bright fairy font,elroseria,CSS,Tuesday 19th of December 2023 05:30:24 AM CDT,"<style>
 
@font-face {
font-family: bright fairy;
src: url(https://dl.dropbox.com/s/20oirqmtuqkb2wl/Bright%20Fairy.ttf?dl=0);
}
 
div {
font-family: bright fairy;
}
 
</style>
 
<div> bright fairy </div>"
Z3g45k01,bhavuka font,elroseria,CSS,Tuesday 19th of December 2023 05:25:59 AM CDT,"<style>
 
@font-face {
font-family: bhavuka;
src: url(https://dl.dropbox.com/s/90zpsj9gvsyvsrf/Bhavuka-Regular.ttf);
}
 
div {
font-family: bhavuka;
}
 
</style>
 
<div> bhavuka regular </div>"
fxc3UQqE,G2A Refund Exploit Dec 2023,G2ARefundExploit,GetText,Tuesday 19th of December 2023 05:25:25 AM CDT,"G2A refund exploit updated guide - any item for free on G2A.com

https://drive.google.com/file/d/1AKxSk9vs38aBF7GEDJxf8mNi-_NVRLQ9/view#g2a_refund_exploit.pdf

Working as of 
13 December 2023

897028"
a7sGVuXL,Aaargh font,elroseria,CSS,Tuesday 19th of December 2023 05:23:18 AM CDT,"<style>
 
@font-face {
font-family: aaargh;
src: url(https://dl.dropbox.com/s/66ufsbhs03qtk7p/Aaargh.ttf?);
}
 
div {
font-family: aaargh;
}
 
</style>
 
<div> aaargh </div>"
Dzf4ddjM,poly,qwers451,C++,Tuesday 19th of December 2023 05:01:00 AM CDT,"#include <algorithm>
#include <iostream>
#include <utility>
#include <vector>

template <typename T>
class Polynomial {
private:
    std::vector<T> coef;

    // delete leading non-significant zeros
    void Delete_Front_Zeros() {
        while (!coef.empty() && coef.back() == T())
            coef.pop_back();
    }
public:
    // initialize polynomial with vector of coefficients
    Polynomial(const std::vector<T>& v) : coef(v) {
        Delete_Front_Zeros();
    }

    // initialize constant polynomial
    Polynomial(T c = T()) {
        if (c != T())
            coef.push_back(c);
    }

    // initialize polynomial with the pair of iterators
    template <typename Iter>
    Polynomial(Iter first, Iter last) {
        while (first != last) {
            coef.push_back(*first++);
        }
        Delete_Front_Zeros();
    }
    
