id,title,username,language,date,content
WAVu7anD,2024-02-19_stats.json,rdp_snitch,JSON,Monday 19th of February 2024 06:15:08 PM CDT,"{
  ""ip"": {
    ""15.235.189.147"": 1,
    ""167.94.138.125"": 1,
    ""205.210.31.104"": 3,
    ""87.251.75.145"": 4,
    ""194.165.16.10"": 2,
    ""45.137.201.204"": 2,
    ""212.70.149.142"": 4,
    ""58.218.204.183"": 3,
    ""45.227.254.55"": 2,
    ""71.6.134.231"": 10,
    ""185.170.144.3"": 1,
    ""173.239.214.30"": 1,
    ""216.24.210.224"": 1,
    ""36.91.222.100"": 2,
    ""50.116.29.148"": 4,
    ""206.189.79.124"": 1,
    ""172.233.185.111"": 1,
    ""205.210.31.234"": 3,
    ""172.235.28.154"": 1,
    ""87.251.75.179"": 2,
    ""120.240.145.8"": 1,
    ""103.192.198.60"": 2,
    ""210.3.96.246"": 3,
    ""152.32.228.20"": 1,
    ""14.232.77.71"": 5,
    ""205.210.31.97"": 3,
    ""194.165.16.73"": 4,
    ""62.204.41.107"": 4,
    ""87.251.75.64"": 1,
    ""81.19.135.147"": 1,
    ""205.210.31.64"": 3,
    ""185.161.248.148"": 1,
    ""142.4.218.114"": 1,
    ""61.91.43.232"": 1
  },
  ""asn"": {
    ""AS16276"": 2,
    ""AS398324"": 1,
    ""AS396982"": 12,
    ""AS208091"": 7,
    ""AS48721"": 6,
    ""AS49581"": 2,
    ""AS204428"": 4,
    ""AS4134"": 3,
    ""AS267784"": 2,
    ""AS10439"": 10,
    ""AS197414"": 1,
    ""AS62240"": 2,
    ""AS7713"": 2,
    ""AS63949"": 6,
    ""AS14061"": 1,
    ""AS56040"": 1,
    ""AS59187"": 2,
    ""AS9304"": 3,
    ""AS135377"": 1,
    ""AS45899"": 5,
    ""AS59425"": 4,
    ""AS209588"": 1,
    ""AS49202"": 1,
    ""AS7470"": 1
  },
  ""isp"": {
    ""OVH Singapore PTE. LTD"": 1,
    ""Censys, Inc."": 1,
    ""Google LLC"": 12,
    ""Xhost Internet Solutions LP"": 8,
    ""Flyservers S.A."": 9,
    ""Ferdinand Zink trading as Tube-Hosting"": 2,
    ""SS-Net"": 4,
    ""Chinanet"": 3,
    ""CariNet, Inc."": 10,
    ""LogicWeb Inc."": 1,
    ""Clouvider Limited"": 1,
    ""PT Telekomunikasi Indonesia"": 2,
    ""Akamai Technologies, Inc."": 6,
    ""DigitalOcean, LLC"": 1,
    ""China Mobile communications corporation"": 1,
    ""Neevai Supercloud PVT LTD"": 2,
    ""HGC Global Communications Limited"": 3,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""VNPT"": 5,
    ""Horizon LLC"": 4,
    ""Kisara LLC"": 1,
    ""OVH SAS"": 1,
    ""True Internet Corporation CO. Ltd."": 1
  },
  ""org"": {
    ""Patrice, Auffret"": 1,
    ""Censys, Inc"": 1,
    ""Palo Alto Networks, Inc"": 12,
    ""Xhost Internet Solutions"": 7,
    ""Flyservers S.A"": 6,
    ""Taurus"": 2,
    ""4Media Ltd"": 4,
    ""Chinanet JS"": 3,
    ""UAB Host Baltic"": 2,
    ""CariNet, Inc."": 10,
    ""Xhostis"": 1,
    ""NSQ-VENTURE"": 1,
    ""IPXO"": 1,
    ""Telekomunikasi Indonesia"": 2,
    ""Linode"": 4,
    ""DigitalOcean, LLC"": 1,
    ""Akamai Technologies, Inc."": 2,
    ""China Mobile"": 1,
    ""Neevai Supercloud PVT LTD"": 2,
    ""HGC Global Communications Limited"": 3,
    ""Ucloud Information Technology"": 1,
    ""Vietnam Posts and Telecommunications Group"": 5,
    ""Horizon LLC"": 4,
    ""Alviva Holding Limited"": 1,
    ""Kisara LLC"": 1,
    ""OVH Hosting, Inc."": 1,
    ""True Internet Corporation CO. LTD"": 1
  },
  ""regionName"": {
    ""North West"": 1,
    ""Michigan"": 1,
    ""California"": 14,
    ""North Holland"": 8,
    ""Kaunas"": 6,
    ""Lombardy"": 2,
    ""Plovdiv"": 4,
    ""Jiangsu"": 3,
    ""Vilnius"": 2,
    ""Nevada"": 10,
    ""New Jersey"": 1,
    ""Jakarta"": 2,
    ""Texas"": 4,
    ""Florida"": 1,
    ""Tamil Nadu"": 1,
    ""Guangdong"": 1,
    ""Madhya Pradesh"": 2,
    ""Eastern"": 3,
    ""Moscow"": 6,
    ""Haiphong"": 5,
    ""Hesse"": 1,
    ""Quebec"": 1,
    ""Bangkok"": 1
  },
  ""country"": {
    ""Singapore"": 1,
    ""United States"": 31,
    ""The Netherlands"": 8,
    ""Lithuania"": 8,
    ""Italy"": 2,
    ""Bulgaria"": 4,
    ""China"": 4,
    ""Indonesia"": 2,
    ""India"": 3,
    ""Hong Kong"": 3,
    ""Russia"": 6,
    ""Vietnam"": 5,
    ""Germany"": 1,
    ""Canada"": 1,
    ""Thailand"": 1
  },
  ""account"": {
    ""Administrator"": 3,
    ""(empty)"": 5,
    ""shkMHVXPZ"": 1,
    ""aJyhYf"": 1,
    ""WhZSJt"": 1,
    ""Administr"": 14,
    ""Test"": 10,
    ""hello"": 14,
    ""eltons"": 5,
    ""administr"": 5,
    ""b3flladz"": 4,
    ""beio"": 1,
    ""TahiJrPPo"": 1,
    ""AJxsOO"": 1,
    ""xQnzIy"": 1,
    ""Domain"": 7,
    ""ChcFiEPdP"": 1,
    ""FPuuvg"": 1,
    ""sDhSdr"": 1,
    ""AlkDqyzxW"": 1,
    ""WNVdCr"": 1,
    ""YFLdKJ"": 1
  },
  ""keyboard"": {
    ""Unknown"": 80
  },
  ""client_build"": {
    ""Unknown"": 80
  },
  ""client_name"": {
    ""Unknown"": 80
  },
  ""ip_type"": {
    ""hosting"": 31,
    ""Unknown"": 45,
    ""hosting & proxy"": 2,
    ""mobile & hosting"": 1,
    ""mobile"": 1
  }
}"
CQQ3XHhk,Untitled,Tkap1,C++,Monday 19th of February 2024 06:02:08 PM CDT,"

#include <vector>
#include <iostream>
#include <stdint.h>

using namespace std;

typedef uint32_t u32;
struct s_visited
{
	u32 a;
	u32 b;
	u32 index;
};

struct s_connection
{
	u32 a;
	u32 b;
};
vector<s_connection> connections = {};

bool has_path(u32 a, u32 b, vector<s_visited>* visited)
{
	for(u32 i = 0; i < connections.size(); i++) {
		s_connection c = connections[i];

		if((c.a == a && c.b == b) || (c.b == a && c.a == b)) { return true; }
		bool skip = false;
		for(u32 j = 0; j < visited->size(); j++) {
			s_visited v = visited->at(j);
			if(v.index == i && (v.a == a && v.b == b) || (v.b == a && v.a == b)) {
				skip = true;
				break;
			}
		}
		if(skip) { continue; }
		visited->push_back({a, b, i});

		if(c.a == a) {
			if(has_path(c.b, b, visited)) { return true; }
		}

		if(c.b == a) {
			if(has_path(c.a, b, visited)) { return true; }
		}
	}

	return false;
}

int main()
{
	u32 cities;
	u32 roads;
	cin >> cities >> roads;
	for(u32 i = 0; i < roads; i++) {
		u32 a;
		u32 b;
		cin >> a >> b;
		connections.push_back({a, b});
	}

	u32 curr = 1;
	vector<s_connection> added = {};
	for(u32 i = 0; i < cities; i++) {
		u32 ii = i + 1;
		if(curr == ii) { continue; }
		vector<s_visited> visited = {};
		if(!has_path(curr, ii, &visited)) {
			connections.push_back({curr, ii});
			added.push_back({curr, ii});
		}
		curr += 1;
	}
	printf(""%zu\n"", added.size());
	for(u32 i = 0; i < added.size(); i++) {
		printf(""%i %i\n"", added[i].a, added[i].b);
	}
	return 0;
}
"
zkFcqY5Z,G2A.com Free Gift Card Guide Feb 2024,ounnuo,GetText,Monday 19th of February 2024 05:41:10 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_787965.pdf
 
Working as of
19 February 2024"
jj6K9TKG,new monster bot snowy made,coinwalk,JavaScript,Monday 19th of February 2024 05:29:41 PM CDT,"var original = parseFloat(document.getElementById('pct_balance').value);
var dockiez = original;
var base = 0.00001;
var tens = (base*10);
var sevens = (base*6.9);
var eights = (base*7.9);
var snotty = base;
var bibble = original;
var mate = original;
var fran = ((Math.floor(original/tens))*tens);
var jerk = ((Math.floor(original/tens))*tens);
var dude = 100000000000000000000000000;
var filfy = 0;
var freak = true;
 
function dobet(){
bibble = document.getElementById('pct_balance').value;
    if ((bibble>=(((Math.floor(bibble/tens))*tens)+sevens))&&(bibble<(((Math.floor(bibble/tens))*tens)+eights))&&(bibble!=filfy)){
        snotty = snotty+snotty;
        filfy = parseFloat(bibble);
    } 
    if (bibble>mate){
        mate = parseFloat(bibble);
    }
    if ((snotty>=(base*4))&&(freak)&&(bibble>=mate)){
        dude = ((Math.ceil(bibble/tens))*tens);
        freak = false;
    }
    if ((snotty>=(base*4))&&(bibble>=dude)&&(bibble<(((Math.floor(bibble/tens))*tens)+sevens))){
        freak = true;
        dude = 100000000000000000000000000;
        filfy = 0; 
        snotty = base
        mate = parseFloat(bibble);
    }
    if ((snotty*3)>=(bibble-snotty)){
        freak = true;
        dude = 100000000000000000000000000;
        filfy = 0; 
        snotty = base
        mate = parseFloat(bibble);
    }
    if (bibble>=(dockiez*24)){
 console.log(""winner winner chicken dinner"");
return;
}
$('#pct_chance').val(49.5);
$('#pct_bet').val(((snotty*1).toFixed(8)));
$('#a_lo').click();
setTimeout(() => dobet(), 1000);
} 
dobet();
"
1dP87rnG,Untitled,sissou123,C#,Monday 19th of February 2024 05:00:18 PM CDT,"C# Basics for Beginners: Learn C# Fundamentals by Coding
Master C# fundamentals in 6 hours - The most popular course with 50,000+ students, packed with tips and exercises! 
What you'll learn
Learn the fundamentals of C# and .NET Framework
Work with primitive types and expressions
Work with non-primitive types (classes, structs, arrays and enums) 
for more:https://cuty.io/3RE1
"
Axgv3jvx,sort test,bartekltg,C++,Monday 19th of February 2024 04:17:51 PM CDT,"#include <iostream>
#include <random>
#include <algorithm>
#include <chrono>

using namespace std;



class timer{
    std::chrono::time_point<std::chrono::high_resolution_clock> a,b;
public:
    void start(){a = std::chrono::high_resolution_clock::now();}
    void stop() {b = std::chrono::high_resolution_clock::now();}
    double value()
    {
        std::chrono::duration<double> elapsed_seconds = b-a;
        return elapsed_seconds.count();
    }
};

int main()
{
    const size_t N = 120'000'000;
    vector<uint64_t> tab;
    random_device rd;
    mt19937_64 gen(rd());

    uniform_int_distribution<uint64_t> dist(0);


    for (int i=0; i<5; i++){
        generate_n(back_inserter(tab), N, [&](){ return  dist(gen) ; } ) ;
        timer st;
        st.start();
        sort(begin(tab),end(tab));
        st.stop();
        cout<<tab[3]<<endl; //do not optimize the array out, please
        cout<<is_sorted(begin(tab),end(tab))<<endl;
        cout<<st.value()*1000<<"" ms""<<endl;
        tab.clear();
    }
    return 0;
}
"
wiLVBFew,Alits Life Factories Config,zkb1325,C#,Monday 19th of February 2024 04:08:14 PM CDT,"class FactorySettings {
    mapIcon = ""loc_Stack"";
    mapIconColor = ""ColorYellow"";
    continueProductionQueueOffline = 1; //1 = true, 0 = false. If the production queue will continue even if the player is offline or if the server is down.
};

class Factories {
    class ExampleFactory {
        objectVar = ""ExampleFactory""; // If you do not place an object in the editor and set the variable name to this then this factory will not show up
        displayName = ""Example Factory"";
        factoryCost = 10000;
        maxWorkers = 10;
        workerCost = 1000;
        manufactureTime = ""300/_workerCount"";

        class Items {
            class Iron {
                required[] = {{""iron_unrefined"", 1}};
                output[] = {{""iron_refined"", 1}};
                manufactureTime = ""20""; // Manufacturing 1 item will take 1 minute since it gets rounded up to the nearest minute, it would be better use of time to manufacture in multiples of 3
            };
            class Copper {
                required[] = {{""copper_unrefined"", 1}};
                output[] = {{""copper_refined"", 1}};
            };
            class Glass {
                required[] = {{""sand"", 2}};
                output[] = {{""glass"", 1}};
            };
            class U_C_WorkerCoveralls {
                required[] = {{""iron_refined"", 1}};
                output[] = {{""U_C_WorkerCoveralls"", 1}};
                manufactureTime = ""60"";
            };
            class H_BandMask_blk {
                required[] = {{""iron_refined"", 1}};
                output[] = {{""H_BandMask_blk"", 1}};
                manufactureTime = ""60"";
            };
            class G_Combat {
                required[] = {{""iron_refined"", 1}};
                output[] = {{""G_Combat"", 1}};
                manufactureTime = ""60"";
            };
            class V_TacVest_blk_POLICE {
                displayName = ""Police Vest"";
                required[] = {{""iron_refined"", 1}};
                output[] = {{""V_TacVest_blk_POLICE"", 1}};
                manufactureTime = ""60"";
            };
            class B_Carryall_ocamo {
                required[] = {{""iron_refined"", 1}};
                output[] = {{""B_Carryall_ocamo"", 1}};
                manufactureTime = ""60"";
            };
            class arifle_SPAR_01_blk_F {
                required[] = {{""iron_refined"", 2}};
                output[] = {{""arifle_SPAR_01_blk_F"", 1}};
                manufactureTime = ""1000/_workerCount"";
            };
            class 30Rnd_556x45_Stanag {
                required[] = {{""copper_refined"", 1}};
                output[] = {{""30Rnd_556x45_Stanag"", 1}};
            };
            class optic_Hamr {
                required[] = {{""iron_refined"", 1}, {""glass"", 1}};
                output[] = {{""optic_Hamr"", 2}};
            };
            class C_Offroad_02_unarmed_F {
                required[] = {{""iron_refined"", 10}, {""glass"", 4}};
                output[] = {{""C_Offroad_02_unarmed_F"", 1}};
                manufactureTime = ""45*60""; // 45 minute manufacture time
            };
            class Recycle_C_Offroad_02_unarmed_F {
                displayName = ""Recycle Vehicle"";
                icon = ""\A3\ui_f\data\map\markers\military\objective_CA.paa"";
                required[] = {{""C_Offroad_02_unarmed_F"", 1}};
                output[] = {{""iron_refined"", 10}, {""glass"", 4}};
                manufactureTime = ""1""; // Even though it's set to 1 second it will get rounded up to 1 minute
            };
        };
    };
};"
68AqrFSR,Ninety-Nine Haskell Problems: Problem 2,banovski,Haskell,Monday 19th of February 2024 03:53:22 PM CDT,"l = [0 .. 9]

one xs = xs !! (length xs - 2)

two xs = reverse xs !! 1

three = aux
  where
    aux [x,y] = x
    aux (x:xs) = aux xs

four xs = aux xs (length xs)
  where
    aux xs 2 = head xs
    aux (x:xs) l = aux xs (l - 1)

five xs = snd . head . filter (\(x, _) -> x == 1) $ zip (reverse xs) [0 ..]

six = head . tail . reverse

seven = last . init
"
ejVtz8AR,upwards propagation of a chess endgame,max2201111,Python,Monday 19th of February 2024 03:45:56 PM CDT,"import chess
import time
import threading

def is_white_turn(fen):
    """"""Determines if it's White's turn given a FEN string.""""""
    return fen.split()[1] == 'w'

def initialize_game_tree(initial_fen):
    """"""Initializes the game tree with the root node based on the initial FEN.""""""
    return {
        1: {
            'fen': initial_fen,
            'moves_to_mate': None,
            'parent': None,
            'color': chess.WHITE if is_white_turn(initial_fen) else chess.BLACK,
            'result': None,
            'processed': False,
            'sequence': [],
            'up': False,
        }
    }

def generate_descendants(game_tree, key):
    """"""Generates all legal move descendants for a node in the game tree.""""""
    node = game_tree[key]
    board = chess.Board(node['fen'])
    for move in board.legal_moves:
        board.push(move)
        new_key = max(game_tree.keys()) + 1
        game_tree[new_key] = {
            'fen': board.fen(),
            'moves_to_mate': None,
            'parent': key,
            'color': not node['color'],
            'result': None,
            'processed': False,
            'sequence': node['sequence'] + [move.uci()],
            'up': False,
        }
        board.pop()

def evaluate_terminal_positions(game_tree):
    """"""Evaluates terminal positions in the game tree, updating nodes with results.""""""
    for key, node in game_tree.items():
        board = chess.Board(node['fen'])
        if board.is_checkmate():
            node['moves_to_mate'] = 0
            node['result'] = 1 if node['color'] == chess.BLACK else 0
            node['processed'] = True
        elif board.is_stalemate() or board.is_insufficient_material() or board.can_claim_threefold_repetition() or board.can_claim_fifty_moves() or board.is_seventyfive_moves() or board.is_fivefold_repetition():
            node['moves_to_mate'] = 0
            node['result'] = 0.5
            node['processed'] = True

def propagate_results_upwards(game_tree):
    """"""Propagates results upwards in the game tree to update parent nodes.""""""
    for key in reversed(list(game_tree.keys())):
        node = game_tree[key]
        if node['parent'] is not None:
            parent_node = game_tree[node['parent']]
            if parent_node['result'] is None or (node['result'] is not None and node['result'] > parent_node['result']):
                parent_node['result'] = node['result']
                parent_node['up'] = True

def format_time(seconds):
    """"""Formats elapsed time into hours, minutes, and seconds.""""""
    return f""{int(seconds // 3600)}h {(int(seconds) % 3600) // 60}m {seconds % 60:.2f}s""

def update_display(start_time, game_tree):
    """"""Updates the display with elapsed time, searched nodes, and current depth.""""""
    while True:
        time_elapsed = time.time() - start_time
        current_depth = max([len(node['sequence']) for node in game_tree.values()], default=0)
        # Use ANSI escape code to clear the line before printing
        print(f""\r\033[KTime: {format_time(time_elapsed)}, Searched nodes: {len(game_tree)}, Current depth: {current_depth}"", end='', flush=True)
        time.sleep(1)

def process_node(game_tree, key):
    """"""Processes a single node: generates descendants, evaluates, and propagates results.""""""
    generate_descendants(game_tree, key)
    evaluate_terminal_positions(game_tree)
    propagate_results_upwards(game_tree)
    game_tree[key]['processed'] = True

if __name__ == ""__main__"":
    initial_fen = ""8/8/2k5/4K3/7p/8/8/8 w - - 0 1""
    game_tree = initialize_game_tree(initial_fen)
    start_time = time.time()

    display_thread = threading.Thread(target=update_display, args=(start_time, game_tree,))
    display_thread.daemon = True
    display_thread.start()

    max_depth = 5
    nodes_processed = 0
    max_nodes = 1000

    keys_to_process = [1]

    while keys_to_process and nodes_processed < max_nodes:
        key = keys_to_process.pop(0)
        if len(game_tree[key]['sequence']) < max_depth:
            process_node(game_tree, key)
            nodes_processed += 1
            keys_to_process.extend([new_key for new_key, node in game_tree.items() if not node['processed']])

    print(f""\nExploration completed. A: {A[1]}"")"
3R9Vc3b8,Piec Kamila,Sempol,C,Monday 19th of February 2024 03:41:14 PM CDT,"#include <Wire.h>
#include <LiquidCrystal_I2C.h>
#include <Servo.h>
#include <PID_v1.h>

// Definicja struktury ramki danych
#pragma pack(push, 1)
struct DataFrame {
  byte startSequence[6]; // Początek ramki
  byte data[29];         // Pozostałe dane
};
#pragma pack(pop)

// Deklaracje dla Hardware Serial
LiquidCrystal_I2C lcd(0x27, 16, 2); // Adres I2C wyświetlacza LCD

// Komendy inicjalizacyjne i żądania danych
const byte initCommands[3][8] = {
  {0xAC, 0x00, 0x00, 0x04, 0x00, 0x00, 0x4C, 0xFC},
  {0x4C, 0x00, 0x00, 0x03, 0x49, 0xFF, 0xE7},
  {0x4C, 0x00, 0x00, 0x03, 0x64, 0x00, 0xB3}
};
const byte dataRequestCommand[] = {0x4C, 0x00, 0x00, 0x03, 0x64, 0x00, 0xB3};

// Deklaracje dla PID
Servo myservo;
int servoPin = 9;
double Setpoint, Input, Output;
double Kp = 2.6, Ki = 0.28, Kd = 3.0;
double integral, lastInput;
double outputMin = 0, outputMax = 100;

bool pidEnabled = false;
unsigned long pidStartTime;

void setup() {
  Serial.begin(57600);
  Wire.begin();
  lcd.init();
  lcd.backlight();
  
  myservo.attach(servoPin);

  // Czekaj 1 minutę (60 sekund) przed wysłaniem komend inicjalizacyjnych
  lcd.clear();
  lcd.print(""Siem tu burcz wry"");
  unsigned long startTime = millis();

  while (millis() - startTime < 75000) {
    //myservo.attach(servoPin);
    myservo.write(150);
  }

  pidEnabled = true;
  pidStartTime = millis();

  for (int i = 0; i < 3; i++) {
    sendCommand(initCommands[i], 8);
    delay(100);
  }
  lcd.clear();
  lcd.print(""Inicjacja..."");

  //myservo.detach(); // Odłącz serwo po zakończeniu ustawiania na 140 stopni
  Setpoint = 5.0; // Początkowa wartość punktu docelowego
}

void loop() {
  sendCommand(dataRequestCommand, sizeof(dataRequestCommand));
  byte buffer[sizeof(DataFrame)];
  size_t index = 0;
  bool startFrameDetected = false;
  unsigned long startTime = millis();

  while ((millis() - startTime) < 600 && index < sizeof(buffer)) {
    if (Serial.available()) {
      byte incomingByte = Serial.read();
      if (!startFrameDetected && incomingByte == 0x4C) {
        startFrameDetected = true;
        buffer[index] = incomingByte;
        index++;
      } else if (startFrameDetected) {
        buffer[index] = incomingByte;
        index++;
      }
    }
  }

  if (index == sizeof(DataFrame)) {
    DataFrame* frame = reinterpret_cast<DataFrame*>(buffer);
    byte oxygenValue = frame->data[11];
    float oxygenPercentage = oxygenValue / 10.0f;
    displayOxygenPercentage(oxygenPercentage);

    Input = oxygenPercentage;

    if (pidEnabled) {
      computePID();
      int servoOutput = map(Output, 0, 100, 160, 0);
	  //myservo.attach(servoPin);
      myservo.write(servoOutput);
	  //myservo.detach();
    }
  } else {
    // Obsługa błędu - nie odebrano pełnej ramki danych
    lcd.clear();
    lcd.print(""Blad: brak ramki"");
  }
  delay(600);
}

void sendCommand(const byte *command, size_t commandLength) {
  for (size_t i = 0; i < commandLength; i++) {
    Serial.write(command[i]);
  }
}

void displayOxygenPercentage(float percentage) {
  lcd.clear();
  lcd.setCursor(0, 0);
  lcd.print(""Tlen: "");
  lcd.print(percentage, 1);
  lcd.print(""%"");
}

void computePID() {
  double error = Setpoint - Input;
  integral += (Ki * error);

  // Anti-windup logic
  if (integral > outputMax) {
    integral = outputMax;
  } else if (integral < outputMin) {
    integral = outputMin;
  }

  double derivative = Kd * (Input - lastInput);

  Output = Kp * error + integral - derivative;

  // Output limits
  if (Output > outputMax) {
    Output = outputMax;
  } else if (Output < outputMin) {
    Output = outputMin;
  }

  lastInput = Input;
}
"
