id,title,username,language,date,content
5vSLCTqg,ESP32S3 AC P,xangin,YAML,Monday 27th of October 2025 01:00:15 AM CDT,"substitutions:
  devicename: climate-p
  upper_devicename: ""Climate-P""
  model_name: ""Climate""


esphome:
  name: $devicename
  friendly_name: ${upper_devicename}
  comment: ESP32S3 for $model_name
  name_add_mac_suffix: true
  project:
    name: ""TaiSEIA-Panasonic.$model_name""
    version: ""ESP32S3N"" #hardware

external_components:
  - source: github://tsunglung/taixia@master
    components: [ taixia ]
    #refresh: 0s

esp32:
  board: esp32-s3-devkitc-1
  flash_size: 16MB
  framework:
    type: arduino
  

wifi:
  ssid: !secret wifi_ssid
  password: !secret wifi_password

  # Enable fallback hotspot (captive portal) in case wifi connection fails
  ap:
    ssid: ${devicename}
    password: ""12345678""

psram:
  mode: octal
  speed: 80MHz

captive_portal:

# Enable logging
logger:
  baud_rate: 0 # disable serial logging;
#  level: VERY_VERBOSE

# Enable Home Assistant API
api:

ota:
  - platform: esphome
  - platform: web_server

web_server:

uart:
  id: uart_taixia
  tx_pin: GPIO2 #pin3 (RX to AC)   A1
  rx_pin: GPIO1 #pin4 (TX from AC) A0
  baud_rate: 9600
  debug:
    direction: BOTH
    
status_led:
  pin:
    number: GPIO48 # Blue LED
    #inverted: True # S3 pro need set True

light:

  - platform: rgb
    name: ""RGB LED""
    id: board_rgb_led
    red: led_red
    green: led_green
    blue: led_blue

output:

  - platform: ledc
    id: led_red
    pin: GPIO46
    inverted: true

  - platform: ledc
    id: led_green
    pin: GPIO0
    inverted: true

  - platform: ledc
    id: led_blue
    pin: GPIO45
    inverted: true
    
# optional binary sensor to monitor serial connection:
binary_sensor:
  - platform: status
    name: ""Status""

button:
  - platform: safe_mode
    name: Safe Mode Boot
    entity_category: diagnostic
  - platform: restart
    name: ""Restart""
  - platform: taixia
    type: airconditioner
    get_info:
      name: ""Get Info""

climate:
  - platform: taixia
    name: ""Climate""
    supported_modes:
      - COOL
      - HEAT
      - DRY
      - FAN_ONLY
    supported_fan_modes:
      - LOW
      - MEDIUM
      - HIGH
      - AUTO
    supported_swing_modes:
      - VERTICAL
      - HORIZONTAL
      - BOTH
    supported_presets:
      - NONE
      - BOOST
      - ECO
      - ACTIVITY
      - SLEEP
      - AWAY


number:
  - platform: taixia
    type: airconditioner
    off_timer:
      name: ""Off Timer""

sensor:
  - platform: wifi_signal
    name: ""WiFi Signal""
    update_interval: 60s

  - platform: uptime
    name: ""Uptime""
    filters:
      - lambda: return x / 3600;
    unit_of_measurement: ""h""
    accuracy_decimals: 1

  - platform: internal_temperature
    name: ""ESP32 Temperature""

  - platform: taixia
    type: airconditioner
    temperature_indoor:
      name: ""Temperature Indoor""
    temperature_outdoor:
      name: ""Temperature Outdoor""
    operating_current:
      name: ""Current""
    energy_consumption:
      state_class: total_increasing
      name: ""Energy""
    operating_watt:
      name: ""Power""

select:
  - platform: taixia
    type: airconditioner
    display_mode:
      name: ""Display Mode""

switch:
  - platform: taixia
    type: airconditioner
    power:
      name: ""Power Switch""
    beeper:
      name: ""Buzzer""
    mildew_proof:
      name: ""Mildew Proof""
    self_cleaning:
      name: ""Self Cleaning""
      
text_sensor:
  - platform: version
    name: ""ESPHome Version""
  - platform: wifi_info
    ip_address:
      name: ""IP Address""
  - platform: taixia
    sa_id:
      name: ""SA ID""
      id: sa_id
    brand:
      name: ""SA Brand""
    model:
      name: ""SA Model""
    version:
      name: ""SA Version""
    services:
      name: ""SA Services""

taixia:
  sa_id: 1
  response_time: 65000

  #version: 2 #for old ac
  
time:
  - platform: homeassistant
    id: homeassistant_time
"
L0ttj3s5,Untitled,binm7md,C++,Monday 27th of October 2025 12:25:12 AM CDT,"Mozilla/5.0 (Windows NT 5.0) AppleWebKit/537.36 (KHTML, like Gecko) MOSB/4 CEF/49.0.1.0"
EYPYFuXY,Menu Settings,RXYSETTINGS,Lua,Monday 27th of October 2025 12:06:50 AM CDT,"-- Multi Toggle Hide NameTag & All GUI
-- LocalScript di StarterCharScripts (SPS)
-- By @KitooStudioLite

local Players = game:GetService(""Players"")
local TweenService = game:GetService(""TweenService"")
local Lighting = game:GetService(""Lighting"")
local StarterGui = game:GetService(""StarterGui"")
local SoundService = game:GetService(""SoundService"")

local LocalPlayer = Players.LocalPlayer
local PlayerGui = LocalPlayer:WaitForChild(""PlayerGui"")

-- 🔊 Suara klik
local ClickSound = Instance.new(""Sound"")
ClickSound.SoundId = ""rbxassetid://9118823106"" -- suara klik lembut
ClickSound.Volume = 0.6
ClickSound.Parent = SoundService

-- ⚙️ Simpan & Muat Setting
local function SaveSetting(name, state)
	PlayerGui:SetAttribute(name, state)
end

local function LoadSetting(name)
	return PlayerGui:GetAttribute(name)
end

-- 🎛️ GUI Utama
local ScreenGui = Instance.new(""ScreenGui"")
ScreenGui.Name = ""SettingsGUI""
ScreenGui.ResetOnSpawn = false
ScreenGui.IgnoreGuiInset = true
ScreenGui.Parent = PlayerGui

-- ⚙️ Tombol Buka Menu
local OpenButton = Instance.new(""TextButton"")
OpenButton.Size = UDim2.new(0, 38, 0, 38)
OpenButton.Position = UDim2.new(1, -50, 0, 10)
OpenButton.BackgroundColor3 = Color3.fromRGB(40, 40, 40)
OpenButton.Text = ""⚙️""
OpenButton.TextSize = 26
OpenButton.TextColor3 = Color3.fromRGB(255, 255, 255)
OpenButton.Font = Enum.Font.GothamBold
OpenButton.Parent = ScreenGui
Instance.new(""UICorner"", OpenButton).CornerRadius = UDim.new(0, 30)

local Shadow = Instance.new(""ImageLabel"")
Shadow.Size = UDim2.new(1, 12, 1, 12)
Shadow.Position = UDim2.new(0, -6, 0, -6)
Shadow.BackgroundTransparency = 1
Shadow.Image = ""rbxassetid://1316045217""
Shadow.ImageTransparency = 0.5
Shadow.ImageColor3 = Color3.fromRGB(0, 0, 0)
Shadow.ZIndex = -1
Shadow.Parent = OpenButton

-- 🧭 Frame Menu
local Frame = Instance.new(""Frame"")
Frame.Size = UDim2.new(0, 240, 0, 260)
Frame.Position = UDim2.new(0.5, -120, 0.5, -130)
Frame.BackgroundColor3 = Color3.fromRGB(25, 25, 25)
Frame.Visible = false
Frame.Parent = ScreenGui
Instance.new(""UICorner"", Frame).CornerRadius = UDim.new(0, 12)

-- Shadow belakang menu
local FrameShadow = Shadow:Clone()
FrameShadow.Size = UDim2.new(1, 20, 1, 20)
FrameShadow.Position = UDim2.new(0, -10, 0, -10)
FrameShadow.ImageTransparency = 0.6
FrameShadow.Parent = Frame

-- 📜 ScrollingFrame
local Scroll = Instance.new(""ScrollingFrame"")
Scroll.Size = UDim2.new(1, -12, 1, -12)
Scroll.Position = UDim2.new(0, 6, 0, 6)
Scroll.CanvasSize = UDim2.new(0, 0, 0, 400)
Scroll.ScrollBarThickness = 6
Scroll.BackgroundTransparency = 1
Scroll.Parent = Frame

local UIList = Instance.new(""UIListLayout"")
UIList.Padding = UDim.new(0, 10)
UIList.Parent = Scroll

-- 🏷️ Judul
local Title = Instance.new(""TextLabel"")
Title.Text = ""⚙️ Settings Menu""
Title.Size = UDim2.new(1, 0, 0, 45)
Title.BackgroundTransparency = 1
Title.TextColor3 = Color3.fromRGB(255, 255, 255)
Title.Font = Enum.Font.GothamBold
Title.TextSize = 22
Title.Parent = Scroll

-- 🔘 Fungsi Buat Toggle
local function CreateToggle(parent, labelText, attributeName, callback)
	local ToggleFrame = Instance.new(""Frame"")
	ToggleFrame.Size = UDim2.new(1, -20, 0, 45)
	ToggleFrame.BackgroundColor3 = Color3.fromRGB(40, 40, 40)
	ToggleFrame.Parent = parent
	Instance.new(""UICorner"", ToggleFrame).CornerRadius = UDim.new(0, 10)

	local Label = Instance.new(""TextLabel"")
	Label.Text = labelText
	Label.Size = UDim2.new(0.6, 0, 1, 0)
	Label.Position = UDim2.new(0, 10, 0, 0)
	Label.BackgroundTransparency = 1
	Label.TextColor3 = Color3.new(1, 1, 1)
	Label.Font = Enum.Font.Gotham
	Label.TextSize = 18
	Label.TextXAlignment = Enum.TextXAlignment.Left
	Label.Parent = ToggleFrame

	local ToggleButton = Instance.new(""Frame"")
	ToggleButton.Size = UDim2.new(0, 50, 0, 26)
	ToggleButton.Position = UDim2.new(1, -60, 0.5, -13)
	ToggleButton.BackgroundColor3 = Color3.fromRGB(80, 80, 80)
	ToggleButton.Parent = ToggleFrame
	Instance.new(""UICorner"", ToggleButton).CornerRadius = UDim.new(1, 0)

	local Knob = Instance.new(""Frame"")
	Knob.Size = UDim2.new(0, 22, 0, 22)
	Knob.Position = UDim2.new(0, 2, 0, 2)
	Knob.BackgroundColor3 = Color3.fromRGB(200, 200, 200)
	Knob.Parent = ToggleButton
	Instance.new(""UICorner"", Knob).CornerRadius = UDim.new(1, 0)

	local state = LoadSetting(attributeName) or false

	local function UpdateVisual()
		local color = state and Color3.fromRGB(0, 200, 80) or Color3.fromRGB(80, 80, 80)
		local knobPos = state and UDim2.new(1, -24, 0, 2) or UDim2.new(0, 2, 0, 2)
		TweenService:Create(ToggleButton, TweenInfo.new(0.25), {BackgroundColor3 = color}):Play()
		TweenService:Create(Knob, TweenInfo.new(0.25), {Position = knobPos}):Play()
	end

	UpdateVisual()
	callback(state)

	ToggleButton.InputBegan:Connect(function(input)
		if input.UserInputType == Enum.UserInputType.Touch or input.UserInputType == Enum.UserInputType.MouseButton1 then
			state = not state
			ClickSound:Play()
			SaveSetting(attributeName, state)
			UpdateVisual()
			callback(state)
		end
	end)
end

-- 🎚️ Dropdown Mode Grafik
local function CreateGraphicsDropdown(parent)
	local FrameG = Instance.new(""Frame"")
	FrameG.Size = UDim2.new(1, -20, 0, 50)
	FrameG.BackgroundColor3 = Color3.fromRGB(40, 40, 40)
	FrameG.Parent = parent
	Instance.new(""UICorner"", FrameG).CornerRadius = UDim.new(0, 10)

	local Label = Instance.new(""TextLabel"")
	Label.Text = ""Graphics Mode""
	Label.Size = UDim2.new(0.6, 0, 1, 0)
	Label.Position = UDim2.new(0, 10, 0, 0)
	Label.BackgroundTransparency = 1
	Label.TextColor3 = Color3.new(1, 1, 1)
	Label.Font = Enum.Font.Gotham
	Label.TextSize = 18
	Label.TextXAlignment = Enum.TextXAlignment.Left
	Label.Parent = FrameG

	local Dropdown = Instance.new(""TextButton"")
	Dropdown.Size = UDim2.new(0.4, -10, 0, 30)
	Dropdown.Position = UDim2.new(0.6, 5, 0.5, -15)
	Dropdown.BackgroundColor3 = Color3.fromRGB(70, 70, 70)
	Dropdown.TextColor3 = Color3.new(1, 1, 1)
	Dropdown.Text = LoadSetting(""GraphicsMode"") or ""Medium""
	Dropdown.Font = Enum.Font.GothamBold
	Dropdown.TextSize = 16
	Dropdown.Parent = FrameG
	Instance.new(""UICorner"", Dropdown).CornerRadius = UDim.new(1, 0)

	local DropFrame = Instance.new(""Frame"")
	DropFrame.Size = UDim2.new(1, -20, 0, 90)
	DropFrame.Position = UDim2.new(0, 10, 1, 5)
	DropFrame.BackgroundColor3 = Color3.fromRGB(50, 50, 50)
	DropFrame.Visible = false
	DropFrame.ZIndex = 10
	DropFrame.Parent = FrameG
	Instance.new(""UICorner"", DropFrame).CornerRadius = UDim.new(0, 6)

	local UIList2 = Instance.new(""UIListLayout"")
	UIList2.Parent = DropFrame

	local modes = {""Low"", ""Medium"", ""High""}

	local function ApplyGraphics(mode)
		if mode == ""Low"" then
			Lighting.GlobalShadows = false
			Lighting.Brightness = 1
			Lighting.FogEnd = 150
		elseif mode == ""Medium"" then
			Lighting.GlobalShadows = true
			Lighting.Brightness = 2
			Lighting.FogEnd = 300
		elseif mode == ""High"" then
			Lighting.GlobalShadows = true
			Lighting.Brightness = 3
			Lighting.FogEnd = 800
		end
	end

	local function CreateOption(text)
		local b = Instance.new(""TextButton"")
		b.Text = text
		b.Size = UDim2.new(1, 0, 0, 30)
		b.BackgroundColor3 = Color3.fromRGB(70, 70, 70)
		b.TextColor3 = Color3.new(1, 1, 1)
		b.Font = Enum.Font.Gotham
		b.TextSize = 16
		b.Parent = DropFrame

		b.MouseButton1Click:Connect(function()
			ClickSound:Play()
			Dropdown.Text = text
			SaveSetting(""GraphicsMode"", text)
			ApplyGraphics(text)
			DropFrame.Visible = false
		end)
	end

	for _, m in ipairs(modes) do
		CreateOption(m)
	end

	ApplyGraphics(Dropdown.Text)

	Dropdown.MouseButton1Click:Connect(function()
		ClickSound:Play()
		DropFrame.Visible = not DropFrame.Visible
	end)
end

-- 👤 Hide NameTag
local function SetNameTagsVisible(state)
	for _, plr in pairs(Players:GetPlayers()) do
		if plr.Character and plr.Character:FindFirstChild(""Head"") then
			for _, obj in pairs(plr.Character.Head:GetChildren()) do
				if obj:IsA(""BillboardGui"") then
					obj.Enabled = state
				end
			end
		end
	end
end

Players.PlayerAdded:Connect(function(plr)
	plr.CharacterAdded:Connect(function()
		task.wait(1)
		SetNameTagsVisible(not LoadSetting(""HideNameTag""))
	end)
end)

-- 🧩 Hide GUI
local function SetAllGUIVisible(state)
	for _, gui in pairs(PlayerGui:GetChildren()) do
		if gui:IsA(""ScreenGui"") and gui.Name ~= ""SettingsGUI"" and gui.Name ~= ""TouchGui"" then
			gui.Enabled = state
		end
	end
	local touchGui = PlayerGui:FindFirstChild(""TouchGui"")
	if touchGui then
		touchGui.Enabled = true
	end
	StarterGui:SetCore(""TopbarEnabled"", state)
	pcall(function() StarterGui:SetCoreGuiEnabled(Enum.CoreGuiType.Chat, state) end)
	pcall(function() StarterGui:SetCoreGuiEnabled(Enum.CoreGuiType.PlayerList, state) end)
	pcall(function() StarterGui:SetCoreGuiEnabled(Enum.CoreGuiType.Backpack, state) end)
end

-- Tambahkan ke Scroll
CreateToggle(Scroll, ""Hide NameTags"", ""HideNameTag"", function(state)
	SetNameTagsVisible(not state)
end)

CreateToggle(Scroll, ""Hide All GUI"", ""HideAllGUI"", function(state)
	SetAllGUIVisible(not state)
end)

CreateGraphicsDropdown(Scroll)

-- 🎬 Animasi buka/tutup menu
local isOpen = false
OpenButton.MouseButton1Click:Connect(function()
	isOpen = not isOpen
	ClickSound:Play()

	if isOpen then
		Frame.Visible = true
		TweenService:Create(Frame, TweenInfo.new(0.3, Enum.EasingStyle.Back), {
			BackgroundTransparency = 0
		}):Play()
	else
		local tween = TweenService:Create(Frame, TweenInfo.new(0.25), {
			BackgroundTransparency = 1
		})
		tween:Play()
		tween.Completed:Wait()
		Frame.Visible = false
	end
end)
"
KTbmBCU1,minimum_vert_round,TableSalt,OpenGL Shading,Sunday 26th of October 2025 09:44:05 PM CDT,"#version 120

// Varying.
varying vec3 worldNormal;
varying vec3 worldPos;

// Misc uniforms.
uniform vec3 camPos;
uniform mat4 obj2World;
uniform mat4 world2Cam;

// Surface calculations, including specular power.
varying vec2 texCoord;
vec4 viewDelta;

// Fogging.
uniform vec4 fogBaseColor;
uniform vec4 fogConsts;
uniform sampler2D fogTex;
varying vec2 fogCoords;

void main()
{
	// Bricks always in world space.
 	worldPos = (obj2World * vec4(gl_Vertex.xyz, 1.0f)).xyz;
 	worldNormal = ((obj2World * vec4(gl_Normal.xyz, 0.0f)).xyz);

 	if(length(gl_Normal.xyz) < 1.1f)
 		worldNormal.xyz = normalize(worldNormal.xyz);

	// Do some camera delta math.
	viewDelta.xyz = worldPos - camPos;
	viewDelta.w   = length(viewDelta.xyz);
	viewDelta.xyz = -normalize(viewDelta.xyz);
	worldPos.z -= pow(viewDelta.w*-0.012, 2);

	// Fog can be done per-vertex.
	fogCoords.x = clamp((fogConsts.y - viewDelta.w) * fogConsts.x, 0.0f, 1.0f);
	fogCoords.y = clamp((worldPos.z - fogConsts.z) * fogConsts.w, 0.0f, 1.0f);

 	// Project the brick pos and normal.
	gl_Position = gl_ProjectionMatrix * world2Cam * vec4(worldPos, 1.0f);

	// Pass color through.
	gl_FrontColor = gl_Color;
	
	// Pass texcoords through.
	texCoord = gl_MultiTexCoord0.st;	
}"
QKehzWD6,replace headeer title icon with custom icon,arie_cristianD,CSS,Sunday 26th of October 2025 09:08:55 PM CDT,"@font-face {
  font-family: 'my-custom-font';
  src: url('http://localhost.local/wp-content/uploads/2025/10/custom-social-media-font.ttf') format('woff'); /* change with your font file URL */
  font-weight: normal;
  font-style: normal;
}
.use-custom-font .jeg_block_title .fa{
   font-family: 'my-custom-font';
}

.use-custom-font .jeg_block_title .fa.fa-address-card:before{ /* change fa-address-card with your element icon class */ 
  content :'\e800' ; /* change with your custom icon content code */ 
}

"
9qRXj0hS,whiteness shader,WheatleyHDD,OpenGL Shading,Sunday 26th of October 2025 06:50:46 PM CDT,"shader_type canvas_item;

uniform float whitening;

void fragment() {
	vec4 texture_color = texture(TEXTURE, UV);
	COLOR = vec4(mix(texture_color.rgb, vec3(1,1,1), whitening), texture_color.a);
}
"
nvLrGjsV,Table of 29 Account Xtream verified working - IPTV 26/10/2025,iptvregion,JavaScript,Sunday 26th of October 2025 06:24:03 PM CDT,"Table of 29 Account Xtream verified working - IPTV 26/10/2025

▼▼▼▼
https://www.iptvregion.eu.org/2025/10/table-of-29-account-xtream-verified.html
▲▲▲▲


join to us : linktr.ee/iptvregion

TAG: iptv,best iptv,what is iptv,iptv service,best iptv service,iptv news,iptv services,is iptv illegal,top iptv service,iptv box,iptv 2025,free iptv,the best iptv service,que es iptv,iptv subscription,is iptv legal,iptv service reviews,iptv shut down,iptv shutdown,ventajas iptv,benefits of iptv,iptv smartphones pro,top iptv providers,iptv review,iptv player,listas iptv,top iptv 2025,usa iptv 2025,best iptv
	"
LmeJH2D0,Untitled,nq1s788,Python,Sunday 26th of October 2025 06:13:13 PM CDT,"В этой задаче нужно понять в какой день на текущий момент времени выгоднее всего сдавать волосы. Все просто: сдавать их нужно в тот день, когда цена максимальна среди оставшихся дней. Т.е. пока еще общий срок истечения дней не окончен каждый раз нужно находить максимальный элемент массива C[k] (k=p+1..N-1) и сдавая все волосы получать свои C[k]*(k-p) у.е. , где p - номер последнего дня cдачи волос. За первый день сдачи можно считать p=-1.

Пример кода на python:
n = int(input())
c = list(map(int, input().split()))
m = [0]*n
m[-1] = n-1
for i in range(n-2, -1, -1):
    m[i] = m[i+1]
    if c[i] >= c[m[i]]:
        m[i] = i
ans = 0
d = -1
for i in range(n):
    if m[i] == i:
        ans += c[i]*(i-d)
        d = i
print(ans)"
UEwumJBp,Untitled,nq1s788,Python,Sunday 26th of October 2025 06:11:20 PM CDT,"Предположим мы хотим проверить удовлетворяет ли весь массив искомому требованию. Если это так, то мы можем вывести весь массив как ответ. Иначе один из двух крайних элементов не удовлетворяет нашим требованиям. Из этого можно сделать вывод, что все отрезки содержащие элемент, который не удовлетворяет нашим требованиям будут также некорректными, потому что этот крайний элемент будет оставаться минимумом/максимумом.

Из факта выше следует алгоритм: давайте посмотрим на подотрезок [𝑙;𝑟], который изначально равен [1;𝑛]. Если 𝑎𝑙=min(𝑎𝑙,𝑎𝑙+1,…,𝑎𝑟) или 𝑎𝑙=max(𝑎𝑙,𝑎𝑙+1,…,𝑎𝑟), то перейдем к отрезку [𝑙+1;𝑟]. Также необходимо аналогичное рассуждения для 𝑎𝑟. Таким образом мы либо через сколько-то иттераций получим требуемый подотрезок, либо получим 𝑙==𝑟 и ответом будет −1.

Пример кода на python:
n = int(input())
a = list(map(int, input().split()))
l = 0
r = n - 1
mn = 1
mx = n
while 0 == 0:
    if l >= r:
        print(-1)
        break
    elif a[l] == mn or a[l] == mx:
        if a[l] == mn:
            mn += 1
        if a[l] == mx:
            mx -= 1
        l += 1
    elif a[r] == mn or a[r] == mx:
        if a[r] == mn:
            mn += 1
        if a[r] == mx:
            mx -= 1
        r -= 1
    else:
        print(l + 1, r + 1)
        break"
tPq74gvp,Untitled,nq1s788,Python,Sunday 26th of October 2025 06:07:59 PM CDT,"В этой задаче нужно реализовать префиксные суммы. Пожалуйста, почитайте приложенные к посту тренировки материалы, если вы еще не знакомы с ними.

Пример кода на python:
n = int(input())
q = list(map(int, input().split()))
b = int(input())
p = [0] * (n + 1)
for i in range(n):
    p[i + 1] = p[i] + q[i]
for i in range(b):
    w1, w2 = map(int, input().split())
    print(p[w2] - p[w1 - 1])"
