id,title,username,language,date,content
YqaYaW5e,Untitled,Xeriars,Batch,Wednesday 13th of September 2023 06:57:45 PM CDT,"@echo off
@chcp 65001
cls
goto :CheckUAC

::관리자 권한 취득하기
	:CheckUAC
		::관리자 권한 체크
		>nul 2>&1 ""%SYSTEMROOT%\system32\cacls.exe"" ""%SYSTEMROOT%\system32\config\system""
		if '%errorlevel%' NEQ '0' (
			goto :UACAccess
		) else ( 
			goto :Done 
		)
	:UACAccess
		cls
		echo.
		echo --- 관리자 권한이 없습니다. ---
		echo ""ENTER""키(또는 ""예"" 버튼)를 눌러 관리자 권한을 취득 합니다...
		echo [참고 : 관리자 권한이 없기때문에 한번더 실행됩니다.]
		timeout 5 >nul
		::pause >nul
		
		::관리자 권한 주기위해 VBS파일을 생성
		echo Set UAC = CreateObject^(""Shell.Application""^) > ""%temp%\getadmin.vbs""
		echo UAC.ShellExecute ""cmd"", ""/c """"""""%~f0"""" """""" + Wscript.Arguments.Item(0) + """""" """"%user%"""""""""", ""%CD%"", ""runas"", 1 >> ""%temp%\getadmin.vbs""
		""%temp%\getadmin.vbs"" ""%file%""

		::관리자 권한 완료후 VBS파일 삭제
		del ""%temp%\getadmin.vbs""
		exit /b
	:Done
		cls
		echo.
		echo --- 관리자 권한을 취득하였습니다. ---
		echo 1초후에 다음설치 단계로 이동...
		timeout 1

		::여기서부터 권리자 권한 필요한 명령어 입력
		echo 와이파이 연결을 해제합니다.
		netsh wlan disconnect
		""D:\Program Files\Dassault Systemes\B29\win_b64\code\bin\CATSTART.exe""  -run ""CNEXT.exe"" -env CATIA_P3.V5-6R2019.B29 -direnv ""D:\ProgramData\DassaultSystemes\CATEnv"" -nowindow
        pause
exit"
fPpvZwdP,automatizacion con form,teslariu,Python,Wednesday 13th of September 2023 06:33:32 PM CDT,"#!/usr/bin/env python
# -*- coding: utf-8 -*-
#
import requests


datos = [
	{""nombre"":""Ana"", ""cursos"":6},
	{""nombre"":""Juan"", ""cursos"":5},
	{""nombre"":""Analia"", ""cursos"":26},
	{""nombre"":""Cesar"", ""cursos"":9},
	{""nombre"":""Mariana"", ""cursos"":4},
	{""nombre"":""Oscar"", ""cursos"":10},
	{""nombre"":""Luisa"", ""cursos"":9},
	{""nombre"":""Ann"", ""cursos"":2},
	{""nombre"":""Anabela"", ""cursos"":11},
	{""nombre"":""Victoria"", ""cursos"":65},
	{""nombre"":""Tito"", ""cursos"":26},
	{""nombre"":""Abel"", ""cursos"":2},
	{""nombre"":""Ada"", ""cursos"":14},
	{""nombre"":""Ale"", ""cursos"":3},
	{""nombre"":""Amalia"", ""cursos"":99},
	{""nombre"":""Roberto"", ""cursos"":15},
]

url = ""http://localhost:5000/form""

for dato in datos:
	r = requests.post(url, data=dato)
	respuesta = r.content.decode(""utf-8"")
	if ""correctamente"" in respuesta:
		print(f""Datos del alumno {dato['nombre']} subidos correctamente"")
	else:
		print(f""No se pudieron subir los datos del alumno {dato['nombre']}"")
		print(f""Error {r.status_code}"")
	





"
DDUWSVA7,servidor con form,teslariu,Python,Wednesday 13th of September 2023 06:21:04 PM CDT,"#!/usr/bin/env python
# -*- coding: utf-8 -*-
#
from flask import Flask, jsonify, request

app = Flask(__name__)

""""""
alumnos = [
	 {""id"":1, ""nombre"":""Juan"", ""cursos"":4};
	 {""id"":2, ""nombre"":""Ana"", ""cursos"":1};
]

""""""
alumnos = []

# creo el codigo HTML del formulario
formulario_html = """"""
<!DOCTYPE html>
<body>
	<form method=""POST"">
	Nombre:<br><input type=""text"" name=""nombre""><br>
	Cursos:<br><input type=""number"" name=""cursos""><br>
	<br><br>
	<input type=""submit"" value=""Enviar"">
	</form>
</body>
</html>
""""""
def salida_html(mensaje):
	return f""""""
	<html>
		<head>
			<meta http-equiv=""refresh"" content=""3""; URL=""http://localhost:5000/form"">
		</head>
		<body>{mensaje}</body>
	</html>
	""""""







@app.route(""/"")
def home():
	return ""<em>Hola</em> a <strong>todos</strong>""
	
@app.route(""/admin"")
def admin():
	return ""<h2>En construcción...</h2>""
	
	
@app.route(""/alumnos"", methods=['GET','POST','PUT','DELETE'])
def get_alumnos():
	
	if request.method == ""GET"":
		return jsonify({""alumnos"":alumnos})
	
		
	elif request.method == ""POST"":
		if not alumnos:
			id_alumno = 1
		else:
			id_alumno = alumnos[-1]['id'] + 1
		
		alumno = {
			'id':id_alumno,
			'nombre': request.json['nombre'],
			'cursos': request.json['cursos']
		}
		alumnos.append(alumno)
		return jsonify(""Alumno añadido"")
		
	
	elif request.method == ""PUT"":
		id_alumno = request.json['id']
		for alumno in alumnos:
			if id_alumno ==  alumno.get('id'):
				if request.json['nombre'] is not None:
					alumno['nombre'] = request.json['nombre']
				if request.json['cursos'] is not None:
					alumno['cursos'] = request.json['cursos']
				return jsonify(""Datos modificados"")
		return jsonify(f""Alumno con id={id_alumno} no encontrado"")
		
		
	elif request.method == ""DELETE"":
		id_alumno = request.json['id']
		for alumno in alumnos:
			if id_alumno ==  alumno.get('id'):
				alumnos.remove(alumno)
				return jsonify(""Alumno borrado"")
		return jsonify(f""Alumno con id={id_alumno} no encontrado"")
				
	
@app.route('/alumnos/<int:i>')
def ver_alumno(i):
	try:
		return jsonify({""alumno"":alumnos[i-1]})
	except IndexError:
		return jsonify(f""Alumno id={i} no hallado"")


@app.route('/form', methods=[""GET"",""POST""])
def formulario():
	if request.method == ""GET"":
		return formulario_html.encode('utf-8')
	
	elif request.method == ""POST"":
		try:
			ctx = dict(request.form)
		except Exception:
			pass
		else:
			if ctx['nombre'] and ctx['cursos']:
				if not alumnos:
					id_alumno = 1
				else:
					id_alumno = alumnos[-1]['id'] + 1
				print(f""""""
				Datos del alumno añadido:
				-------------------------
				ID: {id_alumno}
				Nombre: {ctx['nombre']}
				Cursos; {ctx['cursos']}
				-------------------------
				"""""")

				# guardo los datos
				alumno = {
					""id"": id_alumno,
					""nombre"": ctx['nombre'],
					""cursos"": ctx['cursos']
				}
				alumnos.append(alumno)
				
				mensaje = ""Datos almacenados correctamente""
			else:
				mensaje =""Datos incompletos""
		
		return salida_html(mensaje).encode('utf-8')
	return salida_html(""ERROR: solo se aceptan requests GET o POST"").encode('utf-8')	
	
	
	
if __name__ == ""__main__"":
	app.run(debug=True)
	
# LINUX
# export FLASK_APP=runserver.py
# flask run

# WINDOWS
# set FLASK_APP=runserver.py
# flask run



"
i8Ut94Vv,# to_delete_if_admin.py,here2share,Python,Wednesday 13th of September 2023 06:08:17 PM CDT,"# to_delete_if_admin.py # please take caution with this

import os
import sys
import ctypes

filedir = 'F:/'
files = os.listdir(filedir)
print(files)

def chkdsk():
	# Run chkdsk with the /f option to fix any errors, and /r to recover data from bad sectors
	os.system(""chkdsk F: /f /r"")
	
def delete_files(n):
	files = os.listdir(filedir) # get a list of files in the F drive
	count = 0
	
	for i in range(len(files)):
		file_path = os.path.join(filedir, files[i])
		try:
			os.remove(file_path) # delete the file
			print(f""Deleted: {files[i]}"")
			count += 1
		except:
			print(f""!!! Denied: {files[i]}"")
	print(f""++++++ {count} files deleted"")
	return len(files) - count

if 'ADA' in files:
	# Get the path of the current script
	script_path = sys.argv[0]
	# Call the ShellExecute function to run the script with admin permissions
	ctypes.windll.shell32.ShellExecuteW(None, ""runas"", ""python"", f""\""{script_path}\"""", None, 5)

	# Ask the user what operation they want to perform
	operation = input(""What operation do you want to perform? (chkdsk/delete): "")
	if operation.lower() == ""chkdsk"":
		chkdsk()
	elif operation.lower() == ""delete"":
		num_files_left = delete_files(10) # delete 10 files at a time
		while True:
			prev_num_files_left = num_files_left
			num_files_left = delete_files(10)
			if num_files_left == prev_num_files_left:
				break

else:

	print(""Permission Denied."")

print(""\nDone.\n"")"
whseBBhM,Untitled,Rofyda_Elghadban1,C++,Wednesday 13th of September 2023 06:02:29 PM CDT," #include <bits/stdc++.h> 
 
 #define ll long long
 #define ull unsigned long long
 #define pi 3.141592654
 #define NUM 1e18
 #define Mod  1'000'000'007
 #define fixed(n) fixed<<setprecision(n)
 #define cin(v) for(auto &i:v) cin >> i ;
 #define cout(v) for(auto &i:v) cout << i  <<"" "";
 #define vowel(x) (x=='e'||x=='a'||x=='i'||x=='o'||x=='u')
 #define small(x) (x>=97&&x<=122)
 #define capital(x) (x>=65&&x<=90)
 #define Tolower(s) transform(s.begin(),s.end(),s.begin(),::tolower);
 #define Toupper(s) transform(s.begin(),s.end(),s.begin(),::toupper); 
 #define all(v) ((v).begin()), ((v).end())
 #define allr(v) ((v).rbegin()), ((v).rend())
 #define updmax(a,b) a=max(a,b)
 #define updmin(a,b) a=min(a,b)
 #define ceil(a,b) ((a/b)+(a%b?1:0))
 /* asc -> 1 2 3 ,des -> 3 2 1 */
 
 /***********************************************************************************/
 
 using namespace std;
 
 void Rofyda_Elghadban(){
  #ifndef ONLINE_JUDGE   
    freopen(""input.txt"", ""r"", stdin), freopen(""output.txt"", ""w"", stdout);
   #endif
    ios_base::sync_with_stdio(false), cin.tie(nullptr), cout.tie(nullptr);
 }
 
 void solve(){
  int t,m;
  cin>>t>>m;
  int freq[101]{};
  vector<int>v;
  for(int i=1;i<=t;i++){
    int l,r;
    cin>>l>>r;
    for(int i=l;i<=r;i++){
      freq[i]++;
    }
  }
  for(int i=1;i<=m;i++){
    if(freq[i]==0){
      v.push_back(i);
    }
  }
  if(v.size()!=0){
    cout<<v.size()<<""\n"";
    cout(v);
  }else if(v.size()==0){
    cout<<v.size()<<""\n""<<"" "";
  }
 }
 
 
 int main(){
 Rofyda_Elghadban();
 //freopen(""input.txt"",""r"",stdin);
 //freopen(""output.txt"",""r"",stdout);
 solve();
 

 return 0;
}
 
 "
nXzyELpD,Untitled,Rofyda_Elghadban1,C++,Wednesday 13th of September 2023 06:00:52 PM CDT," #include <bits/stdc++.h> 
 
 #define ll long long
 #define ull unsigned long long
 #define pi 3.141592654
 #define NUM 1e18
 #define Mod  1'000'000'007
 #define fixed(n) fixed<<setprecision(n)
 #define cin(v) for(auto &i:v) cin >> i ;
 #define cout(v) for(auto &i:v) cout << i  <<"" "";
 #define vowel(x) (x=='e'||x=='a'||x=='i'||x=='o'||x=='u')
 #define small(x) (x>=97&&x<=122)
 #define capital(x) (x>=65&&x<=90)
 #define Tolower(s) transform(s.begin(),s.end(),s.begin(),::tolower);
 #define Toupper(s) transform(s.begin(),s.end(),s.begin(),::toupper); 
 #define all(v) ((v).begin()), ((v).end())
 #define allr(v) ((v).rbegin()), ((v).rend())
 #define updmax(a,b) a=max(a,b)
 #define updmin(a,b) a=min(a,b)
 #define ceil(a,b) ((a/b)+(a%b?1:0))
 /* asc -> 1 2 3 ,des -> 3 2 1 */
 
 /***********************************************************************************/
 
 using namespace std;
 
 void Rofyda_Elghadban(){
  #ifndef ONLINE_JUDGE   
    freopen(""input.txt"", ""r"", stdin), freopen(""output.txt"", ""w"", stdout);
   #endif
    ios_base::sync_with_stdio(false), cin.tie(nullptr), cout.tie(nullptr);
 }
 
 void solve(){
 }
 
 
 int main(){
 Rofyda_Elghadban();
 //freopen(""input.txt"",""r"",stdin);
 //freopen(""output.txt"",""r"",stdout);
 //solve();
 
 int t,m;
 cin>>t>>m;
 int freq[101]{};
 vector<int>v;
 for(int i=1;i<=t;i++){
  int l,r;
  cin>>l>>r;
  for(int i=l;i<=r;i++){
    freq[i]++;
  }
 }
 for(int i=1;i<=m;i++){
  if(freq[i]==0){
    v.push_back(i);
  }
 }
 if(v.size()!=0){
  cout<<v.size()<<""\n"";
  cout(v);
 }else if(v.size()==0){
  cout<<v.size()<<""\n""<<"" "";
 }
 
 
 return 0;
}
 
 "
QfskTRJn,webserver preliminar,teslariu,Python,Wednesday 13th of September 2023 05:37:07 PM CDT,"#!/usr/bin/env python
# -*- coding: utf-8 -*-
#
from flask import Flask, jsonify, request

app = Flask(__name__)

""""""
alumnos = [
	 {""id"":1, ""nombre"":""Juan"", ""cursos"":4};
	 {""id"":2, ""nombre"":""Ana"", ""cursos"":1};
]

""""""
alumnos = []

@app.route(""/"")
def home():
	return ""<em>Hola</em> a <strong>todos</strong>""
	
@app.route(""/admin"")
def admin():
	return ""<h2>En construcción...</h2>""
	
	
@app.route(""/alumnos"", methods=['GET','POST','PUT','DELETE'])
def get_alumnos():
	
	if request.method == ""GET"":
		return jsonify({""alumnos"":alumnos})
	
		
	elif request.method == ""POST"":
		if not alumnos:
			id_alumno = 1
		else:
			id_alumno = alumnos[-1]['id'] + 1
		
		alumno = {
			'id':id_alumno,
			'nombre': request.json['nombre'],
			'cursos': request.json['cursos']
		}
		alumnos.append(alumno)
		return jsonify(""Alumno añadido"")
		
	
	elif request.method == ""PUT"":
		id_alumno = request.json['id']
		for alumno in alumnos:
			if id_alumno ==  alumno.get('id'):
				if request.json['nombre'] is not None:
					alumno['nombre'] = request.json['nombre']
				if request.json['cursos'] is not None:
					alumno['cursos'] = request.json['cursos']
				return jsonify(""Datos modificados"")
		return jsonify(f""Alumno con id={id_alumno} no encontrado"")
		
		
	elif request.method == ""DELETE"":
		id_alumno = request.json['id']
		for alumno in alumnos:
			if id_alumno ==  alumno.get('id'):
				alumnos.remove(alumno)
				return jsonify(""Alumno borrado"")
		return jsonify(f""Alumno con id={id_alumno} no encontrado"")
				
	
@app.route('/alumnos/<int:i>')
def ver_alumno(i):
	try:
		return jsonify({""alumno"":alumnos[i-1]})
	except IndexError:
		return jsonify(f""Alumno id={i} no hallado"")



	
	
	
if __name__ == ""__main__"":
	app.run(debug=True)
	
# LINUX
# export FLASK_APP=runserver.py
# flask run

# WINDOWS
# set FLASK_APP=runserver.py
# flask run



"
Zdp4bZHg,admin_consola,teslariu,Python,Wednesday 13th of September 2023 05:36:16 PM CDT,"#!/usr/bin/env python
# -*- coding: utf-8 -*-
#

import requests
from pprint import pprint

url = ""http://localhost:5000/alumnos""


def mostrar_respuesta(r):
	return f""""""
	Server response code: {r.status_code}
	Server response: {r.json()}
	"""""" 

def menu():
	return f""""""
	Administración del sistema
	--------------------------
	1. Agregar un alumno
	2. Modificar nombre
	3. Modificar cursos
	4. Listar alumnos
	5. Eliminar un alumno
	6. Salir
	--------------------------
	""""""


while True:
	print(menu())
	opcion = input(""Seleccione una opción: "")
	
	if opcion == ""1"":
		nombre = input(""Nombre: "")
		cursos = int(input(""Cursos: ""))
		ctx = {""nombre"": nombre, ""cursos"":cursos}
		r = requests.post(url, json=ctx)
		print(mostrar_respuesta(r))
		
		
		
	elif opcion == ""2"":
		id_alumno = int(input(""ID del alumno: ""))
		nombre = input(""Nuevo nombre: "")
		ctx = {""id"":id_alumno, ""nombre"": nombre, ""cursos"":None}
		r = requests.put(url, json=ctx)
		print(mostrar_respuesta(r))
		
				
		
	elif opcion == ""3"":
		id_alumno = int(input(""ID del alumno: ""))
		cursos = input(""Nueva cantidad de cursos: "")
		ctx = {""id"":id_alumno, ""nombre"": None, ""cursos"":cursos}
		r = requests.put(url, json=ctx)
		print(mostrar_respuesta(r))
		
				
		
	elif opcion == ""4"":
		r = requests.get(url)
		if r.status_code == 200:
			alumnos = r.json()['alumnos']
			if alumnos:
				pprint(alumnos)
			else:
				print(""No hay alumnos inscriptos"")
		else:
			print(""No se pudo imprimir la lista de alumnos"")
			print(mostrar_respuesta(r))		
		
		
		
	elif opcion == ""5"":
		id_alumno = int(input(""ID del alumno: ""))
		ctx = {""id"": id_alumno}
		r = requests.delete(url, json=ctx)
		print(mostrar_respuesta(r))
		
		
	elif opcion == ""6"":
		print(""Cerrando conexión con el servidor..."")
		break
		
	else:
		print(""Opción incorrecta"")
	
	
	
	
	
	
"
mDaeKReS,07. Christmas Tree,Spocoman,C++,Wednesday 13th of September 2023 05:19:09 PM CDT,"#include <iostream>

using namespace std;

int main() {
    int n;
    cin >> n;

    for (int i = 0; i <= n; i++) {
        for (int j = 0; j < n - i; j++) {
            cout << "" "";
        }

        for (int k = 0; k < i; k++) {
            cout << ""*"";
        }
        cout << "" | "";

        for (int k = 0; k < i; k++) {
            cout << ""*"";
        }
        cout << endl;
    }

    return 0;
}"
uJVyKwG3,Untitled,Rofyda_Elghadban1,C++,Wednesday 13th of September 2023 04:57:19 PM CDT," /*Rofyda Mohamed Hamed Hamed Elghadban*/
 //#include <bits/stdc++.h> 
 #include <iostream>
 #include <iomanip>
 #include <cmath>
 #include <algorithm>
 #include <cstdlib>
 #include <limits.h>
 #include <string>
 #include <vector>
 #include <map>
 #include <stack>
 #include <set>
 #include <deque>
 #include <fstream>
 #include <bitset>
 #include <cmath>
 #include <numeric>
 #include <cstring>
 #include <utility>
 #include <queue>
 
 /***********************************************************************************/
 
 #define ll long long
 #define ull unsigned long long
 #define pi 3.141592654
 #define NUM 1e18
 #define Mod  1'000'000'007
 #define fixed(n) fixed<<setprecision(n)
 #define cin(v) for(auto &i:v) cin >> i ;
 #define cout(v) for(auto &i:v) cout << i  <<"" "";
 #define vowel(x) (x=='e'||x=='a'||x=='i'||x=='o'||x=='u')
 #define small(x) (x>=97&&x<=122)
 #define capital(x) (x>=65&&x<=90)
 #define Tolower(s) transform(s.begin(),s.end(),s.begin(),::tolower);
 #define Toupper(s) transform(s.begin(),s.end(),s.begin(),::toupper); 
 #define all(v) ((v).begin()), ((v).end())
 #define allr(v) ((v).rbegin()), ((v).rend())
 #define updmax(a,b) a=max(a,b)
 #define updmin(a,b) a=min(a,b)
 #define ceil(a,b) ((a/b)+(a%b?1:0))
 /* asc -> 1 2 3 ,des -> 3 2 1 */
 
 /***********************************************************************************/
 
 using namespace std;
 
 void Rofyda_Elghadban(){
  #ifndef ONLINE_JUDGE   
    freopen(""input.txt"", ""r"", stdin), freopen(""output.txt"", ""w"", stdout);
   #endif
    ios_base::sync_with_stdio(false), cin.tie(nullptr), cout.tie(nullptr);
 }
 
 void solve(){
 }
 
 ll prefix[10000001]{},mini=LLONG_MAX;
 
 int main(){
  Rofyda_Elghadban();
 //freopen(""input.txt"",""r"",stdin);
 //freopen(""output.txt"",""r"",stdout);
 //solve();
 
 int t;
 cin>>t;
 while(t--){
  string s,t,p;
  cin>>s>>t>>p;
  int freq[123]{},counter=0,idx=0;
  for(int i=0;i<p.size();i++){
    freq[p[i]]++;
  }
  for(int i=0;i<t.size();i++){
    if(t[i]==s[idx]){
      idx++;
      counter++;
    }else if(t[i]!=s[idx]){
      if(freq[t[i]]>0){
        freq[t[i]]--;
        counter++;
      }
    }
  }
  if(idx==s.size()&&counter==t.size()){
    cout<<""YES""<<""\n"";
  }else{
    cout<<""NO""<<""\n"";
  }
 }
 
 
 
 return 0;
}
 
 "
