id,title,username,language,date,content
AVnN2rbC,🤑G2A.com Free Gift Card FIX June 2024🎁,FreeRobux12345,JavaScript,Thursday 20th of June 2024 01:04:17 AM CDT,"G2A.com complimentary gift card & gaming guide.
Any voucher for free on G2A.com including Xbox gift cards & everything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
17th of June 2024

"
faMx4F2P,🤑G2A.com Free Gift Card FIX June 2024🎁,mikyser,JavaScript,Thursday 20th of June 2024 12:58:15 AM CDT,"G2A.com free gift card & gaming guide.
Any gift card for free on G2A.com including Xbox gift cards & all else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
June 17th 2024

"
rnAQU5Vb,🤑G2A.com Free Gift Card FIX June 2024🤑,Ohtaku,JavaScript,Thursday 20th of June 2024 12:52:16 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Amazon gift cards & everything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
June 17th 2024

"
U5sfHx99,🤑G2A.com Free Gift Card FIX June 2024🤑,Elii,JavaScript,Thursday 20th of June 2024 12:46:19 AM CDT,"G2A.com free gift card & games guide.
Any voucher for free on G2A.com including Playstation gift cards & anything else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
17th of June 2024

"
AHhZLsAU,🤑G2A.com Free Gift Card FIX June 2024🎁,guywithabigheart,JavaScript,Thursday 20th of June 2024 12:40:21 AM CDT,"G2A.com complimentary voucher & games guide.
Any item for free on G2A.com including Amazon gift cards & everything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
June 17th 2024

"
X3UE8gRS,🤑G2A.com Free Gift Card FIX June 2024🎁,PetrikDev,JavaScript,Thursday 20th of June 2024 12:34:22 AM CDT,"G2A.com free gift card & games guide.
Any gift card for free on G2A.com including Steam gift cards & anything else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
June 17 2024

"
uZY3z0a2,🤑G2A.com Free Gift Card FIX June 2024🤑,x3kiN,JavaScript,Thursday 20th of June 2024 12:28:24 AM CDT,"G2A.com complimentary gift card & gaming guide.
Any voucher for free on G2A.com including Steam gift cards & everything else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
17th of June 2024

"
fnfVn3c3,🤑G2A.com Free Gift Card FIX June 2024🤑,FeasModz514,JavaScript,Thursday 20th of June 2024 12:22:25 AM CDT,"G2A.com free gift card & gaming guide.
Any voucher for free on G2A.com including Steam gift cards & anything else offered.
This is the most latest version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
17th of June 2024

"
12UCE8z6,🤑G2A.com Free Gift Card FIX June 2024🤑,kiraezwhethe,JavaScript,Thursday 20th of June 2024 12:16:25 AM CDT,"G2A.com complimentary voucher & games guide.
Any item for free on G2A.com including Steam gift cards & all else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
June 17 2024

"
DpDRarh1,🤑G2A.com Free Gift Card FIX June 2024🤑,ColtM4A2,JavaScript,Thursday 20th of June 2024 12:10:03 AM CDT,"G2A.com free gift card & gaming guide.
Any item for free on G2A.com including Xbox gift cards & all else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/1oScJEHt6q28O32jChlklUQU6fKtmP1mn/view?11648

Working as of:
17th of June 2024

"
2rd55si3,Das wusste nicht einmal Slim Capella!,Shpindlier,HTML,Wednesday 19th of June 2024 10:52:50 PM CDT,"<!DOCTYPE html>
<html><head><meta http-equiv=""content-type"" content=""text/html; charset=utf-8""></head><body>
	<div style=""background-color: #000;"">
		<table style=""box-sizing: border-box; background: #000; width: 600px; margin-left: auto; margin-right: auto; border-spacing: 0;"">
			<tbody>
				<tr>
					<td><a rel=""noopener noreferrer"" href=""https://gta5grand.com/?ref=2"" alt=""startimg1""><img src=""https://i.imgur.com/6HQqeY4.png"" alt=""Logo"" class=""CToWUd a6T"" data-bit=""iit"" tabindex=""0""></a></td>
				</tr>
				<tr>
					<td>
						<p style=""color: #fff; font-family: 'Arial'; font-size: 44px; letter-spacing: 0.01em; line-height: 40px; text-decoration: none; width: 500px; padding: 0px 0px 0px 34px;""><strong>Das wusste nicht einmal Slim Capella!</strong></p>
					</td>
				</tr>
			</tbody>
			<tbody>
				<tr>
					<td align=""center""><img src=""https://gen.sendtric.com/countdown/3olw3wj8cb"" style=""display: block; max-width: 100%;""></td>
				</tr>
			</tbody>
			<tbody>
				<tr>
					<td align=""center"" style=""padding-top: 10px;"">
						<p style=""margin: 0; padding: 24px; color: #fff; width: 500px; font-family: 'Arial'; font-size: 19px; font-weight: 500; font-style: normal; letter-spacing: normal; line-height: normal; text-align: center;"">Am 21.Juni findet auf Grand RP ein spannendes Sommerevent statt! Wir kündigen einen neuen Sommer-BattlePass an! Es ist Zeit, die restlichen Preise einzusammeln und sich auf einen Neuen vorzubereiten!</p>
					</td>
				</tr>
				<tr>
					<td align=""center"" class=""m_392802941358454063b m_392802941358454063n m_392802941358454063e m_392802941358454063g m_392802941358454063mga m_392802941358454063au m_392802941358454063vp m_392802941358454063xb m_392802941358454063qu m_392802941358454063a8"" style=""border-collapse: collapse; font-size: 0; padding: 0; word-break: break-word;"">
						<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse: separate; width: 309px; line-height: 100%;"" width=""309"">
							<tbody>
								<tr>
									<td align=""center"" bgcolor=""#fffffe"" role=""presentation"" style=""border-collapse: collapse; background: #fffffe; border: none; border-radius: 15px 15px 15px 15px;"" valign=""middle""><a rel=""noopener noreferrer"" href=""https://gta5grand.com/?ref=2"" style=""display: inline-block; width: 309px; background-color: #fffffe; color: #ffffff; font-family: 'Helvetica Neue','Helvetica',sans-serif; font-size: 13px; font-weight: normal; line-height: 100%; margin: 0; text-decoration: none; text-transform: none; padding: 16px 0px 16px 0px; border-radius: 36px 36px 36px 36px;"" target=""_blank"" data-saferedirecturl=""https://gta5grand.com/?ref=2""><span style=""font-size: 20px; font-family: 'Helvetica Neue','Helvetica',sans-serif; font-weight: bold; color: #0a0d15; line-height: 100%;"">I’ll be there soon!</span></a></td>
								</tr>
							</tbody>
						</table>
					</td>
				</tr>
				<tr>
					<td align=""center""><a rel=""noopener noreferrer"" style=""color: #fff; font-family: 'Arial'; font-size: 16px; letter-spacing: 0.01em; text-decoration-line: underline;"" href=""{{unsubscribe_url}}""><br>If you are not interested</a></td>
				</tr>
				<tr>
					<td align=""center"">
						<p style=""color: #afafaf; font-family: 'Arial'; font-size: 16px; letter-spacing: 0.01em; padding: 15px 34px 0px 40px;"">By the way, I decided to let you know because you play on Grand Rp and registered there. If you're not interested, just let me know.</p>
					</td>
				</tr>
			</tbody>
		</table>
	</div>
	</body></html>"
jAqVt2pS,Čak ni Slim Capella to nije znao!,Shpindlier,HTML,Wednesday 19th of June 2024 10:46:51 PM CDT,"<!DOCTYPE html>
<html><head><meta http-equiv=""content-type"" content=""text/html; charset=utf-8""></head><body>
	<div style=""background-color: #000;"">
		<table style=""box-sizing: border-box; background: #000; width: 600px; margin-left: auto; margin-right: auto; border-spacing: 0;"">
			<tbody>
				<tr>
					<td><a rel=""noopener noreferrer"" href=""https://gta5grand.com/?ref=2"" alt=""startimg1""><img src=""https://i.imgur.com/6HQqeY4.png"" alt=""Logo"" class=""CToWUd a6T"" data-bit=""iit"" tabindex=""0""></a></td>
				</tr>
				<tr>
					<td>
						<p style=""color: #fff; font-family: 'Arial'; font-size: 44px; letter-spacing: 0.01em; line-height: 40px; text-decoration: none; width: 500px; padding: 0px 0px 0px 34px;""><strong>Čak ni Slim Capella to nije znao!</strong></p>
					</td>
				</tr>
			</tbody>
			<tbody>
				<tr>
					<td align=""center""><img src=""https://gen.sendtric.com/countdown/3olw3wj8cb"" style=""display: block; max-width: 100%;""></td>
				</tr>
			</tbody>
			<tbody>
				<tr>
					<td align=""center"" style=""padding-top: 10px;"">
						<p style=""margin: 0; padding: 24px; color: #fff; width: 500px; font-family: 'Arial'; font-size: 19px; font-weight: 500; font-style: normal; letter-spacing: normal; line-height: normal; text-align: center;"">Juna 21, na Grand RP održaće se važan letnji događaj! Najavljujemo novi letnji BattlePass! Vreme je da prikupite preostale nagrade i da se spremite za nove nagrade!</p>
					</td>
				</tr>
				<tr>
					<td align=""center"" class=""m_392802941358454063b m_392802941358454063n m_392802941358454063e m_392802941358454063g m_392802941358454063mga m_392802941358454063au m_392802941358454063vp m_392802941358454063xb m_392802941358454063qu m_392802941358454063a8"" style=""border-collapse: collapse; font-size: 0; padding: 0; word-break: break-word;"">
						<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse: separate; width: 309px; line-height: 100%;"" width=""309"">
							<tbody>
								<tr>
									<td align=""center"" bgcolor=""#fffffe"" role=""presentation"" style=""border-collapse: collapse; background: #fffffe; border: none; border-radius: 15px 15px 15px 15px;"" valign=""middle""><a rel=""noopener noreferrer"" href=""https://gta5grand.com/?ref=2"" style=""display: inline-block; width: 309px; background-color: #fffffe; color: #ffffff; font-family: 'Helvetica Neue','Helvetica',sans-serif; font-size: 13px; font-weight: normal; line-height: 100%; margin: 0; text-decoration: none; text-transform: none; padding: 16px 0px 16px 0px; border-radius: 36px 36px 36px 36px;"" target=""_blank"" data-saferedirecturl=""https://gta5grand.com/?ref=2""><span style=""font-size: 20px; font-family: 'Helvetica Neue','Helvetica',sans-serif; font-weight: bold; color: #0a0d15; line-height: 100%;"">I’ll be there soon!</span></a></td>
								</tr>
							</tbody>
						</table>
					</td>
				</tr>
				<tr>
					<td align=""center""><a rel=""noopener noreferrer"" style=""color: #fff; font-family: 'Arial'; font-size: 16px; letter-spacing: 0.01em; text-decoration-line: underline;"" href=""{{unsubscribe_url}}""><br>If you are not interested</a></td>
				</tr>
				<tr>
					<td align=""center"">
						<p style=""color: #afafaf; font-family: 'Arial'; font-size: 16px; letter-spacing: 0.01em; padding: 15px 34px 0px 40px;"">By the way, I decided to let you know because you play on Grand Rp and registered there. If you're not interested, just let me know.</p>
					</td>
				</tr>
			</tbody>
		</table>
	</div>
	</body></html>"
