id,title,username,language,date,content
0QsGZaYL,Can't Stop final,PrezesSmoku,Python,Sunday 4th of June 2023 06:57:24 AM CDT,"import pygame
import random
#szerokość i wysokość ekranu
SZEROKOSC_EKRANU = 1280
WYSOKOSC_EKRANU = 960

pygame.init()
ekran = pygame.display.set_mode([SZEROKOSC_EKRANU, WYSOKOSC_EKRANU])
zegar = pygame.time.Clock()
obraz_tla = pygame.image.load('images/mountain.png') 
czcionka = pygame.font.SysFont('Comic Sans MS', 35) #nazwa i rozmiar czcionki
obrazki_kosci = []
#wyniki kości
kosci = [1,1,1,1]
#kombinacje na kościach
kombinacje = []
mozliwe_ruchy = []
wybrane_kolumny = []
zablokowane_kolumny = []
for i in range(4):
    obrazki_kosci.append(pygame.image.load('images/kosc-1.png'))

teksty = [""Naciśnij Spacje""]
liczba_pol = [3,5,7,9,11,13,11,9,7,5,3]
skok_x = 70
skok_y = 50
start_x = 240
start_y = 900
aktywny_gracz = 0
czekanie_na_wybor_kolumny = False
czekanie_na_kontynuacje = False

def budowa_planszy():
    #współrzędne pierwszego pola
    x = start_x
    y = start_y
    #numer kolumny
    num = 2
    #Operacje wykonywane dla każdej kolumny
    for kolumna in liczba_pol:
        #modyfikacja współrzędnych
        #przesuwamy x w prawo po każdej zbudowanej kolumnie
        x += skok_x
        #Wracamy na dół kolumny aby zacząć budować nową
        y = start_y
        #budowa jednej kolumny
        for i in range(kolumna):
            #Przesuwamy współrzędną y w górę
            y -= skok_y
            #rysowanie koła które będzie czarną obwódką 
            pygame.draw.circle(ekran, (0, 0, 0), (x,y), 22)
            #rysowanie środka pola - kolor dowolny
            #ważne aby dać inne kolory graczom potem
            pygame.draw.circle(ekran, (255, 230, 0), (x,y), 20)
        #przekształcamy liczbę na tekst 
        numer_kolumny = czcionka.render(str(num), True,(0,0,0))
        #Wyświetlamy to nad kolumną
        #cofamy x odrobinę aby wyśrodkować napis
        ekran.blit(numer_kolumny, (x-10,y-70))
        #Przechodzimy do kolejnej kolumny
        num += 1

def pokaz_teksty():
    #współrzędne tekstu
    x_tekstu = 800
    y_tekstu = 40
    #przesunięcie tekstu między linijkami
    skok_tekstu = 50
    for tekst in teksty:
        #stworzenie linijki. 
        #Kolor potem zmienimy na kolor aktywnego gracza
        linijka = czcionka.render(tekst, True,kolory_pionkow[aktywny_gracz])
        ekran.blit(linijka, (x_tekstu,y_tekstu))
        y_tekstu += skok_tekstu

def rzut_kosci():
    for i in range(4):
        #losowanie dla jednej kostki
        kosci[i] = random.randrange(1,6)
        #załadowanie obrazka o nazwie zależnej od wyniku losowania
        obrazki_kosci[i] = pygame.image.load(f'images/kosc-{kosci[i]}.png')

def sprawdz_mozliwe_ruchy():
    kombinacje.clear()
    #Wyznaczenie wszystkich kombinacji
    kombinacje.append([kosci[0]+kosci[1], kosci[2]+kosci[3]])
    kombinacje.append([kosci[0]+kosci[2], kosci[1]+kosci[3]])
    kombinacje.append([kosci[0]+kosci[3], kosci[1]+kosci[2]])
    mozliwe_ruchy.clear()
    liczba_opcji = 0
    for i in range(len(kombinacje)):
        # tworzymy nową pustą listę na możliwe ruchy z tej kombinacji kości, 
        # jeśli ruch nie będzie możliwy z tej kombinacji to 
        # pustą listę później usuniemy
        mozliwe_ruchy.append([])
        #3 pionki postawione
        if len(wybrane_kolumny) == 3:
            #Sprawdzamy czy pierwsza suma kości znajduje się 
            # w liście wybranych kolumn
            if kombinacje[i][0] in wybrane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][0])
            #analogicznie z drugą wartością
            if kombinacje[i][1] in wybrane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][1])
        #2 pionki postawione
        elif len(wybrane_kolumny) == 2:
            # Sprawdzenie czy pierwszy wynik jest już wybrany 
            if kombinacje[i][0] in wybrane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][0])
                #Jeśli pierwsza opcja jest w liście wybranych to druga jeśli 
                # nie jest zablokowana to możemy się poruszyć również w tej kolumnie
                if not kombinacje[i][1] in zablokowane_kolumny:
                    mozliwe_ruchy[liczba_opcji].append(kombinacje[i][1])
            #analogiczne sprawdzenie drugiego wyniku
            elif kombinacje[i][1] in wybrane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][1])
                if not kombinacje[i][0] in zablokowane_kolumny:
                    mozliwe_ruchy[liczba_opcji].append(kombinacje[i][0])
            #Jeśli obie wartości nie znajdują się w liście wybranych 
            #to sprawdzam czy pierwsza jest nie zablokowana
            elif not kombinacje[i][0] in zablokowane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][1])
                #Jeśli obie nie są zablokowane to musze je dodać oddzielnie 
                # jest to przypadek gdy mamy dwa pionki na planszy 
                # A dodać możemy tylko jeden, więc musimy wybrać który
                #Dlatego zwiększamy liczbę opcji i dodajemy kolejną opcję jako nową listę 
                if not kombinacje[i][1] in zablokowane_kolumny:
                    liczba_opcji += 1
                    mozliwe_ruchy.append([kombinacje[i][1]])
            #Sprawdzenie czy choć druga opcja jest dostępna
            elif not kombinacje[i][1] in zablokowane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][1])
        #jeden lub zero użytych pionków
        else:
            if not kombinacje[i][0] in zablokowane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][0])
            if not kombinacje[i][1] in zablokowane_kolumny:
                mozliwe_ruchy[liczba_opcji].append(kombinacje[i][1])
        liczba_opcji += 1
    #Usunięcie pustych elementów
    while [] in mozliwe_ruchy:
        mozliwe_ruchy.remove([])
    #wyświetlenie tekstów
    teksty.clear()
    for i in range(len(mozliwe_ruchy)):
        teksty.append(f'{i+1}. Ruch w kolumnach {mozliwe_ruchy[i]}')
        
pozycje_pionkow_graczy = [[],[],[]]
for i in range(len(pozycje_pionkow_graczy)):
    for j in range(11):
        pozycje_pionkow_graczy[i].append(0)
czarne_pionki = []
def czysc_czarne():
    czarne_pionki.clear()
    for j in range(11):
        czarne_pionki.append(0)
czysc_czarne()

def ruch(opcja):
    kolumny = mozliwe_ruchy[opcja]
    for kolumna in kolumny:
        # Jeśli pionek w danej kolumnie w danej turze nie był użyty
        # to pobieramy wartość startową z listy pionków danego gracza
        # odejmujemy dwa bo numeracja kolumn zaczyna się od 2 a w programowaniu od 0
        if czarne_pionki[kolumna-2] == 0:
            czarne_pionki[kolumna-2] = pozycje_pionkow_graczy[aktywny_gracz][kolumna-2]
        # poruszamy pionkiem w konkretnej kolumnie o jedno pole do przodu
        czarne_pionki[kolumna-2] += 1
        # Jeśli kolumna nie była użyta w tej turze to doklejamy ją do kolumn wybranych 
        if not kolumna in wybrane_kolumny:
            wybrane_kolumny.append(kolumna)
        #blokada nie pozwalająca jechać ponad kolumnę
        if czarne_pionki[kolumna-2] >= liczba_pol[kolumna-2]:
            czarne_pionki[kolumna-2] = liczba_pol[kolumna-2]

# podajemy kolejno kolory dla każdego gracza
# ostatni kolor to kolor czarny pionków tury
kolory_pionkow = [(255,0,0),(0,255,0),(0,0,255),(0,0,0)]            
def postaw_pionki():
    #dla każdego gracza
    for numer_gracza in range(len(pozycje_pionkow_graczy)):
        #dla każdego pionka danego gracza
        for i in range(len(pozycje_pionkow_graczy[numer_gracza])):
            #z listy wyciągamy numer pola, na którym się najduję
            pozycja_pionka = pozycje_pionkow_graczy[numer_gracza][i]
            #jeśli jest różne od zera, czyli wszedł pionek już na planszę
            if pozycja_pionka != 0:
                #obliczamy współrzędne danego pionka
                # (numer_gracza * 5) - pozwala nam przesunąć 
                # delikatnie w prawo każdy kolejny pionek, aby nie 
                # zasłaniały się wzajemnie gdy zajmują to samo pole
                x = start_x + skok_x * (i + 1) + (numer_gracza * 5)
                y = start_y - (skok_y * pozycja_pionka) 
                # rysujemy pionek o kolorze gracza
                pygame.draw.circle(ekran, kolory_pionkow[numer_gracza], (x,y), 10)
    #wykonujemy analogiczne czynności dla czarnych pionków
    for i in range(len(czarne_pionki)):
        pozycja_pionka = czarne_pionki[i]
        if pozycja_pionka != 0:
            x = start_x + skok_x * (i + 1) + (numer_gracza * 5)
            y = start_y - (skok_y * pozycja_pionka) 
            #kolory[-1] oznaczają ostatni element listy
            pygame.draw.circle(ekran, kolory_pionkow[-1], (x,y), 10)

def stop_tury():
    #Sprawdzenie każdego czarnego pionka
    for i in range(len(czarne_pionki)):
        #Jeśli zdobyliśmy nim jakieś pola to aktualizujemy pozycje pionków gracza
        if czarne_pionki[i] != 0:
            pozycje_pionkow_graczy[aktywny_gracz][i] = czarne_pionki[i]
    #czyścimy wszystko przed turą kolejnego gracza
    czysc_czarne()
    teksty.clear()
    wybrane_kolumny.clear()
    
    ilosc_wygranych = 0
    for i in range(len(pozycje_pionkow_graczy[aktywny_gracz])):
        #Sprawdzamy czy aktywny gracz odsiągnął gdzieś szczyt kolumny
        if pozycje_pionkow_graczy[aktywny_gracz][i] >= liczba_pol[i]:
            #jeśli tak to dodajemy taką kolumnę do zablokowanych
            zablokowane_kolumny.append(i+2)
            #oraz naliczamy wygraną
            ilosc_wygranych += 1
    #jeśli naliczymy przynajmniej 3 wygrane kończymy grę
    if ilosc_wygranych >= 3:
        teksty.append(""Wygrywasz"")
        teksty.append(""naciśnij Esc, aby zakończyć"")
    # w przeciwnym wypadku zmieniamy gracza
    else:
        teksty.append(""Tura następnego gracza"")
        


program_dziala = True
while program_dziala:
    for zdarzenie in pygame.event.get():
        if zdarzenie.type == pygame.KEYDOWN:
            if zdarzenie.key == pygame.K_ESCAPE:
                program_dziala = False
            if zdarzenie.key == pygame.K_SPACE and not czekanie_na_wybor_kolumny and not czekanie_na_kontynuacje:
                rzut_kosci()
                sprawdz_mozliwe_ruchy()
                if len(mozliwe_ruchy) == 0:
                    teksty.append(""Brak możliwości ruchu"")
                    teksty.append(""Twoja tura kończy się"")
                    wybrane_kolumny.clear()
                    aktywny_gracz += 1
                    if aktywny_gracz == 3:
                        aktywny_gracz = 0 
                    czekanie_na_wybor_kolumny = False
                    czysc_czarne()
                else:
                    czekanie_na_wybor_kolumny = True
            #Zdarzenie może się uruchomić jedynie, gdy czekamy na wybór kolumny 
            # i ilość opcji wynosi przynajmniej jeden 
            if zdarzenie.key == pygame.K_1 and czekanie_na_wybor_kolumny and len(teksty) >= 1:
                # Używamy opcji zero bo stosujemy numerację listy
                ruch(0)
                # Kończymy czekanie na wybór kolumn bo została wybrana
                czekanie_na_wybor_kolumny = False
                czekanie_na_kontynuacje = True
            if zdarzenie.key == pygame.K_2 and czekanie_na_wybor_kolumny and len(teksty) >= 2:
                ruch(1)
                czekanie_na_wybor_kolumny = False
                czekanie_na_kontynuacje = True
            if zdarzenie.key == pygame.K_3 and czekanie_na_wybor_kolumny and len(teksty) >= 3:
                ruch(2)
                czekanie_na_wybor_kolumny = False
                czekanie_na_kontynuacje = True
            if zdarzenie.key == pygame.K_4 and czekanie_na_wybor_kolumny and len(teksty) >= 4:
                ruch(3)
                czekanie_na_wybor_kolumny = False
                czekanie_na_kontynuacje = True
            if zdarzenie.key == pygame.K_5 and czekanie_na_wybor_kolumny and len(teksty) >= 5:
                ruch(4)
                czekanie_na_wybor_kolumny = False
                czekanie_na_kontynuacje = True
            if zdarzenie.key == pygame.K_6 and czekanie_na_wybor_kolumny and len(teksty) >= 6:
                ruch(5)
                czekanie_na_wybor_kolumny = False
                czekanie_na_kontynuacje = True
            if zdarzenie.key == pygame.K_d and czekanie_na_kontynuacje:
                czekanie_na_kontynuacje = False
                teksty.clear()
            if zdarzenie.key == pygame.K_s and czekanie_na_kontynuacje:
                stop_tury()
                aktywny_gracz += 1
                if aktywny_gracz == 3:
                    aktywny_gracz = 0 
                czekanie_na_kontynuacje = False
        elif zdarzenie.type == pygame.QUIT:
            program_dziala = False
    
    if czekanie_na_kontynuacje:
        teksty = [""s. Stop"", ""d. Dalej""]
    #wyświetl tło
    ekran.blit(obraz_tla, (0,0))
    #Kosci
    ekran.blit(obrazki_kosci[0], (16,16))
    ekran.blit(obrazki_kosci[1], (116,16))
    ekran.blit(obrazki_kosci[2], (16,116))
    ekran.blit(obrazki_kosci[3], (116,116))
    #Plansza
    budowa_planszy()
    #TekstyWybór
    pokaz_teksty()
    #Pionki
    postaw_pionki()
    #odświerz ekran
    pygame.display.flip()
    zegar.tick(60) #liczba klatek na sekunde

pygame.quit() "
M0v1KG9r,Untitled,MagoBen,Python,Sunday 4th of June 2023 06:24:58 AM CDT,"import razdel

tokens = razdel.tokenize(""Чурт санна лаьтта г1умг1азин арахь"")
sentences = razdel.sentenize(""Чурт санна лаьтта г1умг1азин арахь. Чурт санна лаьтта г1умг1азин арахь."")

# for t in tokens:
#     #t.

# 1
# /api/v1/sentenize
# REQUEST -> body: {text: ""Чурт санна лаьтта г1умг1азин арахь. Чурт санна лаьтта г1умг1азин арахь.""}
# RESPONSE: { sentences: [{start: 0, stop: 20, text: ""Чурт санна лаьтта г1умг1азин арахь.""}] }

# 2
# api/v1/tokenize POST
# REQUEST -> body: {text: ""Чурт санна лаьтта г1умг1азин арахь""}
# RESPONSE: { tokens: [{start: 0, stop: 4, text: ""Чурт""}] }

# pip install git+https://github.com/nmago/razdel-che.git"
RuVctqQM,ЛШКН отбор 2023 задача 3 B-A',kjmkj,C++,Sunday 4th of June 2023 06:10:20 AM CDT,//хахахахаха заскамил!
z8vY1RBy,06. Cinema Tickets,myrdok123,Java,Sunday 4th of June 2023 06:02:03 AM CDT,"package L06_NestedLoops;

import java.util.Scanner;

public class P06_CinemaTickets {

    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);



        String movieName = scanner.nextLine();

        int totalTickets = 0;
        int totalKidTickets = 0;
        int totalStudentTickets = 0;
        int totalStandardTickets = 0;

        while (!movieName.equals(""Finish"")){

            int countFreeSeats = Integer.parseInt(scanner.nextLine());
            String ticketType = scanner.nextLine();

            int countTicketsPerMovie = 0;


            while (!ticketType.equals(""End"")){
                countTicketsPerMovie ++;

                switch (ticketType){

                    case ""kid"":
                        totalKidTickets++;
                        break;

                    case ""student"":
                        totalStudentTickets++;
                        break;

                    case ""standard"":
                        totalStandardTickets ++;
                        break;

                }

                if(countTicketsPerMovie == countFreeSeats ){
                    break;
                }


                ticketType = scanner.nextLine();
            }

            totalTickets += countTicketsPerMovie;

            double percentFilled = (countTicketsPerMovie * 1.0 / countFreeSeats) * 100;
            System.out.printf(""%s - %.2f%% full.%n"", movieName, percentFilled);


            movieName = scanner.nextLine();
        }


        double percentKidTickets = totalKidTickets * 1.0 / totalTickets * 100;
        double percentStandardTickets = totalStandardTickets * 1.0 / totalTickets * 100;
        double percentStudentTickets = totalStudentTickets * 1.0 / totalTickets * 100;

        System.out.printf(""Total tickets: %d%n"", totalTickets);
        System.out.printf(""%.2f%% student tickets.%n"", percentStudentTickets);
        System.out.printf(""%.2f%% standard tickets.%n"", percentStandardTickets);
        System.out.printf(""%.2f%% kids tickets.%n"", percentKidTickets);
    }
}
"
Z5yFMDBu,Wikipedia Article Summarizer,dx4iot,Python,Sunday 4th of June 2023 06:01:27 AM CDT,"#follow me on instagram for more @pycodehub
#follow me on instagram for more @pycodehub
#follow me on instagram for more @pycodehub
 

import wikipedia
input_val = input(""Enter Text: "")
article = wikipedia.page(input_val)
summary = wikipedia.summary(article)
print(summary)
 "
mWS4YyVC,05. Special Numbers(Second),myrdok123,Java,Sunday 4th of June 2023 06:01:24 AM CDT,"package L06_NestedLoops;

import java.util.Scanner;

public class P05_SpecialNumbersSecond {

    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);


        int number = Integer.parseInt(scanner.nextLine());

        for (int i = 1; i <= 9; i++) {

            for (int j = 1; j <=9 ; j++) {

                for (int k = 1; k <= 9 ; k++) {

                    for (int l = 1; l <= 9 ; l++) {

                        // 1111 -> 9999

                        if (number % i == 0 && number % j == 0 && number % k == 0 && number % l == 0){

                            System.out.printf(""%d%d%d%d "", i, j, k, l);
                        }
                    }

                }

            }

        }
    }
}
"
1WK511Jm,05. Special Numbers,myrdok123,Java,Sunday 4th of June 2023 06:00:54 AM CDT,"package L06_NestedLoops;

import java.util.Scanner;

public class P05_SpecialNumbers {

    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);

        int number = Integer.parseInt(scanner.nextLine());

        //for -> 1111  до 9999 -> проверяваме дали конкретното число е специално

        for (int i = 1111; i <= 9999 ; i++) {

            //намираме всяка една цифра
            int firstDigit = i / 1000;
            int secondDigit = i / 100 % 10;
            int thirdDigit = i / 10 % 10;
            int fourthDigit = i % 10;

            // проверяваме дали числото е специално
            boolean checkFirst = number % firstDigit == 0;
            boolean checkSecond = secondDigit != 0 && number % secondDigit == 0;
            boolean checkThird = thirdDigit != 0 && number % thirdDigit == 0;
            boolean checkFourth = fourthDigit != 0 && number % fourthDigit == 0;

            //проверяваме дали имаме 4 пъти true

            if(checkFirst && checkSecond && checkThird && checkFourth){
                System.out.printf(""%d "", i);
            }

        }




    }
}
"
a9hia9J5,04. Train The Trainers,myrdok123,Java,Sunday 4th of June 2023 06:00:14 AM CDT,"package L06_NestedLoops;

import java.util.Scanner;

public class P04_TrainTheTrainers {
    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);


        int countPeople = Integer.parseInt(scanner.nextLine());
        String input = scanner.nextLine();

        int countGrades = 0;
        double sumAllGrades = 0;

        //while -> докато не получим Finish
        while (!input.equals(""Finish"")){

            double sumGradesPerPresentation = 0;
            // for -> прочитаме всяка една оценка
            for (int i = 1; i <= countPeople ; i++) {
                double currentGrade = Double.parseDouble(scanner.nextLine());
                sumGradesPerPresentation += currentGrade;

                //прибяваме  currentGrade към sumAllGrades
                sumAllGrades += currentGrade;

                //увеличаваме броката на оценките
                countGrades++;

            }
            //изчисляваме средната оценка за презентация
            double averageGradePerPresentation = sumGradesPerPresentation / countPeople;

            

            System.out.printf(""%s - %.2f.%n"", input, averageGradePerPresentation);


            input = scanner.nextLine();
        }


        //изчисляваме средната оценка за вдички студенти
        double averageStudentsGrade = sumAllGrades / countGrades;

        System.out.printf(""Student's final assessment is %.2f."", averageStudentsGrade);
    }
}
"
yA6qnhMz,data593,TestGuy1,JSON,Sunday 4th of June 2023 06:00:04 AM CDT,"{
  status: 'Success',
  method: 'server',
  maindata: '30a071386cc3d0b9f95687b9e1afd276cd25bc70cbf844de8528b60fb4e4d8649745ac7357af79ee98ff4be0832066d935323d368ce59848703e5cd886d01840ae28d964188c2f33dcbad252bdb9e72e1fb11d9d06726bb9d11a81e09d529eede34b32b156404013ae569f73e71732acbac1e37f0eee634c3da7d79a72f82f77',
  otherdata: [
    '1f1a3778e0eb21337e630923cde51127',
    '176ffedb58d99864704ee28fc787bed8',
    'b56acd97e64c8b59e6c9cf4ff2d14600',
    'ed6822598aff5ceff1103839ba87d3f3',
    '04f9bda77912128b32dd182b5bbd38ed',
    '8e2e84220711b82033282c076766f68b',
    'd6871f6a07f4919a5112980dbe90d7bb',
    'd43bb297f568690769a2262ad69642cf'
  ]
}"
AREAf6tV,03. Sum Prime Non Prime,myrdok123,Java,Sunday 4th of June 2023 05:58:56 AM CDT,"package L06_NestedLoops;

import java.util.Scanner;

public class P03_SumPrimeNonPrime {
    public static void main(String[] args) {
        Scanner scanner = new Scanner(System.in);


        String input = scanner.nextLine();

        int sumPrimeNumbers = 0;
        int sumNonPrimeNumbers = 0;

        //while -> докато не получим команда стоп

        while (!input.equals(""stop"")){

            //парсваме input към инт число
            int currentNumber = Integer.parseInt(input);

            boolean isPrime = true;

            // проверяваме дали числото е негативно
            if(currentNumber < 0){
                System.out.println(""Number is negative."");
                input = scanner.nextLine();
                continue;
            }

            //правим for цикъл от 2 до прочетеното число
            for (int i = 2; i < currentNumber ; i++) {

                // правим проверка дали можем да разделим целочислено currentNumber с i
                if(currentNumber % i == 0){
                    sumNonPrimeNumbers += currentNumber;
                    isPrime = false;
                    break;
                }

            }

            //проверяваме дали isPrime = true
            if (isPrime){
                sumPrimeNumbers += currentNumber;
            }


            input = scanner.nextLine();
        }

        System.out.printf(""Sum of all prime numbers is: %d%n"", sumPrimeNumbers);
        System.out.printf(""Sum of all non prime numbers is: %d%n"", sumNonPrimeNumbers);
    }
}
"
