id,title,username,language,date,content
8RFRDhi3,Untitled,xidharth,JavaScript,Tuesday 20th of June 2023 06:24:26 PM CDT,"diff between vailable vs total oinyns
point history be saved"
ynNK1BYS,coconuts,Fronzilla,C++,Tuesday 20th of June 2023 06:21:18 PM CDT,"#include <stdio.h>
#include <vector>
#include <queue>

#define INF 9999999

using namespace std;

int n;
vector<vector<int>> capacity;
vector<vector<int>> adj;

int bfs(int s, int t, vector<int>& parent) {
    fill(parent.begin(), parent.end(), -1);
    parent[s] = -2;
    queue<pair<int, int>> q;
    q.push({s, INF});

    while (!q.empty()) {
        int cur = q.front().first;
        int flow = q.front().second;
        q.pop();

        for (int next : adj[cur]) {
            if (parent[next] == -1 && capacity[cur][next]) {
                parent[next] = cur;
                int new_flow = min(flow, capacity[cur][next]);
                if (next == t)
                    return new_flow;
                q.push({next, new_flow});
            }
        }
    }
    return 0;
}

int maxflow(int s, int t) {
    int flow = 0;
    vector<int> parent(n+3);
    int new_flow;

    while (new_flow = bfs(s, t, parent)) {
        flow += new_flow;
        int cur = t;
        while (cur != s) {
            int prev = parent[cur];
            capacity[prev][cur] -= new_flow;
            capacity[cur][prev] += new_flow;
            cur = prev;
        }
    }

    return flow;
}

int main()
{
    int m;
    scanf(""%d%d"",&n,&m);
    while (n != 0 || m != 0)
    {
        adj.resize(n+3);
        capacity = vector< vector<int> > (n+3, vector<int> (n+3, 0));
        int a, b, v;
        for(int i = 1; i <= n; i++)
        {
            scanf(""%d"", &v);
            if(v == 0)
            {
                adj[0].push_back(i);
                capacity[0][i] = 1;
            }
            else if(v == 1)
            {
                adj[i].push_back(n+1);
                capacity[i][n+1] = 1;
            }
        }
        for(int i = 0; i < m; i++)
        {
            scanf(""%d%d"", &a, &b);
            adj[a].push_back(b);
            capacity[a][b] = 1;
            adj[b].push_back(a);
            capacity[b][a] = 1;
        }
        int corte = maxflow(0,n+1);
        printf(""%d\n"", corte);
        adj.clear();
        scanf(""%d%d"",&n,&m);
    }
    
    return 0;
}"
Q0TjFpQW,hana.htm,Keyznet,HTML,Tuesday 20th of June 2023 05:58:37 PM CDT,"<HTML>
	<head>
		<title>0wn3d by ./KeyzNet | 407 Authentic Exploit</title>
		<meta http-equiv=""content-type"" content=""text/html;charset=utf-8"" />
		<meta name=""viewport"" content=""width=device-width, initial-scale=0.65"">
		<meta name=""description"" content=""407 Authentic Exploit | Security Get Down!"" />
		<meta name=""keywords"" content=""./KeyzNet,407 Authentic Exploit,keyznet""/>
		<link rel=""icon"" type=""image/jpg"" href=""https://i.ibb.co/YfZY640/1560410854-picsay.jpg?auto=compress&cs=tinysrgb&h=650&w=940""/>
		<link rel=""preconnect"" href=""https://fonts.googleapis.com""/>
		<link rel=""preconnect"" href=""https://fonts.gstatic.com"" crossorigin>
		<link href=""https://fonts.googleapis.com/css2?family=Martian+Mono:wght@300&display=swap"" rel=""stylesheet""/>
		<link href=""https://fonts.googleapis.com/css2?family=Roboto+Condensed:ital,wght@1,300&display=swap"" rel=""stylesheet"">
		<link href=""https://fonts.googleapis.com/css2?family=Poppins:ital,wght@1,200&display=swap"" rel=""stylesheet"">
		<link rel=""stylesheet"" href=""https://cdnjs.cloudflare.com/ajax/libs/font-awesome/4.7.0/css/font-awesome.min.css"">
	<body bgcolor=black onclick=""play()"">
		<div class=""content"" style=""width: 100%;top: 0;left: 0;right: 0;bottom: 0;height: 70%;margin: auto;position: absolute;""/>
		<center>
			<img src=""https://l.top4top.io/p_2633n5tnb0.gif"" alt=""./KeyzNet""  style=""width:500px""><br/><br/><br/>
			<h1><p style=""font-family:Poppins;color:white;size:10px"">0wn3d by <font color=""white"">./KeyzNet</font></font></h1>
			<font size=""4px"" face=""Martian Mono"" color=""white""><b>407 AUTHENTIC EXPLOIT</font></b></br><br>
        <p style=""font-size:20px;color:#0088cc;"" class=""fa"">&#xf2c6;</style><a href=""https://t.me/keyznet"" style=""text-decoration: none;size:4px;color:#0088cc;""> Contact Me</a>
			<audio id=""sec"" __idm_id__=""823202817""><source src=""https://e.top4top.io/m_2663bo2gi1.mp3"" type=""audio/mpeg""></audio>
		</center>
		</div>
	</body>
	  <script>
    var x = document.getElementById(""sec"");
    function play() {
      x.play(); 	
    }
  </script>
</html>
			"
p5W2qjV9,Memento,atmosfear,C++,Tuesday 20th of June 2023 05:22:41 PM CDT,"#include <iostream>
#include <string>
#include <vector>

// Снимок
class DocumentSnapshot {
private:
    std::string content;

public:
    DocumentSnapshot(const std::string& c) : content(c) {}

    std::string getContent() const {
        return content;
    }
};

// Оригинатор
class Document {
private:
    std::string content;

public:
    void setContent(const std::string& c) {
        content = c;
    }

    std::string getContent() const {
        return content;
    }

    DocumentSnapshot createSnapshot() {
        return DocumentSnapshot(content);
    }

    void restoreFromSnapshot(const DocumentSnapshot& snapshot) {
        content = snapshot.getContent();
    }
};

// Опекун
class HistoryManager {
private:
    std::vector<DocumentSnapshot> snapshots;

public:
    void saveSnapshot(const DocumentSnapshot& snapshot) {
        snapshots.push_back(snapshot);
    }

    DocumentSnapshot getLastSnapshot() {
        if (snapshots.empty()) {
            return DocumentSnapshot("""");
        }
        return snapshots.back();
    }
};

int main() {
    Document document;
    HistoryManager historyManager;

    // Начальное состояние документа
    document.setContent(""Hello, world!"");
    std::cout << ""Current Content: "" << document.getContent() << std::endl;

    // Сохранение снимка состояния
    historyManager.saveSnapshot(document.createSnapshot());

    // Изменение содержимого документа
    document.setContent(""Goodbye, world!"");
    std::cout << ""Current Content: "" << document.getContent() << std::endl;

    // Восстановление предыдущего состояния
    DocumentSnapshot lastSnapshot = historyManager.getLastSnapshot();
    document.restoreFromSnapshot(lastSnapshot);
    std::cout << ""Current Content: "" << document.getContent() << std::endl;

    return 0;
}
"
A3EwRTAq,Chain of Responsibility,atmosfear,C++,Tuesday 20th of June 2023 05:16:39 PM CDT,"#include <iostream>
#include <vector>

// Общий интерфейс обработчиков
class Handler {
protected:
    Handler* successor;  // Следующий обработчик в цепочке

public:
    Handler() : successor(nullptr) {}

    void setSuccessor(Handler* next) {
        successor = next;
    }

    virtual void handleRequest(const std::vector<int>& numbers) = 0;
};

// Конкретный обработчик для проверки четности чисел
class EvenNumberHandler : public Handler {
public:
    void handleRequest(const std::vector<int>& numbers) override {
        for (int number : numbers) {
            if (number % 2 == 0) {
                std::cout << number << "" is even."" << std::endl;
            } else if (successor) {
                successor->handleRequest(numbers);
            }
        }
    }
};

// Конкретный обработчик для проверки положительности чисел
class PositiveNumberHandler : public Handler {
public:
    void handleRequest(const std::vector<int>& numbers) override {
        for (int number : numbers) {
            if (number > 0) {
                std::cout << number << "" is positive."" << std::endl;
            } else if (successor) {
                successor->handleRequest(numbers);
            }
        }
    }
};

int main() {
    std::vector<int> numbers = {1, -2, 5, -4, 7, 8, -3};

    // Создание обработчиков
    Handler* evenHandler = new EvenNumberHandler();
    Handler* positiveHandler = new PositiveNumberHandler();

    // Настройка цепочки обработчиков
    evenHandler->setSuccessor(positiveHandler);

    // Обработка запроса
    evenHandler->handleRequest(numbers);

    // Освобождение ресурсов
    delete evenHandler;
    delete positiveHandler;

    return 0;
}
"
Uy6zvaje,ToDoList Remake V0.8,ImLemonn,Lua,Tuesday 20th of June 2023 04:53:15 PM CDT,"--settings variables
local listDirectory = ""ToDoList/ToDo.List""
local userName = ""My""
local instrument = ""bell""

--making sure the file exists if not, create items
if not fs.exists(listDirectory) then
    local fR = fs.open(listDirectory,""w"")
    local items = {}
    fR.write(textutils.serialise(items))
    fR.close()
end

--program variables
    --monitor & speaker variables
    local m = peripheral.find(""monitor"")
    local mSizeX,mSizeY = m.getSize()
    local tdlWindow = window.create(m,1,1,mSizeX,mSizeY)
    local playNote

    --Screen state variables
    local clearScreen = true
    local updateScreen = false
    local toDelete = 0

    --Gather the to do list 
    local fR = assert(fs.open(listDirectory,""r""))
    local items = textutils.unserialise(fR.readAll()) or {}
    fR.close()


--functions
local function centerWrite(term,text,customY)
    local width, height = term.getSize()
    local x, y = term.getCursorPos()
    term.setCursorPos(math.ceil((width / 2) - (text:len() / 2)), customY)
    term.write(text)
end

-- clears the terminal and sets the position to 1,1 (top left)
local function termClear()
    term.clear()
    term.setCursorPos(1,1)
end

-- clears the monitor and sets the position to 1,1 (top left)
local function winclear()
    tdlWindow.clear()
    tdlWindow.setCursorPos(1,1)
end

-- This function will put the header at the top of the list
local function printListHeader()
    centerWrite(tdlWindow,userName..""'s to do list"",1)
    centerWrite(tdlWindow,""-------------------"",2)
end

-- This function clears the terminal, writes a prompt to add an item to the list, sets the cursor position to the second line, reads a line of input from the user, and returns the input as a string.
local function termQuestion() 
    termClear()
    term.write(""Add to the list:"")
    term.setCursorPos(1,2)
    local listItemToAdd = io.read()
    return listItemToAdd
end

--functions that will need to run in parallel
    -- Calls the termQuestion function and inserts its returned value into the itmes table, updateScreen gets set to true
    local function listInput()
        while true do
            local itemToAdd = termQuestion()
            table.insert(items,itemToAdd)
            updateScreen = true
            sleep(1)
        end
    end

    local function updateMonitor() --this function updates the monitor when there are any changes made
        while true do
            if clearScreen then

                clearScreen = false
                updateScreen = true

                winclear()
                printListHeader()

            end

            if updateScreen then

                updateScreen = false

                for k,v in pairs(items) do -- This loop iterates over all key-value pairs in the table items using the pairs function. It prints the key and value in each iteration. The order of the iterations is not specified by the pairs function.
                    centerWrite(tdlWindow,k .."". "" ..v, 2+k) -- writes to the monitor
                end
            end

            local listFile = fs.open(listDirectory,""w"") -- opens the list file in write mode
            listFile.write(textutils.serialise(items)) --
            listFile.close()

            sleep(0.5)
        end
    end

    local function removeListItemWithTouch()
        local timer_id
        while true do

            local event = {os.pullEvent()} -- creates a table of the event that just occured. when pull event is called, it will wait for an event.

            if event[1] == ""monitor_touch"" and toDelete > 0 and event[4] == toDelete + 2 then
                
                toDelete = 0 --sets the item to delete to 0
                clearScreen = true 

                local spk = peripheral.find(""speaker"")
                if spk then
                    spk.playNote(instrument,1,10)
                    sleep(0.15)
                    spk.playNote(instrument,1,11)
                end

                table.remove(items,toDelete) --removes the item selected 
                os.cancelTimer(timer_id)
                
            elseif event[1] == ""monitor_touch"" and toDelete <= 0  and event[4] > 2 then

                local touchYPos = event[4]
                local tblIndex = touchYPos - 2 --this componsates for the header

                if items[tblIndex] == nil then break end

                local txt,foregroundColour,backgroundColour = tdlWindow.getLine(touchYPos)

                local redFG = string.rep(""e"",#txt) -- This line creates a string that is the repetition of the letter “e” as many times as the length of the string txt. For example, if txt is “hello”, then redFG is “eeeee”.
                
                tdlWindow.setCursorPos(1,touchYPos) --sets the curosr to the y level touched 
                tdlWindow.blit(txt,redFG,backgroundColour) --writes to the screen using custom text and background colours

                toDelete = tblIndex
                timer_id = os.startTimer(3)

            elseif event[1] == ""timer"" and event[2] == timer_id then

                local touchYPos = toDelete + 2
                local txt,foregroundColour,backgroundColour = tdlWindow.getLine(touchYPos)
                local whiteFG = string.rep(""0"",#txt)

                tdlWindow.setCursorPos(1,touchYPos)
                tdlWindow.blit(txt,whiteFG,backgroundColour)
                toDelete = 0
            end

        end
    end


parallel.waitForAll(listInput,updateMonitor,removeListItemWithTouch)"
8tvuB9y4,ToDoList Remake V0.7,ImLemonn,Lua,Tuesday 20th of June 2023 04:31:38 PM CDT,"--settings variables
local listDirectory = ""ToDoList/ToDo.List""
local userName = ""My""
local instrument = ""bell""

--making sure the file exists if not, create items
if not fs.exists(listDirectory) then
    local fR = fs.open(listDirectory,""w"")
    local items = {}
    fR.write(textutils.serialise(items))
    fR.close()
end

--program variables
    --monitor & speaker variables
    local m = peripheral.find(""monitor"")
    local mSizeX,mSizeY = m.getSize()
    local tdlWindow = window.create(m,1,1,mSizeX,mSizeY)
    local playNote

    --Screen state variables
    local clearScreen = true
    local updateScreen = false
    local toDelete = 0

    --Gather the to do list 
    local fR = assert(fs.open(listDirectory,""r""))
    local items = textutils.unserialise(fR.readAll()) or {}
    fR.close()


--functions
local function centerWrite(term,text,customY)
    local width, height = term.getSize()
    local x, y = term.getCursorPos()
    term.setCursorPos(math.ceil((width / 2) - (text:len() / 2)), customY)
    term.write(text)
end

-- clears the terminal and sets the position to 1,1 (top left)
local function termClear()
    term.clear()
    term.setCursorPos(1,1)
end

-- clears the monitor and sets the position to 1,1 (top left)
local function winclear()
    tdlWindow.clear()
    tdlWindow.setCursorPos(1,1)
end

-- This function will put the header at the top of the list
local function printListHeader()
    centerWrite(tdlWindow,userName..""'s to do list"",1)
    centerWrite(tdlWindow,""-------------------"",2)
end

-- This function clears the terminal, writes a prompt to add an item to the list, sets the cursor position to the second line, reads a line of input from the user, and returns the input as a string.
local function termQuestion() 
    termClear()
    term.write(""Add to the list:"")
    term.setCursorPos(1,2)
    local listItemToAdd = io.read()
    return listItemToAdd
end

--speaker
local function speaker()
    local spk = peripheral.find(""speaker"")

    if spk and playNote then
    spk.playNote(instrument,1,10)
    spk.playNote(instrument,1,12)
    playNote = false
    end
end

--functions that will need to run in parallel
    -- Calls the termQuestion function and inserts its returned value into the itmes table, updateScreen gets set to true
    local function listInput()
        while true do
            local itemToAdd = termQuestion()
            table.insert(items,itemToAdd)
            updateScreen = true
            sleep(1)
        end
    end

    local function updateMonitor() --this function updates the monitor when there are any changes made
        while true do
            if clearScreen then

                clearScreen = false
                updateScreen = true

                winclear()
                printListHeader()

            end

            if updateScreen then

                updateScreen = false

                for k,v in pairs(items) do -- This loop iterates over all key-value pairs in the table items using the pairs function. It prints the key and value in each iteration. The order of the iterations is not specified by the pairs function.
                    centerWrite(tdlWindow,k .."". "" ..v, 2+k) -- writes to the monitor
                end
            end

            local listFile = fs.open(listDirectory,""w"") -- opens the list file in write mode
            listFile.write(textutils.serialise(items)) --
            listFile.close()

            sleep(0.5)
        end
    end

    local function removeListItemWithTouch()
        local timer_id
        while true do

            local event = {os.pullEvent()} -- creates a table of the event that just occured. when pull event is called, it will wait for an event.

            if event[1] == ""monitor_touch"" and toDelete > 0 and event[4] == toDelete + 2 then
                
                toDelete = 0 --sets the item to delete to 0
                clearScreen = true 

                playNote = true

                table.remove(items,toDelete) --removes the item selected 
                os.cancelTimer(timer_id)
                
            elseif event[1] == ""monitor_touch"" and toDelete <= 0  and event[4] > 2 then

                local touchYPos = event[4]
                local tblIndex = touchYPos - 2 --this componsates for the header

                if items[tblIndex] == nil then break end

                local txt,foregroundColour,backgroundColour = tdlWindow.getLine(touchYPos)

                local redFG = string.rep(""e"",#txt) -- This line creates a string that is the repetition of the letter “e” as many times as the length of the string txt. For example, if txt is “hello”, then redFG is “eeeee”.
                
                tdlWindow.setCursorPos(1,touchYPos) --sets the curosr to the y level touched 
                tdlWindow.blit(txt,redFG,backgroundColour) --writes to the screen using custom text and background colours

                toDelete = tblIndex
                timer_id = os.startTimer(3)

            elseif event[1] == ""timer"" and event[2] == timer_id then

                local touchYPos = toDelete + 2
                local txt,foregroundColour,backgroundColour = tdlWindow.getLine(touchYPos)
                local whiteFG = string.rep(""0"",#txt)

                tdlWindow.setCursorPos(1,touchYPos)
                tdlWindow.blit(txt,whiteFG,backgroundColour)
                toDelete = 0
            end

        end
    end


parallel.waitForAll(listInput,updateMonitor,removeListItemWithTouch,speaker)"
smshpHaG,RobloxDevTutorials Beginner's Series - Lesson 12: Events,ProDeveloper5876,Lua,Tuesday 20th of June 2023 04:12:09 PM CDT,"local touchPart = game.Workspace.touchpart


touchPart.Touched:Connect(function()
	touchPart.BrickColor = BrickColor.new(""Bright blue"")
	wait(2)
	touchPart.CanCollide = false
end)

touchPart.TouchEnded:Connect(function()
	wait(1)
	touchPart.BrickColor = BrickColor.new(""Royal purple"")
	wait(2)
	touchPart.CanCollide = true
end)"
cyPyGWXD,ToDoList Remake V0.6,ImLemonn,Lua,Tuesday 20th of June 2023 04:05:46 PM CDT,"--settings variables
local listDirectory = """"
local userName = """"

--making sure the file exists if not, create items
if not fs.exists(listDirectory) then
    local fR = fs.open(listDirectory,""w"")
    local items = {}
    fR.write(textutils.serialise(items))
    fR.close()
end

--program variables
    --monitor & speaker variables
    local m = peripheral.find(""monitor"")
    local mSizeX,mSizeY = m.getSize()
    local tdlWindow = window.create(m,1,1,mSizeX,mSizeY)

    --Screen state variables
    local clearScreen = true
    local updateScreen = false
    local toDelete = 0

    --Gather the to do list 
    local fR = assert(fs.open(listDirectory,""r""))
    local items = textutils.unserialise(fR.readAll()) or {}
    fR.close()


--functions
local function centerWrite(term,text,customY)
    local width, height = term.getSize()
    local x, y = term.getCursorPos()
    term.setCursorPos(math.ceil((width / 2) - (text:len() / 2)), customY)
    term.write(text)
end

-- clears the terminal and sets the position to 1,1 (top left)
local function termClear()
    term.clear()
    term.setCursorPos(1,1)
end

-- clears the monitor and sets the position to 1,1 (top left)
local function winclear()
    tdlWindow.clear()
    tdlWindow.setCursorPos(1,1)
end

-- This function will put the header at the top of the list
local function printListHeader()
    centerWrite(tdlWindow,userName..""'s to do list"",1)
    centerWrite(tdlWindow,""-------------------"",2)
end

-- This function clears the terminal, writes a prompt to add an item to the list, sets the cursor position to the second line, reads a line of input from the user, and returns the input as a string.
local function termQuestion() 
    termClear()
    term.write(""Add to the list:"")
    term.setCursorPos(1,2)
    local listItemToAdd = io.read()
    return listItemToAdd
end

--functions that will need to run in parallel
    -- Calls the termQuestion function and inserts its returned value into the itmes table, updateScreen gets set to true
    local function listInput()
        while true do
            local itemToAdd = termQuestion()
            table.insert(items,itemToAdd)
            updateScreen = true
            sleep(1)
        end
    end

    local function updateMonitor() --this function updates the monitor when there are any changes made
        while true do
            if clearScreen then

                clearScreen = false
                updateScreen = true

                winclear()
                printListHeader()

            end

            if updateScreen then

                updateScreen = false

                for k,v in pairs(items) do -- This loop iterates over all key-value pairs in the table items using the pairs function. It prints the key and value in each iteration. The order of the iterations is not specified by the pairs function.
                    centerWrite(tdlWindow,k .."". "" ..v, 2+k) -- writes to the monitor
                end
            end

            local listFile = fs.open(listDirectory,""w"") -- opens the list file in write mode
            listFile.write(textutils.serialise(items)) --
            listFile.close()

            sleep(0.5)
        end
    end

    local function removeListItemWithTouch()
        local timer_id
        while true do

            local event = {os.pullEvent()} -- creates a table of the event that just occured. when pull event is called, it will wait for an event.

            if event[1] == ""monitor_touch"" and toDelete > 0 and event[4] == toDelete + 2 then
                
                toDelete = 0 --sets the item to delete to 0
                clearScreen = true 

                local speaker = peripheral.find(""speaker"")
                if speaker then
                  speaker.playNote(""pling"",1,7)
                end

                table.remove(items,toDelete) --removes the item selected 
                os.cancelTimer(timer_id)
                
            elseif event[1] == ""monitor_touch"" and toDelete <= 0  and event[4] > 2 then

                local touchYPos = event[4]
                local tblIndex = touchYPos - 2 --this componsates for the header

                if items[tblIndex] == nil then break end

                local txt,foregroundColour,backgroundColour = tdlWindow.getLine(touchYPos)

                local redFG = string.rep(""e"",#txt) -- This line creates a string that is the repetition of the letter “e” as many times as the length of the string txt. For example, if txt is “hello”, then redFG is “eeeee”.
                
                tdlWindow.setCursorPos(1,touchYPos) --sets the curosr to the y level touched 
                tdlWindow.blit(txt,redFG,backgroundColour) --writes to the screen using custom text and background colours

                toDelete = tblIndex
                timer_id = os.startTimer(3)

            elseif event[1] == ""timer"" and event[2] == timer_id then

                local touchYPos = toDelete + 2
                local txt,foregroundColour,backgroundColour = tdlWindow.getLine(touchYPos)
                local whiteFG = string.rep(""0"",#txt)

                tdlWindow.setCursorPos(1,touchYPos)
                tdlWindow.blit(txt,whiteFG,backgroundColour)
                toDelete = 0
            end

        end
    end


parallel.waitForAll(listInput,updateMonitor,removeListItemWithTouch)"
S1pjKXqf,Untitled,samicrusader,Python,Tuesday 20th of June 2023 04:02:53 PM CDT,"import os
import subprocess
from pynput import keyboard as keyboard2
from pywinauto.application import Application
from pywinauto import keyboard
from time import sleep

#path = 'D:\\Kaseifu no Mitazono S04 2020 Complete+SP 1080p WEB-DL AAC H.264-NSBC\\'
path = 'D:\\Arthur\\'
outdir = 'D:\\Arthur\\Season 1\\'
s = 1
e = 1

root = Application(backend='win32')

# Set up event for pressing a key
def on_release(key):
    if key == keyboard2.Key.pause: # If the pause key is pressed
        return False # Stop the pynput listener
    else:
        return True

def split(where:str, fn:str):
    if where == 'first': # >[
        vrdapp.VideoReDoClass6.Button2.set_focus()
        vrdapp.VideoReDoClass6.Button2.click()
    elif where == 'second': # ]<
        vrdapp.VideoReDoClass6.Button1.set_focus()
        vrdapp.VideoReDoClass6.Button1.click()
    vrdapp.VideoReDoClass6.TrimUnselected.set_focus()
    vrdapp.VideoReDoClass6.TrimUnselected.click()
    vrdapp.VideoReDoClass6.SaveVideo.set_focus()
    vrdapp.VideoReDoClass6.SaveVideo.click()
    vrdapp.SaveVideo.wait('visible', timeout=20)
    vrdapp.SaveVideo.Edit.set_focus()
    vrdapp.SaveVideo.Edit.set_edit_text(fn)
    vrdapp.SaveVideo.Save.wait('ready', timeout=20)
    vrdapp.SaveVideo.Save.set_focus()
    vrdapp.SaveVideo.Save.click()
    # Wait for completion window to exist then close it
    vrdapp.OutputProcessingComplete.wait('exists', timeout=240)
    vrdapp.OutputProcessingComplete.OK.set_focus()
    vrdapp.OutputProcessingComplete.OK.click()
    vrdapp.VideoReDoClass6.wait('visible', timeout=20)

# Start VideoReDo
vrdapp = root.start('C:\\Program Files (x86)\\VideoReDoPro6\\VideoReDoPro6.exe')

for file in os.listdir(path):
    if file.endswith('.mkv'):
        fullpath = os.path.join(path, file)
        # Open video file in VideoReDo
        vrdapp.VideoReDoProfessional['Open\nVideo'].click()
        vrdapp.Open.wait('visible', timeout=20)
        vrdapp.Open.FileNameEdit.set_focus()
        vrdapp.Open.FileNameEdit.set_edit_text(fullpath)
        vrdapp.Open.Open.wait('ready', timeout=20)
        vrdapp.Open.Open.set_focus()
        vrdapp.Open.Open.click()

        # Set up keyboard listener
        with keyboard2.Listener(on_release=on_release) as listener:
            listener.join() # This hangs until on_release returns False (e.g. when the Pause/SysRq key is pressed)

        # Split
        split('first', os.path.join(outdir, f'Arthur - S{s:>02}E{e:>02}_src.mkv'))
        e += 1
        split('second', os.path.join(outdir, f'Arthur - S{s:>02}E{e:>02}_src.mkv'))
        e += 1
vrdapp.VideoReDoClass6.menu_select(""File -> Exit"")
e = 1

# Extract subtitles from source material
# VideoReDo doesn't handle subs, I have to do so manually
for file in os.listdir(path):
    if file.endswith('.mkv'):
        fullpath = os.path.join(path, file)
        print(subprocess.check_output(['C:\\Users\\samicrusader\\Downloads\\ffmpeg-shared-06e8eed-9b0e37c-win64-nonfree\\ffmpeg.exe', '-i', fullpath, '-map', '0:s', '-c:s', 'copy', os.path.join(outdir, file.replace('.mkv', '.srt'))]))

# Start Subtitle Edit
seapp = root.start('C:\\Program Files\\Subtitle Edit\\SubtitleEdit.exe')

# Split subtitles
for file in os.listdir(path):
    if file.endswith('.srt'):
        fullpath = os.path.join(path, file)
        seapp.top_window().wait('ready', timeout=20)
        seapp.top_window().set_focus()
        keyboard.send_keys('^o')
        seapp.Opensubtitle.wait('visible', timeout=20)
        seapp.Opensubtitle.FileNameEdit.set_focus()
        seapp.Opensubtitle.FileNameEdit.set_edit_text(fullpath)
        seapp.Opensubtitle.Open.wait('ready', timeout=20)
        seapp.Opensubtitle.Open.set_focus()
        seapp.Opensubtitle.Open.click()
        seapp.top_window().wait('ready', timeout=20)
        seapp.top_window().set_focus()
        keyboard.send_keys('%tss{ENTER}')
        seapp.Splitsubtitle.wait('ready', timeout=20)
        seapp.Splitsubtitle['...'].set_focus()
        seapp.Splitsubtitle['...'].click()
        seapp.Openvideofile.wait('visible', timeout=20)
        seapp.Openvideofile.FileNameEdit.set_focus()
        seapp.Openvideofile.FileNameEdit.set_edit_text(os.path.join(outdir, f'Arthur - S{s:>02}E{e:>02}_src.mkv'))
        seapp.Openvideofile.Open.wait('ready', timeout=20)
        seapp.Openvideofile.Open.set_focus()
        seapp.Openvideofile.Open.click()
        seapp.Splitsubtitle.wait('ready', timeout=20)
        seapp.Splitsubtitle['Split'].set_focus()
        seapp.Splitsubtitle['Split'].click()
        seapp.Savepart1as.wait('ready', timeout=20)
        seapp.Savepart1as.Edit.set_focus()
        seapp.Savepart1as.Edit.set_edit_text(os.path.join(outdir, f'Arthur - S{s:>02}E{e:>02}.srt'))
        seapp.Savepart1as.Save.wait('ready', timeout=20)
        seapp.Savepart1as.Save.set_focus()
        seapp.Savepart1as.Save.click()
        e += 1
        seapp.Splitsubtitle.wait('active', timeout=20)
        seapp.Savepart2as.wait('ready', timeout=20)
        seapp.Savepart2as.Edit.set_focus()
        seapp.Savepart2as.Edit.set_edit_text(os.path.join(outdir, f'Arthur - S{s:>02}E{e:>02}.srt'))
        seapp.Savepart2as.Save.wait('ready', timeout=20)
        seapp.Savepart2as.Save.set_focus()
        seapp.Savepart2as.Save.click()
        e += 1
        seapp.top_window().wait('ready', timeout=20)
        seapp.top_window().set_focus()
keyboard.send_keys('%fx')
e = 1

# finally, mux.
for file in os.listdir(outdir):
    if file.endswith('.srt'):
        basename = file.rstrip('.srt')
        srcpath = os.path.join(dir, basename+'_src.mkv')
        mkvpath = os.path.join(dir, basename+'.mkv')
        srtpath = os.path.join(dir, file)
        print(subprocess.check_output([""C:\\Program Files\\MKVToolNix\\mkvmerge.exe"", ""--ui-language"", ""en"", ""--output"", mkvpath, ""--no-track-tags"", ""--no-global-tags"", ""--no-chapters"", ""--language"", ""0:en"", ""--language"", ""1:en"", ""--track-name"", ""1:English"", ""("", srcpath, "")"", ""--language"", ""0:en"", ""--track-name"", ""0:English"", ""("", srtpath, "")"", ""--title"", basename, ""--track-order"", ""0:0,0:1,1:0""]).decode())"
