id,title,username,language,date,content
uKwdDt9S,🤑G2A.com Free Gift Card FIX July 2024🎁,Ohtaku,JavaScript,Sunday 30th of June 2024 07:05:57 AM CDT,"G2A.com complimentary voucher & games guide.
Any item for free on G2A.com including Steam gift cards & all else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
July 1 2024

"
aHdbss2q,Extract the audio track and convert it to MP3,cemxokenc,Batch,Sunday 30th of June 2024 07:04:46 AM CDT,"setlocal enabledelayedexpansion

REM Directory with video files
set ""DIRECTORY=d:\s4""

REM Iterate over each MKV file in the directory
for %%F in (""%DIRECTORY%\*.mkv"") do (
    REM Get the file name without extension
    set ""FILE=%%~nF""

    REM Extract the audio track
    ffmpeg -i ""%%F"" -vn -acodec copy ""!DIRECTORY!\!FILE!.ac3""
	
    echo Audio extracted from %%F
)

REM Iterate over each AC3 file in the directory
for %%F in (""%DIRECTORY%\*.ac3"") do (
    REM Get the file name without extension
    set ""FILE=%%~nF""

    REM Convert to MP3
    ffmpeg -i ""%%F"" -acodec libmp3lame -q:a 2 ""!DIRECTORY!\!FILE!.mp3""
	
    echo File converted to MP3: %%F
)

endlocal
pause
"
5HdYNBmq,🤑G2A.com Free Gift Card FIX July 2024🎁,mano03,JavaScript,Sunday 30th of June 2024 07:04:39 AM CDT,"G2A.com complimentary voucher & games guide.
Any voucher for free on G2A.com including Steam gift cards & all else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
1st of July 2024

"
C57T8Uwq,🤑G2A.com Free Gift Card FIX July 2024🤑,Elii,JavaScript,Sunday 30th of June 2024 06:59:54 AM CDT,"G2A.com complimentary gift card & games guide.
Any item for free on G2A.com including Xbox gift cards & all else offered.
This is the most current version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
1st of July 2024

"
2xTbhY8A,🤑G2A.com Free Gift Card FIX July 2024🎁,gigi1964,JavaScript,Sunday 30th of June 2024 06:58:36 AM CDT,"G2A.com free voucher & gaming guide.
Any gift card for free on G2A.com including Steam gift cards & everything else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
July 1 2024

"
PjUNgF2a,World of Warcraft Backup,cemxokenc,Batch,Sunday 30th of June 2024 06:56:05 AM CDT,"@echo off
setlocal disabledelayedexpansion

REM Get the current date in DD.MM.YYYY format
for /f ""tokens=1-3 delims=."" %%a in ('echo %date%') do (
    set ""day=%%a""
    set ""month=%%b""
    set ""year=%%c""
)

REM Create a folder name according to the format
set ""backup_folder=%day%.%month%.%year%""
set ""source_folder=d:\World of Warcraft\_retail_\WTF\Account\404582522#1""
set ""destination_folder=d:\!_backup\%backup_folder%""

REM Create a folder for backup
mkdir ""%destination_folder%""

REM Copy files and folders
robocopy ""%source_folder%"" ""%destination_folder%"" /e

echo ""Copy completed.""
pause
"
YSwAiqgz,Madlibs-Generator,RockField64,Python,Sunday 30th of June 2024 06:55:08 AM CDT,"# This opens the file story.txt.
with open(""story.txt"", ""r"") as s:
    story = s.read()

# Find words in parentheses
words = set()
beginning_of_word = -1

start_target = ""(""
end_target = "")""

for i, char in enumerate(story):
    if char == start_target:
        beginning_of_word = i

    if char == end_target and beginning_of_word != -1:
        word = story[beginning_of_word: i + 1]
        words.add(word)
        beginning_of_word = -1

# Get replacements
answers = {}

for word in words:
    answer = input(""Enter a word "" + word + "": "")
    answers[word] = answer

# Replacing words in the story
for word in words:
    story = story.replace(word, answers[word])

print(story)"
CeLN7gRY,🤑G2A.com Free Gift Card FIX July 2024🤑,guywithabigheart,JavaScript,Sunday 30th of June 2024 06:53:51 AM CDT,"G2A.com complimentary voucher & games guide.
Any gift card for free on G2A.com including Amazon gift cards & everything else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/14nhj_HMYLgijfcEYlszii5McXagnMlc6/view?70259

Working as of:
July 1 2024

"
6NpniAPc,Warcraft III Inventory,cemxokenc,Autohotkey,Sunday 30th of June 2024 06:53:32 AM CDT,"#Persistent

; Check for the active window
#IfWinActive ahk_class Warcraft III

MButton::
Send {Numpad1}
return

XButton2::
Send {Numpad7}
return

XButton1::
Send {Numpad4}
return

#IfWinActive"
wGAhWh7C,🤑G2A.com Free Gift Card FIX July 2024🤑,TeleBot,JavaScript,Sunday 30th of June 2024 06:52:32 AM CDT,"G2A.com free gift card & gaming guide.
Any item for free on G2A.com including Amazon gift cards & all else offered.
This is the most up to date version of this script.

PDF guide here:
https://drive.google.com/file/d/1kcJ-yXUpB1u8mkFHUQKnrArP6DGl5W8e/view?56620

Working as of:
July 1 2024

"
