id,title,username,language,date,content
0XrNWyXa,Ppc _Trucks,Diego_Bueno,Pawn,Friday 2nd of June 2023 07:00:13 PM CDT,"// This file holds an array of defined Trucks, used in the /Truck dialog



enum TTruck
{
	TruckName[50], // Holds the name of the Truck
	TruckModel // Holds the model-ID of the Truck
}

new ATrucks[][TTruck] =
{
	{""Roadtrain"", 515},		{""Linerunner"", 403}, 	{""Tanker"", 514},	{""Flatbed"", 455},       // ID 0, 1, 2, 3
	{""DFT-30"", 578},		{""Cement Truck"", 524}             									// ID 4, 5
	
};


// This function creates a list of Trucks, starting from the FirstTruck and automatically shows the dialog
TruckList_Create(playerid)
{
	// Setup local variables
	new Counter, TruckList[500], DialogTitle[128];

	// Only add 10 Trucks to the list, starting from the FirstTruck
	for (new i = APlayerData[playerid][DialogTruckFirstTruck]; i < sizeof(ATrucks); i++)
	{
		// Increase a counter (which holds the number of Trucks that have been added to the list
		Counter++;

		// Check if the maximum hasn't been reached yet
		if (Counter <= 10)
		{
		    // Add the Truckname to the list
		    if (strlen(TruckList) == 0) // If this is the start of the list (no Trucks have been added yet)
				format(TruckList, 500, ""%s"", ATrucks[i][TruckName]); // Add the name of the Truck at the start of the Trucklist
		    else
				format(TruckList, 500, ""%s%s%s"", TruckList, ""\n"", ATrucks[i][TruckName]); // Add the name of the next Truck to the list on the next line
		}
		else // 10 Trucks have been added to the list (now Counter = 11)
		{
		    // Add an empty line and ""Next..."" to the list to let the player know there are more Trucks to choose from
			format(TruckList, 500, ""%s%s%s"", TruckList, ""\n \n"", TXT_DialogEntryNext);
			// Also stop the For-loop
			break;
		}
	}

	// Construct the title for the dialog (to include a page number)
	format(DialogTitle, 128, TXT_DialogTruckTitle, (APlayerData[playerid][DialogTruckFirstTruck] / 10) + 1);
	// Ask which Truck the player wants to have by showing the dialog
	ShowPlayerDialog(playerid, DialogTruck, DIALOG_STYLE_LIST, DialogTitle, TruckList, TXT_DialogButtonSpawn, TXT_DialogButtonCancel);

	return 1;
}
"
N1n8dfCq,Ppc_Dialogs,Diego_Bueno,Pawn,Friday 2nd of June 2023 06:52:23 PM CDT,"
// Process the Truck dialog
Dialog_Truck(playerid, response, listitem)
{
	// Just close the dialog if the player clicked ""Cancel""
	if(!response)
	{
		// Reset the FirstPlane (so the list won't start at an unexpected location in the list, but back at the start of the list)
		APlayerData[playerid][DialogTruckFirstTruck] = 0;
		return 1; // Exit the function
	}

	// Process the selected listitem
	switch (listitem)
	{
		case 10: // Player chooses the empty line between the Planelist and ""Next..."", so refresh the current list
		{
		    // Refresh the current list of Planes and let the player choose one (show dialog)
		    TruckList_Create(playerid);
			// Exit the function
			return 1;
		}
		case 11: // Player chooses ""Next...""
		{
		    // Add 10 to the FirstPlane, so the list will start further down the array (will show the next 10 Planes)
		    APlayerData[playerid][DialogTruckFirstTruck] = APlayerData[playerid][DialogTruckFirstTruck] + 10;
		    // Create a new list of Planes and show the dialog
		    TruckList_Create(playerid);
		}
		default: // Player chooses a Plane
		{
		    // Setup local variables
	    	new Float:x, Float:y, Float:z, Float:rot, TruckIndex, msg[128], vID, pName[24];
			new engine,lights,alarm,doors,bonnet,boot,objective;

			// FirstPlane is the index of the first Plane in the list, so select the proper index when a Plane is chosen by the player
			TruckIndex = APlayerData[playerid][DialogTruckFirstTruck] + listitem;

			// Get the player's position and name
			GetPlayerPos(playerid, x, y, z);
			GetPlayerFacingAngle(playerid, rot);
			GetPlayerName(playerid, pName, 24);
			vID = Vehicle_Create(ATrucks[TruckIndex][TruckModel], x, y, z, rot, random(126), random(126), 600);
			// Put the player in the vehicle
			PutPlayerInVehicle(playerid, vID, 0);
			// Turn on the engine and lights
			GetVehicleParamsEx(vID, engine, lights, alarm, doors, bonnet, boot, objective);
			SetVehicleParamsEx(vID, 1, 1, alarm, doors, bonnet, boot, objective);
			// Store the player's current location and interior-id, otherwise anti-airbreak hack code could kick you
			GetPlayerPos(playerid, APlayerData[playerid][PreviousX], APlayerData[playerid][PreviousY], APlayerData[playerid][PreviousZ]);
			APlayerData[playerid][PreviousInt] = GetPlayerInterior(playerid);
			// Inform the player about it
			format(msg, 128, TXT_PlayerSpawnedVehicle, pName, vID, ATrucks[TruckIndex][TruckModel], x, y, z);
			SendClientMessageToAll(0xFFFFFFFF, msg);
			// Also, after spawning a vehicle, reset FirstPlane (so next time, the list starts from the start)
			APlayerData[playerid][DialogTruckFirstTruck] = 0;
		}
	}

	return 1;
}
"
QUH5LhLa,Ppc_Defines,Diego_Bueno,Pawn,Friday 2nd of June 2023 06:49:05 PM CDT,"
// Setup all the fields required for the player data (Speedometer TextDraw, current job, ...)
enum TPlayerData
{
	PlayerPassword[50], // Holds the password of the player's account
	PlayerNewPassword[50], // Holds the new password for the player
	PlayerLevel, // The admin-level of the player
	PlayerJailed, // Holds jail-time left for this player
	PlayerJailedTimer, // Holds the reference to the jail-timer
	PlayerFrozen, // Holds the time this player is frozen
	PlayerFrozenTimer, // Holds the reference to the frozen-timer
	Warnings, // Holds the number of warnings for this player
