id,title,username,language,date,content
PkjT6eRy,G2A.com Free Gift Card Guide Feb 2024,ounnuo,GetText,Tuesday 6th of February 2024 05:37:08 PM CDT,"G2A.com free gift card & games updated guide.
Any item for free on G2A.com including Amazon, Steam, Xbox, Playstation gift cards & everything else offered.
 
PDF guide here:
https://drive.google.com/file/d/120kXNJWM5T5u3PGlkQeZCo_nLxzQIlkf/view?usp=g2a_refund_exploit_666009.pdf
 
Working as of
06 February 2024"
dRYkXgZD,List of all FREE Crypto Airdrops!,jusst2k4,GetText,Tuesday 6th of February 2024 05:08:09 PM CDT,"Looking for a list of all the current, free airdrops from all blockchains?
Check out NetDrop - https://claim-netdrop.netlify.app/

NetDrop provides a list of all active airdrops, which is updated every minute so you can claim the newest airdrops as soon as they are available.
No more finding airdrops; the airdrops find you.

Visit NetDrop completely free now, no sign-up required.
https://claim-netdrop.netlify.app/

325639"
AJVaPBgp,distinct,nmh07000,Java,Tuesday 6th of February 2024 04:54:34 PM CDT,"import java.util.*;
class distinct {
    public static void main(String[] args) {
        Scanner scan = new Scanner(System.in);
        int n = scan.nextInt();
        int[] arr = new int[n];
        for(int i=0; i<n; i++) {
            arr[i] = scan.nextInt();
        }
        
        Arrays.sort(arr);
        int ans = 1;
        for(int i=0; i<n-1; i++) {
            if(arr[i] != arr[i+1]) {
                ans++;
            }
        }
        System.out.println(ans);
    }
}"
KFNyrcMU,Reading data from Home Assistant and displaying them on a ST7735 display,LeventeDaradici,C++,Tuesday 6th of February 2024 04:16:15 PM CDT,"//
// Can ESP32 read data from Home Assistant? Reading ""Inverter Active Power"" from Home Assistant connected to Huawei SUN2000-5KTL-L1 inverter
//
//  https://youtu.be/p7ZOHrjYuNU
//

#include <Adafruit_GFX.h>
#include <Adafruit_ST7735.h>
#include <SPI.h>
#include <ArduinoJson.h>
#include <WiFi.h>
#include <HTTPClient.h>

const char* ssid = ""YOUR WIFI SSID"";
const char* password = ""YOUR WIFI PASSWORD"";
const char* haApiUrl = ""http://YOUR HOME ASSISTANT SERVER IP:8123/api/states/XXXXXXXXX_SENSOR_NAME_XXXXXXX"";
// EXAMPLE:
// const char* haApiUrl = ""http://192.168.0.103:8123/api/states/sensor.power_meter_active_power"";

const char* haApiToken = ""YOUR HOME ASSISTANT TOKEN"";

#define TFT_CS    5
#define TFT_RST   4
#define TFT_DC    2

Adafruit_ST7735 tft = Adafruit_ST7735(TFT_CS, TFT_DC, TFT_RST);

void setup() {
  Serial.begin(115200);
  WiFi.begin(ssid, password);

  while (WiFi.status() != WL_CONNECTED) {
    delay(1000);
    Serial.println(""Connecting to WiFi..."");
  }

  Serial.println(""Connected to WiFi"");

  //tft.initR(INITR_GREENTAB);
  //tft.initR(INITR_REDTAB);
  tft.initR(INITR_BLACKTAB);
  tft.setRotation(1); 
  tft.fillScreen(ST7735_BLACK);  
}

void loop() {
  HTTPClient http;
  http.begin(haApiUrl);
  http.addHeader(""Authorization"", ""Bearer "" + String(haApiToken));

  int httpCode = http.GET();

  if (httpCode > 0) {
    String payload = http.getString();

    DynamicJsonDocument doc(1024);
    deserializeJson(doc, payload);

    float currentProduction = doc[""state""].as<float>();

    int intProduction = int(currentProduction);
    Serial.print(""Current Production: "");  

    int lungimeText;
    int16_t x, y;
    uint16_t w, h;

    //tft.setTextColor(ST7735_WHITE);
    if (intProduction >= 0) 
       {
          //tft.setTextColor(ST7735_GREEN);
          tft.setTextColor(0x07E0);
       } else {
                 //tft.setTextColor(ST7735_RED);
                 tft.setTextColor(0xF800); 
              }
    tft.setTextSize(5);
    tft.getTextBounds(String(intProduction), 0, 0, &x, &y, &w, &h);
    lungimeText = w + (intProduction < 0 ? 6 : 0);
    int inaltimeText = h;
    tft.setCursor(tft.width() - lungimeText, tft.height() - inaltimeText);
    tft.fillScreen(ST7735_BLACK); 
    tft.print(intProduction);

    Serial.println(intProduction);
    delay(5000);  
  } else {
    Serial.println(""Error in HTTP request"");
    delay(1000); 
  }

  http.end();

}

int numarDigits(int numar) 
    {
      int cifre = 1;
      while (numar /= 10) 
           {
             cifre++;
           }
  return cifre;
    }"
vfFemY4T,button to send packet,CreativeMasterBonin,Java,Tuesday 6th of February 2024 04:02:36 PM CDT,"button1 = new ExtendedButton(this.leftPos + xFirstOffset, this.topPos + yOffsetTopRow, button_size_x, button_size_y, Component.literal(""1""),
                (b0s) -> {
            PacketDistributor.SERVER.noArg().send(new MobilePhonePressButtonPayload(new BlockPos(x,y,z),13));
        });"
vzchT0pE,Untitled,Nenogzar,Python,Tuesday 6th of February 2024 03:51:57 PM CDT,"neighborhood = [int(x) for x in input().split(""@"")]
jump_data = input()
neighborhood_len = len(neighborhood)
length = 0

while jump_data != ""Love!"":
    length += int(jump_data.split()[-1])
    if length >= neighborhood_len:
        length = 0

    if neighborhood[length] > 2:
        neighborhood[length] -= 2
    else:
        if neighborhood[length] != 0:
            neighborhood[length] -= 2
            text = ""has""
        else:
            text = ""already had""
        print(f""Place {length} {text} Valentine's day."")
    jump_data = input()

print(f""Cupid's last position was {length}."")

failed_houses = sum(1 for x in neighborhood if x != 0)

if failed_houses:
    print(f""Cupid has failed {failed_houses} places."")
else:
    print(""Mission was successful."")"
9Y4kmBiW,mobilepayload,CreativeMasterBonin,Java,Tuesday 6th of February 2024 03:45:29 PM CDT,"package net.rk.thingamajigs.network.data;

import net.minecraft.core.BlockPos;
import net.minecraft.network.FriendlyByteBuf;
import net.minecraft.network.protocol.common.custom.CustomPacketPayload;
import net.minecraft.resources.ResourceLocation;
import net.rk.thingamajigs.Thingamajigs;

public record MobilePhonePressButtonPayload(BlockPos bp,int soundId) implements CustomPacketPayload {
    public static final ResourceLocation ID = new ResourceLocation(Thingamajigs.MODID, ""mobile_phone_press_button"");

    public MobilePhonePressButtonPayload(final FriendlyByteBuf buf){
        this(buf.readBlockPos(),buf.readInt());
    }

    @Override
    public void write(FriendlyByteBuf buf) {
        buf.writeBlockPos(bp());
        buf.writeInt(soundId());
    }

    @Override
    public ResourceLocation id() {
        return ID;
    }
}
"
GMFCYe2T,mobilepacket,CreativeMasterBonin,Java,Tuesday 6th of February 2024 03:44:34 PM CDT,"package net.rk.thingamajigs.network.handler;

import net.minecraft.core.BlockPos;
import net.minecraft.sounds.SoundEvent;
import net.minecraft.sounds.SoundSource;
import net.minecraft.world.entity.player.Player;
import net.minecraft.world.level.Level;
import net.minecraft.world.level.block.state.BlockState;
import net.neoforged.neoforge.network.handling.PlayPayloadContext;
import net.rk.thingamajigs.block.TBlocks;
import net.rk.thingamajigs.events.TSoundEvents;
import net.rk.thingamajigs.network.data.MobilePhonePressButtonPayload;

import java.util.Optional;
import java.util.logging.Logger;

public class MobilePhonePressButtonPacket {
    public static final MobilePhonePressButtonPacket INSTANCE = new MobilePhonePressButtonPacket();

    public static MobilePhonePressButtonPacket get(){
        return INSTANCE;
    }

    public void handle(final MobilePhonePressButtonPayload payload,final PlayPayloadContext context) {
        context.workHandler().submitAsync(
                () -> {
                    Optional<Player> ply = context.player();
                    if(ply.isEmpty()){
                        return;
                    }
                    else{
                        Player sendply = ply.get();
                        Level lvl = sendply.level();
                        BlockState bs = lvl.getBlockState(payload.bp());
                        SoundSource ss1 = SoundSource.PLAYERS;
                        SoundEvent sfx1 = TSoundEvents.MOBILE_ONE.get();

                        if(bs.is(TBlocks.MOBILE_PHONE.get())){
                            Logger.getAnonymousLogger().info(""Testing server side mobile phone packet/payload."");
                            if(lvl.isClientSide){
                                lvl.playLocalSound(payload.bp(),sfx1,ss1,1.0F,1.0F,false);
                            }
                            else{
                                lvl.playSound(sendply,payload.bp(),sfx1,ss1,1.0f,1.0f);
                            }
                        }
                    }
                }
        );
    }
}
"
zKTvsjAH,Game Installer Script (v2) Based on JC141 Script,EvilSupahFly,Bash,Tuesday 6th of February 2024 03:41:11 PM CDT,"#!/bin/bash
#
# V2 of my Game Installer Script Based on the original JC141 Script as it appeared in BG3.
# Assumes multiple games are stored in conveniently-named subdirectories with a 'setup.exe' in them, and
# takes a folder name on the command line, creates all the applicable directories and a WINE prefix for
# it, downloads and installs, the newest version of VULKAN, starts the setup.exe located in the folder
# provided on the command line, and writes a version of the installer script out as the game start script.
#
# Changes from v1:
# - Rather than create individually named bottles each time it gets run as V1 did, this version installs 
#   the game to a named folder in a pre-set prefix to conserve disk space, which I plan to make optional in V3.
# - Replaces whitespace in the command line with underscores to make a custom named starting script for the game
#   which replaces the original version of starting script, reflecting changes made to this installer.
# - Copies and runs all MSVCPP redistributables from the folder REDIST, located in the script's starting directory.
# - Removed WAN blocking
# - Removed dwarfs checking
#

# Checks
cd ""$(dirname ""$(readlink -f ""$0"")"")"" || exit; [ ""$EUID"" = ""0"" ] && exit; [ ""$1"" = """" ] && echo ""Command line can't be blank - please choose a game."" && exit

# Variables
export G=""$1""
export GAME=""${G// /_}""
export JCD=""/home/$(whoami)/Games/jc141""; [ ! -d ""$JCD"" ] && mkdir -p ""$JCD""
export RSRC=""$(dirname ""$(readlink -f ""$0"")"")/redist""
export WINE=""$(command -v wine)""
export WINEPREFIX=""$JCD""
export WINEDLLOVERRIDES=""winemenubuilder.exe=d;mshtml=d;nvapi,nvapi64=n""
export WINE_LARGE_ADDRESS_AWARE=1
export GAMEDIR=""$WINEPREFIX/drive_c/Games/$GAME""
export GSS=""${WINEPREFIX}/drive_c/${GAME}.sh""
export REDIST=""$WINEPREFIX/drive_c/redist""

echo """"
echo ""Variables Declared. Writing GSS for $1 to: $GSS""
echo """"
sleep 5
#create game starter script
cat << EOL > ""$GSS""
#!/bin/bash

# ${GAME}.sh #

cd ""\$(dirname ""\$(readlink -f ""\$0"")"")"" || exit; [ ""\$EUID"" = ""0"" ] && exit

export JCD=""/home/\$(whoami)/Games/jc141""; [ ! -d ""\$JCD"" ] && mkdir -p ""\$JCD""

# wine
export WINE=""\$(command -v wine)"";
export WINEPREFIX=""\$JCD""; export WINEDLLOVERRIDES=""winemenubuilder.exe=d;mshtml=d;nvapi,nvapi64=n""; export WINE_LARGE_ADDRESS_AWARE=1;
export GAMEDIR=""\$WINEPREFIX/drive_c/Games/$GAME""
export REDIST=""\$WINEPREFIX/drive_c/redist""

echo ""Path of the $GAME wineprefix is: \$\""WINEPREFIX\""""

# external vulkan translation
#export DXVK_ASYNC=1

ping -c 1 github.com >/dev/null || { echo ""Possibly no network. This may mean that booting will fail."" ; }; VLKLOG=""\$WINEPREFIX/vulkan.log""; VULKAN=""\$PWD/vulkan""
VLKVER=""\$(curl -s -m 5 https://api.github.com/repos/jc141x/vulkan/releases/latest | awk -F '[""/]' '/""browser_download_url"":/ {print \$11}' | cut -c 1-)""
status-vulkan() { [[ ! -f ""\$VLKLOG"" || -z ""\$(awk ""/^\${FUNCNAME[1]}\$/ {print \$1}"" ""\$VLKLOG"" 2>/dev/null)"" ]] || { echo ""\${FUNCNAME[1]} present"" && return 1; }; }
vulkan() { DL_URL=""\$(curl -s https://api.github.com/repos/jc141x/vulkan/releases/latest | awk -F '[""]' '/""browser_download_url"":/ {print \$4}')""; VLK=""\$(basename ""\$DL_URL"")""
[ ! -f ""\$VLK"" ] && command -v curl >/dev/null 2>&1 && curl -LO ""\$DL_URL"" && tar -xvf ""vulkan.tar.xz"" || { rm ""\$VLK"" && echo ""ERROR: Failed to extract vulkan translation."" && return 1; }
rm -rf ""vulkan.tar.xz"" && bash ""\$PWD/vulkan/setup-vulkan.sh"" && rm -Rf ""\$VULKAN""; }
vulkan-dl() { echo ""Using external vulkan translation (dxvk,vkd3d,dxvk-nvapi)."" && vulkan && echo ""\$VLKVER"" >""\$VLKLOG""; }
[[ ! -f ""\$VLKLOG"" && -z ""\$(status-vulkan)"" ]] && vulkan-dl;
[[ -f ""\$VLKLOG"" && -n ""\$VLKVER"" && ""\$VLKVER"" != ""\$(awk '{print \$1}' ""\$VLKLOG"")"" ]] && { rm -f vulkan.tar.xz || true; } && vulkan-dl; export DXVK_ENABLE_NVAPI=1

echo """"
echo ""Working Directory=\$GAMEDIR""
echo """"
sleep 5

# start
[ ""\${DBG:=0}"" = ""1"" ] || { export WINEDEBUG='-all' && echo ""Output muted by default to avoid performance impact. Can unmute with DBG=1."" && exec &>/dev/null; }
cd ""\$GAMEDIR""; ""\$WINE"" ""setup.exe"" ""\$@""
EOL

chmod a+x ""$GSS""
echo """"
echo ""\""${GAME}.sh\"" written and made executable.""
echo """"

echo """"
echo ""Path of the $1 wineprefix is: $WINEPREFIX"";
echo """"
echo ""Be sure to change the name of the game executable in \""$GSS\"" from \""setup.exe\"".""
echo """"
echo ""Starting Vulkan setup.""
echo """"

# external vulkan translation
#export DXVK_ASYNC=1

ping -c 1 github.com >/dev/null || { echo ""Possibly no network. This may mean that booting will fail."" ; }; VLKLOG=""$WINEPREFIX/vulkan.log""; VULKAN=""$PWD/vulkan""
VLKVER=""$(curl -s -m 5 https://api.github.com/repos/jc141x/vulkan/releases/latest | awk -F '[""/]' '/""browser_download_url"":/ {print $11}' | cut -c 1-)""
status-vulkan() { [[ ! -f ""$VLKLOG"" || -z ""$(awk ""/^${FUNCNAME[1]}\$/ {print \$1}"" ""$VLKLOG"" 2>/dev/null)"" ]] || { echo ""${FUNCNAME[1]} present"" && return 1; }; }
vulkan() { DL_URL=""$(curl -s https://api.github.com/repos/jc141x/vulkan/releases/latest | awk -F '[""]' '/""browser_download_url"":/ {print $4}')""; VLK=""$(basename ""$DL_URL"")""
[ ! -f ""$VLK"" ] && command -v curl >/dev/null 2>&1 && curl -LO ""$DL_URL"" && tar -xvf ""vulkan.tar.xz"" || { rm ""$VLK"" && echo ""ERROR: Failed to extract vulkan translation."" && return 1; }
rm -rf ""vulkan.tar.xz"" && bash ""$PWD/vulkan/setup-vulkan.sh"" && rm -Rf ""$VULKAN""; }
vulkan-dl() { echo ""Using external vulkan translation (dxvk,vkd3d,dxvk-nvapi)."" && vulkan && echo ""$VLKVER"" >""$VLKLOG""; }
[[ ! -f ""$VLKLOG"" && -z ""$(status-vulkan)"" ]] && vulkan-dl;
[[ -f ""$VLKLOG"" && -n ""$VLKVER"" && ""$VLKVER"" != ""$(awk '{print $1}' ""$VLKLOG"")"" ]] && { rm -f vulkan.tar.xz || true; } && vulkan-dl; export DXVK_ENABLE_NVAPI=1

# start installer
[ ""${DBG:=0}"" = ""1"" ] || { export WINEDEBUG='-all' && echo ""Output muted by default to avoid performance impact. Can unmute with DBG=1."" && exec &>/dev/null; }
mkdir ""$REDIST""
cp ""$RSRC/*.*"" ""$REDIST""
cd ""$REDIST""
for i in *.exe; do
    ""$WINE"" ""$i""
done
cd ""$PWD/$GAME""; ""$WINE"" ""setup.exe"" ""$@""
"
gfxhYSPW,The Minted List - Fog of War Edition Playset 1.1,MellyKusjes,JSON,Tuesday 6th of February 2024 03:31:17 PM CDT,"{""game"":""ck3"",""name"":""The Minted List - Fog of War Edition"",""mods"":[{""displayName"":""Unofficial Patch"",""enabled"":true,""position"":0,""steamId"":""2871648329""},{""displayName"":""Extended Outliner"",""enabled"":true,""position"":1,""steamId"":""2219611817""},{""displayName"":""Foundational Framework"",""enabled"":true,""position"":2,""steamId"":""2975079361""},{""displayName"":""Gamerule Gadget"",""enabled"":true,""position"":3,""steamId"":""2826829936""},{""displayName"":""Extended Family Actions"",""enabled"":true,""position"":4,""steamId"":""2430932902""},{""displayName"":""Knight Manager Continued"",""enabled"":true,""position"":5,""steamId"":""2974850904""},{""displayName"":""Cultural And Religional Battle Music"",""enabled"":true,""position"":6,""steamId"":""3097729014""},{""displayName"":""Loading Screens +"",""enabled"":true,""position"":7,""steamId"":""3065042937""},{""displayName"":""Historical Quotes"",""enabled"":true,""position"":8,""steamId"":""2893554112""},{""displayName"":""Lulu's Events (1.11)"",""enabled"":true,""position"":9,""steamId"":""3085141091""},{""displayName"":""Regional Travel Events"",""enabled"":true,""position"":10,""steamId"":""3000657129""},{""displayName"":""Regional Travel Events - Byzantium"",""enabled"":true,""position"":11,""steamId"":""3144275526""},{""displayName"":""REvents"",""enabled"":true,""position"":12,""steamId"":""2976674003""},{""displayName"":""VIET Events - A Flavor and Immersion Event Mod"",""enabled"":true,""position"":13,""steamId"":""2227658180""},{""displayName"":""Regional Immersion and Cultural Enrichment (RICE)"",""enabled"":true,""position"":14,""steamId"":""2273832430""},{""displayName"":""[FSF] Browse the Bookstore"",""enabled"":true,""position"":15,""steamId"":""2751980550""},{""displayName"":""Medieval Arts"",""enabled"":true,""position"":16,""steamId"":""2452585382""},{""displayName"":""Medieval Arts - More Special Buildings"",""enabled"":true,""position"":17,""steamId"":""2692079378""},{""displayName"":""No more special building religious requirements"",""enabled"":true,""position"":18,""steamId"":""2432516187""},{""displayName"":""No more sbr req fix"",""enabled"":true,""position"":19,""steamId"":""3020808086""},{""displayName"":""More Cultural Names"",""enabled"":true,""position"":20,""steamId"":""2217534250""},{""displayName"":""[KET] Advanced Trait Icons"",""enabled"":true,""position"":21,""steamId"":""2790176208""},{""displayName"":""[KET] Population Variations"",""enabled"":true,""position"":22,""steamId"":""2894033194""},{""displayName"":""Community Flavor Pack"",""enabled"":true,""position"":23,""steamId"":""2220098919""},{""displayName"":""Ethnicities & Portraits Expanded"",""enabled"":true,""position"":24,""steamId"":""2507209632""},{""displayName"":""CFP + EPE Compatibility Patch"",""enabled"":true,""position"":25,""steamId"":""2996881191""},{""displayName"":""RICE + EPE Compatibility Patch"",""enabled"":true,""position"":26,""steamId"":""2553043828""},{""displayName"":""Social Relations Expanded (SRE)"",""enabled"":true,""position"":27,""steamId"":""2825977309""},{""displayName"":""Inheritable Relations"",""enabled"":true,""position"":28,""steamId"":""2829009590""},{""displayName"":""Rescue & Vengeance"",""enabled"":true,""position"":29,""steamId"":""3089046758""},{""displayName"":""Dynamic Regency"",""enabled"":true,""position"":30,""steamId"":""3096490417""},{""displayName"":""Social Relations Expanded Lite"",""enabled"":true,""position"":31,""steamId"":""2825975085""},{""displayName"":""Interaction Icon Project Lite"",""enabled"":true,""position"":32,""steamId"":""2378432770""},{""displayName"":""IR Terrain"",""enabled"":true,""position"":33,""steamId"":""2438882835""},{""displayName"":""Better Map Graphics"",""enabled"":true,""position"":34,""steamId"":""3051778961""},{""displayName"":""Improved Cursors"",""enabled"":true,""position"":35,""steamId"":""2788773553""},{""displayName"":""More Background Illustrations"",""enabled"":true,""position"":36,""steamId"":""2986496756""},{""displayName"":""Meditation Removes Negative Coping Mechanisms"",""enabled"":true,""position"":37,""steamId"":""3148978566""},{""displayName"":""Cat's Coat of Arm Family & Title 1.11"",""enabled"":true,""position"":38,""steamId"":""2356992605""},{""displayName"":""Cat's Coat of Arms Emblem 1.11"",""enabled"":true,""position"":39,""steamId"":""2748438194""},{""displayName"":""Unit Packs Expanded"",""enabled"":true,""position"":40,""steamId"":""2818979385""},{""displayName"":""Better Battles Updated"",""enabled"":true,""position"":41,""steamId"":""3101905160""},{""displayName"":""Big Battle View"",""enabled"":true,""position"":42,""steamId"":""3030427202""},{""displayName"":""Historic Invasions"",""enabled"":true,""position"":43,""steamId"":""2837398670""},{""displayName"":""Historic Invasions Greater Events"",""enabled"":true,""position"":44,""steamId"":""3153959703""},{""displayName"":""Multilingual Education"",""enabled"":true,""position"":45,""steamId"":""2756456587""},{""displayName"":""Call for Trial - Unlanded & Tribal"",""enabled"":true,""position"":46,""steamId"":""3113930804""},{""displayName"":""Higher Mortality Mod"",""enabled"":true,""position"":47,""steamId"":""2428173603""},{""displayName"":""Travelers"",""enabled"":true,""position"":48,""steamId"":""3082182371""},{""displayName"":""Prisoners of War"",""enabled"":false,""position"":49,""steamId"":""2511247871""},{""displayName"":""Prisoners of War Fixes/Tweaks for 1.11"",""enabled"":false,""position"":50,""steamId"":""3098184700""},{""displayName"":""Artifacts Variations"",""enabled"":true,""position"":51,""steamId"":""3047311833""},{""displayName"":""Unique Artifacts +"",""enabled"":true,""position"":52,""steamId"":""3043581652""},{""displayName"":""Councillor's experience trait"",""enabled"":true,""position"":53,""steamId"":""2721974781""},{""displayName"":""Glory of Ancestors (updated)"",""enabled"":true,""position"":54,""steamId"":""2981379536""},{""displayName"":""Lifestyle Completion Reward (Updated)"",""enabled"":true,""position"":55,""steamId"":""2940687974""},{""displayName"":""More Congenital Traits - Compatibility Version"",""enabled"":true,""position"":56,""steamId"":""2956974755""},{""displayName"":""[submod] More Congenital Traits - More Dynamic Traits"",""enabled"":true,""position"":57,""steamId"":""3007271571""},{""displayName"":""More Congenital Traits - CV - Positive Giant SA"",""enabled"":true,""position"":58,""steamId"":""3042398608""},{""displayName"":""Same Dynasty Renown"",""enabled"":true,""position"":59,""steamId"":""3144454714""},{""displayName"":""More Legacies"",""enabled"":true,""position"":60,""steamId"":""2859278694""},{""displayName"":""House Unity Balanced"",""enabled"":true,""position"":61,""steamId"":""3122203007""},{""displayName"":""A New Sensible Family 3"",""enabled"":true,""position"":62,""steamId"":""3045026915""},{""displayName"":""Culture List View"",""enabled"":true,""position"":63,""steamId"":""3120915379""},{""displayName"":""Chat GPT Flavor Pack  (Complete)"",""enabled"":true,""position"":64,""steamId"":""3122170466""},{""displayName"":""More Legacies Art +"",""enabled"":true,""position"":65,""steamId"":""2977838440""},{""displayName"":""Overextension"",""enabled"":true,""position"":66,""steamId"":""3034367754""},{""displayName"":""Traditions Art +"",""enabled"":true,""position"":67,""steamId"":""2976385354""},{""displayName"":""Traditions Art + Medieval Arts submod"",""enabled"":true,""position"":68,""steamId"":""2992308709""},{""displayName"":""Traditions Art + Rice submod"",""enabled"":true,""position"":69,""steamId"":""2990017583""},{""displayName"":""Useful Court Physicians"",""enabled"":true,""position"":70,""steamId"":""2463831513""},{""displayName"":""Lover's Pox Curable"",""enabled"":true,""position"":71,""steamId"":""2464663984""},{""displayName"":""Better AI Education"",""enabled"":true,""position"":72,""steamId"":""2753934263""},{""displayName"":""Ward Limit Based On Learning"",""enabled"":true,""position"":73,""steamId"":""2906654841""},{""displayName"":""Ward Limit + Better AI Education Compatch"",""enabled"":true,""position"":74,""steamId"":""2906656010""},{""displayName"":""Beautiful Portraits"",""enabled"":true,""position"":75,""steamId"":""2700696193""},{""displayName"":""better camera zoom 更好的镜头缩放"",""enabled"":true,""position"":76,""steamId"":""2243723476""},{""displayName"":""Brighter Text Colors"",""enabled"":true,""position"":77,""steamId"":""2234245906""},{""displayName"":""Better Marriage (AI)"",""enabled"":true,""position"":78,""steamId"":""2749533543""},{""displayName"":""Clear Artifact Levels"",""enabled"":true,""position"":79,""steamId"":""2748508571""},{""displayName"":""Clear Notifications"",""enabled"":true,""position"":80,""steamId"":""2261468688""},{""displayName"":""Configurable News Feed - Updated"",""enabled"":true,""position"":81,""steamId"":""2906140118""},{""displayName"":""Enhanced Dynasty Tree Viewer"",""enabled"":true,""position"":82,""steamId"":""2427934113""},{""displayName"":""Inspirational"",""enabled"":true,""position"":83,""steamId"":""2783743664""},{""displayName"":""Education Automation"",""enabled"":true,""position"":84,""steamId"":""2879799963""},{""displayName"":""Invite Debutantes"",""enabled"":true,""position"":85,""steamId"":""2677152091""},{""displayName"":""Invite Nobles"",""enabled"":true,""position"":86,""steamId"":""2686352443""},{""displayName"":""Nameplates"",""enabled"":true,""position"":87,""steamId"":""2220762808""},{""displayName"":""Patrum Scuta"",""enabled"":true,""position"":88,""steamId"":""2877995588""},{""displayName"":""Population Control (Reduce late-game lag)"",""enabled"":true,""position"":89,""steamId"":""2276469612""},{""displayName"":""Simple border 简洁的边境线"",""enabled"":true,""position"":90,""steamId"":""2749577487""},{""displayName"":""Ultimate Graphics Collection (Reloaded-Lite)"",""enabled"":true,""position"":91,""steamId"":""2974625246""},{""displayName"":""Warriors without Wombs: No More Pregnant Knights!"",""enabled"":true,""position"":92,""steamId"":""2980522731""},{""displayName"":""Dynamic Trade Routes"",""enabled"":true,""position"":93,""steamId"":""2821835496""},{""displayName"":""DTR PoW"",""enabled"":false,""position"":94,""steamId"":""2854343196""},{""displayName"":""DTR KM"",""enabled"":true,""position"":95,""steamId"":""2906054697""},{""displayName"":""DTR Nameplates"",""enabled"":true,""position"":96,""steamId"":""3039020778""},{""displayName"":""Trade Maps DTR"",""enabled"":true,""position"":97,""steamId"":""2821874072""},{""displayName"":""Holding Sprawl DTR"",""enabled"":true,""position"":98,""steamId"":""2824465219""},{""displayName"":""Fog Of War"",""enabled"":true,""position"":99,""steamId"":""3013354800""},{""displayName"":""Dynamic Trade Routes - Fog of War - Overextension Submod"",""enabled"":true,""position"":100,""steamId"":""3116493940""},{""displayName"":""R&V + FoW Compatibility Patch"",""enabled"":true,""position"":101,""steamId"":""3154170747""},{""displayName"":""PoW + FoW Compatibility Patch"",""enabled"":false,""position"":102,""steamId"":""3154170068""}]}"
