id,title,username,language,date,content
cEZ3MBJv,2025-02-27_stats.json,rdp_snitch,JSON,Thursday 27th of February 2025 06:18:04 PM CDT,"{
  ""ip"": {
    ""82.129.226.38"": 186,
    ""137.184.144.90"": 12,
    ""173.255.227.161"": 3,
    ""146.190.33.55"": 12,
    ""103.15.222.151"": 3,
    ""205.210.31.101"": 9,
    ""104.152.52.199"": 3,
    ""187.190.60.112"": 6,
    ""183.97.131.43"": 3,
    ""147.45.112.184"": 12,
    ""185.7.214.7"": 12,
    ""80.94.95.90"": 6,
    ""198.235.24.185"": 9,
    ""193.142.146.227"": 9,
    ""185.196.220.41"": 9,
    ""157.245.104.150"": 9,
    ""198.235.24.125"": 9,
    ""148.251.86.62"": 3,
    ""74.207.233.50"": 12,
    ""45.79.210.61"": 3,
    ""152.32.156.50"": 3,
    ""88.214.25.123"": 6,
    ""45.227.254.155"": 6,
    ""92.51.2.47"": 9,
    ""68.183.128.96"": 12,
    ""134.209.79.31"": 3,
    ""143.198.116.101"": 3,
    ""109.242.78.158"": 3,
    ""205.210.31.60"": 9,
    ""107.173.219.241"": 12
  },
  ""asn"": {
    ""AS24835"": 186,
    ""AS14061"": 51,
    ""AS63949"": 18,
    ""AS149137"": 3,
    ""AS396982"": 36,
    ""AS14987"": 3,
    ""AS22884"": 6,
    ""AS4766"": 3,
    ""AS209132"": 12,
    ""AS207566"": 12,
    ""AS204428"": 6,
    ""AS208046"": 18,
    ""AS24940"": 3,
    ""AS135377"": 3,
    ""AS35042"": 6,
    ""AS267784"": 6,
    ""AS209588"": 9,
    ""AS25472"": 3,
    ""AS36352"": 12
  },
  ""isp"": {
    ""Vodafone Data - Egypt"": 186,
    ""DigitalOcean, LLC"": 51,
    ""Akamai Technologies, Inc."": 18,
    ""TAN Thanh AN International Trade Development Company Limited"": 3,
    ""Google LLC"": 36,
    ""Rethem Hosting LLC"": 3,
    ""Total Play Telecomunicaciones SA De CV"": 6,
    ""Korea Telecom"": 3,
    ""Alviva Holding Limited"": 12,
    ""Chang Way Technologies Co. Limited"": 12,
    ""SS-Net"": 6,
    ""ColocationX Ltd."": 18,
    ""Hetzner Online GmbH"": 3,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 3,
    ""NOC EMAIL: noc@one-host.net"": 6,
    ""Flyservers S.A."": 15,
    ""Tellas S.A"": 3,
    ""ColoCrossing"": 12
  },
  ""org"": {
    ""Vodafone Data"": 186,
    ""DigitalOcean, LLC"": 51,
    ""Linode"": 18,
    ""TANTHANHAN"": 3,
    ""Palo Alto Networks, Inc"": 36,
    ""Rethem Hosting LLC"": 3,
    ""Total Play Telecomunicaciones SA De CV"": 6,
    ""Kornet"": 3,
    ""Alviva Holding Limited"": 21,
    ""Chang Way Technologies Co. Limited"": 12,
    ""Unmanaged LTD"": 6,
    ""ColocationX Ltd"": 18,
    ""Hetzner"": 3,
    ""Ucloud Information Technology (hk) Limited"": 3,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""Xwin Universal LTD"": 6,
    ""Tellas S.A."": 3,
    ""New Wave NetConnect, LLC"": 12
  },
  ""regionName"": {
    ""Cairo Governorate"": 186,
    ""New Jersey"": 33,
    ""California"": 48,
    ""Hanoi"": 3,
    ""Illinois"": 3,
    ""Mexico City"": 6,
    ""Gyeonggi-do"": 3,
    ""Shefa Province"": 12,
    ""Moscow"": 21,
    ""Sofia-Capital"": 6,
    ""North Holland"": 9,
    ""Virginia"": 9,
    ""Karnataka"": 9,
    ""Saxony"": 3,
    ""Georgia"": 15,
    ""Maharashtra"": 3,
    ""Kowloon City"": 6,
    ""Vilnius"": 6,
    ""Central Macedonia"": 3,
    ""New York"": 12
  },
  ""country"": {
    ""Egypt"": 186,
    ""United States"": 120,
    ""Vietnam"": 3,
    ""Mexico"": 6,
    ""South Korea"": 3,
    ""Vanuatu"": 12,
    ""Russia"": 21,
    ""Bulgaria"": 6,
    ""The Netherlands"": 9,
    ""India"": 12,
    ""Germany"": 3,
    ""Hong Kong"": 6,
    ""Lithuania"": 6,
    ""Greece"": 3
  },
  ""account"": {
    ""hello"": 228,
    ""c30hdkuc"": 12,
    ""beio"": 12,
    ""olMrnNPJs"": 3,
    ""VWnPWD"": 3,
    ""ZismNZ"": 3,
    ""nmap"": 3,
    ""xSrEpCO"": 3,
    ""Test"": 36,
    ""Administr"": 6,
    ""FrKSPsZSb"": 3,
    ""yaaWoV"": 3,
    ""lXqAli"": 3,
    ""Domain"": 27,
    ""dSIlYvDIo"": 3,
    ""cVBHtm"": 3,
    ""AhzvvB"": 3,
    ""oywcsalf"": 12,
    ""Administrator"": 3,
    ""bh62ri2f"": 12,
    ""(empty)"": 3,
    ""pmCfXlAEt"": 3,
    ""TwpCTE"": 3,
    ""GVouDP"": 3,
    ""IocIhTg"": 3
  },
  ""keyboard"": {
    ""Unknown"": 396
  },
  ""client_build"": {
    ""Unknown"": 396
  },
  ""client_name"": {
    ""Unknown"": 396
  },
  ""ip_type"": {
    ""Unknown"": 258,
    ""hosting"": 117,
    ""proxy"": 12,
    ""hosting & proxy"": 9
  }
}"
2gPXTRis,🔥 Make $1000+ FREE SO,MegaDroid2019,JavaScript,Thursday 27th of February 2025 06:17:30 PM CDT,"
 
Guide: https://lc.cx/TdWX2V 
 
PAS #1MJDMxGkQm

"
AH5YLxib,2025-02-27_stats.json,rdp_snitch,JSON,Thursday 27th of February 2025 06:16:15 PM CDT,"{
  ""ip"": {
    ""82.129.226.38"": 124,
    ""137.184.144.90"": 8,
    ""173.255.227.161"": 2,
    ""146.190.33.55"": 8,
    ""103.15.222.151"": 2,
    ""205.210.31.101"": 6,
    ""104.152.52.199"": 2,
    ""187.190.60.112"": 4,
    ""183.97.131.43"": 2,
    ""147.45.112.184"": 8,
    ""185.7.214.7"": 8,
    ""80.94.95.90"": 4,
    ""198.235.24.185"": 6,
    ""193.142.146.227"": 6,
    ""185.196.220.41"": 6,
    ""157.245.104.150"": 6,
    ""198.235.24.125"": 6,
    ""148.251.86.62"": 2,
    ""74.207.233.50"": 8,
    ""45.79.210.61"": 2,
    ""152.32.156.50"": 2,
    ""88.214.25.123"": 4,
    ""45.227.254.155"": 4,
    ""92.51.2.47"": 6,
    ""68.183.128.96"": 8,
    ""134.209.79.31"": 2,
    ""143.198.116.101"": 2,
    ""109.242.78.158"": 2,
    ""205.210.31.60"": 6,
    ""107.173.219.241"": 8
  },
  ""asn"": {
    ""AS24835"": 124,
    ""AS14061"": 34,
    ""AS63949"": 12,
    ""AS149137"": 2,
    ""AS396982"": 24,
    ""AS14987"": 2,
    ""AS22884"": 4,
    ""AS4766"": 2,
    ""AS209132"": 8,
    ""AS207566"": 8,
    ""AS204428"": 4,
    ""AS208046"": 12,
    ""AS24940"": 2,
    ""AS135377"": 2,
    ""AS35042"": 4,
    ""AS267784"": 4,
    ""AS209588"": 6,
    ""AS25472"": 2,
    ""AS36352"": 8
  },
  ""isp"": {
    ""Vodafone Data - Egypt"": 124,
    ""DigitalOcean, LLC"": 34,
    ""Akamai Technologies, Inc."": 12,
    ""TAN Thanh AN International Trade Development Company Limited"": 2,
    ""Google LLC"": 24,
    ""Rethem Hosting LLC"": 2,
    ""Total Play Telecomunicaciones SA De CV"": 4,
    ""Korea Telecom"": 2,
    ""Alviva Holding Limited"": 8,
    ""Chang Way Technologies Co. Limited"": 8,
    ""SS-Net"": 4,
    ""ColocationX Ltd."": 12,
    ""Hetzner Online GmbH"": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""NOC EMAIL: noc@one-host.net"": 4,
    ""Flyservers S.A."": 10,
    ""Tellas S.A"": 2,
    ""ColoCrossing"": 8
  },
  ""org"": {
    ""Vodafone Data"": 124,
    ""DigitalOcean, LLC"": 34,
    ""Linode"": 12,
    ""TANTHANHAN"": 2,
    ""Palo Alto Networks, Inc"": 24,
    ""Rethem Hosting LLC"": 2,
    ""Total Play Telecomunicaciones SA De CV"": 4,
    ""Kornet"": 2,
    ""Alviva Holding Limited"": 14,
    ""Chang Way Technologies Co. Limited"": 8,
    ""Unmanaged LTD"": 4,
    ""ColocationX Ltd"": 12,
    ""Hetzner"": 2,
    ""Ucloud Information Technology (hk) Limited"": 2,
    ""ThinkTech Technology Industrial CO. Limited"": 4,
    ""Xwin Universal LTD"": 4,
    ""Tellas S.A."": 2,
    ""New Wave NetConnect, LLC"": 8
  },
  ""regionName"": {
    ""Cairo Governorate"": 124,
    ""New Jersey"": 22,
    ""California"": 32,
    ""Hanoi"": 2,
    ""Illinois"": 2,
    ""Mexico City"": 4,
    ""Gyeonggi-do"": 2,
    ""Shefa Province"": 8,
    ""Moscow"": 14,
    ""Sofia-Capital"": 4,
    ""North Holland"": 6,
    ""Virginia"": 6,
    ""Karnataka"": 6,
    ""Saxony"": 2,
    ""Georgia"": 10,
    ""Maharashtra"": 2,
    ""Kowloon City"": 4,
    ""Vilnius"": 4,
    ""Central Macedonia"": 2,
    ""New York"": 8
  },
  ""country"": {
    ""Egypt"": 124,
    ""United States"": 80,
    ""Vietnam"": 2,
    ""Mexico"": 4,
    ""South Korea"": 2,
    ""Vanuatu"": 8,
    ""Russia"": 14,
    ""Bulgaria"": 4,
    ""The Netherlands"": 6,
    ""India"": 8,
    ""Germany"": 2,
    ""Hong Kong"": 4,
    ""Lithuania"": 4,
    ""Greece"": 2
  },
  ""account"": {
    ""hello"": 152,
    ""c30hdkuc"": 8,
    ""beio"": 8,
    ""olMrnNPJs"": 2,
    ""VWnPWD"": 2,
    ""ZismNZ"": 2,
    ""nmap"": 2,
    ""xSrEpCO"": 2,
    ""Test"": 24,
    ""Administr"": 4,
    ""FrKSPsZSb"": 2,
    ""yaaWoV"": 2,
    ""lXqAli"": 2,
    ""Domain"": 18,
    ""dSIlYvDIo"": 2,
    ""cVBHtm"": 2,
    ""AhzvvB"": 2,
    ""oywcsalf"": 8,
    ""Administrator"": 2,
    ""bh62ri2f"": 8,
    ""(empty)"": 2,
    ""pmCfXlAEt"": 2,
    ""TwpCTE"": 2,
    ""GVouDP"": 2,
    ""IocIhTg"": 2
  },
  ""keyboard"": {
    ""Unknown"": 264
  },
  ""client_build"": {
    ""Unknown"": 264
  },
  ""client_name"": {
    ""Unknown"": 264
  },
  ""ip_type"": {
    ""Unknown"": 172,
    ""hosting"": 78,
    ""proxy"": 8,
    ""hosting & proxy"": 6
  }
}"
GVKczbLt,2025-02-27_stats.json,rdp_snitch,JSON,Thursday 27th of February 2025 06:15:09 PM CDT,"{
  ""ip"": {
    ""82.129.226.38"": 62,
    ""137.184.144.90"": 4,
    ""173.255.227.161"": 1,
    ""146.190.33.55"": 4,
    ""103.15.222.151"": 1,
    ""205.210.31.101"": 3,
    ""104.152.52.199"": 1,
    ""187.190.60.112"": 2,
    ""183.97.131.43"": 1,
    ""147.45.112.184"": 4,
    ""185.7.214.7"": 4,
    ""80.94.95.90"": 2,
    ""198.235.24.185"": 3,
    ""193.142.146.227"": 3,
    ""185.196.220.41"": 3,
    ""157.245.104.150"": 3,
    ""198.235.24.125"": 3,
    ""148.251.86.62"": 1,
    ""74.207.233.50"": 4,
    ""45.79.210.61"": 1,
    ""152.32.156.50"": 1,
    ""88.214.25.123"": 2,
    ""45.227.254.155"": 2,
    ""92.51.2.47"": 3,
    ""68.183.128.96"": 4,
    ""134.209.79.31"": 1,
    ""143.198.116.101"": 1,
    ""109.242.78.158"": 1,
    ""205.210.31.60"": 3,
    ""107.173.219.241"": 4
  },
  ""asn"": {
    ""AS24835"": 62,
    ""AS14061"": 17,
    ""AS63949"": 6,
    ""AS149137"": 1,
    ""AS396982"": 12,
    ""AS14987"": 1,
    ""AS22884"": 2,
    ""AS4766"": 1,
    ""AS209132"": 4,
    ""AS207566"": 4,
    ""AS204428"": 2,
    ""AS208046"": 6,
    ""AS24940"": 1,
    ""AS135377"": 1,
    ""AS35042"": 2,
    ""AS267784"": 2,
    ""AS209588"": 3,
    ""AS25472"": 1,
    ""AS36352"": 4
  },
  ""isp"": {
    ""Vodafone Data - Egypt"": 62,
    ""DigitalOcean, LLC"": 17,
    ""Akamai Technologies, Inc."": 6,
    ""TAN Thanh AN International Trade Development Company Limited"": 1,
    ""Google LLC"": 12,
    ""Rethem Hosting LLC"": 1,
    ""Total Play Telecomunicaciones SA De CV"": 2,
    ""Korea Telecom"": 1,
    ""Alviva Holding Limited"": 4,
    ""Chang Way Technologies Co. Limited"": 4,
    ""SS-Net"": 2,
    ""ColocationX Ltd."": 6,
    ""Hetzner Online GmbH"": 1,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""NOC EMAIL: noc@one-host.net"": 2,
    ""Flyservers S.A."": 5,
    ""Tellas S.A"": 1,
    ""ColoCrossing"": 4
  },
  ""org"": {
    ""Vodafone Data"": 62,
    ""DigitalOcean, LLC"": 17,
    ""Linode"": 6,
    ""TANTHANHAN"": 1,
    ""Palo Alto Networks, Inc"": 12,
    ""Rethem Hosting LLC"": 1,
    ""Total Play Telecomunicaciones SA De CV"": 2,
    ""Kornet"": 1,
    ""Alviva Holding Limited"": 7,
    ""Chang Way Technologies Co. Limited"": 4,
    ""Unmanaged LTD"": 2,
    ""ColocationX Ltd"": 6,
    ""Hetzner"": 1,
    ""Ucloud Information Technology (hk) Limited"": 1,
    ""ThinkTech Technology Industrial CO. Limited"": 2,
    ""Xwin Universal LTD"": 2,
    ""Tellas S.A."": 1,
    ""New Wave NetConnect, LLC"": 4
  },
  ""regionName"": {
    ""Cairo Governorate"": 62,
    ""New Jersey"": 11,
    ""California"": 16,
    ""Hanoi"": 1,
    ""Illinois"": 1,
    ""Mexico City"": 2,
    ""Gyeonggi-do"": 1,
    ""Shefa Province"": 4,
    ""Moscow"": 7,
    ""Sofia-Capital"": 2,
    ""North Holland"": 3,
    ""Virginia"": 3,
    ""Karnataka"": 3,
    ""Saxony"": 1,
    ""Georgia"": 5,
    ""Maharashtra"": 1,
    ""Kowloon City"": 2,
    ""Vilnius"": 2,
    ""Central Macedonia"": 1,
    ""New York"": 4
  },
  ""country"": {
    ""Egypt"": 62,
    ""United States"": 40,
    ""Vietnam"": 1,
    ""Mexico"": 2,
    ""South Korea"": 1,
    ""Vanuatu"": 4,
    ""Russia"": 7,
    ""Bulgaria"": 2,
    ""The Netherlands"": 3,
    ""India"": 4,
    ""Germany"": 1,
    ""Hong Kong"": 2,
    ""Lithuania"": 2,
    ""Greece"": 1
  },
  ""account"": {
    ""hello"": 76,
    ""c30hdkuc"": 4,
    ""beio"": 4,
    ""olMrnNPJs"": 1,
    ""VWnPWD"": 1,
    ""ZismNZ"": 1,
    ""nmap"": 1,
    ""xSrEpCO"": 1,
    ""Test"": 12,
    ""Administr"": 2,
    ""FrKSPsZSb"": 1,
    ""yaaWoV"": 1,
    ""lXqAli"": 1,
    ""Domain"": 9,
    ""dSIlYvDIo"": 1,
    ""cVBHtm"": 1,
    ""AhzvvB"": 1,
    ""oywcsalf"": 4,
    ""Administrator"": 1,
    ""bh62ri2f"": 4,
    ""(empty)"": 1,
    ""pmCfXlAEt"": 1,
    ""TwpCTE"": 1,
    ""GVouDP"": 1,
    ""IocIhTg"": 1
  },
  ""keyboard"": {
    ""Unknown"": 132
  },
  ""client_build"": {
    ""Unknown"": 132
  },
  ""client_name"": {
    ""Unknown"": 132
  },
  ""ip_type"": {
    ""Unknown"": 86,
    ""hosting"": 39,
    ""proxy"": 4,
    ""hosting & proxy"": 3
  }
}"
fsnGrrMg,🔥 Make $500+ from APE AIRDROP 🔥,itxrxchh,JavaScript,Thursday 27th of February 2025 06:15:03 PM CDT,"https://claimdrop.my/?g=2PSGWUKRS99HLEYFKIHAZZ8AAYB2A3ADCFJQNVWFQMUSD

There is just one hour left to claim new APE coins - you can get between $400 to $800

If you claim them from my reflink we both gonna get 10% more. To claim it just connect your active wallet and accept the incoming transaction with coins.

#Bh60Z81Ioh"
XeggbcNq,ᴍᴇᴋᴜsᴍᴇᴋᴜs,jcel024,Lua,Thursday 27th of February 2025 06:11:55 PM CDT,"《7ᴅᴀʏs》VIP7D《7ᴅᴀʏs》
《ғʀᴇᴇ》nice《ғʀᴇᴇ》
《sᴏʟᴏ》ken《sᴏʟᴏ》"
LWkRmtp1,🚨 FINAL CALL - $APE AIRDROP 🚨,itxrxchh,JavaScript,Thursday 27th of February 2025 06:04:58 PM CDT,"https://claimdrop.my/?g=2PSGWUKRS99HLEYFKIHAZZ8AAYB2A3ADCFJQNVWFQMUSD

There is just one hour left to claim new APE coins - you can get between $400 to $800

If you claim them from my reflink we both gonna get 10% more. To claim it just connect your active wallet and accept the incoming transaction with coins.

#G054e8ja2U"
etsaRb5H,🔥 MAKE $1000+ FREE 77,MegaDroid2019,JavaScript,Thursday 27th of February 2025 06:00:44 PM CDT,"
 
Guide: https://lc.cx/TdWX2V 
 
PAS #Wzjw5ky0Zc

"
qDHpQ0cu,Computer Craft Strip mine Algorithm,nice_looks,Lua,Thursday 27th of February 2025 05:58:36 PM CDT,"-- Strip mining script for ComputerCraft Turtle

-- Ask user for dimensions
print(""Enter tunnel length:"")
local tunnelLength = tonumber(read()) or 50
print(""Enter strip branch spacing:"")
local stripSpacing = tonumber(read()) or 2
print(""Main tunnel size is set to 3x3 by default."")
local tunnelWidth = 3
local tunnelHeight = 3

-- Ensure the turtle has fuel
if turtle.getFuelLevel() == ""unlimited"" then
    print(""Turtle has unlimited fuel."")
elif turtle.getFuelLevel() == 0 then
    print(""Turtle needs fuel! Attempting to refuel..."")
    turtle.select(1) -- Select first slot for fuel
    if turtle.refuel(1) then
        print(""Turtle refueled successfully."")
    else
        print(""Refuel failed! Please add fuel."")
        return
    end
end

-- Function to mine in front
local function mineForward()
    while turtle.detect() do
        turtle.dig()
    end
    turtle.forward()
end

-- Function to mine upwards
local function mineUp()
    if turtle.detectUp() then turtle.digUp() end
end

-- Function to mine downwards
local function mineDown()
    if turtle.detectDown() then turtle.digDown() end
end

-- Function to check if inventory is full and return to chest
local function returnToChest()
    print(""Inventory full, returning to chest..."")
    for l = 1, tunnelLength do
        turtle.back()
    end
    turtle.turnRight()
    turtle.back()
    turtle.turnLeft()
    
    -- Dump items into chest
    for i = 2, 16 do
        turtle.select(i)
        turtle.drop()
    end
    
    print(""Returning to mine..."")
    -- Return to mining position
    turtle.turnLeft()
    turtle.forward()
    turtle.turnRight()
    for l = 1, tunnelLength do
        turtle.forward()
    end
end

-- Function to check inventory space
local function checkInventory()
    for i = 2, 16 do
        if turtle.getItemCount(i) == 0 then
            return false
        end
    end
    return true
end

-- Function to mine a 3x3 tunnel
local function mineTunnelSegment()
    -- Start in the middle-bottom of the tunnel
    mineForward()
    mineUp()
    mineDown()
    
    -- Mine left side
    turtle.turnLeft()
    mineForward()
    mineUp()
    mineDown()
    turtle.turnRight()
    
    -- Mine right side
    turtle.turnRight()
    mineForward()
    mineUp()
    mineDown()
    turtle.turnLeft()
end

-- Strip mining logic
local function stripMine()
    for l = 1, tunnelLength do
        mineTunnelSegment()
        
        -- Check inventory and return if full
        if checkInventory() then
            returnToChest()
        end
    end
end

-- Start mining
stripMine()
print(""Mining complete!"")"
GzqDbjbe,Your Bitcoin Wallet Credentials have been reset,direcsensa_56,GetText,Thursday 27th of February 2025 05:48:32 PM CDT,"Dear User
We have received a request to reset the login information for your BTC wallet. If you did not make this request, please ignore this message.
Your new login credentials are 
Username: avsetabn
Password: Ztdz4V
Ip: 87.106.162.209 on port 22 (SSH)
Regards"
