id,title,username,language,date,content
VCegvSrL,⭐Free Giftcards Method⭐August 2024,jaxonham,JavaScript,Thursday 1st of August 2024 07:16:22 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?9rQ5ypFvUa

Hadez gift cards method

You can use it to get any gift card completely for free"
YHCFqsQX,2024-08-01_stats.json,rdp_snitch,JSON,Thursday 1st of August 2024 07:16:16 PM CDT,"{
  ""ip"": {
    ""64.227.22.114"": 330,
    ""58.218.199.219"": 12,
    ""157.245.193.153"": 6,
    ""45.227.254.8"": 4,
    ""157.230.48.33"": 18,
    ""45.115.224.80"": 8,
    ""81.19.135.47"": 6,
    ""92.255.85.67"": 8,
    ""198.235.24.228"": 6,
    ""87.251.75.64"": 2,
    ""45.227.254.55"": 4,
    ""165.22.182.211"": 6,
    ""145.253.164.106"": 4,
    ""62.215.34.181"": 4,
    ""92.118.39.210"": 6,
    ""158.220.112.27"": 2,
    ""81.19.135.136"": 6,
    ""45.115.225.103"": 4,
    ""5.189.168.126"": 2,
    ""213.109.202.183"": 8,
    ""80.66.66.69"": 18,
    ""104.131.187.25"": 10,
    ""88.214.25.61"": 4,
    ""209.126.11.150"": 2,
    ""154.56.202.162"": 4448,
    ""40.121.91.161"": 1770,
    ""147.185.132.255"": 6,
    ""118.41.58.239"": 16,
    ""51.103.90.130"": 2,
    ""186.31.118.77"": 12,
    ""172.234.96.104"": 128,
    ""60.216.46.146"": 2,
    ""91.238.181.24"": 4,
    ""199.45.154.112"": 2,
    ""165.154.10.250"": 2,
    ""64.227.44.77"": 2,
    ""66.94.108.19"": 768,
    ""147.185.132.207"": 6,
    ""165.22.250.165"": 2,
    ""52.146.34.144"": 4,
    ""91.238.181.71"": 4,
    ""185.133.33.7"": 446,
    ""103.24.94.94"": 8,
    ""216.108.230.111"": 2,
    ""81.214.135.165"": 6,
    ""103.243.24.85"": 2,
    ""194.26.135.155"": 6,
    ""64.23.184.172"": 4,
    ""185.170.144.3"": 2,
    ""64.227.17.44"": 2,
    ""179.60.149.54"": 4,
    ""60.255.174.158"": 2,
    ""205.210.31.70"": 6,
    ""182.160.121.1"": 2,
    ""176.98.43.162"": 2,
    ""121.224.72.70"": 2,
    ""64.23.153.204"": 2
  },
  ""asn"": {
    ""AS14061"": 382,
    ""AS4134"": 14,
    ""AS267784"": 8,
    ""AS140599"": 12,
    ""AS209588"": 12,
    ""AS207566"": 8,
    ""AS396982"": 24,
    ""AS208091"": 2,
    ""AS3209"": 4,
    ""AS21050"": 4,
    ""AS47890"": 6,
    ""AS51167"": 4,
    ""AS208312"": 8,
    ""AS51765"": 18,
    ""AS29551"": 4,
    ""AS40021"": 770,
    ""AS199536"": 4448,
    ""AS8075"": 1776,
    ""AS4766"": 16,
    ""AS19429"": 12,
    ""AS63949"": 128,
    ""AS4837"": 4,
    ""AS49434"": 8,
    ""AS398722"": 2,
    ""AS135377"": 2,
    ""AS44066"": 446,
    ""AS135357"": 8,
    ""AS26277"": 2,
    ""AS9121"": 6,
    ""AS24544"": 2,
    ""AS57523"": 6,
    ""AS197414"": 2,
    ""AS395839"": 4,
    ""AS24323"": 2,
    ""AS202505"": 2
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 382,
    ""Chinanet"": 14,
    ""Flyservers S.A."": 20,
    ""Comfac Corporation"": 12,
    ""Chang Way Technologies Co. Limited"": 14,
    ""Google LLC"": 24,
    ""Xhost Internet Solutions LP"": 4,
    ""Vodafone GmbH"": 4,
    ""Fast Telecommunications Company W.L.L."": 4,
    ""Unmanaged LTD"": 6,
    ""Contabo GmbH"": 4,
    ""Red Byte LLC"": 8,
    ""Oy Crea Nova Hosting Solution Ltd"": 18,
    ""NOC EMAIL: noc@one-host.net"": 4,
    ""Nubes, LLC"": 770,
    ""Angelastri Giuseppe trading as TechDigital"": 4448,
    ""Microsoft Corporation"": 1774,
    ""Korea Telecom"": 16,
    ""Microsoft"": 2,
    ""ETB - Colombia"": 12,
    ""Akamai Technologies, Inc."": 128,
    ""CNC Group CHINA169 Shandong Province Network"": 2,
    ""Datacenter location PAR1 France"": 8,
    ""Censys, Inc."": 2,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 2,
    ""firstcolo GmbH"": 446,
    ""Shenzhen Katherine Heng Technology Information Co., Ltd."": 8,
    ""ServerPoint.com"": 2,
    ""TurkTelecom"": 6,
    ""HongKong Virtual Internal Server Company Limited"": 2,
    ""HOSTKEY"": 4,
    ""China Unicom China169 Network"": 2,
    ""Aamra Networks Limited"": 2,
    ""SERCAN"": 2
  },
  ""org"": {
    ""DigitalOcean, LLC"": 372,
    ""Chinanet JS"": 14,
    ""UAB Host Baltic"": 8,
    ""Comfac Corporation"": 12,
    ""Alviva Holding Limited"": 12,
    ""Chang Way Technologies Co. Limited"": 22,
    ""Palo Alto Networks, Inc"": 24,
    ""Xhost Internet Solutions"": 20,
    ""ARCOR-IP"": 4,
    ""Fasttelco"": 4,
    ""Pptechnology Limited"": 6,
    ""Contabo GmbH"": 4,
    ""Digital Ocean"": 10,
    ""ThinkTech Technology Industrial CO. Limited"": 12,
    ""Contabo Inc"": 770,
    ""Techdigital DI Angelastri Giuseppe"": 4448,
    ""Microsoft Azure Cloud (eastus)"": 1774,
    ""Korea Telecom"": 16,
    ""Microsoft Azure Cloud (francecentral)"": 2,
    ""ETB - Colombia"": 12,
    ""Akamai Technologies, Inc."": 128,
    ""Unknown"": 6,
    ""Censys, Inc."": 2,
    ""Ucloud Information Technology"": 2,
    ""united hoster GmbH"": 446,
    ""shen zhen shi hong da Technology Development Co., Ltd"": 8,
    ""Ashburn VA Datacenter"": 2,
    ""Turk Telekomunikasyon A.S"": 6,
    ""HongKong Virtual Internal Server Company Limited"": 2,
    ""Xhostis"": 2,
    ""Safe VPN S.A"": 4,
    ""SiChuan Cable TV Network CO., LTD"": 2
  },
  ""regionName"": {
    ""New Jersey"": 366,
    ""Jiangsu"": 14,
    ""Central Singapore"": 6,
    ""Vilnius"": 8,
    ""Dhaka Division"": 14,
    ""Hesse"": 20,
    ""Moscow"": 22,
    ""California"": 30,
    ""North Holland"": 4,
    ""Hawalli"": 4,
    ""Texas"": 6,
    ""North Rhine-Westphalia"": 2,
    ""Bavaria"": 2,
    ""Uusimaa"": 18,
    ""Missouri"": 2,
    ""Lombardy"": 4448,
    ""Virginia"": 1776,
    ""Daegu"": 16,
    ""\u00cele-de-France"": 10,
    ""Bogota D.C."": 12,
    ""Stockholm County"": 128,
    ""Shandong"": 2,
    ""New York"": 770,
    ""Lagos"": 2,
    ""England"": 2,
    ""South West"": 2,
    ""Baden-Wurttemberg"": 446,
    ""North"": 8,
    ""Istanbul"": 8,
    ""Eastern"": 2,
    ""Managua Department"": 4,
    ""Sichuan"": 2
  },
  ""country"": {
    ""United States"": 2950,
    ""China"": 18,
    ""Singapore"": 8,
    ""Lithuania"": 8,
    ""Bangladesh"": 14,
    ""Germany"": 470,
    ""Russia"": 22,
    ""The Netherlands"": 4,
    ""Kuwait"": 4,
    ""Finland"": 18,
    ""Italy"": 4448,
    ""South Korea"": 16,
    ""France"": 10,
    ""Colombia"": 12,
    ""Sweden"": 128,
    ""Nigeria"": 2,
    ""United Kingdom"": 2,
    ""Hong Kong"": 10,
    ""T\u00fcrkiye"": 6,
    ""Nicaragua"": 4,
    ""Turkey"": 2
  },
  ""account"": {
    ""hello"": 8032,
    ""Test"": 36,
    ""Domain"": 22,
    ""Administr"": 30,
    ""iYJqUoNUi"": 2,
    ""KxYudf"": 2,
    ""LQEaSK"": 2,
    ""(empty)"": 8,
    ""nmap"": 2,
    ""ojahfzqOF"": 2,
    ""NHEusP"": 2,
    ""liXATs"": 2,
    ""Administrator"": 2,
    ""zvcSZvllE"": 2,
    ""CQgSwf"": 2,
    ""rIhGBM"": 2,
    ""JZXlfiznV"": 2,
    ""EwJikW"": 2,
    ""Nktrgu"": 2
  },
  ""keyboard"": {
    ""Unknown"": 8156
  },
  ""client_build"": {
    ""Unknown"": 8156
  },
  ""client_name"": {
    ""Unknown"": 8156
  },
  ""ip_type"": {
    ""hosting"": 2788,
    ""Unknown"": 5326,
    ""proxy"": 24,
    ""mobile & hosting"": 2,
    ""hosting & proxy"": 16
  }
}"
1cJYRmS4,2024-08-01_stats.json,rdp_snitch,JSON,Thursday 1st of August 2024 07:15:09 PM CDT,"{
  ""ip"": {
    ""64.227.22.114"": 165,
    ""58.218.199.219"": 6,
    ""157.245.193.153"": 3,
    ""45.227.254.8"": 2,
    ""157.230.48.33"": 9,
    ""45.115.224.80"": 4,
    ""81.19.135.47"": 3,
    ""92.255.85.67"": 4,
    ""198.235.24.228"": 3,
    ""87.251.75.64"": 1,
    ""45.227.254.55"": 2,
    ""165.22.182.211"": 3,
    ""145.253.164.106"": 2,
    ""62.215.34.181"": 2,
    ""92.118.39.210"": 3,
    ""158.220.112.27"": 1,
    ""81.19.135.136"": 3,
    ""45.115.225.103"": 2,
    ""5.189.168.126"": 1,
    ""213.109.202.183"": 4,
    ""80.66.66.69"": 9,
    ""104.131.187.25"": 5,
    ""88.214.25.61"": 2,
    ""209.126.11.150"": 1,
    ""154.56.202.162"": 2224,
    ""40.121.91.161"": 885,
    ""147.185.132.255"": 3,
    ""118.41.58.239"": 8,
    ""51.103.90.130"": 1,
    ""186.31.118.77"": 6,
    ""172.234.96.104"": 64,
    ""60.216.46.146"": 1,
    ""91.238.181.24"": 2,
    ""199.45.154.112"": 1,
    ""165.154.10.250"": 1,
    ""64.227.44.77"": 1,
    ""66.94.108.19"": 384,
    ""147.185.132.207"": 3,
    ""165.22.250.165"": 1,
    ""52.146.34.144"": 2,
    ""91.238.181.71"": 2,
    ""185.133.33.7"": 223,
    ""103.24.94.94"": 4,
    ""216.108.230.111"": 1,
    ""81.214.135.165"": 3,
    ""103.243.24.85"": 1,
    ""194.26.135.155"": 3,
    ""64.23.184.172"": 2,
    ""185.170.144.3"": 1,
    ""64.227.17.44"": 1,
    ""179.60.149.54"": 2,
    ""60.255.174.158"": 1,
    ""205.210.31.70"": 3,
    ""182.160.121.1"": 1,
    ""176.98.43.162"": 1,
    ""121.224.72.70"": 1,
    ""64.23.153.204"": 1
  },
  ""asn"": {
    ""AS14061"": 191,
    ""AS4134"": 7,
    ""AS267784"": 4,
    ""AS140599"": 6,
    ""AS209588"": 6,
    ""AS207566"": 4,
    ""AS396982"": 12,
    ""AS208091"": 1,
    ""AS3209"": 2,
    ""AS21050"": 2,
    ""AS47890"": 3,
    ""AS51167"": 2,
    ""AS208312"": 4,
    ""AS51765"": 9,
    ""AS29551"": 2,
    ""AS40021"": 385,
    ""AS199536"": 2224,
    ""AS8075"": 888,
    ""AS4766"": 8,
    ""AS19429"": 6,
    ""AS63949"": 64,
    ""AS4837"": 2,
    ""AS49434"": 4,
    ""AS398722"": 1,
    ""AS135377"": 1,
    ""AS44066"": 223,
    ""AS135357"": 4,
    ""AS26277"": 1,
    ""AS9121"": 3,
    ""AS24544"": 1,
    ""AS57523"": 3,
    ""AS197414"": 1,
    ""AS395839"": 2,
    ""AS24323"": 1,
    ""AS202505"": 1
  },
  ""isp"": {
    ""DigitalOcean, LLC"": 191,
    ""Chinanet"": 7,
    ""Flyservers S.A."": 10,
    ""Comfac Corporation"": 6,
    ""Chang Way Technologies Co. Limited"": 7,
    ""Google LLC"": 12,
    ""Xhost Internet Solutions LP"": 2,
    ""Vodafone GmbH"": 2,
    ""Fast Telecommunications Company W.L.L."": 2,
    ""Unmanaged LTD"": 3,
    ""Contabo GmbH"": 2,
    ""Red Byte LLC"": 4,
    ""Oy Crea Nova Hosting Solution Ltd"": 9,
    ""NOC EMAIL: noc@one-host.net"": 2,
    ""Nubes, LLC"": 385,
    ""Angelastri Giuseppe trading as TechDigital"": 2224,
    ""Microsoft Corporation"": 887,
    ""Korea Telecom"": 8,
    ""Microsoft"": 1,
    ""ETB - Colombia"": 6,
    ""Akamai Technologies, Inc."": 64,
    ""CNC Group CHINA169 Shandong Province Network"": 1,
    ""Datacenter location PAR1 France"": 4,
    ""Censys, Inc."": 1,
    ""UCLOUD INFORMATION TECHNOLOGY (HK) LIMITED"": 1,
    ""firstcolo GmbH"": 223,
    ""Shenzhen Katherine Heng Technology Information Co., Ltd."": 4,
    ""ServerPoint.com"": 1,
    ""TurkTelecom"": 3,
    ""HongKong Virtual Internal Server Company Limited"": 1,
    ""HOSTKEY"": 2,
    ""China Unicom China169 Network"": 1,
    ""Aamra Networks Limited"": 1,
    ""SERCAN"": 1
  },
  ""org"": {
    ""DigitalOcean, LLC"": 186,
    ""Chinanet JS"": 7,
    ""UAB Host Baltic"": 4,
    ""Comfac Corporation"": 6,
    ""Alviva Holding Limited"": 6,
    ""Chang Way Technologies Co. Limited"": 11,
    ""Palo Alto Networks, Inc"": 12,
    ""Xhost Internet Solutions"": 10,
    ""ARCOR-IP"": 2,
    ""Fasttelco"": 2,
    ""Pptechnology Limited"": 3,
    ""Contabo GmbH"": 2,
    ""Digital Ocean"": 5,
    ""ThinkTech Technology Industrial CO. Limited"": 6,
    ""Contabo Inc"": 385,
    ""Techdigital DI Angelastri Giuseppe"": 2224,
    ""Microsoft Azure Cloud (eastus)"": 887,
    ""Korea Telecom"": 8,
    ""Microsoft Azure Cloud (francecentral)"": 1,
    ""ETB - Colombia"": 6,
    ""Akamai Technologies, Inc."": 64,
    ""Unknown"": 3,
    ""Censys, Inc."": 1,
    ""Ucloud Information Technology"": 1,
    ""united hoster GmbH"": 223,
    ""shen zhen shi hong da Technology Development Co., Ltd"": 4,
    ""Ashburn VA Datacenter"": 1,
    ""Turk Telekomunikasyon A.S"": 3,
    ""HongKong Virtual Internal Server Company Limited"": 1,
    ""Xhostis"": 1,
    ""Safe VPN S.A"": 2,
    ""SiChuan Cable TV Network CO., LTD"": 1
  },
  ""regionName"": {
    ""New Jersey"": 183,
    ""Jiangsu"": 7,
    ""Central Singapore"": 3,
    ""Vilnius"": 4,
    ""Dhaka Division"": 7,
    ""Hesse"": 10,
    ""Moscow"": 11,
    ""California"": 15,
    ""North Holland"": 2,
    ""Hawalli"": 2,
    ""Texas"": 3,
    ""North Rhine-Westphalia"": 1,
    ""Bavaria"": 1,
    ""Uusimaa"": 9,
    ""Missouri"": 1,
    ""Lombardy"": 2224,
    ""Virginia"": 888,
    ""Daegu"": 8,
    ""\u00cele-de-France"": 5,
    ""Bogota D.C."": 6,
    ""Stockholm County"": 64,
    ""Shandong"": 1,
    ""New York"": 385,
    ""Lagos"": 1,
    ""England"": 1,
    ""South West"": 1,
    ""Baden-Wurttemberg"": 223,
    ""North"": 4,
    ""Istanbul"": 4,
    ""Eastern"": 1,
    ""Managua Department"": 2,
    ""Sichuan"": 1
  },
  ""country"": {
    ""United States"": 1475,
    ""China"": 9,
    ""Singapore"": 4,
    ""Lithuania"": 4,
    ""Bangladesh"": 7,
    ""Germany"": 235,
    ""Russia"": 11,
    ""The Netherlands"": 2,
    ""Kuwait"": 2,
    ""Finland"": 9,
    ""Italy"": 2224,
    ""South Korea"": 8,
    ""France"": 5,
    ""Colombia"": 6,
    ""Sweden"": 64,
    ""Nigeria"": 1,
    ""United Kingdom"": 1,
    ""Hong Kong"": 5,
    ""T\u00fcrkiye"": 3,
    ""Nicaragua"": 2,
    ""Turkey"": 1
  },
  ""account"": {
    ""hello"": 4016,
    ""Test"": 18,
    ""Domain"": 11,
    ""Administr"": 15,
    ""iYJqUoNUi"": 1,
    ""KxYudf"": 1,
    ""LQEaSK"": 1,
    ""(empty)"": 4,
    ""nmap"": 1,
    ""ojahfzqOF"": 1,
    ""NHEusP"": 1,
    ""liXATs"": 1,
    ""Administrator"": 1,
    ""zvcSZvllE"": 1,
    ""CQgSwf"": 1,
    ""rIhGBM"": 1,
    ""JZXlfiznV"": 1,
    ""EwJikW"": 1,
    ""Nktrgu"": 1
  },
  ""keyboard"": {
    ""Unknown"": 4078
  },
  ""client_build"": {
    ""Unknown"": 4078
  },
  ""client_name"": {
    ""Unknown"": 4078
  },
  ""ip_type"": {
    ""hosting"": 1394,
    ""Unknown"": 2663,
    ""proxy"": 12,
    ""mobile & hosting"": 1,
    ""hosting & proxy"": 8
  }
}"
9NW3KLig,G2A Timezone Glitch,jaxonham,JavaScript,Thursday 1st of August 2024 07:14:19 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?BMYUIULDjH

Hadez gift cards method

You can use it to get any gift card completely for free"
RRbMiyMr,Amazon Giftcards,jaxonham,JavaScript,Thursday 1st of August 2024 07:12:16 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?iULernIxJV

Hadez gift cards method

You can use it to get any gift card completely for free"
SEkaEqLu,Leaked by Zack,jaxonham,JavaScript,Thursday 1st of August 2024 07:10:14 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?XztnxemKuf

Hadez gift cards method

You can use it to get any gift card completely for free"
8eGESxSr,Private guide,jaxonham,JavaScript,Thursday 1st of August 2024 07:08:12 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?wCTH8YRbd8

just use this method to get a gift card for free, then sell it on Paxful for instant profit"
QA0YZ8sV,.,AceW0lf_BOt,Lua,Thursday 1st of August 2024 07:08:06 PM CDT,"repeat
		wait(.1)
        local num = 0
        for i,v in pairs(game.Players.LocalPlayer.Backpack:GetChildren()) do
            if v.Name == ""Double Weight"" then
                num += 1
            end
        end

        if num == 0 then
            for i,v in pairs(game.Players.LocalPlayer.Character:GetChildren()) do
                if v.Name == ""Double Weight"" then
                    num += 1
                end
            end
        end
        textlabel.Text = num..""""
    until num == 9999999999999"
VvMrEed5,❤️ MAKE $500 IN 15 MINUTES ❤,jaxonham,JavaScript,Thursday 1st of August 2024 07:06:10 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?Xi5hSPDJhp

Hadez gift cards method

You can use it to get any gift card completely for free"
8tfQWwD1,This method is now public,jaxonham,JavaScript,Thursday 1st of August 2024 07:04:08 PM CDT,"Guide:

https://drive.google.com/file/d/1Mzn6o3n5xIhN6nueBAl3YTzyb27ZgMrD/view?CG91R0gG3h

We just dropped a new 0-day, it's public now. It's gonna be patched in a few days so enjoy while it still works"
